ADRA2A	ADRA2A	0.8459813396079446	
ADRB1	FSHB	0.8407682499807351	
ADRA1A	F2	0.833320481754769	
ADRB2	CLTB	0.866142943288039	
ADRB2	DRD5	0.8354005520686607	
ADRB2	ARPC2	0.8628338709774962	
ADRB2	RAMP1	0.8421959353175904	
ADRA1A	NMUR1	0.8354005520686607	
ADRB2	FNBP1	0.863443159858049	
ADRA1A	LTB4R	0.8252219011119977	
DRD1	RXFP2	0.8354005520686607	
ADRB2	APOB	0.863443159858049	
ADRA1A	BDKRB1	0.8354005520686607	
ADRB1	GNB1	0.8526462282435747	
DRD1	SCTR	0.8354005520686607	
ADRA1A	UTS2B	0.8407682499807351	
ADRA2A	GNAT3	0.8497082254156562	
ADRA1A	TACR1	0.8252219011119977	
ADRB2	UBB	0.863443159858049	
DRD1	ADRB1	0.8354005520686607	
ADRA1A	GPR4	0.8354005520686607	
DRD1	GNAS	0.8549476386052599	
ADRA1A	P2RY10	0.8354005520686607	
ADRB2	M6PR	0.863443159858049	
ADRB1	GPR20	0.8252219011119977	
ADRB2	SYT9	0.863443159858049	
ADRB2	ADRB1	0.8354005520686607	
ADRA2A	ANXA1	0.8407682499807351	
DRD1	GPR27	0.8252219011119977	
ADRB2	rs1042718	0.99	
ADRB1	GPR25	0.8252219011119977	
ADRB1	MC2R	0.8252219011119977	
ADRA1A	GPR68	0.8354005520686607	
ADRA1A	NTSR1	0.8252219011119977	
ADRB2	TSHR	0.8354005520686607	
ADRA1A	LPAR2	0.8252219011119977	
ADRA1A	QRFP	0.833320481754769	
ADRB1	PTGER4	0.8252219011119977	
DRD1	FSHB	0.8407682499807351	
DRD1	GPR84	0.8252219011119977	
ADRB2	SCTR	0.8354005520686607	
ADRA1A	PTAFR	0.8252219011119977	
ADRB2	TRIP10	0.863443159858049	
ADRB1	PTH2	0.8407682499807351	
DRD1	RAMP3	0.8421959353175904	
ADRB1	PTGDR	0.8252219011119977	
ADRB2	ADRB2	0.8660747677153173	
ADRB2	CALCRL	0.8421959353175904	
ADRA1A	rs1048101	0.99	
DRD1	CGA	0.849809014912932	
ADRA1A	CYSLTR1	0.8252219011119977	
ADRB1		1	
ADRB1	HTR7	0.8354005520686607	
DRD1	GPHB5	0.8407682499807351	
ADRA1A	HRH1	0.8354005520686607	
DRD1	CALCB	0.8407682499807351	
ADRA1A	LPAR6	0.8354005520686607	
ADRA1A	P2RY2	0.8354005520686607	
ADRB2	SLC18A3	0.863443159858049	
DRD1	ADCYAP1	0.8407682499807351	
ADRB2	PTHLH	0.8407682499807351	
ADRB2	SYNJ1	0.8613363396709319	
ADRA1A	GCG	0.8407682499807351	
ADRB1	GPR176	0.8252219011119977	
ADRB2	BIN1	0.863443159858049	
ADRA1A	GHRL	0.8407682499807351	
ADRB2	FCHO2	0.8583026292860755	
ADRB2	OCRL	0.8613363396709319	
ADRA1A	GNRH1	0.8407682499807351	
ADRB2	VAMP4	0.863443159858049	
ADRB2	IGF2R	0.863443159858049	
ADRB2	NPS	0.8407682499807351	
ADRB2	HTR4	0.8354005520686607	
DRD1	SCT	0.8407682499807351	
ADRA1A	NTS	0.833320481754769	
ADRA1A	GRPR	0.8354005520686607	
ADRB2	AP2S1	0.8669217489920482	
ADRB2	RXFP1	0.8354005520686607	
ADRB1	LHCGR	0.8354005520686607	
DRD1	ADRB3	0.8354005520686607	
ADRA1A	CHRM5	0.8354005520686607	
ADRB2	ARRB1	0.8653853888875809	
ADRA1A	FFAR1	0.8354005520686607	
ADRB2	RLN3	0.8407682499807351	
ADRB2	ADCYAP1R1	0.8354005520686607	
ADRB2	LDLRAP1	0.863443159858049	
DRD1	LHB	0.8407682499807351	
ADRB1	RAMP1	0.8421959353175904	
ADRA1A	LPAR1	0.8252219011119977	
ADRA1A	GRP	0.8407682499807351	
ADRB2	PTH2	0.8407682499807351	
ADRB2	ADRB3	0.8354005520686607	
ADRA2A	ADRA2C	0.8459813396079446	
ADRB2	CLTC	0.8664089236866457	
DRD1	HTR7	0.8354005520686607	
ADRB1	GPHB5	0.8407682499807351	
ADRB2	FCHO1	0.8583026292860755	
ADRB2	CLTCL1	0.866142943288039	
ADRB2	NPSR1	0.8354005520686607	
ADRB2	PTGIR	0.8354005520686607	
ADRB1	CRH	0.8407682499807351	
DRD1	PTH2R	0.8354005520686607	
ADRB2	NECAP1	0.8664623807565615	
ADRB2	rs1042714	0.99	
ADRB2	GRB2	0.863443159858049	
ADRB2	GPR32	0.8252219011119977	
DRD1	MC5R	0.8252219011119977	
ADRB2	AP2A2	0.8669217489920482	
ADRA1A	XCL2	0.833320481754769	
ADRA1A	KNG1	0.8407682499807351	
DRD1	HTR4	0.8354005520686607	
ADRB2	POMC	0.833320481754769	
ADRB2	PTH	0.8407682499807351	
ADRB1	CALCRL	0.8421959353175904	
ADRB2	EPN2	0.863443159858049	
ADRB2	ADM2	0.8407682499807351	
ADRA2A	PMCH	0.833320481754769	
ADRA1A	EDNRB	0.8252219011119977	
ADRA2A	rs1800544	0.99	
ADRA1A	GPR132	0.8354005520686607	
ADRA2A	POMC	0.833320481754769	
DRD1	GCGR	0.8354005520686607	
ADRB1	RLN3	0.8407682499807351	
ADRB2	AVPR2	0.865531144445342	
ADRA1A	NMU	0.8407682499807351	
ADRB1	ADM	0.8407682499807351	
ADRA1A	HCRTR2	0.8252219011119977	
ADRB1	PTHLH	0.8407682499807351	
ADRA1A	TRH	0.8407682499807351	
ADRA1A	ADRA1A	0.849809014912932	
ADRA2A	GNAI1	0.8497082254156562	
DRD1	CRH	0.8407682499807351	
ADRA1A	UTS2R	0.8354005520686607	
ADRB1	GPR83	0.8252219011119977	
ADRB2	FNBP1L	0.863443159858049	
ADRB2	CD3G	0.863443159858049	
ADRA1A	LTB4R2	0.8252219011119977	
DRD1	rs11749035	0.99	
ADRB2	ACTR3	0.8628338709774962	
ADRA1A	EDN1	0.833320481754769	
ADRB1	SCTR	0.8354005520686607	
ADRA1A	CCKAR	0.8252219011119977	
ADRB2	HGS	0.863443159858049	
ADRA1A	GNRH2	0.8407682499807351	
ADRA1A	APP	0.833320481754769	
ADRB2	TSHB	0.8407682499807351	
ADRB2	CHRM2	0.863443159858049	
ADRB2	AAK1	0.8663069664123185	
ADRB1	VIP	0.833320481754769	
ADRB2	PTGDR	0.8252219011119977	
rs1800544	DRD4	0.9801	
ADRB1	GNG2	0.8526462282435747	
ADRB2	UBA52	0.863443159858049	
ADRB2	RAMP2	0.8421959353175904	
ADRB1	GPR27	0.8252219011119977	
ADRB2	FSHB	0.8407682499807351	
ADRB1	DRD5	0.8354005520686607	
ADRA1A	AVPR1B	0.8354005520686607	
DRD1	GLP2R	0.8354005520686607	
CYP1A2	rs2069526	0.99	
DRD1	TSHR	0.8354005520686607	
ADRB2	VIPR1	0.8252219011119977	
DRD1	CRHR1	0.8354005520686607	
ADRB2	LRP2	0.863443159858049	
ADRB2	GPHA2	0.8407682499807351	
ADRB1	CALCA	0.8407682499807351	
ADRB2	ARRB2	0.8653853888875809	
ADRB1	GNAS	0.8549476386052599	
DRD1	MC2R	0.8252219011119977	
ADRB2	EPN1	0.863443159858049	
DRD1	GPBAR1	0.8354005520686607	
ADRB2	STAM2	0.863443159858049	
DRD1	ADM	0.8407682499807351	
ADRA1A	PMCH	0.833320481754769	
ADRA1A	F2R	0.8252219011119977	
ADRA1A	LPAR5	0.8252219011119977	
ADRB2	AMPH	0.863443159858049	
ADRB2	STAM	0.863443159858049	
ADRB2	ADM	0.8407682499807351	
ADRA1A	GPR65	0.8354005520686607	
DRD1	MC3R	0.8252219011119977	
ADRB1	GHRH	0.8407682499807351	
CYP1A2	CYP1A2*1A, CYP1A2*1F	0.99	
ADRB2	RXFP2	0.8354005520686607	
ADRA1A	QRFPR	0.8252219011119977	
ADRB2	CRHR1	0.8354005520686607	
ADRB1	GPR84	0.8252219011119977	
ADRB2	GIP	0.8407682499807351	
ADRA1A	TAC1	0.833320481754769	
ADRA1A	NMUR2	0.8421959353175904	
ADRA2A	ADRA2B	0.8459813396079446	
CYP1A2	rs2069514	0.99	
ADRA2A	GNG2	0.8626329038096527	
DRD1	RAMP2	0.8421959353175904	
ADRB2	GRK6	0.8086124452583398	
DRD1	TSHB	0.8407682499807351	
ADRB2	INSL3	0.8407682499807351	
ADRB2	GNG2	0.8526462282435747	
ADRA1A	TRHR	0.8354005520686607	
ADRA1A	HCRTR1	0.8252219011119977	
ADRB2	CLTA	0.8664089236866457	
CYP1A2	rs72547516	0.99	
ADRB2	GCG	0.849809014912932	
ADRB1	GLP2R	0.8354005520686607	
DRD1	CALCA	0.8407682499807351	
ADRA1A	GNA13	0.8549476386052599	
ADRA1A	PTGFR	0.8252219011119977	
CYP1A2	rs2472304	0.99	
DRD1		1	
ADRB1	MC3R	0.8252219011119977	
ADRB2	DVL2	0.863443159858049	
ADRB2	HRH2	0.8354005520686607	
ADRB1	CALCB	0.8407682499807351	
ADRA1A	TAC3	0.833320481754769	
ADRB1	CALCR	0.8421959353175904	
ADRA1A	GPRC6A	0.8252219011119977	
GNAS	rs62205366	0.8463981622192073	
ADRB2	HIP1	0.8628338709774962	
DRD1	ADM2	0.8407682499807351	
ADRA1A	CHRM1	0.8354005520686607	
ADRB2	SYNJ2	0.8613363396709319	
DRD1	PTH	0.8407682499807351	
DRD1	LHCGR	0.8354005520686607	
ADRB1	RAMP2	0.8421959353175904	
CYP1A2		1	
ADRA1A	MLNR	0.8354005520686607	
DRD1	ADORA2B	0.8354005520686607	
ADRB2	VIPR2	0.8252219011119977	
ADRA2A	GNAZ	0.8567933402497072	
ADRB1	LHB	0.8407682499807351	
DRD1	PTH2	0.8407682499807351	
ADRB2	PTH1R	0.8354005520686607	
ADRB2	GPR176	0.8252219011119977	
ADRB2	WASL	0.8628338709774962	
ADRB1	NPSR1	0.8354005520686607	
ADRB2	AVP	0.8657767124847613	
ADRA1A	NPFFR2	0.8252219011119977	
ADRB2	EGFR	0.863443159858049	
ADRB2	CD3D	0.863443159858049	
ADRA1A	NPFF	0.833320481754769	
ADRB2	LHCGR	0.8354005520686607	
ADRB2	CD4	0.863443159858049	
DRD1	rs2168631	0.99	
ADRA1A	EDN3	0.833320481754769	
ADRA1A	P2RY11	0.8252219011119977	
ADRA1A	BDKRB2	0.8354005520686607	
DRD1	PTH1R	0.8354005520686607	
ADRA2A	CXCL6	0.8407682499807351	
ADRA1A	ADRA1B	0.849809014912932	
ADRB2	SYT1	0.863443159858049	
ADRB2	TGOLN2	0.863443159858049	
ADRB1	ADORA2B	0.8354005520686607	
ADRB2	GPR150	0.8252219011119977	
ADRB1	GIPR	0.8354005520686607	
ADRA1A	EDNRA	0.8252219011119977	
ADRB2	VAMP3	0.863443159858049	
ADRB2	ARPC5	0.8628338709774962	
ADRA1A	GPR17	0.8252219011119977	
ADRB1	GPR32	0.8252219011119977	
DRD1	P2RY11	0.8252219011119977	
DRD1	rs265976	0.99	
ADRA1A	GNRHR2	0.8354005520686607	
ADRB2		1	
ADRB2	CALCB	0.8407682499807351	
ADRB2	FZD4	0.863443159858049	
ADRB1	GHRHR	0.8354005520686607	
ADRB2	FSHR	0.8354005520686607	
ADRA2A	CCL23	0.833320481754769	
ADRB2	GPHB5	0.8407682499807351	
ADRB2	AP2A1	0.8669217489920482	
ADRB2	GHRH	0.8407682499807351	
DRD1	rs4532	0.99	
DRD1	GNG2	0.8526462282435747	
ADRA1A	GAST	0.8407682499807351	
ADRB2	PTGER4	0.8252219011119977	
ADRA1A	OXTR	0.8252219011119977	
ADRB2	LDLR	0.863443159858049	
DRD1	GPR45	0.8252219011119977	
DRD1	INSL3	0.8407682499807351	
ADRB1	VIPR1	0.8252219011119977	
DRD1	GIPR	0.8354005520686607	
ADRB1	CRHR1	0.8354005520686607	
ADRB2	GPR83	0.8252219011119977	
ADRB1	GPBAR1	0.8354005520686607	
ADRB2	CALCR	0.8421959353175904	
ADRA1A	PTGER1	0.8252219011119977	
ADRB2	WNT5A	0.863443159858049	
ADRA1A	GNA15	0.8595571341704282	
ADRA1A	GRM5	0.8354005520686607	
ADRA1A	UTS2	0.8407682499807351	
ADRA1A	PROKR2	0.8354005520686607	
ADRA1A	XCL1	0.833320481754769	
ADRA1A	PROKR1	0.8354005520686607	
ADRA1A	GNA12	0.8526462282435747	
CYP1A2	rs762551	0.99	
ADRB2	DNAJC6	0.851137711762708	
ADRB2	GPR45	0.8252219011119977	
ADRB2	RLN2	0.8459813396079446	
ADRB2	MC1R	0.8252219011119977	
ADRB2	GPR27	0.8252219011119977	
ADRB2	SH3KBP1	0.863443159858049	
DRD1	GHRH	0.8407682499807351	
ADRB2	VAMP2	0.863443159858049	
ADRA1A	ADRA1D	0.849809014912932	
ADRA2A	PPBP	0.833320481754769	
ADRB1	GPR150	0.8252219011119977	
ADRB1	SCT	0.8407682499807351	
ADRA1A		1	
ADRB2	ARPC1A	0.8628338709774962	
ADRB2	HIP1R	0.8628338709774962	
ADRB1	TSHB	0.8407682499807351	
ADRA1A	HTR2B	0.8354005520686607	
ADRA2A	GNAI2	0.8497082254156562	
ADRB1	PTGER2	0.8252219011119977	
ADRB2	GHRHR	0.8354005520686607	
DRD1	GPR20	0.8252219011119977	
ADRB2	PACSIN2	0.863443159858049	
ADRB2	KIAA0319	0.863443159858049	
ADRB1	NPS	0.8407682499807351	
ADRB2	IAPP	0.8407682499807351	
ADRB2	SNX9	0.863443159858049	
ADRA1A	NTSR2	0.8252219011119977	
ADRB1	rs1801252	0.99	
ADRA1A	OXT	0.833320481754769	
DRD1	GPR150	0.8252219011119977	
ADRB2	SH3GL2	0.865611713402943	
ADRB1	ADM2	0.8407682499807351	
ADRA2A	MT-RNR2	0.8407682499807351	
ADRB2	GNB1	0.8526462282435747	
ADRA1A	CYSLTR2	0.8252219011119977	
ADRA2A	APP	0.833320481754769	
ADRB2	TAAR1	0.8354005520686607	
ADRB2	MC5R	0.8252219011119977	
ADRA1A	KISS1	0.833320481754769	
ADRB2	rs1042713	0.99	
ADRB2	LHB	0.8407682499807351	
ADRA1A	F2RL2	0.8252219011119977	
DRD1	RLN3	0.8407682499807351	
ADRB2	PTH2R	0.8354005520686607	
DRD1	rs686	0.99	
ADRB1	CGA	0.849809014912932	
DRD1	TAAR1	0.8354005520686607	
ADRB2	STON2	0.863443159858049	
ADRA1A	GNA11	0.8595571341704282	
DRD1	NPSR1	0.8354005520686607	
ADRA1A	FFAR3	0.8354005520686607	
ADRA2A	RLN3	0.8407682499807351	
ADRB2	ADORA2B	0.8354005520686607	
ADRB2	HTR7	0.8354005520686607	
ADRB2	DAB2	0.8639805355496311	
DRD1	NPS	0.8407682499807351	
ADRA1A	NMB	0.8407682499807351	
ADRA1A	GNA14	0.8595571341704282	
DRD1	HTR6	0.8354005520686607	
ADRB1	rs1801253	0.99	
ADRA1A	HCRT	0.833320481754769	
ADRB1	PTH1R	0.8354005520686607	
ADRB2	GPR15	0.8252219011119977	
DRD1	ADCYAP1R1	0.8354005520686607	
ADRA1A	AGT	0.8407682499807351	
DRD1	GPR176	0.8252219011119977	
DRD1	HRH2	0.8354005520686607	
ADRB2	ADCYAP1	0.8407682499807351	
ADRB2	ITSN1	0.8664623807565615	
DRD1	RXFP1	0.8354005520686607	
ADRB2	AGFG1	0.863443159858049	
ADRB1	PTH	0.8407682499807351	
CYP1A2	MGST3	0.792109822701367	
ADRB2	RAB5A	0.8129393082389929	
ADRB2	CALCA	0.8407682499807351	
ADRB1	P2RY11	0.8252219011119977	
ADRB2	GPR20	0.8252219011119977	
ADRA2A		1	
CYP1A2	MGST2	0.792109822701367	
ADRA1A	EDN2	0.833320481754769	
ADRA1A	FFAR2	0.8354005520686607	
ADRA2A	GNAI3	0.8497082254156562	
ADRB1	TSHR	0.8354005520686607	
ADRA1A	LPAR4	0.8354005520686607	
ADRA1A	GRM1	0.8354005520686607	
ADRA1A	CCK	0.833320481754769	
ADRB2	PICALM	0.863443159858049	
ADRB2	CTTN	0.8628338709774962	
DRD1	GHRHR	0.8354005520686607	
ADRB1	RXFP2	0.8354005520686607	
DRD1	GIP	0.8407682499807351	
ADRB1	RLN2	0.8459813396079446	
ADRA1A	P2RY1	0.8354005520686607	
ADRB2	RAMP3	0.8421959353175904	
ADRB1	HRH2	0.8354005520686607	
ADRB2	PTGER2	0.8252219011119977	
ADRB1	MC5R	0.8252219011119977	
DRD1	MC1R	0.8252219011119977	
DRD1	rs11746641	0.99	
DRD1	RLN2	0.8459813396079446	
ADRB2	MC3R	0.8252219011119977	
ADRB1	GIP	0.8407682499807351	
ADRB1	RXFP1	0.8354005520686607	
ADRB1	FSHR	0.8354005520686607	
ADRA1A	MLN	0.8407682499807351	
ADRA1A	CCKBR	0.8354005520686607	
ADRB1	HTR4	0.8354005520686607	
ADRB2	MC2R	0.8252219011119977	
ADRA1A	NPSR1	0.8354005520686607	
DRD1	GPHA2	0.8407682499807351	
ADRB2	REPS1	0.8664623807565615	
ADRA1A	NPFFR1	0.8252219011119977	
DRD1	VIPR1	0.8252219011119977	
ADRB2	VAMP8	0.863443159858049	
ADRB2	GAK	0.851137711762708	
ADRB2	GLP2R	0.8354005520686607	
ADRA1A	LPAR3	0.8252219011119977	
ADRA1A	AVPR1A	0.8354005520686607	
ADRB2	GPR25	0.8252219011119977	
ADRB2	GNAS	0.8549476386052599	
ADRB1	GCGR	0.8354005520686607	
ADRA1A	GNRHR	0.8354005520686607	
ADRA1A	TACR3	0.8252219011119977	
ADRB2	GIPR	0.8354005520686607	
ADRA1A	NPS	0.8407682499807351	
CYP1A2	rs4646427	0.99	
CYP1A2	rs4646425	0.99	
ADRB2	GPBAR1	0.8354005520686607	
ADRB2	ACTR2	0.8628338709774962	
ADRB2	EGF	0.863443159858049	
DRD1	PTGER4	0.8252219011119977	
ADRA1A	CASR	0.8354005520686607	
ADRA1A	NMBR	0.8354005520686607	
ADRB2	TFRC	0.863443159858049	
DRD1	CALCR	0.8421959353175904	
DRD1	GPR25	0.8252219011119977	
ADRB2	EPS15L1	0.863443159858049	
ADRB1	GPR15	0.8252219011119977	
DRD1	GPR83	0.8252219011119977	
ADRA1A	NMS	0.8407682499807351	
ADRB2	SGIP1	0.8664623807565615	
ADRB1	INSL3	0.8407682499807351	
CYP1A2	rs2470890	0.99	
MAOA		1	
ADRB1	RAMP3	0.8421959353175904	
DRD1	FSHR	0.8354005520686607	
ADRA1A	PROK1	0.8407682499807351	
DRD1	PTGDR	0.8252219011119977	
ADRA1A	KISS1R	0.8252219011119977	
DRD1	VIP	0.833320481754769	
ADRB2	SLC2A8	0.863443159858049	
