EGFR	ERBB3	0.8690931465161327	
EGFR	ACTR3	0.8628338709774962	
ERBB2	FGF20	0.8655209368590407	
ERBB2	KIT	0.8513157657742707	
ERBB2	DIAPH1	0.8197146809151086	
ERBB2	FGFR4	0.855946747881349	
ERBB2	GDNF	0.8372883840480309	
EGFR	rs2227983	0.99	
ERBB2	ERBB4	0.8697812988030533	
ERBB2	PDGFB	0.8513157657742707	
EGFR	SYT1	0.8628338709774962	
EGFR	LRRK2	0.842023951637581	
EGFR	SLC2A8	0.8628338709774962	
ERBB2	IL5	0.8281207788973212	
EGFR	ARPC3	0.8628338709774962	
EGFR	FGFR2	0.857607030791991	
ERBB2	GFRA2	0.8372883840480309	
ERBB2	FGF16	0.8638403979636339	
ERBB2	FGFR1	0.855946747881349	
EGFR	GFRA2	0.847975029345742	
EGFR	FGF18	0.8643329280224298	
EGFR	ARPC1A	0.8628338709774962	
EGFR	MET	0.855946747881349	
EGFR	DAB2	0.863443159858049	
ERBB2	ICOS	0.8281207788973212	
EGFR	PDGFB	0.853898073011433	
EGFR	PTPN11	0.8620006694119313	
EGFR	SYT9	0.8628338709774962	
ERBB2	MEMO1	0.8319100629186602	
EGFR	PACSIN2	0.863443159858049	
EGFR	CLTCL1	0.8654065929327814	
EGFR	ADRB2	0.863443159858049	
EGFR	PIK3CA	0.868221814431033	
EGFR	UBA52	0.8665736784466054	
EGFR	NECAP1	0.8658049874828022	
EGFR	EPS15	0.8681819658126884	
ERBB2	TRAT1	0.8281207788973212	
ERBB2	PLXNB1	0.8310189406311155	
PIK3CA	rs870995	0.8595395962867226	
EGFR	FNBP1L	0.863443159858049	
EGFR	FRS2	0.8643329280224298	
EGFR	WASL	0.8628338709774962	
APOB	rs1367117	0.8542055322677212	
EGFR	AGFG1	0.8628338709774962	
EGFR	HBEGF	0.8697556328543028	
EGFR	HIP1R	0.8628338709774962	
ERBB2	CSF2RA	0.8281207788973212	
EGFR	SPRY1	0.8390083934738375	
EGFR	GRB2	0.8710278662288428	
EGFR	IRS1	0.853898073011433	
EGFR	REPS2	0.8629698029978776	
EGFR	RASGRP3	0.8372883840480309	
ERBB2	RET	0.8372883840480309	
ERBB2	rs1136201	0.99	
EGFR	GRIN2C	0.8435102388865442	
EGFR	TEK	0.8435102388865442	
ERBB2	ANGPT1	0.8281207788973212	
EGFR	ARRB2	0.863443159858049	
EGFR	PICALM	0.8628338709774962	
ERBB2	CAMK2G	0.8281207788973212	
EGFR	GDNF	0.847975029345742	
EGFR	GRIN1	0.8435102388865442	
EGFR	VAMP4	0.8628338709774962	
ERBB2	IRS1	0.8513157657742707	
EGFR	VAMP8	0.8628338709774962	
EGFR	VAMP7	0.8628338709774962	
EGFR	SHC2	0.8372883840480309	
EGFR	CHRM2	0.863443159858049	
EGFR	ACTR2	0.8628338709774962	
ERBB2	ERBIN	0.8375121078883685	
EGFR	SHC3	0.8372883840480309	
EGFR	FGF9	0.8658423074095727	
ERBB2	GFRA1	0.8372883840480309	
EGFR	CSF2RB	0.8435102388865442	
EGFR	CD3G	0.8628338709774962	
EGFR	RASGRP1	0.8372883840480309	
EGFR	SPRY2	0.8390083934738375	
ERBB2	NRG4	0.8697812988030533	
EGFR	PDGFRB	0.853898073011433	
APOB	rs1801701	0.8542055322677212	
EGFR	CTTN	0.8628338709774962	
ERBB2	FGF23	0.8655209368590407	
EGFR	FGFR1	0.857607030791991	
EGFR	KITLG	0.853898073011433	
EGFR	HGS	0.8665370616181098	
EGFR	SGIP1	0.8658049874828022	
EGFR		1	
ERBB2	FGF17	0.8655209368590407	
ERBB2	NRAS	0.8611234767592315	
EGFR	RANBP9	0.8435102388865442	
EGFR	RPS27A	0.8665736784466054	
EGFR	GFRA3	0.847975029345742	
EGFR	IL5RA	0.8435102388865442	
ERBB2	PIK3R1	0.8674612613382413	
EGFR	CAMK2B	0.8435102388865442	
ERBB2	KL	0.855946747881349	
EGFR	RASGEF1A	0.8372883840480309	
EGFR	FGF2	0.8658423074095727	
EGFR	SHC1	0.8690126478566949	
ERBB2	DLG4	0.8281207788973212	
EGFR	TGOLN2	0.8628338709774962	
ERBB2		1	
EGFR	EGFR	0.8711200850104854	
EGFR	KIT	0.853898073011433	
ERBB2	IL2RB	0.8281207788973212	
EGFR	CSF2RA	0.8435102388865442	
EGFR	STON2	0.8628338709774962	
ERBB2	FGF18	0.8638403979636339	
ERBB2	GRB7	0.7983096722548423	
EGFR	SYNJ1	0.8613363396709319	
EGFR	WNT5A	0.863443159858049	
EGFR	NRG4	0.8693683183476757	
EGFR	PIK3R2	0.8372883840480309	
EGFR	FGF4	0.8658423074095727	
EGFR	FRS3	0.853898073011433	
EGFR	MEMO1	0.8319100629186602	
ERBB2	NEFL	0.8281207788973212	
ERBB2	CAMK2A	0.8281207788973212	
ERBB2	SHC1	0.8654276678361976	
ERBB2	FGF5	0.8638403979636339	
EGFR	IL2RG	0.8435102388865442	
EGFR	EPN1	0.8671306900274336	
EGFR	SLC18A3	0.8628338709774962	
EGFR	CBL	0.8694157245827837	
EGFR	LRP2	0.8628338709774962	
EGFR	FGF8	0.8658423074095727	
EGFR	TF	0.8628338709774962	
EGFR	PDGFRA	0.853898073011433	
EGFR	SPTBN2	0.8435102388865442	
EGFR	SH3KBP1	0.8667498766278202	
EGFR	MATK	0.7983096722548423	
EGFR	ARPC4	0.8628338709774962	
EGFR	VAMP3	0.8628338709774962	
IRS1	rs13431554	0.8453590922813186	
EGFR	FGF7	0.857607030791991	
EGFR	FYN	0.8513157657742707	
EGFR	CSF2	0.8435102388865442	
EGFR	TFRC	0.8628338709774962	
EGFR	IGF2R	0.8628338709774962	
EGFR	IL3	0.8435102388865442	
EGFR	rs2293347	0.99	
ERBB2	PTPN11	0.847975029345742	
EGFR	AVPR2	0.863443159858049	
EGFR	AP2M1	0.8664242982340606	
EGFR	AVP	0.863443159858049	
EGFR	DNAJC6	0.851137711762708	
EGFR	HSP90AA1	0.8697543949905541	
EGFR	GRIN2A	0.8435102388865442	
EGFR	STAM	0.8665370616181098	
ERBB2	IL5RA	0.8281207788973212	
ERBB2	ERBB3	0.8695069661438609	
ERBB2	FGF2	0.8655209368590407	
ERBB2	NRTN	0.8372883840480309	
EGFR	JAK2	0.8435102388865442	
EGFR	AKAP9	0.8435102388865442	
EGFR	DNM2	0.8621379174857935	
EGFR	ACTN2	0.8435102388865442	
EGFR	TRIP10	0.863443159858049	
EGFR	RAB5A	0.8129393082389929	
EGFR	ARPC5	0.8628338709774962	
ERBB2	CAMK2D	0.8281207788973212	
EGFR	NRG1	0.8697543949905541	
ERBB2	FRS2	0.8638403979636339	
EGFR	FZD4	0.863443159858049	
EGFR	rs712829	0.99	
ERBB2	FGF19	0.855946747881349	
ERBB2	FRS3	0.847975029345742	
EGFR	NRAS	0.8667770469385163	
EGFR	NEFL	0.8435102388865442	
EGFR	FGF23	0.8658423074095727	
APOB	rs676210	0.8542055322677212	
ERBB2	UBC	0.8400074412835329	
ERBB2	KITLG	0.8513157657742707	
ERBB2	RANBP9	0.8281207788973212	
EGFR	BTC	0.8693683183476757	
EGFR	GRIN2D	0.8435102388865442	
EGFR	ARRB1	0.863443159858049	
EGFR	AAK1	0.865611713402943	
ERBB2	IRS2	0.8513157657742707	
ERBB2	HGF	0.853898073011433	
EGFR	FGF16	0.8643329280224298	
ERBB2	GRB2	0.8697152928528973	
EGFR	IL2RB	0.8435102388865442	
ERBB2	MATK	0.7983096722548423	
EGFR	SPTBN4	0.8435102388865442	
ERBB2	FGF7	0.855946747881349	
EGFR	FGF20	0.8658423074095727	
EGFR	CLTA	0.8658049874828022	
ERBB2	CSF2RB	0.8281207788973212	
ERBB2	FGF8	0.8655209368590407	
EGFR	CLTB	0.8654065929327814	
ERBB2	EREG	0.8697812988030533	
EGFR	ERBB2	0.8699581403276919	
ERBB2	GFRA3	0.8372883840480309	
EGFR	IRS2	0.853898073011433	
ERBB2	CALM3	0.8281207788973212	
EGFR	PDGFA	0.853898073011433	
EGFR	SPTBN1	0.8435102388865442	
ERBB2	KRAS	0.8611234767592315	
EGFR	EPN2	0.8634258189159196	
EGFR	SH3GL2	0.8674353964859094	
ERBB2	GAB1	0.8634947893135166	
ERBB2	MET	0.853898073011433	
EGFR	ERBIN	0.8252219011119977	
ERBB2	SOS1	0.8687009828204856	
EGFR	UBB	0.8665736784466054	
EGFR	ARTN	0.847975029345742	
ERBB2	GRIN2C	0.8281207788973212	
ERBB2	PDGFA	0.8513157657742707	
EGFR	REPS1	0.8658049874828022	
ERBB2	FGF22	0.8610963123912945	
EGFR	KRAS	0.8667770469385163	
EGFR	VAMP2	0.8628338709774962	
EGFR	ERBB4	0.8693683183476757	
EGFR	JAK1	0.8435102388865442	
ERBB2	PSPN	0.8372883840480309	
EGFR	RASGRF2	0.8435102388865442	
EGFR	EPS15L1	0.866715527166346	
EGFR	AP2A2	0.8664242982340606	
EGFR	RASGRF1	0.8435102388865442	
EGFR	BIN1	0.863443159858049	
EGFR	DLG4	0.8435102388865442	
ERBB2	HBEGF	0.8698203995503382	
EGFR	FGF3	0.8619307007599862	
ERBB2	FGFR3	0.855946747881349	
ERBB2	NRG2	0.8695069661438609	
EGFR	IL3RA	0.8435102388865442	
EGFR	GAK	0.851137711762708	
ERBB2	FGF10	0.8610963123912945	
EGFR	FGF6	0.8643329280224298	
EGFR	KIAA0319	0.8628338709774962	
ERBB2	PTPN18	0.842023951637581	
ERBB2	GRIN2A	0.8281207788973212	
EGFR	GPNMB	0.8497082254156562	
EGFR	rs11568315	0.99	
EGFR	IL5	0.8435102388865442	
EGFR	APOB	0.8628338709774962	
EGFR	GRIN2B	0.8435102388865442	
ERBB2	TEK	0.8281207788973212	
EGFR	ANGPT1	0.8435102388865442	
ERBB2	HRAS	0.8611234767592315	
EGFR	FGFR4	0.857607030791991	
EGFR	PIK3C2A	0.8441288359160942	
ERBB2	PIK3CA	0.8674612613382413	
ERBB2	EGFR	0.8699581403276919	
EGFR	rs712830	0.99	
ERBB2	FGF1	0.8655209368590407	
ERBB2	ARTN	0.8372883840480309	
EGFR	CAMK2A	0.8435102388865442	
EGFR	FGF5	0.8643329280224298	
EGFR	FGF22	0.8619307007599862	
EGFR	SYNJ2	0.8613363396709319	
EGFR	NRG2	0.8690931465161327	
EGFR	FGF17	0.8658423074095727	
EGFR	DVL2	0.863443159858049	
EGFR	RET	0.847975029345742	
EGFR	M6PR	0.8628338709774962	
EGFR	HRAS	0.8667770469385163	
EGFR	SNX9	0.863443159858049	
EGFR	GAB1	0.8691673346667691	
ERBB2	FGF3	0.8610963123912945	
EGFR	OCRL	0.8613363396709319	
ERBB2	FYN	0.847975029345742	
ERBB2	PDGFRA	0.8513157657742707	
EGFR	AP2A1	0.8664242982340606	
EGFR	PTK2	0.8435102388865442	
EGFR	CD3D	0.8628338709774962	
EGFR	PTPRA	0.8435102388865442	
EGFR	LDLRAP1	0.8628338709774962	
EGFR	KLB	0.857607030791991	
EGFR	NCAM1	0.8435102388865442	
EGFR	GFRA1	0.847975029345742	
EGFR	RAPGEF2	0.8372883840480309	
ERBB2	KLB	0.855946747881349	
ERBB2	RASGRF1	0.8281207788973212	
EGFR	ARPC2	0.8628338709774962	
EGFR	CALM3	0.8435102388865442	
EGFR	rs121434569	0.99	
ERBB2	NRG1	0.8700016288197234	
EGFR	JAK3	0.8435102388865442	
EGFR	NRTN	0.847975029345742	
ERBB2	CAMK2B	0.8281207788973212	
EGFR	AMPH	0.863443159858049	
EGFR	EREG	0.8693683183476757	
EGFR	FGF19	0.857607030791991	
EGFR	SPTB	0.8435102388865442	
EGFR	FCHO1	0.8541713484689148	
EGFR	SPTAN1	0.8435102388865442	
EGFR	PTPN18	0.842023951637581	
EGFR	PTK6	0.865795589821083	
ERBB2	PDGFRB	0.8513157657742707	
