HTR2C	CYSLTR2	0.8252219011119977	
HTR1A	TAS2R46	0.8354005520686607	
HTR2C	FFAR1	0.8354005520686607	
HTR2C	CHRM1	0.8354005520686607	
HTR1B	CCR6	0.8354005520686607	
HTR1B	HCAR1	0.8354005520686607	
HTR1A	TAS2R13	0.8354005520686607	
HTR1A	rs878567	0.99	
HTR1B	CXCR2	0.8354005520686607	
HTR1A	APLNR	0.8354005520686607	
HTR2C	PROKR1	0.8354005520686607	
HTR1B	CCL21	0.8407682499807351	
HTR1B	P2RY4	0.8354005520686607	
HTR1A	OXGR1	0.8354005520686607	
HTR1B	CXCR5	0.8354005520686607	
HTR1A	P2RY4	0.8354005520686607	
HTR1A	HCAR1	0.8354005520686607	
HTR1B	S1PR5	0.8252219011119977	
HTR1A	NPY4R	0.8252219011119977	
HTR2C	CCKBR	0.8354005520686607	
HTR2C	HCRTR1	0.8252219011119977	
HTR1B	CCL20	0.8407682499807351	
HTR1B	TAS2R8	0.8354005520686607	
HTR2C	NPFF	0.833320481754769	
HTR1B	GRM7	0.8252219011119977	
HTR1A	P2RY14	0.8354005520686607	
HTR1B	CXCL2	0.8407682499807351	
HTR1A	TAS2R38	0.8354005520686607	
HTR1A	GNG2	0.8526462282435747	
HTR1B	CORT	0.8407682499807351	
HTR1B	TAS2R9	0.8354005520686607	
HTR1A	HRH4	0.8354005520686607	
HTR1A	TAS2R43	0.8354005520686607	
HTR1B	MTNR1B	0.8252219011119977	
HTR2C	AVPR1A	0.8354005520686607	
HTR1A	CCL25	0.8407682499807351	
HTR1B	NPBWR2	0.8354005520686607	
HTR1B	CNR2	0.8354005520686607	
HTR2C	rs3813928	0.99	
HTR1A	CCL20	0.8407682499807351	
HTR1A	ADRA2B	0.8252219011119977	
HTR2C	AGT	0.8407682499807351	
HTR2C	GNA15	0.8595571341704282	
HTR1A	GRM2	0.8252219011119977	
HTR1B	NPY5R	0.8252219011119977	
HTR1B	C3	0.8407682499807351	
HTR1A	TAS2R50	0.8354005520686607	
HTR1A	NPY1R	0.8252219011119977	
HTR2C	NPS	0.8407682499807351	
HTR1A	PDYN	0.8407682499807351	
HTR1B	GNAI2	0.8526462282435747	
HTR1A	NPBWR1	0.8354005520686607	
HTR1A	FPR1	0.8354005520686607	
HTR1B	GRM6	0.8252219011119977	
HTR1A	SSTR1	0.8354005520686607	
HTR1B	S1PR3	0.8252219011119977	
HTR1B	APLN	0.8407682499807351	
HTR1A	CXCL6	0.8459813396079446	
HTR1A	HEBP1	0.8407682499807351	
HTR2C	rs3813929	0.99	
HTR2C	F2RL3	0.8252219011119977	
HTR2C	GNB1	0.8526462282435747	
HTR1B	HCAR3	0.8354005520686607	
HTR1A	CCR4	0.8354005520686607	
HTR1A	HCAR2	0.8354005520686607	
HTR1A	AGT	0.8407682499807351	
HTR1B	ADRA2B	0.8252219011119977	
HTR1B	ACKR3	0.8354005520686607	
HTR1B	MT-RNR2	0.8459813396079446	
HTR1B	BDKRB1	0.8354005520686607	
HTR2C	F2R	0.8252219011119977	
HTR1A	NMUR2	0.8421959353175904	
HTR1B	GALR2	0.8252219011119977	
HTR1A	rs10042486	0.99	
HTR1B	TAS2R42	0.8354005520686607	
HTR2C	OPN4	0.8354005520686607	
HTR1B	TAS2R1	0.8354005520686607	
HTR1B	TAS2R31	0.8354005520686607	
HTR2C	GPR132	0.8354005520686607	
HTR1A		1	
HTR1A	CXCL8	0.8459813396079446	
HTR1A	TAS2R1	0.8354005520686607	
BDKRB1	rs12050217	0.827046546547974	
HTR1A	GABBR2	0.8252219011119977	
HTR1B	CXCL8	0.8459813396079446	
HTR1A	S1PR2	0.8252219011119977	
HTR1A	GRM8	0.8252219011119977	
HTR1B	LPAR3	0.8252219011119977	
HTR1B	RXFP3	0.8354005520686607	
HTR1B	CXCL9	0.8407682499807351	
HTR1B	NPY	0.833320481754769	
HTR1B	SSTR3	0.8354005520686607	
HTR1A	TAS2R14	0.8354005520686607	
HTR2C	GNRH1	0.8407682499807351	
HTR1B	CXCL1	0.8407682499807351	
HTR1B	LPAR5	0.8252219011119977	
HTR2C	APP	0.833320481754769	
HTR1A	CXCL12	0.8407682499807351	
HTR1A	TAS2R40	0.8354005520686607	
HTR1B	PTGDR2	0.8252219011119977	
HTR1B	CCR4	0.8354005520686607	
HTR2C	FFAR3	0.8354005520686607	
HTR1A	PPBP	0.8407682499807351	
HTR1B	FPR2	0.8354005520686607	
HTR2C	HCRT	0.833320481754769	
HTR1B	GPR55	0.8354005520686607	
HTR1A	DRD4	0.8354005520686607	
HTR1B	CXCL12	0.8407682499807351	
HTR1A	TAS2R41	0.8354005520686607	
HTR1A	NMU	0.8407682499807351	
HTR1B	GNG2	0.8526462282435747	
HTR2C	rs1414334	0.99	
HTR1B	CXCR1	0.8354005520686607	
HTR2C	CCK	0.833320481754769	
HTR1A	NPBWR2	0.8354005520686607	
HTR1B	P2RY13	0.8354005520686607	
HTR1B	GABBR1	0.8252219011119977	
HTR1B	CCR10	0.8354005520686607	
HTR1B	C3AR1	0.8354005520686607	
HTR1B	NPY4R	0.8252219011119977	
HTR1A	S1PR5	0.8252219011119977	
HTR1B	CCR8	0.8354005520686607	
HTR2C	PTGER1	0.8252219011119977	
HTR2C	rs2497538	0.99	
HTR1B	MTNR1A	0.8252219011119977	
HTR1B	TAS2R38	0.8354005520686607	
HTR1A	TAS2R3	0.8354005520686607	
HTR1A	CXCL10	0.8407682499807351	
HTR1A	HCAR3	0.8354005520686607	
HTR1B	TAS2R39	0.8354005520686607	
HTR1B	C5AR1	0.8354005520686607	
HTR2C	LPAR5	0.8252219011119977	
HTR1A	CCL5	0.8407682499807351	
HTR2C	LTB4R2	0.8252219011119977	
HTR1A	CCR3	0.8354005520686607	
HTR2C	NPFFR1	0.8252219011119977	
HTR1A	GALR3	0.8252219011119977	
HTR1A	PPY	0.833320481754769	
HTR1B	GPR18	0.8354005520686607	
HTR2C	GHSR	0.8354005520686607	
HTR2C	UTS2	0.8407682499807351	
HTR1B	LPAR2	0.8252219011119977	
HTR2C	CCKAR	0.8252219011119977	
HTR2C	LPAR3	0.8252219011119977	
HTR1B	CXCL10	0.8407682499807351	
HTR1B	SSTR4	0.8354005520686607	
HTR1B	NMUR1	0.8354005520686607	
HTR1A	S1PR1	0.8252219011119977	
HTR2C	TAC1	0.833320481754769	
HTR1A	CXCL13	0.8407682499807351	
HTR1A	PMCH	0.8407682499807351	
HTR1A	CORT	0.8407682499807351	
HTR1A	TAS2R42	0.8354005520686607	
HTR1A	MTNR1A	0.8252219011119977	
HTR1B	CCL25	0.8407682499807351	
HTR1A	BDKRB1	0.8354005520686607	
HTR1A	NPY	0.833320481754769	
HTR1B	FPR3	0.8354005520686607	
HTR1A	NMS	0.8407682499807351	
HTR2C	NPSR1	0.8354005520686607	
HTR1A	TAS2R7	0.8354005520686607	
HTR1A	SUCNR1	0.8354005520686607	
HTR1B	CCR5	0.8354005520686607	
HTR1B	GNB1	0.8526462282435747	
HTR2C	ADRA1D	0.8354005520686607	
CXCL10	rs56061981	0.8323605674809277	
HTR1A	RXFP4	0.8354005520686607	
EDN1	rs5370	0.8249872769372213	
HTR1B	CNR1	0.8354005520686607	
HTR1A	CCR1	0.8354005520686607	
HTR1B	NPBWR1	0.8354005520686607	
HTR1B	rs130058	0.99	
HTR1B	PPBP	0.8407682499807351	
HTR1B	SAA1	0.8407682499807351	
HTR1B	TAS2R14	0.8354005520686607	
HTR2C	CCL23	0.833320481754769	
HTR2C	GRP	0.8407682499807351	
HTR1A	RXFP3	0.8354005520686607	
HTR1B	S1PR2	0.8252219011119977	
HTR1B	CCL27	0.8407682499807351	
HTR1B	APP	0.8407682499807351	
HTR2C	P2RY6	0.8354005520686607	
HTR1B	SUCNR1	0.8354005520686607	
HTR1B	TAS2R7	0.8354005520686607	
HTR1B	HEBP1	0.8407682499807351	
HTR1B	CXCL6	0.8459813396079446	
HTR1B	GALR1	0.8252219011119977	
HTR1A	TAS2R5	0.8354005520686607	
HTR1B	CCR1	0.8354005520686607	
HTR1A	CNR1	0.8354005520686607	
HTR2C	PROK1	0.8407682499807351	
HTR1B	CCR9	0.8354005520686607	
HTR2C	P2RY11	0.8252219011119977	
HTR1B	NPB	0.8407682499807351	
HTR1B	LPAR1	0.8252219011119977	
HTR2C	PROK2	0.8407682499807351	
HTR1A	CCR10	0.8354005520686607	
HTR1A	GNB1	0.8526462282435747	
HTR1B	TAS2R10	0.8354005520686607	
HTR2C	P2RY1	0.8354005520686607	
HTR2C	LTB4R	0.8252219011119977	
HTR1B	ADORA1	0.8354005520686607	
HTR1B	C5	0.8407682499807351	
HTR1A	CCL27	0.8407682499807351	
HTR1B	TAS2R19	0.8354005520686607	
HTR1A	NMUR1	0.8354005520686607	
HTR2C	NTS	0.833320481754769	
HTR2C	BDKRB2	0.8354005520686607	
HTR2C	CHRM3	0.8354005520686607	
HTR1B	HRH4	0.8354005520686607	
HTR1B	DRD3	0.8354005520686607	
HTR1A	TAS2R9	0.8354005520686607	
HTR1B	NPW	0.8407682499807351	
HTR1B	TAS2R45	0.8354005520686607	
HTR2C	GPR65	0.8354005520686607	
HTR1B	GRM4	0.8252219011119977	
HTR1B	DRD4	0.8354005520686607	
HTR1A	GPR55	0.8354005520686607	
HTR1A	SSTR5	0.8354005520686607	
HTR1A	C3	0.8407682499807351	
HTR1B	CCL5	0.8407682499807351	
HTR1A	OXER1	0.8252219011119977	
HTR1A	rs6295	0.99	
HTR2C	GNRHR	0.8354005520686607	
HTR1B	APLNR	0.8354005520686607	
HTR1A	CXCL11	0.8407682499807351	
HTR1A	LPAR2	0.8252219011119977	
HTR1A	TAS2R45	0.8354005520686607	
HTR2C	rs518147	0.99	
HTR2C	LPAR1	0.8252219011119977	
HTR2C	HCRTR2	0.8252219011119977	
HTR1A	C5AR1	0.8354005520686607	
HTR1B	S1PR4	0.8252219011119977	
HTR1B	SSTR5	0.8354005520686607	
HTR1A	TAS2R39	0.8354005520686607	
HTR2C	XCL2	0.833320481754769	
HTR1B	CXCR4	0.8354005520686607	
HTR1A	GPER1	0.8354005520686607	
HTR1A	SST	0.8407682499807351	
HTR2C	OXT	0.833320481754769	
HTR2C	EDNRB	0.8252219011119977	
HTR2C	GRM1	0.8354005520686607	
HTR1B	PYY	0.833320481754769	
HTR1B		1	
HTR1A	KNG1	0.8407682499807351	
HTR1A	TAS2R19	0.8354005520686607	
HTR1A	FPR3	0.8354005520686607	
HTR2C	GNRH2	0.8407682499807351	
HTR2C	NMB	0.8407682499807351	
HTR1B	NMS	0.8407682499807351	
HTR1A	GABBR1	0.8252219011119977	
HTR1A	GALR2	0.8252219011119977	
HTR1B	TAS2R30	0.8354005520686607	
HTR1A	OPRD1	0.8354005520686607	
HTR1A	rs1364043	0.99	
HTR1A	PNOC	0.8407682499807351	
HTR1B	AGT	0.8407682499807351	
HTR1A	TAS2R30	0.8354005520686607	
HTR1A	CCL28	0.8407682499807351	
HTR2C	AVPR1B	0.8354005520686607	
HTR1A	CXCL16	0.8407682499807351	
HTR1A	CCR9	0.8354005520686607	
HTR1A	S1PR4	0.8252219011119977	
HTR1B	CXCL11	0.8407682499807351	
HTR1A	GRM7	0.8252219011119977	
HTR1B	POMC	0.8407682499807351	
HTR1A	PTGDR2	0.8252219011119977	
HTR2C	GNRHR2	0.8354005520686607	
HTR1B	SST	0.8407682499807351	
HTR1B	GPER1	0.8354005520686607	
HTR1A	CXCR4	0.8354005520686607	
HTR1B	TAS2R13	0.8354005520686607	
HTR1B	PNOC	0.8407682499807351	
HTR1A	CXCL1	0.8407682499807351	
HTR1A	ADORA3	0.8354005520686607	
HTR1A	FPR2	0.8354005520686607	
HTR1A	TAS2R60	0.8354005520686607	
HTR2C	LPAR2	0.8252219011119977	
HTR1B	TAS2R50	0.8354005520686607	
HTR1B	PDYN	0.8407682499807351	
HTR1B	NPY1R	0.8252219011119977	
HTR1B	TAS2R3	0.8354005520686607	
HTR1B	TAS2R40	0.8354005520686607	
HTR1B	HRH3	0.8354005520686607	
HTR1A	CXCR3	0.8354005520686607	
HTR2C	QRFP	0.833320481754769	
HTR1A	PENK	0.8407682499807351	
HTR2C	EDN3	0.833320481754769	
HTR2C		1	
HTR1B	CXCL16	0.8407682499807351	
HTR2C	PTAFR	0.8252219011119977	
HTR1A	TAS2R10	0.8354005520686607	
HTR1B	PMCH	0.8407682499807351	
HTR2C	UTS2B	0.8407682499807351	
HTR1B	CCR2	0.8354005520686607	
HTR1A	CXCR6	0.8354005520686607	
HTR2C	GRM5	0.8354005520686607	
HTR1B	TAS2R4	0.8354005520686607	
HTR2C	GNA14	0.8595571341704282	
HTR1B	CCL23	0.8407682499807351	
HTR1B	GNAI1	0.8526462282435747	
HTR1A	CCR7	0.8354005520686607	
HTR1A	MT-RNR2	0.8459813396079446	
HTR1A	INSL5	0.8407682499807351	
HTR1B	HCAR2	0.8354005520686607	
HTR2C	ADRA1A	0.8354005520686607	
HTR2C	XCR1	0.8252219011119977	
HTR1B	AGTR2	0.8354005520686607	
HTR1A	GNAT3	0.8526462282435747	
HTR1B	CCR3	0.8354005520686607	
HTR1A	S1PR3	0.8252219011119977	
HTR1B	FPR1	0.8354005520686607	
HTR2C	PMCH	0.833320481754769	
HTR1A	OPRK1	0.8354005520686607	
HTR1B	MCHR2	0.8354005520686607	
HTR1A	CCR8	0.8354005520686607	
HTR2C	F2	0.833320481754769	
HTR2C	GPR68	0.8354005520686607	
HTR1A	MTNR1B	0.8252219011119977	
HTR2C	MLNR	0.8354005520686607	
HTR1A	CASR	0.8354005520686607	
HTR1A	BDKRB2	0.8354005520686607	
HTR2C	NMUR2	0.8421959353175904	
HTR1A	CNR2	0.8354005520686607	
HTR2C	NTSR1	0.8252219011119977	
HTR1A	ADORA1	0.8354005520686607	
HTR1B	TAS2R46	0.8354005520686607	
HTR1B	MCHR1	0.8354005520686607	
HTR1B	INSL5	0.8407682499807351	
HTR1B	TAS2R20	0.8354005520686607	
HTR1A	CCL16	0.8407682499807351	
HTR1A	CXCR1	0.8354005520686607	
HTR2C	LPAR4	0.8354005520686607	
HTR2C	KISS1	0.833320481754769	
HTR1A	SSTR4	0.8354005520686607	
HTR1A	GRM6	0.8252219011119977	
HTR2C	LPAR6	0.8354005520686607	
HTR1A	ANXA1	0.8459813396079446	
HTR1B	OXGR1	0.8354005520686607	
HTR1B	BDKRB2	0.8354005520686607	
HTR1B	GAL	0.833320481754769	
HTR2C	CHRM5	0.8354005520686607	
HTR1A	TAS2R8	0.8354005520686607	
HTR1B	S1PR1	0.8252219011119977	
HTR2C	UTS2R	0.8354005520686607	
HTR2C	GNAQ	0.8595571341704282	
HTR2C	KISS1R	0.8252219011119977	
HTR1B	P2RY12	0.8354005520686607	
HTR1A	CXCL3	0.8407682499807351	
HTR2C	HRH1	0.8354005520686607	
HTR1B	CHRM4	0.8354005520686607	
HTR1A	APP	0.8407682499807351	
HTR2C	BDKRB1	0.8354005520686607	
HTR1B	RXFP4	0.8354005520686607	
CXCL12	rs1801157	0.8323605674809277	
HTR1A	OPRL1	0.8354005520686607	
HTR1A	TAS2R4	0.8354005520686607	
HTR2C	QRFPR	0.8252219011119977	
HTR2C	NTSR2	0.8252219011119977	
HTR2C	CYSLTR1	0.8252219011119977	
HTR2C	GRPR	0.8354005520686607	
HTR1A	GNAI1	0.8526462282435747	
HTR1A	LPAR3	0.8252219011119977	
HTR1B	GRM8	0.8252219011119977	
HTR1A	CXCL5	0.8407682499807351	
HTR1B	TAS2R60	0.8354005520686607	
HTR1B	GPR17	0.8252219011119977	
HTR1B	GABBR2	0.8252219011119977	
HTR2C	EDNRA	0.8252219011119977	
HTR1B	CCR7	0.8354005520686607	
HTR2C	PROKR2	0.8354005520686607	
HTR1A	CCL19	0.8407682499807351	
HTR1B	CCL16	0.8407682499807351	
HTR1B	PF4	0.8407682499807351	
HTR2C	P2RY10	0.8354005520686607	
HTR2C	GCG	0.8407682499807351	
HTR1B	PPY	0.833320481754769	
HTR2C	F2RL2	0.8252219011119977	
HTR2C	PTGFR	0.8252219011119977	
HTR1A	CXCL2	0.8407682499807351	
HTR1B	rs6296	0.99	
HTR1A	P2RY13	0.8354005520686607	
HTR1A	APLN	0.8407682499807351	
HTR1A	P2RY12	0.8354005520686607	
HTR2C	rs6318	0.99	
HTR2C	EDN1	0.833320481754769	
HTR2C	GNA11	0.8595571341704282	
HTR1B	GALR3	0.8252219011119977	
HTR2C	KNG1	0.8407682499807351	
HTR1B	NMU	0.8407682499807351	
HTR2C	GPR4	0.8354005520686607	
HTR1B	SSTR1	0.8354005520686607	
HTR2C	NMU	0.8407682499807351	
HTR1A	RLN3	0.8459813396079446	
HTR1A	CXCR5	0.8354005520686607	
HTR1B	OPRD1	0.8354005520686607	
HTR1B	GNAT3	0.8526462282435747	
HTR1A	CCR5	0.8354005520686607	
HTR1A	LPAR5	0.8252219011119977	
HTR1B	CXCL5	0.8407682499807351	
HTR1A	MCHR1	0.8354005520686607	
HTR1A	CCR6	0.8354005520686607	
HTR1A	PF4	0.8407682499807351	
HTR1A	PYY	0.833320481754769	
HTR2C	GAST	0.8407682499807351	
HTR2C	TRH	0.8407682499807351	
HTR1A	CCL23	0.8407682499807351	
HTR1B	CXCR3	0.8354005520686607	
HTR1A	TAS2R31	0.8354005520686607	
HTR1B	NMUR2	0.8421959353175904	
HTR1A	CXCL9	0.8407682499807351	
HTR1A	SSTR3	0.8354005520686607	
HTR1A	SSTR2	0.8354005520686607	
HTR1B	KNG1	0.8407682499807351	
HTR2C	NPFFR2	0.8252219011119977	
HTR1B	CXCL13	0.8407682499807351	
HTR1A	ACKR3	0.8354005520686607	
HTR1B	TAS2R5	0.8354005520686607	
HTR2C	TRHR	0.8354005520686607	
HTR1A	LPAR1	0.8252219011119977	
HTR1B	GNAI3	0.8526462282435747	
HTR1B	TAS2R41	0.8354005520686607	
HTR1B	CXCL3	0.8407682499807351	
