DRD3	CXCL9	0.8407682499807351	
DRD2	NPBWR1	0.8354005520686607	
DRD4	TAS2R39	0.8354005520686607	
DRD4	PPBP	0.8407682499807351	
DRD3	PENK	0.8407682499807351	
DRD4	TAS2R42	0.8354005520686607	
DRD2	TAS2R3	0.8354005520686607	
HTR1A	CXCR1	0.8354005520686607	
DRD4	NMUR2	0.8421959353175904	
DRD3	CASR	0.8354005520686607	
DRD2	GRM6	0.8252219011119977	
DRD4	NMUR1	0.8354005520686607	
DRD4	CXCL13	0.8407682499807351	
DRD4	HCAR1	0.8354005520686607	
DRD2	SSTR2	0.8354005520686607	
HTR1A	NMS	0.8407682499807351	
DRD3	FPR3	0.8354005520686607	
HTR1A	GNAI1	0.8526462282435747	
DRD2	CCL28	0.8407682499807351	
DRD4	CNR1	0.8354005520686607	
DRD2	HCAR2	0.8354005520686607	
DRD2	CCL25	0.8407682499807351	
DRD2	rs1799732	0.99	
DRD3	GNAI2	0.8526462282435747	
DRD2	PPY	0.833320481754769	
DRD4	CCR3	0.8354005520686607	
DRD3	ADRA2B	0.8252219011119977	
HTR1A	PTGER3	0.8252219011119977	
HTR1A	CHRM4	0.8354005520686607	
HTR1A	OXGR1	0.8354005520686607	
DRD2	CNR2	0.8354005520686607	
HTR1A	C5AR1	0.8354005520686607	
HTR1A	SSTR4	0.8354005520686607	
DRD4	CXCL12	0.8407682499807351	
DRD3	GPR55	0.8354005520686607	
DRD3	APLN	0.8407682499807351	
HTR1A	CCL20	0.8407682499807351	
DRD2	TAS2R7	0.8354005520686607	
DRD2	GNAT3	0.8526462282435747	
DRD4	POMC	0.8407682499807351	
DRD3	GAL	0.833320481754769	
DRD3	APLNR	0.8354005520686607	
DRD3	LPAR5	0.8252219011119977	
DRD4	C3	0.8407682499807351	
DRD4	NPB	0.8407682499807351	
HTR1A	MCHR2	0.8354005520686607	
HTR1A	MT-RNR2	0.8459813396079446	
DRD3	NPY5R	0.8252219011119977	
DRD3	TAS2R14	0.8354005520686607	
DRD4	CXCL11	0.8407682499807351	
DRD2	GALR2	0.8252219011119977	
DRD2	TAS2R43	0.8354005520686607	
DRD4	CCR4	0.8354005520686607	
DRD2	GPR55	0.8354005520686607	
DRD3	S1PR5	0.8252219011119977	
DRD3	CCL5	0.8407682499807351	
HTR1A	GRM4	0.8252219011119977	
DRD3	NPY4R	0.8252219011119977	
HTR1A	OPRL1	0.8354005520686607	
DRD4	SAA1	0.8407682499807351	
DRD2	LPAR2	0.8252219011119977	
DRD3	RLN3	0.8459813396079446	
DRD3	TAS2R46	0.8354005520686607	
HTR1A	ADRA2A	0.8252219011119977	
DRD2	TAS2R10	0.8354005520686607	
DRD2	GRM2	0.8252219011119977	
DRD3	HEBP1	0.8407682499807351	
HTR1A	TAS2R45	0.8354005520686607	
DRD3	CCL27	0.8407682499807351	
DRD2	rs2734842	0.99	
DRD4	ANXA1	0.8459813396079446	
HTR1A	PYY	0.833320481754769	
HTR1A	GAL	0.833320481754769	
DRD2	rs1076560	0.99	
DRD3	rs167770	0.99	
DRD3	PYY	0.833320481754769	
HTR1A	GRM6	0.8252219011119977	
DRD2	rs1079598	0.99	
DRD3	OPRK1	0.8354005520686607	
DRD3	PNOC	0.8407682499807351	
DRD2	S1PR3	0.8252219011119977	
DRD4	FPR2	0.8354005520686607	
HTR1A	TAS2R20	0.8354005520686607	
HTR1A	PF4	0.8407682499807351	
DRD3	SUCNR1	0.8354005520686607	
DRD3	BDKRB2	0.8354005520686607	
HTR1A	CORT	0.8407682499807351	
DRD4	C3AR1	0.8354005520686607	
DRD3	CHRM4	0.8354005520686607	
DRD2	OXGR1	0.8354005520686607	
HTR1A	S1PR2	0.8252219011119977	
DRD3	LPAR1	0.8252219011119977	
DRD3	CXCL13	0.8407682499807351	
DRD3	SST	0.8407682499807351	
DRD3	AGT	0.8407682499807351	
DRD2	HRH4	0.8354005520686607	
DRD3	GPR18	0.8354005520686607	
DRD3	GRM2	0.8252219011119977	
DRD4	TAS2R19	0.8354005520686607	
HTR1A	TAS2R7	0.8354005520686607	
DRD3	CCR1	0.8354005520686607	
DRD2	NPW	0.8407682499807351	
HTR1A		1	
DRD2	GNG2	0.8526462282435747	
ADRA2A	ADRA2C	0.8291463109497466	
DRD2	NPY5R	0.8252219011119977	
DRD4	CCR2	0.8354005520686607	
DRD3	S1PR4	0.8252219011119977	
DRD4	KNG1	0.8407682499807351	
DRD3	CCL19	0.8407682499807351	
HTR1A	LPAR5	0.8252219011119977	
DRD4	CCL23	0.8407682499807351	
DRD2	ADRA2C	0.8252219011119977	
DRD4	SSTR3	0.8354005520686607	
DRD2	CCR8	0.8354005520686607	
DRD3	S1PR3	0.8252219011119977	
HTR1A	NPY1R	0.8252219011119977	
DRD2	OXER1	0.8252219011119977	
DRD3	GNAT3	0.8526462282435747	
HTR1A	CXCR6	0.8354005520686607	
HTR1A	TAS2R43	0.8354005520686607	
HTR1A	NPBWR1	0.8354005520686607	
DRD4	OXER1	0.8252219011119977	
DRD3	ADORA1	0.8354005520686607	
DRD2	GABBR1	0.8252219011119977	
DRD2	rs1800497	0.99	
DRD4	TAS2R14	0.8354005520686607	
DRD4	SST	0.8407682499807351	
DRD2	GPER1	0.8354005520686607	
DRD2	TAS2R14	0.8354005520686607	
DRD4	GPR18	0.8354005520686607	
DRD3	CCR4	0.8354005520686607	
DRD2	SSTR5	0.8354005520686607	
DRD4	GRM8	0.8252219011119977	
DRD2	BDKRB1	0.8354005520686607	
DRD2	TAS2R20	0.8354005520686607	
DRD3	HRH3	0.8354005520686607	
DRD2	NMS	0.8407682499807351	
HTR1A	CXCL13	0.8407682499807351	
DRD4	CXCR3	0.8354005520686607	
DRD2	HTR1A	0.8354005520686607	
DRD4	TAS2R30	0.8354005520686607	
DRD4	HRH4	0.8354005520686607	
HTR1A	GRM2	0.8252219011119977	
DRD3	TAS2R31	0.8354005520686607	
DRD4	MCHR1	0.8354005520686607	
HTR1A	TAS2R4	0.8354005520686607	
DRD3	TAS2R9	0.8354005520686607	
DRD3	HTR1D	0.8354005520686607	
DRD2	SST	0.8407682499807351	
DRD3	CCL23	0.8407682499807351	
HTR1A	HCAR3	0.8354005520686607	
DRD3	CCL28	0.8407682499807351	
DRD3	CXCL10	0.8407682499807351	
DRD3	MCHR2	0.8354005520686607	
DRD3	ACKR3	0.8354005520686607	
DRD4	NPW	0.8407682499807351	
DRD2	TAS2R5	0.8354005520686607	
DRD2	CHRM4	0.8354005520686607	
DRD4	SSTR5	0.8354005520686607	
DRD4	BDKRB1	0.8354005520686607	
DRD4	HCAR2	0.8354005520686607	
DRD2	C5AR1	0.8354005520686607	
DRD2	rs2734841	0.99	
HTR1A	APLNR	0.8354005520686607	
HTR1A	TAS2R19	0.8354005520686607	
HTR1A	S1PR3	0.8252219011119977	
DRD4	AGT	0.8407682499807351	
DRD3	CXCR2	0.8354005520686607	
DRD2	HTR5A	0.8354005520686607	
DRD2	BDKRB2	0.8354005520686607	
DRD2	SUCNR1	0.8354005520686607	
DRD3	HRH4	0.8354005520686607	
DRD4	P2RY13	0.8354005520686607	
DRD3	NMUR2	0.8421959353175904	
DRD2	GRM4	0.8252219011119977	
DRD4	TAS2R9	0.8354005520686607	
HTR1A	NMU	0.8407682499807351	
DRD3	CCR7	0.8354005520686607	
HTR1A	P2RY12	0.8354005520686607	
DRD2	TAS2R8	0.8354005520686607	
DRD3	GABBR2	0.8252219011119977	
DRD3	GABBR1	0.8252219011119977	
DRD4	GALR3	0.8252219011119977	
GAL	rs948854	0.8249872769372213	
DRD4	HTR1F	0.8354005520686607	
DRD3	OXGR1	0.8354005520686607	
DRD4	HEBP1	0.8407682499807351	
DRD4	SSTR2	0.8354005520686607	
DRD2	CXCL5	0.8407682499807351	
DRD2	CCR2	0.8354005520686607	
DRD2	PPBP	0.8407682499807351	
DRD4	NPY5R	0.8252219011119977	
HTR1A	OXER1	0.8252219011119977	
DRD2	CXCR6	0.8354005520686607	
DRD3	rs324026	0.99	
DRD2	HRH3	0.8354005520686607	
DRD4	LPAR3	0.8252219011119977	
DRD4	CXCR2	0.8354005520686607	
DRD2	HTR1B	0.8354005520686607	
DRD4	CXCL5	0.8407682499807351	
DRD3	CCL16	0.8407682499807351	
DRD4	SUCNR1	0.8354005520686607	
DRD3	FPR1	0.8354005520686607	
HTR1A	CXCR3	0.8354005520686607	
DRD2	CXCL13	0.8407682499807351	
DRD2	rs6279	0.99	
DRD4	GRM2	0.8252219011119977	
DRD2	POMC	0.8407682499807351	
DRD3	GNAI1	0.8526462282435747	
DRD3	NPY1R	0.8252219011119977	
DRD3	CORT	0.8407682499807351	
DRD2	rs1124493	0.99	
DRD4	TAS2R40	0.8354005520686607	
DRD2	SAA1	0.8407682499807351	
HTR1A	NPY2R	0.8252219011119977	
HTR1A	rs10042486	0.99	
DRD2	TAS2R45	0.8354005520686607	
DRD3	TAS2R1	0.8354005520686607	
DRD3	CCR10	0.8354005520686607	
DRD3	ANXA1	0.8459813396079446	
DRD2	MCHR1	0.8354005520686607	
DRD3	NPW	0.8407682499807351	
DRD4	TAS2R38	0.8354005520686607	
DRD3	CCR5	0.8354005520686607	
DRD3	TAS2R39	0.8354005520686607	
DRD4	MTNR1B	0.8252219011119977	
DRD4	S1PR3	0.8252219011119977	
DRD3	SSTR5	0.8354005520686607	
DRD3	TAS2R5	0.8354005520686607	
DRD2	CCR4	0.8354005520686607	
DRD4	CCR1	0.8354005520686607	
DRD3	BDKRB1	0.8354005520686607	
DRD4	TAS2R13	0.8354005520686607	
DRD4	HTR1E	0.8354005520686607	
HTR1A	APLN	0.8407682499807351	
DRD3	CCR2	0.8354005520686607	
DRD3	CXCL5	0.8407682499807351	
DRD3	TAS2R7	0.8354005520686607	
HTR1A	CXCL10	0.8407682499807351	
HTR1A	LPAR1	0.8252219011119977	
DRD2	PF4	0.8407682499807351	
DRD3	CXCR4	0.8354005520686607	
DRD4	BDKRB2	0.8354005520686607	
DRD4	GNAT3	0.8526462282435747	
HTR1A	PDYN	0.8407682499807351	
HTR1A	CCL19	0.8407682499807351	
DRD4	CORT	0.8407682499807351	
HTR1A	PPBP	0.8407682499807351	
DRD3	TAS2R13	0.8354005520686607	
DRD2	CCR3	0.8354005520686607	
DRD3	CXCR6	0.8354005520686607	
DRD2	PMCH	0.8407682499807351	
DRD3	PPBP	0.8407682499807351	
HTR1A	NMUR2	0.8421959353175904	
DRD4	PENK	0.8407682499807351	
DRD4	CNR2	0.8354005520686607	
DRD2	rs1799978	0.99	
DRD2	TAS2R16	0.8354005520686607	
HTR1A	SUCNR1	0.8354005520686607	
DRD2	GABBR2	0.8252219011119977	
DRD3	TAS2R8	0.8354005520686607	
DRD4	TAS2R4	0.8354005520686607	
HTR1A	NPW	0.8407682499807351	
DRD3	P2RY14	0.8354005520686607	
ADRA2A	ADRA2A	0.8291463109497466	
HTR1A	CXCL8	0.8459813396079446	
HTR1A	GALR1	0.8252219011119977	
CXCL10	rs56061981	0.8323605674809277	
DRD2	FPR1	0.8354005520686607	
DRD4	GPR17	0.8252219011119977	
DRD3	GALR2	0.8252219011119977	
HTR1A	HCAR2	0.8354005520686607	
DRD2	CXCL6	0.8459813396079446	
DRD4	NPY2R	0.8252219011119977	
DRD4	CCR6	0.8354005520686607	
DRD2	TAS2R13	0.8354005520686607	
DRD2	NPY1R	0.8252219011119977	
HTR1A	PPY	0.833320481754769	
DRD2	NPY2R	0.8252219011119977	
DRD3	SSTR1	0.8354005520686607	
DRD2	ACKR3	0.8354005520686607	
DRD2	NPY4R	0.8252219011119977	
DRD3	rs167771	0.99	
DRD3	CXCL11	0.8407682499807351	
DRD4	NPY	0.833320481754769	
DRD2	GPR17	0.8252219011119977	
HTR1A	PNOC	0.8407682499807351	
DRD2	OPRK1	0.8354005520686607	
HTR1A	MTNR1A	0.8252219011119977	
DRD4	TAS2R3	0.8354005520686607	
HTR1A	GNAI2	0.8526462282435747	
HTR1A	TAS2R42	0.8354005520686607	
DRD2	CCL27	0.8407682499807351	
HTR1A	TAS2R1	0.8354005520686607	
HTR1A	GNAT3	0.8526462282435747	
DRD3	P2RY12	0.8354005520686607	
DRD2	rs6277	0.99	
DRD3	MCHR1	0.8354005520686607	
HTR1A	NMUR1	0.8354005520686607	
DRD4	CCL28	0.8407682499807351	
DRD4	P2RY4	0.8354005520686607	
DRD4	C5	0.8407682499807351	
HTR1A	CCR7	0.8354005520686607	
HTR1A	RLN3	0.8459813396079446	
DRD4	OPRK1	0.8354005520686607	
DRD2	CXCL2	0.8407682499807351	
DRD4	ACKR3	0.8354005520686607	
HTR1A	TAS2R5	0.8354005520686607	
DRD4	NMS	0.8407682499807351	
DRD4	LPAR2	0.8252219011119977	
DRD2	rs1125394	0.99	
DRD4	FPR3	0.8354005520686607	
DRD4	CXCL8	0.8459813396079446	
DRD2	GALR3	0.8252219011119977	
DRD2	HTR1E	0.8354005520686607	
DRD2	OPRL1	0.8354005520686607	
DRD3	GNG2	0.8526462282435747	
DRD2	TAS2R46	0.8354005520686607	
DRD2	CXCL1	0.8407682499807351	
HTR1A	FPR1	0.8354005520686607	
DRD2	GALR1	0.8252219011119977	
DRD3	CXCR3	0.8354005520686607	
DRD2	P2RY12	0.8354005520686607	
ADRA2A	rs1800545	0.9702989999999999	
DRD2	GNAI1	0.8526462282435747	
DRD2	S1PR1	0.8252219011119977	
DRD4	HTR1D	0.8354005520686607	
HTR1A	TAS2R13	0.8354005520686607	
DRD3	GNAI3	0.8526462282435747	
DRD3	POMC	0.8407682499807351	
DRD2	FPR3	0.8354005520686607	
DRD2	CCL23	0.8407682499807351	
DRD2	RXFP3	0.8354005520686607	
DRD2	TAS2R41	0.8354005520686607	
DRD3	PF4	0.8407682499807351	
DRD3	TAS2R16	0.8354005520686607	
DRD2	CXCR4	0.8354005520686607	
DRD4	TAS2R31	0.8354005520686607	
DRD2	CXCL3	0.8407682499807351	
DRD2	CASR	0.8354005520686607	
DRD4	MCHR2	0.8354005520686607	
DRD4	S1PR4	0.8252219011119977	
DRD2	ADORA3	0.8354005520686607	
HTR1A	CCL27	0.8407682499807351	
ADRA2A	ADRA2B	0.8291463109497466	
DRD2	TAS2R60	0.8354005520686607	
DRD3	HCAR3	0.8354005520686607	
DRD2	GNB1	0.8526462282435747	
HTR1A	CCL25	0.8407682499807351	
DRD3	GPR17	0.8252219011119977	
DRD4	OPRL1	0.8354005520686607	
DRD4	CXCL3	0.8407682499807351	
DRD2	CCR7	0.8354005520686607	
DRD3	CCL20	0.8407682499807351	
DRD4	RXFP4	0.8354005520686607	
DRD3	MTNR1B	0.8252219011119977	
DRD3	TAS2R38	0.8354005520686607	
DRD2	PTGER3	0.8252219011119977	
DRD3	TAS2R42	0.8354005520686607	
HTR1A	rs878567	0.99	
HTR1A	CCR3	0.8354005520686607	
DRD3	MTNR1A	0.8252219011119977	
DRD4	SSTR1	0.8354005520686607	
DRD4	GALR1	0.8252219011119977	
DRD2	ANXA1	0.8459813396079446	
HTR1A	TAS2R50	0.8354005520686607	
DRD3	CXCL12	0.8407682499807351	
DRD2	P2RY13	0.8354005520686607	
HTR1A	PTGDR2	0.8252219011119977	
DRD2	CCL21	0.8407682499807351	
DRD3	NMU	0.8407682499807351	
DRD4	PYY	0.833320481754769	
HTR1A	GABBR2	0.8252219011119977	
DRD3	GPER1	0.8354005520686607	
DRD2	LPAR1	0.8252219011119977	
DRD2	LPAR3	0.8252219011119977	
DRD2	CXCL8	0.8459813396079446	
DRD4	CCR9	0.8354005520686607	
DRD3	AGTR2	0.8354005520686607	
DRD2	CCR9	0.8354005520686607	
DRD2	PDYN	0.8407682499807351	
DRD4	HTR5A	0.8354005520686607	
HTR1A	OPRD1	0.8354005520686607	
DRD2	MT-RNR2	0.8459813396079446	
DRD4	TAS2R16	0.8354005520686607	
DRD3	RXFP4	0.8354005520686607	
DRD2	NMUR2	0.8421959353175904	
DRD2	TAS2R30	0.8354005520686607	
HTR1A	PMCH	0.8407682499807351	
DRD4	HTR1A	0.8354005520686607	
HTR1A	GALR2	0.8252219011119977	
HTR1A	S1PR4	0.8252219011119977	
DRD2	GAL	0.833320481754769	
DRD2	PNOC	0.8407682499807351	
DRD3	APP	0.8407682499807351	
DRD4	TAS2R8	0.8354005520686607	
DRD4	CCR5	0.8354005520686607	
DRD4	CXCL16	0.8407682499807351	
DRD3	LPAR2	0.8252219011119977	
DRD3	C3AR1	0.8354005520686607	
DRD2	CCR6	0.8354005520686607	
DRD4	CCR7	0.8354005520686607	
DRD2	GNAI3	0.8526462282435747	
DRD3	PTGDR2	0.8252219011119977	
DRD2	ADRA2A	0.8252219011119977	
HTR1A	CXCL6	0.8459813396079446	
DRD3	SSTR2	0.8354005520686607	
HTR1A	TAS2R41	0.8354005520686607	
DRD3	C3	0.8407682499807351	
DRD3	NPB	0.8407682499807351	
DRD2	HCAR3	0.8354005520686607	
HTR1A	RXFP3	0.8354005520686607	
DRD4	GRM7	0.8252219011119977	
DRD3	CCL21	0.8407682499807351	
DRD3	HTR1B	0.8354005520686607	
DRD3	CXCL6	0.8459813396079446	
HTR1A	S1PR5	0.8252219011119977	
DRD4	ADRA2C	0.8252219011119977	
HTR1A	ADORA1	0.8354005520686607	
DRD3	C5AR1	0.8354005520686607	
DRD2	CCR1	0.8354005520686607	
DRD4	LPAR5	0.8252219011119977	
DRD4	FPR1	0.8354005520686607	
DRD2	TAS2R38	0.8354005520686607	
DRD3	PTGER3	0.8252219011119977	
DRD2	MTNR1B	0.8252219011119977	
HTR1A	KNG1	0.8407682499807351	
DRD4	CASR	0.8354005520686607	
HTR1A	DRD4	0.8354005520686607	
HTR1A	TAS2R60	0.8354005520686607	
DRD3	GNB1	0.8526462282435747	
HTR1A	SST	0.8407682499807351	
ANKK1	rs7118900	0.9702989999999999	
HTR1A	GPR18	0.8354005520686607	
DRD2	OPRD1	0.8354005520686607	
HTR1A	S1PR1	0.8252219011119977	
DRD4	GALR2	0.8252219011119977	
DRD3	rs324023	0.99	
DRD2	CXCL12	0.8407682499807351	
DRD4	CXCR1	0.8354005520686607	
HTR1A	TAS2R30	0.8354005520686607	
DRD3	MT-RNR2	0.8459813396079446	
rs1800497	ANKK1	0.9801	
DRD4	S1PR2	0.8252219011119977	
DRD2	rs2734833	0.99	
DRD3	LPAR3	0.8252219011119977	
HTR1A	GPER1	0.8354005520686607	
HTR1A	BDKRB1	0.8354005520686607	
HTR1A	SSTR5	0.8354005520686607	
DRD4	TAS2R7	0.8354005520686607	
HTR1A	TAS2R46	0.8354005520686607	
DRD4	RXFP3	0.8354005520686607	
DRD3	P2RY13	0.8354005520686607	
DRD4	TAS2R41	0.8354005520686607	
DRD3	FPR2	0.8354005520686607	
HTR1A	CCR2	0.8354005520686607	
HTR1A	SSTR1	0.8354005520686607	
HTR1A	ADRA2C	0.8252219011119977	
DRD3	GRM7	0.8252219011119977	
DRD4	NPBWR2	0.8354005520686607	
HTR1A	HRH3	0.8354005520686607	
DRD3	CCL25	0.8407682499807351	
HTR1A	APP	0.8407682499807351	
DRD3	HCAR2	0.8354005520686607	
DRD4	AGTR2	0.8354005520686607	
DRD4	OXGR1	0.8354005520686607	
DRD4	P2RY12	0.8354005520686607	
DRD2	P2RY14	0.8354005520686607	
DRD2	CXCR5	0.8354005520686607	
DRD4	C5AR1	0.8354005520686607	
DRD2	rs2440390	0.99	
DRD4	CXCR6	0.8354005520686607	
DRD4	CCR10	0.8354005520686607	
DRD3	CXCR1	0.8354005520686607	
DRD2	C5	0.8407682499807351	
DRD4	NMU	0.8407682499807351	
DRD4	P2RY14	0.8354005520686607	
HTR1A	CASR	0.8354005520686607	
DRD3	PDYN	0.8407682499807351	
DRD2	C3AR1	0.8354005520686607	
HTR1A	TAS2R14	0.8354005520686607	
DRD2	KNG1	0.8407682499807351	
DRD2	NPBWR2	0.8354005520686607	
DRD3	TAS2R19	0.8354005520686607	
DRD3	GRM8	0.8252219011119977	
DRD3	NMS	0.8407682499807351	
DRD4	TAS2R10	0.8354005520686607	
DRD3	rs963468	0.99	
HTR1A	CCL21	0.8407682499807351	
DRD2	HTR1F	0.8354005520686607	
DRD2	HCAR1	0.8354005520686607	
HTR1A	DRD3	0.8354005520686607	
DRD3	NMUR1	0.8354005520686607	
DRD4	CCL27	0.8407682499807351	
DRD4	CCL19	0.8407682499807351	
HTR1A	LPAR3	0.8252219011119977	
DRD2	ADRA2B	0.8252219011119977	
DRD4	CXCL9	0.8407682499807351	
DRD3	OPRL1	0.8354005520686607	
HTR1A	MCHR1	0.8354005520686607	
HTR1A	CCR4	0.8354005520686607	
DRD3	OXER1	0.8252219011119977	
DRD3	ADRA2A	0.8252219011119977	
DRD2	TAS2R50	0.8354005520686607	
DRD3	CXCL16	0.8407682499807351	
DRD2	TAS2R9	0.8354005520686607	
DRD4	GRM4	0.8252219011119977	
DRD3		1	
DRD2	S1PR4	0.8252219011119977	
HTR1A	CNR1	0.8354005520686607	
DRD2	NPY	0.833320481754769	
DRD3	rs6280	0.99	
DRD2	GPR18	0.8354005520686607	
DRD4	CHRM4	0.8354005520686607	
HTR1A	CCL16	0.8407682499807351	
HTR1A	CXCL12	0.8407682499807351	
DRD2	HTR1D	0.8354005520686607	
DRD2	GRM8	0.8252219011119977	
HTR1A	P2RY14	0.8354005520686607	
DRD3	CXCL8	0.8459813396079446	
DRD3	CCR8	0.8354005520686607	
DRD4	PMCH	0.8407682499807351	
DRD2	CXCR1	0.8354005520686607	
HTR1A	FPR2	0.8354005520686607	
DRD4	TAS2R20	0.8354005520686607	
DRD3	TAS2R3	0.8354005520686607	
DRD3	SSTR4	0.8354005520686607	
DRD3	S1PR2	0.8252219011119977	
DRD4	GNG2	0.8526462282435747	
HTR1A	CXCL16	0.8407682499807351	
DRD4	ADORA3	0.8354005520686607	
DRD2	TAS2R40	0.8354005520686607	
DRD4	GABBR1	0.8252219011119977	
DRD3	GALR3	0.8252219011119977	
HTR1A	PENK	0.8407682499807351	
HTR1A	CCL28	0.8407682499807351	
DRD2	CORT	0.8407682499807351	
DRD3	CNR1	0.8354005520686607	
DRD4	RLN3	0.8459813396079446	
DRD3	C5	0.8407682499807351	
DRD4	CCR8	0.8354005520686607	
HTR1A	SAA1	0.8407682499807351	
DRD3	S1PR1	0.8252219011119977	
HTR1A	GPR17	0.8252219011119977	
DRD2	TAS2R31	0.8354005520686607	
DRD3	GRM6	0.8252219011119977	
DRD2	GRM7	0.8252219011119977	
HTR1A	MTNR1B	0.8252219011119977	
HTR1A	TAS2R38	0.8354005520686607	
DRD3	HTR1E	0.8354005520686607	
DRD4	PPY	0.833320481754769	
DRD4	APP	0.8407682499807351	
DRD3	TAS2R20	0.8354005520686607	
rs1800544	ADRA2A	0.9801	
HTR1A	NPY	0.833320481754769	
DRD4	HRH3	0.8354005520686607	
DRD2	CXCL10	0.8407682499807351	
HTR1A	CXCL1	0.8407682499807351	
HTR1A	AGTR2	0.8354005520686607	
DRD4	TAS2R45	0.8354005520686607	
HTR1A	CCR10	0.8354005520686607	
DRD4	CCL20	0.8407682499807351	
HTR1A	SSTR3	0.8354005520686607	
DRD4	GAL	0.833320481754769	
DRD4	NPY1R	0.8252219011119977	
