LYN	V2-15	0.8516636985739204	
SRC	CLEC7A	0.8086124452583398	
LYN	IGLV	0.8574228804342738	
CAMK2G	NEFL	0.8516636985739204	
SRC	EPHA6	0.8566409204013108	
LYN	IGKV2-30	0.8574228804342738	
LYN	EPHA1	0.8566409204013108	
SRC	NTN1	0.862092560784167	
CDK2	MCM2	0.8484307441293273	
LYN	IGHV2-70	0.8574228804342738	
LYN	EFNA4	0.8582609785019573	
SRC	PDGFA	0.842023951637581	
SRC	SHB	0.8655917512902738	
CAMK2G	SOS1	0.8672683872743503	
SRC	EPHB4	0.866499965431577	
CYP3A4	rs12721627	0.99	
CYP3A4	CYP3A4*1, CYP3A4*4	0.9509900498999999	
CDK2	MCM4	0.8484307441293273	
LYN	PTPN11	0.8541037391936209	
LYN	GRIN1	0.8526462282435747	
SRC	EFNB2	0.8664623807565615	
LYN	IGHV1-69	0.8574228804342738	
CDK2	CDKN1A	0.8646830088497286	
BCR	GAB2	0.850491991613676	
CYP3A4	rs28371759	0.99	
SRC	DOCK1	0.857962761909534	
LYN	IGLV1-47	0.8574228804342738	
LYN	LCK	0.8642332081779103	
LYN	IGLV3-27	0.8574228804342738	
ABCB1	rs10248420	0.99	
MAP2K1	BRAF	0.8690348486706703	
LYN	V1-20	0.8516636985739204	
LYN	IGLV3-1	0.8574228804342738	
SRC	ELMO1	0.7983096722548423	
ABCB1	rs2032582	0.99	
LYN	V2-19	0.8516636985739204	
LYN	IGHV3-13	0.8574228804342738	
CYP3A	rs2740574	0.9320653479069899	
MAP2K2	FAM131B	0.8535455451872151	
LYN	IGKV1D-33	0.8574228804342738	
LYN	IGHE	0.8484307441293273	
CDK2	CCNE2	0.8598961897409358	
LYN	EPHA8	0.8566409204013108	
SRC	EPHA3	0.8566409204013108	
LYN	IGKV	0.8574228804342738	
CYP3A4	rs4646437	0.9135172474836407	
MAP2K2	SND1	0.8535455451872151	
SRC	FGA	0.8659427526468915	
CYP3A4	CYP3A4*1, CYP3A4*20, CYP3A4*8	0.9135172474836407	
SRC	STAT1	0.8396144291374222	
SRC	KITLG	0.8639651892799458	
SRC	ITGAV	0.8459813396079446	
LYN	IGHV3-33	0.8574228804342738	
MAP2K1		1	
LYN	IGLV1-51	0.8574228804342738	
SRC	PECAM1	0.8354005520686607	
LYN	V4-2	0.8516636985739204	
LYN	EFNA1	0.8582609785019573	
LYN	IGKV1-16	0.8574228804342738	
SRC	KDR	0.8684977548176123	
LYN	IGLV2-8	0.8574228804342738	
rs4987161	CYP3A	0.9801	
SRC	NCK1	0.8536170489627942	
LYN	V3-2	0.8516636985739204	
SRC	RHOA	0.849809014912932	
MAP2K2	PAPSS1	0.8535455451872151	
rs4987161	CYP3A4	0.8863848717161291	
LYN	PECAM1	0.8354005520686607	
SRC	EPHA10	0.8566409204013108	
LYN	IGHV3-53	0.8574228804342738	
LYN	IGKV5-2	0.8574228804342738	
CYP3A4	rs2246709	0.8775210229989678	
LYN	IGLV3-25	0.8574228804342738	
LYN	V1-7	0.8516636985739204	
LYN	SOS1	0.8619541249075027	
BCR	FGFR1OP2	0.855009540709891	
MAP2K2	MAP2K2	0.8676677067435474	
SRC		1	
CYP3A4	rs56324128	0.8775210229989678	
KRAS	rs112445441	0.8594111440451047	
CYP3A4	rs4986910	0.9135172474836407	
SRC	TLN1	0.8664849906990981	
SRC	ROCK2	0.8421959353175904	
CYP3A4	rs2740574	0.99	
CDK2	CDKN1B	0.8646830088497286	
ABL1	SLIT2	0.842023951637581	
HCK		1	
LYN	EPHA3	0.8566409204013108	
CYP3A4	CYP3A4*1, CYP3A4*22	0.99	
CDK2	CUL1	0.8381680014777021	
ABCB1	rs3789243	0.99	
LYN	IGKV2-28	0.8574228804342738	
LYN	GAB2	0.8451548535446745	
CAMK2G		1	
LYN	EPHA4	0.8566409204013108	
LYN	IGLV2-23	0.8574228804342738	
SRC	F2R	0.8431915794946425	
SRC	NCK2	0.8574228804342738	
rs2740574	CYP3A4	0.92274469442792	
LYN	IGKV1-12	0.8574228804342738	
CAMK2G	GRB2	0.8670770245481983	
MAP2K2	KIAA1549	0.8535455451872151	
SRC	PIK3CA	0.850491991613676	
LYN	IGHV3-11	0.8574228804342738	
CDK2	MCM3	0.8484307441293273	
CYP3A4	rs3735451	0.8775210229989678	
CYP3A4	rs4646437	0.8775210229989678	
SRC	RAP1B	0.8664849906990981	
CYP3A4	CYP3A4*1, CYP3A4*20, CYP3A4*8	0.9509900498999999	
LYN	IGKV1D-39	0.8574228804342738	
SRC	KIT	0.8639651892799458	
CYP3A4	rs2242480	0.99	
BCR	TRIM24	0.855009540709891	
MAP2K1	FAM131B	0.8535455451872151	
LYN	GRAP2	0.8520838925573979	
MAP2K1	KRAS	0.8680920646920249	
LYN	IGLV7-43	0.8574228804342738	
LYN	FYN	0.868725407208192	
CAMK2G	CALM3	0.842023951637581	
LYN	IGHV	0.8574228804342738	
CYP3A4	CYP3A4*1, CYP3A4*1G	0.9509900498999999	
SRC	AXL	0.8468891025876341	
ABL1		1	
LYN	STAT1	0.8396144291374222	
MAP3K2		1	
MAP2K2	MARK3	0.869230102469678	
CYP3A4	rs4987161	0.99	
CAMK2G	DLG4	0.8549476386052599	
LYN	V5-6	0.8516636985739204	
SRC	EPHA4	0.8566409204013108	
SRC	CD80	0.8516636985739204	
SRC	EPHB1	0.866499965431577	
SRC	FGG	0.8659427526468915	
CYP3A4	rs56324128	0.9135172474836407	
CYP3A4	rs4986910	0.9509900498999999	
CYP3A4	rs12721627	0.8775210229989678	
LYN	TIAM1	0.851577718501957	
LYN	SHC1	0.860902573631882	
SRC	PDGFRB	0.842023951637581	
LYN	CD28	0.8421959353175904	
MAP2K1	MAPK3	0.8699040479139604	
CDK2	ATM	0.8428664372377465	
CYP3A4	rs4646440	0.9509900498999999	
ABCB1	rs11983225	0.99	
LYN	IGLV2-11	0.8574228804342738	
LYN	IGHV3-30	0.8574228804342738	
LYN	P0CG05	0.8574228804342738	
CDK2	E2F3	0.8248354829013484	
LYN	IGKV1-17	0.8574228804342738	
LYN	LAT	0.8560021777996374	
ABCB1	rs7787082	0.99	
LYN	EPHA7	0.8566409204013108	
CDK2		1	
CDK2	RPA4	0.7775012493484619	
SRC	ARHGEF7	0.8509568505095917	
CAMK2G	GRIN2A	0.8516636985739204	
SRC	RAP1A	0.8664849906990981	
CYP3A4	rs3735451	0.9135172474836407	
MAP2K2	NRAS	0.8680920646920249	
ABL1	CDC42	0.8319100629186602	
LYN	NGEF	0.8351516051398434	
MAP2K2	MAPK1	0.8698680993731955	
SRC	GRB2	0.8615163260680712	
LYN	RAC1	0.8475031000327038	
CYP3A	rs12721627	0.8953382542587163	
SRC	MET	0.8439764719116958	
CYP3A4	CYP3A4*1, CYP3A4*1G	0.9135172474836407	
MAP2K1	AGK	0.8535455451872151	
LYN	V1-9	0.8516636985739204	
CYP3A4	rs2246709	0.9509900498999999	
ABCB1	rs2235015	0.99	
SRC	EPHB2	0.866499965431577	
LYN	V2-17	0.8516636985739204	
SRC	PDGFB	0.8468891025876341	
SRC	RAC1	0.8655615839370026	
SRC	HSP90AA1	0.8629120120439986	
MAP2K2	BRAF	0.8690348486706703	
SRC	PDGFRA	0.842023951637581	
CYP3A4		1	
MAP2K2	KRAS	0.8680920646920249	
LYN	IGHV7-81	0.8574228804342738	
SRC	EFNB1	0.8664623807565615	
CYP3A4	rs56324128	0.9509900498999999	
LYN	EPHB6	0.8591633312389747	
LYN	EPHA2	0.8566409204013108	
ABCB1	rs1045642	0.99	
ABL1	ABL1	0.8421959353175904	
CYP3A	rs4987161	0.8953382542587163	
SRC	CD86	0.8516636985739204	
SRC	CD47	0.8470141168187869	
CYP3A4	MGST1	0.792109822701367	
LYN	IGKV3-15	0.8574228804342738	
CYP3A4	rs4646440	0.9135172474836407	
CYP3A4	CYP3A4*1, CYP3A4*22	0.8775210229989678	
LYN	IGHV1-2	0.8574228804342738	
CAMK2G	GRIN1	0.8516636985739204	
SRC	CDC42	0.8398120133516425	
ABCB1	rs4728709	0.99	
rs12721627	CYP3A4	0.92274469442792	
CYP3A4	rs28371759	0.9135172474836407	
MAP2K2	KSR1	0.869230102469678	
ABCB1		1	
CDK2	WEE1	0.8480904465605648	
LYN	VAV3	0.857607030791991	
LYN	IGLC1	0.8574228804342738	
ABCB1	rs2235040	0.99	
LYN	IGHV3-48	0.8574228804342738	
MAP2K2	HRAS	0.8680920646920249	
CYP3A4	MGST2	0.792109822701367	
CDK2	DBF4	0.8398120133516425	
ABCB1	rs10276036	0.99	
CAMK2G	AKAP9	0.8516636985739204	
CAMK2G	CAMK2B	0.8593451483108672	
LYN	IGHV3-7	0.8574228804342738	
KRAS	rs61764370	0.8594111440451047	
CYP3A4	rs3735451	0.9509900498999999	
CYP3A4	rs4646437	0.99	
LYN	IGHV4-59	0.8574228804342738	
SRC	PPP2CA	0.8252219011119977	
LYN	EFNA2	0.8582609785019573	
LYN	YES1	0.8670406049940645	
CYP3A4	rs2242480	0.8775210229989678	
LYN	IGHV4-39	0.8574228804342738	
LYN	LYN	0.8688322151003656	
CAMK2G	CAMK2D	0.8545025065589051	
CAMK2G	JAK1	0.8354005520686607	
CYP3A4	rs35599367	0.99	
LYN	V4-6	0.8516636985739204	
ABL1	GPC1	0.842023951637581	
CAMK2G	HRAS	0.852724204446584	
LYN	IGHV4-34	0.8574228804342738	
CYP3A	rs12721627	0.9702989999999999	
CDK2	UBE2D1	0.8544371783926548	
SRC	EFNA4	0.8582609785019573	
LYN	IGKV2D-30	0.8574228804342738	
LYN	CD86	0.8516636985739204	
SRC	PTPN11	0.8612838545370343	
CDK2	CDC45	0.8319100629186602	
LYN	IGKV1-39	0.8574228804342738	
MAP2K1	NRAS	0.8680920646920249	
CYP3A4	rs2246709	0.9135172474836407	
SRC	CD28	0.8421959353175904	
BCR	FGFR1OP	0.856843530995725	
LYN	PRKCQ	0.7872074365980737	
LYN	IGLV1-44	0.8574228804342738	
LYN	V1-5	0.8516636985739204	
CYP3A4	rs4986910	0.8775210229989678	
LYN	SH2B2	0.8351516051398434	
SRC	FN1	0.8659427526468915	
CYP3A4	CYP3A4*1, CYP3A4*4	0.99	
CYP3A4	rs2740574	0.9135172474836407	
SRC	EPHA1	0.8566409204013108	
SRC	DCC	0.8610963123912945	
CYP3A4	rs4646440	0.8775210229989678	
CYP3A4	CYP3A4*1, CYP3A4*22	0.9135172474836407	
SRC	PIK3R2	0.8319100629186602	
SRC	TIAM1	0.851577718501957	
ABL1	ROBO1	0.842023951637581	
CAMK2G	CAMK2A	0.8593451483108672	
CYP3A4	rs28371759	0.9509900498999999	
CDK2	CDC25A	0.849809014912932	
SRC	VWF	0.8659427526468915	
SRC	YES1	0.8670406049940645	
LYN	EFNB1	0.858976627682086	
LYN	KITLG	0.8639651892799458	
LYN	V2-8	0.8516636985739204	
rs2740574	CYP3A	0.9043820750088043	
SRC	TRIO	0.8509568505095917	
MAP2K2	TRIM24	0.8535455451872151	
SRC	EFNB3	0.8664623807565615	
SRC	LYN	0.8670406049940645	
SRC	EFNA1	0.8582609785019573	
LYN	VAV2	0.858976627682086	
LYN	IGLC6	0.8574228804342738	
SRC	ITGA2B	0.866126040913791	
SRC	FGB	0.8659427526468915	
SRC	SH2D2A	0.8567933402497072	
MAP2K1	MAP2K1	0.8678174247689815	
CDK2	MCM6	0.8484307441293273	
LYN	SRC	0.8670406049940645	
CYP3A4	rs2242480	0.9135172474836407	
LYN	V4-1	0.8516636985739204	
LYN	IGKV1-5	0.8574228804342738	
LYN	GRIN2B	0.8526462282435747	
SRC	EPHA8	0.8566409204013108	
SRC	VAV2	0.8544371783926548	
SRC	ITGB3	0.8675271881632185	
SRC	CRK	0.8522475701126215	
SRC	SH2B2	0.8351516051398434	
ABCB1	rs10267099	0.99	
LYN	V5-4	0.8516636985739204	
CDK2	CKS1B	0.8381680014777021	
ABCB1	rs28401781	0.99	
LYN	IGHV1-46	0.8574228804342738	
SRC	PAK3	0.850491991613676	
LYN	IGKV3-11	0.8574228804342738	
LYN	IGLC7	0.8574228804342738	
SRC	MAPK3	0.8335919503261298	
SRC	EFNA5	0.8582609785019573	
LYN	EFNA3	0.8582609785019573	
CDK2	MCM7	0.8484307441293273	
LYN	IGLV3-21	0.8574228804342738	
MAP2K1	RAF1	0.8683264094980416	
SRC	ROCK1	0.8421959353175904	
LYN	IGKV1D-16	0.8574228804342738	
CDK2	CDK7	0.852724204446584	
LYN	EPHA10	0.8566409204013108	
SRC	JAK2	0.8499089801634054	
CYP3A4	rs2740574	0.9509900498999999	
ABCB1	rs10280101	0.99	
MAP2K2	MAP2K1	0.8675912673349325	
CYP3A4	CYP3A4*1, CYP3A4*22	0.9509900498999999	
ABCB1	rs1128503	0.99	
LYN	V1-16	0.8516636985739204	
LYN		1	
LYN	V3-3	0.8516636985739204	
LYN	V5-1	0.8516636985739204	
CAMK2G	CAMK2G	0.8545025065589051	
ABCB1	rs4148738	0.99	
LYN	IGKV1D-12	0.8574228804342738	
ABCB1	rs2235047	0.99	
LYN	LAT2	0.8407682499807351	
SRC	GRIN2B	0.8526462282435747	
SRC	EPHB6	0.866499965431577	
LYN	V1-3	0.8516636985739204	
LYN	GRB2	0.8640413717509758	
MAP2K2	WDR83	0.786228997694123	
ABCB1	ABCB1*2(PMID:11503014)	0.99	
LYN	V1-13	0.8516636985739204	
LYN	IGHV3-9	0.8574228804342738	
BCR	PIK3R1	0.8433517079273392	
ABCB1	rs2032583	0.99	
MAP2K2		1	
LYN	RHOA	0.8252219011119977	
LYN	EFNB2	0.858976627682086	
ABCB1	rs1922242	0.99	
ABCB1	rs4148737	0.99	
CYP3A4	CYP3A4*1, CYP3A4*20, CYP3A4*8	0.99	
LYN	P80362	0.8574228804342738	
ABCB1	rs9282564	0.99	
