EGFR	JAK3	0.8435102388865442	
EGFR	RAPGEF2	0.8372883840480309	
EGFR	FGF22	0.8619307007599862	
EGFR	UBC	0.8665736784466054	
EGFR	KIT	0.853898073011433	
EGFR	VAMP8	0.8628338709774962	
EGFR	NCAM1	0.8435102388865442	
EGFR	FZD4	0.863443159858049	
EGFR	M6PR	0.8628338709774962	
EGFR	ANGPT1	0.8435102388865442	
EGFR	CD3G	0.8628338709774962	
EGFR	FGF17	0.8658423074095727	
EGFR	ERBB3	0.8690931465161327	
EGFR	CSF2RB	0.8435102388865442	
EGFR	NECAP1	0.8658049874828022	
EGFR	GFRA2	0.847975029345742	
EGFR	NRG1	0.8697543949905541	
EGFR	LRP2	0.8628338709774962	
PIK3CA	rs2699887	0.8595395962867226	
EGFR	FGF20	0.8658423074095727	
EGFR	GRIN2D	0.8435102388865442	
EGFR	ACTR2	0.8628338709774962	
EGFR		1	
EGFR	FGF18	0.8643329280224298	
EGFR	PDGFRA	0.853898073011433	
EGFR	HGF	0.855946747881349	
EGFR	STAM	0.8665370616181098	
EGFR	CBL	0.8694157245827837	
EGFR	ADRB2	0.863443159858049	
EGFR	FYN	0.8513157657742707	
EGFR	VAMP7	0.8628338709774962	
EGFR	FCHO2	0.8541713484689148	
EGFR	EGFR	0.8711200850104854	
EGFR	PSPN	0.847975029345742	
EGFR	SH3KBP1	0.8667498766278202	
EGFR	FGFR4	0.857607030791991	
EGFR	EPS15	0.8681819658126884	
EGFR	KIAA0319	0.8628338709774962	
EGFR	FNBP1L	0.863443159858049	
EGFR	SRC	0.8520838925573979	
EGFR	CLTC	0.8658049874828022	
EGFR	STAM2	0.8665370616181098	
EGFR	PTK2	0.8435102388865442	
EGFR	GFRA1	0.847975029345742	
EGFR	PTK6	0.865795589821083	
EGFR	AVP	0.863443159858049	
EGFR	OCRL	0.8613363396709319	
EGFR	ARRB1	0.863443159858049	
