DRD3	rs324026	0.99	
DRD3	GRM6	0.8252219011119977	
HTR2C	MLNR	0.8354005520686607	
HTR2C	AVPR1B	0.8354005520686607	
HTR2C	CHRM5	0.8354005520686607	
HTR2C	LPAR5	0.8252219011119977	
DRD3	CXCL16	0.8407682499807351	
DRD3	MCHR1	0.8354005520686607	
DRD3	RXFP3	0.8354005520686607	
DRD3	TAS2R5	0.8354005520686607	
HTR2C	TACR1	0.8252219011119977	
DRD3	HRH4	0.8354005520686607	
DRD3	PTGDR2	0.8252219011119977	
DRD3	MCHR2	0.8354005520686607	
DRD3	P2RY13	0.8354005520686607	
DRD3	CNR1	0.8354005520686607	
DRD3	TAS2R3	0.8354005520686607	
DRD3	NPY	0.833320481754769	
DRD3	GABBR2	0.8252219011119977	
DRD3	AGT	0.8407682499807351	
HTR2C	rs518147	0.99	
DRD3	HRH3	0.8354005520686607	
DRD3	KNG1	0.8407682499807351	
HTR2C	GHRL	0.8407682499807351	
DRD3	FPR3	0.8354005520686607	
DRD3	PDYN	0.8407682499807351	
DRD3	SSTR5	0.8354005520686607	
HTR2C	LPAR1	0.8252219011119977	
HTR2C	GPR17	0.8252219011119977	
DRD3	SAA1	0.8407682499807351	
DRD3	TAS2R7	0.8354005520686607	
DRD3	TAS2R10	0.8354005520686607	
DRD3	ADRA2B	0.8252219011119977	
DRD3	OPRL1	0.8354005520686607	
DRD3	CXCL10	0.8407682499807351	
HTR2C	PMCH	0.833320481754769	
HTR2C	PTGER1	0.8252219011119977	
HTR2C	GCG	0.8407682499807351	
HTR2C	PTAFR	0.8252219011119977	
HTR2C	GPR68	0.8354005520686607	
DRD3	CXCL8	0.8459813396079446	
DRD3	CXCR2	0.8354005520686607	
DRD3	ADRA2A	0.8252219011119977	
HTR2C	GNA14	0.8595571341704282	
DRD3	RLN3	0.8459813396079446	
DRD3		1	
HTR2C	GNAQ	0.8595571341704282	
DRD3	OPRK1	0.8354005520686607	
DRD3	CXCL11	0.8407682499807351	
DRD3	TAS2R43	0.8354005520686607	
DRD3	GRM8	0.8252219011119977	
DRD3	LPAR3	0.8252219011119977	
DRD3	CXCL12	0.8407682499807351	
HTR2C	OPN4	0.8354005520686607	
GAL	rs948854	0.8249872769372213	
DRD3	TAS2R50	0.8354005520686607	
HTR2C	GRP	0.8407682499807351	
HTR2C	UTS2B	0.8407682499807351	
DRD3	PNOC	0.8407682499807351	
DRD3	TAS2R1	0.8354005520686607	
DRD3	TAS2R42	0.8354005520686607	
HTR2C	F2RL2	0.8252219011119977	
HTR2C	CYSLTR1	0.8252219011119977	
HTR2C	GAST	0.8407682499807351	
DRD3	C5	0.8407682499807351	
DRD3	GNB1	0.8526462282435747	
HTR2C	KNG1	0.8407682499807351	
HTR2C	NTSR1	0.8252219011119977	
DRD3	HCAR3	0.8354005520686607	
DRD3	HTR1B	0.8354005520686607	
DRD3	GPR17	0.8252219011119977	
HTR2C	NTS	0.833320481754769	
DRD3	INSL5	0.8407682499807351	
HTR2C	OXT	0.833320481754769	
DRD3	HTR5A	0.8354005520686607	
DRD3	CCL23	0.8407682499807351	
DRD3	rs963468	0.99	
DRD3	SUCNR1	0.8354005520686607	
HTR2C	GNRH1	0.8407682499807351	
DRD3	CXCR1	0.8354005520686607	
DRD3	PPBP	0.8407682499807351	
HTR2C	FFAR2	0.8354005520686607	
HTR2C	GPR132	0.8354005520686607	
DRD3	TAS2R41	0.8354005520686607	
DRD3	GALR3	0.8252219011119977	
HTR2C	GNA11	0.8595571341704282	
HTR2C	CYSLTR2	0.8252219011119977	
DRD3	C5AR1	0.8354005520686607	
DRD3	APP	0.8407682499807351	
HTR2C	P2RY10	0.8354005520686607	
HTR2C	GRM5	0.8354005520686607	
DRD3	GNAT3	0.8526462282435747	
HTR2C	rs2497538	0.99	
DRD3	CCR8	0.8354005520686607	
HTR2C	NMS	0.8407682499807351	
HTR2C	PROK2	0.8407682499807351	
HTR2C	CCK	0.833320481754769	
DRD3	PYY	0.833320481754769	
DRD3	TAS2R13	0.8354005520686607	
DRD3	S1PR3	0.8252219011119977	
HTR2C	EDNRA	0.8252219011119977	
HTR2C	LTB4R	0.8252219011119977	
HTR2C	MLN	0.8407682499807351	
HTR2C	NMUR2	0.8421959353175904	
HTR2C	LPAR2	0.8252219011119977	
DRD3	CCR2	0.8354005520686607	
DRD3	GNAI2	0.8526462282435747	
DRD3	SSTR4	0.8354005520686607	
HTR2C	GHSR	0.8354005520686607	
DRD3	P2RY4	0.8354005520686607	
HTR2C	LTB4R2	0.8252219011119977	
HTR2C	HCRTR2	0.8252219011119977	
DRD3	GRM7	0.8252219011119977	
DRD3	GAL	0.833320481754769	
DRD3	OPRD1	0.8354005520686607	
HTR2C	GNB1	0.8526462282435747	
HTR2C	CHRM1	0.8354005520686607	
HTR2C	AVPR1A	0.8354005520686607	
DRD3	rs167771	0.99	
DRD3	C3	0.8407682499807351	
HTR2C	OXTR	0.8252219011119977	
DRD3	NPY2R	0.8252219011119977	
DRD3	CCL19	0.8407682499807351	
HTR2C	CHRM3	0.8354005520686607	
HTR2C	rs1414334	0.99	
DRD3	CXCL2	0.8407682499807351	
DRD3	TAS2R4	0.8354005520686607	
DRD3	NPB	0.8407682499807351	
DRD3	S1PR1	0.8252219011119977	
HTR2C	P2RY2	0.8354005520686607	
HTR2C	GCGR	0.8354005520686607	
DRD3	BDKRB1	0.8354005520686607	
HTR2C	rs6318	0.99	
HTR2C	ADRA1D	0.8354005520686607	
BDKRB1	rs12050217	0.827046546547974	
HTR2C	BDKRB2	0.8354005520686607	
DRD3	POMC	0.8407682499807351	
HTR2C	GNA15	0.8595571341704282	
DRD3	GALR2	0.8252219011119977	
DRD3	FPR1	0.8354005520686607	
DRD3	NMU	0.8407682499807351	
DRD3	C3AR1	0.8354005520686607	
HTR2C	P2RY6	0.8354005520686607	
DRD3	NMUR2	0.8421959353175904	
HTR2C	TAC3	0.833320481754769	
DRD3	CCR1	0.8354005520686607	
DRD3	HTR1A	0.8354005520686607	
HTR2C	FFAR3	0.8354005520686607	
HTR2C	GPR4	0.8354005520686607	
HTR2C	SAA1	0.833320481754769	
HTR2C	UTS2R	0.8354005520686607	
DRD3	CXCR3	0.8354005520686607	
DRD3	PF4	0.8407682499807351	
DRD3	ADORA3	0.8354005520686607	
DRD3	TAS2R9	0.8354005520686607	
DRD3	TAS2R20	0.8354005520686607	
HTR2C	rs3813929	0.99	
HTR2C	LPAR6	0.8354005520686607	
DRD3	ANXA1	0.8459813396079446	
DRD3	CCR9	0.8354005520686607	
DRD3	SST	0.8407682499807351	
EDN1	rs5370	0.8249872769372213	
DRD3	HTR1F	0.8354005520686607	
DRD3	CNR2	0.8354005520686607	
DRD3	MTNR1B	0.8252219011119977	
HTR2C	GRPR	0.8354005520686607	
HTR2C	BDKRB1	0.8354005520686607	
HTR2C	P2RY11	0.8252219011119977	
DRD3	S1PR2	0.8252219011119977	
HTR2C	QRFPR	0.8252219011119977	
DRD3	S1PR5	0.8252219011119977	
HTR2C	ADRA1B	0.8354005520686607	
DRD3	GABBR1	0.8252219011119977	
DRD3	BDKRB2	0.8354005520686607	
HTR2C	HCRT	0.833320481754769	
HTR2C	NPSR1	0.8354005520686607	
HTR2C	F2	0.833320481754769	
DRD3	PTGER3	0.8252219011119977	
HTR2C	NMU	0.8407682499807351	
DRD3	SSTR1	0.8354005520686607	
DRD3	MT-RNR2	0.8459813396079446	
HTR2C	HCRTR1	0.8252219011119977	
DRD3	HCAR1	0.8354005520686607	
HTR2C	GNRHR2	0.8354005520686607	
DRD3	NPW	0.8407682499807351	
DRD3	CCL16	0.8407682499807351	
HTR2C	NMUR1	0.8354005520686607	
DRD3	GPER1	0.8354005520686607	
HTR2C	F2RL3	0.8252219011119977	
DRD3	MTNR1A	0.8252219011119977	
DRD3	CCL25	0.8407682499807351	
HTR2C	NPFF	0.833320481754769	
DRD3	LPAR1	0.8252219011119977	
DRD3	OXGR1	0.8354005520686607	
HTR2C	XCL1	0.833320481754769	
DRD3	SSTR2	0.8354005520686607	
DRD3	TAS2R19	0.8354005520686607	
DRD3	CXCL13	0.8407682499807351	
DRD3	CORT	0.8407682499807351	
HTR2C	EDN1	0.833320481754769	
DRD3	CXCR4	0.8354005520686607	
DRD3	S1PR4	0.8252219011119977	
HTR2C	CCKAR	0.8252219011119977	
DRD3	TAS2R60	0.8354005520686607	
HTR2C	GNRH2	0.8407682499807351	
DRD3	TAS2R39	0.8354005520686607	
DRD3	NPBWR2	0.8354005520686607	
DRD3	CXCL3	0.8407682499807351	
HTR2C	TAC1	0.833320481754769	
DRD3	TAS2R46	0.8354005520686607	
DRD3	CCR6	0.8354005520686607	
HTR2C	LPAR3	0.8252219011119977	
DRD3	HCAR2	0.8354005520686607	
HTR2C	HRH1	0.8354005520686607	
DRD3	GPR18	0.8354005520686607	
HTR2C		1	
HTR2C	PROK1	0.8407682499807351	
HTR2C	ADRA1A	0.8354005520686607	
DRD3	CCL20	0.8407682499807351	
DRD3	GNAI1	0.8526462282435747	
HTR2C	QRFP	0.833320481754769	
HTR2C	TRH	0.8407682499807351	
DRD3	RXFP4	0.8354005520686607	
DRD3	CCR10	0.8354005520686607	
DRD3	P2RY12	0.8354005520686607	
HTR2C	TACR2	0.8252219011119977	
HTR2C	TACR3	0.8252219011119977	
HTR2C	PROKR1	0.8354005520686607	
HTR2C	rs3813928	0.99	
HTR2C	FFAR1	0.8354005520686607	
DRD3	NMUR1	0.8354005520686607	
DRD3	P2RY14	0.8354005520686607	
HTR2C	NPFFR1	0.8252219011119977	
DRD3	NPY1R	0.8252219011119977	
HTR2C	CASR	0.8354005520686607	
DRD3	PMCH	0.8407682499807351	
DRD3	OXER1	0.8252219011119977	
DRD3	GNAI3	0.8526462282435747	
DRD3	TAS2R38	0.8354005520686607	
HTR2C	GPR65	0.8354005520686607	
DRD3	TAS2R31	0.8354005520686607	
DRD3	HEBP1	0.8407682499807351	
DRD3	PENK	0.8407682499807351	
DRD3	CXCL9	0.8407682499807351	
DRD3	TAS2R40	0.8354005520686607	
DRD3	CCR7	0.8354005520686607	
HTR2C	NPFFR2	0.8252219011119977	
DRD3	PPY	0.833320481754769	
DRD3	TAS2R14	0.8354005520686607	
DRD3	AGTR2	0.8354005520686607	
