HTR2A	NPSR1	0.8354005520686607	
HTR1A	MTNR1A	0.8252219011119977	
HTR1A	TAS2R9	0.8354005520686607	
HTR1A	TAS2R40	0.8354005520686607	
HTR1A	CXCL9	0.8407682499807351	
DRD2	C5AR1	0.8354005520686607	
HTR2A	QRFP	0.833320481754769	
CHRM1	CYSLTR2	0.8252219011119977	
HTR2A	F2RL2	0.8252219011119977	
HTR1A	NPY1R	0.8252219011119977	
HTR1A	PTGER3	0.8252219011119977	
HTR1A	KNG1	0.8407682499807351	
HTR1A	rs10042486	0.99	
DRD2	CASR	0.8354005520686607	
CHRM1	ADRA1A	0.8354005520686607	
HTR2A	LPAR3	0.8252219011119977	
HTR1A	CNR2	0.8354005520686607	
DRD2	MTNR1B	0.8252219011119977	
HTR2A	LPAR5	0.8252219011119977	
HTR1A	BDKRB2	0.8354005520686607	
DRD2	ADORA1	0.8354005520686607	
HTR1A	P2RY4	0.8354005520686607	
HTR2A	GNRHR	0.8354005520686607	
HTR2A	GNB1	0.8526462282435747	
HTR2A	FFAR2	0.8354005520686607	
DRD2	rs2734841	0.99	
HTR2A	NTSR2	0.8252219011119977	
DRD2	rs2734842	0.99	
HTR2A	EDN1	0.833320481754769	
DRD2	rs2283265	0.99	
DRD2	CCL21	0.8407682499807351	
HTR1A	CCR8	0.8354005520686607	
DRD2	C5	0.8407682499807351	
HTR2A	GRM5	0.8354005520686607	
HTR1A	NMU	0.8407682499807351	
CHRM1	KNG1	0.8407682499807351	
CHRM1	OXTR	0.8252219011119977	
HTR1A	NPB	0.8407682499807351	
HTR1A	PENK	0.8407682499807351	
CHRM1	NPFFR1	0.8252219011119977	
DRD2	MTNR1A	0.8252219011119977	
DRD2	HEBP1	0.8407682499807351	
HTR1A	OXGR1	0.8354005520686607	
HTR2A	ADRA1A	0.8354005520686607	
HTR1A	TAS2R50	0.8354005520686607	
HTR1A	CCR1	0.8354005520686607	
DRD2	LPAR2	0.8252219011119977	
HTR1A	S1PR5	0.8252219011119977	
HTR1A	NMS	0.8407682499807351	
HTR1A	NPY2R	0.8252219011119977	
DRD2	PTGER3	0.8252219011119977	
HTR1A	C3	0.8407682499807351	
DRD2	HTR1B	0.8354005520686607	
HTR2A	GNRH1	0.8407682499807351	
DRD2	NPBWR1	0.8354005520686607	
DRD2	APLNR	0.8354005520686607	
CHRM1	P2RY2	0.8354005520686607	
HTR1A	CASR	0.8354005520686607	
HTR2A		1	
HTR2A	PROKR1	0.8354005520686607	
HTR1A	ADORA1	0.8354005520686607	
DRD2	BDKRB2	0.8354005520686607	
CHRM1	LPAR2	0.8252219011119977	
DRD2	GNB1	0.8526462282435747	
CHRM1	XCL2	0.833320481754769	
HTR1A	GPR17	0.8252219011119977	
HTR2A	CCKBR	0.8354005520686607	
CHRM1	P2RY1	0.8354005520686607	
DRD2	TAS2R43	0.8354005520686607	
HTR1A	CCR4	0.8354005520686607	
CXCL10	rs56061981	0.8323605674809277	
HTR2A	rs9316233	0.99	
HTR1A	OPRD1	0.8354005520686607	
DRD2	CCR6	0.8354005520686607	
DRD2	SST	0.8407682499807351	
HTR1A	TAS2R31	0.8354005520686607	
DRD2	NMU	0.8407682499807351	
HTR2A	CYSLTR2	0.8252219011119977	
DRD2	TAS2R30	0.8354005520686607	
HTR2A	HRH1	0.8354005520686607	
HTR2A	GRP	0.8407682499807351	
CHRM1	F2R	0.8252219011119977	
HTR2A	CCL23	0.833320481754769	
HTR2A	GPR132	0.8354005520686607	
HTR1A	OPRK1	0.8354005520686607	
HTR1A	NPY4R	0.8252219011119977	
HTR1A	CXCL16	0.8407682499807351	
DRD2	CCR9	0.8354005520686607	
DRD2	CCR1	0.8354005520686607	
DRD2	SSTR1	0.8354005520686607	
HTR1A	PTGDR2	0.8252219011119977	
HTR2A	TAC1	0.833320481754769	
CHRM1	GNRH2	0.8407682499807351	
HTR2A	PTGER1	0.8252219011119977	
DRD2	TAS2R60	0.8354005520686607	
DRD2	C3AR1	0.8354005520686607	
DRD2	HRH4	0.8354005520686607	
DRD2	HTR1F	0.8354005520686607	
DRD2	TAS2R40	0.8354005520686607	
HTR1A	GNB1	0.8526462282435747	
HTR1A	C5AR1	0.8354005520686607	
HTR2A	F2R	0.8252219011119977	
HTR2A	GPRC6A	0.8252219011119977	
HTR2A	GNA15	0.8595571341704282	
HTR2A	NMS	0.8407682499807351	
HTR1A	OXER1	0.8252219011119977	
HTR2A	OXT	0.833320481754769	
DRD2	NPY	0.833320481754769	
HTR1A	GRM7	0.8252219011119977	
DRD2	SSTR4	0.8354005520686607	
CHRM1	PTGFR	0.8252219011119977	
HTR2A	GCGR	0.8354005520686607	
DRD2	rs1079597	0.99	
DRD2	HTR5A	0.8354005520686607	
CHRM1	GPR68	0.8354005520686607	
HTR1A	NMUR1	0.8354005520686607	
HTR1A	GALR3	0.8252219011119977	
HTR1A	GRM2	0.8252219011119977	
HTR1A	OPRL1	0.8354005520686607	
F2	rs1799963	0.8249872769372213	
HTR1A	DRD4	0.8354005520686607	
DRD2	CNR2	0.8354005520686607	
CHRM1	HCRTR2	0.8252219011119977	
HTR2A	KISS1R	0.8252219011119977	
HTR2A	NMUR2	0.8421959353175904	
HTR2A	LPAR6	0.8354005520686607	
DRD2	CXCL3	0.8407682499807351	
HTR2A	MLN	0.8407682499807351	
HTR1A	CXCL1	0.8407682499807351	
HTR2A	FFAR3	0.8354005520686607	
DRD2	TAS2R7	0.8354005520686607	
DRD2	NPW	0.8407682499807351	
HTR1A	CXCL12	0.8407682499807351	
HTR2A	CYSLTR1	0.8252219011119977	
DRD2	CXCL13	0.8407682499807351	
HTR1A	C3AR1	0.8354005520686607	
HTR2A	rs6313	0.99	
DRD2	NMUR2	0.8421959353175904	
HTR1A	GALR2	0.8252219011119977	
HTR1A	GRM8	0.8252219011119977	
HTR1A	CHRM4	0.8354005520686607	
HTR1A	CCL16	0.8407682499807351	
HTR1A	CCL27	0.8407682499807351	
HTR1A	RXFP4	0.8354005520686607	
HTR2A	F2	0.833320481754769	
rs1800497	ANKK1	0.9801	
HTR1A	GPR55	0.8354005520686607	
DRD2	CNR1	0.8354005520686607	
CHRM1	GNA11	0.8595571341704282	
HTR2A	GRPR	0.8354005520686607	
HTR1A	CXCL10	0.8407682499807351	
CHRM1	NPFF	0.833320481754769	
HTR2A	TACR1	0.8252219011119977	
DRD2	CCL25	0.8407682499807351	
HTR1A	NPY	0.833320481754769	
CHRM1	HCRT	0.833320481754769	
HTR2A	TRH	0.8407682499807351	
DRD2	NMS	0.8407682499807351	
HTR1A	CCL19	0.8407682499807351	
HTR1A	TAS2R16	0.8354005520686607	
DRD2	CCR7	0.8354005520686607	
HTR2A	P2RY10	0.8354005520686607	
HTR2A	NPFFR1	0.8252219011119977	
CHRM1	SAA1	0.833320481754769	
DRD2	NMUR1	0.8354005520686607	
DRD2	ADRA2C	0.8252219011119977	
DRD2	rs1125394	0.99	
HTR2A	CHRM5	0.8354005520686607	
DRD2	NPY5R	0.8252219011119977	
HTR1A	HRH3	0.8354005520686607	
HTR2A	TACR2	0.8252219011119977	
DRD2	CCL20	0.8407682499807351	
HTR2A	UTS2B	0.8407682499807351	
HTR2A	CCKAR	0.8252219011119977	
CHRM1	QRFP	0.833320481754769	
HTR1A	PNOC	0.8407682499807351	
DRD2	CCR4	0.8354005520686607	
HTR1A	LPAR5	0.8252219011119977	
HTR1A	CORT	0.8407682499807351	
HTR1A	NPBWR2	0.8354005520686607	
DRD2	AGTR2	0.8354005520686607	
HTR1A	TAS2R8	0.8354005520686607	
HTR1A	CXCL13	0.8407682499807351	
CHRM1	GPRC6A	0.8252219011119977	
CHRM1	APP	0.833320481754769	
DRD2	CXCL11	0.8407682499807351	
CHRM1	NMS	0.8407682499807351	
DRD2	RXFP4	0.8354005520686607	
HTR1A	SSTR3	0.8354005520686607	
DRD2	CCL16	0.8407682499807351	
DRD2	CCL27	0.8407682499807351	
HTR2A	MLNR	0.8354005520686607	
HTR2A	NPS	0.8407682499807351	
HTR1A	TAS2R38	0.8354005520686607	
CHRM1	GNRHR2	0.8354005520686607	
CHRM1	CCKBR	0.8354005520686607	
HTR1A	BDKRB1	0.8354005520686607	
DRD2	rs2440390	0.99	
DRD2	LPAR1	0.8252219011119977	
DRD2	APLN	0.8407682499807351	
HTR1A	S1PR4	0.8252219011119977	
HTR1A	PMCH	0.8407682499807351	
HTR2A	GHSR	0.8354005520686607	
CHRM1	GPR4	0.8354005520686607	
DRD2	rs6279	0.99	
HTR1A	MCHR1	0.8354005520686607	
CHRM1	PROKR2	0.8354005520686607	
DRD2	MT-RNR2	0.8459813396079446	
HTR1A	GRM6	0.8252219011119977	
HTR1A	GNAI1	0.8526462282435747	
HTR1A	GAL	0.833320481754769	
CHRM1	FFAR1	0.8354005520686607	
CHRM1	ADRA1B	0.8354005520686607	
HTR1A	CCR7	0.8354005520686607	
CHRM1	GRM1	0.8354005520686607	
CHRM1	HRH1	0.8354005520686607	
HTR2A	PTAFR	0.8252219011119977	
DRD2	SAA1	0.8407682499807351	
HTR1A	FPR3	0.8354005520686607	
HTR1A	PF4	0.8407682499807351	
CHRM1	GPR132	0.8354005520686607	
CHRM1	UTS2R	0.8354005520686607	
HTR1A	CXCL5	0.8407682499807351	
HTR2A	EDN2	0.833320481754769	
CHRM1	NPFFR2	0.8252219011119977	
DRD2	P2RY4	0.8354005520686607	
HTR1A	rs878567	0.99	
HTR2A	F2RL3	0.8252219011119977	
HTR2A	PROK1	0.8407682499807351	
CHRM1	NPSR1	0.8354005520686607	
DRD2	rs1076560	0.99	
HTR1A	CCL21	0.8407682499807351	
CHRM1	F2RL1	0.8252219011119977	
HTR1A	S1PR2	0.8252219011119977	
CHRM1	TRH	0.8407682499807351	
HTR2A	LPAR1	0.8252219011119977	
CHRM1	LTB4R2	0.8252219011119977	
DRD2	HCAR3	0.8354005520686607	
HTR1A	FPR2	0.8354005520686607	
HTR1A	HCAR1	0.8354005520686607	
DRD2	OXGR1	0.8354005520686607	
CHRM1	HTR2B	0.8354005520686607	
HTR2A	GAST	0.8407682499807351	
CHRM1	XCR1	0.8252219011119977	
CHRM1	TAC3	0.833320481754769	
HTR1A	APLN	0.8407682499807351	
HTR1A	SUCNR1	0.8354005520686607	
DRD2	TAS2R13	0.8354005520686607	
DRD2	PPBP	0.8407682499807351	
DRD2	S1PR4	0.8252219011119977	
CHRM1	CCK	0.833320481754769	
DRD2	GNG2	0.8526462282435747	
DRD2	CXCL1	0.8407682499807351	
HTR1A	NPW	0.8407682499807351	
DRD2	TAS2R5	0.8354005520686607	
HTR2A	BDKRB2	0.8354005520686607	
DRD2	GNAI1	0.8526462282435747	
DRD2	TAS2R3	0.8354005520686607	
HTR1A	MT-RNR2	0.8459813396079446	
DRD2	GAL	0.833320481754769	
DRD2		1	
CHRM1	NTSR2	0.8252219011119977	
CHRM1	FFAR2	0.8354005520686607	
DRD2	rs4460839	0.99	
CHRM1	UTS2B	0.8407682499807351	
HTR1A	TAS2R46	0.8354005520686607	
DRD2	CXCL5	0.8407682499807351	
HTR2A	GNA14	0.8595571341704282	
HTR1A	DRD3	0.8354005520686607	
HTR2A	PROK2	0.8407682499807351	
DRD2	P2RY12	0.8354005520686607	
HTR1A	TAS2R43	0.8354005520686607	
HTR2A	KNG1	0.8407682499807351	
DRD2	ADRA2B	0.8252219011119977	
HTR1A	TAS2R20	0.8354005520686607	
HTR2A	LTB4R	0.8252219011119977	
CHRM1	QRFPR	0.8252219011119977	
DRD2	ADRA2A	0.8252219011119977	
DRD2	TAS2R31	0.8354005520686607	
CHRM1	P2RY11	0.8252219011119977	
CHRM1	NMU	0.8407682499807351	
CHRM1	NMB	0.8407682499807351	
HTR2A	GPR4	0.8354005520686607	
HTR2A	P2RY2	0.8354005520686607	
DRD2	TAS2R42	0.8354005520686607	
DRD2	CCL28	0.8407682499807351	
DRD2	CXCL8	0.8459813396079446	
DRD2	NPY4R	0.8252219011119977	
HTR1A	PPBP	0.8407682499807351	
DRD2	CXCL16	0.8407682499807351	
HTR2A	UTS2R	0.8354005520686607	
CHRM1	GPR65	0.8354005520686607	
DRD2	TAS2R10	0.8354005520686607	
DRD2	LPAR5	0.8252219011119977	
HTR1A	rs6295	0.99	
CHRM1	OXT	0.833320481754769	
HTR2A	P2RY1	0.8354005520686607	
DRD2	GNAI2	0.8526462282435747	
HTR1A	GALR1	0.8252219011119977	
CHRM1	GPR17	0.8252219011119977	
DRD2	AGT	0.8407682499807351	
CHRM1	LPAR3	0.8252219011119977	
HTR2A	XCL2	0.833320481754769	
HTR2A	EDNRB	0.8252219011119977	
DRD2	NPB	0.8407682499807351	
CHRM1	NTS	0.833320481754769	
HTR1A	PYY	0.833320481754769	
HTR1A	SSTR5	0.8354005520686607	
HTR1A	S1PR1	0.8252219011119977	
DRD2	CCL23	0.8407682499807351	
HTR2A	NTSR1	0.8252219011119977	
HTR1A	LPAR1	0.8252219011119977	
HTR2A	NMB	0.8407682499807351	
DRD2	rs1799732	0.99	
HTR1A	CCL5	0.8407682499807351	
DRD2	rs6275	0.99	
DRD2	TAS2R20	0.8354005520686607	
HTR1A	ADRA2B	0.8252219011119977	
DRD2	CCR5	0.8354005520686607	
DRD2	GRM7	0.8252219011119977	
HTR1A	SSTR4	0.8354005520686607	
CHRM1	TRHR	0.8354005520686607	
DRD2	rs6277	0.99	
DRD2	NPY2R	0.8252219011119977	
HTR2A	GNRHR2	0.8354005520686607	
CHRM1	CCL23	0.833320481754769	
HTR1A	GPR18	0.8354005520686607	
DRD2	C3	0.8407682499807351	
DRD2	GALR3	0.8252219011119977	
HTR1A	SAA1	0.8407682499807351	
CHRM1	GAST	0.8407682499807351	
HTR1A	APP	0.8407682499807351	
HTR2A	AGT	0.8407682499807351	
HTR2A	TAC3	0.833320481754769	
HTR1A	TAS2R14	0.8354005520686607	
HTR2A	GPR17	0.8252219011119977	
DRD2	GRM4	0.8252219011119977	
HTR2A	rs6305	0.99	
DRD2	CCR2	0.8354005520686607	
CHRM1	NMBR	0.8354005520686607	
CHRM1	BDKRB2	0.8354005520686607	
HTR2A	EDN3	0.833320481754769	
HTR1A	TAS2R7	0.8354005520686607	
HTR2A	NPFF	0.833320481754769	
HTR2A	EDNRA	0.8252219011119977	
DRD2	POMC	0.8407682499807351	
DRD2	TAS2R4	0.8354005520686607	
DRD2	MCHR2	0.8354005520686607	
DRD2	CCR3	0.8354005520686607	
DRD2	GALR1	0.8252219011119977	
DRD2	GALR2	0.8252219011119977	
CHRM1	GNAQ	0.8595571341704282	
DRD2	GNAI3	0.8526462282435747	
DRD2	GPER1	0.8354005520686607	
CHRM1	PROKR1	0.8354005520686607	
DRD2	CXCR4	0.8354005520686607	
DRD2	S1PR2	0.8252219011119977	
DRD2	PYY	0.833320481754769	
HTR2A	BDKRB1	0.8354005520686607	
HTR2A	LPAR2	0.8252219011119977	
DRD2	TAS2R45	0.8354005520686607	
HTR1A	INSL5	0.8407682499807351	
HTR1A	PDYN	0.8407682499807351	
CHRM1	AGT	0.8407682499807351	
CHRM1	LTB4R	0.8252219011119977	
CHRM1	GCG	0.8407682499807351	
DRD2	CCL5	0.8407682499807351	
HTR2A	ADRA1D	0.8354005520686607	
DRD2	CXCR3	0.8354005520686607	
HTR1A	CCL25	0.8407682499807351	
CHRM1	GNB1	0.8526462282435747	
DRD2	SSTR2	0.8354005520686607	
CHRM1	NMUR2	0.8421959353175904	
DRD2	TAS2R16	0.8354005520686607	
DRD2	GPR18	0.8354005520686607	
CHRM1	FFAR3	0.8354005520686607	
DRD2	APP	0.8407682499807351	
CHRM1	CYSLTR1	0.8252219011119977	
HTR1A	GRM4	0.8252219011119977	
DRD2	FPR1	0.8354005520686607	
CHRM1	LPAR6	0.8354005520686607	
CHRM1	MLN	0.8407682499807351	
HTR2A	OXTR	0.8252219011119977	
DRD2	rs12364283	0.99	
HTR1A	CCL20	0.8407682499807351	
HTR1A	P2RY12	0.8354005520686607	
DRD2	P2RY13	0.8354005520686607	
HTR1A	S1PR3	0.8252219011119977	
CHRM1	UTS2	0.8407682499807351	
DRD2	OXER1	0.8252219011119977	
HTR2A	AVPR1B	0.8354005520686607	
CHRM1	F2	0.833320481754769	
HTR1A	AGTR2	0.8354005520686607	
HTR1A	POMC	0.8407682499807351	
DRD2	CXCR5	0.8354005520686607	
HTR1A	CCR3	0.8354005520686607	
DRD2	HTR1D	0.8354005520686607	
HTR1A	GNAI3	0.8526462282435747	
HTR2A	CHRM3	0.8354005520686607	
HTR1A	RLN3	0.8459813396079446	
HTR1A	CXCR4	0.8354005520686607	
DRD2	TAS2R38	0.8354005520686607	
HTR1A	TAS2R1	0.8354005520686607	
DRD2	HTR1E	0.8354005520686607	
DRD2	INSL5	0.8407682499807351	
DRD2	OPRL1	0.8354005520686607	
HTR1A	HEBP1	0.8407682499807351	
DRD2	rs1800497	0.99	
HTR2A	HCRT	0.833320481754769	
HTR1A	CCL28	0.8407682499807351	
DRD2	TAS2R50	0.8354005520686607	
HTR1A	SSTR2	0.8354005520686607	
HTR2A	QRFPR	0.8252219011119977	
HTR1A	CXCR3	0.8354005520686607	
HTR1A	PPY	0.833320481754769	
DRD2	CXCL12	0.8407682499807351	
CHRM1	PROK1	0.8407682499807351	
DRD2	ACKR3	0.8354005520686607	
HTR1A	TAS2R10	0.8354005520686607	
HTR2A	GPR68	0.8354005520686607	
CHRM1	EDN1	0.833320481754769	
HTR2A	P2RY11	0.8252219011119977	
HTR1A	AGT	0.8407682499807351	
DRD2	CHRM4	0.8354005520686607	
HTR2A	LPAR4	0.8354005520686607	
HTR1A	FPR1	0.8354005520686607	
HTR2A	AVPR1A	0.8354005520686607	
CHRM1	KISS1R	0.8252219011119977	
CHRM1	EDN3	0.833320481754769	
DRD2	rs1079598	0.99	
HTR2A	OPN4	0.8354005520686607	
DRD2	GPR17	0.8252219011119977	
CHRM1	MLNR	0.8354005520686607	
HTR2A	TACR3	0.8252219011119977	
CHRM1	BDKRB1	0.8354005520686607	
DRD2	NPY1R	0.8252219011119977	
HTR1A	HCAR2	0.8354005520686607	
CHRM1	PTGER1	0.8252219011119977	
DRD2	CXCL2	0.8407682499807351	
HTR2A	GCG	0.8407682499807351	
HTR1A	CCR10	0.8354005520686607	
HTR2A	P2RY6	0.8354005520686607	
DRD2	TAS2R14	0.8354005520686607	
DRD2	KNG1	0.8407682499807351	
DRD2	rs2734833	0.99	
HTR1A	CCR2	0.8354005520686607	
HTR1A	NPY5R	0.8252219011119977	
DRD2	HRH3	0.8354005520686607	
CHRM1	GNA14	0.8595571341704282	
HTR1A	GNG2	0.8526462282435747	
HTR2A	ADRA1B	0.8354005520686607	
CHRM1	KISS1	0.833320481754769	
DRD2	PTGDR2	0.8252219011119977	
CHRM1	GNRH1	0.8407682499807351	
HTR2A	GHRL	0.8407682499807351	
HTR1A	ACKR3	0.8354005520686607	
ANKK1	rs7118900	0.9702989999999999	
DRD2	NPBWR2	0.8354005520686607	
HTR1A		1	
HTR1A	TAS2R4	0.8354005520686607	
DRD2	SSTR3	0.8354005520686607	
HTR1A	HRH4	0.8354005520686607	
HTR2A	NMUR1	0.8354005520686607	
CHRM1	AVPR1B	0.8354005520686607	
HTR1A	LPAR3	0.8252219011119977	
CHRM1	F2RL3	0.8252219011119977	
CHRM1	HCRTR1	0.8252219011119977	
HTR2A	GNG2	0.8526462282435747	
HTR2A	F2RL1	0.8252219011119977	
CHRM1	LPAR1	0.8252219011119977	
HTR2A	LTB4R2	0.8252219011119977	
HTR2A	HCRTR2	0.8252219011119977	
HTR1A	LPAR2	0.8252219011119977	
HTR1A	CXCL6	0.8459813396079446	
HTR1A	ADRA2A	0.8252219011119977	
HTR2A	rs6311	0.99	
DRD2	HCAR2	0.8354005520686607	
DRD2	GRM6	0.8252219011119977	
CHRM1	GHRL	0.8407682499807351	
HTR1A	CXCL2	0.8407682499807351	
DRD2	rs1799978	0.99	
DRD2	CCR10	0.8354005520686607	
HTR1A	APLNR	0.8354005520686607	
HTR1A	NPBWR1	0.8354005520686607	
DRD2	FPR3	0.8354005520686607	
DRD2	GRM2	0.8252219011119977	
DRD2	PF4	0.8407682499807351	
DRD2	CXCR2	0.8354005520686607	
CHRM1	EDNRB	0.8252219011119977	
HTR2A	NTS	0.833320481754769	
HTR1A	TAS2R19	0.8354005520686607	
DRD2	GABBR1	0.8252219011119977	
HTR1A	TAS2R42	0.8354005520686607	
HTR1A	CXCL8	0.8459813396079446	
HTR1A	CXCL3	0.8407682499807351	
HTR2A	rs7997012	0.99	
HTR1A	ADORA3	0.8354005520686607	
HTR2A	PROKR2	0.8354005520686607	
CHRM1	NTSR1	0.8252219011119977	
HTR1A	P2RY13	0.8354005520686607	
DRD2	S1PR3	0.8252219011119977	
HTR2A	GRM1	0.8354005520686607	
CHRM1	TACR1	0.8252219011119977	
CHRM1	PROK2	0.8407682499807351	
CHRM1	AVPR1A	0.8354005520686607	
CHRM1	PMCH	0.833320481754769	
CHRM1	PTAFR	0.8252219011119977	
DRD2	OPRD1	0.8354005520686607	
HTR1A	CCR6	0.8354005520686607	
CHRM1	GNA15	0.8595571341704282	
HTR1A	GNAI2	0.8526462282435747	
CHRM1	F2RL2	0.8252219011119977	
DRD2	GABBR2	0.8252219011119977	
HTR1A	NMUR2	0.8421959353175904	
DRD2	RLN3	0.8459813396079446	
DRD2	GPR55	0.8354005520686607	
HTR1A	HCAR3	0.8354005520686607	
CHRM1	GCGR	0.8354005520686607	
DRD2	CXCL9	0.8407682499807351	
DRD2	CXCL10	0.8407682499807351	
DRD2	HCAR1	0.8354005520686607	
DRD2	OPRK1	0.8354005520686607	
CHRM1	P2RY6	0.8354005520686607	
CHRM1	LPAR5	0.8252219011119977	
HTR1A	CCR9	0.8354005520686607	
HTR2A	NMU	0.8407682499807351	
CHRM1	TACR2	0.8252219011119977	
