CDK8	MED30	0.7962865302889204	
CDK7	INTS6	0.8005653028157163	
EGFR	GDNF	0.847975029345742	
CDK7	POLD4	0.8535455451872151	
EGFR	KIAA0319	0.8628338709774962	
CDK9	NELFE	0.869662665024719	
CDK1	CCNB2	0.855071032805086	
EGFR	ACTR3	0.8628338709774962	
ABCG2	rs3114020	0.99	
CDK2	DBF4	0.8398120133516425	
EGFR	CSF2RB	0.8435102388865442	
EGFR	rs11568315	0.99	
EGFR	SLC18A3	0.8628338709774962	
EGFR	SPTAN1	0.8435102388865442	
EGFR	IL5	0.8435102388865442	
EGFR	GRIN2D	0.8435102388865442	
CDK7	POLR1B	0.8433517079273392	
CDK7	TAF3	0.8675321819591508	
CDK9	TAF8	0.842023951637581	
CDK7	TAF12	0.8675321819591508	
CDK9	INTS7	0.8005653028157163	
CDK7	INTS8	0.8005653028157163	
EGFR	ERBB2	0.8699581403276919	
CDK1	TUBB	0.8642476035429987	
CDK1	HAUS5	0.863792655203075	
CDK9	POLR2K	0.869993870483771	
CDK1	TMEM216	0.8197146809151086	
ERCC4	rs1799801	0.8455627018016847	
EGFR	RASGRP4	0.8372883840480309	
EGFR	rs712830	0.99	
CDK7	RPA2	0.8609306411230518	
EGFR	CAMK2D	0.8435102388865442	
EGFR	AMPH	0.863443159858049	
EGFR	BIN1	0.863443159858049	
CDK1	BUB1B	0.8475031000327038	
CDK1	SFI1	0.8642476035429987	
CDK9	ELOC	0.8692566755072568	
EGFR	IL2RB	0.8435102388865442	
EGFR	DNAJC6	0.851137711762708	
CDK8	MED17	0.8394146544632073	
CDK1	HAUS2	0.863792655203075	
CDK9	INTS8	0.8005653028157163	
CDK1	PCM1	0.8642476035429987	
EGFR	FGF3	0.8619307007599862	
CDK7	COPS7B	0.8086124452583398	
EGFR	FRS3	0.853898073011433	
EGFR	SYT2	0.8628338709774962	
CDK2	MCM6	0.8484307441293273	
CDK1	HAUS6	0.863792655203075	
EGFR	FGF7	0.857607030791991	
CDK1	CC2D2A	0.8197146809151086	
CDK7	POLR2K	0.8709895458109396	
EGFR	DVL2	0.863443159858049	
CDK8	EP300	0.8586276307522482	
EGFR	DLG4	0.8435102388865442	
CDK1	MAPRE1	0.8650039964734559	
CDK2	SKP1	0.8381680014777021	
CDK7	GTF2F2	0.870712401152849	
EGFR	AKAP9	0.8435102388865442	
CDK9	POLR2J	0.869993870483771	
CDK1	YWHAG	0.8642476035429987	
CDK7	GPS1	0.8086124452583398	
CDK7	ELL2	0.8005653028157163	
ABCG2	rs45605536	0.99	
EGFR	UBC	0.8665736784466054	
CDK8	MED13	0.8394146544632073	
EGFR	CAMK2B	0.8435102388865442	
CDK9	ERCC3	0.8650039964734559	
CDK7	NELFB	0.8650039964734559	
EGFR	FRS2	0.8643329280224298	
CDK1	CDC25B	0.8651772847779904	
CDK7	LEO1	0.8484307441293273	
CDK9	MLLT1	0.8642187622471285	
CDK9	CCNT1	0.8690436352731339	
ABCG2	rs7699188	0.99	
EGFR	JAK3	0.8435102388865442	
PIK3CA	rs2699887	0.8595395962867226	
CDK9	ELOB	0.8692566755072568	
CDK9	ERCC2	0.8650039964734559	
CDK7	GTF2F1	0.8690182297061778	
EGFR	GAB1	0.8691673346667691	
CDK7	COPS8	0.8086124452583398	
EGFR	SYT1	0.8628338709774962	
CDK1	TTBK2	0.8478585989808651	
EGFR	ARTN	0.847975029345742	
EGFR	PTPN12	0.8219632471359692	
EGFR	RANBP9	0.8435102388865442	
CDK9	ELL2	0.8005653028157163	
CDK1	PLK4	0.8642476035429987	
IRS1	rs13431554	0.8453590922813186	
CDK7	TWISTNB	0.8433517079273392	
CDK9	ICE1	0.8005653028157163	
CDK9	EAF2	0.8642187622471285	
CDK1	TCTN1	0.8197146809151086	
EGFR	RAB5A	0.8129393082389929	
CDK9	CCNH	0.8650039964734559	
CDK1	SSNA1	0.8642476035429987	
CDK7	TAF6	0.8683127973536037	
CDK2	RB1	0.8503967746575688	
EGFR	CLTB	0.8654065929327814	
CDK7	RPA1	0.8609306411230518	
CDK9	SMAD4	0.8252219011119977	
CDK2	CUL1	0.8381680014777021	
CDK9	SNAPC2	0.8468891025876341	
CDK7	ERCC2	0.8699850644636419	
CDK7	POLR1A	0.8433517079273392	
CDK9	POLR2I	0.869993870483771	
CDK7	ICE2	0.8005653028157163	
EGFR	SH3GL2	0.8674353964859094	
EGFR	AP2A1	0.8664242982340606	
CDK1	CEP135	0.8642476035429987	
CDK7	PCNA	0.8535455451872151	
CDK1	NINL	0.8642476035429987	
CDK7	RBX1	0.8670528028181428	
EGFR	VAMP2	0.8628338709774962	
CDK7	POU2F1	0.8468891025876341	
CDK7	CDK2	0.852724204446584	
CDK1	CEP78	0.8642476035429987	
EGFR	PIK3R2	0.8372883840480309	
EGFR	SHC1	0.8690126478566949	
CDK7	TCEA1	0.86839299648177	
CDK8	MED24	0.8394146544632073	
APOB	rs676210	0.8542055322677212	
EGFR	FGFR3	0.857607030791991	
CDK1	TUBA4A	0.8642476035429987	
CDK9	GTF2F1	0.8698911262738258	
CDK7	CDK12	0.8351516051398434	
CDK9	ELL3	0.8005653028157163	
CDK1	NPHP4	0.8197146809151086	
CDK1	BUB3	0.8475031000327038	
CDK1	MAD2L1	0.8475031000327038	
EGFR	TGOLN2	0.8628338709774962	
CDK9	NABP1	0.8005653028157163	
CDK7	RFC4	0.8535455451872151	
CDK7	ZNRD1	0.8433517079273392	
EGFR	GPNMB	0.8497082254156562	
EGFR	ADRB2	0.863443159858049	
CDK1	CEP57	0.8642476035429987	
CDK7	TTF1	0.8381680014777021	
CDK7	NABP2	0.8005653028157163	
CDK4	CCND1	0.8638876202026062	
CDK9	GTF2H5	0.8650039964734559	
CDK7	CDK9	0.866715527166346	
EGFR	PIK3CA	0.868221814431033	
CDK1	HAUS4	0.863792655203075	
EGFR	FGF2	0.8658423074095727	
CDK9	CDK9	0.8688068175555191	
EGFR	PDGFB	0.853898073011433	
CDK2	CCNE2	0.8598961897409358	
CDK9	NCBP2	0.8597288291117791	
CDK7	UBB	0.8670036588338252	
EGFR	FGF19	0.857607030791991	
CDK1	DCTN1	0.8642476035429987	
EGFR	TFRC	0.8628338709774962	
CDK7	CUL4A	0.8670528028181428	
CDK9	POLR2G	0.869993870483771	
EGFR	NRG2	0.8690931465161327	
EGFR	RASGRF1	0.8435102388865442	
CDK1	OFD1	0.8642476035429987	
EGFR	RASGRF2	0.8435102388865442	
EGFR	RASGRP1	0.8372883840480309	
CDK8	NOTCH1	0.8544371783926548	
CDK9	SNAPC1	0.8468891025876341	
EGFR	ERBIN	0.8252219011119977	
CDK7	ELL3	0.8005653028157163	
CDK9	ZNF143	0.8468891025876341	
CDK1	SDCCAG8	0.8642476035429987	
CDK1	PPP2R1A	0.8642476035429987	
EGFR	ERBB3	0.8690931465161327	
EGFR	ACTN2	0.8435102388865442	
EGFR	BTC	0.8693683183476757	
CDK1	MASTL	0.8252219011119977	
CDK1	CCNB1	0.8679242401169242	
CDK7	TAF1D	0.8433517079273392	
CDK2	MCM5	0.8484307441293273	
CDK9	CCNK	0.8675321819591508	
EGFR	MEMO1	0.8319100629186602	
CDK9	INTS3	0.8005653028157163	
CDK2	MCM7	0.8484307441293273	
EGFR	PACSIN2	0.863443159858049	
CDK9	MNAT1	0.8650039964734559	
EGFR	rs121434568	0.99	
CDK7	TAF11	0.8683127973536037	
CDK1	CLASP1	0.8650039964734559	
CDK7	POU2F2	0.8468891025876341	
ABCG2	rs13120400	0.99	
CDK1	B9D1	0.8197146809151086	
CDK7	ERCC3	0.8699850644636419	
CDK1	ALMS1	0.8642476035429987	
CDK2	CDK2	0.8682643546171913	
PYGM	PHKG1	0.8354005520686607	
CDK7	POLR2A	0.8709488033120569	
CDK9	PAF1	0.8637119045449492	
EGFR	GRIN2B	0.8435102388865442	
EGFR	KL	0.857607030791991	
EGFR	WASL	0.8628338709774962	
CDK7	ERCC4	0.8541037391936209	
EGFR	PIK3CB	0.8372883840480309	
EGFR	CAMK2A	0.8435102388865442	
EGFR	CALM3	0.8435102388865442	
CDK9	RPAP2	0.8356465013999406	
ABCG2	rs2231135	0.99	
EGFR	FYN	0.8513157657742707	
EGFR	IL5RA	0.8435102388865442	
CDK1	NEDD1	0.8648469162017275	
EGFR	SHC3	0.8372883840480309	
EGFR	EREG	0.8693683183476757	
CDK8	MED12	0.8394146544632073	
CDK7	RFC2	0.8535455451872151	
CDK1	TUBA1A	0.8642476035429987	
CDK8	MED15	0.7962865302889204	
CDK2	CDC7	0.8398120133516425	
CDK4	CDK4	0.856843530995725	
EGFR	APOB	0.8628338709774962	
CDK1	CEP152	0.8642476035429987	
CDK9	CCNT2	0.8669849848221001	
CDK1	FGFR1OP	0.8642476035429987	
EGFR	IGF2R	0.8628338709774962	
PIK3CA	rs870995	0.8595395962867226	
CDK1	HAUS8	0.863792655203075	
ABCG2	rs2199939	0.99	
CDK2	ATM	0.8428664372377465	
ABCG2	rs2231137	0.99	
EGFR	FGFR2	0.857607030791991	
CDK7	ELL	0.8651659866513213	
CDK1	UBE2C	0.857607030791991	
CDK9	ELL	0.8692827299699185	
CDK1	AHI1	0.8197146809151086	
EGFR	HGS	0.8665370616181098	
CDK7	TAF13	0.8683127973536037	
PYGM		1	
CDK7	SNAPC2	0.8468891025876341	
EGFR	CBL	0.8694157245827837	
CDK9	RPRD1A	0.8356465013999406	
EGFR	VAMP4	0.8628338709774962	
EGFR	CAMK2G	0.8435102388865442	
CDK2	MCM4	0.8484307441293273	
CDK7	SNAPC3	0.8468891025876341	
CDK1	NEK2	0.8642476035429987	
EGFR	FZD4	0.863443159858049	
EGFR	PDGFRA	0.853898073011433	
EGFR	FNBP1L	0.863443159858049	
EGFR	SOS1	0.8700025940714176	
CDK9	NABP2	0.8005653028157163	
CDK9	VWA9	0.8005653028157163	
CDK9	EAF1	0.8642187622471285	
CDK9	GTF2H3	0.8650039964734559	
EGFR	WNT5A	0.863443159858049	
CDK7	NELFA	0.8650039964734559	
EGFR	GAK	0.851137711762708	
CDK8	CDK8	0.8310189406311155	
CDK1	CEP72	0.8642476035429987	
CDK1	TUBG1	0.8648469162017275	
CDK9	INTS10	0.8005653028157163	
EGFR	UBB	0.8665736784466054	
EGFR	SPTBN1	0.8435102388865442	
CDK7	TAF8	0.842023951637581	
EGFR	NCAM1	0.8435102388865442	
EGFR	RASGEF1A	0.8372883840480309	
CDK1	CEP192	0.8642476035429987	
CDK7	POLR1E	0.8433517079273392	
CDK1	CNTRL	0.8642476035429987	
CDK1	PRKACA	0.8642476035429987	
CDK2	CDK7	0.852724204446584	
CDK7	NABP1	0.8005653028157163	
EGFR	SPTBN5	0.8435102388865442	
EGFR	EPN2	0.8634258189159196	
EGFR	RASGRP3	0.8372883840480309	
CDK7	TAF10	0.8675321819591508	
CDK4	rs2270777	0.99	
CDK1	CEP89	0.8512270857521275	
CDK8	MED7	0.8394146544632073	
CDK7	GTF2H1	0.8699850644636419	
EGFR	SNX9	0.863443159858049	
CDK1	TCTN3	0.8197146809151086	
CDK9	CTR9	0.8637119045449492	
CDK8	CREBBP	0.8551928024743165	
CDK2	CCNE1	0.8606731854956389	
EGFR	ANGPT1	0.8435102388865442	
CDK1	B9D2	0.8381680014777021	
CDK1	FBF1	0.8512270857521275	
APOB	rs1801701	0.8542055322677212	
CDK7	POLD3	0.8535455451872151	
CDK8	MED16	0.8394146544632073	
CDK1	HIST4H4	0.8459813396079446	
CDK2	CDKN1A	0.8646830088497286	
EGFR	LRP2	0.8628338709774962	
CDK8	MED23	0.8394146544632073	
CDK1	AJUBA	0.8294526363440686	
CDK9		1	
CDK1	RPGRIP1L	0.8197146809151086	
CDK9	ELOA3	0.8692566755072568	
EGFR	EPS15L1	0.866715527166346	
CDK7	SUPT4H1	0.8657097684877005	
CDK7	NCBP1	0.8557214641066988	
CDK7	CCNT1	0.866715527166346	
EGFR	FGF20	0.8658423074095727	
EGFR	KLB	0.857607030791991	
CDK1	SMC4	0.8459813396079446	
CDK7	HMGN1	0.8645118375025245	
PYGM	GYG1	0.849809014912932	
EGFR	FGF10	0.8619307007599862	
EGFR	KRAS	0.8667770469385163	
CDK1	CEP76	0.8642476035429987	
APOB	rs1367117	0.8542055322677212	
CDK7	NCBP2	0.8557214641066988	
EGFR	CTTN	0.8628338709774962	
EGFR	SH3KBP1	0.8667498766278202	
CDK2	WEE1	0.8480904465605648	
CDK7	RNMT	0.8608743736042008	
CDK2	CDC45	0.8319100629186602	
CDK7	MNAT1	0.8699314726783683	
CDK7	POLD2	0.8535455451872151	
ABCG2	rs41282401	0.99	
CDK7	POLR2H	0.8709895458109396	
CDK7	TAF9	0.8683127973536037	
CDK7		1	
EGFR	FGF6	0.8643329280224298	
CDK1	UBE2D1	0.857607030791991	
EGFR	AVP	0.863443159858049	
CDK9	NCBP1	0.8597288291117791	
CDK9	tat	0.863064604415662	
ABCG2	rs1061018	0.99	
CDK4	E2F1	0.8354005520686607	
EGFR	rs121434569	0.99	
CDK9	AFF4	0.8642187622471285	
CDK9	ELOA2	0.8692566755072568	
EGFR	CLTA	0.8658049874828022	
EGFR	FGF23	0.8658423074095727	
EGFR	PIK3C2A	0.8441288359160942	
CDK9	SP1	0.8468891025876341	
EGFR	EGFR	0.8711200850104854	
EGFR	SCARB2	0.8628338709774962	
CDK8	RBPJ	0.8565894888427869	
CDK1	NDE1	0.8650039964734559	
EGFR	ACTR2	0.8628338709774962	
EGFR	AP2S1	0.8664242982340606	
CDK7	ELOC	0.8650039964734559	
EGFR	IL2	0.8435102388865442	
EGFR	HSP90AA1	0.8697543949905541	
CDK7	COPS2	0.8086124452583398	
CDK7	TAF9B	0.8675321819591508	
PYGM	CALM3	0.8354005520686607	
CDK1	CETN2	0.8642476035429987	
CDK7	CUL4B	0.8670528028181428	
CDK1	CEP41	0.8642476035429987	
CDK1	NPHP1	0.8197146809151086	
CDK8	SNW1	0.8565894888427869	
EGFR	SRC	0.8520838925573979	
CDK7	ELOB	0.8650039964734559	
EGFR	RAPGEF2	0.8372883840480309	
CDK9	GTF2F2	0.8698911262738258	
CDK2	E2F3	0.8248354829013484	
EGFR	GRIN1	0.8435102388865442	
EGFR	NRG4	0.8693683183476757	
CDK9	CTDP1	0.869662665024719	
EGFR	AVPR2	0.863443159858049	
EGFR	ARRB1	0.863443159858049	
EGFR	GFRA1	0.847975029345742	
EGFR	ARPC4	0.8628338709774962	
CDK4	CDKN1A	0.8475031000327038	
CDK9	ASUN	0.8005653028157163	
EGFR	AP2A2	0.8664242982340606	
CDK7	EP300	0.8645118375025245	
CDK9	SSRP1	0.8692566755072568	
CDK7	POLR2B	0.8709488033120569	
PYGM	PHKA1	0.8354005520686607	
CDK7	CCNK	0.8655716697848664	
EGFR	JAK1	0.8435102388865442	
CDK2	ORC1	0.8484307441293273	
EGFR	SPTBN2	0.8435102388865442	
EGFR	TRIP10	0.863443159858049	
EGFR	PTK6	0.865795589821083	
CDK7	RFC1	0.8535455451872151	
CDK9	INTS4	0.8005653028157163	
ABCG2	rs12505410	0.99	
CDK1	CKAP5	0.8650039964734559	
CDK7	ZC3H8	0.8005653028157163	
CDK7	POLR2C	0.8709488033120569	
CDK7	INTS1	0.8005653028157163	
EGFR	ARPC5	0.8628338709774962	
EGFR	SYT9	0.8628338709774962	
EGFR	NECAP1	0.8658049874828022	
EGFR	DNM2	0.8621379174857935	
EGFR	NRG1	0.8697543949905541	
CDK1	CEP83	0.8512270857521275	
CDK1		1	
CDK1	DYNC1H1	0.8642476035429987	
CDK7	GTF2A2	0.8683127973536037	
CDK1	C2CD3	0.8512270857521275	
CDK7	SUPT16H	0.8650039964734559	
CDK7	VWA9	0.8005653028157163	
CDK7	GTF2H3	0.8699850644636419	
CDK8		1	
CDK9	TCEA1	0.8690567162181928	
CDK7	RNGTT	0.8648469162017275	
CDK7	RPA3	0.8609306411230518	
CDK7	POLD1	0.8535455451872151	
EGFR	KITLG	0.853898073011433	
CDK9	CPSF3L	0.8005653028157163	
CDK8	SMAD4	0.8252219011119977	
CDK7	UBA52	0.8670036588338252	
CDK9	NELFB	0.869662665024719	
CDK7	ELOA3	0.8650039964734559	
CDK1	AURKA	0.8526462282435747	
EGFR	AGFG1	0.8628338709774962	
CDK8	MED27	0.7962865302889204	
CDK2	MCM2	0.8484307441293273	
CDK7	SNAPC4	0.8468891025876341	
CDK1	CDK1	0.8688866777592994	
CDK9	SNAPC5	0.8468891025876341	
CDK1	SCLT1	0.8512270857521275	
CDK1	CENPJ	0.8642476035429987	
CDK9	NELFCD	0.869662665024719	
CDK7	COPS4	0.8086124452583398	
CDK7	POLR2E	0.8709895458109396	
CDK1	PRKAR2B	0.8642476035429987	
EGFR	GFRA3	0.847975029345742	
CDK1	CEP131	0.8642476035429987	
PYGM	PHKB	0.8354005520686607	
EGFR	TEK	0.8435102388865442	
CDK1	KIF24	0.849809014912932	
EGFR	CSF2	0.8435102388865442	
EGFR	VAMP3	0.8628338709774962	
EGFR	PICALM	0.8628338709774962	
CDK7	RPS27A	0.8670036588338252	
CDK8	MED20	0.7962865302889204	
CDK8	MED10	0.8394146544632073	
CDK9	INTS12	0.8005653028157163	
CDK1	PLK1	0.8681746308845352	
CDK9	SUPT16H	0.8692566755072568	
CDK8	MED26	0.7962865302889204	
CDK9	POU2F1	0.8468891025876341	
EGFR	IRS1	0.853898073011433	
EGFR	AAK1	0.865611713402943	
EGFR	LAT	0.8435102388865442	
EGFR	PLCG1	0.8667770469385163	
CDK1	DYNC1I2	0.8642476035429987	
EGFR	SPTA1	0.8435102388865442	
CDK7	POLK	0.8535455451872151	
CDK7	GTF2E2	0.8685966019090521	
EGFR	CLTC	0.8658049874828022	
CDK8	MED14	0.8394146544632073	
EGFR	IL2RG	0.8435102388865442	
CDK8	MED1	0.8394146544632073	
EGFR	CSF2RA	0.8435102388865442	
CDK4	WDR77	0.8433517079273392	
CDK7	UBC	0.8670036588338252	
EGFR	IL3RA	0.8435102388865442	
CDK7	INTS3	0.8005653028157163	
EGFR	ARPC2	0.8628338709774962	
CDK9	INTS6	0.8005653028157163	
CDK7	ZNF830	0.8645118375025245	
CDK7	TAF1B	0.8433517079273392	
CDK1	CEP63	0.8642476035429987	
CDK9	POLR2E	0.869993870483771	
CDK7	RPRD1A	0.8356465013999406	
CDK7	COPS6	0.8086124452583398	
EGFR	ERBB4	0.8693683183476757	
EGFR	SYNJ2	0.8613363396709319	
EGFR	PTPN18	0.842023951637581	
CDK1	WEE1	0.852724204446584	
EGFR	EPS15	0.8681819658126884	
EGFR	IRS2	0.853898073011433	
ABCG2	rs72552713	0.99	
EGFR	CD3D	0.8628338709774962	
EGFR	CD3G	0.8628338709774962	
EGFR	SHC2	0.8372883840480309	
CDK7	ELOA	0.8650039964734559	
EGFR	FGF8	0.8658423074095727	
EGFR	IL3	0.8435102388865442	
EGFR	OCRL	0.8613363396709319	
CDK7	GTF2H2	0.8699850644636419	
CDK1	CDC20	0.861739576896781	
CDK1	CEP164	0.864457635689552	
CDK7	TAF1C	0.8433517079273392	
EGFR	SGIP1	0.8658049874828022	
EGFR	rs712829	0.99	
CDK7	RFC3	0.8535455451872151	
EGFR	MATK	0.7983096722548423	
CDK4	PRMT5	0.8433517079273392	
CDK7	UVSSA	0.8645118375025245	
CDK9	INTS9	0.8005653028157163	
CDK7	INTS2	0.8005653028157163	
ABCG2		1	
CDK9	RPRD1B	0.8356465013999406	
CDK9	INTS1	0.8005653028157163	
CDK1	TUBB4B	0.8642476035429987	
EGFR	SPRY2	0.8390083934738375	
EGFR	FCHO1	0.8541713484689148	
CDK1	HAUS3	0.863792655203075	
CDK7	SSRP1	0.8650039964734559	
CDK9	GTF2H2	0.8650039964734559	
EGFR	PSPN	0.847975029345742	
CDK7	TAF2	0.8675321819591508	
CDK7	POLR2L	0.8709895458109396	
EGFR	PTK2	0.8435102388865442	
CDK7	GTF2B	0.8674144964228687	
CDK9	ZC3H8	0.8005653028157163	
CDK7	AQR	0.8645118375025245	
EGFR	REPS2	0.8629698029978776	
CDK9	CDK12	0.8351516051398434	
EGFR	MET	0.855946747881349	
CDK4		1	
EGFR	ARPC1A	0.8628338709774962	
CDK1	CSNK1D	0.8642476035429987	
CDK9	CDK7	0.866715527166346	
CDK4	CDKN1B	0.8556642356373596	
CDK7	CCNT2	0.8644164950013594	
CDK7	CPSF3L	0.8005653028157163	
CDK7	DDB1	0.8670528028181428	
EGFR	PTPRA	0.8435102388865442	
CDK8	MED6	0.8394146544632073	
CDK7	TAF7	0.8675321819591508	
CDK7	ERCC8	0.8657672325799839	
CDK7	USP7	0.8645118375025245	
CDK5	CDK5R1	0.8639958266467352	
CDK1	CEP97	0.8459813396079446	
CDK7	SP1	0.8468891025876341	
EGFR	IL2RA	0.8435102388865442	
CDK7	INTS9	0.8005653028157163	
CDK1	TUBB4A	0.8642476035429987	
CDK1	ACTR1A	0.8642476035429987	
CDK9	INTS2	0.8005653028157163	
CDK2	UBE2E1	0.8544371783926548	
CDK7	INTS10	0.8005653028157163	
CDK9	POLR2F	0.869993870483771	
CDK7	TAF4B	0.8675321819591508	
EGFR	CD4	0.8628338709774962	
CDK7	INTS7	0.8005653028157163	
EGFR	FCHO2	0.8541713484689148	
CDK7	ICE1	0.8005653028157163	
EGFR	TF	0.8628338709774962	
EGFR	SPRY1	0.8390083934738375	
CDK5	PLXNA2	0.8451548535446745	
CDK1	CEP250	0.8642476035429987	
EGFR	rs2227983	0.99	
CDK9	POLR2L	0.869993870483771	
CDK1	CEP70	0.8642476035429987	
CDK1	HMMR	0.8248354829013484	
CDK1	CDC25C	0.8651772847779904	
CDK4	TFDP1	0.8448687443032323	
CDK1	TCTN2	0.8197146809151086	
CDK7	UBTF	0.8433517079273392	
EGFR	STON2	0.8628338709774962	
CDK9	ICE2	0.8005653028157163	
CDK1	rs10711	0.99	
CDK1	ODF2	0.8642476035429987	
EGFR		1	
CDK7	POLR2F	0.8709895458109396	
CDK9	WDR61	0.8637119045449492	
CDK8	MED4	0.8394146544632073	
EGFR	PDGFA	0.853898073011433	
EGFR	LRRK2	0.842023951637581	
CDK2	CDC6	0.8509568505095917	
CDK7	INTS4	0.8005653028157163	
EGFR	HIP1R	0.8628338709774962	
CDK2	CDC25A	0.849809014912932	
CDK7	RPRD1B	0.8356465013999406	
CDK1	DYNLL1	0.8642476035429987	
CDK4	rs2069502	0.99	
CDK1	PCNT	0.8642476035429987	
CDK9	SUPT5H	0.869662665024719	
CDK9	CDC73	0.8637119045449492	
CDK1	HSP90AA1	0.8642476035429987	
EGFR	SPTB	0.8435102388865442	
CDK9	RTF1	0.8637119045449492	
CDK2	RPA4	0.7775012493484619	
CDK7	POLR2D	0.8709488033120569	
CDK9	ELOA	0.8692566755072568	
CDK9	POLR2A	0.869993870483771	
EGFR	M6PR	0.8628338709774962	
CDK9	POLR2B	0.869993870483771	
CDK9	RPRD2	0.8356465013999406	
CDK1	PKMYT1	0.852724204446584	
EGFR	DIAPH1	0.8197146809151086	
EGFR	CLTCL1	0.8654065929327814	
CDK7	PRPF19	0.8645118375025245	
EGFR	PTPN11	0.8620006694119313	
CDK7	ZNF143	0.8468891025876341	
CDK7	COPS5	0.8086124452583398	
CDK1	TMEM67	0.8197146809151086	
EGFR	EGF	0.8711230631020799	
CDK9	POLR2C	0.869993870483771	
CDK5	CDK5	0.859863056777342	
ABCG2	rs17731538	0.99	
CDK1	HAUS7	0.863792655203075	
CDK1	BORA	0.8475031000327038	
CDK7	TAF1L	0.8675321819591508	
CDK9	GTF2H4	0.8650039964734559	
EGFR	RET	0.847975029345742	
CDK9	SUPT4H1	0.869662665024719	
EGFR	FGF4	0.8658423074095727	
CDK7	ERCC6	0.8657672325799839	
CDK8	MED31	0.7962865302889204	
CDK9	LEO1	0.8637119045449492	
CDK2		1	
EGFR	FGF9	0.8658423074095727	
EGFR	AP2M1	0.8664242982340606	
CDK7	ELOA2	0.8650039964734559	
EGFR	GRIN2C	0.8435102388865442	
EGFR	HIP1	0.8628338709774962	
EGFR	HBEGF	0.8697556328543028	
ABCG2	rs4148157	0.99	
CDK7	SNAPC1	0.8468891025876341	
CDK1	TPX2	0.8248354829013484	
CDK4	COPRS	0.7983096722548423	
EGFR	FGFR1	0.857607030791991	
CDK2	CDKN1B	0.8646830088497286	
CDK1	CCP110	0.8637443836010867	
CDK7	TBP	0.8689060156488587	
EGFR	GFRA4	0.847975029345742	
CDK5		1	
CDK8	CCNC	0.8565377401984524	
CDK1	HAUS1	0.863792655203075	
CDK7	POLR2I	0.8709488033120569	
CDK9	INTS5	0.8005653028157163	
EGFR	JAK2	0.8435102388865442	
CDK2	MCM3	0.8484307441293273	
CDK7	CDK7	0.8700292190230574	
EGFR	FGF18	0.8643329280224298	
CDK1	PAFAH1B1	0.8650039964734559	
CDK7	CCNH	0.8699314726783683	
CDK7	RFC5	0.8535455451872151	
ABCG2	rs58818712	0.99	
CDK7	ASUN	0.8005653028157163	
