HTR2B	XCR1	0.8252219011119977	
CHRM1	PTAFR	0.8252219011119977	
CHRM2	LPAR2	0.8252219011119977	
DRD2	GNAT3	0.8526462282435747	
ABCB1	rs28401781	0.99	
CHRM2	SYT9	0.863443159858049	
DRD2	MCHR2	0.8354005520686607	
HTR2B	BDKRB2	0.8354005520686607	
HTR2B	OXT	0.833320481754769	
HTR2B	GPR17	0.8252219011119977	
CHRM2	NMS	0.8407682499807351	
CHRM2	STON2	0.863443159858049	
CHRM2	APP	0.8407682499807351	
DRD2	FPR2	0.8354005520686607	
CHRM1	EDN2	0.833320481754769	
CHRM2	AP2A1	0.8669217489920482	
DRD1	GPR84	0.8252219011119977	
CHRM1	QRFP	0.833320481754769	
CHRM2	VAMP2	0.863443159858049	
HTR2B	LPAR6	0.8354005520686607	
CHRM1	PTGFR	0.8252219011119977	
CHRM2	LPAR1	0.8252219011119977	
DRD2	S1PR3	0.8252219011119977	
CHRM2	CCL20	0.8407682499807351	
DRD2	S1PR5	0.8252219011119977	
DRD1	CALCR	0.8421959353175904	
CHRM2	TAS2R38	0.8354005520686607	
CHRM2	CBL	0.863443159858049	
CHRM2	LDLRAP1	0.863443159858049	
CHRM2	ARPC3	0.8628338709774962	
CHRM1	KISS1R	0.8252219011119977	
CHRM2	GRM8	0.8252219011119977	
CHRM2	CXCL12	0.8407682499807351	
DRD2	SSTR1	0.8354005520686607	
CHRM2	RAB5A	0.8129393082389929	
DRD2	GRM4	0.8252219011119977	
DRD2	S1PR2	0.8252219011119977	
DRD2	C3	0.8407682499807351	
DRD1	ADRB1	0.8354005520686607	
DRD2	ACKR3	0.8354005520686607	
CHRM2	ADORA1	0.8354005520686607	
CHRM1	GRM5	0.8354005520686607	
DRD2	TAS2R41	0.8354005520686607	
HTR2B	FFAR1	0.8354005520686607	
CHRM2	GNAI3	0.8526462282435747	
CHRM2	PDYN	0.8407682499807351	
CHRM1	LPAR2	0.8252219011119977	
CHRM2	GNAT3	0.8526462282435747	
CHRM2	STAM	0.863443159858049	
HTR2B	GNRHR	0.8354005520686607	
CHRM2	FNBP1	0.863443159858049	
DRD2	RXFP3	0.8354005520686607	
HTR2B	QRFPR	0.8252219011119977	
CHRM1	LPAR4	0.8354005520686607	
HTR2B	KNG1	0.8407682499807351	
DRD1	PTGIR	0.8354005520686607	
CHRM1	NMU	0.8407682499807351	
CHRM2	IGF2R	0.863443159858049	
CHRM2	NPY	0.833320481754769	
CHRM2	APOB	0.863443159858049	
DRD2	TAS2R20	0.8354005520686607	
CHRM2	NMUR2	0.8421959353175904	
CHRM2	ADRA2B	0.8252219011119977	
CHRM2	DAB2	0.8639805355496311	
DRD2	ADRA2A	0.8252219011119977	
CHRM2	AGT	0.8407682499807351	
CHRM2	rs324650	0.99	
CHRM1	GNA14	0.8595571341704282	
CHRM2	AP2S1	0.8669217489920482	
HTR2B	GPR65	0.8354005520686607	
HTR2B	F2RL3	0.8252219011119977	
DRD2	ANXA1	0.8459813396079446	
DRD2	FPR1	0.8354005520686607	
CHRM2	SSTR1	0.8354005520686607	
CHRM2	S1PR2	0.8252219011119977	
HTR2B	F2RL2	0.8252219011119977	
DRD1	CGA	0.849809014912932	
ABCB1	rs10248420	0.99	
DRD1	GPR15	0.8252219011119977	
CHRM1	NMUR2	0.8421959353175904	
CHRM2	CD3D	0.863443159858049	
CHRM2	BIN1	0.863443159858049	
CHRM2		1	
DRD2	TAS2R14	0.8354005520686607	
CHRM2	EPS15L1	0.863443159858049	
CHRM2	MTNR1B	0.8252219011119977	
CHRM1	NMS	0.8407682499807351	
CHRM2	SSTR4	0.8354005520686607	
CHRM2	VAMP7	0.863443159858049	
CHRM1	NPFFR2	0.8252219011119977	
ABCB1	rs3213619	0.99	
DRD2	CASR	0.8354005520686607	
DRD2	AGTR2	0.8354005520686607	
DRD2	HTR5A	0.8354005520686607	
CHRM2	TAS2R20	0.8354005520686607	
HTR2B	GPRC6A	0.8252219011119977	
DRD2	rs1124493	0.99	
DRD2	GRM2	0.8252219011119977	
DRD2	rs4436578	0.99	
DRD2	CNR2	0.8354005520686607	
HTR2B	CYSLTR2	0.8252219011119977	
DRD2	HCAR2	0.8354005520686607	
HTR2B	NMBR	0.8354005520686607	
CHRM2	TRIP10	0.863443159858049	
CHRM2	GPR18	0.8354005520686607	
CHRM2	LPAR5	0.8252219011119977	
CHRM2	TAS2R39	0.8354005520686607	
CHRM1	APP	0.833320481754769	
HTR2B	OXTR	0.8252219011119977	
HTR2B	F2RL1	0.8252219011119977	
CHRM2	VAMP4	0.863443159858049	
CHRM2	M6PR	0.863443159858049	
ABCB1		1	
CHRM2	ARRB2	0.8645785616292008	
DRD1	RLN2	0.8459813396079446	
HTR2B	CCKAR	0.8252219011119977	
HTR2B	GNRH1	0.8407682499807351	
CHRM2	TAS2R46	0.8354005520686607	
CHRM2	P2RY4	0.8354005520686607	
CHRM1	NMUR1	0.8354005520686607	
DRD2	SSTR5	0.8354005520686607	
CHRM1	AGT	0.8407682499807351	
CHRM2	AMPH	0.863443159858049	
HTR2B	LPAR3	0.8252219011119977	
CHRM2	CCR2	0.8354005520686607	
CHRM1	TRH	0.8407682499807351	
DRD2	RXFP4	0.8354005520686607	
CHRM2	TAS2R42	0.8354005520686607	
DRD1	CALCRL	0.8421959353175904	
CHRM2	FPR2	0.8354005520686607	
CHRM2	ADRA2A	0.8252219011119977	
CHRM2	UBB	0.863443159858049	
CHRM2	AVP	0.863443159858049	
DRD2	LPAR2	0.8252219011119977	
HTR2B	AVPR1A	0.8354005520686607	
DRD2	GAL	0.833320481754769	
ABCB1	rs2235047	0.99	
DRD2	PENK	0.8407682499807351	
HTR2B	PTAFR	0.8252219011119977	
DRD2	PF4	0.8407682499807351	
ABCB1	rs10280101	0.99	
DRD2	P2RY4	0.8354005520686607	
CHRM2	OPRL1	0.8354005520686607	
CHRM1	NPFFR1	0.8252219011119977	
CHRM1	LPAR1	0.8252219011119977	
DRD1	PTH	0.8407682499807351	
HTR2B	GHRL	0.8407682499807351	
CHRM2	CXCL2	0.8407682499807351	
CHRM2	CTTN	0.8628338709774962	
CHRM1	LPAR6	0.8354005520686607	
HTR2B	EDN1	0.833320481754769	
CHRM2	AP2M1	0.8669217489920482	
HTR2B	P2RY1	0.8354005520686607	
DRD1	GPR32	0.8252219011119977	
DRD2	GRM6	0.8252219011119977	
CHRM2	MTNR1A	0.8252219011119977	
DRD1	PTGDR	0.8252219011119977	
CHRM2	HIP1	0.8628338709774962	
DRD2	rs1079598	0.99	
CHRM2	TAS2R1	0.8354005520686607	
HTR2B	CCK	0.833320481754769	
CHRM2	SH3GL2	0.865611713402943	
HTR2B	BDKRB1	0.8354005520686607	
DRD1	PTGER2	0.8252219011119977	
HTR2B	LPAR2	0.8252219011119977	
ABCB1	rs3842	0.99	
CHRM1	CASR	0.8354005520686607	
CHRM2	SCARB2	0.863443159858049	
DRD2	TAS2R31	0.8354005520686607	
CHRM1	KNG1	0.8407682499807351	
CHRM1	GNRHR	0.8354005520686607	
DRD2	GRM7	0.8252219011119977	
CHRM1	GNB1	0.8526462282435747	
CHRM2	CORT	0.8407682499807351	
DRD2	CCR7	0.8354005520686607	
DRD2	CXCL8	0.8459813396079446	
DRD1	GPR176	0.8252219011119977	
CHRM2	CCL19	0.8407682499807351	
CHRM2	CXCR6	0.8354005520686607	
DRD2	GNAI2	0.8526462282435747	
ABCB1	ABCB1*1, ABCB1*2(PMID:11503014)	0.99	
DRD2	SSTR4	0.8354005520686607	
rs1800497	ANKK1	0.9801	
CHRM1	FFAR2	0.8354005520686607	
CHRM2	CCR4	0.8354005520686607	
HTR2B	TAC3	0.833320481754769	
DRD1		1	
DRD2	rs2734842	0.99	
CHRM1	GHSR	0.8354005520686607	
ABCB1	rs4728709	0.99	
CHRM2	GRM4	0.8252219011119977	
CHRM2	CCR6	0.8354005520686607	
CHRM2	NPW	0.8407682499807351	
CHRM2	CXCL6	0.8459813396079446	
HTR2B	NMUR2	0.8421959353175904	
CHRM2	CD3G	0.863443159858049	
CHRM2	CCL28	0.8407682499807351	
DRD2	CORT	0.8407682499807351	
DRD1	ADORA2B	0.8354005520686607	
CHRM2	TAS2R45	0.8354005520686607	
HTR2B	TACR1	0.8252219011119977	
CHRM2	CLTA	0.8664089236866457	
HTR2B	NMS	0.8407682499807351	
CHRM1	XCL1	0.833320481754769	
DRD2	SST	0.8407682499807351	
HTR2B	CHRM3	0.8354005520686607	
DRD2	CXCL3	0.8407682499807351	
HTR2B	NPFFR2	0.8252219011119977	
CHRM1	GCG	0.8407682499807351	
DRD2	NPY	0.833320481754769	
ABCB1	rs4148737	0.99	
DRD2	CCR9	0.8354005520686607	
CHRM2	UBC	0.863443159858049	
DRD2	NMS	0.8407682499807351	
DRD1	GPR45	0.8252219011119977	
DRD2	CXCL6	0.8459813396079446	
ABCB1	rs1922242	0.99	
CHRM2	S1PR5	0.8252219011119977	
CHRM2	GNAI2	0.8526462282435747	
CHRM2	TAS2R19	0.8354005520686607	
DRD2	TAS2R38	0.8354005520686607	
DRD2	CCR4	0.8354005520686607	
DRD1	GPR150	0.8252219011119977	
HTR2B	TACR3	0.8252219011119977	
CHRM2	HGS	0.863443159858049	
CHRM2	SYNJ2	0.8613363396709319	
DRD2	CXCL12	0.8407682499807351	
HTR2B	UTS2R	0.8354005520686607	
DRD2	LPAR1	0.8252219011119977	
CHRM1	P2RY10	0.8354005520686607	
CHRM2	NPY1R	0.8252219011119977	
DRD2	NPBWR1	0.8354005520686607	
HTR2B	GCGR	0.8354005520686607	
DRD1	MC3R	0.8252219011119977	
CHRM2	TAS2R60	0.8354005520686607	
CHRM1	NTSR1	0.8252219011119977	
CHRM2	GRM7	0.8252219011119977	
CHRM2	ACTR2	0.8628338709774962	
CHRM1	NMB	0.8407682499807351	
HTR2B	AGT	0.8407682499807351	
ABCB1	rs4148739	0.99	
DRD2	CCR8	0.8354005520686607	
CHRM1	TACR2	0.8252219011119977	
CHRM2	CCR7	0.8354005520686607	
HTR2B	TRH	0.8407682499807351	
DRD2	GABBR2	0.8252219011119977	
CHRM2	CCL27	0.8407682499807351	
CHRM1	AVPR1B	0.8354005520686607	
DRD2	NPY2R	0.8252219011119977	
DRD2	HTR1B	0.8354005520686607	
CHRM2	NECAP1	0.8664623807565615	
DRD2	HCAR1	0.8354005520686607	
CHRM2	GRM2	0.8252219011119977	
HTR2B	GRM1	0.8354005520686607	
CHRM2	C5	0.8407682499807351	
DRD2	HRH4	0.8354005520686607	
HTR2B	LTB4R	0.8252219011119977	
HTR2B	UTS2B	0.8407682499807351	
CHRM2	AGFG1	0.863443159858049	
DRD1	GHRH	0.8407682499807351	
DRD2	GNB1	0.8526462282435747	
DRD1	GIP	0.8407682499807351	
CHRM2	EGFR	0.863443159858049	
HTR2B	NPFFR1	0.8252219011119977	
HTR2B	LPAR1	0.8252219011119977	
CHRM1	PROK2	0.8407682499807351	
DRD2	CCL27	0.8407682499807351	
CHRM1	EDNRA	0.8252219011119977	
DRD1	NPSR1	0.8354005520686607	
CHRM1	GHRL	0.8407682499807351	
CHRM2	CXCL5	0.8407682499807351	
CHRM2	ARPC1A	0.8628338709774962	
DRD1	POMC	0.833320481754769	
CHRM1	EDN1	0.833320481754769	
CHRM2	PACSIN2	0.863443159858049	
DRD1	GHRHR	0.8354005520686607	
CHRM1	UTS2	0.8407682499807351	
DRD2	C3AR1	0.8354005520686607	
DRD2	CCL21	0.8407682499807351	
CHRM1	P2RY1	0.8354005520686607	
CHRM2	VAMP8	0.863443159858049	
DRD2	SAA1	0.8407682499807351	
DRD1	GPHB5	0.8407682499807351	
HTR2B		1	
CHRM1	GRP	0.8407682499807351	
CHRM2	OCRL	0.8613363396709319	
CHRM1	EDNRB	0.8252219011119977	
ABCB1	rs2235040	0.99	
CHRM2	ADORA3	0.8354005520686607	
DRD2	POMC	0.8407682499807351	
CHRM1	ADRA1D	0.8354005520686607	
DRD2	HTR1D	0.8354005520686607	
CXCL5	rs352046	0.8323605674809277	
CHRM2	CXCL9	0.8407682499807351	
ABCB1	rs12720067	0.99	
HTR2B	PROKR1	0.8354005520686607	
DRD2	rs2283265	0.99	
ABCB1	rs72552784	0.99	
CHRM2	STAM2	0.863443159858049	
DRD2	rs6277	0.99	
CHRM2	ANXA1	0.8459813396079446	
CHRM2	EPN1	0.863443159858049	
CHRM2	HTR1A	0.8354005520686607	
DRD2	CCR6	0.8354005520686607	
HTR2B	EDN3	0.833320481754769	
CHRM2	AVPR2	0.863443159858049	
CHRM2	CCR9	0.8354005520686607	
CHRM2	AP2B1	0.8669217489920482	
CHRM2	PPY	0.833320481754769	
CHRM2	HIP1R	0.8628338709774962	
DRD2	TAS2R42	0.8354005520686607	
HTR2B	NTS	0.833320481754769	
CHRM1	GNG2	0.8526462282435747	
CHRM2	TF	0.863443159858049	
HTR2B	PMCH	0.833320481754769	
CHRM2	TAS2R10	0.8354005520686607	
CHRM1	PTGER1	0.8252219011119977	
DRD2	PTGDR2	0.8252219011119977	
CHRM1	XCR1	0.8252219011119977	
CHRM2	FPR3	0.8354005520686607	
CHRM2	RLN3	0.8459813396079446	
CHRM2	TAS2R41	0.8354005520686607	
DRD1	HTR4	0.8354005520686607	
HTR2B	F2R	0.8252219011119977	
DRD2	S1PR1	0.8252219011119977	
CHRM1	BDKRB2	0.8354005520686607	
CHRM2	FZD4	0.863443159858049	
CHRM2	GAK	0.851137711762708	
BCHE	rs1799807	0.99	
DRD2	LPAR5	0.8252219011119977	
ABCB1	rs2235015	0.99	
HTR2B	P2RY2	0.8354005520686607	
CHRM1	TACR3	0.8252219011119977	
DRD1	IAPP	0.8407682499807351	
DRD2	CXCL1	0.8407682499807351	
DRD2	CXCL16	0.8407682499807351	
BCHE	rs1803274	0.99	
CHRM2	CCL5	0.8407682499807351	
DRD2	rs2734841	0.99	
HTR2B	TAC1	0.833320481754769	
CHRM1	UTS2R	0.8354005520686607	
CHRM2	FPR1	0.8354005520686607	
BCHE		1	
DRD1	MC5R	0.8252219011119977	
DRD1	ADRB3	0.8354005520686607	
DRD1	GNAS	0.8549476386052599	
HTR2B	NTSR1	0.8252219011119977	
HTR2B	NMB	0.8407682499807351	
CHRM2	SYT1	0.863443159858049	
CHRM2	FCHO2	0.8583026292860755	
DRD2	GNAI3	0.8526462282435747	
HTR2B	LPAR4	0.8354005520686607	
DRD2	TAS2R46	0.8354005520686607	
DRD2	ADRA2C	0.8252219011119977	
DRD1	GPR27	0.8252219011119977	
CHRM2	SLC18A3	0.863443159858049	
CHRM2	OPRD1	0.8354005520686607	
DRD1	RXFP1	0.8354005520686607	
DRD2	CCR5	0.8354005520686607	
DRD1	ADM	0.8407682499807351	
DRD1	ADCYAP1	0.8407682499807351	
CHRM2	CD4	0.863443159858049	
DRD2	CXCR4	0.8354005520686607	
CHRM1	LTB4R	0.8252219011119977	
CHRM2	CCL21	0.8407682499807351	
DRD1	MC1R	0.8252219011119977	
HTR2B	LPAR5	0.8252219011119977	
DRD2	CXCR6	0.8354005520686607	
DRD2	NPW	0.8407682499807351	
CHRM2	GPER1	0.8354005520686607	
ABCB1	rs10267099	0.99	
CHRM2	GAL	0.833320481754769	
DRD2	APLNR	0.8354005520686607	
CHRM2	HTR1E	0.8354005520686607	
CHRM2	ADRB2	0.863443159858049	
DRD1	GPR83	0.8252219011119977	
CHRM1	F2RL2	0.8252219011119977	
HTR2B	GNRH2	0.8407682499807351	
ABCB1	rs10276036	0.99	
CHRM2	P2RY13	0.8354005520686607	
HTR2B	GNA11	0.8595571341704282	
HTR2B	HCRTR2	0.8252219011119977	
DRD1	rs4532	0.99	
DRD1	HTR7	0.8354005520686607	
DRD1	CALCA	0.8407682499807351	
CHRM2	OXER1	0.8252219011119977	
DRD2	HEBP1	0.8407682499807351	
DRD1	LHB	0.8407682499807351	
ABCB1	rs1128503	0.99	
CHRM1		1	
HTR2B	GNA15	0.8595571341704282	
DRD2	MTNR1A	0.8252219011119977	
CHRM2	GRM6	0.8252219011119977	
CHRM1	CYSLTR2	0.8252219011119977	
CHRM1	NMBR	0.8354005520686607	
CHRM2	GALR3	0.8252219011119977	
DRD2	GPER1	0.8354005520686607	
DRD2	rs1799732	0.99	
DRD2	BDKRB2	0.8354005520686607	
HTR2B	MLN	0.8407682499807351	
DRD2	MTNR1B	0.8252219011119977	
DRD2	NPY4R	0.8252219011119977	
CHRM1	ADRA1B	0.8354005520686607	
DRD1	GNB1	0.8526462282435747	
CHRM2	SLC2A8	0.863443159858049	
DRD1	GLP2R	0.8354005520686607	
DRD2	OXGR1	0.8354005520686607	
ABCB1	rs17160359	0.99	
DRD2	NPY1R	0.8252219011119977	
HTR2B	SAA1	0.833320481754769	
DRD2	CXCR5	0.8354005520686607	
CHRM1	GNRH1	0.8407682499807351	
DRD2	OXER1	0.8252219011119977	
DRD2	GPR18	0.8354005520686607	
CHRM1	LPAR3	0.8252219011119977	
DRD2	CXCR2	0.8354005520686607	
CHRM2	CCR5	0.8354005520686607	
CHRM1	F2	0.833320481754769	
DRD2	TAS2R9	0.8354005520686607	
DRD2	PYY	0.833320481754769	
DRD1	GIPR	0.8354005520686607	
DRD1	GCG	0.849809014912932	
CHRM2	SSTR3	0.8354005520686607	
DRD1	RAMP1	0.8421959353175904	
HTR2B	PTGER1	0.8252219011119977	
CHRM2	TAS2R30	0.8354005520686607	
DRD1	rs11746641	0.99	
HTR2B	GAST	0.8407682499807351	
DRD2	TAS2R43	0.8354005520686607	
CHRM2	TGOLN2	0.863443159858049	
CHRM2	CLTCL1	0.866142943288039	
CHRM1	AVPR1A	0.8354005520686607	
CHRM1	NPFF	0.833320481754769	
DRD2	TAS2R16	0.8354005520686607	
CHRM1	F2R	0.8252219011119977	
DRD2	TAS2R45	0.8354005520686607	
CHRM2	PF4	0.8407682499807351	
DRD2	S1PR4	0.8252219011119977	
DRD1	CRHR1	0.8354005520686607	
DRD2	rs1125394	0.99	
CHRM2	CXCL3	0.8407682499807351	
DRD2	GALR2	0.8252219011119977	
DRD2	TAS2R13	0.8354005520686607	
CHRM2	UBA52	0.863443159858049	
HTR2B	KISS1	0.833320481754769	
CHRM2	KIAA0319	0.863443159858049	
DRD2	TAS2R50	0.8354005520686607	
CHRM1	P2RY2	0.8354005520686607	
DRD2	PMCH	0.8407682499807351	
CHRM2	ARRB1	0.8645785616292008	
DRD1	CALCB	0.8407682499807351	
CHRM2	WASL	0.8628338709774962	
CHRM1	GRPR	0.8354005520686607	
HTR2B	ADRA1A	0.8354005520686607	
ABCB1	rs2229109	0.99	
DRD1	PTH1R	0.8354005520686607	
HTR2B	NTSR2	0.8252219011119977	
CHRM2	EGF	0.863443159858049	
CHRM2	CCR10	0.8354005520686607	
CHRM2	CCR3	0.8354005520686607	
CHRM1	PROKR2	0.8354005520686607	
CHRM2	CCL16	0.8407682499807351	
CHRM1	BDKRB1	0.8354005520686607	
CHRM2	SYNJ1	0.8613363396709319	
CHRM2	NMUR1	0.8354005520686607	
CHRM2	TAS2R3	0.8354005520686607	
DRD2	CXCL13	0.8407682499807351	
CHRM2	TAS2R50	0.8354005520686607	
CHRM1	GNRH2	0.8407682499807351	
DRD2	CNR1	0.8354005520686607	
CHRM2	CXCR5	0.8354005520686607	
DRD1	GPR25	0.8252219011119977	
DRD2	GPR17	0.8252219011119977	
CHRM2	HRH3	0.8354005520686607	
DRD1	GNG2	0.8526462282435747	
CHRM2	SGIP1	0.8664623807565615	
DRD2	TAS2R4	0.8354005520686607	
CHRM1	FFAR3	0.8354005520686607	
CHRM2	TAS2R9	0.8354005520686607	
CHRM2	PYY	0.833320481754769	
HTR2B	TRHR	0.8354005520686607	
DRD2	CCL19	0.8407682499807351	
DRD1	TAAR1	0.8354005520686607	
CHRM1	TAC3	0.833320481754769	
CHRM2	CXCR3	0.8354005520686607	
CHRM2	HTR1F	0.8354005520686607	
DRD2	TAS2R10	0.8354005520686607	
CHRM2	TAS2R43	0.8354005520686607	
DRD2	TAS2R30	0.8354005520686607	
CHRM2	CXCL13	0.8407682499807351	
CHRM2	P2RY12	0.8354005520686607	
CHRM1	LTB4R2	0.8252219011119977	
CHRM2	CNR1	0.8354005520686607	
DRD2	PPY	0.833320481754769	
DRD2	CCL16	0.8407682499807351	
DRD1	rs2168631	0.99	
CHRM2	TAS2R16	0.8354005520686607	
CHRM1	GNA11	0.8595571341704282	
DRD2	LPAR3	0.8252219011119977	
CHRM1	HCRTR2	0.8252219011119977	
DRD1	GPBAR1	0.8354005520686607	
ABCB1	rs4148738	0.99	
HTR2B	HRH1	0.8354005520686607	
DRD2	NPBWR2	0.8354005520686607	
CHRM2	SYT2	0.863443159858049	
DRD2	GALR3	0.8252219011119977	
CHRM2	PMCH	0.8407682499807351	
HTR2B	XCL2	0.833320481754769	
DRD2	ADRA2B	0.8252219011119977	
CHRM2	CLTC	0.8664089236866457	
DRD1	VIP	0.833320481754769	
DRD2	ADORA3	0.8354005520686607	
CHRM2	CCL25	0.8407682499807351	
DRD1	GPHA2	0.8407682499807351	
DRD1	RAMP3	0.8421959353175904	
CHRM1	MLN	0.8407682499807351	
CHRM1	GAST	0.8407682499807351	
DRD2	CXCL9	0.8407682499807351	
DRD2	TAS2R8	0.8354005520686607	
CHRM2	NMU	0.8407682499807351	
CHRM1	NPSR1	0.8354005520686607	
CHRM1	GCGR	0.8354005520686607	
DRD2	INSL5	0.8407682499807351	
CHRM1	OPN4	0.8354005520686607	
CHRM1	CYSLTR1	0.8252219011119977	
CHRM2	CXCR2	0.8354005520686607	
ABCB1	rs7787082	0.99	
DRD2	TAS2R7	0.8354005520686607	
CHRM2	HEBP1	0.8407682499807351	
HTR2B	TACR2	0.8252219011119977	
DRD1	CRH	0.8407682499807351	
DRD1	PTH2R	0.8354005520686607	
DRD1	PTH2	0.8407682499807351	
HTR2B	AVPR1B	0.8354005520686607	
DRD2	OPRK1	0.8354005520686607	
CHRM2	GALR2	0.8252219011119977	
CHRM2	TAS2R4	0.8354005520686607	
CHRM2	NPB	0.8407682499807351	
CHRM2	LDLR	0.863443159858049	
CHRM2	HCAR2	0.8354005520686607	
DRD2	PTGER3	0.8252219011119977	
CHRM1	GRM1	0.8354005520686607	
CHRM2	NPY2R	0.8252219011119977	
CHRM2	TAS2R8	0.8354005520686607	
CHRM1	GNRHR2	0.8354005520686607	
CHRM1	UTS2B	0.8407682499807351	
CHRM2	P2RY14	0.8354005520686607	
DRD2	GABBR1	0.8252219011119977	
CHRM2	CXCR4	0.8354005520686607	
CHRM2	APLNR	0.8354005520686607	
CHRM1	OXT	0.833320481754769	
CHRM1	GPR17	0.8252219011119977	
CHRM2	EPN2	0.863443159858049	
DRD2	rs6279	0.99	
CHRM2	ACKR3	0.8354005520686607	
DRD2	PPBP	0.8407682499807351	
CHRM2	FCHO1	0.8583026292860755	
HTR2B	QRFP	0.833320481754769	
CHRM1	KISS1	0.833320481754769	
CHRM2	GPR55	0.8354005520686607	
DRD2	CXCL11	0.8407682499807351	
DRD1	PTHLH	0.8407682499807351	
DRD2	SUCNR1	0.8354005520686607	
DRD1	NPS	0.8407682499807351	
DRD1	P2RY11	0.8252219011119977	
CHRM2	FNBP1L	0.863443159858049	
HTR2B	CCL23	0.833320481754769	
CHRM2	AP2A2	0.8669217489920482	
DRD1	PTGER4	0.8252219011119977	
HTR2B	KISS1R	0.8252219011119977	
HTR2B	GRP	0.8407682499807351	
CHRM1	NTSR2	0.8252219011119977	
CHRM1	MLNR	0.8354005520686607	
HTR2B	EDNRB	0.8252219011119977	
DRD2	TAS2R3	0.8354005520686607	
CHRM2	PPBP	0.8407682499807351	
HTR2B	GRM5	0.8354005520686607	
CHRM2	REPS2	0.863443159858049	
CHRM2	GNAI1	0.8526462282435747	
HTR2B	ADRA1D	0.8354005520686607	
DRD2	rs1076560	0.99	
CHRM1	QRFPR	0.8252219011119977	
CHRM2	GPR17	0.8252219011119977	
CHRM2	SSTR5	0.8354005520686607	
CHRM2	MCHR1	0.8354005520686607	
CHRM2	LPAR3	0.8252219011119977	
DRD2	C5	0.8407682499807351	
HTR2B	FFAR3	0.8354005520686607	
DRD2	CXCR3	0.8354005520686607	
CHRM2	PICALM	0.863443159858049	
DRD2	HTR1F	0.8354005520686607	
CHRM2	ACTR3	0.8628338709774962	
HTR2B	GPR68	0.8354005520686607	
CHRM1	NTS	0.833320481754769	
DRD1	TSHB	0.8407682499807351	
CHRM2	GABBR1	0.8252219011119977	
