rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
201	Lower extremity joint dislocation	C4022516	5	163	8.50461613089e-06	8.254620123203285e-05	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A
202	Hernia	C0019270	7	353	9.1095507464e-06	8.295687885010267e-05	YWHAE,SMC3,PAFAH1B1,RAD21,UBC,RANBP2,SMC1A
203	Ganglioglioma	C0206716	3	45	9.23751017523e-06	8.336755646817249e-05	DIAPH2,CDK1,TP53
204	Blepharitis	C0005741	3	45	9.23751017523e-06	8.37782340862423e-05	SMC3,RAD21,SMC1A
205	Multicystic kidney dysplasia	C3714581	4	97	9.84248913394e-06	8.418891170431212e-05	SMC3,RAD21,SMC1A,B9D2
206	Low anterior hairline	C1842366	3	46	1.00949473526e-05	8.459958932238193e-05	SMC3,RAD21,SMC1A
207	Short foot	C0576226	4	98	1.03480393063e-05	8.501026694045175e-05	SMC3,RAD21,SMC1A,CENPE
208	Abnormality of the cerebrum	C4021762	12	1054	1.07102808976e-05	8.542094455852156e-05	YWHAE,KIF2A,SMC3,PAFAH1B1,RAD21,KNL1,NUP107,SMC1A,B9D2,NDE1,CENPE,DYNC1H1
211	Sloping forehead	C1857679	4	99	1.08736942764e-05	8.665297741273102e-05	KNL1,B9D2,NDE1,CENPE
212	Metastatic Renal Cell Cancer	C0278678	3	47	1.10095892303e-05	8.706365503080083e-05	AURKA,DYNLL1,TP53
213	Abnormality of the hip joint	C4020870	5	172	1.15563082067e-05	8.747433264887064e-05	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A
214	Hepatic cancer metastatic	C0345904	9	613	1.17726734109e-05	8.788501026694046e-05	AURKA,PLK1,DYNLL1,NUP98,TP53,XPO1,BIRC5,KIF18A,HSP90AA1
215	Sacral dimple	C0426848	3	48	1.19838342086e-05	8.829568788501027e-05	YWHAE,PAFAH1B1,B9D2
216	Neck Neoplasms	C0027533	3	48	1.19838342086e-05	8.870636550308009e-05	CDC20,PLK1,TP53
217	Hematological neoplasm	C0376545	9	615	1.21088208913e-05	8.91170431211499e-05	CDC20,YWHAE,PAFAH1B1,PLK1,DYNLL1,NUP98,TP53,XPO1,HSP90AA1
218	Sacrococcygeal pilonidal abnormality	C4023709	3	49	1.30201911113e-05	8.952772073921972e-05	YWHAE,PAFAH1B1,B9D2
219	Aplasia of the fingers	C0728895	3	49	1.30201911113e-05	8.993839835728953e-05	SMC3,RAD21,SMC1A
220	Abnormality of forebrain morphology	C4020967	12	1074	1.30766066694e-05	9.034907597535936e-05	YWHAE,KIF2A,SMC3,PAFAH1B1,RAD21,KNL1,NUP107,SMC1A,B9D2,NDE1,CENPE,DYNC1H1
221	Glioma	C0017638	17	1997	1.36543285865e-05	9.075975359342916e-05	CDC20,YWHAE,AURKA,CNTRL,CUL1,PLK1,AURKB,NUP98,CDK1,RANBP2,TP53,HMMR,XPO1,TPX2,BIRC5,CENPU,HSP90AA1
222	Abnormality of the synovia	C4025225	5	178	1.40429937167e-05	9.117043121149897e-05	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A
223	Cutis marmorata	C0263401	3	50	1.41210496239e-05	9.158110882956879e-05	SMC3,RAD21,SMC1A
224	Breast carcinoma	C0678222	27	4281	1.46543358438e-05	9.19917864476386e-05	CDC20,CLIP1,MAPRE1,YWHAE,KIF2A,AURKA,CDCA8,CUL1,PAFAH1B1,RAD21,PLK1,DYNLL1,AURKB,UBC,CDK1,AKAP9,TP53,INCENP,HMMR,SMC1A,KIF2C,TPX2,BIRC5,KIF18A,PDS5B,HSP90AA1,CENPE
225	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	8	497	1.46847445818e-05	9.240246406570841e-05	AURKA,PLK1,DYNLL1,TP53,XPO1,BIRC5,KIF18A,HSP90AA1
226	Solid tumour	C0280100	10	772	1.4745851986e-05	9.281314168377823e-05	YWHAE,AURKA,PAFAH1B1,PLK1,AURKB,STAG1,TP53,DCTN3,KIF2C,DYNC1H1
227	Short nose	C1854114	5	180	1.49619443245e-05	9.322381930184804e-05	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A
228	Trichomegaly	C0854699	3	51	1.52889947406e-05	9.363449691991786e-05	SMC3,RAD21,SMC1A
231	Skin dimples	C0578531	3	52	1.6526350425e-05	9.486652977412731e-05	YWHAE,PAFAH1B1,B9D2
232	Osteosarcoma	C0585442	11	936	1.66460470964e-05	9.527720739219713e-05	CDC20,DCTN2,AURKA,PLK1,ZW10,AURKB,CDK1,TP53,XPO1,NOC2L,HSP90AA1
233	Delayed menarche	C0232939	4	109	1.736211502e-05	9.568788501026694e-05	SMC3,RAD21,NUP107,SMC1A
234	Glioblastoma	C0017636	15	1645	1.79945116368e-05	9.609856262833676e-05	CDC20,AURKA,CUL1,PLK1,AURKB,NUP98,CDK1,STAG2,RANBP2,TP53,HMMR,TPX2,BIRC5,CENPU,HSP90AA1
235	Abnormality of the ureter	C1840382	5	187	1.85683385533e-05	9.650924024640657e-05	SMC3,RAD21,KNL1,SMC1A,B9D2
236	Colorectal cancer	C1527249	20	2681	1.89231298096e-05	9.691991786447638e-05	MAPRE1,AURKA,RAD21,PLK1,AJUBA,AURKB,CDK1,AKAP9,TP53,HMMR,SMC1A,KIF2C,TPX2,BIRC5,CENPH,KIF18A,PDS5B,HSP90AA1,B9D2,NDE1
239	Clinodactyly	C0265610	6	282	1.9116222173e-05	9.815195071868584e-05	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A,CENPE
240	Bilateral single transverse palmar creases	C1862095	3	54	1.92201547712e-05	9.856262833675566e-05	SMC3,RAD21,SMC1A
241	Abnormality of the auditory canal	C4021807	3	54	1.92201547712e-05	9.897330595482547e-05	SMC3,RAD21,SMC1A
242	Elbow dislocation	C2720437	3	54	1.92201547712e-05	9.938398357289528e-05	SMC3,RAD21,SMC1A
243	Abnormality of the cerebellum	C1866129	10	798	2.00291767011e-05	9.97946611909651e-05	YWHAE,SMC3,PAFAH1B1,RAD21,NUP107,SMC1A,B9D2,NDE1,CENPE,DYNC1H1
244	Carcinoma of colon	C0699790	16	1856	2.03503729225e-05	0.00010020533880903491	YWHAE,AURKA,SMC3,RAD21,PLK1,DYNLL1,AURKB,CDK1,RANBP2,TP53,HMMR,KIF2C,TPX2,BIRC5,NOC2L,HSP90AA1
245	Abnormality of hindbrain morphology	C4021170	10	800	2.04963595312e-05	0.00010061601642710473	YWHAE,SMC3,PAFAH1B1,RAD21,NUP107,SMC1A,B9D2,NDE1,CENPE,DYNC1H1
246	Abnormality of the metencephalon	C4023432	10	800	2.04963595312e-05	0.00010102669404517454	YWHAE,SMC3,PAFAH1B1,RAD21,NUP107,SMC1A,B9D2,NDE1,CENPE,DYNC1H1
247	Abnormality of corneal size	C4025802	4	113	2.06711380465e-05	0.00010143737166324435	SMC3,RAD21,SMC1A,B9D2
248	Upper extremity joint dislocation	C4022517	3	55	2.06817928022e-05	0.00010184804928131417	SMC3,RAD21,SMC1A
249	Refractory anaemia with excess blasts	C0002894	3	55	2.06817928022e-05	0.00010225872689938398	YWHAE,PAFAH1B1,TP53
250	Refractory anemia	C0002893	3	55	2.06817928022e-05	0.0001026694045174538	YWHAE,PAFAH1B1,TP53
251	Myelodysplastic syndrome	C3463824	7	399	2.20044940137e-05	0.00010308008213552361	YWHAE,AURKA,PAFAH1B1,AURKB,NUP98,TP53,HMMR
252	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	C0426970	3	56	2.22234258791e-05	0.00010349075975359343	KIF2A,NDE1,DYNC1H1
253	Radioulnar synostosis	C0158761	3	56	2.22234258791e-05	0.00010390143737166324	SMC3,RAD21,SMC1A
254	Juvenile myelomonocytic leukemia	C0349639	4	116	2.34595760323e-05	0.00010431211498973305	YWHAE,PAFAH1B1,NUP98,TP53
255	Cancer of the lower GI tract	C0006826	7	403	2.3627767181e-05	0.00010472279260780287	AURKA,RAD21,AURKB,CDK1,TP53,HMMR,HSP90AA1
256	Medullary carcinoma	C0206693	3	57	2.38478453758e-05	0.0001051334702258727	AURKA,TP53,HSP90AA1
257	Deviation of finger	C0410740	6	293	2.44265881656e-05	0.00010554414784394251	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A,CENPE
298	Abnormality of the hip bone	C4021735	6	297	2.66362376543e-05	0.00012238193018480493	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A,CENPE
299	Acute lymphoid leukemia	C0023449	10	824	2.68848841384e-05	0.00012279260780287475	YWHAE,AURKA,PAFAH1B1,PLK1,AURKB,NUP98,TP53,HMMR,XPO1,BIRC5
300	Chromosome 8, trisomy	C0008671	3	59	2.73557851693e-05	0.00012320328542094456	YWHAE,PAFAH1B1,TP53
301	Short thumb	C0431890	3	59	2.73557851693e-05	0.00012361396303901438	SMC3,RAD21,SMC1A
302	Deviation of the hand or of fingers of the hand	C0012727	6	301	2.900813215e-05	0.0001240246406570842	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A,CENPE
303	Abnormality of the labia	C4025892	3	60	2.9244933349e-05	0.000124435318275154	SMC3,RAD21,SMC1A
304	Renal cyst	C0268800	5	204	3.02996095248e-05	0.00012484599589322382	SMC3,RAD21,TP53,SMC1A,B9D2
305	Colorectal Neoplasms	C0009404	12	1164	3.04104640921e-05	0.00012525667351129363	AURKA,SMC3,RAD21,PLK1,CDK1,TP53,HMMR,SMC1A,KIF2C,BIRC5,CENPH,HSP90AA1
306	Cancer of mouth	C0153381	7	420	3.16951583196e-05	0.00012566735112936345	CDC20,PLK1,CDK1,STAG2,TP53,BIRC5,HSP90AA1
307	Colon cancer	C0007102	15	1727	3.26324429513e-05	0.00012607802874743326	YWHAE,AURKA,RAD21,PLK1,DYNLL1,AURKB,CDK1,RANBP2,TP53,HMMR,KIF2C,TPX2,BIRC5,NOC2L,HSP90AA1
308	Obsessive-compulsive behavior	C0600104	3	62	3.33078420544e-05	0.00012648870636550308	SMC3,RAD21,SMC1A
309	Macrotia	C0152421	4	125	3.3609554243e-05	0.0001268993839835729	SMC3,RAD21,SMC1A,NDE1
312	Lymphoma, Large B-Cell, Diffuse	C0024299	13	1362	3.60659555307e-05	0.00012813141683778233	YWHAE,AURKA,PAFAH1B1,PLK1,DYNLL1,UBC,CDK1,TP53,CENPC,HMMR,TPX2,BIRC5,HSP90AA1
313	Cerebellar hypoplasia	C0266470	4	127	3.62675727898e-05	0.00012854209445585215	PAFAH1B1,NDE1,CENPE,DYNC1H1
314	Abnormality of the hand	C0018564	10	852	3.6458472776e-05	0.000128952772073922	YWHAE,DCTN1,SMC3,PAFAH1B1,RAD21,NUP107,SMC1A,B9D2,CENPE,DYNC1H1
315	Vesicoureteral reflux	C0042580	4	128	3.76561800475e-05	0.0001293634496919918	SMC3,RAD21,KNL1,SMC1A
316	Ovarian Serous Adenocarcinoma	C1335177	3	64	3.77694650014e-05	0.00012977412731006162	AURKA,AURKB,TP53
317	Synophrys	C0431447	3	64	3.77694650014e-05	0.00013018480492813143	SMC3,RAD21,SMC1A
318	Abnormality of the posterior hairline	C4022607	3	64	3.77694650014e-05	0.00013059548254620124	SMC3,RAD21,SMC1A
319	Intestinal malrotation	C0221210	3	64	3.77694650014e-05	0.00013100616016427106	SMC3,RAD21,SMC1A
320	Low posterior hairline	C1855728	3	64	3.77694650014e-05	0.00013141683778234087	SMC3,RAD21,SMC1A
321	Abnormality of brainstem morphology	C1850601	3	64	3.77694650014e-05	0.0001318275154004107	PAFAH1B1,NDE1,DYNC1H1
322	Abnormality of central motor function	C4023354	12	1196	4.02525368842e-05	0.0001322381930184805	YWHAE,KIF2A,DCTN1,SMC3,PAFAH1B1,RAD21,KNL1,TP53,NUP107,SMC1A,NDE1,DYNC1H1
325	Upper motor neuron dysfunction	C1839042	10	864	4.13877109322e-05	0.00013347022587268994	KIF2A,DCTN1,SMC3,PAFAH1B1,RAD21,KNL1,TP53,SMC1A,NDE1,DYNC1H1
326	Abnormality of the pylorus	C4025326	3	66	4.26534612252e-05	0.00013388090349075976	SMC3,RAD21,SMC1A
327	Thick eyebrow	C1853487	3	67	4.52614013118e-05	0.00013429158110882957	SMC3,RAD21,SMC1A
330	Short neck	C0521525	5	221	4.73686216943e-05	0.00013552361396303902	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A
331	Facial hypertrichosis	C1851400	3	68	4.79839223844e-05	0.00013593429158110883	SMC3,RAD21,SMC1A
332	Abnormality of the frontal hairline	C4025839	3	68	4.79839223844e-05	0.00013634496919917867	SMC3,RAD21,SMC1A
333	Joint dislocation	C0012691	5	222	4.85723307346e-05	0.00013675564681724849	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A
355	Malignant neoplasm of colon stage IV	C0278484	3	69	5.08241885453e-05	0.0001457905544147844	TP53,TPX2,HSP90AA1
356	Sarcoma, Epithelioid	C0205944	2	26	5.9800067585e-05	0.0001462012320328542	AURKA,TP53
357	{Pemphigoid, susceptibility to} (2)	C0030805	3	72	6.00826707975e-05	0.00014661190965092403	DCTN3,HSP90AA1,DYNC1H1
358	Urinary Bladder Neoplasms	C0005695	7	463	6.29233444271e-05	0.00014702258726899384	AURKA,PLK1,STAG2,TP53,SMC1A,BIRC5,HSP90AA1
359	Pyloric Stenosis, Hypertrophic	C0034194	3	73	6.34253118832e-05	0.00014743326488706365	SMC3,RAD21,SMC1A
360	Delayed skeletal maturation	C0541764	5	234	6.50258813177e-05	0.00014784394250513347	SMC3,RAD21,NUP107,SMC1A,CENPE
361	Downslanted palpebral fissures	C0423110	5	235	6.65760553737e-05	0.00014825462012320328	YWHAE,PAFAH1B1,SMC1A,CENPE,DYNC1H1
362	Positional foot deformity	C4025161	5	236	6.81555702881e-05	0.0001486652977412731	SMC3,RAD21,SMC1A,B9D2,NDE1
363	Abnormal breast morphology	C0742257	5	238	7.14045292487e-05	0.0001490759753593429	SMC3,RAD21,TP53,NUP107,SMC1A
364	Slanting of the palpebral fissure	C2748932	6	348	7.24996392399e-05	0.00014948665297741273	YWHAE,PAFAH1B1,KNL1,SMC1A,CENPE,DYNC1H1
365	Abnormality of the upper limb	C4020900	10	923	7.49082309043e-05	0.00014989733059548254	YWHAE,DCTN1,SMC3,PAFAH1B1,RAD21,NUP107,SMC1A,B9D2,CENPE,DYNC1H1
366	Abnormality of the diaphragm	C1848873	3	77	7.81639028993e-05	0.00015030800821355235	SMC3,RAD21,SMC1A
367	Downturned corners of mouth	C1866195	3	77	7.81639028993e-05	0.00015071868583162217	SMC3,RAD21,SMC1A
368	Abnormality of the breast	C4025829	5	242	7.8273272595e-05	0.000151129363449692	SMC3,RAD21,TP53,NUP107,SMC1A
369	Abnormality of pelvic girdle bone morphology	C4020847	6	353	7.92568146485e-05	0.00015154004106776182	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A,CENPE
370	Abnormality of the cervical spine	C1852464	5	244	8.18998604754e-05	0.00015195071868583164	YWHAE,SMC3,PAFAH1B1,RAD21,SMC1A
371	pediatric acute myeloblastic leukemia	C0220621	3	78	8.22069966676e-05	0.00015236139630390145	NUP98,TP53,BIRC5
372	Micromelia	C0025995	3	78	8.22069966676e-05	0.00015277207392197127	SMC3,RAD21,SMC1A
373	Leukemia, Myeloid, Chronic, Atypical, BCR-ABL Negative	C1292772	2	29	8.35127051477e-05	0.00015318275154004108	YWHAE,PAFAH1B1
374	Cortical gyral simplification	C2749675	2	29	8.35127051477e-05	0.0001535934291581109	NDE1,CENPE
375	Squamous Cell Neoplasms	C0206720	2	29	8.35127051477e-05	0.0001540041067761807	TP53,BIRC5
409	Choanal atresia	C0008297	3	80	9.07466040571e-05	0.00016796714579055442	SMC3,RAD21,SMC1A
410	Rash and Dermatitis Adverse Event Associated with Chemoradiation	C1559154	3	80	9.07466040571e-05	0.00016837782340862423	CDC20,AURKA,TP53
