rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
69	Cocaine-Related Disorders	C0236736	3	117	9.00559350892e-06	4.967602591792657e-05	CAMK2A,GRIN1,CAMK2B
70	Alzheimer Disease	C0002395	9	1699	1.00439525867e-05	5.0395968322534204e-05	NEFL,CAMK2A,GRB2,DLG4,GRIN2B,GRIN1,CAMK2G,GRIN2A,AKAP9
71	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	4	262	1.04916527734e-05	5.111591072714183e-05	DLG3,GRIN2B,GRIN1,GRIN2A
72	Foot dorsiflexor weakness	C1866141	2	38	1.07314062665e-05	5.1835853131749464e-05	HINT1,NEFL
73	Abnormality of hair texture	C4023722	3	124	1.13334588741e-05	5.2555795536357094e-05	SOS1,TGM3,HRAS
74	Axonal neuropathy	C0270921	2	39	1.16168754832e-05	5.3275737940964724e-05	HINT1,NEFL
75	Mental impairment	C0278061	2	39	1.16168754832e-05	5.3995680345572353e-05	DLG3,HRAS
93	Opiate Addiction	C0524662	2	40	1.25491903199e-05	6.695464362850972e-05	GRIN2B,GRIN2A
94	Abnormality of the foot musculature	C4025785	2	40	1.25491903199e-05	6.767458603311735e-05	HINT1,NEFL
95	Major depressive disorder	C1269683	5	489	1.53956417364e-05	6.839452843772498e-05	DLG3,DLG4,GRIN2B,GMPR,GRIN2A
96	Coarse hair	C0277959	2	44	1.67708613809e-05	6.911447084233261e-05	SOS1,TGM3
97	Ganglioglioma	C0206716	2	45	1.79550762491e-05	6.983441324694024e-05	GRIN1,GRIN2A
98	Fibrous tissue neoplasm	C0206643	2	45	1.79550762491e-05	7.055435565154787e-05	SOS1,HRAS
99	Enlarged thorax	C4020962	2	45	1.79550762491e-05	7.127429805615552e-05	SOS1,HRAS
100	Hippocampal sclerosis	C1504404	2	45	1.79550762491e-05	7.199424046076313e-05	GRIN1,GRIN2A
106	Melanocytic nevus of skin	C3665593	2	47	2.04862665754e-05	7.631389488840893e-05	SOS1,HRAS
107	Thickened nuchal skin fold	C1836940	2	47	2.04862665754e-05	7.703383729301657e-05	SOS1,HRAS
108	Abnormal nervous system electrophysiology	C4021781	4	303	2.11280846817e-05	7.775377969762419e-05	NEFL,GRIN2B,GRIN2A,HRAS
109	Abnormality of muscle physiology	C4023182	8	1477	2.41287281816e-05	7.847372210223182e-05	HINT1,NEFL,DLG3,SOS1,ATIC,GRIN2B,ACTN2,HRAS
119	Depressive Disorder	C0011581	5	543	2.77618553648e-05	8.567314614830814e-05	NEFL,ATIC,GRIN2B,CALM3,GRIN2A
120	Drug Resistant Epilepsy	C1096063	2	53	2.94617435252e-05	8.639308855291576e-05	GRIN1,GRIN2A
121	Fibroma	C0016045	2	54	3.11709856706e-05	8.71130309575234e-05	SOS1,HRAS
122	Brain Tumor, Primary	C0750974	2	54	3.11709856706e-05	8.783297336213103e-05	GRIN2B,HRAS
123	Epilepsy, focal, with speech disorder and with or without mental retardation	C0014547	2	54	3.11709856706e-05	8.855291576673866e-05	GRIN2B,GRIN2A
124	Seizures, Febrile	C0036572	8	1535	3.27346233099e-05	8.927285817134629e-05	DLG3,GRIN2C,ATIC,GRIN2B,GRIN1,CAMK2D,GRIN2A,HRAS
133	Child Development Disorders, Pervasive	C0008074	2	56	3.47825337137e-05	9.575233981281497e-05	DLG4,GRIN2B
134	Focal seizures	C0751495	2	56	3.47825337137e-05	9.64722822174226e-05	GRIN1,GRIN2A
135	Arrhythmias, Cardiac	C0003811	4	338	3.56294855581e-05	9.719222462203025e-05	SOS1,ACTN2,CALM3,HRAS
136	Fetal ultrasound soft marker	C4023366	2	58	3.86586094832e-05	9.791216702663788e-05	SOS1,HRAS
137	High palate	C0240635	4	346	3.98273127707e-05	9.86321094312455e-05	NEFL,DLG3,SOS1,HRAS
138	Autism 15	C0004352	6	868	4.0807332187e-05	9.935205183585314e-05	DLG3,SOS1,DLG4,GRIN2B,GRIN2A,HRAS
139	Cortical dysplasia, complex, with other brain malformations 3	C0431380	2	60	4.28080990972e-05	0.00010007199424046077	DLG4,GRIN2B
148	Familial hypertrophic cardiomyopathy 11	C0949658	2	61	4.49880566036e-05	0.00010655147588192945	ACTN2,CALM3
149	Hyperalgesia	C0020429	3	177	4.58114681817e-05	0.00010727141828653708	CAMK2A,DLG4,GRIN2B
150	Amyotrophy involving the shoulder musculature	C0026846	3	179	4.78609351114e-05	0.00010799136069114471	NEFL,SOS1,ACTN2
151	Webbed neck	C0221217	2	63	4.95637972296e-05	0.00010871130309575235	SOS1,HRAS
159	Noonan syndrome 1	C0028326	2	66	5.69833868809e-05	0.00011447084233261339	SOS1,HRAS
160	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	7	1262	5.77938422736e-05	0.00011519078473722103	NEFL,SOS1,GRIN2B,GRIN1,ACTN2,GRIN2A,HRAS
161	Osteochondritis dissecans	C0029421	2	67	5.96091608241e-05	0.00011591072714182865	DLG4,GRIN2B
162	Malformation of cortical development	C1955869	2	68	6.2312838139e-05	0.00011663066954643629	GRIN2B,GRIN1
163	Neoplasms, Intracranial	C1527390	2	68	6.2312838139e-05	0.00011735061195104392	SOS1,HRAS
164	Pulmonic stenosis	C0034089	2	68	6.2312838139e-05	0.00011807055435565155	SOS1,HRAS
165	Hypertrophic cardiomyopathy	C0007194	4	384	6.52773606704e-05	0.00011879049676025918	SOS1,ACTN2,HRAS,AKAP9
170	Developmental delay with short stature, dysmorphic features, and sparse hair	C0424605	3	197	6.94498587045e-05	0.00012239020878329734	DLG4,GRIN2B,GRIN2A
171	Abnormality of the musculature of the lower limbs	C4025784	2	74	8.02332050617e-05	0.00012311015118790497	HINT1,NEFL
172	Variable expressivity	C1861403	3	205	8.10268962214e-05	0.0001238300935925126	NEFL,GRIN2B,GRIN2A
187	Unipolar Depression	C0041696	4	406	8.4890033455e-05	0.00013462922966162708	DLG3,DLG4,GRIN2B,GRIN2A
197	Abnormality of the musculature	C4021745	8	1765	9.7386389999e-05	0.0001418286537077034	HINT1,NEFL,DLG3,SOS1,ATIC,GRIN2B,ACTN2,HRAS
198	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	7	1371	0.000103461640165	0.00014254859611231103	CAMK2A,DLG3,ATIC,GRIN2B,GRIN1,GRIN2A,HRAS
199	EEG abnormality	C0151611	3	221	0.000108313653096	0.00014326853851691866	GRIN2B,GRIN2A,HRAS
200	Cancer of Head and Neck	C0278996	4	430	0.000111170520574	0.00014398848092152627	NEFL,TGM3,PDE5A,HRAS
208	Abnormality of cardiovascular system physiology	C4023587	5	700	0.000113463332224	0.00014974802015838733	SOS1,ACTN2,CALM3,HRAS,AKAP9
209	Phenotypic variability	C1837514	4	434	0.000116098391822	0.00015046796256299496	NEFL,GRIN2B,ACTN2,GRIN2A
210	Obsessive-compulsive disorder	C0028768	2	85	0.000121229552071	0.0001511879049676026	DLG4,GRIN2B
211	Mental disorders	C0004936	4	439	0.00012249271509	0.00015190784737221022	DLG4,GRIN2B,ACTN2,GRIN2A
212	Pectus carinatum	C0158731	2	86	0.000125515809445	0.00015262778977681785	SOS1,HRAS
218	Embryonal rhabdomyosarcoma	C0206656	2	87	0.000129899672624	0.00015694744420446363	SOS1,HRAS
219	Abnormality of central nervous system electrophysiology	C4022597	3	232	0.000130586414018	0.0001576673866090713	GRIN2B,GRIN2A,HRAS
220	Peripheral axonal degeneration	C4025830	2	88	0.000134382137441	0.00015838732901367892	HINT1,NEFL
221	Abnormality of nervous system physiology	C4022811	9	2307	0.000139385881558	0.00015910727141828655	HINT1,NEFL,DLG3,SOS1,ATIC,GRIN2B,GRIN1,GRIN2A,HRAS
222	Thick lower lip vermilion	C1839739	2	90	0.000143646672794	0.00015982721382289418	SOS1,HRAS
231	Neuromuscular Diseases	C0027868	2	91	0.000148430669746	0.00016630669546436287	NEFL,HRAS
232	Carcinoma, Squamous Cell	C0007097	2	93	0.000158307496169	0.00016702663786897048	TGM3,HRAS
233	Delayed speech and language development	C0241210	3	245	0.000160990585298	0.0001677465802735781	DLG3,GRIN2B,GRIN2A
234	Follicular adenoma	C0205647	2	94	0.000163402054873	0.00016846652267818574	SOS1,HRAS
235	Dyslexia 1	C0476254	2	94	0.000163402054873	0.00016918646508279337	GRIN2B,HRAS
236	Animal Mammary Neoplasms	C0024667	9	2352	0.00016373231792	0.00016990640748740102	SOS1,TGM3,GRB2,PDE5A,GRIN1,CALM3,HRAS,SHC1,AKAP9
251	Abnormality of the pulmonary valve	C3164374	2	95	0.000168602091802	0.00018070554355651547	SOS1,HRAS
252	Atrial septal defect	C0018817	4	476	0.0001786407318	0.00018142548596112313	ATIC,GRIN2B,GRIN2A,HRAS
