rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
113	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	9.00131125392e-06	4.569348968863729e-05	SACS,ALB,GSN,SETX,LDB3,APOE,SERPING1
117	Impaired vibratory sensation	C1295585	3	35	1.00431778458e-05	4.731095835018197e-05	SACS,SETX,SPAST
118	Abnormality of metabolism/homeostasis	C4021768	18	1607	1.10780058239e-05	4.7715325515568134e-05	TRAPPC11,ALB,SCN5A,KRT9,GSN,KRT1,SETX,LDB3,NLRC4,SLC25A13,GJC2,PDE4D,CHKB,APOE,CAMTA1,CRB1,CST3,SERPING1
120	Spastic	C0443306	3	37	1.25931796018e-05	4.852405984634048e-05	GJC2,SPAST,APOE
121	Corneal Diseases	C0010034	3	37	1.25931796018e-05	4.8928427011726654e-05	GSN,GFAP,APOE
122	Abnormality of facial musculature	C4025865	5	132	1.26764788131e-05	4.933279417711282e-05	AP4E1,GJC2,CHKB,ADCY5,ADCY6
123	Dysmetria	C0234162	4	78	1.31790681585e-05	4.973716134249899e-05	SACS,SETX,GJC2,CAMTA1
124	Abnormality of facial soft tissue	C4023183	6	203	1.42731205977e-05	5.014152850788516e-05	AP4E1,GJC2,CHKB,CAMTA1,ADCY5,ADCY6
166	Substance Withdrawal Syndrome	C0038587	4	80	1.49161720467e-05	6.712494945410433e-05	KLK3,ADCY1,APOE,ADCY8
167	Azorean disease	C0024408	4	80	1.49161720467e-05	6.75293166194905e-05	GFAP,APOE,CST3,BBC3
168	Motor Neuron Disease	C0085084	5	136	1.50274609751e-05	6.793368378487668e-05	SETX,GFAP,SPAST,APOE,HP
172	Alcoholic Steatohepatitis	C2718067	3	40	1.72715191052e-05	6.955115244642136e-05	NLRC4,APOE,BBC3
173	Diabetes mellitus type 2	C0011860	20	1972	1.73532146697e-05	6.995551961180751e-05	CTSL,DGKG,APOC1,ALB,SCN5A,GSN,AHSG,PEG3,THRAP3,HPX,TOMM40,TSC22D1,APOE,CAMTA1,CRB1,HP,CST3,ADCY5,ADCY3,DCD
176	Onset	C0206132	11	713	2.00507878324e-05	7.116862110796602e-05	SACS,SCN5A,GSN,LDB3,AP4E1,GFAP,GJC2,PDE4D,CHKB,APOE,ADCY5
177	Major depressive disorder	C1269683	9	489	2.01134229708e-05	7.15729882733522e-05	ITIH1,ADCY7,PDE4B,TOMM40,GFAP,APOE,HP,ADCY5,ADCY3
178	Erythroblastosis	C0272138	3	42	2.10283632897e-05	7.197735543873837e-05	KLK3,PLAG1,GSN
179	Abnormality of the nervous system	C0497552	23	2512	2.33560657356e-05	7.238172260412455e-05	TRAPPC11,SACS,SCN5A,GSN,SETX,LDB3,AP4E1,GFAP,NLRC4,SLC25A13,GJC2,OBSL1,SPAST,PDE4D,CHKB,APOE,CAMTA1,CRB1,CST3,KCNMA1,ADCY5,ADCY6,SERPING1
180	Babinski sign	C0034935	5	147	2.33563875566e-05	7.278608976951072e-05	SACS,SETX,AP4E1,GJC2,SPAST
184	Nephrotic Syndrome, Minimal Change	C1704321	3	44	2.53529705417e-05	7.44035584310554e-05	ALB,HPX,APOE
185	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	4	90	2.64498886041e-05	7.480792559644158e-05	ALB,GSN,SETX,LDB3
186	Pointed chin	C1844505	3	45	2.77440825549e-05	7.521229276182774e-05	AP4E1,OBSL1,CAMTA1
187	Plaque, Atherosclerotic	C0011389	6	226	2.84531843681e-05	7.561665992721391e-05	ALB,GSN,GFAP,APOE,CST3,SERPING1
188	Unipolar Depression	C0041696	8	406	2.85525558721e-05	7.602102709260009e-05	ITIH1,ADCY7,PDE4B,TOMM40,APOE,HP,ADCY5,ADCY3
192	Cerebral palsy, spastic quadriplegic, 3	C0007789	4	95	3.43425244188e-05	7.763849575414476e-05	CTSL,AP4E1,PDE4D,APOE
193	Increased antibody level in blood	C0151669	3	48	3.59118848908e-05	7.804286291953092e-05	KRT9,KRT1,SETX
194	Mood Disorders	C0525045	7	322	3.64147961786e-05	7.84472300849171e-05	ADCY7,ADCY1,ADCY9,GFAP,APOE,ADCY8,HP
199	Albuminuria	C0001925	5	163	4.173691589e-05	8.046906591184797e-05	CTSL,ALB,APOE,HP,CST3
200	Cerebral Amyloid Angiopathy	C0085220	3	50	4.22534593307e-05	8.087343307723413e-05	GSN,APOE,CST3
257	Aural atresia, congenital	C1842937	3	51	4.57139900639e-05	0.00010392236150424586	GSN,APOE,CST3
262	Inclusion Body Myopathy, Sporadic	C0751713	3	53	5.32500352923e-05	0.00010594419733117672	TOMM40,APOE,CST3
263	Drug Resistant Epilepsy	C1096063	3	53	5.32500352923e-05	0.00010634856449656289	ALB,GFAP,APOE
264	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	9	555	5.84974176561e-05	0.00010675293166194904	SCN5A,ADCY7,PDE4B,ADCY1,TOMM40,APOE,ADCY8,HP,ADCY5
266	Myopathy, scapulohumeroperoneal	C0026848	8	450	6.32544530089e-05	0.00010756166599272139	TRAPPC11,ALB,SCN5A,LDB3,GFAP,OBSL1,CHKB,APOE
267	Cardiomyopathy, Dilated	C0007193	8	454	6.7684287774e-05	0.00010796603315810756	CTSL,SCN5A,KRT9,LDB3,GFAP,CHKB,APOE,ADCY5
272	Alzheimer Disease	C0002395	17	1699	8.21038871618e-05	0.00010998786898503842	PCED1B,CTSL,KLK3,APOC1,ALB,SH3BP5,GSN,AHSG,TOMM40,GFAP,SPAST,APOE,ADCY8,HP,CST3,KCNMA1,SERPING1
273	Chronic Kidney Insufficiency	C0403447	5	186	8.68057769675e-05	0.00011039223615042458	ALB,AHSG,APOE,HP,CST3
306	Spastic paraplegia 9	C0037772	4	116	8.91734683703e-05	0.00012373635260816822	AP4E1,GFAP,GJC2,SPAST
307	Neurodegenerative Diseases	C0524851	10	706	9.04848777568e-05	0.00012414071977355438	SACS,GSN,AHSG,SETX,TOMM40,GFAP,SPAST,APOE,CST3,KCNMA1
310	Abnormality of circulating protein level	C4023679	6	274	9.58233880561e-05	0.00012535382126971288	TRAPPC11,ALB,SCN5A,SETX,LDB3,CHKB
311	Mental deterioration	C0234985	5	192	0.000103352139553	0.00012575818843509905	APOC1,TOMM40,SPAST,APOE,CST3
313	Abnormality of circulating enzyme level	C4023591	5	194	0.000109392613785	0.0001265669227658714	TRAPPC11,SCN5A,SETX,LDB3,CHKB
314	Macular Degeneration	C0024437	5	194	0.000109392613785	0.00012697128993125758	APOC1,APOE,CRB1,CST3,SERPING1
315	Hereditary pancreatitis	C0238339	7	377	0.000109491315218	0.00012737565709664375	KLK3,ALB,PLAG1,PRSS3,TSC22D1,APOE,HP
316	Elevated serum creatine phosphokinase	C0241005	5	195	0.000112516207332	0.0001277800242620299	TRAPPC11,SCN5A,SETX,LDB3,CHKB
317	Facial palsy	C0015469	4	122	0.000113161971639	0.00012818439142741608	GSN,GJC2,CHKB,ADCY6
318	Erythema	C0041834	4	123	0.000117598456399	0.00012858875859280227	KRT9,KRT1,NLRC4,SERPING1
