rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
81	Abnormal pupillary morphology	C0154936	2	51	1.21485736038e-06	8.26530612244898e-05	GNAQ,GNA11
82	Intraocular melanoma	C0220633	3	206	1.28519602627e-06	8.36734693877551e-05	GNAQ,EDNRA,GNA11
83	Abnormality of the auditory canal	C4021807	2	54	1.44594265039e-06	8.469387755102041e-05	EDNRA,EDN1
86	Aortic valve disease 2	C3542024	2	60	1.99206763096e-06	8.775510204081632e-05	EDNRA,EDN1
87	Neoplasm by anatomical site	C4023185	4	576	2.33930946292e-06	8.877551020408164e-05	GNAQ,EDN3,GNB1,GNA11
88	Diaphragmatic hernia	C0019284	2	64	2.42306530174e-06	8.979591836734694e-05	EDNRA,EDN1
98	aggressive cancer	C2945759	2	67	2.78409439758e-06	0.0001	GNAQ,GNA11
99	Uremia	C0041948	2	72	3.46197885959e-06	0.00010102040816326532	EDN1,GHRL
109	Pain	C0030193	4	628	3.57198956535e-06	0.00011122448979591837	GNAQ,EDN1,EDN3,GNA11
110	Left ventricular hypertrophy	C0149721	3	274	3.99183119393e-06	0.00011224489795918367	GNAQ,EDNRA,EDN1
111	Neoplasms	C0027651	4	646	4.10125862627e-06	0.00011326530612244898	GNAQ,EDN3,GNB1,GNA11
112	Pancreatitis	C0030305	3	277	4.16777974421e-06	0.00011428571428571428	EDNRA,EDN1,GHRL
113	Migraine with aura	C0154723	2	77	4.24125022802e-06	0.00011530612244897958	EDNRA,EDN1
116	Infarction, Middle Cerebral Artery	C0740392	2	83	5.319807725e-06	0.00011836734693877552	EDN1,GHRL
117	Abnormality of the iris	C4025845	3	304	6.02199644206e-06	0.00011938775510204082	GNAQ,EDN3,GNA11
121	Essential hypertension	C0085580	3	305	6.10068533691e-06	0.00012346938775510203	EDN2,EDNRA,EDN1
122	Reperfusion Injury	C0035126	3	305	6.10068533691e-06	0.00012448979591836735	EDN2,EDN1,GHRL
126	Hepatopulmonary Syndrome	C0600452	2	99	9.04725940942e-06	0.00012857142857142855	EDNRA,EDN1
127	Arrhythmias, Cardiac	C0003811	3	338	9.15217863851e-06	0.00012959183673469387	GNAQ,EDN1,GNA11
134	Abnormality of skin pigmentation	C1260926	3	344	9.80962000774e-06	0.00013673469387755102	GNAQ,EDN3,GNA11
143	Prader-Willi syndrome	C0032897	2	109	1.20808228284e-05	0.0001459183673469388	GNAQ,GHRL
144	Renal Insufficiency, Chronic	C0035078	3	363	1.21233934233e-05	0.0001469387755102041	EDNRA,EDN1,GHRL
145	Abnormal iris pigmentation	C1834387	2	111	1.27585631997e-05	0.0001479591836734694	GNAQ,EDN3
149	Portal hypertension, noncirrhotic	C0020541	2	112	1.31066606807e-05	0.0001520408163265306	EDNRA,EDN1
150	Abnormality of the uvea	C4025842	3	373	1.34917683522e-05	0.00015306122448979594	GNAQ,EDN3,GNA11
151	Melanoma	C0025202	6	2386	1.42451333817e-05	0.0001540816326530612	GNAQ,EDNRA,EDN1,GNG2,EDN3,GNA11
152	Gastric ulcer	C0038358	2	116	1.45616369285e-05	0.00015510204081632654	EDN1,GHRL
153	Irregular hyperpigmentation	C1860236	2	117	1.49413233009e-05	0.00015612244897959186	GNAQ,GNA11
154	Immediate hypersensitivity	C0020523	2	117	1.49413233009e-05	0.00015714285714285713	EDNRA,EDN1
156	Focal segmental glomerulosclerosis	C0017668	2	121	1.65254715492e-05	0.00015918367346938776	GNAQ,EDN1
160	Abnormality of cardiovascular system electrophysiology	C0243050	5	1568	1.84791634789e-05	0.00016326530612244898	GNAQ,EDNRA,EDN1,EDN3,GNA11
161	Impotence	C0242350	2	126	1.86565547861e-05	0.00016428571428571428	EDNRA,EDN1
162	Vascular Diseases	C0042373	3	410	1.95638392215e-05	0.0001653061224489796	EDN2,EDNRA,EDN1
166	Congenital diaphragmatic hernia	C0235833	2	131	2.09615689583e-05	0.00016938775510204083	EDNRA,EDN1
167	Biliary cirrhosis	C0023892	2	133	2.19336897967e-05	0.00017040816326530613	EDN1,GHRL
168	Pulmonary Embolism	C0034065	2	133	2.19336897967e-05	0.00017142857142857143	GNAQ,EDN1
169	Thyroiditis	C0040147	2	134	2.24307960344e-05	0.00017244897959183675	EDNRA,EDN1
175	Hearing abnormality	C4025860	4	921	2.29729792335e-05	0.00017857142857142857	GNAQ,EDNRA,EDN1,EDN3
176	Pruritus	C0033774	2	138	2.44931165052e-05	0.00017959183673469387	EDNRA,EDN1
177	Abnormality of the cheek	C4025324	2	138	2.44931165052e-05	0.0001806122448979592	EDNRA,EDN1
182	Aortic valve stenosis	C0003507	2	141	2.61192920764e-05	0.00018571428571428572	EDNRA,EDN1
183	Hashimoto thyroiditis	C0677607	2	142	2.66767562739e-05	0.00018673469387755102	EDNRA,EDN1
190	Polycystic kidney disease, autosomal dominant	C0022680	2	147	2.95818890307e-05	0.00019387755102040816	EDNRA,EDN1
191	Hearing Loss, Partial	C0018772	2	150	3.14210422548e-05	0.0001948979591836735	EDN1,GNA14
193	Peripheral Arterial Disease	C0085096	2	151	3.20503764869e-05	0.00019693877551020409	EDNRA,EDN1
194	Abnormality of the eyelashes	C2675111	2	154	3.39882595521e-05	0.00019795918367346938	EDNRA,EDN3
195	Inflammatory abnormality of the eye	C4020969	2	155	3.46509209481e-05	0.00019897959183673468	GNAQ,GNA11
196	Measles	C0025007	2	155	3.46509209481e-05	0.0002	EDNRA,EDN1
197	Heart Defects, Congenital	C0018798	4	1004	3.48133771392e-05	0.0002010204081632653	GNAQ,EDNRA,EDN1,GNA11
200	Monosomy	C0026499	2	158	3.66899117201e-05	0.00020408163265306123	GNAQ,GNA11
201	Polycystic Kidney, Autosomal Dominant	C0085413	2	158	3.66899117201e-05	0.00020510204081632653	EDNRA,EDN1
202	Myocardial Infarction	C0027051	4	1019	3.73854759562e-05	0.00020612244897959183	EDN2,EDNRA,EDN1,GHRL
203	Cardiovascular Diseases	C0007222	4	1029	3.91811627771e-05	0.00020714285714285716	EDN2,EDNRA,EDN1,GHRL
204	Hearing impairment	C1384666	4	1031	3.95482472102e-05	0.00020816326530612245	EDNRA,EDN1,EDN3,GNA14
205	Albuminuria	C0001925	2	163	4.0260886511e-05	0.00020918367346938778	GNAQ,EDN1
209	Bronchial Hyperreactivity	C0085129	2	170	4.56336479568e-05	0.00021326530612244898	EDNRA,EDN1
211	Nevus	C0497388	2	174	4.89053049468e-05	0.0002153061224489796	GNAQ,GNA11
212	Internal hemorrhage	C0333285	2	174	4.89053049468e-05	0.00021632653061224493	GNAQ,GNA11
213	Blue irides	C0578626	1	25	5.00735701896e-05	0.0002173469387755102	EDN3
214	Hyperphosphatemia	C0085681	1	25	5.00735701896e-05	0.00021836734693877552	GNA11
215	Hypercapnia	C0020440	1	25	5.00735701896e-05	0.00021938775510204082	EDN1
216	 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	C0220659	1	25	5.00735701896e-05	0.00022040816326530612	EDNRA
217	Polyglandular Type I Autoimmune Syndrome	C0085859	1	25	5.00735701896e-05	0.00022142857142857142	GNA11
218	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	1	25	5.00735701896e-05	0.00022244897959183675	EDNRA
219	Atrial Fibrillation	C0004238	2	176	5.05972957865e-05	0.00022346938775510205	EDN2,EDN1
220	Hyperpigmentation of the skin	C0162834	2	177	5.14576505667e-05	0.00022448979591836734	GNAQ,GNA11
221	Abnormality of skeletal morphology	C4023165	5	1878	5.17224020692e-05	0.00022551020408163267	GNAQ,EDNRA,EDN1,EDN3,GNA11
222	Localized skin lesion	C0850826	3	530	5.33755646565e-05	0.00022653061224489797	GNAQ,EDNRA,EDN3
223	 {High density lipoprotein cholesterol level QTL 7} (3)	C0392885	1	26	5.42336172991e-05	0.00022755102040816327	EDN1
224	Oral ulcer	C0149745	1	26	5.42336172991e-05	0.00022857142857142857	EDN1
225	Peritoneal Mesothelioma	C0346109	1	26	5.42336172991e-05	0.0002295918367346939	GNA11
226	Synovial Cyst	C0085648	2	182	5.59033347376e-05	0.00023061224489795916	EDNRA,EDN1
227	Seborrheic keratosis	C0022603	1	27	5.85585733647e-05	0.0002316326530612245	EDN1
228	Treacher Collins syndrome	C0242387	1	27	5.85585733647e-05	0.0002326530612244898	EDNRA
229	Disorders of parathyroid gland	C0030517	1	27	5.85585733647e-05	0.00023367346938775512	EDNRA
230	Bulimia	C0006370	1	27	5.85585733647e-05	0.00023469387755102041	GHRL
231	Abnormality of the respiratory system	C4018871	4	1121	5.90653690705e-05	0.0002357142857142857	GNAQ,EDN1,EDN3,GNA11
232	Abdominal pain	C0000737	2	187	6.05942058887e-05	0.00023673469387755104	EDN3,GNA11
233	Abnormality of blood circulation	C4023585	2	189	6.25405875542e-05	0.0002377551020408163	GNAQ,GNA11
234	Cleft eyelid	C0521573	1	28	6.30482939656e-05	0.00023877551020408164	EDNRA
235	Hereditary Sensory Autonomic Neuropathy, Type 1	C0020071	1	28	6.30482939656e-05	0.00023979591836734694	EDNRA
236	Abnormal tongue morphology	C4280755	2	190	6.35289460353e-05	0.00024081632653061226	EDNRA,EDN1
237	Dilated cardiomyopathy 1A	C1449563	2	191	6.45275765938e-05	0.00024183673469387756	EDNRA,EDN1
238	Abnormality of the skeletal system	C4021790	5	1961	6.60858812794e-05	0.00024285714285714286	GNAQ,EDNRA,EDN1,EDN3,GNA11
239	Abnormal pattern of respiration	C1837388	2	193	6.65555662136e-05	0.00024387755102040819	EDN3,GNA11
240	Tumor Progression	C0178874	5	1969	6.76257929016e-05	0.00024489795918367346	GNAQ,EDNRA,EDN1,EDN3,GNA11
241	Cupped ear	C1533124	1	29	6.77026879516e-05	0.0002459183673469388	EDNRA
242	Pituitary dependent hypercortisolism	C0221406	1	29	6.77026879516e-05	0.00024693877551020405	GHRL
243	Myocardial Reperfusion Injury	C0027055	2	196	6.96751929503e-05	0.0002479591836734694	EDNRA,EDN1
244	Conductive hearing impairment	C0018777	2	196	6.96751929503e-05	0.0002489795918367347	EDNRA,EDN1
245	Functional abnormality of the middle ear	C4021846	2	196	6.96751929503e-05	0.00025	EDNRA,EDN1
246	Abnormality of the immune system	C4021753	4	1164	7.07044549905e-05	0.0002510204081632653	GNAQ,EDN3,GNB1,GNA11
247	Constitutional symptom	C0009812	3	572	7.18031035839e-05	0.00025204081632653066	GNAQ,EDN3,GNA11
248	Taste bitter	C0235290	1	30	7.25215239393e-05	0.0002530612244897959	EDNRA
249	Malignant melanoma of eye	C0558356	1	31	7.75048554962e-05	0.0002540816326530612	GNAQ
250	Hemiplegia	C0018991	1	31	7.75048554962e-05	0.00025510204081632655	GNAQ
251	Abnormal peripheral nervous system morphology	C4025831	3	587	7.93933334966e-05	0.00025612244897959185	GNAQ,EDN3,GNA11
252	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	1	32	8.26525089056e-05	0.0002571428571428571	GNAQ
253	Premature graying of hair	C0263498	1	32	8.26525089056e-05	0.00025816326530612245	EDN3
254	Vascular malformation, primary intraosseous	C0158570	1	32	8.26525089056e-05	0.00025918367346938775	EDN1
255	Arteriovenous hemangioma	C0334533	1	32	8.26525089056e-05	0.0002602040816326531	EDN1
256	Abnormality of the retina	C0035300	3	599	8.587609563e-05	0.0002612244897959184	GNAQ,EDN3,GNA11
257	Bifid uvula	C0266122	1	33	8.79642793101e-05	0.00026224489795918365	EDN1
258	Hypoventilation	C3203358	1	33	8.79642793101e-05	0.000263265306122449	EDN3
259	Benign neoplasm of other endocrine glands	C0086692	2	213	8.91759653979e-05	0.0002642857142857143	EDNRA,EDN1
260	Endothelial dysfunction	C0856169	2	216	9.29500351019e-05	0.0002653061224489796	EDNRA,EDN1
261	Renal hypertension	C0020544	1	34	9.34401634332e-05	0.0002663265306122449	EDN1
262	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	1	34	9.34401634332e-05	0.0002673469387755102	GHRL
263	Cushing's syndrome	C0010481	1	34	9.34401634332e-05	0.0002683673469387755	GHRL
264	Venous insufficiency	C0042485	1	34	9.34401634332e-05	0.00026938775510204085	GNAQ
265	Mucosal telangiectasiae	C4022020	1	34	9.34401634332e-05	0.00027040816326530614	GNAQ
266	Pericardial effusion	C0031039	1	34	9.34401634332e-05	0.0002714285714285714	EDN1
267	Pulmonary Cystic Fibrosis	C0392164	1	34	9.34401634332e-05	0.00027244897959183674	EDNRA
268	Congenital central hypoventilation	C1275808	1	34	9.34401634332e-05	0.00027346938775510204	EDN3
269	Peripheral neuroepithelioma	C0684337	1	34	9.34401634332e-05	0.0002744897959183674	EDN3
270	Overweight	C0497406	2	217	9.42308350863e-05	0.00027551020408163264	EDN1,GHRL
271	Abnormality of the tongue	C0878638	2	218	9.55232822245e-05	0.00027653061224489794	EDNRA,EDN1
272	Diabetic Nephropathies	C0011881	3	616	9.57128466835e-05	0.0002775510204081633	EDNRA,EDN1,GHRL
273	Kidney Failure, Chronic	C0022661	3	616	9.57128466835e-05	0.0002785714285714286	EDNRA,EDN1,GHRL
274	Restenosis	C0333186	2	220	9.8142753445e-05	0.0002795918367346939	EDNRA,EDN1
275	Periauricular skin pits	C4022171	1	35	9.90799597714e-05	0.0002806122448979592	EDNRA
276	Asymmetric growth	C4022025	1	35	9.90799597714e-05	0.0002816326530612245	GNAQ
277	Hemianopia	C0018979	1	35	9.90799597714e-05	0.0002826530612244898	GNAQ
278	heavy drinking	C0687132	1	35	9.90799597714e-05	0.00028367346938775514	GHRL
279	Preauricular pit	C0266610	1	35	9.90799597714e-05	0.00028469387755102044	EDNRA
280	Abnormality of skin morphology	C4023528	4	1261	0.000103521833568	0.0002857142857142857	GNAQ,EDNRA,EDN3,GNA11
281	Metastatic Prostate Carcinoma	C0936223	2	224	0.000103521840867	0.00028673469387755103	EDNRA,EDN1
282	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	4	1262	0.000103912586406	0.00028775510204081633	GNAQ,EDNRA,EDN1,EDN3
283	Churg-Strauss Syndrome	C0008728	1	36	0.000104883547451	0.0002887755102040817	GHRL
284	Buphthalmos	C0020302	1	36	0.000104883547451	0.00028979591836734693	GNAQ
285	Neoplasm of the peripheral nervous system	C0031118	1	36	0.000104883547451	0.00029081632653061223	EDN3
286	Primary pulmonary hypertension	C0152171	2	227	0.000107680345854	0.0002918367346938776	EDNRA,EDN1
287	Abnormality of the pituitary gland	C0032002	3	645	0.000114361826535	0.0002928571428571429	EDNRA,GHRL,GNA11
288	Inflammation	C0021368	3	647	0.000115738774994	0.0002938775510204082	EDN2,EDN1,GHRL
289	Mesangiocapillary glomerulonephritis, type II	C0017662	1	38	0.00011698192281	0.0002948979591836735	EDN1
290	Epiretinal membrane	C0339543	1	38	0.00011698192281	0.0002959183673469388	EDN1
291	Paroxysmal atrial fibrillation	C0235480	1	38	0.00011698192281	0.0002969387755102041	EDNRA
292	Nephrosclerosis	C0027719	1	38	0.00011698192281	0.00029795918367346943	EDNRA
293	Ovarian Diseases	C0029928	2	236	0.000120808098288	0.0002989795918367347	GNAQ,GHRL
294	Acute myocardial infarction	C0155626	2	237	0.000122328146799	0.0003	EDNRA,EDN1
295	Abnormality of the mouth	C0026633	4	1308	0.00012316467774	0.0003010204081632653	GNAQ,EDNRA,EDN1,EDN3
296	Cholestasis of pregnancy	C0268318	1	39	0.0001232763885	0.0003020408163265306	EDNRA
297	Bulimia nervosa 1	C2267227	1	39	0.0001232763885	0.0003030612244897959	GHRL
298	Thyroid carcinoma	C0549473	3	659	0.000124256671954	0.0003040816326530612	EDNRA,EDN1,GHRL
299	Aplasia involving bones of the extremities	C0000846	4	1321	0.000129077372284	0.0003051020408163265	GNAQ,EDNRA,EDN1,EDN3
300	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	1	40	0.00012973414876	0.0003061224489795919	EDNRA
301	Neuropathogenesis	C1518296	1	40	0.00012973414876	0.0003071428571428572	EDN1
302	Abnormality of primary teeth	C4021596	1	41	0.000136355288582	0.0003081632653061224	EDNRA
303	Abnormality of the outer ear	C1846460	3	678	0.000138667417051	0.00030918367346938777	EDNRA,EDN1,EDN3
304	Hypoplastic left heart syndrome	C0152101	1	42	0.000143139461017	0.00031020408163265307	EDN1
305	Neuroblastic tumors	C1334953	1	42	0.000143139461017	0.00031122448979591837	EDN3
306	Nephrogenic diabetes insipidus, autosomal	C0162283	1	42	0.000143139461017	0.0003122448979591837	EDNRA
307	Abnormality of the ear	C0266589	4	1354	0.000145078496108	0.00031326530612244897	GNAQ,EDNRA,EDN1,EDN3
308	Abnormality of the skin	C0037268	4	1376	0.000156572048984	0.00031428571428571427	GNAQ,EDNRA,EDN3,GNA11
309	Skin pit	C4022172	1	44	0.000157196806601	0.0003153061224489796	EDNRA
310	AIDS Dementia Complex	C0001849	1	44	0.000157196806601	0.0003163265306122449	EDN1
311	Preauricular skin tag	C1860816	1	44	0.000157196806601	0.00031734693877551016	EDNRA
312	Pheochromocytoma	C0031511	2	259	0.000159002025222	0.0003183673469387755	EDNRA,GHRL
313	Cardiomyopathy	C0878544	3	704	0.00016031655912	0.0003193877551020408	EDN2,EDNRA,EDN1
314	Hyperoxia	C0242706	1	45	0.000164469744512	0.00032040816326530617	EDN1
315	Capillary hemangiomas	C0206733	1	45	0.000164469744512	0.00032142857142857147	GNAQ
316	Pituitary corticotropic cell adenoma	C1306214	1	45	0.000164469744512	0.0003224489795918367	GHRL
317	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	2	263	0.000166356090501	0.00032346938775510206	EDNRA,EDN1
318	Cutaneous malignant melanoma 3	C0151779	2	264	0.000168228621728	0.00032448979591836736	GNAQ,GNA11
319	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	1	46	0.000171905336066	0.00032551020408163266	EDN1
320	Adducted thumb	C3554617	1	46	0.000171905336066	0.00032653061224489796	EDN3
321	cardiac event	C0741923	1	46	0.000171905336066	0.00032755102040816326	EDN1
322	Acute kidney injury	C0022660	2	270	0.000179753246925	0.00032857142857142856	EDNRA,EDN1
323	Abnormality of vision	C4025846	3	730	0.000184331578237	0.0003295918367346939	GNAQ,EDN3,GNA11
324	Exostoses	C0015302	1	49	0.000195187009669	0.0003306122448979592	GNAQ
325	Cystic kidney	C0022679	1	49	0.000195187009669	0.00033163265306122445	EDNRA
326	Von Willebrand disease, recessive form	C0042974	1	49	0.000195187009669	0.0003326530612244898	EDN1
327	Ganglioneuroblastoma	C0206718	1	49	0.000195187009669	0.0003336734693877551	EDN3
328	Choriocarcinoma	C0008497	2	279	0.000197986062611	0.0003346938775510204	EDNRA,EDN1
329	Asthma	C0004096	4	1454	0.00020310892205	0.0003357142857142857	EDNRA,EDN1,GHRL,GNB1
330	Hydroureter	C0521620	1	50	0.000203272147194	0.000336734693877551	EDNRA
331	Coronary heart disease 7	C0010054	3	754	0.00020873134933	0.00033775510204081636	EDNRA,EDN1,GHRL
332	Abnormal synaptic transmission at the neuromuscular junction	C4025618	1	51	0.000211519408748	0.00033877551020408165	GNA11
333	Abnormal synaptic transmission	C4021083	1	51	0.000211519408748	0.00033979591836734695	GNA11
334	Sparse eyelashes	C1843300	1	51	0.000211519408748	0.00034081632653061225	EDNRA
335	Pseudoxanthoma elasticum	C0473583	1	51	0.000211519408748	0.00034183673469387755	EDN1
336	Abnormal peripheral nervous system synaptic transmission	C4021046	1	51	0.000211519408748	0.00034285714285714285	GNA11
337	Hypocalcemia	C0020598	1	51	0.000211519408748	0.0003438775510204082	GNA11
338	Nephrosis	C0027720	1	51	0.000211519408748	0.0003448979591836735	EDN1
339	Hyperostosis	C0020492	1	52	0.000219928619502	0.00034591836734693875	GNAQ
340	Nervous tissue neoplasm	C0027665	1	52	0.000219928619502	0.0003469387755102041	EDN3
341	Abnormality of phosphate homeostasis	C4022032	1	52	0.000219928619502	0.0003479591836734694	GNA11
342	Abnormality of urine calcium concentration	C4023434	1	52	0.000219928619502	0.0003489795918367347	GNA11
343	Abnormality of the hair	C0157733	3	766	0.000221774313859	0.00035	EDNRA,EDN3,GNA11
344	Intestinal polyposis	C1257915	1	53	0.000228499722373	0.0003510204081632653	EDN3
345	Primary hyperparathyroidism	C0221002	1	53	0.000228499722373	0.00035204081632653065	GNA11
346	Abnormality of the uvula	C4025885	1	54	0.000237232540732	0.00035306122448979595	EDN1
347	Low Tension Glaucoma	C0152136	1	54	0.000237232540732	0.00035408163265306125	EDNRA
348	Focal dystonia	C0743332	1	56	0.000255182978451	0.00035510204081632654	GNA11
349	Abnormality of intracranial pressure	C4022809	1	56	0.000255182978451	0.00035612244897959184	GNA11
350	Diabetic Cardiomyopathies	C0853897	1	56	0.000255182978451	0.00035714285714285714	EDN1
351	Skin tags	C0037293	1	56	0.000255182978451	0.0003581632653061225	EDNRA
352	Ganglioneuroma	C0017075	1	56	0.000255182978451	0.00035918367346938774	EDN3
353	Arnold-Chiari malformation	C0003803	1	56	0.000255182978451	0.00036020408163265304	GNAQ
354	Optic neuropathy	C0029132	1	57	0.000264400449608	0.0003612244897959184	EDN1
355	Dysmorphic features	C0432072	1	57	0.000264400449608	0.0003622448979591837	EDN3
356	Abnormality of the fundus	C4025804	3	807	0.000270829710738	0.000363265306122449	GNAQ,EDN3,GNA11
357	Abnormal pulmonary vein morphology	C0241665	1	58	0.000273779086157	0.0003642857142857143	GNAQ
358	Inflammatory pain	C0234251	1	58	0.000273779086157	0.0003653061224489796	EDNRA
359	Abnormality of the posterior segment of the globe	C4025354	3	810	0.000274703260878	0.0003663265306122449	GNAQ,EDN3,GNA11
360	Pulmonary arterial hypertension	C3203102	2	314	0.000280256161725	0.00036734693877551024	EDNRA,EDN1
361	 {Septic shock, susceptibility to} (3)	C0036983	1	59	0.000283318974186	0.0003683673469387755	EDN1
362	Hypermelanotic macule	C1842774	1	59	0.000283318974186	0.00036938775510204084	GNAQ
363	Increased intracranial pressure	C0151740	1	59	0.000283318974186	0.00037040816326530614	GNA11
364	Leiomyoma	C0023267	2	316	0.000285528374371	0.00037142857142857143	EDNRA,EDN1
365	Abnormality of the midface	C4021811	2	317	0.000288188442709	0.0003724489795918368	EDNRA,EDN1
366	Gastrointestinal obstruction	C0236124	1	60	0.000293019936409	0.00037346938775510203	EDN3
367	Abnormal bleeding	C1458140	2	319	0.000293556862538	0.00037448979591836733	GNAQ,GNA11
368	Abnormality of the middle ear	C1861141	2	320	0.000296265192435	0.0003755102040816327	EDNRA,EDN1
369	Wide nasal bridge	C1849367	2	321	0.000298989722209	0.000376530612244898	EDNRA,EDN3
370	Hypogonadism with anosmia	C0162809	1	61	0.000302881803598	0.00037755102040816323	EDNRA
371	Malignant neoplasm of the central nervous system	C0348374	1	61	0.000302881803598	0.0003785714285714286	EDN3
372	Abnormality of refraction	C4025843	2	325	0.000310050377025	0.0003795918367346939	GNAQ,GNA11
373	Sparse and thin eyebrow	C4281771	1	62	0.000312904485121	0.0003806122448979592	EDNRA
374	Failure to thrive in infancy	C1867873	1	62	0.000312904485121	0.00038163265306122453	EDN3
375	Syncope	C0039070	1	62	0.000312904485121	0.0003826530612244898	EDN1
376	Abnormality of the anterior segment of the globe	C4025355	3	840	0.000315682592108	0.00038367346938775513	GNAQ,EDN3,GNA11
377	Abnormality of the eyebrow	C4011556	2	328	0.000318517722561	0.00038469387755102043	EDNRA,EDN3
378	Vitreoretinopathy, neovascular inflammatory, 193235 (3)	C0242852	1	63	0.000323087894002	0.0003857142857142857	EDN1
379	Microsatellite Instability	C0796369	1	63	0.000323087894002	0.000386734693877551	GHRL
380	Systemic Inflammatory Response Syndrome	C0242966	1	63	0.000323087894002	0.0003877551020408163	EDN1
381	Hemiparesis	C0018989	1	63	0.000323087894002	0.0003887755102040816	GNAQ
382	Dental crowding	C0040433	1	63	0.000323087894002	0.000389795918367347	EDNRA
383	Uterine leiomyoma	C0042133	2	331	0.00032713372566	0.0003908163265306123	EDNRA,EDN1
384	Pulmonary hypertension, neonatal, susceptibility to	C0020542	2	333	0.000332960871537	0.0003918367346938775	EDNRA,EDN1
385	Migraine Disorders	C0149931	2	333	0.000332960871537	0.0003928571428571429	EDNRA,EDN1
386	Synophrys	C0431447	1	64	0.000333431916567	0.00039387755102040817	EDN3
387	Corneal dystrophy, Fuchs endothelial 1	C0010036	1	64	0.000333431916567	0.00039489795918367347	GNAQ
388	Hypoxia	C0003130	2	335	0.000338854879177	0.00039591836734693877	EDN2,EDN1
389	Underdeveloped nasal alae	C1834055	1	65	0.000343936491185	0.00039693877551020407	EDN3
390	Neuroepithelial neoplasm	C0206715	1	65	0.000343936491185	0.00039795918367346937	EDN3
391	Papule	C0332563	1	65	0.000343936491185	0.0003989795918367347	GNAQ
392	Ischemic Cerebrovascular Accident	C3272363	2	338	0.000347822033906	0.0004	EDNRA,EDN1
393	Absent eyelashes	C1843005	1	66	0.000354601306266	0.0004010204081632653	EDNRA
394	Proliferative diabetic retinopathy	C0154830	1	66	0.000354601306266	0.0004020408163265306	EDN1
395	Bicuspid aortic valve	C0149630	1	66	0.000354601306266	0.0004030612244897959	EDNRA
