rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
166	Inflammatory pain	C0234251	12	58	6.57018883743e-12	3.386372909016728e-05	AVPR1A,CYSLTR2,LPAR2,BDKRB1,ADRA2B,EDNRA,F2RL1,CXCR6,ADRA1A,ACKR3,P2RY12,SSTR4
167	Pituitary adenoma	C0032000	29	286	6.69986288671e-12	3.4067727458180334e-05	TRHR,TFRC,NTSR2,EGFR,GAL,NPY,SSTR1,SSTR2,ARRB2,EGF,ARRB1,GNRHR,POMC,KISS1R,NTS,TRH,SST,CXCL8,CASR,CXCL12,GNRH1,KISS1,GHRL,GRB2,ACKR3,SSTR3,SSTR5,GHSR,CXCR4
168	Depressive Disorder	C0011581	47	543	7.19424519957e-12	3.427172582619339e-05	OPRK1,GALR2,DRD4,EGFR,F2RL3,AP2B1,GAL,TACR3,PDYN,NPY,ADRA2C,LPAR1,NPY2R,CCR2,GRM2,TAS2R38,OXT,POMC,CHRM2,DRD3,AGT,HTR1A,F2R,GAST,HCRT,TRH,GNB1,AVPR1B,CXCL8,AVP,CNR2,OXTR,GRM5,HTR1B,ADRB2,GHRL,NPY1R,CYP1A2,ADRA2A,CNR1,GRM1,MTNR1B,PMCH,MCHR1,HGS,TAC1,HTR1D
169	Paroxysmal atrial fibrillation	C0235480	10	38	7.2090111658e-12	3.447572419420645e-05	CYSLTR2,NPS,LPAR2,ADRA2B,EDNRA,CXCR6,ADRA1A,CXCL12,ACKR3,SSTR4
170	Drug Dependence	C1510472	13	66	7.52276019256e-12	3.46797225622195e-05	OPRK1,PNOC,GAL,OPRL1,POMC,CHRM2,DRD3,GCG,AVP,OPRD1,HTR1B,PENK,CNR1
172	Hepatitis C, Chronic	C0524910	30	455	9.39615052431e-12	3.508771929824561e-05	C5,TFRC,CCR3,CXCL10,CXCL9,CLTC,CCR1,APOB,EGF,CCR2,LDLR,AGT,HTR1A,F2R,CCL5,CCL21,CXCL8,CNR2,CXCR5,CXCL11,KNG1,CXCL12,CCR7,CXCR3,C3,F2,CNR1,ADRA1D,C5AR1,CCR5
173	Mental disorders	C0004936	43	439	1.02935437951e-11	3.529171766625867e-05	OPRK1,HTR5A,DRD4,GABBR1,F2RL3,CHRM4,CCK,PDYN,CORT,NPY,OXER1,ADRA2C,BDKRB1,HCRTR1,FZD4,GRM7,OXT,POMC,CHRM2,DRD3,TACR1,HTR1A,GALR1,GRPR,TRH,LPAR3,GALR3,CNR2,OXTR,BDKRB2,GRM5,HTR1B,GRM8,GPRC6A,NTSR1,SSTR5,KIAA0319,CNR1,GNRHR2,MTNR1B,TAC1,GRP,MCHR2
174	Status epilepticus	C0038220	21	185	1.09638964574e-11	3.549571603427173e-05	CCR10,CCR3,NPY,SSTR1,SSTR2,CCR2,CCR8,CCR9,HRH3,SST,CXCL12,GRM5,CCR7,SSTR3,CXCL1,SSTR5,CNR1,GRM1,SSTR4,ADRA1D,CCR5
175	Septicemia	C0036690	31	387	1.09687814387e-11	3.5699714402284784e-05	C5,EDN1,P2RY2,PNOC,CCR2,APP,CXCL2,POMC,AGTR2,P2RY1,AGT,F2R,GAST,GRPR,FPR2,NTS,AAK1,SST,PF4,CXCL8,CXCL12,WNT5A,ADRB2,S1PR3,F2,SYT1,CXCR4,C3AR1,ADRA1D,C5AR1,GRP
176	Pain	C0030193	60	628	1.18869358801e-11	3.590371277029784e-05	OPRK1,DRD4,CHRM1,CYSLTR2,EDN1,GABBR1,PNOC,CCK,EDN3,TACR3,PDYN,ADRA2C,CLTC,EDNRB,BDKRB1,CCR1,OPRL1,APOB,CCR2,LDLR,OXT,POMC,SAA1,DRD3,TACR1,F2RL1,HTR1A,HCRT,TRH,SST,CCL5,GNAQ,AVP,CASR,SCARB2,LDLRAP1,CNR2,OPRD1,ADRA1A,SLC18A3,KNG1,CXCL12,BDKRB2,HTR1B,PENK,NPBWR1,PROKR1,ADRB2,P2RY12,CCR6,GNA11,ADRA2A,NTSR1,HRH1,CNR1,GHSR,MTNR1B,CCKBR,TAC1,CLTCL1
177	Schizoaffective Disorder	C0036337	14	81	1.32170940859e-11	3.6107711138310895e-05	DRD4,CYSLTR2,LPAR2,NPY,ADRA2B,EDNRA,GRM4,DRD3,SST,CXCR6,ADRA1A,HTR1B,ACKR3,SSTR4
178	Secondary hypertriglyceridemia	C0027627	132	3444	1.40754075062e-11	3.631170950632395e-05	CCL20,CCR4,LTB4R2,CCL25,GNAI3,CD4,CCR10,TRIP10,IGF2R,CXCL5,TFRC,CYSLTR2,EDN1,CXCR1,DNM2,CXCL6,CXCL10,HIP1,DAB2,P2RY2,BIN1,EGFR,RAB5A,F2RL3,GNAI2,LPAR2,CXCL16,NPY,FPR1,SSTR2,ADORA3,CXCL9,ARRB2,EDNRB,BDKRB1,ADRA2B,HCRTR1,CCR1,EGF,GPER1,LPAR1,NPY2R,CCR2,LDLR,CXCL3,APP,TAS2R38,S1PR1,EDNRA,GRM4,CXCL2,ARRB1,F2RL2,GNRHR,PTAFR,POMC,SAA1,CCR9,TACR1,GCG,AGTR2,AGT,F2RL1,KISS1R,F2R,GAST,GRPR,NTS,HCAR1,CXCR2,CTTN,SST,PF4,MTNR1A,CCL5,REPS1,GNAQ,SH3GL2,CCL21,CXCR6,CXCL8,TAS2R13,CASR,CXCL13,CNR2,GNA15,ADRA1A,CXCL11,LPAR5,S1PR2,CXCL12,GNRH1,BDKRB2,KISS1,GRM5,CCR7,WNT5A,ADRB2,GRB2,ACKR3,CCR6,CXCR3,ANXA1,CCL19,PPY,ACTR2,C3,GNA11,TF,FNBP1L,NTSR1,SYNJ2,F2,CXCL1,SSTR5,PTGER3,KIAA0319,SYT1,CNR1,GRM1,CXCR4,SSTR4,ADRA1D,C5AR1,HCAR3,CCR5,PROK1,GPR68,NMU,TAC1,GPR4,GRP
179	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	1.47837297959e-11	3.6515707874337006e-05	LPAR6,IGF2R,CXCL5,CYSLTR2,EDN1,CXCR1,CCR3,CXCL10,EGFR,LPAR2,EDNRB,ADRA2B,CCR1,EGF,EDNRA,CXCL2,F2RL1,F2R,CXCR2,CCL5,ADORA1,NPSR1,CXCR6,CXCL8,ADRA1A,BDKRB2,ADRB2,ACKR3,CXCR3,ANXA1,F2,CXCL1,CXCR4,SSTR4,C3AR1,C5AR1,CCR5
180	Hereditary pancreatitis	C0238339	32	377	1.47848400189e-11	3.671970624235006e-05	CCL20,CCL28,CXCL5,EDN1,CXCR1,CXCL6,CXCL10,EGFR,GNAI2,TACR3,P2RY6,EGF,TACR1,GCG,F2RL1,TACR2,GAST,NTS,CXCR2,CXCL8,MGST1,CASR,CXCL12,ADRB2,CCR6,CXCR3,NTSR1,CXCL1,SYT1,CXCR4,CCKBR,TAC1
181	Abnormality of the pituitary gland	C0032002	54	645	1.51484380595e-11	3.692370461036312e-05	TRHR,DRD4,CYSLTR2,EGFR,GAL,CCK,TACR3,LPAR2,NPY,SSTR1,SSTR2,ADRA2B,APOB,EGF,LDLR,EDNRA,GNRHR,OXT,POMC,GCG,AGT,KISS1R,GAST,NTS,TRH,AVPR1B,SST,VAMP7,CXCR6,CXCL8,AVP,PROK2,ADRA1A,CXCL12,GNRH1,KISS1,PENK,GHRL,PROKR2,ACKR3,ANXA1,SSTR3,GNA11,AVPR2,SSTR5,GHSR,CXCR4,SSTR4,ADRA1D,PMCH,HCAR3,MCHR1,APLNR,MCHR2
183	Alzheimer Disease	C0002395	88	1699	1.64441793515e-11	3.7331701346389234e-05	IGF2R,DRD4,CHRM1,EDN1,DNM2,GABBR1,DAB2,P2RY2,BIN1,PTGER1,EGFR,LTB4R,F2RL3,PICALM,GAL,NPS,PDYN,NPY,SSTR2,ARRB2,EDNRB,CCR1,APOB,NPY2R,CCR2,GRM2,LDLR,APP,EDNRA,MLN,UBB,CHRM2,SAA1,DRD3,AGTR2,P2RY1,AGT,PTGFR,HTR1A,UTS2B,F2R,LRP2,GRPR,NTS,HCRT,HCRTR2,CXCR2,SST,MTNR1A,CCL5,SH3GL2,CXCL8,AP2A2,CASR,CNR2,SYNJ1,ITSN1,ADRA1A,SLC18A3,KNG1,VAMP2,CXCL12,HTR1F,BDKRB2,GRM5,MGST3,HTR1B,ADRB2,GRB2,P2RY12,ANXA1,PPY,C3,TF,ADRA2A,PYY,NTSR1,F2,M6PR,PTGER3,SYT1,CXCR4,ADRA1D,C5AR1,HCAR3,CCR5,NMU,TAC1
184	Eczema	C0013595	32	474	1.76522130246e-11	3.753569971440229e-05	CCL20,CCR4,C5,CCR3,CXCL10,EGFR,PTGDR2,CXCL9,EGF,CCR8,CD3G,CXCL2,OXT,F2RL1,NTS,CXCR2,CCL5,NPSR1,CXCL8,CASR,HRH4,CCL23,CCR6,CXCR3,GNA11,NTSR1,CXCL1,CCL27,SYT1,CXCR4,CYSLTR1,TAC1
185	Experimental Autoimmune Encephalomyelitis	C0014072	29	389	1.83363324524e-11	3.773969808241534e-05	CD4,C5,CXCL10,DAB2,HCAR2,CCR1,CCR2,S1PR1,HRH3,F2RL1,CXCR2,CCL5,CXCL13,CNR2,CXCL12,GRM5,CCR7,CXCR3,ANXA1,C3,HRH1,CNR1,GRM1,CXCR4,C3AR1,ADRA1D,C5AR1,CBL,CCR5
186	Cocaine-Related Disorders	C0236736	22	117	1.84597892527e-11	3.7943696450428394e-05	OPRK1,GABBR1,NPS,TACR3,PDYN,NPY,HCRTR1,NPY2R,POMC,DRD3,CHRM5,HTR1A,HCRT,NPSR1,NPY5R,OPRD1,GRM5,HTR1B,GHRL,NPY1R,CNR1,CCKBR
187	Immediate hypersensitivity	C0020523	17	117	1.87594384471e-11	3.814769481844145e-05	C5,CYSLTR2,EDN1,CCR3,PTGDR2,EDNRA,HRH3,CCL5,NPSR1,CXCL8,CXCL12,ADRB2,C3,C3AR1,CYSLTR1,CHRM3,CCR5
190	Panic disorder syndrome 1 (2)	C0030319	24	115	1.9660162387e-11	3.875968992248062e-05	AVPR1A,DRD4,GAL,CCK,NPS,NPY,GRM7,DRD3,TACR1,AGT,HTR1A,GRPR,CCKAR,HCRT,AVPR1B,ADORA1,NPSR1,AVP,NPY5R,BDKRB2,HTR1B,ADRA2A,CCKBR,GRP
191	Melanoma	C0025202	80	2386	1.99960048519e-11	3.896368829049368e-05	CCR4,CCL25,CCR10,IGF2R,CXCL5,TFRC,CYSLTR2,EDN1,CXCR1,CXCL6,CXCL10,BIN1,EGFR,F2RL3,EDN3,LPAR2,OXER1,CXCL9,EDNRB,ADRA2B,EGF,FZD4,LPAR1,APP,TAS2R38,EDNRA,CXCL2,GNRHR,POMC,GNG2,CCR9,TACR1,AGT,F2RL1,KISS1R,F2R,LRP2,FPR2,TRH,CXCR2,LPAR3,CTTN,SST,TAS2R60,CCL5,GNAQ,CCL21,CXCR6,CXCL8,CASR,CCL16,ADRA1A,LPAR5,CXCL12,GNRH1,KISS1,CCR7,WNT5A,ADRB2,AP2A1,ACKR3,CXCR3,ANXA1,GPRC6A,GNA11,TF,F2,CXCL1,SYT1,CNR1,GRM1,CXCR4,SSTR4,ADRA1D,MTNR1B,CHRM3,MCHR1,CCR5,CCKBR,TAC1
192	Autoimmune disease 1	C0004364	46	890	2.03831396206e-11	3.9167686658506726e-05	CCR4,CD4,GPR132,CXCL5,C5,CYSLTR2,CCR3,CXCL10,LPAR2,P2RY11,ADRA2B,EGF,CCR2,S1PR1,EDNRA,CD3G,POMC,HRH3,F2R,LRP2,HCRT,CXCR2,PF4,CCL5,CCL21,CXCR6,CXCL8,CASR,CNR2,HRH4,ADRA1A,CXCL12,CCR7,ADRB2,ACKR3,CCR6,CXCR3,ANXA1,C3,HRH1,CXCL1,UTS2,CXCR4,SSTR4,C3AR1,C5AR1
193	Adenomas, multiple colorectal, 608456 (3)	C0001430	53	975	2.08473238672e-11	3.937168502651979e-05	TRIP10,IGF2R,CXCL5,TRHR,TFRC,EDN1,DNM2,CXCL10,EGFR,CCK,SSTR1,SSTR2,EDNRB,BDKRB1,HCRTR1,EGF,LPAR1,EDNRA,ARRB1,F2RL2,GNRHR,POMC,AGTR2,AGT,GAST,NTS,HCRT,HCRTR2,TRH,SST,CCL5,CCL21,CXCL8,CASR,CXCL12,KISS1,UTS2R,GHRL,ACKR3,CYP1A2,SSTR3,NTSR1,CXCL1,SSTR5,UTS2,GHSR,CXCR4,SSTR4,ADRA1D,MCHR1,CCKBR,HGS,MCHR2
194	Bipolar affective disorder	C0005586	61	817	2.15892859146e-11	3.9575683394532844e-05	AVPR1A,HTR5A,DRD4,CYSLTR2,P2RY2,UBC,HCAR2,GAL,CCK,LPAR2,PDYN,HIP1R,GABBR2,ADRA2B,APOB,GRM7,APP,EDNRA,GRM4,POMC,CHRM2,DRD3,TACR1,P2RY1,AGT,HTR1A,CCKAR,NTS,RPS27A,AVPR1B,SST,VAMP7,ADORA1,CXCR6,CXCL8,AVP,GPR65,PROK2,CNR2,SYNJ1,ADRA1A,VAMP3,VAMP2,HTR1F,BDKRB2,GRM5,HTR1B,PENK,ADRB2,PROKR2,ACKR3,SSTR5,KIAA0319,CNR1,CXCR4,SSTR4,CHRM3,HCAR3,MCHR1,TAC1,MCHR2
195	Pancreatic Carcinoma	C0235974	85	1690	2.21049845095e-11	3.97796817625459e-05	CCL20,LTB4R2,IGF2R,CXCL5,TFRC,CXCR1,DNM2,CXCL10,GABBR1,P2RY2,EGFR,LTB4R,CCK,LPAR2,CXCL16,NPY,SSTR1,OXER1,SSTR2,CLTC,P2RY6,EGF,FZD4,LPAR1,NPY2R,CCR2,POMC,TACR1,GCG,AGTR2,AGT,F2RL1,F2R,LRP2,GAST,CCKAR,FPR2,NTS,HCAR1,CXCR2,LPAR3,SYT9,CTTN,SST,CCL5,REPS1,CXCR6,CXCL8,AVP,CASR,CCL16,CXCR5,GNA15,CXCL12,ARPC1A,KISS1,CCR7,HTR1B,PENK,WNT5A,ADRB2,AP2A1,CCR6,CYP1A2,ANXA1,SSTR3,GPRC6A,ACTR2,C3,TF,PYY,NTSR1,SSTR5,SYT1,CXCR4,ADRA1D,CBL,CCR5,PROK1,CCKBR,NMU,TAC1,GRP,MCHR2,HTR1D
196	Squamous cell carcinoma of the head and neck	C1168401	41	825	2.25085505789e-11	3.9983680130558955e-05	GALR2,IGF2R,CXCL5,TFRC,CYSLTR2,EGFR,GAL,LPAR2,SSTR1,EDNRB,ADRA2B,EGF,EDNRA,TACR1,GALR1,F2R,GRPR,CTTN,SST,VAMP7,SH3GL2,CXCR6,CXCL8,MGST1,AVP,ARPC5,ADRA1A,KNG1,CXCL12,KISS1,CCR7,ACKR3,CYP1A2,SYT1,CXCR4,SSTR4,ADRA1D,CCR5,NMU,TAC1,GRP
197	Diabetes Mellitus, Type 1	C0011849	87	2081	2.31429320152e-11	4.018767849857202e-05	CCL20,OPRK1,AVPR1A,CXCL5,TFRC,EDN1,CXCR1,DNM2,CXCL10,GNAT3,GABBR1,EGFR,S1PR5,GCGR,HCAR2,GAL,CCK,AGFG1,PDYN,NPY,SSTR1,SSTR2,BDKRB1,ADRA2B,APOB,NPY2R,CCR2,GRM2,LDLR,APP,EDNRA,POMC,CHRM2,GCG,AGTR2,P2RY1,AGT,LRP2,CCKAR,HCRT,VAMP4,S1PR4,SST,GPR55,CCL5,ADORA1,ADRA1B,CCL21,CXCL8,AVP,CASR,PROK2,NPY5R,APLN,ADRA1A,S1PR2,KNG1,CXCL12,BDKRB2,CCR7,UTS2R,ADRB2,GHRL,PROKR2,NPY1R,P2RY12,ANXA1,SSTR3,FFAR1,TF,ADRA2A,HRH1,F2,SSTR5,SYT1,UTS2,CNR1,GHSR,CXCR4,ADRA1D,MTNR1B,CHRM3,HCAR3,CCR5,CCKBR,APLNR,TAC1
198	Congestive heart failure	C0018802	55	782	2.44511078051e-11	4.039167686658507e-05	AVPR1A,TFRC,CYSLTR2,EDN1,OPN4,DNM2,BIN1,EGFR,CCK,LPAR2,NPY4R,CXCL16,NPY,OXER1,ADRA2C,ARRB2,EDNRB,ADRA2B,FZD4,CCR2,S1PR1,EDNRA,ARRB1,POMC,AGTR2,AGT,F2RL1,LPAR3,CTTN,GNAQ,CCL21,CXCR6,AVP,CASR,SCARB2,CNR2,ADRA1A,KNG1,CXCL12,CCR7,ADRB2,GHRL,ACKR3,CCR6,CCL19,GPRC6A,GNA11,TF,AVPR2,UTS2,GHSR,SSTR4,ADRA1D,CCR5,APLNR
199	Respiratory Syncytial Virus Infections	C0035235	36	299	2.44859688081e-11	4.059567523459812e-05	CCR4,CCL25,CCL28,CXCL5,C5,EDN1,CXCL6,CCR3,PPBP,TACR3,CXCL16,CXCL9,CCR1,CCR2,CXCL3,CXCL2,TACR1,TACR2,CXCR2,PF4,CCL5,NPSR1,CXCL8,CXCL13,CCL16,OPRD1,CCL23,ADRB2,CXCR3,CCL19,C3,CXCL1,CCL27,CYSLTR1,CCR5,TAC1
200	Bronchiolitis, Viral	C0006274	33	211	2.4500623752e-11	4.0799673602611176e-05	CCL25,CCL28,CXCL5,C5,EDN1,CXCL6,CCR3,CXCL10,PPBP,TACR3,CXCL16,CXCL9,CCR2,CXCL3,CXCL2,TACR2,CXCR2,PF4,CCL5,NPSR1,CXCL8,CXCL13,CCL16,CCL23,ADRB2,CXCR3,CCL19,C3,CXCL1,CCL27,CYSLTR1,CCR5,TAC1
201	Neoplasm of the colon	C0009375	42	817	2.47742937276e-11	4.100367197062423e-05	CCL20,CHRM1,EDN1,CXCL10,HIP1,BIN1,EGFR,SH3KBP1,F2RL3,LPAR2,SNX9,ADORA3,EGF,LPAR1,APP,GRM4,OXT,POMC,SAA1,GCG,F2RL1,F2R,GAST,GRPR,CTTN,MTNR1A,CCL5,CXCL8,CASR,HRH4,CXCL12,KISS1,CCR7,WNT5A,GHRL,HRH1,PTGER3,SYT1,CYSLTR1,CHRM3,CCKBR,GRP
202	Prostatic Neoplasms	C0033578	70	1606	2.48737697106e-11	4.1207670338637294e-05	IGF2R,CXCL5,EDN1,CXCL10,HIP1,DAB2,BIN1,EGFR,F2RL3,LPAR2,CXCL16,NPY,SSTR1,OXER1,SSTR2,ARRB2,EDNRB,CCR1,EGF,LPAR1,EDNRA,GNRHR,GNRH2,CCR9,AGT,F2RL1,VAMP8,F2R,LRP2,GRPR,NTS,RPS27A,LPAR3,REPS2,CCL5,CXCR6,CXCL8,CASR,CNR2,CCL16,ADRA1A,CXCL11,KNG1,CXCL12,GNRH1,HTR1B,PENK,NPBWR1,WNT5A,ADRB2,GHRL,NPY1R,CCR6,CXCR3,ANXA1,SSTR3,PPY,NTSR1,SYNJ2,M6PR,CNR1,GHSR,CXCR4,SSTR4,GNRHR2,CYSLTR1,CBL,CCR5,PROK1,GPR68
203	Asthma	C0004096	112	1454	2.51902942949e-11	4.141166870665035e-05	CCL20,CCR4,LTB4R2,CCL25,CCL28,NPW,CXCL5,C5,CHRM1,CYSLTR2,EDN1,CXCR1,CXCL6,CCR3,CXCL10,PTGER1,EGFR,LTB4R,RAB5A,TAC3,PPBP,NPS,TACR3,LPAR2,CXCL16,NPY,SNX9,OXER1,PTGDR2,GABBR2,ADORA3,CXCL9,EDNRB,BDKRB1,ADRA2B,CCR1,EGF,FZD4,CCR2,CCR8,LDLR,CXCL3,APP,S1PR1,EDNRA,CXCL2,POMC,CHRM2,CCR9,TACR1,HRH3,AGTR2,AGT,F2RL1,F2R,TACR2,FPR2,GNB1,CXCR2,LPAR3,CTTN,PF4,CCL5,ADORA1,ADRA1B,CCL21,NPSR1,CXCR6,CXCL8,TAS2R1,SCARB2,GPR65,CXCL13,CCL16,ADRA1A,SLC18A3,KNG1,CXCL12,OXTR,BDKRB2,CCL23,CCR7,ADRB2,GHRL,ACKR3,CCR6,CYP1A2,CXCR3,ANXA1,CCL19,GPRC6A,C3,TF,HRH1,CXCL1,PTGER3,CCL27,SYT1,UTS2,GRM1,CXCR4,SSTR4,C3AR1,ADRA1D,CYSLTR1,CHRM3,PMCH,C5AR1,CCR5,XCL1,TAC1,GRP
204	Myocardial Reperfusion Injury	C0027055	24	196	2.57468490972e-11	4.1615667074663405e-05	C5,TFRC,EDN1,CXCL6,EDNRB,EDNRA,CXCL2,OXT,HRH3,AGT,CASR,CNR2,OPRD1,KNG1,UTS2R,ADRB2,NPY1R,ANXA1,C3,CXCL1,PTGER3,UTS2,CNR1,CCR5
205	Alcohol abuse	C0085762	20	95	2.59378074574e-11	4.181966544267646e-05	OPRK1,HTR5A,DRD4,EGFR,GAL,CCK,PDYN,NPY,LDLR,TAS2R38,POMC,CHRM2,DRD3,TAS2R16,CXCL8,AVP,CNR2,HTR1B,F2,CNR1
207	Arteriosclerosis	C0003850	68	1059	2.63242760923e-11	4.222766217870257e-05	LTB4R2,CCL25,SUCNR1,TFRC,EDN1,CCR3,CXCL10,P2RY2,EGFR,LTB4R,HCAR2,CXCL16,NPY,SSTR2,ADRA2B,CCR1,APOB,EGF,GPER1,CCR2,LDLR,APP,EDNRA,PTAFR,P2RY13,SAA1,CCR9,GCG,AGTR2,AGT,F2RL1,KISS1R,VAMP8,F2R,FPR2,CXCR2,GPR55,CCL5,CCL21,CXCR6,CXCL8,CASR,LDLRAP1,CXCL13,CNR2,KNG1,CXCL12,KISS1,CCR7,WNT5A,ADRB2,ACKR3,CYP1A2,CCL19,C3,HRH1,F2,PTGER3,UTS2,CNR1,GHSR,CXCR4,ADRA1D,CYSLTR1,CCR5,APLNR,HGS,TAC1
208	Sepsis	C0243026	42	602	2.67169619761e-11	4.2431660546715626e-05	C5,TFRC,EDN1,P2RY2,LTB4R,PNOC,GAL,EDN3,EDNRB,CCR2,APP,CXCL2,POMC,SAA1,AGTR2,P2RY1,AGT,F2R,GAST,GRPR,FPR2,NTS,CXCR2,AAK1,SST,CCL5,CXCL8,KNG1,CXCL12,WNT5A,ADRB2,CYP1A2,S1PR3,C3,ADRA2A,F2,SYT1,CXCR4,C3AR1,ADRA1D,C5AR1,GRP
210	Anorexia	C0003123	18	134	2.74962275171e-11	4.283965728274174e-05	CCK,NPY,CCR1,OPRL1,NPY2R,OXT,POMC,NPSR1,SCARB2,HTR1B,GHRL,NPY1R,HTR2B,PYY,AVPR2,GHSR,NMU,TAC1
211	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	61	1111	2.78038703172e-11	4.30436556507548e-05	CCL20,CD4,CCL28,IGF2R,CXCL5,EDN1,CXCR1,DNM2,CXCL10,PTGER1,EGFR,SH3KBP1,GAL,TACR3,NPY,EDN2,CXCL9,CCR1,APOB,CCR2,LDLR,APP,CXCL2,POMC,SAA1,CCR9,TACR1,AGT,PTGFR,F2R,GAST,CXCR2,CTTN,SST,CCL5,CCL21,CXCL8,CXCL13,CXCR5,KNG1,CXCL12,OXTR,CCR7,WNT5A,ADRB2,GHRL,PROKR2,CXCR3,CCL19,SSTR3,F2,CXCL1,M6PR,PTGER3,SYT1,CXCR4,ADRA1D,CBL,CCR5,CCKBR,TAC1
212	Ulcerative colitis	C0009324	49	837	2.78126410791e-11	4.3247654018767855e-05	CCL20,LPAR6,CXCL5,CXCR1,DNM2,CXCL6,CCR3,CXCL10,DAB2,EGFR,CXCL16,ADORA3,CXCL9,BDKRB1,P2RY14,MLN,P2RY13,SAA1,CCR9,TACR1,F2RL1,TACR2,CXCR2,SST,CCL5,CCL21,NPSR1,CXCR6,CXCL8,CXCL13,KNG1,CXCL12,CCR7,ADRB2,GHRL,CCR6,CXCR3,ANXA1,ARPC2,ADRA2A,F2,CXCL1,SYT1,CNR1,GHSR,CXCR4,ADRA1D,CCR5,TAC1
213	Hereditary Sensory Autonomic Neuropathy, Type 1	C0020071	9	28	2.79989365026e-11	4.345165238678091e-05	CYSLTR2,LPAR2,GABBR2,ADRA2B,EDNRA,CXCR6,ADRA1A,ACKR3,SSTR4
