rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
160	Breast carcinoma	C0678222	69	4281	1.84277926252e-10	4.0404040404040405e-05	ITGA2,ATM,NCOA3,NCOR2,TTR,RARA,GSN,CRABP2,RBP1,NCOA6,MED25,APOA4,PPBP,NCOA2,SCN5A,CYP26A1,FABP5,CARM1,ITGB5,RARB,BBC3,CLCA2,GRAP2,RXRA,TBL1XR1,PLAG1,KRT6A,CFH,KCNMA1,RXRB,GJC2,MED1,F7,DCD,EP300,KLK3,PPARG,PEG3,AHSG,PALB2,RARG,CDK19,TIAM1,KRT14,KRT13,GFAP,MED19,SCAF1,DERL1,TBL1X,PRSS3,FN1,NCOR1,KRT5,CTSL,SLC1A5,HPX,NCOA1,APOE,CDCP1,HP,CST3,SIN3A,CREBBP,ALB,APOA1,DICER1,MED28,APOC3
162	Hyperlipidemia, familial combined	C0020474	10	95	2.41786368704e-10	4.090909090909091e-05	CRABP2,APOA4,RXRG,PPARG,FN1,APOE,ALB,APOA2,APOA1,APOC3
163	Abnormality of cardiovascular system electrophysiology	C0243050	37	1568	2.86588752729e-10	4.116161616161616e-05	ITGA2,ATM,TTR,GSN,DMD,SETX,LDB3,OBSL1,SERPING1,MED25,MED13L,SCN5A,KRT1,RARB,NLRC4,CHKB,F7,EP300,APOC2,PPARG,PALB2,TIAM1,KRT14,TTN,KRT9,KRT10,KRT16,FN1,KRT5,APOE,CRB1,CST3,RYR2,SIN3A,CREBBP,ALB,APOA1
167	Breast-ovarian cancer, familial 1	C0006142	70	4543	7.54292850402e-10	4.2171717171717175e-05	ITGA2,ATM,NCOA3,NCOR2,TTR,RARA,GSN,CRABP2,RBP1,NCOA6,MED25,APOA4,PPBP,NCOA2,SCN5A,CYP26A1,FABP5,CARM1,ITGB5,RARB,BBC3,CLCA2,GRAP2,RXRA,TBL1XR1,PLAG1,KRT6A,KCNMA1,RXRB,GJC2,MED1,F7,DCD,EP300,KLK3,PPARG,PEG3,AHSG,PALB2,RARG,CABLES1,CDK19,TIAM1,KRT14,KRT13,GFAP,MED19,SCAF1,DERL1,TBL1X,TOMM40,PRSS3,FN1,NCOR1,KRT5,CTSL,SLC1A5,HPX,NCOA1,APOE,CDCP1,HP,CST3,SIN3A,CREBBP,ALB,APOA1,DICER1,MED28,APOC3
168	Obesity	C0028754	44	2181	8.08497269134e-10	4.242424242424243e-05	ATM,NCOA3,NCOR2,RARA,HELZ2,APOA4,FABP6,FABP5,RARB,RXRG,GRAP2,ST13,RXRA,TBL1XR1,CFH,KCNMA1,THRAP3,F7,EP300,APOC1,ADRA1B,PPARG,PEG3,AHSG,DGKG,TIAM1,CFB,KRT16,FN1,CTSL,CFD,NCOA1,APOE,HP,CRB1,CST3,SIN3A,CROT,CREBBP,ALB,APOA2,APOA1,DICER1,APOC3
169	Hyperlipidemia, combined, 1	C0020473	15	293	1.24133980872e-09	4.267676767676768e-05	HELZ2,APOA4,NPHS1,SLC25A13,F7,APOC1,APOC2,PPARG,APOE,CDCP1,HP,ALB,APOA2,APOA1,APOC3
170	Carcinogenesis	C0596263	61	3723	1.24416843494e-09	4.292929292929293e-05	ATM,NCOA3,RARA,GSN,CRABP2,RBP1,NCOA6,HDAC3,PPBP,NCOA2,FABP6,MED15,CYP26A1,CARM1,H3F3B,RARB,RXRG,TSC22D1,BBC3,GRAP2,ST13,RXRA,TBL1XR1,PLAG1,HIST4H4,CFH,KCNMA1,CHKB,MED1,DCD,EP300,KLK3,PPARG,PEG3,AHSG,PALB2,CABLES1,SIN3B,TIAM1,KRT14,KRT13,GFAP,CFB,MED19,TBL1X,KRT10,FN1,KRT5,CTSL,SLC1A5,PHC3,GABBR1,HPX,NCOA1,APOE,SIN3A,CREBBP,ALB,DICER1,RANBP2,CAMTA1
171	Hypertriglyceridemia result	C1522137	7	44	1.53910850731e-09	4.318181818181818e-05	APOA4,APOC2,PPARG,APOE,APOA2,APOA1,APOC3
172	Abnormality of the skin	C0037268	33	1376	1.6039144457e-09	4.3434343434343435e-05	ITGA2,ATM,GSN,DMD,SETX,LDB3,SERPING1,SCN5A,KRT1,TBL1XR1,KRT6A,NLRC4,CHKB,GJC2,EP300,APOC1,APOC2,PPARG,PALB2,KRT14,KRT13,TTN,KRT9,KRT10,KRT16,KRT5,APOE,CRB1,KRT6B,SIN3A,CREBBP,APOA1,DICER1
173	Abnormality of the immune system	C4021753	30	1164	1.61126045839e-09	4.368686868686868e-05	ATM,RARA,DMD,SETX,LDB3,SERPING1,MED13L,SCN5A,KRT1,NLRC4,NPHS1,CFH,GJC2,SLC25A13,EP300,APOC2,PPARG,PALB2,KRT14,TTN,CFB,KRT9,KRT10,KRT16,KRT5,CFD,APOE,SIN3A,CREBBP,APOA1
174	Hyperkeratosis	C0870082	14	258	1.71172687136e-09	4.393939393939394e-05	DMD,LDB3,SCN5A,KRT1,KRT6A,APOC1,KRT14,KRT13,TTN,KRT9,KRT10,KRT16,KRT5,KRT6B
176	Epidermal thickening	C0494876	15	309	2.57619270361e-09	4.4444444444444447e-05	DMD,LDB3,SCN5A,KRT1,KRT6A,CHKB,PPARG,KRT14,KRT13,TTN,KRT9,KRT10,KRT16,KRT5,KRT6B
178	Neoplasm of the liver	C0023903	31	1290	4.64762428543e-09	4.494949494949495e-05	ATM,TTR,RBP1,NCOA6,HDAC3,SERPING1,APOA4,RARB,BBC3,GRAP2,ST13,RXRA,SLC25A13,F7,DCD,ITIH1,APOC2,PPARG,AHSG,TIAM1,DERL1,FN1,KRT5,SLC1A5,HPX,NCOA1,APOE,HP,ALB,APOA1,APOC3
179	Abnormality of immune system physiology	C4023616	25	884	5.05066177769e-09	4.5202020202020204e-05	ATM,SETX,SERPING1,MED13L,KRT1,NLRC4,NPHS1,CFH,GJC2,SLC25A13,EP300,APOC2,PPARG,PALB2,KRT14,CFB,KRT9,KRT10,KRT16,KRT5,CFD,APOE,SIN3A,CREBBP,APOA1
180	Myofibrillar myopathy, BAG3-related	C2678065	6	34	6.53898701852e-09	4.545454545454546e-05	GSN,DMD,LDB3,CFH,TTN,FN1
181	Hyperhidrosis	C0020458	9	104	8.10280353924e-09	4.570707070707071e-05	KRT1,KRT6A,NLRC4,PPARG,KRT14,KRT9,KRT16,KRT5,KRT6B
182	Abnormality of the skin of the palm	C4073159	11	171	9.3589257455e-09	4.595959595959596e-05	KRT1,TBL1XR1,KRT6A,EP300,KRT14,KRT9,KRT10,KRT16,KRT5,SIN3A,CREBBP
183	Thickened skin	C0241165	15	339	9.56957668663e-09	4.621212121212121e-05	DMD,LDB3,SCN5A,KRT1,KRT6A,CHKB,PPARG,KRT14,KRT13,TTN,KRT9,KRT10,KRT16,KRT5,KRT6B
184	Abnormality of skin morphology	C4023528	30	1261	1.02426096493e-08	4.6464646464646464e-05	ITGA2,ATM,GSN,DMD,SETX,LDB3,SERPING1,SCN5A,KRT1,TBL1XR1,KRT6A,NLRC4,CHKB,EP300,APOC2,PPARG,PALB2,KRT14,KRT13,TTN,KRT9,KRT10,KRT16,KRT5,APOE,CRB1,KRT6B,SIN3A,CREBBP,APOA1
185	Abnormality of blood and blood-forming tissues	C0241657	31	1335	1.04733921535e-08	4.671717171717172e-05	ITGA2,ATM,TTR,RARA,DMD,SETX,LDB3,OBSL1,SERPING1,MED13L,SCN5A,KRT1,NLRC4,F7,EP300,APOC2,PPARG,PALB2,KRT14,TTN,KRT9,KRT10,KRT16,FN1,KRT5,APOE,CRB1,CST3,RYR2,CREBBP,APOA1
191	Dyslipidemias	C0242339	12	228	2.68641808798e-08	4.823232323232323e-05	CRABP2,RXRG,RXRA,F7,APOC2,PPARG,AHSG,KRT16,APOE,HP,APOA1,APOC3
193	Hyperlipoproteinemia	C0020476	6	43	3.66219375936e-08	4.873737373737374e-05	APOC2,APOE,ALB,APOA2,APOA1,APOC3
194	Colon cancer	C0007102	35	1727	4.01488812196e-08	4.8989898989899e-05	ATM,NCOA3,NCOR2,RARA,GSN,HDAC3,JARID2,PPBP,MED15,SCN5A,RARB,RXRG,BBC3,GRAP2,ST13,RXRA,NPHS1,CFH,MED1,F7,EP300,APOC2,PPARG,AHSG,CABLES1,SCAF1,FN1,RANBP3,APOE,CDCP1,CREBBP,ALB,APOA1,DICER1,RANBP2
195	Erythema	C0041834	9	123	4.08975757704e-08	4.924242424242424e-05	CRABP2,RBP1,SERPING1,KRT1,NLRC4,KRT9,KRT10,KRT16,KRT5
196	Acute myocardial ischemia	C0151744	17	484	4.34215075007e-08	4.949494949494949e-05	ITGA2,ATM,DMD,APOA4,SCN5A,FABP5,RXRG,CFH,F7,PPARG,TTN,APOE,RYR2,ALB,APOA1,APOC3,PDE4B
200	Abnormality of the integument	C4025761	34	1665	5.21367370387e-08	5.0505050505050505e-05	ITGA2,ATM,GSN,DMD,SETX,LDB3,OBSL1,SERPING1,MED25,SCN5A,KRT1,TBL1XR1,KRT6A,NLRC4,CHKB,GJC2,EP300,APOC2,PPARG,PALB2,KRT14,KRT13,TTN,KRT9,KRT10,KRT16,KRT5,APOE,CRB1,KRT6B,SIN3A,CREBBP,APOA1,DICER1
201	Carcinoma of colon	C0699790	36	1856	7.86459743995e-08	5.075757575757576e-05	ATM,NCOA3,NCOR2,RARA,GSN,HDAC3,JARID2,CTAGE5,PPBP,MED15,SCN5A,RARB,RXRG,BBC3,GRAP2,ST13,RXRA,NPHS1,CFH,F7,EP300,APOC2,PPARG,AHSG,CABLES1,TIAM1,SCAF1,FN1,RANBP3,APOE,CDCP1,CREBBP,ALB,APOA1,DICER1,RANBP2
202	Insulin resistance syndrome	C3714619	6	48	8.09538613922e-08	5.1010101010101014e-05	APOA4,APOC1,APOC2,PPARG,ALB,APOA2
203	Hepatocellular carcinoma	C2239176	50	3108	9.51762786361e-08	5.126262626262626e-05	ATM,NCOA3,TTR,RARA,GSN,RBP1,NCOA6,HDAC3,SERPING1,MED25,APOA4,NCOA2,MED15,FABP5,CARM1,RARB,BBC3,GRAP2,ST13,RXRA,PLAG1,HIST4H4,CFH,SLC25A13,THRAP3,MED1,F7,DCD,EP300,APOC2,PPARG,AHSG,RARG,TIAM1,GFAP,TBL1X,KRT10,FN1,KRT5,CTSL,SLC1A5,HPX,NCOA1,APOE,HP,ALB,APOA2,APOA1,DICER1,APOC3
204	Cholelithiasis	C0008350	10	171	9.56784298456e-08	5.151515151515152e-05	TTR,APOA4,FABP6,RXRA,RXRB,APOC1,PPARG,APOE,APOA1,APOC3
205	Abnormal blistering of the skin	C2132198	7	74	1.04042385152e-07	5.176767676767677e-05	KRT1,KRT6A,KRT14,KRT10,KRT16,KRT5,KRT6B
208	Abnormality of the nervous system	C0497552	43	2512	1.53584345686e-07	5.252525252525252e-05	ATM,TTR,GSN,DMD,SETX,LDB3,OBSL1,SERPING1,MED25,MED13L,SPAST,SCN5A,RARB,AP4E1,TBL1XR1,KRT6A,NLRC4,KCNMA1,CHKB,GJC2,SLC25A13,F7,EP300,PPARG,PALB2,KRT14,TTN,GFAP,KRT16,FN1,KRT5,APOE,SACS,CRB1,KRT6B,CST3,RYR2,SIN3A,CREBBP,APOA1,TRAPPC11,DICER1,CAMTA1
209	Steatohepatitis	C2711227	11	222	1.66423528958e-07	5.277777777777778e-05	NCOA3,TBL1XR1,SLC25A13,EP300,APOC1,PPARG,AHSG,TBL1X,APOE,APOA1,APOC3
210	Abnormality of the level of lipoprotein cholesterol	C4023615	5	33	1.79178453075e-07	5.303030303030303e-05	SLC25A13,PPARG,APOE,APOA1,APOC3
211	Carotid Atherosclerosis	C0577631	8	111	2.02302046226e-07	5.3282828282828286e-05	ITGA2,APOA4,F7,PPARG,APOE,HP,APOA1,APOC3
213	Congenital onset	C1836142	10	185	2.12345060202e-07	5.378787878787879e-05	ITGA2,MED25,SCN5A,AP4E1,NPHS1,CHKB,EP300,KRT14,TTN,KRT5
214	Familial type 3 hyperlipoproteinemia	C0020479	5	34	2.16187526436e-07	5.4040404040404044e-05	APOC1,APOC2,APOE,APOA1,APOC3
215	Prostatic Neoplasms	C0033578	32	1606	2.25109809904e-07	5.42929292929293e-05	ITGA2,ATM,NCOA3,NCOR2,RARA,NCOA2,MED15,FABP5,CARM1,RARB,RXRA,PLAG1,CFH,KCNMA1,RXRB,DCD,EP300,KLK3,PPARG,PEG3,PALB2,TIAM1,KRT14,PRSS3,FN1,SLC1A5,HPX,NCOA1,APOE,CDCP1,CST3,CREBBP
216	Squamous cell carcinoma	C0007137	35	1855	2.34743003591e-07	5.4545454545454546e-05	LAT,ATM,NCOA3,RARA,GSN,CRABP2,RBP1,HDAC3,KRT1,FABP5,RARB,BBC3,CLCA2,GRAP2,ST13,RXRA,HIST4H4,EP300,PPARG,RARG,KRT14,KRT13,GFAP,KRT9,KRT10,FN1,KRT5,CTSL,SLC1A5,NCOA1,APOE,CDCP1,HP,KRT6B,CREBBP
217	Prostate carcinoma	C0600139	45	2734	2.40277637342e-07	5.47979797979798e-05	LAT,ITGA2,ATM,NCOA3,NCOR2,RARA,GSN,CRABP2,RBP1,NCOA2,MED15,CARM1,RARB,TSC22D1,BBC3,CLCA2,GRAP2,ST13,RXRA,TBL1XR1,PLAG1,CFH,KCNMA1,MED1,DCD,EP300,KLK3,PPARG,PALB2,CDK19,TTN,MED19,PRSS3,FN1,NCOR1,KRT5,SLC1A5,NCOA1,APOE,CDCP1,HP,CST3,CREBBP,APOA1,MED28
218	Hypohidrosis	C0020620	9	150	2.66210296695e-07	5.5050505050505056e-05	KRT1,KRT6A,NLRC4,PPARG,KRT14,KRT9,KRT16,KRT5,KRT6B
221	Melanoma	C0025202	41	2386	2.76945445465e-07	5.5808080808080806e-05	LAT,ITGA2,ATM,NCOA3,RARA,GSN,DMD,RBP1,NCOA6,HDAC3,CTAGE5,CARM1,RARB,BBC3,GRAP2,ST13,RXRA,HIST4H4,KCNMA1,MED1,DCD,EP300,KLK3,PPARG,PEG3,PALB2,RARG,TIAM1,FN1,KRT5,CTSL,SLC1A5,NCOA1,APOE,HP,RYR2,CROT,CREBBP,DICER1,KIAA1551,RANBP2
222	Phenotypic variability	C1837514	15	434	2.82772599003e-07	5.606060606060606e-05	TTR,SETX,SPAST,CFH,GJC2,F7,EP300,PPARG,KRT14,TTN,KRT5,CFD,SIN3A,CREBBP,TRAPPC11
223	Stage 5 chronic kidney disease	C2316810	11	234	2.93476071667e-07	5.6313131313131316e-05	TTR,GSN,NPHS1,CFH,KLK3,PPARG,AHSG,FN1,APOE,ALB,APOA1
224	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	3.01130813951e-07	5.656565656565657e-05	DMD,KRT1,KRT6A,CHKB,KRT14,KRT9,KRT10,KRT16,KRT6B
225	Heart Diseases	C0018799	14	386	3.46953094588e-07	5.681818181818182e-05	TTR,DMD,NCOA6,HDAC3,SCN5A,PF4V1,EP300,PPARG,RARG,TTN,APOE,RYR2,ALB,APOC3
227	Adenocarcinoma of lung	C0152013	21	815	3.63029495021e-07	5.732323232323233e-05	LAT,ATM,NCOA3,GSN,CRABP2,CLCA2,GRAP2,CFH,KCNMA1,MED1,KLK3,APOC2,PPARG,MED19,FN1,APOE,SIN3A,CREBBP,ALB,APOA1,DICER1
228	Hypertriglyceridemia	C0020557	8	119	3.67231963505e-07	5.757575757575758e-05	APOA4,SLC25A13,APOC2,PPARG,APOE,APOA2,APOA1,APOC3
229	Papilloma	C0030354	10	196	3.78987089711e-07	5.782828282828283e-05	TTR,KRT1,RARB,PPARG,PEG3,KRT14,KRT9,KRT16,KRT5,APOE
230	Abnormality of the palm	C4021948	11	240	3.84764257566e-07	5.808080808080808e-05	KRT1,TBL1XR1,KRT6A,EP300,KRT14,KRT9,KRT10,KRT16,KRT5,SIN3A,CREBBP
231	Diabetic Angiopathies	C0011875	7	88	4.04688615507e-07	5.833333333333333e-05	APOA4,F7,PPARG,FN1,APOE,HP,ALB
233	Kidney Diseases	C0022658	20	755	4.19902212112e-07	5.8838383838383835e-05	ATM,TTR,GSN,APOA4,CYP26A1,NPHS1,CFH,F7,ADRA1B,PPARG,AHSG,FN1,CTSL,APOE,HP,CST3,RYR2,ALB,APOA1,APOC3
234	Mesangiocapillary glomerulonephritis, type II	C0017662	5	38	4.32462253674e-07	5.909090909090909e-05	CFH,EP300,FN1,KRT5,ALB
235	Regional abnormality of skin	C4023402	11	243	4.39338640468e-07	5.9343434343434345e-05	KRT1,TBL1XR1,KRT6A,EP300,KRT14,KRT9,KRT10,KRT16,KRT5,SIN3A,CREBBP
236	Hypothyroidism	C0020676	13	341	4.4852232528e-07	5.95959595959596e-05	NCOA3,NCOR2,TTR,GSN,NCOA2,KRT6A,NPHS1,F7,NCOR1,NCOA1,APOE,SACS,APOC3
243	Diabetes Mellitus, Type 1	C0011849	37	2081	4.7184268559e-07	6.136363636363636e-05	ATM,GSN,DMD,NCOA6,HDAC3,APOA4,RXRG,GRAP2,ST13,EXOC6,CFH,KCNMA1,F7,EP300,ADRA1B,PPARG,AHSG,PALB2,TTN,GFAP,CFB,TOMM40,KRT16,FN1,CTSL,CFD,GABBR1,APOE,HP,CRB1,CST3,RYR2,ALB,APOA2,APOA1,DICER1,APOC3
247	Laryngomalacia	C0264303	5	39	5.07871501298e-07	6.237373737373738e-05	KRT6A,EP300,KRT16,KRT6B,CREBBP
248	Lipoatrophy	C0023787	9	163	5.74770863349e-07	6.262626262626262e-05	DMD,LDB3,CRABP2,SCN5A,PPARG,TTN,APOE,ALB,APOC3
249	body mass	C0518010	7	94	6.7376667634e-07	6.287878787878788e-05	APOA4,F7,PPARG,APOE,APOA2,APOA1,APOC3
251	Inflammation	C0021368	18	647	6.889759675e-07	6.338383838383839e-05	NCOA6,SERPING1,APOA4,RXRG,RXRA,CFH,F7,APOC1,PPARG,AHSG,PRSS3,FN1,APOE,HP,CST3,APOA2,APOA1,APOC3
252	Abnormality of metabolism/homeostasis	C4021768	31	1607	7.02484648785e-07	6.363636363636363e-05	ATM,TTR,GSN,DMD,SETX,LDB3,SERPING1,SCN5A,KRT1,NLRC4,NPHS1,CFH,CHKB,GJC2,SLC25A13,APOC2,PPARG,PALB2,KRT14,TTN,KRT9,FN1,APOE,CRB1,CST3,ALB,APOA1,TRAPPC11,DICER1,APOC3,CAMTA1
253	Onset	C0206132	19	713	7.06140006246e-07	6.388888888888888e-05	ITGA2,TTR,GSN,DMD,LDB3,MED25,SCN5A,AP4E1,NPHS1,CFH,CHKB,GJC2,EP300,KRT14,TTN,GFAP,KRT5,APOE,SACS
254	Vascular Diseases	C0042373	14	410	7.41937396853e-07	6.414141414141414e-05	ITGA2,ATM,TTR,DMD,PF4V1,F7,PPARG,AHSG,APOE,HP,CST3,ALB,APOA1,APOC3
255	Malignant tumor of prostate	C0376358	46	2940	7.56319516793e-07	6.439393939393939e-05	LAT,ITGA2,ATM,NCOA3,NCOR2,GSN,CRABP2,RBP1,NCOA6,NCOA2,MED15,CARM1,RARB,TSC22D1,BBC3,CLCA2,GRAP2,ST13,RXRA,TBL1XR1,PLAG1,KCNMA1,RXRB,MED1,F7,DCD,EP300,KLK3,PPARG,PALB2,CDK19,TTN,MED19,PRSS3,FN1,NCOR1,KRT5,SLC1A5,NCOA1,APOE,HP,CST3,CREBBP,APOA1,DICER1,MED28
257	Vascular skin abnormality	C0162819	13	359	8.28049109391e-07	6.48989898989899e-05	ITGA2,ATM,SETX,SERPING1,KRT1,NLRC4,PPARG,KRT14,KRT9,KRT10,KRT16,KRT5,APOE
258	Secondary hypertriglyceridemia	C0027627	51	3444	9.42552884298e-07	6.515151515151516e-05	LAT,ATM,NCOA3,TTR,GSN,DMD,JARID2,FABP6,MED15,SCN5A,FABP5,CARM1,ITGB5,RARB,RXRG,CLCA2,GRAP2,ST13,RXRA,TBL1XR1,PLAG1,HIST4H4,KCNMA1,RXRB,MED1,F7,EP300,KLK3,ITIH1,PPARG,TIAM1,KRT14,KRT13,GFAP,MED19,PRSS3,FN1,KRT5,CTSL,SLC1A5,NCOA1,APOE,CDCP1,HP,CST3,SIN3A,ALB,APOA1,DICER1,MED28,APOC3
260	Lung cancer	C0684249	38	2234	1.0000675803e-06	6.565656565656566e-05	ITGA2,TGS1,ATM,NCOA3,RARA,GSN,DMD,CRABP2,HDAC3,CYP26A1,CARM1,RARB,BBC3,CLCA2,GRAP2,ST13,RXRA,TBL1XR1,CDC45,CFH,CHKB,EP300,ITIH1,PPARG,CABLES1,TIAM1,MED19,DERL1,FN1,KRT5,SLC1A5,APOE,CDCP1,CST3,SIN3A,CREBBP,ALB,DICER1
261	Sleep apnea	C0037315	6	69	1.03442047727e-06	6.59090909090909e-05	GSN,EP300,GABBR1,APOE,HP,CREBBP
265	Age-related macular degeneration 2	C0242383	14	423	1.09486442845e-06	6.691919191919192e-05	ATM,SERPING1,FABP5,CFH,APOC1,CFB,TOMM40,CFD,APOE,HP,CST3,ALB,DICER1,APOC3
266	Leukoencephalopathy, Progressive Multifocal	C0023524	7	101	1.16829836594e-06	6.717171717171718e-05	RARA,RARB,PPARG,GFAP,GCN1L1,NCOR1,CREBBP
267	Restenosis	C0333186	10	220	1.18778697367e-06	6.742424242424243e-05	ITGA2,ATM,SERPING1,APOA4,F7,PPARG,APOE,HP,ALB,APOC3
268	Abnormality of the lower limb	C1096086	22	947	1.19960157208e-06	6.767676767676769e-05	DMD,SETX,LDB3,OBSL1,KRT1,AP4E1,TBL1XR1,KRT6A,GJC2,EP300,PPARG,PALB2,KRT14,TTN,KRT9,KRT10,KRT16,FN1,KRT5,SACS,SIN3A,CREBBP
269	Drug Eruptions	C0011609	4	25	1.20174985752e-06	6.792929292929293e-05	TTR,APOC2,APOA1,APOC3
270	Psoriasis	C0033860	21	878	1.25162187259e-06	6.818181818181818e-05	ATM,MED15,FABP5,CARM1,GRAP2,RXRA,PLAG1,RXRB,KLK3,ADRA1B,PPARG,KRT14,CFB,KRT16,FN1,KRT5,CTSL,APOE,HP,CRB1,APOA1
271	Acute Coronary Syndrome	C0948089	12	320	1.31324424224e-06	6.843434343434343e-05	ITGA2,ATM,GSN,PPBP,CARM1,F7,PPARG,APOE,CST3,ALB,APOA1,APOC3
272	Acute kidney injury	C0022660	11	270	1.33555052317e-06	6.868686868686868e-05	ATM,HDAC3,RARB,CFH,PPARG,CFB,FN1,APOE,HP,CST3,ALB
273	Skin Diseases, Genetic	C0037277	5	46	1.39410283173e-06	6.893939393939393e-05	KRT1,KRT14,KRT9,KRT10,KRT5
274	Kidney Failure, Chronic	C0022661	17	616	1.47243283388e-06	6.919191919191919e-05	ITGA2,ATM,TTR,GSN,NPHS1,CFH,F7,KLK3,ADRA1B,PPARG,AHSG,APOE,HP,CST3,ALB,APOA1,APOC3
275	 Cerebrovascular disease, occlusive (3)	C0007820	6	73	1.52214472016e-06	6.944444444444444e-05	ITGA2,APOA4,F7,APOE,APOA1,APOC3
276	Mild cognitive impairment	C1270972	8	141	1.53580670426e-06	6.96969696969697e-05	TTR,DMD,APOC2,KRT14,GFAP,TOMM40,APOE,CST3
277	Mammary Tumorigenesis	C1512981	8	141	1.53580670426e-06	6.994949494949495e-05	RARA,FABP5,RARB,PPARG,AHSG,PALB2,TIAM1,NCOA1
278	Plaque, Atherosclerotic	C0011389	10	226	1.54487398263e-06	7.02020202020202e-05	TTR,GSN,SERPING1,APOA4,PPARG,GFAP,APOE,CST3,ALB,APOA1
279	Abnormality of circulating protein level	C4023679	11	274	1.55700286997e-06	7.045454545454545e-05	ATM,DMD,SETX,LDB3,SCN5A,NPHS1,CHKB,TTN,FN1,ALB,TRAPPC11
280	Familial hypercholesterolemia	C0020445	9	182	1.57224360198e-06	7.07070707070707e-05	CRABP2,APOA4,CFH,APOC2,APOE,ALB,APOA2,APOA1,APOC3
281	Malignant neoplasm of lung	C0242379	40	2460	1.63226771055e-06	7.095959595959596e-05	ITGA2,TGS1,ATM,NCOA3,RARA,GSN,DMD,CRABP2,NCOA6,HDAC3,APOA4,CARM1,RARB,BBC3,CLCA2,GRAP2,ST13,RXRA,TBL1XR1,CDC45,CFH,CHKB,RXRB,EP300,ITIH1,PPARG,CABLES1,TIAM1,MED19,DERL1,FN1,KRT5,SLC1A5,APOE,CDCP1,SIN3A,CREBBP,ALB,APOA2,DICER1
