rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
195	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	21	555	1.75381154044e-10	4.2235217673814166e-05	PDE4A,TOMM40,IL2,TNFRSF1A,IL5,ADCY8,IFNG,NOS3,APOE,ADCY5,SCN5A,AKT1,CALM3,CSF2,ADCY1,ADCY7,LTA,PDE4B,TNF,HSP90AA1,HP
196	Guillain-Barre syndrome, familial	C0018378	8	52	1.80775616698e-10	4.245180853367988e-05	GFAP,IL2,TNFRSF1A,SERPING1,IL2RA,APOE,ALB,TNF
197	Mumps	C0026780	7	35	1.84839143991e-10	4.26683993935456e-05	IL2RB,TNFRSF1A,IL2RA,STAT1,CSF2,ALB,TNF
198	Acute myeloid leukemia	C0023467	38	1733	2.17452389428e-10	4.2884990253411305e-05	STAT5A,GSN,JAK1,IL2RB,SOS1,IL2,INPP5D,TNFRSF1A,JAK3,CYP3A4,TSC22D1,IL5,IL2RA,CSF2RB,IFNG,IL3,CAV1,CST3,STAT1,AKT1,CALM3,IL3RA,CSF2,SLC1A5,ADCY7,LTA,PDE4B,PLAG1,TRAF2,STAT5B,TNF,HSP90AA1,BBC3,NRAS,BIRC2,RIPK1,LDB3,JAK2
199	Lymphoproliferative disorder	C0024314	14	236	2.25561902489e-10	4.310158111327702e-05	JAK1,IL2RB,IL2,TNFRSF1A,JAK3,IL5,IL2RA,IFNG,LTA,TNF,TRAF3,BBC3,NRAS,JAK2
200	Immunodeficiency due to defect in CD3-gamma	C0021051	21	571	2.44326670007e-10	4.331817197314274e-05	STAT5A,IFNGR2,IL2RB,IL2RG,IL2,BIRC3,JAK3,IL2RA,IFNG,IL3,CAV1,STAT1,KLK3,AKT1,IL3RA,CSF2,ALB,STAT5B,TNF,IFNGR1,JAK2
201	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	40	1913	2.74513856091e-10	4.3534762833008445e-05	STAT5A,GSN,JAK1,IL2RB,IL2RG,CDCP1,SOS1,IL2,INPP5D,BIRC3,JAK3,CYP3A4,IL5,IL2RA,CSF2RB,IFNG,IL3,CAV1,CTSL,APOE,STAT1,CHKB,AKT1,CALM3,IL3RA,CSF2,NCOA3,ADCY7,GRB2,PLAG1,ALB,STAT5B,SCAF1,TNF,TRAF3,HSP90AA1,NRAS,BIRC2,JAK2,HP
202	Preeclampsia/eclampsia 1	C0032914	17	371	2.92302293481e-10	4.3751353692874164e-05	IFNGR2,IL2,TNFRSF1A,IL5,IL2RA,IFNG,IL3,NOS3,APOE,IL3RA,CSF2,SLC1A5,IL5RA,LTA,TNF,IFNGR1,HP
203	Allergic asthma	C0155877	13	200	2.97697422269e-10	4.396794455273988e-05	PDE4A,IL2,PCDH1,IL5,IL2RA,IFNG,IL3,CAV1,NOS3,CSF2,LTA,TNF,IFNGR1
204	Eczema	C0013595	19	474	3.10831915762e-10	4.4184535412605584e-05	STAT5A,APOC1,JAK1,IL2RB,IL2,PCDH1,IL5,IL2RA,IFNG,STAT1,CSF2,KRT1,KRT9,IL5RA,LTA,ALB,STAT5B,TNF,IFNGR1
205	Alzheimer Disease	C0002395	37	1699	3.47005646439e-10	4.4401126272471304e-05	GSN,APOC1,AHSG,IL2RB,GFAP,TOMM40,IL2,KCNMA1,INPP5D,TNFRSF1A,SH3BP5,SERPING1,ADCY8,IFNG,IL3,CAV1,MADD,CST3,CTSL,NOS3,APOE,KLK3,AKT1,CSF2,GRB2,LTA,MGST3,TRAF2,ALB,PCED1B,TNF,TRAF3,HSP90AA1,IFNGR1,JAK2,HP,SPAST
206	Lymphocytic Choriomeningitis	C0024266	8	58	3.47734063766e-10	4.461771713233702e-05	IL2RA,IFNG,IL3,STAT1,AKT1,CSF2,IFNGR1,RIPK1
207	Premature Birth	C0151526	17	376	3.79277720342e-10	4.483430799220273e-05	IFNGR2,IL2RB,IL2,TNFRSF1A,IL5,IL2RA,IFNG,IL3,NOS3,APOE,IL3RA,CSF2,IL5RA,LTA,TRAF2,TNF,IFNGR1
208	Tumor necrosis	C0333516	12	170	3.96283450499e-10	4.5050898852068443e-05	JAK1,IL2RB,PDE4A,IL2,TNFRSF1A,IFNG,STAT1,RNF31,CSF2,TRAF2,TNF,RIPK1
209	Melanoma	C0025202	45	2386	4.16841339224e-10	4.5267489711934157e-05	GSN,JAK1,IL2RB,IL2RG,PDE4A,SOS1,PEG3,IL2,KCNMA1,TNFRSF1A,BIRC3,JAK3,MAP3K14,IL5,IL2RA,IFNG,IL3,CAV1,CTSL,NOS3,DCD,APOE,STAT1,KLK3,AKT1,CALM3,CSF2,CTAGE5,SLC1A5,NCOA3,LTA,KIAA1551,NSMAF,TRAF2,STAT5B,TNF,HSP90AA1,BBC3,NRAS,BIRC2,RIPK1,CROT,SHC1,JAK2,HP
210	Major depressive disorder	C1269683	19	489	5.18939780036e-10	4.548408057179987e-05	IL2RB,GFAP,PDE4A,TOMM40,IL2,IL2RA,CSF2RB,IFNG,NOS3,APOE,ADCY3,ADCY5,AKT1,ITIH1,ADCY7,PDE4B,TNF,HSP90AA1,HP
211	Hepatitis C	C0019196	23	721	5.29878807498e-10	4.570067143166558e-05	STAT5A,APOC1,JAK1,IL2RB,TOMM40,SOS1,IL2,INPP5D,TNFRSF1A,CYP3A4,IFNG,NOS3,APOE,STAT1,AKT1,CSF2,GRB2,LTA,ALB,SCAF1,TNF,IFNGR1,HP
212	Chronic Chagas' disease	C0041234	12	176	5.4672755212e-10	4.59172622915313e-05	IL2RB,IL2,TNFRSF1A,IL2RA,IFNG,CTSL,STAT1,CSF2,LTA,TNF,HSP90AA1,HP
213	Hypereosinophilic syndrome	C1540912	6	26	6.09723715961e-10	4.613385315139701e-05	IL2,IL5,IL3,CSF2,IL5RA,JAK2
215	Restenosis	C0333186	13	220	8.26512414065e-10	4.656703487112844e-05	TNFRSF1A,SERPING1,ADCY8,IFNG,NOS3,APOE,IL5RA,LTA,ALB,TNF,HSP90AA1,IFNGR1,HP
216	Juvenile myelomonocytic leukemia	C0349639	10	116	8.48930703512e-10	4.678362573099415e-05	IL2RG,SOS1,INPP5D,JAK3,IL3,AKT1,CSF2,TNF,NRAS,JAK2
217	Neoplasm of the liver	C0023903	31	1290	8.67946381433e-10	4.700021659085987e-05	STAT5A,AHSG,JAK1,SOS1,IL2,TNFRSF1A,BIRC3,MAP3K14,CYP3A4,SERPING1,IL5,IFNG,IL3,SLC25A13,CAV1,NOS3,DCD,APOE,STAT1,AKT1,ITIH1,CSF2,SLC1A5,ALB,STAT5B,HPX,TNF,BBC3,NRAS,SHC1,HP
218	Prostatic Neoplasms	C0033578	35	1606	9.83141901223e-10	4.721680745072558e-05	STAT5A,JAK1,CDCP1,SOS1,PEG3,IL2,KCNMA1,BIRC3,MAP3K14,CYP3A4,IL2RA,IFNG,IL3,CAV1,CST3,NOS3,DCD,APOE,STAT1,KLK3,AKT1,CSF2,SLC1A5,NCOA3,PLAG1,PDE4D,STAT5B,HPX,PRSS3,TNF,HSP90AA1,NRAS,RIPK1,SHC1,JAK2
220	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	14	265	1.04641018073e-09	4.764998917045701e-05	GSN,SACS,IL2,CYP3A4,SERPING1,IL3,NOS3,APOE,CSF2,SETX,ALB,TNF,HSP90AA1,LDB3
221	Sezary Syndrome	C0036920	11	151	1.07402897687e-09	4.786658003032272e-05	STAT5A,IL2RG,IL2,TNFRSF1A,IL5,IFNG,AKT1,STAT5B,TNF,NRAS,JAK2
222	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	23	756	1.29446364738e-09	4.8083170890188434e-05	GSN,IFNGR2,SACS,GFAP,IL2,TNFRSF1A,GJC2,CYP3A4,NLRC4,SERPING1,IFNG,IL3,CAV1,APOE,CSF2,SETX,LTA,TLN2,PDE4D,TNF,LDB3,JAK2,SPAST
223	Anemia, Sickle Cell	C0002895	14	271	1.3643577379e-09	4.829976175005415e-05	ADCY6,TNFRSF1A,BIRC3,IFNG,NOS3,APOE,AKT1,CALM3,HPX,TNF,HSP90AA1,BIRC2,ADCY9,HP
224	Measles	C0025007	11	155	1.46623413411e-09	4.851635260991987e-05	IL2RB,IL2,TNFRSF1A,IL2RA,IFNG,STAT1,AKT1,CALM3,CSF2,LTA,TNF
225	Acute leukemia	C0085669	19	525	1.53490320454e-09	4.8732943469785574e-05	STAT5A,JAK1,IL2RB,IL2,INPP5D,JAK3,IL5,IFNG,IL3,STAT1,AKT1,CALM3,IL3RA,CSF2,STAT5B,TNF,HSP90AA1,NRAS,JAK2
226	T-Cell Prolymphocytic Leukemia	C0023494	6	30	1.60663826687e-09	4.894953432965129e-05	STAT5A,JAK1,IL2,JAK3,IL2RA,STAT5B
227	Acute Coronary Syndrome	C0948089	15	320	1.63108304641e-09	4.916612518951701e-05	STAT5A,GSN,TNFRSF1A,CYP3A4,IL2RA,IFNG,CST3,NOS3,APOE,AKT1,LTA,ALB,STAT5B,TNF,ADCY9
228	Neurodegenerative Diseases	C0524851	22	706	1.71863701048e-09	4.938271604938271e-05	GSN,MGST1,AHSG,SACS,GFAP,PDE4A,TOMM40,SOS1,KCNMA1,TNFRSF1A,IL3,CST3,NOS3,APOE,AKT1,CALM3,CSF2,SETX,MGST3,TNF,HSP90AA1,SPAST
229	Anterior uveitis	C0042165	7	48	1.85746162895e-09	4.959930690924843e-05	IL2RB,IL2,TNFRSF1A,SERPING1,IL2RA,LTA,TNF
230	Tuberculosis	C0041296	21	652	2.13042028463e-09	4.9815897769114146e-05	IFNGR2,IL2RB,IL2,TNFRSF1A,MAP3K14,CYP3A4,IL5,IL2RA,IFNG,STAT1,AKT1,CALM3,IL3RA,CSF2,SETX,GRB2,LTA,STAT5B,TNF,IFNGR1,HP
231	Crohn Disease	C0010346	26	979	2.19436513405e-09	5.003248862897985e-05	STAT5A,IFNGR2,IL2,TNFRSF1A,MAP3K14,CLCA2,CYP3A4,NLRC4,IL2RA,IFNG,IL3,NOS3,APOE,ADCY3,STAT1,IL3RA,CSF2,GRB2,LTA,ALB,STAT5B,TNF,HSP90AA1,SHC1,JAK2,HP
232	Pulmonary Disease, Chronic Obstructive	C0024115	16	377	2.28768592958e-09	5.024907948884557e-05	GSN,IFNGR2,PDE4A,IL2,TNFRSF1A,BIRC3,IL5,IL2RA,IFNG,NOS3,KLK3,CSF2,LTA,STAT5B,TNF,IFNGR1
234	Severe combined immunodeficiency due to ADA deficiency	C0085110	19	545	2.90527735203e-09	5.0682261208577e-05	STAT5A,IL2RB,IL2RG,IL2,JAK3,IL5,IL2RA,IFNG,IL3,CAV1,CTSL,KLK3,CSF2,PLAG1,ALB,TNF,NRAS,RIPK1,JAK2
235	Hypoxia	C0003130	15	335	3.080319666e-09	5.089885206844271e-05	JAK1,KCNMA1,BIRC3,IFNG,CAV1,NOS3,DCD,APOE,SCN5A,STAT1,AKT1,STAT5B,TNF,JAK2,HP
236	B Acute Lymphoblastic Leukemia with t(9;22)(q34;q11.2); BCR-ABL1	C1292769	16	385	3.14694592607e-09	5.1115442928308425e-05	STAT5A,IL2RG,IL2,JAK3,IL2RA,IFNG,IL3,SCN5A,AKT1,CALM3,STAT5B,TNF,HSP90AA1,NRAS,JAK2,HP
237	Brain neoplasm	C0006118	21	667	3.16724391158e-09	5.133203378817414e-05	STAT5A,IL2RG,GFAP,PDE4A,IL2,TSC22D1,IFNG,CAV1,CST3,CTSL,NOS3,APOE,STAT1,KLK3,AKT1,CSF2,ALB,STAT5B,TNF,NRAS,JAK2
238	Pathologic Neovascularization	C0027686	8	74	3.19522630576e-09	5.154862464803985e-05	IFNGR2,JAK3,IFNG,NOS3,CSF2,TNF,IFNGR1,JAK2
239	Multiple Sclerosis	C0026769	28	1140	3.2157797536e-09	5.176521550790557e-05	APOC1,IFNGR2,JAK1,IL2RB,GFAP,PDZRN4,IL2,TNFRSF1A,BIRC3,GJC2,IL2RA,IFNG,CAV1,CST3,NOS3,APOE,STAT1,CSF2,IL5RA,LTA,PDE4B,ALB,PRSS3,TNF,BIRC2,RIPK1,JAK2,SPAST
240	Malignant neoplasm of lung	C0242379	44	2460	3.24761195714e-09	5.198180636777128e-05	GSN,IFNGR2,MGST1,JAK1,IL2RB,CDCP1,PDE4A,SOS1,IL2,TNFRSF1A,BIRC3,JAK3,MAP3K14,CLCA2,CYP3A4,IL5,IL2RA,IFNG,IL3,CAV1,NOS3,APOE,STAT1,CHKB,AKT1,CALM3,ITIH1,CSF2,CABLES1,SLC1A5,NCOA3,IL5RA,LTA,PDE4D,TRAF2,ALB,STAT5B,TNF,HSP90AA1,BBC3,IFNGR1,NRAS,BIRC2,SHC1
241	Squamous cell carcinoma	C0007137	37	1855	3.57167506682e-09	5.219839722763699e-05	STAT5A,GSN,IFNGR2,MGST1,CDCP1,GFAP,SOS1,IL2,TNFRSF1A,BIRC3,CLCA2,CYP3A4,IL5,IL2RA,IFNG,CAV1,CTSL,APOE,STAT1,AKT1,CALM3,CSF2,KRT1,KRT9,SLC1A5,NCOA3,LTA,TRAF2,TNF,TRAF3,HSP90AA1,BBC3,NRAS,BIRC2,RIPK1,JAK2,HP
242	Complications of Diabetes Mellitus	C0342257	8	75	3.59048413223e-09	5.241498808750271e-05	IL2,IFNG,NOS3,APOE,LTA,ALB,TNF,HP
243	Acute hepatic failure	C0162557	10	135	4.10145695184e-09	5.263157894736842e-05	GFAP,SOS1,TNFRSF1A,CYP3A4,IFNG,NOS3,LTA,ALB,TNF,JAK2
244	Kidney Failure, Chronic	C0022661	20	616	4.16869627706e-09	5.284816980723414e-05	GSN,AHSG,SOS1,IL2,CYP3A4,IL2RA,IFNG,IL3,CAV1,CST3,NOS3,APOE,KLK3,CSF2,LTA,PDE4D,ALB,TNF,SHC1,HP
245	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	9	105	4.67149807726e-09	5.306476066709985e-05	SOS1,BIRC3,IFNG,NOS3,APOE,CSF2,LTA,TNF,NRAS
246	Leukemia, Large Granular Lymphocytic	C1522378	7	54	4.82475881469e-09	5.328135152696556e-05	STAT5A,IL2RB,IL2,TNFRSF1A,TSC22D1,IL2RA,STAT5B
247	Dermatitis, Atopic	C0011615	19	567	5.63210644788e-09	5.3497942386831277e-05	STAT5A,APOC1,JAK1,IL2RB,IL2,SHARPIN,PCDH1,IL5,IL2RA,IFNG,CTSL,DCD,CSF2,IL5RA,LTA,ALB,STAT5B,TNF,IFNGR1
248	Eosinophilia	C0014457	11	175	5.6579469998e-09	5.371453324669699e-05	IL2RG,IL2,SHARPIN,IL5,IL2RA,IFNG,IL3,CSF2,IL5RA,TNF,JAK2
249	Sarcoidosis	C0036202	13	257	5.8073724718e-09	5.39311241065627e-05	IFNGR2,IL2,TNFRSF1A,IL5,IL2RA,IFNG,NOS3,CSF2,NCOA3,LTA,ALB,TNF,IFNGR1
250	Hepatitis C, Chronic	C0524910	17	455	5.82063286458e-09	5.4147714966428416e-05	IFNGR2,JAK1,IL2,INPP5D,TNFRSF1A,CYP3A4,IL5,IL2RA,IFNG,APOE,STAT1,CSF2,LTA,ALB,TNF,IFNGR1,HP
251	Glioblastoma	C0017636	34	1645	6.38356745242e-09	5.4364305826294136e-05	STAT5A,INPPL1,GSN,AHSG,GFAP,SOS1,IL2,TNFRSF1A,BIRC3,TRADD,IL2RA,IFNG,CAV1,CST3,CTSL,APOE,STAT1,CAMTA1,AKT1,CALM3,CSF2,PDE4D,TRAF2,STAT5B,CNOT1,TNF,HSP90AA1,BBC3,NRAS,RIPK1,SHC1,JAK2,HP,SPAST
252	Diabetes mellitus type 1	C0011854	27	1104	6.57515908387e-09	5.458089668615984e-05	STAT5A,INPPL1,GSN,APOC1,IFNGR2,IL2RB,GFAP,IL2,TNFRSF1A,MAP3K14,IL2RA,IFNG,IL3,CTSL,NOS3,APOE,SCN5A,STAT1,CSF2,LTA,ALB,STAT5B,TNF,HSP90AA1,NRAS,JAK2,HP
253	Unipolar Depression	C0041696	16	406	6.84712675447e-09	5.4797487546025555e-05	IL2RB,PDE4A,TOMM40,IL2RA,CSF2RB,IFNG,NOS3,APOE,ADCY3,ADCY5,ITIH1,ADCY7,PDE4B,TNF,HSP90AA1,HP
254	Primary biliary cirrhosis	C0008312	13	263	7.72006303329e-09	5.5014078405891275e-05	SOS1,IL2,TNFRSF1A,MAP3K14,CYP3A4,IL5,IL2RA,IFNG,NOS3,APOE,ALB,TNF,HSP90AA1
255	Chronic Periodontitis	C0266929	11	182	8.80256723068e-09	5.523066926575698e-05	IL2,INPP5D,TNFRSF1A,IL5,IL2RA,IFNG,NOS3,APOE,CSF2,LTA,TNF
256	Brain Ischemia	C0007786	16	415	9.43033628964e-09	5.54472601256227e-05	GFAP,TNFRSF1A,CSF2RB,CAV1,CTSL,NOS3,APOE,SCN5A,AKT1,CSF2,IL5RA,LTA,PDE4D,ALB,TNF,BBC3
257	Arteriosclerosis	C0003850	26	1059	1.12746838532e-08	5.5663850985488415e-05	AHSG,SOS1,IL2,INPP5D,TNFRSF1A,BIRC3,CYP3A4,IL5,ADCY8,IL2RA,IFNG,CAV1,CST3,CTSL,NOS3,APOE,STAT1,AKT1,CSF2,LTA,PDE4D,ALB,TNF,HSP90AA1,JAK2,HP
