rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
215	Pituitary adenoma	C0032000	41	286	0.0	3.216155572176515e-05	GHSR,CRH,CGA,MC2R,SSTR5,DRD2,ARRB2,GHRH,CXCR4,FSHR,GNAS,KISS1,CRHR1,CYP2D6,NPY,CASR,FN1,ARRB1,GRB2,EGF,FSHB,EGFR,KISS1R,NTSR2,GHRHR,TRHR,NTS,GAL,TFRC,CXCL8,POMC,SSTR1,CXCL12,SSTR3,TRH,ACKR3,GNRH1,GHRL,SSTR2,SST,GNRHR
232	Opiate Addiction	C0524662	16	40	0.0	3.470456245325355e-05	OPRD1,CRH,DRD2,OPN4,GRM6,CYP2D6,DRD4,DRD3,OPRK1,GAL,POMC,OPRL1,GRM8,PDYN,ANKK1,PENK
257	Hyperglycemia	C0020456	45	459	0.0	3.844427823485415e-05	NPHS1,GIPR,S1PR2,APOB,C5AR1,DRD2,HCRT,APOE,ADRA1D,CXCL10,GCG,ADRB3,ADORA2B,NPY,AGTR2,CCL5,FN1,GFAP,TAS2R13,SYT1,S1PR1,GNAI2,HRH3,TFRC,CXCL8,IAPP,POMC,GCGR,AVP,CXCL12,ADRB1,GIP,HTR2A,APOA2,ALB,MTNR1B,ADM,PTH,APOC3,AGT,THRAP3,SST,EDN1,GRAP2,HCRTR2
271	Alzheimer Disease	C0002395	141	1699	0.0	4.053851907255049e-05	APOC2,CCR5,PPY,DAB2,CRH,NTSR1,AHSG,HTR1A,CCR2,SERPING1,APOB,CFH,GRPR,C5AR1,DRD2,PTGIR,ARRB2,GHRH,EDNRA,HCRT,PTGS1,HCAR3,SLC18A3,CXCR4,KNG1,FSHR,NPS,C3,APOC1,APOE,ADRA1D,MTNR1A,PTGER4,CTSL,UBB,HTR6,ADRB2,PCED1B,CCR1,EDNRB,HTR1B,M6PR,P2RY2,SPAST,HTR2C,MGST3,MLN,SH3BP5,LTB4R,ADRB3,PTGER1,CYP2D6,NPY,PTGFR,CASR,AGTR2,TTR,SLC6A4,CCL5,DRD4,FN1,GRB2,DRD3,GFAP,EGFR,SYNJ1,GHRHR,SAA1,F2R,SYT1,CHRM2,KCNMA1,APOA1,NTS,BIN1,PTGER3,ADRA1A,GAL,NPY2R,TOMM40,CXCL8,P2RY12,GSN,IAPP,APP,ANXA1,PTGER2,CXCR2,AP2A2,KRT14,ITSN1,SH3GL2,NMU,PTGDR,CXCL12,ADRB1,ATM,HTR2A,ITGA2,CHRM1,ALB,IGF2R,PDYN,DRD5,PTH,APOC3,LHCGR,AGT,PICALM,HTR1F,KLK3,TBXA2R,P2RY1,SSTR2,SST,TAC1,GABBR1,F2,PTH1R,GRM2,ADRA2A,BDKRB2,F2RL3,F7,EDN1,GRAP2,GRM5,PYY,LHB,CALCR,DNM2,CFB,UTS2B,HP,CNR2,HCRTR2,LRP2,LDLR,VAMP2,CST3,TF
312	Liver Diseases	C0023895	58	586	0.0	4.667165295437547e-05	CCR5,CCR2,CFH,SLC25A13,CCR6,CXCR4,PF4,APOE,CYP1A2,ADRA1D,GNAS,NPY5R,CXCL10,VIPR1,CCR1,CYP2C9,GCG,CCK,LTB4R,ADRB3,CYP2D6,CCL16,CYP2E1,CCL5,FN1,CXCL1,CYP2C19,EGF,EGFR,CXCL16,CYP3A4,GNAI2,APOA1,CXCR6,CXCL8,IAPP,ANXA1,CXCL9,AVP,CXCL2,CXCL12,CYP3A5,PMCH,GIP,ATM,CNR1,ALB,APOC3,AGT,CD3D,F2,LAT,F7,EDN1,CCL20,NPY1R,CNR2,CST3
323	Schizoaffective Disorder	C0036337	19	81	0.0	4.8317127898279734e-05	SSTR4,DRD2,EDNRA,GRM4,ADRA2B,HTR1B,CYP2D6,NPY,SLC6A4,DRD4,DRD3,ADRA1A,CXCR6,LPAR2,HTR2A,ACKR3,DRD5,CYSLTR2,SST
325	Neoplasm of the colon	C0009375	65	817	0.0	4.861630516080778e-05	AMPD3,HRH1,CTTN,CFH,CHKB,GRPR,GRP,CALCA,PTGS1,ADCYAP1R1,GRM4,APOE,GNAS,CXCL10,KISS1,MTNR1A,ADORA3,CYP2C9,GCG,F2RL1,SNX9,ADRB3,CCR7,NCOA3,CASR,WNT5A,CCL5,FN1,PTHLH,EGF,EGFR,SAA1,F2R,SYT1,HRH2,CYSLTR1,BIN1,PTGER3,HIP1,CHRM3,TIAM1,CXCL8,POMC,APP,HRH4,ADCYAP1,CCKBR,CXCL12,LPAR2,ATM,ITGA2,CHRM1,LPAR1,SH3KBP1,ADM,PTH,GHRL,PTH1R,GAST,CABLES1,F2RL3,EDN1,GRAP2,OXT,CCL20
377	Pain	C0030193	83	628	0.0	5.6394913986537024e-05	NLRC4,OPRD1,GHSR,CRH,NTSR1,CLTC,HRH1,HTR1A,CCR2,SERPING1,APOB,TRAPPC11,DRD2,CCR6,LDLRAP1,BDKRB1,CALCA,HCRT,PTGS1,SLC18A3,KNG1,TACR1,FSHR,GNA11,GNAS,NPBWR1,MC1R,EDN3,VIP,ADRB2,CCR1,EDNRB,CYP2C9,HTR1B,SPAST,HTR2C,TACR3,CCK,F2RL1,CYP2D6,CASR,SLC6A4,TTN,CLTCL1,CCL5,DRD4,DRD3,SAA1,OPRK1,PROKR1,ADRA1A,P2RY12,POMC,AVP,OPRL1,CCKBR,CXCL12,HTR2A,CHRM1,CNR1,ALB,TRH,DMD,PDYN,MTNR1B,ADM,PTH,CYSLTR2,SST,TAC1,SCARB2,GABBR1,PTH1R,ADRA2A,BDKRB2,EDN1,OXT,ADRA2C,PNOC,GNAQ,CNR2,LDLR,PENK
380	Pulmonary Disease, Chronic Obstructive	C0024115	44	377	0.0	5.6843679880329096e-05	CCR5,SSTR4,ADORA1,LPAR6,C5AR1,EDNRA,PTGS1,CXCR4,CXCL5,NPSR1,CXCL10,ADRB2,ADRA2B,CCR1,EDNRB,CYP2C9,F2RL1,CCL5,FN1,CXCL1,PTHLH,C3AR1,EGF,EGFR,F2R,ADRA1A,CXCR6,CXCL8,CCR3,GSN,ANXA1,CXCR2,CXCL2,LPAR2,IGF2R,ACKR3,CXCR1,KLK3,CYSLTR2,F2,PTH1R,BDKRB2,EDN1,CXCR3
397	Hereditary pancreatitis	C0238339	47	377	0.0	5.93866866118175e-05	APOC2,NTSR1,CCR6,CXCR4,TACR1,APOE,CXCL5,CXCL10,ADRB2,GCG,P2RY6,TACR3,F2RL1,CYP2E1,CASR,CXCL1,PTHLH,TACR2,EGF,EGFR,SYT1,GNAI2,NTS,CXCL8,CXCR2,TSC22D1,ADCYAP1,CXCL6,CCKBR,CXCL12,GIP,ALB,ADM,CXCR1,KLK3,MGST1,TAC1,PRSS3,CCL28,GAST,EDN1,PLAG1,CCL20,CFB,HP,SCT,CXCR3
406	Diabetes Mellitus, Type 1	C0011849	148	2081	0.0	6.073298429319372e-05	CCR5,GPR55,GHSR,CRH,GIPR,AHSG,HRH1,GPBAR1,CCR2,ADORA1,S1PR2,ST13,APLNR,APOB,CFH,UTS2R,RAMP2,AGFG1,SSTR5,MC3R,AVPR1A,DRD2,INSL3,GHRH,BDKRB1,CALCA,EDNRA,HCRT,PTGS1,HCAR3,CXCR4,KNG1,APOE,CXCL5,ADRA1D,GNAS,NPY5R,CXCL10,PTGER4,CTSL,GNAT3,ADRB2,CRB1,ADRA2B,PROKR2,CYP2C9,GCG,HTR2C,CCK,ADRB3,CCR7,ADORA2B,CYP2D6,NPY,CYP2E1,CASR,AGTR2,SLC6A4,TTN,S1PR4,FFAR1,CCL5,FN1,PTHLH,CYP2C19,GFAP,EGFR,DICER1,GHRHR,CYP3A4,SYT1,RYR2,APOA4,CHRM2,KCNMA1,APOA1,OPRK1,S1PR5,ADRA1A,GAL,CHRM3,NPY2R,TOMM40,TFRC,CXCL8,P2RY12,GSN,IAPP,POMC,APP,GCGR,ANXA1,AVP,ADCYAP1,SSTR1,CCKBR,PALB2,KRT16,CXCL12,CYP3A5,ADRB1,HCAR2,GIP,ATM,HTR2A,APOA2,SSTR3,CNR1,ALB,DMD,PDYN,MTNR1B,ADM,PTH,APOC3,AGT,CXCR1,GHRL,APLN,P2RY1,SSTR2,SST,UTS2,PROK2,TAC1,CCL21,GABBR1,F2,GRM2,EXOC6,ADRA2A,BDKRB2,F7,CFD,EDN1,GRAP2,VAMP4,CCL20,NPY1R,CCKAR,DNM2,CFB,HP,LRP2,LDLR,ADRA1B,CST3,TF
410	Mental disorders	C0004936	65	439	0.0	6.133133881824981e-05	PDE4B,GRM7,CRH,NTSR1,HTR1A,GPBAR1,GRPR,SSTR5,KIAA0319,GRP,DRD2,BDKRB1,CALCA,ADCYAP1R1,TACR1,APOE,VIP,LPAR3,CORT,HTR1B,HTR2C,CCK,CRHR1,CYP2D6,NPY,SLC6A4,DRD4,GALR3,GALR1,DRD3,CYP2C19,GFAP,CHRM2,OPRK1,POMC,CHRM4,OXTR,ADCYAP1,GRM8,GPRC6A,HTR2A,CNR1,TRH,DMD,PDYN,HTR5A,MTNR1B,DRD5,PTH,FZD4,GNRHR2,TAC1,GABBR1,ANKK1,BDKRB2,F2RL3,GRM5,OXT,ADRA2C,OXER1,MCHR2,HCRTR1,SCT,CNR2,SLC6A2
418	Ischemia	C0022116	70	647	0.0	6.2528047868362e-05	CCR5,GPBAR1,ADORA1,APLNR,APOB,C5AR1,DRD2,CALCA,C5,CXCR4,APOE,SLC1A5,CXCL10,S1PR3,VIP,LPAR3,ADRB2,ADORA3,EDNRB,CYP2C9,HTR1B,F2RL1,ADRB3,ADORA2B,NPY,CYP2E1,AGTR2,TTR,TTN,FN1,EGF,GFAP,CXCL16,F2R,SYT1,GPER1,S1PR1,KCNMA1,NPY2R,GPR17,CXCL8,POMC,APP,ANXA1,CXCR2,CALCRL,AVP,CXCL2,ADCYAP1,GPRC6A,CXCL12,ATM,ALB,DMD,ADM,APOC3,AGT,FZD4,P2RY1,UTS2,F2,F7,EDN1,GRAP2,OXT,OXER1,CNR2,TF,SCN5A,CXCR3
429	Cocaine-Related Disorders	C0236736	27	117	1.06736841587e-12	6.417352281226627e-05	OPRD1,CRH,HTR1A,DRD2,HCRT,NPS,NPSR1,NPY5R,HTR1B,TACR3,CRHR1,NPY,SLC6A4,DRD3,OPRK1,CHRM5,NPY2R,POMC,CCKBR,HTR2A,CNR1,PDYN,GHRL,GABBR1,GRM5,NPY1R,HCRTR1
430	Pancreatic Carcinoma	C0235974	115	1690	2.44115838655e-12	6.43231114435303e-05	BBC3,CCR5,ACTR2,NTSR1,CLTC,GPBAR1,CCR2,CTTN,SSTR5,GRP,CCR6,PTGS1,SCTR,CXCR4,TACR1,C3,APOC1,CXCL5,FPR2,CYP1A2,ADRA1D,AP2A1,CXCL10,KISS1,PTGER4,GNA13,LPAR3,ADRB2,HTR1B,GCG,P2RY6,P2RY2,CCK,F2RL1,LTB4R,ADRB3,CDCP1,SYT9,CCR7,NPY,CCL16,NCOA3,CASR,AGTR2,WNT5A,CCL5,FN1,PROK1,ARPC1A,PTHLH,PEG3,HTR1D,CBL,EGF,EGFR,CXCL16,DCD,F2R,SYT1,HCAR1,NTS,CXCR6,NPY2R,TIAM1,TFRC,CXCL8,RAMP3,GSN,IAPP,POMC,ANXA1,CXCR5,CXCR2,CALCRL,AVP,ADCYAP1,SSTR1,CCKBR,NMU,REPS1,GPRC6A,PALB2,GNA15,CXCL12,LTB4R2,LPAR2,ATM,SSTR3,LPAR1,DMD,IGF2R,ADM,PTH,AGT,CXCR1,FZD4,SSTR2,SST,TAC1,PRSS3,GABBR1,GAST,GRAP2,PYY,CCL20,CCKAR,OXER1,MCHR2,DNM2,HP,SCT,LRP2,SLC6A2,TF,PENK
431	Respiratory Syncytial Virus Infections	C0035235	38	299	3.72024633322e-12	6.447270007479432e-05	CCR5,CCL27,OPRD1,CCR2,PPBP,C5,CXCL13,PF4,TACR1,C3,CXCL5,NPSR1,CCL25,VIP,CCL23,ADRB2,CCR1,TACR3,CCL16,CCL5,CXCL1,TACR2,CXCL16,CCR4,CYSLTR1,CXCL8,CCR3,CXCR2,CXCL9,CXCL2,CXCL6,TAC1,CCL19,CCL28,EDN1,GRAP2,CXCL3,CXCR3
432	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	93	1111	3.90065757472e-12	6.462228870605833e-05	BBC3,CCR5,CRH,AHSG,CCR2,CTTN,APOB,CFH,CALCA,PTGS1,CXCL13,CXCR4,KNG1,TACR1,APOC1,APOE,CXCL5,ADRA1D,EDN2,CXCL10,PTGER4,VIP,VIPR1,ADRB2,CCR1,PROKR2,M6PR,TACR3,CRHR1,CCR7,PTGER1,CYP2D6,NPY,PTGFR,CYP2E1,SLC6A4,RANBP2,WNT5A,CCL5,FN1,CXCL1,PTHLH,CBL,CYP2C19,EGFR,DCD,SAA1,F2R,SYT1,HRH2,APOA1,PTGER3,GAL,TSHR,CXCL8,POMC,APP,PTGER2,CXCR5,CXCR2,CXCL9,OXTR,CXCL2,CCKBR,CD4,CXCL12,ATM,HTR2A,SSTR3,ALB,IGF2R,SH3KBP1,ADM,APOC3,AGT,CXCR1,GHRL,SST,TAC1,CCL21,F2,CCL19,CCL28,PTH1R,GAST,F7,EDN1,GRAP2,CCR9,CCL20,DNM2,LDLR,CXCR3
433	Septicemia	C0036690	40	387	3.9946934649e-12	6.477187733732237e-05	BBC3,CRH,CCR2,SERPING1,CFH,GRPR,C5AR1,GRP,CALCA,C5,CXCR4,PF4,FPR2,ADRA1D,S1PR3,ADRB2,P2RY2,AGTR2,TTN,WNT5A,C3AR1,AAK1,F2R,SYT1,NTS,CXCL8,POMC,APP,CXCL2,CXCL12,ADM,AGT,P2RY1,SST,F2,GAST,F7,EDN1,CFB,PNOC
434	Lung Neoplasms	C0024121	90	1155	4.17166301503e-12	6.492146596858639e-05	GHSR,DAB2,NTSR1,SSTR4,RAMP2,GRPR,GRP,CCR6,DVL2,CALCA,EDNRA,PTGS1,CXCR4,ADCYAP1R1,APOE,CXCL5,CYP1A2,PTGER4,CTSL,ADRB2,ADRA2B,EDNRB,CYP2C9,P2RY6,P2RY2,CCK,F2RL1,CDCP1,CCR7,PTGER1,CYP2D6,AMPH,CYP2E1,AGTR2,TTR,WNT5A,CCL5,FN1,ARRB1,PTHLH,CYP2C19,EGF,EGFR,CXCL16,DICER1,F2R,CYP3A4,APOA1,NTS,ADRA1A,CXCR6,TFRC,TSHR,CXCL8,GSN,POMC,ANXA1,PTGER2,CXCR5,CXCR2,AVP,OXTR,ADCYAP1,CCKBR,NMU,PTGDR,CXCL12,CYP3A5,LPAR2,ATM,ITGA2,IGF2R,ACKR3,ADM,APOC3,GHRL,KLK3,SSTR2,CYSLTR2,SST,MGST1,EPS15,GAST,LAT,F2RL3,EDN1,GRAP2,HP,SLC6A2,TF
435	Neuroendocrine neoplasm	C0206754	39	252	4.43400871575e-12	6.507105459985041e-05	PPY,GHSR,CRH,GIPR,GPBAR1,GRP,GHRH,ADCYAP1R1,SLC1A5,GNAS,LPAR3,GCG,CCK,NPY,PTHLH,EGF,EGFR,GNAI2,OPRK1,NTS,IAPP,POMC,GCGR,OXTR,SSTR1,GPRC6A,GIP,ATM,SSTR3,GNA12,PTH,FZD4,GHRL,SSTR2,SST,GAST,OXT,OXER1,SLC6A2
436	Substance Use Disorders	C0038586	13	31	5.15365528031e-12	6.522064323111444e-05	HTR1A,AVPR1A,DRD2,HTR1B,NPY,SLC6A4,DRD4,DRD3,OPRK1,POMC,HTR2A,CNR1,ALB
437	Secondary hypertriglyceridemia	C0027627	194	3444	6.09323702605e-12	6.537023186237846e-05	CCR5,ACTR2,PPY,DAB2,NTSR1,CCR2,SSTR4,S1PR2,ST13,CTTN,CGA,ITIH1,GRPR,SSTR5,C5AR1,KIAA0319,GRP,CCR6,ARRB2,BDKRB1,CALCA,EDNRA,PTGS1,HCAR3,CXCL13,CXCR4,PF4,TACR1,FSHR,C3,GRM4,APOE,SLC1A5,RXFP1,GNA11,CXCL5,KRT5,GPR68,ADRA1D,GNAS,CXCL10,MC1R,KISS1,MTNR1A,CCR10,CTSL,CCL25,GNAI3,GNA13,VIP,RAB5A,ADRB2,KRT13,ADORA3,ADRA2B,CCR1,ITGB5,EDNRB,GCG,P2RY2,PTAFR,F2RL1,CDCP1,CCR7,CYP2D6,NPY,NCOA3,CASR,AGTR2,TTR,WNT5A,SYNJ2,CCL5,FPR1,FN1,ARRB1,CXCL1,PROK1,PTHLH,GRM1,GRB2,CYP2C19,EGF,GFAP,EGFR,CXCL16,DICER1,GPR4,KISS1R,FNBP1L,TAS2R13,GHRHR,SAA1,F2R,CYP3A4,CCR4,SYT1,GPER1,S1PR1,KCNMA1,HRH2,GNAI2,APOA1,HCAR1,NTS,BIN1,PTGER3,ADRA1A,CXCL11,LPAR5,CXCR6,HIP1,NPY2R,TIAM1,TFRC,TSHR,CXCL8,GSN,IAPP,FABP6,POMC,APP,ANXA1,CXCR2,F2RL2,CXCL9,KRT14,CXCL2,SH3GL2,CXCL6,NMU,CD4,REPS1,GNA15,CXCL12,CYP3A5,ADRB1,LTB4R2,LPAR2,TRIP10,ATM,LPAR1,CNR1,ALB,DMD,IGF2R,ACKR3,GNA12,ADM,PTH,APOC3,LHCGR,AGT,GNRH1,CXCR1,KLK3,CLCA2,TBXA2R,SSTR2,CYSLTR2,SST,TAC1,CCL21,PRSS3,TAS2R38,F2,CCL19,PTH1R,GAST,LAT,BDKRB2,F2RL3,F7,EDN1,JARID2,GRAP2,GRM5,PLAG1,CCR9,CCL20,CALCR,DNM2,CXCL3,HCRTR1,HP,GNAQ,CNR2,LDLR,CST3,SLC6A2,TF,SCN5A,CXCR3,GNRHR
438	Arteriosclerosis	C0003850	101	1059	6.13242789882e-12	6.551982049364248e-05	APOC2,CCR5,GPR55,GHSR,AHSG,HRH1,CCR2,APLNR,APOB,CFH,VAMP8,PTGIR,LDLRAP1,EDNRA,PTGS1,CXCL13,CXCR4,KNG1,C3,APOE,FPR2,CYP1A2,ADRA1D,CXCL10,KISS1,CTSL,CCL25,ADRB2,ADRA2B,CCR1,CYP2C9,GCG,P2RY2,PTAFR,F2RL1,LTB4R,CCR7,NPY,CYP2E1,CASR,AGTR2,TTR,WNT5A,CCL5,FN1,PTHLH,P2RY13,EGF,EGFR,CXCL16,KISS1R,GHRHR,SAA1,F2R,CYP3A4,GPER1,APOA4,HRH2,APOA1,CYSLTR1,PTGER3,CXCR6,TFRC,CXCL8,CCR3,APP,CXCR2,RAMP1,HGS,CXCL12,ADRB1,HCAR2,GIP,LTB4R2,ATM,APOA2,ITGA2,CNR1,ALB,DMD,ACKR3,ADM,PTH,APOC3,AGT,TBXA2R,SSTR2,UTS2,TAC1,SUCNR1,CCL21,F2,CCL19,F7,EDN1,GRAP2,CCR9,HP,CNR2,LDLR,CST3
439	Congestive heart failure	C0018802	80	782	6.53388454452e-12	6.566940912490652e-05	CCR5,GHSR,GPBAR1,CCR2,SSTR4,APLNR,CTTN,AVPR1A,CCR6,ARRB2,EDNRA,KNG1,OPN4,AVPR2,APOE,GNA11,ADRA1D,LPAR3,ADRB2,ADRA2B,EDNRB,CCK,F2RL1,ADRB3,CCR7,CYP2D6,NPY4R,NPY,CYP2E1,CASR,AGTR2,TTR,SLC6A4,TTN,ADM2,ARRB1,EGFR,CXCL16,RYR2,S1PR1,APOA1,BIN1,ADRA1A,CXCR6,TFRC,GSN,POMC,AVP,GPRC6A,CXCL12,ADRB1,LPAR2,ATM,HTR2A,ALB,DMD,ACKR3,ADM,AGT,FZD4,GHRL,CYSLTR2,UTS2,SCARB2,CCL21,CCL19,EDN1,JARID2,GRAP2,ADRA2C,CALCR,OXER1,DNM2,HP,GNAQ,CNR2,CST3,SLC6A2,TF,SCN5A
440	Anorexia	C0003123	26	134	7.12141456916e-12	6.581899775617053e-05	GHSR,CRH,HTR2B,AVPR2,NPSR1,CCR1,HTR1B,HTR2C,CCK,CRHR1,NPY,SLC6A4,NPY2R,IAPP,POMC,OPRL1,NMU,ATM,HTR2A,ALB,GHRL,TAC1,SCARB2,PYY,OXT,NPY1R
441	Anxiety Disorders	C0003469	66	383	7.12607750586e-12	6.596858638743456e-05	GRM7,CRH,HTR1A,SSTR4,ADORA1,AVPR1A,DRD2,ARRB2,GHRH,EDNRA,ADCYAP1R1,TACR1,NPS,APOE,NPSR1,NPY5R,MC1R,HTR6,ADRB2,ADRA2B,HTR1B,HTR2C,CCK,CRHR1,CYP2D6,NPY,CYP2E1,AGTR2,SLC6A4,DRD4,DRD3,CYP2C19,CYP3A4,GALR2,ADRA1A,GAL,CXCR6,NPY2R,CXCL8,POMC,APP,AVP,OXTR,ADCYAP1,CCKBR,AVPR1B,GRM8,LPAR2,HTR2A,LPAR1,CNR1,ACKR3,AGT,KLK3,CYSLTR2,TAC1,ANKK1,RXFP3,ADRA2A,GNB1,GRM5,PLAG1,OXT,NPY1R,CCKAR,SLC6A2
442	Heroin Dependence	C0019337	21	65	7.56683604664e-12	6.611817501869858e-05	OPRD1,MC2R,DRD2,GRM6,HTR1B,CYP2D6,SLC6A4,DRD4,DRD3,CYP3A4,OPRK1,GAL,POMC,GRM8,HTR2A,CNR1,PDYN,ANKK1,NPY1R,SLC6A2,PENK
443	Eczema	C0013595	45	474	7.69539987289e-12	6.626776364996261e-05	CCL27,CRH,NTSR1,CCR6,CD3G,C5,CXCR4,APOC1,GNA11,NPSR1,CXCL10,KRT9,VIP,CCL23,F2RL1,CASR,SLC6A4,CCL5,FN1,CXCL1,VIPR2,PTGDR2,EGF,EGFR,CCR4,SYT1,CYSLTR1,NTS,CXCL8,CCR3,CXCR2,HRH4,CXCL9,CXCL2,KRT16,KRT1,PTGDR,ALB,TBXA2R,CCR8,TAC1,PCDH1,OXT,CCL20,CXCR3
