rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
142	Chronic Lymphocytic Leukemia	C0023434	10	1176	2.76391581511e-07	7.871396895787141e-05	ROCK2,CRK,FLT4,HSP90AA1,PIK3CB,KDR,PTK2,PIK3CA,FLT1,SRC
147	Corneal neovascularization	C0085109	3	41	2.85919138809e-07	8.148558758314856e-05	ROCK1,FLT1,ITGAV
148	Medullary thyroid carcinoma	C0238462	5	201	2.91812419562e-07	8.2039911308204e-05	FLT4,HSP90AA1,PIK3CB,KDR,PIK3CA
149	Gastrointestinal stromal tumor	C0238198	6	340	3.34538209801e-07	8.259423503325943e-05	HSP90AA1,PIK3CB,KDR,AXL,PIK3CA,SRC
150	Mammary Neoplasms, Experimental	C0024668	5	207	3.46794503447e-07	8.314855875831486e-05	CDC42,KDR,PTK2,PIK3R1,ITGB3
151	tumor vasculature	C1658953	4	109	3.73892679373e-07	8.37028824833703e-05	PIK3CB,KDR,PIK3CA,FLT1
152	Mixed Salivary Gland Tumor	C0026277	4	109	3.73892679373e-07	8.425720620842572e-05	KDR,PIK3CA,FLT1,SRC
153	Vascular neoplasm	C0282607	4	109	3.73892679373e-07	8.481152993348116e-05	FLT4,KDR,PIK3CA,FLT1
154	Burkitt lymphoma	C0006413	5	210	3.77377292415e-07	8.53658536585366e-05	CRK,PIK3CB,RHOA,PIK3CA,PIK3R1
159	Endometrial carcinoma	C0476089	8	726	4.11362611752e-07	8.813747228381374e-05	FLT4,HSP90AA1,PIK3CB,KDR,PIK3CA,PIK3R2,PIK3R1,SRC
160	Capillary hemangiomas	C0206733	3	45	4.18909530731e-07	8.869179600886919e-05	FLT4,KDR,FLT1
161	Stroke	C0038454	10	1229	4.28998444546e-07	8.924611973392462e-05	CDC42,PIK3CB,KDR,AXL,PIK3CA,PIK3R1,FLT1,ITGAV,ITGB3,SRC
162	Endothelial dysfunction	C0856169	5	216	4.45162318785e-07	8.980044345898004e-05	CRK,PTK2B,HSP90AA1,PXN,SRC
163	Choroidal Neovascularization	C0600518	3	47	5.00574332207e-07	9.035476718403547e-05	KDR,FLT1,ITGAV
167	Mammary Ductal Carcinoma	C0021367	4	117	5.32021811384e-07	9.257206208425722e-05	BCAR1,PIK3CA,FLT1,SRC
168	Ductal Carcinoma	C1527349	5	223	5.36547936636e-07	9.312638580931264e-05	BCAR1,PIK3CA,FLT1,PXN,SRC
169	Metastatic Prostate Carcinoma	C0936223	5	224	5.50740620553e-07	9.368070953436807e-05	PTK2B,HSP90AA1,PIK3CB,BCAR1,PIK3CA
170	Atypical teratoid/rhabdoid tumor	C1266184	3	49	5.93391977e-07	9.42350332594235e-05	PTK2B,PIK3CB,PIK3CA
171	Rous Sarcoma	C0086942	3	49	5.93391977e-07	9.478935698447894e-05	PIK3CB,PIK3CA,SRC
172	Primary pulmonary hypertension	C0152171	5	227	5.95322476205e-07	9.534368070953437e-05	ROCK2,ROCK1,PTK2B,HSP90AA1,SRC
173	Ependymoma	C0014474	4	121	6.28755419396e-07	9.58980044345898e-05	PIK3CB,KDR,PIK3CA,FLT1
176	Malignant neoplasm of kidney	C0740457	6	401	1.01079341808e-06	9.75609756097561e-05	HSP90AA1,PIK3CB,KDR,PIK3CA,PIK3R1,ITGB3
179	Mastocytosis	C0024899	3	57	1.09770522372e-06	9.92239467849224e-05	PIK3CB,PIK3CA,ITGAV
180	Leiomyosarcoma	C0023269	4	136	1.12183147516e-06	9.977827050997783e-05	HSP90AA1,PIK3CB,PIK3CA,SRC
181	Cutaneous T-cell lymphoma	C0079773	5	255	1.17264735089e-06	0.00010033259423503325	FLT4,HSP90AA1,PIK3CB,RHOA,PIK3CA
182	Squamous cell carcinoma of the head and neck	C1168401	8	825	1.1921460048e-06	0.0001008869179600887	CRK,CDC42,PTK2B,PIK3CB,AXL,PTK2,PIK3CA,PXN
183	Cowden syndrome 1	C0018553	3	59	1.2622997978e-06	0.00010144124168514413	PTK2B,PIK3CB,PIK3CA
184	Malignant tumor of urinary bladder	C0005684	10	1371	1.26366095687e-06	0.00010199556541019955	ROCK1,PTK2B,HSP90AA1,PIK3CB,KDR,AXL,PIK3CA,PIK3R1,FLT1,PXN
186	Hematological neoplasm	C0376545	7	615	1.40609209442e-06	0.00010310421286031043	ROCK1,PTK2B,HSP90AA1,PIK3CB,KDR,PIK3CA,FLT1
187	Age-related macular degeneration 2	C0242383	6	423	1.44216657005e-06	0.00010365853658536585	FLT4,PIK3CB,KDR,PIK3CA,FLT1,ITGB3
188	Malignant mesothelioma	C0345967	5	266	1.49836126584e-06	0.00010421286031042129	PIK3CB,KDR,PIK3CA,FLT1,SRC
