rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Essential hypertension	C0085580	18	305	5.25551824282e-11	2.5678650036683786e-05	LPAR2,UTS2,AGT,KNG1,BDKRB1,AVPR1A,ADRA1D,BDKRB2,LPAR1,ADRA1B,P2RY2,EDN2,TRHR,EDN1,EDNRA,PTGFR,ADRA1A,GCGR
71	Decreased testosterone in males	C1860121	8	33	5.36432009923e-11	2.60454878943507e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
72	Sparse body hair	C1862863	9	48	5.41757749772e-11	2.641232575201761e-05	LPAR6,TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
73	Panic disorder syndrome 1 (2)	C0030319	13	115	5.4622750767e-11	2.6779163609684522e-05	GRP,CCK,AGT,CCKBR,NPSR1,AVPR1A,CCKAR,TACR1,BDKRB2,NPS,AVPR1B,GRPR,HCRT
74	Asthma	C0004096	42	1454	5.48160405955e-11	2.714600146735143e-05	TAC1,GPRC6A,XCL1,HRH1,LPAR2,CYSLTR1,CHRM3,GRP,TAC3,UTS2,AGT,KNG1,GNB1,GHRL,NPSR1,BDKRB1,ADRA1D,TACR1,PGD,BDKRB2,LTB4R2,LPAR3,CCL23,EDNRB,ADRA1B,OXTR,PMCH,PTGER1,GRM1,APP,NPS,EDN1,LTB4R,F2R,EDNRA,TACR2,CHRM1,GPR65,F2RL1,ADRA1A,CYSLTR2,TACR3
75	Aplasia/hypoplasia of the uterus	C4024640	8	48	5.54987167334e-11	2.7512839325018345e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
76	Generalized joint laxity	C1836308	8	25	5.57316415239e-11	2.7879677182685254e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
77	Female hypogonadism	C0271578	8	25	5.57316415239e-11	2.8246515040352168e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
78	Abnormal circulating androgen level	C4072892	8	44	5.57323076578e-11	2.8613352898019074e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
80	Panic disorder 1	C1868649	12	80	5.80431258612e-11	2.9347028613352897e-05	GRP,CCK,AGT,CCKBR,NPSR1,CCKAR,TACR1,BDKRB2,NPS,AVPR1B,GRPR,HCRT
81	Tumor Progression	C0178874	37	1969	5.94556626154e-11	2.971386647101981e-05	TAC1,EDN3,GPRC6A,GNA11,LPAR2,GRP,AGT,CCKBR,GAST,F2RL2,TACR1,LPAR3,F2RL3,KISS1,PROK2,NTSR1,P2RY1,TRH,EDNRB,P2RY2,NTS,NMU,GRM1,APP,GHSR,EDN1,SAA1,F2R,EDNRA,GRPR,PROK1,GNAQ,KISS1R,CASR,F2RL1,ADRA1A,CYSLTR2
82	Atherosclerosis	C0004153	28	1271	5.99611471586e-11	3.008070432868672e-05	TAC1,PTAFR,HRH1,CYSLTR1,UTS2B,F2,UTS2,AGT,KNG1,GHRL,ADRA1D,LTB4R2,KISS1,GCG,P2RY1,EDNRB,P2RY2,APP,GHSR,GPR132,EDN1,SAA1,LTB4R,F2R,EDNRA,KISS1R,CASR,F2RL1
84	Congestive heart failure	C0018802	21	782	6.37480068733e-11	3.0814380044020546e-05	GPRC6A,GNA11,LPAR2,CCK,UTS2,AGT,KNG1,GHRL,AVPR1A,ADRA1D,OPN4,LPAR3,EDNRB,GHSR,EDN1,EDNRA,GNAQ,CASR,F2RL1,ADRA1A,CYSLTR2
85	Bradycardia	C0428977	12	53	6.41403596902e-11	3.1181217901687456e-05	TAC1,EDN3,UTS2,AGT,KNG1,TACR1,GNRH1,GCG,TRH,NTS,EDN2,EDN1
86	Alcohol dependence	C0001973	21	675	6.45171693847e-11	3.1548055759354365e-05	TAC1,F2,CCK,AGT,CCKBR,GHRL,ADRA1D,CCKAR,TACR1,OPN4,BDKRB2,NTSR1,TRH,EDNRB,OXTR,NTS,GRM5,GHSR,CHRM1,NTSR2,TACR3
87	Abnormal female reproductive system physiology	C4022678	8	42	6.4705574232e-11	3.1914893617021275e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
88	Absence of secondary sex characteristics	C4021551	8	42	6.4705574232e-11	3.2281731474688185e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
89	Female sexual dysfunction	C1112442	8	42	6.4705574232e-11	3.26485693323551e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
90	Hypertension	C0020538	43	1647	6.49054143764e-11	3.301540719002201e-05	EDN3,XCL1,LPAR2,OXT,CHRM3,F2,TAC3,UTS2,AGT,KNG1,GHRL,BDKRB1,AVPR1A,ADRA1D,TACR1,BDKRB2,GNRH1,KISS1,LPAR1,GCG,GNA14,TRH,EDNRB,ADRA1B,P2RY2,OXTR,NTS,EDN2,PTGER1,TRHR,APP,GHSR,EDN1,SAA1,F2R,EDNRA,UTS2R,CASR,ADRA1A,CYSLTR2,GCGR,TACR3,HTR2B
91	Prostate carcinoma	C0600139	42	2734	6.58503251927e-11	3.338224504768892e-05	GPR68,TAC1,GPRC6A,LPAR2,OXT,GRP,CCK,AGT,CCKBR,GHRL,HCRTR2,ADRA1D,TACR1,OPN4,LTB4R2,LPAR3,F2RL3,GNRH1,KISS1,LPAR1,GCG,P2RY1,TRH,EDNRB,P2RY2,NTS,GNRH2,GRM1,GHSR,EDN1,HCRTR1,GNRHR,F2R,EDNRA,GRPR,PROK1,HCRT,UTS2R,CASR,F2RL1,ADRA1A,CYSLTR2
93	Mood Disorders	C0525045	16	322	6.66845467734e-11	3.411592076302275e-05	TAC1,OXT,CHRM3,AGT,PROKR2,ADRA1D,TACR1,PROK2,NTSR1,P2RY1,ADRA1B,P2RY2,AVPR1B,EDN1,HCRTR1,HCRT
94	Aplasia/Hypoplasia of the breasts	C4023911	8	53	6.76275702105e-11	3.4482758620689657e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
95	Hypoplasia of the uterus	C0266399	8	32	6.7729044595e-11	3.4849596478356566e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
96	Hypotension	C0020649	19	129	6.78226363959e-11	3.5216434336023476e-05	TAC1,EDN3,PTAFR,GNA11,HRH1,OXT,AGT,KNG1,GHRL,TACR1,BDKRB2,GCG,ADRA1B,EDN2,EDN1,SAA1,CASR,ADRA1A,TACR3
97	Gastrinoma	C0017150	7	32	6.97181201659e-11	3.558327219369039e-05	GRP,FFAR1,NMB,GAST,NMBR,GRPR,CASR
98	Coronary heart disease 7	C0010054	21	754	7.00649538388e-11	3.59501100513573e-05	CYSLTR1,UTS2B,F2,UTS2,AGT,KNG1,NPFFR2,GHRL,BDKRB1,OPN4,BDKRB2,F2RL3,KISS1,GCG,P2RY1,EDN1,SAA1,F2R,EDNRA,UTS2R,CASR
99	Schizophrenia	C0036341	33	1947	7.05364655573e-11	3.631694790902421e-05	TAC1,HRH1,LPAR2,CHRM5,OXT,GRP,CCK,NMB,CCKBR,GNB1,GHRL,NPSR1,AVPR1A,ADRA1D,CCKAR,TACR1,NTSR1,P2RY1,P2RY2,OXTR,NTS,GRM1,GRM5,APP,NPS,HCRTR1,F2R,EDNRA,CHRM1,HCRT,ADRA1A,CYSLTR2,TACR3
100	Secondary hypertriglyceridemia	C0027627	45	3444	7.08397784877e-11	3.668378576669112e-05	GPR68,TAC1,PTAFR,GNA11,LPAR2,GRP,F2,GPR4,AGT,GAST,GNA15,F2RL2,BDKRB1,ADRA1D,TACR1,BDKRB2,LTB4R2,F2RL3,GNRH1,KISS1,LPAR1,GCG,NTSR1,EDNRB,P2RY2,NTS,NMU,GRM1,GRM5,APP,EDN1,SAA1,HCRTR1,GNRHR,F2R,EDNRA,GRPR,PROK1,GNAQ,LPAR5,KISS1R,CASR,F2RL1,ADRA1A,CYSLTR2
101	Left ventricular hypertrophy	C0149721	15	274	7.13535897034e-11	3.705062362435804e-05	TAC1,HRH1,LPAR2,AGT,KNG1,BDKRB1,ADRA1D,BDKRB2,GHSR,EDN1,EDNRA,GNAQ,ADRA1A,CYSLTR2,HTR2B
102	Obstructive sleep apnea	C0520679	14	166	7.1373240651e-11	3.741746148202495e-05	TAC1,EDN3,AGT,HCRTR2,CCKAR,TACR1,LPAR1,EDNRB,ADRA1B,NPS,EDN1,F2R,EDNRA,HCRT
103	Obesity	C0028754	51	2181	7.27786719779e-11	3.778429933969186e-05	TAC1,GPRC6A,LPAR2,FFAR3,OXT,P2RY11,CHRM3,FFAR1,F2,CCK,NMB,UTS2,AGT,PROKR2,KNG1,NPFFR2,GHRL,BDKRB1,AVPR1A,CCKAR,FFAR2,BDKRB2,LPAR3,MLN,KISS1,PROK2,GCG,NMUR2,QRFP,ADRA1B,OXTR,PMCH,NMU,TRHR,APP,GHSR,EDN1,SAA1,GNRHR,EDNRA,GNAQ,KISS1R,HCRT,UTS2R,CASR,F2RL1,ADRA1A,CYSLTR2,GCGR,TACR3,HTR2B
104	Erectile abnormalities	C4022003	8	39	7.41349204247e-11	3.815113719735877e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
105	Breast hypoplasia	C0266013	8	39	7.41349204247e-11	3.8517975055025684e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
106	Non-obstructive azoospermia	C4021107	8	39	7.41349204247e-11	3.8884812912692594e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
107	Increased body weight	C0043094	18	502	7.74980080109e-11	3.92516507703595e-05	HRH1,CHRM5,OXT,P2RY11,CHRM3,PROKR2,GHRL,CCKAR,PROK2,EDNRB,GRM1,GRM5,APP,CHRM1,KISS1R,HCRT,TACR3,HTR2B
108	Hyperalgesia	C0020429	17	177	7.94999621689e-11	3.961848862802641e-05	TAC1,PTAFR,CCK,AGT,CCKBR,KNG1,BDKRB1,TACR1,BDKRB2,PROK2,NTSR1,PTGER1,EDN1,F2R,F2RL1,ADRA1A,PROKR1
109	Abnormal intermamillary distance	C4022412	8	69	8.04751820738e-11	3.998532648569332e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
110	Wide intermamillary distance	C1827524	8	69	8.04751820738e-11	4.035216434336023e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
111	Neoplasm of the colon	C0009375	21	817	8.09118327894e-11	4.071900220102714e-05	HRH1,LPAR2,CYSLTR1,OXT,CHRM3,GRP,CCKBR,GAST,GHRL,F2RL3,KISS1,LPAR1,GCG,APP,EDN1,SAA1,F2R,GRPR,CHRM1,CASR,F2RL1
112	Bipolar affective disorder	C0005586	21	817	8.09118327894e-11	4.108584005869406e-05	TAC1,LPAR2,CHRM3,CCK,AGT,PROKR2,AVPR1A,CCKAR,TACR1,BDKRB2,PROK2,P2RY1,P2RY2,NTS,GRM5,APP,AVPR1B,EDNRA,GPR65,ADRA1A,CYSLTR2
113	Hypogonadism with anosmia	C0162809	10	61	8.22062418138e-11	4.145267791636097e-05	LPAR2,PROKR2,KISS1,PROK2,GNRHR,EDNRA,KISS1R,ADRA1A,CYSLTR2,TACR3
115	genetic hypertension	C0598428	6	27	8.45681302764e-11	4.218635363169479e-05	LPAR2,AGT,EDN1,EDNRA,ADRA1A,CYSLTR2
116	Disorders of parathyroid gland	C0030517	6	27	8.45681302764e-11	4.2553191489361704e-05	LPAR2,GAST,EDNRA,CASR,ADRA1A,CYSLTR2
117	Irritable bowel syndrome with diarrhea	C0022104	11	162	9.00950425375e-11	4.2920029347028614e-05	TAC1,OXT,F2,CCK,NPSR1,F2RL3,PROK2,GCG,OXTR,F2RL1,HTR2B
118	Hypoplasia of the ovary	C0685840	8	61	9.54186729629e-11	4.3286867204695524e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
119	Aplasia/Hypoplasia of the ovary	C4023818	8	61	9.54186729629e-11	4.3653705062362434e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
120	Heart Failure	C0018801	22	803	9.59631263342e-11	4.402054292002935e-05	GPRC6A,LPAR2,CCK,UTS2,AGT,KNG1,GNA15,GHRL,AVPR1A,ADRA1D,OPN4,LPAR3,GCG,EDNRB,GHSR,EDN1,EDNRA,GNAQ,F2RL1,ADRA1A,CYSLTR2,HTR2B
121	Malignant tumor of prostate	C0376358	41	2940	1.05847441922e-10	4.438738077769626e-05	GPR68,TAC1,GPRC6A,LPAR2,OXT,GRP,CCK,AGT,CCKBR,GHRL,HCRTR2,ADRA1D,TACR1,OPN4,LTB4R2,LPAR3,F2RL3,GNRH1,KISS1,LPAR1,GCG,P2RY1,EDNRB,P2RY2,NTS,GNRH2,GRM1,GHSR,EDN1,HCRTR1,GNRHR,F2R,EDNRA,GRPR,PROK1,HCRT,UTS2R,CASR,F2RL1,ADRA1A,CYSLTR2
123	Pruritus	C0033774	10	138	1.17867715588e-10	4.512105649303008e-05	TAC1,HRH1,LPAR2,TACR1,EDN1,EDNRA,GRPR,F2RL1,ADRA1A,CYSLTR2
124	Taste bitter	C0235290	6	30	1.21063381542e-10	4.5487894350696996e-05	GPRC6A,LPAR2,LPAR3,EDNRA,ADRA1A,CYSLTR2
125	Ovarian epithelial cancer	C0677886	34	2172	1.30756294681e-10	4.5854732208363906e-05	GPR68,XCR1,XCL1,PTAFR,LPAR2,CYSLTR1,OXT,GRP,F2,CCK,GPR4,AGT,KNG1,GAST,ADRA1D,LPAR3,GNRH1,KISS1,LPAR1,OXTR,PTGER1,GNRH2,EDN1,GNRHR,LTB4R,XCL2,F2R,EDNRA,GRPR,PROK1,CASR,F2RL1,ADRA1A,CYSLTR2
126	Depressive Disorder	C0011581	17	543	1.36541444817e-10	4.6221570066030815e-05	TAC1,OXT,AGT,GAST,GNB1,GHRL,F2RL3,LPAR1,TRH,OXTR,PMCH,GRM1,GRM5,AVPR1B,F2R,HCRT,TACR3
129	Arteriosclerosis	C0003850	23	1059	2.21333174011e-10	4.732208363903155e-05	TAC1,PTAFR,HRH1,CYSLTR1,F2,UTS2,AGT,KNG1,ADRA1D,LTB4R2,KISS1,GCG,P2RY2,APP,GHSR,EDN1,SAA1,LTB4R,F2R,EDNRA,KISS1R,CASR,F2RL1
130	Major depressive disorder	C1269683	16	489	2.36762942585e-10	4.768892149669846e-05	TAC1,OXT,CHRM3,PROKR2,CCKAR,BDKRB2,PROK2,NTSR1,TRH,OXTR,GRM5,APP,AVPR1B,HCRT,ADRA1A,HTR2B
131	Decreased testicular size	C0241355	9	112	2.38210562387e-10	4.805575935436538e-05	CHRM3,TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
133	Cocaine-Related Disorders	C0236736	9	117	2.72939226775e-10	4.878943506969919e-05	CHRM5,CCKBR,GHRL,NPSR1,GRM5,NPS,HCRTR1,HCRT,TACR3
134	Neuroendocrine neoplasm	C0206754	12	252	3.02431080179e-10	4.91562729273661e-05	GPRC6A,OXT,GRP,CCK,GAST,GHRL,LPAR3,GCG,OXTR,NTS,GHSR,GCGR
135	Inflammatory pain	C0234251	7	58	3.50846240948e-10	4.9523110785033016e-05	LPAR2,BDKRB1,AVPR1A,EDNRA,F2RL1,ADRA1A,CYSLTR2
136	Malignant neoplasm of endometrium	C0007103	16	506	3.76614406328e-10	4.9889948642699926e-05	GNA11,LPAR2,GRP,AGT,F2RL3,GNRH1,KISS1,EDNRB,P2RY2,GHSR,EDN1,GNRHR,F2R,PROK1,KISS1R,HCRT
137	Uterine Corpus Cancer	C0153574	16	506	3.76614406328e-10	5.0256786500366836e-05	GNA11,LPAR2,GRP,AGT,F2RL3,GNRH1,KISS1,EDNRB,P2RY2,GHSR,EDN1,GNRHR,F2R,PROK1,KISS1R,HCRT
138	Colon cancer	C0007102	29	1727	4.45242065439e-10	5.0623624358033746e-05	EDN3,LPAR2,CYSLTR1,CHRM3,GRP,UTS2,CCKBR,GAST,ADRA1D,LPAR3,KISS1,LPAR1,GCG,NTSR1,NTS,EDN2,PTGER1,EDN1,SAA1,HCRTR1,LTB4R,F2R,GRPR,KISS1R,HCRT,UTS2R,CASR,F2RL1,CYSLTR2
139	Carcinoma of colon	C0699790	30	1856	5.51075740596e-10	5.099046221570066e-05	EDN3,LPAR2,CYSLTR1,CHRM3,GRP,CCK,UTS2,CCKBR,GAST,ADRA1D,LPAR3,KISS1,LPAR1,GCG,NTSR1,NTS,EDN2,PTGER1,EDN1,SAA1,HCRTR1,LTB4R,F2R,GRPR,KISS1R,HCRT,UTS2R,CASR,F2RL1,CYSLTR2
140	Sepsis	C0243026	17	602	6.31631746906e-10	5.135730007336757e-05	EDN3,GRP,F2,AGT,KNG1,GAST,ADRA1D,P2RY1,EDNRB,P2RY2,NTS,APP,EDN1,SAA1,LTB4R,F2R,GRPR
141	Bronchial Hyperreactivity	C0085129	10	170	6.72706557125e-10	5.172413793103448e-05	TAC1,CYSLTR1,CHRM3,NPSR1,TACR1,EDN1,EDNRA,F2RL1,ADRA1A,CYSLTR2
142	Animal Mammary Neoplasms	C0024667	34	2352	6.74366118503e-10	5.20909757887014e-05	TAC1,LPAR2,CYSLTR1,OXT,GRP,FFAR1,UTS2,AGT,KNG1,GHRL,NMBR,BDKRB1,ADRA1D,TACR1,GNRH1,KISS1,LPAR1,NTSR1,P2RY1,EDNRB,P2RY2,NTS,EDN2,PTGER1,NMU,GRM1,GHSR,EDN1,GNRHR,EDNRA,KISS1R,CASR,F2RL1,CYSLTR2
143	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	14	392	7.03679670089e-10	5.245781364636831e-05	LPAR2,CYSLTR1,F2,AGT,F2RL2,ADRA1D,F2RL3,LPAR1,EDN1,LTB4R,F2R,PTGFR,F2RL1,CYSLTR2
144	Cholestasis of pregnancy	C0268318	6	39	7.09266423371e-10	5.282465150403522e-05	LPAR2,OXTR,F2R,EDNRA,ADRA1A,CYSLTR2
145	Migraine Disorders	C0149931	13	333	7.78493602915e-10	5.319148936170213e-05	TAC1,F2,AGT,HCRTR2,ADRA1D,NTSR1,EDNRB,APP,EDN1,HCRTR1,EDNRA,HCRT,HTR2B
147	Primary hyperaldosteronism	C1384514	7	65	8.82453998763e-10	5.3925165077035953e-05	GPRC6A,UTS2,AGT,KNG1,LPAR3,GNRH1,GNRHR
148	Aplasia/Hypoplasia of the testes	C4023817	9	133	8.83510931082e-10	5.429200293470286e-05	CHRM3,TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
149	Abnormal fear/anxiety-related behavior	C4018849	10	177	9.9048214075e-10	5.465884079236977e-05	GNA11,TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,CASR,TACR3
150	Lung Neoplasms	C0024121	23	1155	1.02358432841e-09	5.502567865003669e-05	LPAR2,GRP,CCK,CCKBR,GAST,GHRL,F2RL3,P2RY6,NTSR1,EDNRB,P2RY2,OXTR,NTS,PTGER1,NMU,GHSR,EDN1,F2R,EDNRA,GRPR,F2RL1,ADRA1A,CYSLTR2
151	Unipolar Depression	C0041696	14	406	1.10142450716e-09	5.53925165077036e-05	TAC1,OXT,CHRM3,PROKR2,CCKAR,BDKRB2,PROK2,NTSR1,TRH,OXTR,GRM1,GRM5,APP,HCRT
153	Coronary Artery Disease	C1956346	25	1366	1.19063625625e-09	5.612619222303742e-05	TAC1,HRH1,CYSLTR1,UTS2B,F2,UTS2,AGT,KNG1,NPFFR2,GHRL,BDKRB1,ADRA1D,OPN4,BDKRB2,F2RL3,GCG,P2RY1,APP,GHSR,EDN1,SAA1,F2R,EDNRA,CASR,ADRA1A
154	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	16	555	1.33135036329e-09	5.6493030080704335e-05	TAC1,OXT,AGT,GAST,GHRL,ADRA1D,F2RL3,LPAR1,TRH,OXTR,PMCH,GRM1,GRM5,AVPR1B,F2R,TACR3
156	Decreased beta-glucocerebrosidase protein and activity	C0205216	8	103	1.67896363479e-09	5.722670579603815e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
158	Abnormal spermatogenesis	C0520933	8	104	1.81319670389e-09	5.7960381511371974e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
159	Neuroblastoma	C0700095	27	1612	1.84214810073e-09	5.8327219369038884e-05	TAC1,EDN3,OXT,GRP,FFAR1,CCK,UTS2,AGT,KNG1,NPFFR2,ADRA1D,OPN4,F2RL3,GCG,P2RY6,TRH,EDNRB,P2RY2,NPFF,PMCH,GRM5,APP,EDN1,SAA1,EDNRA,GRPR,CASR
160	Gynecomastia	C0018418	8	105	2.00216832003e-09	5.8694057226705793e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
161	Abnormality of the testis size	C4073180	9	146	2.18285345355e-09	5.906089508437271e-05	CHRM3,TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
164	Delayed menarche	C0232939	8	109	2.73986533461e-09	6.016140865737344e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
165	Myocardial Infarction	C0027051	21	1019	2.7486425358e-09	6.0528246515040356e-05	P2RY11,F2,UTS2,AGT,KNG1,GHRL,BDKRB1,AVPR1A,ADRA1D,BDKRB2,GCG,EDNRB,P2RY2,EDN2,GHSR,EDN1,F2R,EDNRA,UTS2R,CASR,F2RL1
166	Amenorrhea	C0002453	9	151	2.97326518961e-09	6.0895084372707265e-05	TAC3,PROKR2,GNRH1,KISS1,PROK2,OXTR,GNRHR,KISS1R,TACR3
167	Abnormality of the sense of smell	C4021655	6	48	2.98957392175e-09	6.126192223037418e-05	TAC3,PROKR2,KISS1,PROK2,KISS1R,TACR3
168	Migraine with aura	C0154723	7	77	3.45038719818e-09	6.162876008804109e-05	F2,AGT,ADRA1D,EDNRB,EDN1,EDNRA,HTR2B
169	Hereditary pancreatitis	C0238339	13	377	3.63727259423e-09	6.1995597945708e-05	TAC1,CCKBR,GAST,TACR1,GCG,P2RY6,NTSR1,NTS,EDN1,TACR2,CASR,F2RL1,TACR3
170	Abnormal uterus morphology	C0266383	9	158	4.63888860658e-09	6.236243580337491e-05	CHRM3,TAC3,PROKR2,GNRH1,KISS1,PROK2,GNRHR,KISS1R,TACR3
171	Attention deficit hyperactivity disorder	C1263846	15	527	4.64518257193e-09	6.272927366104183e-05	LPAR2,AGT,NPSR1,TACR1,ADRA1B,OXTR,GRM1,GRM5,APP,AVPR1B,F2R,EDNRA,GNAQ,ADRA1A,CYSLTR2
172	Cancer Cell Growth	C1516170	12	320	4.69706373796e-09	6.309611151870873e-05	GPRC6A,LPAR2,AGT,CCKBR,TACR1,PGD,LPAR3,KISS1,EDNRA,KISS1R,ADRA1A,CYSLTR2
