rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
134	Ischemia	C0022116	30	647	0.0	2.4448093413610655e-05	TF,TEK,IL2,ANGPT1,FGF1,EGF,GRIN2B,APOB,KL,FGF4,GRIN2A,PIK3CA,HBEGF,NCAM1,HSP90AA1,SYT1,FGF2,AVP,ADRB2,NRG1,JAK2,GDNF,PTPRA,SOS1,PTK2,PIK3CB,GFRA1,FZD4,HGF,PIK3R1
175	Melanocytic nevus	C0027962	16	185	0.0	3.192848020434228e-05	HRAS,FGFR3,PTPN11,KRAS,EGF,FGFR2,EGFR,PIK3CA,NRAS,LRP2,HSP90AA1,FGF2,SOS1,ERBB2,KIT,HGF
189	Alzheimer Disease	C0002395	61	1699	0.0	3.4482758620689657e-05	AP2A2,TF,UBB,SLC18A3,IL2,FGFR3,LRRK2,IGF2R,ITSN1,FGF1,DLG4,GRIN2B,APOB,KL,FGFR2,GFRA2,CAMK2A,BIN1,IRS1,GRIN2A,EGFR,RANBP9,DAB2,DNM2,FGFR1,GRB2,PIK3CA,ERBB4,CHRM2,IRS2,M6PR,LRP2,AKAP9,PICALM,NCAM1,HSP90AA1,SYT1,PDGFRB,FGF2,FRS3,NEFL,SH3GL2,ADRB2,IL2RB,CSF2,FGF23,NRG1,JAK2,GDNF,PTPRA,VAMP2,ARTN,PIK3CB,IL3,SYNJ1,PDGFRA,GRIN1,CAMK2G,PIK3R1,ARRB2,FYN
231	Sarcoma, Ewing	C1261473	46	829	3.91464638483e-13	4.21455938697318e-05	IL2RG,TEK,HRAS,IL5,SRC,FGFR3,PTPN11,ANGPT1,IGF2R,FGF1,KRAS,EGF,IL3RA,FGF5,FGFR2,FGF4,GPNMB,EGFR,FGFR1,PIK3CA,TFRC,SPRY2,NRAS,IRS2,NCAM1,HSP90AA1,SYT1,PDGFRB,FGF2,FGFR4,NEFL,PDGFA,CSF2,GDNF,FGF3,SOS1,CSF2RA,MET,ERBB2,PIK3CB,CSF2RB,PDGFB,KIT,PDGFRA,HGF,FYN
232	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	61	1967	6.90669743619e-13	4.232804232804233e-05	IL2RG,TEK,HRAS,EREG,SRC,IL2,JAK1,ANGPT1,IGF2R,FGF1,KRAS,EGF,KL,KITLG,FGFR2,FGF4,WNT5A,GPNMB,FGF16,CALM3,IRS1,CTTN,EGFR,FGF7,DAB2,FGFR1,PIK3CA,TFRC,ERBB4,NRAS,IRS2,HBEGF,HSP90AA1,SYT1,PDGFRB,FGF2,FGFR4,ERBB3,PTK6,CSF2,NRG1,JAK2,GDNF,SPRY1,IL2RA,FGF3,SOS1,PTK2,MET,ERBB2,RET,ARTN,PIK3CB,PDGFB,KIT,ARRB1,FGF8,RAB5A,HGF,PIK3R2,FRS2
233	Neurodegenerative Diseases	C0524851	31	706	7.98694443915e-13	4.2510490786352854e-05	TF,UBB,NRTN,RASGRF1,LRRK2,FGF1,DLG4,KL,KITLG,CALM3,SPTBN2,EGFR,DNM2,SCARB2,SPTAN1,PIK3CA,HSP90AA1,FGFR4,ADRB2,CSF2,NRG1,GDNF,SOS1,ERBB2,ARTN,PIK3CB,IL3,KIAA0319,FZD4,HGF,FYN
234	Carcinoma, Papillary	C0007133	17	233	8.57425241918e-13	4.2692939244663386e-05	HRAS,FGFR3,KRAS,EGF,FGFR2,EGFR,PIK3CA,NRAS,AKAP9,NCAM1,HSP90AA1,CSF2,MET,ERBB2,RET,KIT,HGF
235	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	16	151	1.48814294221e-12	4.287538770297391e-05	KRAS,EGF,CALM3,EGFR,NRAS,SYT1,PDGFRB,PDGFA,FGF23,NRG1,PTK2,MET,ERBB2,KIT,PDGFRA,HGF
236	Vestibular Schwannoma	C0027859	12	89	2.46458409237e-12	4.305783616128444e-05	NRTN,HRAS,EGFR,FGF2,ERBB3,CSF2,NRG1,GDNF,MET,ERBB2,ARTN,HGF
237	Squamous cell carcinoma of the head and neck	C1168401	38	825	2.82029954946e-12	4.324028461959496e-05	HRAS,IL2,FGFR3,JAK1,IGF2R,KRAS,EGF,LAT,FGFR2,CTTN,EGFR,FGFR1,PIK3CA,TFRC,ERBB4,ARPC5,HBEGF,VAMP7,NCAM1,SYT1,GAB1,FGF2,FGFR4,ERBB3,AVP,SH3GL2,CSF2,JAK2,GDNF,IL2RA,FGF3,SOS1,PTK2,MET,ERBB2,PIK3CB,PDGFRA,HGF
238	Leukemogenesis	C0598766	31	660	4.96003238482e-12	4.342273307790549e-05	IL2RG,IL2,PTPN11,JAK1,RASGRF1,ANGPT1,IL3RA,WNT5A,BIN1,RASGRP1,CALM3,JAK3,EGFR,FGFR1,PIK3CA,NRAS,PICALM,PDGFRB,FGF2,FGFR4,RASGRF2,AGFG1,CSF2,JAK2,IL2RA,SOS1,RASGRP4,PIK3CB,AP2A1,IL3,KIT
239	Abnormality of the digestive system	C0266015	46	1679	5.46818146319e-12	4.360518153621602e-05	TF,IL2RG,TEK,NRTN,HRAS,SRC,FGFR3,PTPN11,IGF2R,KRAS,AVPR2,APOB,OCRL,FGF20,KITLG,FGFR2,WNT5A,BIN1,JAK3,EGFR,FGFR1,SCARB2,PIK3CA,TFRC,ERBB4,NRAS,LRP2,CD3G,PDGFRB,NECAP1,AVP,JAK2,GDNF,IL2RA,SOS1,SPTB,MET,ERBB2,RET,CD3D,PDGFB,KIT,LDLRAP1,PDGFRA,AP2S1,PIK3R1
240	Cutaneous malignant melanoma 3	C0151779	18	264	5.5950799549e-12	4.3787629994526544e-05	HRAS,KRAS,EGF,GPNMB,JAK3,EGFR,PIK3CA,NRAS,FGF2,FGFR4,ERBB3,CSF2,NRG1,GDNF,IL2RA,ERBB2,RET,KIT
241	Pancreatic Carcinoma	C0235974	68	1690	6.74194033934e-12	4.3970078452837076e-05	SYT9,TF,NRTN,CBL,HRAS,SRC,IL2,FGFR3,REPS1,PTPN11,JAK1,RASGRF1,ANGPT1,IGF2R,KRAS,EGF,KL,SPTBN1,KITLG,FGFR2,WNT5A,GFRA2,GPNMB,FGF10,CALM3,IRS1,MATK,CTTN,EGFR,FGF7,DNM2,FGFR1,PIK3CA,TFRC,ERBB4,IRS2,HBEGF,LRP2,NCAM1,HSP90AA1,SYT1,PDGFRB,FGF2,FGFR4,ERBB3,AVP,PTK6,ADRB2,CSF2,NRG1,JAK2,GDNF,IL2RA,CLTC,SOS1,MET,ERBB2,RET,ARTN,PIK3CB,GFRA1,AP2A1,FZD4,PDGFRA,HGF,ARPC1A,ACTR2,FRS2
242	Melanoma	C0025202	76	2386	6.76547706746e-12	4.41525269111476e-05	TF,IL2RG,TEK,HRAS,IL5,SRC,IL2,FGFR3,PTPN11,JAK1,RASGRF1,IGF2R,FGF1,DIAPH1,KRAS,EGF,LAT,FGF18,FGF5,KL,KITLG,FGFR2,FGF4,WNT5A,GPNMB,BIN1,CALM3,IRS1,GRIN2A,JAK3,CTTN,EGFR,FGFR1,RASGRP3,PIK3CA,TFRC,SPRY2,ERBB4,NRAS,SHC1,LRP2,NCAM1,HSP90AA1,SYT1,GAB1,PDGFRB,FGF2,FGFR4,ERBB3,PDGFA,ADRB2,IL2RB,CSF2,NRG1,JAK2,GDNF,IL2RA,FGF3,SOS1,PTK2,MET,ERBB2,RET,ARTN,PIK3CB,GFRA1,AP2A1,IL3,PDGFB,KIT,FZD4,PDGFRA,HGF,PIK3R1,CAMK2B,FRS2
243	Ovarian epithelial cancer	C0677886	65	2172	7.36466443385e-12	4.433497536945813e-05	IL2RG,TEK,HRAS,EREG,SRC,IL2,JAK1,ANGPT1,IGF2R,FGF1,KRAS,CAMK2D,EGF,KL,KITLG,FGFR2,FGF4,WNT5A,GPNMB,FGF16,CALM3,IRS1,CTTN,EGFR,FGF7,DAB2,FGFR1,PIK3CA,TFRC,SPRY2,ERBB4,NRAS,IRS2,HBEGF,PLCG1,HSP90AA1,SYT1,PDGFRB,FGF2,FGFR4,ERBB3,PTK6,PDGFA,CSF2,NRG1,JAK2,GDNF,SPRY1,IL2RA,PTPRA,FGF3,SOS1,PTK2,MET,ERBB2,ARTN,PIK3CB,KIT,ARRB1,FGF8,RAB5A,PDGFRA,HGF,PIK3R2,FRS2
244	Rhabdomyosarcoma alveolar	C0035412	31	381	7.37443439647e-12	4.451742382776865e-05	HRAS,PTPN11,KRAS,EGF,KITLG,IRS1,EGFR,FGFR1,PIK3CA,TFRC,ARPC5,NRAS,NCAM1,HSP90AA1,SYT1,PDGFRB,FGFR4,ERBB3,SPRY1,CLTCL1,CLTC,SOS1,MET,ERBB2,PIK3CB,AP2A1,SYNJ1,KIT,ARRB1,PDGFRA,HGF
245	Stomach cancer	C0699791	63	2109	8.19555534548e-12	4.469987228607918e-05	TEK,CBL,HRAS,EREG,SRC,IL2,FGFR3,PTPN11,JAK1,RASGRF1,ANGPT1,IGF2R,KRAS,EGF,SNX9,GRIN2B,SPTBN1,KITLG,FGFR2,FGF4,WNT5A,CALM3,JAK3,CTTN,EGFR,FGF7,DNM2,FGFR1,SPTAN1,GRB2,PIK3CA,ERBB4,NRAS,HBEGF,NRG4,HSP90AA1,SYT1,PDGFRB,FGF2,FGFR4,ERBB3,AVP,PTK6,PDGFA,ADRB2,IL2RB,FGF9,NRG1,JAK2,FGF3,SOS1,PTK2,MET,ERBB2,RET,PIK3CB,AP2A1,KIT,PDGFRA,HGF,PIK3R2,PIK3R1,ACTR2
246	Pain	C0030193	28	628	9.43856104385e-12	4.4882320744389715e-05	TEK,NRTN,SLC18A3,IL2,KRAS,GRIN2B,APOB,SCARB2,PIK3CA,ERBB4,AVP,ADRB2,IL2RB,CSF2,FGF23,NRG1,JAK2,GDNF,CLTCL1,IL2RA,CLTC,ERBB2,RET,KIT,LDLRAP1,PDGFRA,GRIN1,HGF
247	Pituitary adenoma	C0032000	22	286	9.56779100392e-12	4.506476920270024e-05	IL2,KRAS,EGF,FGFR2,FGF4,GFRA2,GPNMB,EGFR,GRB2,PIK3CA,TFRC,NCAM1,FGF2,FGFR4,PDGFA,RET,PIK3CB,GFRA1,KIT,ARRB1,ARRB2,FYN
248	Prostatic Neoplasms	C0033578	60	1606	1.13397069512e-11	4.5247217661010766e-05	RPS27A,TEK,CBL,HRAS,SRC,IL2,FGFR3,JAK1,IGF2R,KRAS,SYNJ2,EGF,FGFR2,WNT5A,FGF10,BIN1,HIP1,IRS1,REPS2,EGFR,FGF7,DAB2,FGFR1,RASGRP3,PIK3CA,SPRY2,ERBB4,NRAS,HBEGF,SHC1,NRG4,M6PR,LRP2,HSP90AA1,VAMP8,PTPN12,PDGFRB,FGF2,FGFR4,ERBB3,PTK6,ADRB2,CSF2,FGF9,JAK2,IL2RA,SOS1,PTK2,MET,ERBB2,RET,PIK3CB,IL3,FGF8,PDGFRA,HGF,PIK3R1,CDC37,ARRB2,FYN
249	Abnormality of the head	C4021812	53	1995	1.146260864e-11	4.542966611932129e-05	IL2RG,UBB,TEK,CBL,HRAS,SRC,FGFR3,PTPN11,DIAPH1,KRAS,DNAJC6,APOB,OCRL,FGF5,FGF20,KITLG,FGFR2,WNT5A,FGF10,BIN1,SPTBN2,JAK3,EGFR,DNM2,FGFR1,SCARB2,SPTAN1,PIK3CA,TFRC,ERBB4,NRAS,LRP2,PDGFRB,ERBB3,NEFL,AVP,IL2RB,FGF23,JAK2,GDNF,IL2RA,FGF3,SOS1,FGF17,RET,SYNJ1,PDGFB,KIT,FGF8,FZD4,LDLRAP1,PIK3R2,PIK3R1
250	Urothelial Carcinoma	C0007138	22	391	1.22837295891e-11	4.561211457763182e-05	HRAS,FGFR3,KRAS,EGF,LAT,FGFR2,EGFR,FGF7,DAB2,FGFR1,PIK3CA,ERBB4,NRAS,GAB1,FGF2,ERBB3,SH3GL2,CSF2,MET,ERBB2,PIK3CB,PIK3R1
251	Abnormality of the pituitary gland	C0032002	29	645	1.30793154085e-11	4.579456303594235e-05	IL5,SRC,IL2,KRAS,AVPR2,EGF,APOB,KL,FGFR2,GFRA2,CALM3,EGFR,FGFR1,PIK3CA,VAMP7,NCAM1,HSP90AA1,GFRA3,PDGFRB,FGF2,FGFR4,AVP,GDNF,FGF17,ERBB2,RET,GFRA1,FGF8,FYN
252	Schwannoma	C0027809	19	132	1.32405197917e-11	4.597701149425287e-05	TEK,HRAS,EREG,ANGPT1,KRAS,EGF,CTTN,EGFR,PIK3CA,ERBB4,HGS,PDGFRB,IL2RB,NRG1,PTK2,ERBB2,RET,PIK3CB,KIT
253	T-cell lymphoma	C0079772	21	302	1.35743638552e-11	4.6159459952563405e-05	IL2RG,IL5,IL2,JAK1,RASGRF1,KRAS,RASGRP1,JAK3,FGFR1,NCAM1,RASGRF2,IL2RB,CSF2,JAK2,IL2RA,PTPRA,SOS1,MET,IL3,KIT,PDGFRA
254	Bipolar affective disorder	C0005586	39	817	1.39805944599e-11	4.634190841087393e-05	RPS27A,NRTN,HRAS,RASGRF1,HIP1R,DLG4,GRIN2B,VAMP3,APOB,GRIN2D,FGFR2,CAMK2A,RASGRP1,UBC,GRIN2A,ERBB4,CHRM2,NRAS,VAMP7,PLCG1,NCAM1,GRIN2C,AVP,ADRB2,IL2RB,NRG1,GDNF,IL2RA,SOS1,VAMP2,PSPN,ARTN,SYNJ1,CSF2RB,KIAA0319,KIT,PDGFRA,GRIN1,FYN
255	Fibrosarcoma	C0016057	21	254	1.39896982887e-11	4.6524356869184456e-05	TEK,HRAS,IL2,REPS1,JAK1,VAMP3,KITLG,CALM3,PIK3CA,SPRY2,NRAS,SYT1,PDGFRB,FGF2,IL2RB,CSF2,MET,ERBB2,PIK3CB,PDGFB,HGF
256	Neoplasm of the colon	C0009375	35	817	1.39919187347e-11	4.670680532749498e-05	HRAS,SRC,IL2,KRAS,EGF,SNX9,FGF18,KITLG,FGFR2,WNT5A,BIN1,HIP1,IRS1,MATK,CTTN,EGFR,PIK3CA,FGF19,IRS2,SHC1,HSP90AA1,SYT1,SH3KBP1,FGFR4,ERBB3,PTK6,CSF2,JAK2,PTK2,MET,ERBB2,PIK3CB,KIT,PDGFRA,PIK3R1
257	Secondary hypertriglyceridemia	C0027627	100	3444	1.47051260058e-11	4.688925378580551e-05	TF,IL2RG,TEK,HRAS,EREG,IL5,SRC,IL2,FGFR3,REPS1,PTPN11,JAK1,RASGRF1,ANGPT1,IGF2R,FGF1,DIAPH1,KRAS,SYNJ2,EGF,LAT,BTC,KL,KITLG,FGFR2,FGF4,WNT5A,GPNMB,BIN1,HIP1,CALM3,IRS1,JAK3,CTTN,EGFR,FGF7,DAB2,DNM2,FGFR1,SPTAN1,GRB2,RASGRP3,PIK3CA,TFRC,SPRY2,ERBB4,NRAS,IRS2,TRIP10,HBEGF,SHC1,PLCG1,FNBP1L,NCAM1,HSP90AA1,GFRA3,SYT1,GAB1,PTPN12,PDGFRB,FGF2,FGFR4,ERBB3,RASGRF2,NEFL,PTK6,PDGFA,SH3GL2,ADRB2,IL2RB,CSF2,FGF9,FGF23,NRG1,JAK2,GDNF,SPRY1,PTPRA,FGF3,SOS1,FGF17,PTK2,MET,ERBB2,RET,ARTN,PIK3CB,PDGFB,KIAA0319,KIT,ARRB1,FGF8,RAB5A,CD4,PDGFRA,HGF,PIK3R1,ACTR2,ARRB2,FYN
258	Lung Neoplasms	C0024121	47	1155	1.50356394002e-11	4.707170224411604e-05	TF,HRAS,EREG,IL2,JAK1,ANGPT1,IGF2R,FGF1,KRAS,EGF,LAT,KITLG,FGFR2,WNT5A,EGFR,DAB2,FGFR1,PIK3CA,TFRC,SPRY2,ERBB4,NRAS,NCAM1,HSP90AA1,AMPH,PDGFRB,FGFR4,ERBB3,RASGRF2,AVP,ADRB2,CSF2,FGF9,NRG1,JAK2,PTK2,MET,ERBB2,RET,PIK3CB,PDGFB,KIT,ARRB1,DVL2,PDGFRA,HGF,EPS15
259	Myeloproliferative Disorders	C0027022	22	245	1.54557477927e-11	4.725415070242656e-05	TEK,CBL,PTPN11,JAK1,SPTBN1,KITLG,JAK3,FGFR1,PIK3CA,TFRC,NRAS,PDGFRB,FGF2,FGFR4,IL2RB,CSF2,JAK2,RET,PIK3CB,IL3,KIT,PDGFRA
260	Juvenile myelomonocytic leukemia	C0349639	18	116	1.57501789388e-11	4.7436599160737095e-05	IL2RG,TEK,CBL,SRC,PTPN11,KRAS,JAK3,PIK3CA,NRAS,PDGFRB,CSF2,JAK2,SOS1,PIK3CB,IL3,KIT,PIK3R2,PIK3R1
261	Gastric ulcer	C0038358	15	116	1.5766388195e-11	4.761904761904762e-05	TEK,IL2,ANGPT1,EGF,FGFR2,EGFR,FGFR1,PDGFRB,FGF2,PDGFA,NRG1,SOS1,MET,PDGFRA,HGF
262	Seborrheic keratosis	C0022603	9	27	1.70868874605e-11	4.7801496077358146e-05	HRAS,FGFR3,KRAS,FGFR2,EGFR,PIK3CA,NRAS,FGF3,PIK3R1
263	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	41	1111	1.70977676461e-11	4.798394453566868e-05	CBL,HRAS,IL5,SRC,IL2,PTPN11,JAK1,IGF2R,FGF1,IL3RA,APOB,KL,FGF4,WNT5A,IRS1,CTTN,EGFR,DNM2,IL5RA,PIK3CA,NRAS,HBEGF,M6PR,NCAM1,HSP90AA1,SYT1,SH3KBP1,FGF2,NEFL,PTK6,ADRB2,IL2RB,CSF2,JAK2,IL2RA,ERBB2,IL3,PDGFB,CD4,PDGFRA,HGF
264	Progressive cGVHD	C3539781	15	161	1.77847736538e-11	4.81663929939792e-05	HRAS,IL2,KRAS,KITLG,FGF4,EGFR,PIK3CA,NRAS,PDGFRB,ERBB3,AVP,CSF2,ERBB2,RET,HGF
265	Progressive Neoplastic Disease	C0677932	15	161	1.77847736538e-11	4.834884145228973e-05	HRAS,IL2,KRAS,KITLG,FGF4,EGFR,PIK3CA,NRAS,PDGFRB,ERBB3,AVP,CSF2,ERBB2,RET,HGF
266	Lymphoma, Large B-Cell, Diffuse	C0024299	53	1362	1.83658643849e-11	4.853128991060025e-05	IL2RG,RPS27A,CBL,CLTA,HRAS,IL5,SRC,IL2,FGFR3,PTPN11,JAK1,RASGRF1,KRAS,EGF,HIP1,UBC,CALM3,MATK,JAK3,EGFR,FGFR1,PIK3CA,TFRC,SPRY2,NRAS,NCAM1,HSP90AA1,SYT1,CD3G,SPTA1,PDGFRB,FGF2,FGFR4,PTK6,PDGFA,CSF2,JAK2,GDNF,IL2RA,CLTC,SOS1,MET,ERBB2,ARTN,PIK3CB,CD3D,PDGFB,KIT,ARRB1,LDLRAP1,PDGFRA,HGF,ARRB2
267	Acute Erythroblastic Leukemia	C0023440	16	195	1.88050686134e-11	4.8713738368910785e-05	EGFR,FGFR1,SPTAN1,PIK3CA,TFRC,ERBB4,NRAS,GAB1,ERBB3,CSF2,FGF9,NRG1,JAK2,ERBB2,PIK3CB,KIT
268	Triple Negative Breast Neoplasms	C3539878	26	461	2.02758920764e-11	4.889618682722131e-05	IL2RG,SRC,IL2,PTPN11,JAK1,KRAS,EGF,FGFR2,EGFR,FGFR1,PIK3CA,TFRC,TRIP10,HBEGF,HGS,HSP90AA1,PTPN12,PDGFRB,FGF2,IL2RB,MET,ERBB2,PIK3CB,KIT,PDGFRA,HGF
269	Animal Mammary Neoplasms	C0024667	90	2352	2.03681516098e-11	4.9078635285531836e-05	TF,TEK,HRAS,EREG,SRC,IL2,FGFR3,REPS1,PTPN11,JAK1,ANGPT1,IGF2R,FGF1,KRAS,SYNJ2,EGF,SNX9,BTC,APOB,KL,KITLG,FGFR2,FGF4,WNT5A,GPNMB,FGF10,BIN1,HIP1,CALM3,IRS1,MATK,REPS2,CTTN,EGFR,RANBP9,FGF7,DAB2,DNM2,FGFR1,GRB2,RASGRP3,PIK3CA,TFRC,ERBB4,IRS2,TRIP10,HBEGF,SHC1,AKAP9,FNBP1L,HSP90AA1,VAMP8,SYT1,GAB1,WASL,SH3KBP1,FGF2,FGFR4,ERBB3,RASGRF2,PTK6,PDGFA,SH3GL2,AGFG1,CSF2,NRG1,JAK2,GDNF,IL2RA,PTPRA,FGF3,SOS1,PTK2,MET,ERBB2,RET,ARTN,PIK3CB,GFRA1,AP2A1,PDGFB,KIT,FGF8,NRG2,CD4,PDGFRA,GRIN1,HGF,PIK3R1,FYN
270	Neoplasm by anatomical site	C4023185	28	576	2.05401251563e-11	4.926108374384237e-05	IL2RG,TEK,NRTN,CBL,HRAS,SRC,FGFR3,PTPN11,IGF2R,KRAS,OCRL,FGFR2,EGFR,FGFR1,PIK3CA,NRAS,VAMP7,PDGFRB,JAK2,GDNF,MET,ERBB2,RET,PDGFB,KIT,PDGFRA,AP2S1,PIK3R1
272	Myeloproliferative disorder (2)	C1292778	15	165	2.11107797909e-11	4.962598066046342e-05	TEK,CBL,PTPN11,JAK1,FGFR1,PIK3CA,NRAS,PDGFRB,FGFR4,CSF2,JAK2,RET,PIK3CB,KIT,PDGFRA
273	Brain neoplasm	C0006118	37	667	2.18263185303e-11	4.980842911877394e-05	TF,IL2RG,TEK,HRAS,SRC,IL2,ANGPT1,IGF2R,KRAS,EGF,FGF5,WNT5A,GPNMB,MATK,EGFR,FGFR1,PIK3CA,TFRC,ERBB4,NRAS,TRIP10,NCAM1,SYT1,PDGFRB,FGF2,ERBB3,CSF2,FGF9,JAK2,GDNF,MET,ERBB2,RET,PIK3CB,KIT,PDGFRA,HGF
274	Tumor Progression	C0178874	63	1969	2.20079510171e-11	4.9990877577084475e-05	HRAS,IL5,SRC,IL2,FGFR3,PTPN11,JAK1,ANGPT1,FGF1,KRAS,EGF,LAT,SPTBN1,KITLG,FGFR2,WNT5A,GPNMB,BIN1,CALM3,IRS1,CTTN,EGFR,DAB2,DNM2,FGFR1,GRB2,PIK3CA,FGF19,ERBB4,NRAS,IRS2,HBEGF,PLCG1,HSP90AA1,SYT1,GAB1,PTPN12,PDGFRB,FGF2,FGFR4,ERBB3,PTK6,PDGFA,AGFG1,CSF2,FGF9,JAK2,GDNF,IL2RA,FGF3,SOS1,PTK2,MET,ERBB2,RET,PIK3CB,AP2A1,KIT,ARRB1,FZD4,PDGFRA,HGF,ARRB2
275	Schizophrenia	C0036341	64	1947	2.22821761042e-11	5.017332603539501e-05	TF,IL2RG,IL2,STON2,RASGRF1,FGF1,EGF,IL3RA,DLG4,DNAJC6,GRIN2B,BTC,APOB,GRIN2D,CLTB,FGFR2,GFRA2,CAMK2A,CALM3,IRS1,SPTBN2,GRIN2A,RANBP9,DNM2,FGFR1,SPTAN1,GRB2,PIK3C2A,PIK3CA,ERBB4,CHRM2,NCAM1,HSP90AA1,GRIN2C,GFRA3,PDGFRB,ERBB3,NEFL,AVP,SH3GL2,IL2RB,CSF2,NRG1,GDNF,IL2RA,PTPRA,SOS1,CSF2RA,PTK2,VAMP2,MET,RET,ARTN,PIK3CB,GFRA1,IL3,CSF2RB,KIAA0319,NRG2,GRIN1,CAMK2B,ACTR2,ARRB2,FYN
