rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
97	Arteriosclerosis	C0003850	39	1059	3.11620729221e-11	3.2097948378557247e-05	ADRA2B,SUCNR1,CXCL12,KNG1,CXCL13,SSTR2,APP,APLNR,CNR1,CXCR2,CCR7,SAA1,AGT,CNR2,CCR2,CXCL16,CXCR4,ACKR3,CCR9,CXCL10,CXCL8,FPR2,CXCR6,NPY,GPR55,CCR1,C3,HCAR2,AGTR2,CCL21,CCR3,CCL19,GPER1,PTGER3,CCL25,P2RY13,CASR,CCR5,CCL5
98	Pain	C0030193	31	628	3.14936965395e-11	3.242885506287227e-05	ADRA2A,MTNR1B,BDKRB1,CXCL12,PDYN,KNG1,BDKRB2,HTR1B,PENK,CNR1,OPRD1,OPRK1,ADRA2C,NPBWR1,DRD3,SAA1,CNR2,CCR2,OPRL1,GABBR1,OPRM1,SST,PNOC,CCR1,HTR1A,DRD4,POMC,CCR6,CASR,P2RY12,CCL5
99	Substance addiction and disorders	C0038580	14	80	3.16039416859e-11	3.2759761747187296e-05	PDYN,HTR1B,PENK,CNR1,OPRD1,OPRK1,DRD3,OPRL1,OPRM1,NPY,PNOC,DRD4,POMC,GAL
100	Substance Withdrawal Syndrome	C0038587	17	80	3.16039416859e-11	3.309066843150232e-05	PDYN,NPY2R,CNR1,OPRD1,OPRK1,OPRL1,NPY,PNOC,HTR1A,NPY5R,GNAO1,PTGER3,GNAI1,POMC,GRM7,ADORA1,NPY1R
101	Pancreatic Carcinoma	C0235974	43	1690	3.22875060021e-11	3.342157511581734e-05	CXCR1,HCAR1,CXCL12,SSTR2,SSTR5,NMU,LPAR3,HTR1B,NPY2R,PENK,CCL16,HTR1D,CCL20,CXCR2,CCR7,CXCR5,AGT,CCR2,CXCL16,OXER1,CXCR4,CXCL10,GABBR1,SSTR3,ANXA1,CXCL8,FPR2,CXCR6,NPY,SST,C3,CXCL5,AGTR2,LPAR1,SSTR1,PYY,POMC,CCR6,CASR,CCR5,MCHR2,CCL5,LPAR2
102	Cardiovascular Diseases	C0007222	35	1029	3.28145288719e-11	3.375248180013237e-05	ADRA2B,TAS2R50,BDKRB1,CXCL12,KNG1,BDKRB2,APP,APLNR,CNR1,GRM8,S1PR1,SAA1,AGT,CNR2,CXCL16,PPBP,PF4,CXCL10,ANXA1,CXCL8,NPY,GPR55,HCAR2,CXCL5,AGTR2,CCL21,GPER1,CXCR3,GAL,CASR,CCR5,P2RY12,MCHR2,NPY1R,CCL5
103	Substance Use Disorders	C0038586	9	31	3.4444669339e-11	3.408338848444738e-05	HTR1B,CNR1,OPRK1,DRD3,OPRM1,NPY,HTR1A,DRD4,POMC
104	Secondary hypertriglyceridemia	C0027627	72	3444	3.47685213953e-11	3.441429516876241e-05	CXCR1,ADRA2B,HCAR1,BDKRB1,CXCL12,CXCL13,BDKRB2,SSTR2,CXCL1,CXCL2,APP,GNAI2,SSTR5,GRM4,NMU,NPY2R,TAS2R13,CNR1,LPAR5,SSTR4,CCL20,CXCR2,CCR4,CCR7,S1PR1,CXCL9,SAA1,MTNR1A,AGT,CNR2,HCAR3,CCR2,CXCL16,ADORA3,PPY,CXCR4,ACKR3,PF4,CCR9,S1PR2,CXCL10,CXCL3,OPRM1,ANXA1,C5AR1,CXCL8,CXCR6,NPY,SST,CCR1,GNAI3,C3,CXCL5,AGTR2,CCL21,CCL19,GPER1,LPAR1,FPR1,PTGER3,CXCR3,CCL25,CXCL6,POMC,CCR6,CASR,CCR5,TAS2R38,CCR10,CXCL11,CCL5,LPAR2
105	Hypertension	C0020538	48	1647	3.52993190234e-11	3.474520185307743e-05	ADRA2B,SUCNR1,ADRA2A,BDKRB1,PDYN,KNG1,CXCL13,BDKRB2,CXCL2,APP,CCL28,GNAI2,HTR1B,NPY2R,APLNR,CNR1,OPRD1,SSTR4,HRH3,ADRA2C,DRD3,SAA1,AGT,CCR2,ACKR3,PPBP,GABBR1,OPRM1,ANXA1,CXCL8,CXCR6,NPY,SST,AGTR2,CCL21,GPER1,LPAR1,FPR1,PYY,APLN,POMC,CCR6,GAL,CASR,CCR5,ADORA1,NPY1R,LPAR2
106	Schizophrenia	C0036341	50	1947	3.61574103991e-11	3.507610853739246e-05	ADRA2B,ADRA2A,MTNR1B,GNB1,PDYN,APP,GNAI2,SSTR5,GRM4,HTR5A,HTR1B,CNR1,SSTR4,GRM8,HTR1D,OPRK1,HTR1F,HRH3,ADRA2C,DRD3,MTNR1A,CNR2,GRM2,HCAR3,ACKR3,GABBR1,OPRM1,ANXA1,CXCL8,CXCR6,NPY,HRH4,SST,GABBR2,PNOC,C3,HTR1A,HCAR2,DRD4,GNAO1,PTGER3,POMC,GRM7,CCR5,ADORA1,MCHR1,MCHR2,CHRM4,NPY1R,LPAR2
107	Experimental Autoimmune Encephalomyelitis	C0014072	21	389	3.65721897211e-11	3.540701522170748e-05	C5,CXCL12,CXCL13,CNR1,CXCR2,CCR7,HRH3,S1PR1,CNR2,CCR2,C3AR1,CXCR4,CXCL10,ANXA1,C5AR1,CCR1,C3,HCAR2,CXCR3,CCR5,CCL5
108	Rheumatoid arthritis	C0003873	55	1856	3.7882919024e-11	3.5737921906022496e-05	CXCR1,C5,ADRA2B,MTNR1B,CCL27,CXCL12,CXCL13,BDKRB2,CXCL1,CXCL2,APP,CCL28,LPAR3,CNR1,SSTR4,CCL20,CXCR2,CCR4,CXCR5,S1PR1,CXCL9,SAA1,MTNR1A,CNR2,S1PR3,CCR2,CXCL16,CXCR4,ACKR3,CCR9,S1PR2,CXCL10,ANXA1,C5AR1,CXCL8,FPR2,CXCR6,HRH4,SST,CCR1,C3,CXCL5,CCL21,CCR3,LPAR1,CXCR3,CCL25,CXCL6,POMC,CCL23,CCR6,CCR5,CCR10,CCL5,LPAR2
109	Anxiety Disorders	C0003469	29	383	3.79934972372e-11	3.6068828590337525e-05	ADRA2B,ADRA2A,GNB1,APP,HTR1B,NPY2R,CNR1,SSTR4,GRM8,DRD3,AGT,ACKR3,OPRM1,CXCL8,CXCR6,NPY,GALR2,RXFP3,HTR1A,NPY5R,AGTR2,DRD4,LPAR1,POMC,GRM7,GAL,ADORA1,NPY1R,LPAR2
110	Bronchiolitis, Viral	C0006274	26	211	3.93926002928e-11	3.6399735274652546e-05	C5,CCL27,CXCL13,CXCL1,CXCL2,CCL28,CCL16,CXCR2,CXCL9,CCR2,CXCL16,PPBP,PF4,CXCL10,CXCL3,CXCL8,C3,CXCL5,CCR3,CCL19,CXCR3,CCL25,CXCL6,CCL23,CCR5,CCL5
111	Hypotension	C0020649	13	129	3.93975962965e-11	3.6730641958967574e-05	ADRA2A,PDYN,KNG1,BDKRB2,HTR1B,CNR1,HTR1D,SAA1,AGT,PNOC,POMC,CASR,ADORA1
112	Symptomatic human immunodeficiency virus infection	C0019693	52	1900	3.96284116633e-11	3.7061548643282596e-05	CXCR1,ADRA2B,MTNR1B,CCL27,CCR8,CXCL12,PDYN,CXCL13,CXCL2,APP,CCL28,LPAR3,APLNR,SSTR4,CXCR2,CCR4,OPRK1,CCR7,CXCR5,CXCL9,DRD3,CCR2,OXER1,CXCR4,ACKR3,CCR9,CXCL10,CXCL3,OPRM1,ANXA1,CXCL8,FPR2,CXCR6,SST,CCR1,C3,CXCL5,AGTR2,CCL21,CCR3,CCL19,FPR1,CXCR3,CCL25,POMC,CCL23,CCR6,CCR5,CCR10,CXCL11,CCL5,LPAR2
113	Methamphetamine abuse	C0013146	16	105	3.97371024974e-11	3.7392455327597624e-05	ADRA2B,PDYN,HTR1B,CNR1,SSTR4,OPRK1,DRD3,CNR2,CXCR4,ACKR3,OPRM1,CXCR6,DRD4,POMC,GAL,LPAR2
114	Unipolar Depression	C0041696	24	406	3.99592581246e-11	3.772336201191264e-05	ADRA2A,PDYN,BDKRB2,APP,HTR5A,HTR1B,NPY2R,CNR1,OPRK1,ADRA2C,DRD3,GRM2,CXCL10,GABBR1,OPRM1,NPY,SST,GABBR2,CORT,HTR1A,DRD4,POMC,GRM7,GAL
115	Pulmonary Cystic Fibrosis	C0392164	9	34	3.99695831987e-11	3.805426869622766e-05	CXCR1,ADRA2B,SSTR4,CXCR2,ACKR3,CXCL8,CXCR6,CXCL5,LPAR2
116	Epilepsy, Temporal Lobe	C0014556	20	192	4.07076594655e-11	3.838517538054269e-05	BDKRB1,PDYN,BDKRB2,SSTR2,GRM4,HTR1B,NPY2R,CNR1,AGT,GRM2,CXCL3,GABBR1,NPY,SST,GABBR2,C3,HTR1A,AGTR2,GAL,NPY1R
117	Respiratory Syncytial Virus Infections	C0035235	28	299	4.07172073835e-11	3.871608206485771e-05	C5,CCL27,CXCL13,CXCL1,CXCL2,CCL28,CCL16,OPRD1,CXCR2,CCR4,CXCL9,CCR2,CXCL16,PPBP,PF4,CXCL3,CXCL8,CCR1,C3,CXCL5,CCR3,CCL19,CXCR3,CCL25,CXCL6,CCL23,CCR5,CCL5
118	Juvenile idiopathic arthritis, enthesitis related arthritis	C3495559	19	333	4.08310052435e-11	3.904698874917274e-05	C5,CXCL1,CCL20,CCR4,CCR7,SAA1,CNR2,CXCL16,CXCR4,CXCL10,CXCL8,CXCR6,CCL21,CCR3,CCL19,CXCR3,CCR5,CXCL11,CCL5
119	Coronary heart disease 7	C0010054	30	754	4.20494750131e-11	3.937789543348775e-05	ADRA2B,ADRA2A,BDKRB1,CXCL12,KNG1,BDKRB2,APLNR,CNR1,CCR7,SAA1,AGT,CCR2,CXCL16,CCR9,OPRM1,C5AR1,CXCL8,NPY,C3,CORT,HCAR2,AGTR2,CCL21,CCL19,GPER1,CASR,CCR5,ADORA1,P2RY12,CCL5
120	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	33	1111	4.3264059002e-11	3.970880211780278e-05	CXCR1,CXCL12,KNG1,CXCL13,CXCL1,CXCL2,APP,CCL28,CCL20,CXCR2,CCR7,CXCR5,CXCL9,SAA1,AGT,CCR2,CXCR4,CCR9,CXCL10,SSTR3,CXCL8,NPY,SST,CCR1,CXCL5,CCL21,CCL19,PTGER3,CXCR3,POMC,GAL,CCR5,CCL5
121	Osteoarthritis	C0029408	33	942	4.53801440869e-11	4.00397088021178e-05	CXCR1,CXCL12,PDYN,CXCL13,CXCL1,CXCL2,APP,LPAR3,TAS2R13,CNR1,CCL20,CCR4,OPRK1,CXCR5,SAA1,CNR2,CCR2,OXER1,CXCR4,CXCL10,CXCL8,FPR2,C3,CCL21,CCR3,LPAR1,CXCR3,APLN,CXCL6,CCR6,CCR5,CCL5,LPAR2
122	Neuralgia	C0027796	13	94	4.64484006812e-11	4.0370615486432824e-05	ADRA2A,PENK,ADRA2C,NPBWR1,CNR2,GRM2,CCR2,CXCR4,GABBR1,OPRM1,POMC,GAL,P2RY12
123	Juvenile rheumatoid arthritis	C3714757	16	190	4.6783799057e-11	4.070152217074785e-05	CCL20,CCR4,CCR7,SAA1,CNR2,CXCL16,CXCL10,CXCL8,CXCR6,C3,CCL21,CCL19,CXCR3,CCR5,CXCL11,CCL5
124	Alzheimer Disease	C0002395	41	1699	4.71428451831e-11	4.1032428855062874e-05	ADRA2A,CXCL12,PDYN,KNG1,BDKRB2,SSTR2,APP,NMU,HTR1B,NPY2R,CXCR2,HTR1F,DRD3,SAA1,MTNR1A,AGT,CNR2,GRM2,HCAR3,CCR2,PPY,CXCR4,GABBR1,ANXA1,C5AR1,CXCL8,NPY,SST,TRIM13,CCR1,C3,HTR1A,AGTR2,DRD4,PTGER3,PYY,GAL,CASR,CCR5,P2RY12,CCL5
125	Ulcerative colitis	C0009324	32	837	4.77206052452e-11	4.1363335539377896e-05	CXCR1,ADRA2A,BDKRB1,CXCL12,KNG1,CXCL13,CXCL1,CNR1,CCL20,CXCR2,CCR7,CXCL9,SAA1,CXCL16,ADORA3,CXCR4,CCR9,CXCL10,ANXA1,CXCL8,CXCR6,SST,P2RY14,CXCL5,CCL21,CCR3,CXCR3,P2RY13,CXCL6,CCR6,CCR5,CCL5
126	Major depressive disorder	C1269683	26	489	4.80168127481e-11	4.169424222369292e-05	ADRA2A,PDYN,BDKRB2,APP,HTR5A,HTR1B,NPY2R,CNR1,OPRK1,ADRA2C,DRD3,GRM2,CXCL10,GABBR1,OPRM1,NPY,SST,GNAT2,GABBR2,GNAI3,CORT,HTR1A,DRD4,POMC,GRM7,GAL
127	Coronary Artery Disease	C1956346	45	1366	4.88440399238e-11	4.2025148908007945e-05	C5,ADRA2B,TAS2R50,ADRA2A,BDKRB1,CXCL12,KNG1,BDKRB2,CXCL1,APP,APLNR,CNR1,GRM8,CCR7,S1PR1,SAA1,AGT,CCR2,C3AR1,CXCL16,CXCR4,PPBP,PF4,CXCL10,OPRM1,CXCL8,NPY,CCR1,C3,CORT,HCAR2,CXCL5,AGTR2,CCL21,CCR3,CCL19,GPER1,CXCR3,APLN,CASR,CCR5,TAS2R38,P2RY12,CXCL11,CCL5
128	Panic disorder syndrome 1 (2)	C0030319	12	115	4.91413576498e-11	4.235605559232297e-05	ADRA2A,BDKRB2,HTR1B,DRD3,AGT,NPY,HTR1A,NPY5R,DRD4,GRM7,GAL,ADORA1
129	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	28	555	4.92776930372e-11	4.268696227663799e-05	ADRA2A,MTNR1B,PDYN,HTR1B,CNR1,GRM8,OPRK1,ADRA2C,DRD3,AGT,CNR2,GRM2,CCR2,OPRM1,CXCL8,NPY,PMCH,GALR2,C3,HTR1A,AGTR2,DRD4,LPAR1,POMC,GRM7,GAL,TAS2R38,MCHR1
130	Alcohol dependence	C0001973	34	675	4.99352781347e-11	4.3017868960953017e-05	ADRA2A,PDYN,BDKRB2,SSTR5,GRM4,HTR1B,NPY2R,PENK,CNR1,OPRD1,GRM8,CXCR2,OPRK1,ADRA2C,DRD3,AGT,GALR1,CNR2,OPRL1,GABBR1,OPRM1,NPY,PNOC,GALR2,GALR3,HTR1A,NPY5R,DRD4,TAS2R16,POMC,GRM7,GAL,TAS2R38,NPY1R
131	Multiple Sclerosis	C0026769	33	1140	5.10407272003e-11	4.334877564526803e-05	BDKRB1,CXCL12,CXCL13,CXCL1,CXCL2,GRM4,CNR1,GRM8,CCL20,CXCR2,CCR4,CCR7,CXCR5,S1PR1,DRD3,AGT,CNR2,CCR2,C3AR1,CXCL16,CXCR4,CXCL10,GABBR1,CXCL8,CCR1,C3,CCL21,CCL19,GPER1,CXCR3,POMC,CCR5,CCL5
132	Breast carcinoma	C0678222	74	4281	5.18615150824e-11	4.367968232958306e-05	CXCR1,C5,ADRA2B,ADRA2A,MTNR1B,CCL27,BDKRB1,CXCL12,KNG1,CXCL13,SSTR2,CXCL1,APP,SSTR5,NMU,LPAR3,NPY2R,CCL16,CNR1,OPRD1,SSTR4,CCL20,CXCR2,CCR7,CXCR5,HRH3,CXCL9,DRD3,MTNR1A,AGT,S1PR4,CNR2,HCAR3,S1PR3,CCR2,CXCR4,ACKR3,PPBP,PF4,CCR9,S1PR2,CXCL10,CXCL3,OPRM1,ANXA1,C5AR1,CXCL8,CXCR6,NPY,SST,TRIM13,C3,NPY5R,HCAR2,CXCL5,AGTR2,CCL21,GNAO1,CCL19,GPER1,LPAR1,SSTR1,CXCR3,CCL25,POMC,CCR6,GAL,CASR,CCR5,ADORA1,TAS2R38,CXCL11,CCL5,LPAR2
133	Pneumonia	C0032285	30	471	5.42671463322e-11	4.401058901389808e-05	CCR8,CXCL12,KNG1,CXCL13,CXCL1,CXCL2,CCL20,CXCR2,CXCL9,CCR2,C3AR1,ADORA3,CXCR4,PF4,CCR9,NPW,C5AR1,CXCL8,CCR1,C3,CXCL5,CCR3,CCL19,LPAR1,CXCR3,POMC,CCR6,PTGDR2,CCL5,LPAR2
134	Atherosclerosis	C0004153	49	1271	5.58022517083e-11	4.434149569821311e-05	C5,ADRA2B,SUCNR1,MTNR1B,CXCL12,PDYN,KNG1,CXCL13,SSTR2,CXCL1,APP,APLNR,CNR1,CXCR2,CCR7,S1PR1,CXCL9,SAA1,AGT,CNR2,CCR2,CXCL16,CXCR4,ACKR3,PF4,CCR9,S1PR2,CXCL10,CXCL8,FPR2,CXCR6,NPY,GPR55,CCR1,C3,HCAR2,AGTR2,CCL21,CCR3,CCL19,GPER1,PTGER3,CXCR3,CCL25,P2RY13,CASR,CCR5,P2RY12,CCL5
135	Diabetes mellitus type 2	C0011860	48	1972	5.70443692283e-11	4.467240238252813e-05	C5,ADRA2B,ADRA2A,MTNR1B,CXCL12,KNG1,BDKRB2,GNAI2,LPAR3,NPY2R,TAS2R13,APLNR,CNR1,SSTR4,ADRA2C,MTNR1A,AGT,CNR2,CCR2,OXER1,ADORA3,PPY,CXCR4,ACKR3,CXCL10,OPRM1,ANXA1,CXCL8,CXCR6,NPY,SST,GPR55,CCR1,C3,NPY5R,HCAR2,CXCL5,AGTR2,LPAR1,PYY,APLN,POMC,CASR,CCR5,MCHR1,NPY1R,CCL5,LPAR2
136	Obesity	C0028754	73	2181	5.75661740498e-11	4.5003309066843145e-05	S1PR5,NMUR2,ADRA2B,ADRA2A,MTNR1B,BDKRB1,KNG1,CXCL13,BDKRB2,SSTR2,CXCL2,APP,CCL28,GNAI2,NMU,LPAR3,HTR1B,NPY2R,APLNR,CNR1,OPRD1,SSTR4,HTR1D,CCL20,CXCR2,CCR7,HRH3,SAA1,AGT,CCR2,C3AR1,OXER1,PPY,CXCR4,ACKR3,CXCL10,OPRM1,C5AR1,CXCL8,CXCR6,NPY,PMCH,GNAT2,TRIM13,GPR55,GNAT3,RXFP3,C3,NPY5R,CXCL5,AGTR2,DRD4,CCR3,CCL19,GPER1,TAS2R14,FPR1,PYY,CXCR3,APLN,CCL25,POMC,CCR6,GAL,CASR,CCR5,ADORA1,TAS2R38,MCHR1,MCHR2,NPY1R,CCL5,LPAR2
137	airway disease	C0699949	11	94	5.77845549188e-11	4.5334215751158174e-05	CCR8,CXCR2,CCR4,CXCR4,CXCL8,CCR1,C3,CCR3,PTGDR2,TAS2R38,CCL5
138	Hyperalgesia	C0020429	27	177	5.89773785364e-11	4.5665122435473195e-05	ADRA2A,BDKRB1,PDYN,KNG1,BDKRB2,PENK,CNR1,CXCR2,OPRK1,ADRA2C,DRD3,AGT,CNR2,CCR2,OPRL1,OPRM1,ANXA1,CXCL8,NPY,PNOC,C3,PTGER3,GAL,CCR5,ADORA1,P2RY12,CCL5
139	Congestive heart failure	C0018802	27	782	5.9044769074e-11	4.5996029119788223e-05	ADRA2B,CXCL12,KNG1,LPAR3,APLNR,SSTR4,CCR7,S1PR1,ADRA2C,NPY4R,AGT,CNR2,CCR2,CXCL16,OXER1,ACKR3,OPRM1,CXCR6,NPY,AGTR2,CCL21,CCL19,POMC,CCR6,CASR,CCR5,LPAR2
