rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
88	Ovarian Diseases	C0029928	1	236	0.0	0.00044221105527638197	PGR
89	Endometriosis	C0014175	1	727	0.0	0.0004472361809045226	PGR
90	Stomach cancer	C0699791	1	2109	0.0	0.0004522613065326633	PGR
91	Carpal tunnel syndrome	C0007286	1	33	0.0	0.000457286432160804	PGR
92	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.0004623115577889447	PGR
93	Obesity	C0028754	1	2181	0.0	0.00046733668341708545	PGR
94	Impotence	C0242350	1	126	0.0	0.00047236180904522613	PGR
95	Cardiac arrest	C0018790	1	223	0.0	0.00047738693467336686	PGR
96	B-cell lymphoma	C0079731	1	652	0.0	0.00048241206030150754	PGR
97	Papillary thyroid carcinoma	C0238463	1	451	0.0	0.00048743718592964827	PGR
98	Lymphatic Metastasis	C0024232	1	168	0.0	0.0004924623115577889	PGR
101	Colorectal cancer	C1527249	1	2681	0.0	0.0005075376884422111	PGR
102	Progressive cGVHD	C3539781	1	161	0.0	0.0005125628140703518	PGR
103	Proteinuria Adverse Event	C1962972	1	29	0.0	0.0005175879396984925	PGR
104	High grade serous carcinoma	C0206701	1	105	0.0	0.0005226130653266332	PGR
105	Nerve Sheath Tumors	C0206727	1	54	0.0	0.0005276381909547738	PGR
106	Choriocarcinoma	C0008497	1	279	0.0	0.0005326633165829146	PGR
107	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0005376884422110552	PGR
108	Adrenocortical adenoma	C0206667	1	89	0.0	0.000542713567839196	PGR
109	Breast Cancer Model	C1511291	1	74	0.0	0.0005477386934673367	PGR
110	Invasive breast carcinoma	C0853879	1	369	0.0	0.0005527638190954774	PGR
111	Colorectal cancer 1	C0009402	1	2543	0.0	0.000557788944723618	PGR
112	Cyst	C0010709	1	184	0.0	0.0005628140703517588	PGR
113	Aortic Aneurysm, Abdominal	C0162871	1	190	0.0	0.0005678391959798995	PGR
114	Migraine Disorders	C0149931	1	333	0.0	0.0005728643216080403	PGR
115	Ectodermal dysplasia 11b, hypohidrotic/hair/tooth type, autosomal recessive	C0013575	1	136	0.0	0.0005778894472361809	PGR
116	Sporadic Breast Carcinoma	C1336076	1	147	0.0	0.0005829145728643215	PGR
117	Mammary Tumorigenesis	C1512981	1	141	0.0	0.0005879396984924623	PGR
118	Seizures, Febrile	C0036572	1	1535	0.0	0.000592964824120603	PGR
119	Fetal Diseases	C0015929	1	151	0.0	0.0005979899497487438	PGR
120	Renal neoplasm	C0022665	1	363	0.0	0.0006030150753768844	PGR
121	Decreased fertility	C0520927	1	161	0.0	0.0006080402010050251	PGR
122	Invasive Lobular Breast Carcinoma	C0279565	1	36	0.0	0.0006130653266331658	PGR
123	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0006180904522613066	PGR
125	Uterine neoplasm	C0042138	1	77	0.0	0.0006281407035175881	PGR
126	Endometriosis of uterus	C0341858	1	56	0.0	0.0006331658291457286	PGR
127	Inflammatory Breast Carcinoma	C0278601	1	94	0.0	0.0006381909547738693	PGR
128	Female Breast Carcinoma	C0007104	1	54	0.0	0.0006432160804020101	PGR
129	Premature Obstetric Labor	C0022876	1	203	0.0	0.0006482412060301508	PGR
130	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.0006532663316582915	PGR
131	Thrombophilia	C0398623	1	125	0.0	0.0006582914572864321	PGR
132	Pain	C0030193	1	628	0.0	0.0006633165829145729	PGR
133	Progressive Neoplastic Disease	C0677932	1	161	0.0	0.0006683417085427136	PGR
134	Anaplasia	C0002793	1	231	0.0	0.0006733668341708544	PGR
135	Uterine Corpus Cancer	C0153574	1	506	0.0	0.000678391959798995	PGR
136	Lobular carcinoma in situ of breast	C0279563	1	25	0.0	0.0006834170854271356	PGR
137	Agenesis of corpus callosum	C0175754	1	301	0.0	0.0006884422110552764	PGR
138	Mesothelioma, malignant	C0025500	1	383	0.0	0.0006934673366834171	PGR
139	Carcinogenesis	C0596263	1	3723	0.0	0.0006984924623115578	PGR
140	Well Differentiated Pancreatic Endocrine Tumor	C1337011	1	71	0.0	0.0007035175879396985	PGR
141	Malignant neoplasm of gallbladder	C0153452	1	168	0.0	0.0007085427135678392	PGR
142	Abnormality of reproductive system physiology	C4021820	1	407	0.0	0.0007135678391959799	PGR
143	Triple Negative Breast Neoplasms	C3539878	1	461	0.0	0.0007185929648241207	PGR
144	Stromal Neoplasm	C0879615	1	82	0.0	0.0007236180904522613	PGR
145	Osteoporosis	C0029456	1	642	0.0	0.0007286432160804021	PGR
148	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0007437185929648241	PGR
149	Lung cancer	C0684249	1	2234	0.0	0.0007487437185929648	PGR
150	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.0007537688442211056	PGR
152	Colorectal Neoplasms	C0009404	1	1164	0.0	0.000763819095477387	PGR
153	Stromal sarcoma	C0206630	1	40	0.0	0.0007688442211055276	PGR
155	Ovarian Failure, Premature	C0085215	1	199	0.0	0.0007788944723618091	PGR
157	Prostatic Neoplasms	C0033578	1	1606	0.0	0.0007889447236180904	PGR
159	early pregnancy	C0747845	1	114	0.0	0.0007989949748743719	PGR
160	Carcinoma, Endometrioid	C0206687	1	123	0.0	0.0008040201005025126	PGR
161	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0008090452261306533	PGR
162	Non-Hodgkin lymphoma	C0024305	1	556	0.0	0.0008140703517587939	PGR
163	Adenovirus Infections	C0001486	1	76	0.0	0.0008190954773869347	PGR
164	Panic disorder 1	C1868649	1	80	0.0	0.0008241206030150754	PGR
165	Russell-Silver syndrome	C0175693	1	56	0.0	0.0008291457286432162	PGR
166	Endometrial Neoplasms	C0014170	1	268	0.0	0.0008341708542713567	PGR
167	Panic disorder syndrome 1 (2)	C0030319	1	115	0.0	0.0008391959798994975	PGR
168	Abnormality of the genitourinary system	C0042063	1	1555	0.0	0.0008442211055276382	PGR
169	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0008492462311557789	PGR
170	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	1	164	0.0	0.0008542713567839197	PGR
171	Carcinoma breast stage IV	C0278488	1	342	0.0	0.0008592964824120602	PGR
172	Prostate carcinoma	C0600139	1	2734	0.0	0.000864321608040201	PGR
173	Metastatic Carcinoma	C1384494	1	36	0.0	0.0008693467336683417	PGR
175	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0008793969849246232	PGR
176	Carcinoma of Male Breast	C0238033	1	55	0.0	0.0008844221105527639	PGR
177	Mammographic breast density	C1268717	1	70	0.0	0.0008894472361809045	PGR
179	Endometriosis of ovary	C0156344	1	35	0.0	0.000899497487437186	PGR
180	Lymphangiomyomatosis	C0751674	1	58	0.0	0.0009045226130653266	PGR
181	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0009095477386934674	PGR
183	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0009195979899497488	PGR
184	Abnormality of the genital system	C0744356	1	983	0.0	0.0009246231155778894	PGR
185	Recurrent abortion	C0000809	1	79	0.0	0.0009296482412060302	PGR
187	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.0009396984924623116	PGR
189	Overweight	C0497406	1	217	0.0	0.0009497487437185929	PGR
190	Oligospermia	C0028960	1	155	0.0	0.0009547738693467337	PGR
191	Charcot-Marie-Tooth disease, type 2N	C0007959	1	191	0.0	0.0009597989949748744	PGR
192	Connective Tissue Diseases	C0009782	1	196	0.0	0.0009648241206030151	PGR
193	Ovarian Neoplasms	C0919267	1	942	0.0	0.0009698492462311557	PGR
194	polyps	C0032584	1	284	0.0	0.0009748743718592965	PGR
195	EMG: myopathic abnormalities	C0000768	1	675	0.0	0.0009798994974874373	PGR
196	Pregnancy associated hypertension	C0852036	1	38	0.0	0.0009849246231155779	PGR
198	Spontaneous abortion	C0000786	1	260	0.0	0.0009949748743718592	PGR
199	Hashimoto thyroiditis	C0677607	1	142	0.0	0.001	PGR
