rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
237	Lip and Oral Cavity Carcinoma	C0220641	3	419	6.21487787377e-05	0.00023867069486404834	KDM1A,PKN1,AR
242	Sporadic Breast Carcinoma	C1336076	2	147	6.44387893121e-05	0.00024370594159113797	PGR,AR
246	Oligospermia	C0028960	2	155	7.54278162485e-05	0.00024773413897280966	PGR,AR
254	Disorders of Sex Development	C0036875	1	25	8.27002240993e-05	0.0002557905337361531	AR
255	Lobular carcinoma in situ of breast	C0279563	1	25	8.27002240993e-05	0.00025679758308157105	PGR
256	Scrub Typhus	C0036472	1	25	8.27002240993e-05	0.0002578046324269889	AR
257	Chromosome 11p deletion syndrome	C0812435	1	25	8.27002240993e-05	0.0002588116817724068	AR
258	Decreased fertility in females	C0151639	1	25	8.27002240993e-05	0.0002598187311178248	PGR
259	Bulbar palsy	C0030442	1	25	8.27002240993e-05	0.00026082578046324266	AR
260	Decreased fertility	C0520927	2	161	8.44285413404e-05	0.0002618328298086606	PGR,AR
261	Progressive cGVHD	C3539781	2	161	8.44285413404e-05	0.00026283987915407854	PGR,AR
262	Adenocarcinoma of prostate	C0007112	2	161	8.44285413404e-05	0.0002638469284994965	RXRA,AR
263	Progressive Neoplastic Disease	C0677932	2	161	8.44285413404e-05	0.00026485397784491437	PGR,AR
264	Disseminated Malignant Neoplasm	C0346957	2	162	8.59938082177e-05	0.00026586102719033234	PKN1,AR
265	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	2	164	8.91810037388e-05	0.00026686807653575025	PGR,AR
266	Inappropriate ADH Syndrome	C1332347	1	26	8.95639537599e-05	0.00026787512588116817	PGR
267	Neonatal Systemic lupus erythematosus	C0409979	1	26	8.95639537599e-05	0.0002688821752265861	AR
268	Acute-Phase Reaction	C0001349	1	26	8.95639537599e-05	0.00026988922457200405	NCOR1
269	Lymphoid hyperplasia	C0333997	1	26	8.95639537599e-05	0.00027089627391742196	AR
270	Abnormality of the calf musculature	C4021779	1	26	8.95639537599e-05	0.0002719033232628399	AR
271	Triple Negative Breast Neoplasms	C3539878	3	461	8.99913035471e-05	0.0002729103726082578	PGR,KDM1A,AR
272	Non-Neoplastic Disorder	C1709246	3	461	8.99913035471e-05	0.00027391742195367576	PGR,KDM1A,AR
273	Breast carcinoma	C0678222	8	4281	9.02848426945e-05	0.0002749244712990936	PGR,KDM1A,PKN1,NCOR2,NCOR1,RXRA,NCOA2,AR
274	Calcium oxalate urolithiasis	C1833683	1	27	9.66987762469e-05	0.0002759315206445116	AR
275	Seborrheic keratosis	C0022603	1	27	9.66987762469e-05	0.0002769385699899295	AR
276	Abnormality of male internal genitalia	C4025899	1	27	9.66987762469e-05	0.0002779456193353475	AR
277	Cholelithiasis	C0008350	2	171	0.000100942975874	0.00027895266868076534	RXRA,AR
278	Ovarian Neoplasms	C0919267	4	942	0.000101196239932	0.0002799597180261833	HDAC3,PGR,PKN1,AR
279	Choreoacanthocytosis	C0393576	1	28	0.000104104633728	0.0002809667673716012	PKN1
280	Proteinuria Adverse Event	C1962972	1	29	0.000111781154692	0.00028197381671701913	PGR
281	Melanoma	C0025202	6	2386	0.000115079970916	0.00028298086606243705	HDAC3,PGR,HIST4H4,PKN1,RXRA,AR
282	Large cell neuroendocrine carcinoma	C1265996	1	30	0.000119728052648	0.000283987915407855	AR
283	Absent hair	C0574763	1	30	0.000119728052648	0.00028499496475327293	AR
284	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	3	497	0.00012031012954	0.00028600201409869085	HDAC3,KDM1A,AR
285	Tumor Initiation	C0598935	2	182	0.000121401648397	0.00028700906344410876	PGR,AR
286	Malignant neoplasm of pancreas	C0346647	5	1625	0.000124836482414	0.00028801611278952673	HDAC3,KDM1A,PKN1,RXRA,AR
287	Cyst	C0010709	2	184	0.000125389697625	0.0002890231621349446	PGR,AR
288	Alcohol withdrawal syndrome	C0236663	1	31	0.00012794521344	0.00029003021148036256	AR
289	Dentatorubral pallidoluysian atrophy	C0751781	1	31	0.00012794521344	0.0002910372608257805	AR
290	Fibrous Dysplasia	C0259779	1	31	0.00012794521344	0.0002920443101711984	AR
291	Subfertility	C0729353	1	32	0.000136432238284	0.0002930513595166163	AR
292	Alopecia of scalp	C0574769	1	32	0.000136432238284	0.0002940584088620342	AR
293	Pleomorphic adenoma of salivary gland	C1519176	1	32	0.000136432238284	0.0002950654582074522	AR
294	Dilated cardiomyopathy 1A	C1449563	2	191	0.000140019546078	0.00029607250755287005	PGR,AR
295	Porencephaly	C0151860	1	33	0.000145188924489	0.000297079556898288	AR
296	Prostatitis	C0497496	1	33	0.000145188924489	0.00029808660624370593	AR
297	Exotropia	C0015310	1	33	0.000145188924489	0.0002990936555891239	KDM1A
298	Atrophy, Muscular, Spinobulbar	C0752353	1	33	0.000145188924489	0.00030010070493454176	AR
299	Motor symptoms	C0426980	1	33	0.000145188924489	0.00030110775427995973	AR
300	Sparse axillary hair	C1858574	1	33	0.000145188924489	0.00030211480362537764	AR
301	Carpal tunnel syndrome	C0007286	1	33	0.000145188924489	0.0003031218529707956	PGR
302	Prostate Cancer, Hereditary, 7	C1853195	1	33	0.000145188924489	0.00030412890231621347	AR
303	Breast-ovarian cancer, familial 1	C0006142	8	4543	0.00014606484865	0.00030513595166163144	PGR,KDM1A,PKN1,NCOR2,NCOR1,RXRA,NCOA2,AR
304	Acute leukemia	C0085669	3	525	0.000148578759122	0.00030614300100704936	NCOR1,NCOA2,AR
305	Secondary hypertriglyceridemia	C0027627	7	3444	0.000149645963357	0.00030715005035246727	PIK3R3,PGR,KDM1A,HIST4H4,PKN1,RXRA,AR
306	Prostate cancer recurrent	C0278838	1	34	0.000154215074356	0.0003081570996978852	AR
307	Comedone	C0221228	1	34	0.000154215074356	0.00030916414904330315	PGR
308	Ovarian Failure, Premature	C0085215	2	199	0.000158052899778	0.00031017119838872107	PGR,AR
309	childhood brain tumor	C0220603	1	35	0.000163510375718	0.000311178247734139	H3F3B
310	Endometriosis of ovary	C0156344	1	35	0.000163510375718	0.0003121852970795569	PGR
311	X-linked severe combined immunodeficiency	C1279481	1	35	0.000163510375718	0.00031319234642497487	AR
312	Abnormality of the musculature of the limbs	C4024582	2	202	0.000165186529828	0.00031419939577039273	KDM1A,AR
313	Abnormality of the pubic hair	C4022288	1	36	0.000173074511254	0.0003152064451158107	AR
314	Sparse pubic hair	C1858573	1	36	0.000173074511254	0.0003162134944612286	AR
315	Abnormality of the axillary hair	C4022287	1	36	0.000173074511254	0.0003172205438066466	AR
316	Buphthalmos	C0020302	1	36	0.000173074511254	0.00031822759315206444	AR
317	Spinocerebellar ataxia 7	C0752125	1	37	0.000182907342142	0.0003192346424974824	HDAC3
318	Ataxia-telangiectasia syndrome	C0004135	2	212	0.000190472563189	0.0003202416918429003	NCOR2,AR
319	Male hypogonadism	C0151721	1	38	0.000193008552286	0.00032124874118831824	AR
320	Pregnancy associated hypertension	C0852036	1	38	0.000193008552286	0.00032225579053373615	PGR
321	Gonadoblastoma	C0206661	1	38	0.000193008552286	0.00032326283987915407	AR
322	Common acute lymphoblastic leukemia	C0349637	1	39	0.000203377889248	0.00032426988922457204	AR
323	Erectile abnormalities	C4022003	1	39	0.000203377889248	0.0003252769385699899	AR
324	Hypoplastic toenails	C1837279	1	39	0.000203377889248	0.00032628398791540787	KDM1A
325	Overweight	C0497406	2	217	0.00020400716668	0.0003272910372608258	PGR,AR
326	Stromal sarcoma	C0206630	1	40	0.00021401509301	0.0003282980866062437	PGR
327	21-hydroxylase deficiency	C1291314	1	40	0.00021401509301	0.0003293051359516616	AR
328	Prostatic Diseases	C0033575	1	40	0.00021401509301	0.0003303121852970796	AR
329	Bulbo-Spinal Atrophy, X-Linked	C1839259	1	40	0.00021401509301	0.0003313192346424975	AR
330	Neurofibromatoses	C0162678	1	40	0.00021401509301	0.0003323262839879154	PKN1
331	Chondrosarcoma	C0008479	2	222	0.000218152445442	0.0003333333333333333	KDM1A,NCOA2
332	Testicular seminoma	C0036631	2	222	0.000218152445442	0.0003343403826787513	PGR,AR
333	Cardiac arrest	C0018790	2	223	0.000221055803231	0.00033534743202416915	PGR,AR
334	Metastatic Prostate Carcinoma	C0936223	2	224	0.000223984179301	0.0003363544813695871	PKN1,AR
335	Abnormal circulating gonadotropin level	C4072886	1	41	0.000224919941337	0.00033736153071500503	AR
336	Acne Vulgaris	C0001144	1	41	0.000224919941337	0.000338368580060423	AR
337	Dyslipidemias	C0242339	2	228	0.000235949812796	0.00033937562940584086	RXRA,AR
338	Erythroblastosis	C0272138	1	42	0.000236092202114	0.00034038267875125883	AR
339	Angiofibromas	C0206731	1	42	0.000236092202114	0.00034138972809667675	NCOA2
340	Gestational trophoblastic disease	C1135868	1	42	0.000236092202114	0.00034239677744209466	PKN1
341	Anaplasia	C0002793	2	231	0.000245191206475	0.0003434038267875126	PGR,AR
342	Invasive Ductal Breast Carcinoma	C1134719	2	231	0.000245191206475	0.00034441087613293055	PGR,AR
343	Widely spaced teeth	C1844813	1	43	0.000247531482325	0.00034541792547834846	KDM1A
344	Anaphylactic shock NOS	C0002792	1	43	0.000247531482325	0.0003464249748237664	HDAC3
345	Congenital scoliosis	C0559260	1	44	0.000259237779392	0.0003474320241691843	AR
346	Tubulointerstitial nephritis	C0027707	1	44	0.000259237779392	0.00034843907351460226	AR
347	Primary Carcinoma	C1335475	1	44	0.000259237779392	0.0003494461228600201	PGR
348	Rheumatoid arthritis	C0003873	5	1856	0.000259976969205	0.0003504531722054381	PIK3R3,HDAC3,PGR,PKN1,AR
349	Hypergranular promyelocytic leukemia	C2745900	2	238	0.000267660926265	0.000351460221550856	NCOR2,NCOR1
350	Hepatic cancer metastatic	C0345904	3	613	0.000269030537172	0.00035246727089627397	HDAC3,KDM1A,AR
351	Reticulosarcoma	C0024302	1	45	0.000271210528429	0.00035347432024169183	AR
352	Adolescent idiopathic scoliosis	C0410702	1	45	0.000271210528429	0.0003544813695871098	AR
353	Ganglioglioma	C0206716	1	45	0.000271210528429	0.0003554884189325277	AR
354	Bone necrosis	C0029445	1	45	0.000271210528429	0.0003564954682779456	NCOA2
355	Varicocele	C0042341	1	45	0.000271210528429	0.00035750251762336354	AR
356	Weight Loss Adverse Event	C2911645	1	46	0.000283449756612	0.00035850956696878146	AR
357	Symptomatic human immunodeficiency virus infection	C0019693	5	1900	0.000295574458963	0.00035951661631419943	PIK3R3,HDAC3,PKN1,NCOR2,AR
358	Congenital absence of germinal epithelium of testes	C1384583	1	47	0.000295955068667	0.0003605236656596173	AR
359	Spermatogenic failure 3	C1847540	1	47	0.000295955068667	0.00036153071500503526	AR
360	Kidney Calculi	C0022650	1	47	0.000295955068667	0.00036253776435045317	AR
361	Abnormality of secondary sexual hair	C4024171	1	48	0.000308726179577	0.0003635448136958711	AR
362	Poorly differentiated carcinoma	C0741899	1	48	0.000308726179577	0.000364551863041289	AR
363	Male pseudohermaphroditism	C0238395	1	48	0.000308726179577	0.00036555891238670697	AR
364	Virilism	C0042755	1	48	0.000308726179577	0.0003665659617321249	AR
365	Aplasia/hypoplasia of the uterus	C4024640	1	48	0.000308726179577	0.0003675730110775428	AR
366	Small cell lung cancer	C0149925	3	638	0.000313310925247	0.0003685800604229607	KDM1A,HIST4H4,AR
367	Exostoses	C0015302	1	49	0.000321762951369	0.0003695871097683787	NCOR2
368	Acute Cerebrovascular Accidents	C0751956	1	49	0.000321762951369	0.00037059415911379654	RXRA
369	Delayed myelination	C1277241	1	49	0.000321762951369	0.0003716012084592145	KDM1A
370	Coronary Restenosis	C0948480	1	49	0.000321762951369	0.0003726082578046324	RXRA
371	Prostate cancer, familial	C2931456	1	49	0.000321762951369	0.0003736153071500504	AR
372	Ganglioneuroblastoma	C0206718	1	49	0.000321762951369	0.00037462235649546826	KDM1A
373	Neoplasm of the gallbladder	C0016978	1	49	0.000321762951369	0.0003756294058408862	RXRA
374	Cutaneous T-cell lymphoma	C0079773	2	255	0.000327685241296	0.00037663645518630414	HDAC3,HIST4H4
375	Ischemia	C0022116	3	647	0.000330468623679	0.0003776435045317221	PIK3R3,PKN1,AR
376	Clitoral hypertrophy	C0156394	1	50	0.000335065044118	0.00037865055387713997	AR
377	Vascular lesions	C1402315	1	50	0.000335065044118	0.00037965760322255794	PKN1
378	Hematocrit level	C0518014	1	50	0.000335065044118	0.00038066465256797585	PGR
379	Sarcoidosis	C0036202	2	257	0.000335270328744	0.00038167170191339377	PIK3R3,AR
380	B-cell lymphoma	C0079731	3	652	0.000340288575129	0.0003826787512588117	HDAC3,PGR,NCOR2
381	Spontaneous abortion	C0000786	2	260	0.000346859598405	0.00038368580060422965	PGR,AR
382	Hereditary breast and ovarian cancer syndrome	C0677776	1	51	0.000348632259702	0.00038469284994964756	AR
383	Phyllodes tumor, benign	C0010701	1	51	0.000348632259702	0.0003856998992950655	AR
384	Uterine Cancer	C0153567	1	51	0.000348632259702	0.0003867069486404834	PGR
385	Thyroid carcinoma	C0549473	3	659	0.000354388128149	0.0003877139979859013	PKN1,RXRA,AR
386	Anaplastic large cell lymphoma, ALK negative	C0206180	2	263	0.00035870505346	0.0003887210473313192	NCOR2,AR
387	Lehman syndrome	C1851710	1	52	0.000362464286832	0.00038972809667673714	AR
388	Prenatal Exposure Delayed Effects	C0033054	1	52	0.000362464286832	0.0003907351460221551	AR
389	Polyradiculoneuropathy, Chronic Inflammatory Demyelinating	C0393819	1	52	0.000362464286832	0.000391742195367573	AR
390	Oculomotor apraxia	C0271270	1	53	0.000376560903364	0.00039274924471299094	KDM1A
391	Cervical Adenocarcinoma	C0279672	1	53	0.000376560903364	0.00039375629405840885	PGR
392	Endometrial Neoplasms	C0014170	2	268	0.000379023415101	0.0003947633434038268	PGR,AR
393	Astrocytoma	C0004114	3	674	0.000386014251587	0.0003957703927492447	PGR,H3F3B,AR
394	Diabetic Retinopathy	C0011884	2	270	0.000387354444636	0.00039677744209466265	KDM1A,AR
395	Progressive myoclonus epilepsy	C0751778	1	54	0.000390921879136	0.00039778449144008056	AR
396	Leukemia, Large Granular Lymphocytic	C1522378	1	54	0.000390921879136	0.00039879154078549853	PIK3R3
