rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
28	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	C0334634	8	327	5.07870967503e-10	1.8543046357615895e-05	CDKN1B,ATM,CCNE1,CDK2,CDC6,CDKN1A,MCM6,RB1
29	Urinary Bladder Neoplasms	C0005695	9	463	5.16246601023e-10	1.9205298013245032e-05	MCM2,CDKN1B,ATM,E2F3,CCNE1,CDK2,CDKN1A,MCM7,RB1
30	Retinoblastoma	C0035335	9	473	5.92935589516e-10	1.9867549668874173e-05	MCM2,CDKN1B,E2F3,CDK2,CDC25A,CDKN1A,MCM4,MCM7,RB1
31	Prostatic Neoplasms	C0033578	14	1606	8.8823337574e-10	2.052980132450331e-05	CDKN1B,MAPK14,ATM,E2F3,CDK2,CDC6,CKS1B,CDC25A,CDKN1A,FZR1,ZFP36,MAPKAPK2,MCM7,RB1
32	Bladder carcinoma	C0699885	12	1087	9.30290733336e-10	2.119205298013245e-05	MCM5,CDKN1B,MAPK14,ATM,E2F3,CCNE1,CDK2,CDKN1A,FZR1,MAPKAPK2,MCM7,RB1
33	Malignant tumor of prostate	C0376358	18	2940	9.45265865582e-10	2.185430463576159e-05	MCM2,MCM5,CDK7,CDKN1B,MAPK14,ATM,E2F3,CDK2,CCNE2,CDC6,CKS1B,CDC25A,CDKN1A,FZR1,ZFP36,MAPKAPK2,MCM7,RB1
34	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	15	1913	9.86802750624e-10	2.251655629139073e-05	WEE1,CDK7,CDKN1B,MAPK14,ATM,CCNE1,CDK2,CCNE2,CDKN1A,MCM3,TNPO1,MCM4,ZFP36,MAPK11,RB1
35	Glioblastoma	C0017636	14	1645	1.25518662131e-09	2.317880794701987e-05	WEE1,CDK7,CDKN1B,MAPK14,ATM,E2F3,CCNE1,CDK2,CDKN1A,CUL1,ZFP36,MAPKAPK2,MAPK11,RB1
36	Non-small cell lung carcinoma	C0007131	15	1993	1.74324676916e-09	2.384105960264901e-05	MCM2,WEE1,CDKN1B,MAPK14,ATM,CDK2,CCNE2,CDC25A,CDKN1A,FZR1,MCM4,MAPKAPK2,MCM7,MAPK11,RB1
37	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	14	1700	1.92210780625e-09	2.4503311258278147e-05	MCM2,MCM5,CDKN1B,MAPK14,ATM,E2F3,CCNE1,CDK2,CDC25A,CDKN1A,FZR1,MCM4,MCM7,RB1
38	Endometrial carcinoma	C0476089	10	726	2.04207850629e-09	2.5165562913907287e-05	CDK7,CDKN1B,ATM,CCNE1,CDK2,CDC25A,CDKN1A,FZR1,MCM7,RB1
39	Chronic Lymphocytic Leukemia	C0023434	12	1176	2.25027652068e-09	2.5827814569536424e-05	MCM2,MCM5,CDKN1B,MAPK14,ATM,CDK2,CDC6,CDKN1A,CDC45,MCM4,MCM7,RB1
40	Prostate carcinoma	C0600139	17	2734	2.3876995936e-09	2.6490066225165565e-05	MCM2,MCM5,CDK7,CDKN1B,MAPK14,ATM,E2F3,CDK2,CCNE2,CDC6,CDC25A,CDKN1A,FZR1,ZFP36,MAPKAPK2,MCM7,RB1
41	Acute myeloid leukemia	C0023467	14	1733	2.46579279217e-09	2.7152317880794705e-05	MCM2,WEE1,CDKN1B,MAPK14,ATM,E2F3,CDK2,CCNE2,CDC7,CDC25A,CDKN1A,TNPO1,MCM7,RB1
42	Melanoma	C0025202	16	2386	2.55432452967e-09	2.781456953642384e-05	MCM2,WEE1,CDKN1B,MAPK14,ATM,E2F3,CDK2,CKS1B,CDC7,CDKN1A,DBF4,MCM3,CUL1,FZR1,MAPKAPK2,RB1
43	Malignant neoplasm of lung	C0242379	16	2460	4.09269484969e-09	2.847682119205298e-05	CDK7,CDKN1B,MAPK14,ATM,E2F3,CDK2,CDC6,CKS1B,CDC7,CDC25A,CDKN1A,RPA4,CDC45,FZR1,MAPKAPK2,RB1
44	Li-Fraumeni syndrome	C0085390	4	47	5.33874922048e-09	2.913907284768212e-05	ATM,CDK2,CDKN1A,FZR1
45	Ovarian epithelial cancer	C0677886	15	2172	5.85916182239e-09	2.9801324503311258e-05	MCM2,CDK7,CDKN1B,MAPK14,ATM,E2F3,CCNE1,CDK2,CCNE2,CDC7,CDC25A,CDKN1A,FZR1,MCM7,RB1
46	Squamous cell carcinoma	C0007137	14	1855	6.15296325002e-09	3.0463576158940398e-05	CDKN1B,MAPK14,ATM,E2F3,CCNE1,CDK2,CDC6,CKS1B,CDC7,CDC25A,CDKN1A,FZR1,MCM7,RB1
47	Squamous cell carcinoma of the head and neck	C1168401	10	825	7.53632667383e-09	3.1125827814569535e-05	MCM2,WEE1,MAPK14,ATM,E2F3,CDK2,CDC25A,CDKN1A,FZR1,ZFP36
48	Symptomatic human immunodeficiency virus infection	C0019693	14	1900	8.499720483e-09	3.178807947019868e-05	MCM2,CDKN1B,MAPK14,ATM,CDK2,CDKN1A,MCM3,CUL1,TNPO1,ZFP36,SKP1,MCM7,MAPK11,RB1
50	Neuroblastoma	C0700095	13	1612	9.72164926338e-09	3.3112582781456954e-05	WEE1,CDKN1B,MAPK14,ATM,E2F3,CCNE1,CDK2,CDC25A,CDKN1A,CUL1,SKP1,MCM7,RB1
51	Leukemogenesis	C0598766	9	660	1.24807020274e-08	3.377483443708609e-05	CDKN1B,ATM,E2F3,CCNE1,CDK2,CKS1B,CDKN1A,ZFP36,RB1
52	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	9	671	1.46203938955e-08	3.443708609271523e-05	MAPK14,ATM,CDK2,CDKN1A,TNPO1,FZR1,MCM4,MAPKAPK2,RB1
53	Animal Mammary Neoplasms	C0024667	15	2352	1.82384418679e-08	3.509933774834437e-05	CDK7,CDKN1B,MAPK14,ATM,E2F3,CCNE1,CDK2,CCNE2,CDC6,CKS1B,CDC25A,CDKN1A,FZR1,MAPKAPK2,RB1
54	Anaplastic thyroid carcinoma	C0238461	6	223	1.89899170833e-08	3.576158940397351e-05	MCM5,MAPK14,ATM,CDK2,FZR1,MCM7
61	Renal neoplasm	C0022665	7	363	2.55430649965e-08	4.039735099337748e-05	MCM2,CDKN1B,E2F3,MCM6,FZR1,MCM7,RB1
62	Early-Stage Breast Carcinoma	C2986665	4	64	2.55742959032e-08	4.105960264900662e-05	CDKN1B,ATM,CDK2,CDC25A
63	Mammary Tumorigenesis	C1512981	5	141	3.57565953513e-08	4.1721854304635764e-05	CDKN1B,CKS1B,CDC7,CDC25A,RB1
64	Adenomas, multiple colorectal, 608456 (3)	C0001430	10	975	4.16602752296e-08	4.23841059602649e-05	MCM2,CDKN1B,ATM,CDK2,CDC25A,CDKN1A,FZR1,ZFP36,MCM7,RB1
66	invasive cancer	C0677898	5	150	5.16869620437e-08	4.370860927152318e-05	MCM2,CDKN1A,ZFP36,MCM7,RB1
67	Virus Diseases	C0042769	9	772	5.44174432182e-08	4.437086092715232e-05	CDKN1B,MAPK14,ATM,CDK2,CCNE2,TNPO1,ZFP36,SKP1,MCM7
68	Carcinoma of colon	C0699790	13	1856	5.72662646192e-08	4.503311258278146e-05	MCM2,CDKN1B,MAPK14,ATM,CDK2,CCNE2,CDC25A,CDKN1A,TNPO1,FZR1,ZFP36,MCM7,RB1
69	Esophageal carcinoma	C0152018	8	585	6.63999655259e-08	4.56953642384106e-05	MCM5,CDKN1B,MAPK14,ATM,CDK2,CDC25A,CDKN1A,RB1
70	Lung cancer	C0684249	14	2234	7.432369864e-08	4.635761589403974e-05	CDK7,CDKN1B,MAPK14,ATM,E2F3,CDK2,CDC6,CKS1B,CDC7,CDKN1A,CDC45,FZR1,MAPKAPK2,RB1
76	Secondary hypertriglyceridemia	C0027627	17	3444	9.12157521737e-08	5.0331125827814574e-05	MCM2,CDK7,CDKN1B,MAPK14,ATM,E2F3,CCNE1,CDK2,CCNE2,CDC6,CDC25A,CDKN1A,TNPO1,FZR1,MCM4,ZFP36,RB1
77	Sarcoma, Ewing	C1261473	9	829	1.05688851559e-07	5.099337748344371e-05	CDKN1B,MAPK14,UBE2D1,ATM,CCNE1,CDK2,CDC25A,CDKN1A,RB1
82	Thymoma	C0040100	5	176	1.33317842765e-07	5.430463576158941e-05	CDKN1B,ATM,CDK2,CDKN1A,FZR1
83	Synovial sarcoma	C0039101	5	178	1.42500408473e-07	5.496688741721854e-05	CDKN1B,MAPK14,CDKN1A,MCM7,RB1
84	Carcinoid tumor	C0007095	5	183	1.67862640565e-07	5.562913907284768e-05	CDKN1B,CDK2,CDKN1A,FZR1,RB1
85	Thyroid carcinoma	C0549473	8	659	1.8228823051e-07	5.629139072847682e-05	MCM5,CDKN1B,MAPK14,ATM,CDK2,CDKN1A,FZR1,MCM7
89	Renal cell carcinoma, nonpapillary	C0007134	11	1418	2.01786889975e-07	5.894039735099338e-05	MCM2,CDKN1B,MAPK14,CDK2,CKS1B,CDKN1A,MCM6,TNPO1,FZR1,MCM7,RB1
90	Colon cancer	C0007102	12	1727	2.07301304456e-07	5.9602649006622515e-05	MCM2,CDKN1B,MAPK14,ATM,CDK2,CCNE2,CDC25A,CDKN1A,FZR1,ZFP36,MCM7,RB1
91	Pituitary Neoplasms	C0032019	6	321	2.27000440001e-07	6.026490066225165e-05	WEE1,CDKN1B,MAPK14,E2F3,CDKN1A,RB1
92	Colorectal Neoplasms	C0009404	10	1164	2.49446078238e-07	6.0927152317880796e-05	MCM2,CDK7,CDKN1B,MAPK14,ATM,CDKN1A,CDC45,FZR1,MCM7,RB1
93	Abnormality of the thymus	C0262650	3	40	2.58187615287e-07	6.158940397350994e-05	CDKN1B,ATM,CDKN1A
94	Uterine Corpus Cancer	C0153574	7	506	3.24319749057e-07	6.225165562913907e-05	CDKN1B,ATM,CDC25A,CDKN1A,FZR1,MCM7,RB1
95	Malignant neoplasm of endometrium	C0007103	7	506	3.24319749057e-07	6.291390728476821e-05	CDKN1B,ATM,CDC25A,CDKN1A,FZR1,MCM7,RB1
96	Osteosarcoma	C0585442	9	936	3.24743782421e-07	6.357615894039736e-05	WEE1,CDKN1B,MAPK14,ATM,CCNE1,CDK2,CDKN1A,FZR1,RB1
97	Ataxia-telangiectasia syndrome	C0004135	5	212	3.98985098404e-07	6.423841059602649e-05	ATM,E2F3,CDK2,CDKN1A,RB1
98	Neoplasm of the adrenal gland	C0001624	4	111	4.09387202138e-07	6.490066225165562e-05	CDKN1B,ATM,CDKN1A,RB1
99	Congenital chromosomal disease	C0008626	7	537	5.08320829207e-07	6.556291390728476e-05	ATM,CCNE1,CDK2,CDC25A,TNPO1,FZR1,RB1
100	Blast Phase	C0005699	5	221	5.09008692084e-07	6.622516556291391e-05	CDKN1B,ATM,CDK2,FZR1,RB1
101	Invasive breast carcinoma	C0853879	6	369	5.79787803656e-07	6.688741721854305e-05	CDKN1B,MAPK14,ATM,CDKN1A,FZR1,ZFP36
103	Squamous intraepithelial lesion	C0333873	3	52	7.55974343014e-07	6.821192052980133e-05	MCM2,MCM7,RB1
104	Oncocytic Neoplasm	C1378050	3	53	8.16890687316e-07	6.887417218543046e-05	MCM2,FZR1,MCM7
107	Cervical Squamous Cell Carcinoma	C0279671	4	129	8.63759485825e-07	7.086092715231789e-05	MCM5,CDKN1B,CDC6,RB1
108	Transitional cell carcinoma of the bladder	C0279680	4	132	9.67861734757e-07	7.152317880794702e-05	MCM2,FZR1,MCM7,RB1
112	Neuroendocrine neoplasm	C0206754	5	252	1.09466430454e-06	7.417218543046358e-05	CDKN1B,ATM,CCNE1,CDKN1A,RB1
113	Neoplasm of the colon	C0009375	8	817	1.09976320506e-06	7.483443708609272e-05	MCM2,MCM5,CDK7,MAPK14,ATM,CCNE1,CDK2,CDKN1A
114	Chronic myeloid leukemia	C0023473	8	822	1.15673847989e-06	7.549668874172185e-05	CDKN1B,MAPK14,ATM,E2F3,CDK2,CDKN1A,FZR1,RB1
115	Malignant Glioma	C0555198	6	412	1.2104297249e-06	7.6158940397351e-05	CDKN1B,MAPK14,ATM,CDK2,ZFP36,RB1
118	Pancreatic Carcinoma	C0235974	11	1690	1.31720021279e-06	7.81456953642384e-05	WEE1,CDK7,CDKN1B,MAPK14,ATM,CDK2,CDC25A,CDKN1A,MAPKAPK2,MCM7,RB1
119	Cutaneous malignant melanoma 3	C0151779	5	264	1.43418736021e-06	7.880794701986756e-05	CDK2,DBF4,MCM3,MCM4,MCM7
123	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	8	854	1.58579431953e-06	8.145695364238411e-05	MCM2,CDKN1B,ATM,CDK2,CKS1B,CDKN1A,MCM7,RB1
136	Malignant tumor of esophagus	C0546837	7	650	2.12284732082e-06	9.006622516556291e-05	MCM5,MAPK14,ATM,CDK2,CDC25A,CDKN1A,RB1
137	B-cell lymphoma	C0079731	7	652	2.17181058315e-06	9.072847682119204e-05	CDKN1B,MAPK14,ATM,CDK2,CDKN1A,FZR1,RB1
138	Pituitary adenoma	C0032000	5	286	2.27918046758e-06	9.13907284768212e-05	WEE1,CDKN1B,CDKN1A,FZR1,RB1
139	Adrenocortical carcinoma	C0206686	4	160	2.49755879922e-06	9.205298013245033e-05	CDKN1B,ATM,CDKN1A,RB1
140	Non-Neoplastic Disorder	C1709246	6	461	2.5491159823e-06	9.271523178807948e-05	CDKN1B,E2F3,CDC6,CDKN1A,FZR1,MCM7
141	Astrocytoma	C0004114	7	674	2.77733780263e-06	9.33774834437086e-05	CDKN1B,MAPK14,ATM,CDK2,CDKN1A,FZR1,RB1
142	Adult T-Cell Lymphoma/Leukemia	C0023493	6	469	2.85546013801e-06	9.403973509933775e-05	CDKN1B,ATM,CDK2,CDKN1A,TNPO1,RB1
145	Esophageal Neoplasms	C0014859	7	686	3.16446800663e-06	9.602649006622517e-05	CDKN1B,MAPK14,ATM,CDK2,CDC25A,CDKN1A,RB1
146	Polycystic Ovary Syndrome	C0032460	6	477	3.19201271226e-06	9.668874172185431e-05	MCM2,ATM,CCNE2,CDC6,CDKN1A,MCM7
147	Rheumatoid arthritis	C0003873	11	1856	3.51751478955e-06	9.735099337748344e-05	CDKN1B,MAPK14,ATM,CDK2,CDKN1A,CUL1,TNPO1,ZFP36,MAPKAPK2,MAPK11,RB1
149	Thyroid Neoplasms	C0040136	6	486	3.60969736435e-06	9.867549668874172e-05	CDKN1B,MAPK14,ATM,CCNE1,CDKN1A,RB1
150	Azorean disease	C0024408	3	80	4.29798561952e-06	9.933774834437086e-05	ATM,CUL1,SKP1
151	Recurrent tumor	C0521158	5	320	4.35046379765e-06	0.0001	MCM2,CDKN1B,ATM,CDK2,MCM7
154	Endometriosis	C0014175	7	727	4.8530888912e-06	0.00010198675496688742	CDKN1B,MAPK14,CCNE2,CDC6,CKS1B,CDKN1A,RB1
155	Neoplasm of the anterior pituitary	C4023205	2	25	5.27247410931e-06	0.00010264900662251655	CDKN1B,CDKN1A
167	Neoplasm of the liver	C0023903	9	1290	5.88224991938e-06	0.00011059602649006623	CDKN1B,MAPK14,ATM,E2F3,CDC6,CDC25A,CDKN1A,TNPO1,MCM7
168	Plasmablastic lymphoma	C0079746	2	26	5.9545956087e-06	0.00011125827814569536	CDKN1B,ATM
169	Pancreatic Neoplasms	C0030297	7	750	6.09846194588e-06	0.0001119205298013245	CDKN1B,MAPK14,ATM,CCNE1,CDK2,CDKN1A,RB1
170	Gastrointestinal stromal tumor	C0238198	5	340	6.15514911473e-06	0.00011258278145695364	MAPK14,CDK2,CDKN1A,FZR1,MAPKAPK2
171	Malignant neoplasm of pancreas	C0346647	10	1625	6.56399583632e-06	0.00011324503311258279	WEE1,CDK7,CDKN1B,MAPK14,ATM,CDK2,CDKN1A,MAPKAPK2,MCM7,RB1
172	Vestibular Schwannoma	C0027859	3	89	6.57755570721e-06	0.00011390728476821192	CDKN1B,CDKN1A,RB1
173	Adrenocortical adenoma	C0206667	3	89	6.57755570721e-06	0.00011456953642384106	CDKN1B,ATM,CDKN1A
174	Myeloid leukemia	C0023470	6	533	6.6076133356e-06	0.0001152317880794702	CDKN1B,MAPK14,ATM,CDC7,CDKN1A,RB1
175	Aplasia/Hypoplasia of the patella	C1868577	2	27	6.69261362995e-06	0.00011589403973509934	ORC1,CDC6
176	Cervical dysplasia	C0007868	2	27	6.69261362995e-06	0.00011655629139072848	MCM5,CDC6
177	Abnormality of endocrine pancreas physiology	C4023047	2	27	6.69261362995e-06	0.00011721854304635763	CDKN1B,CDKN1A
178	Abnormality of circulating glucocorticoid level	C4023038	2	28	7.48873824052e-06	0.00011788079470198676	CDKN1B,CDKN1A
179	Abnormality of circulating cortisol level	C4023214	2	28	7.48873824052e-06	0.0001185430463576159	CDKN1B,CDKN1A
180	Astrocytoma, low grade	C1314694	2	28	7.48873824052e-06	0.00011920529801324503	CDKN1B,CDKN1A
181	Abnormality of subcutaneous fat tissue	C4025813	2	28	7.48873824052e-06	0.00011986754966887417	CDKN1B,CDKN1A
182	Wilms Tumor	C0027708	5	352	7.50237709291e-06	0.0001205298013245033	MCM2,E2F3,FZR1,MCM7,RB1
183	Death, Sudden, Cardiac	C0011065	4	203	7.97945151654e-06	0.00012119205298013246	MAPK14,ATM,CDK2,RB1
184	Merkel cell carcinoma	C0007129	3	94	8.17542215203e-06	0.00012185430463576159	MCM4,MCM7,RB1
185	Carcinoma, Signet Ring Cell	C0206696	2	29	8.34496983415e-06	0.00012251655629139072	MAPK14,FZR1
186	Slender long bone	C1833144	2	29	8.34496983415e-06	0.00012317880794701988	ORC1,CDC6
187	Oxyphilic Adenoma	C0949541	3	95	8.5264893559e-06	0.000123841059602649	MCM2,FZR1,MCM7
188	Peritoneal Fibrosis	C0521607	2	30	9.26346967534e-06	0.00012450331125827814	MAPK14,ATM
189	T-Cell Prolymphocytic Leukemia	C0023494	2	30	9.26346967534e-06	0.0001251655629139073	CDKN1B,ATM
190	Extrahepatic cholestasis	C0005398	2	30	9.26346967534e-06	0.00012582781456953643	CDKN1B,CDKN1A
191	Burkitt lymphoma	C0006413	4	210	9.40457336385e-06	0.00012649006622516556	MCM2,MAPK14,CKS1B,MCM7
192	Cervical intraepithelial neoplasia (Cervical dysplasia)	C0206708	4	212	9.84626589184e-06	0.00012715231788079472	MCM5,ATM,CDC6,CDKN1A
193	Pancreatic Ductal Adenocarcinoma	C1335302	6	567	9.88063839857e-06	0.00012781456953642385	MAPK14,ATM,CDKN1A,FZR1,MAPKAPK2,RB1
194	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	6	568	9.99423073722e-06	0.00012847682119205298	CDKN1B,ATM,CCNE1,CDK2,CDC7,CDKN1A
195	T-cell acute lymphoblastic leukemias	C1961099	5	371	1.01178214509e-05	0.0001291390728476821	CDKN1B,ATM,CKS1B,CDKN1A,RB1
196	Neoplasm of the thymus	C3714644	2	31	1.02463950883e-05	0.00012980132450331124	CDKN1B,CDKN1A
197	Adrenal overactivity	C4025685	2	31	1.02463950883e-05	0.0001304635761589404	CDKN1B,CDKN1A
211	Adenocarcinoma of lung	C0152013	7	815	1.1177411305e-05	0.00013973509933774833	CDKN1B,MAPK14,ATM,E2F3,CDKN1A,FZR1,ZFP36
212	Chondrosarcoma	C0008479	4	222	1.23039089219e-05	0.0001403973509933775	MAPK14,CDK2,CDKN1A,RB1
213	Cholangitis	C0008311	2	33	1.24137021091e-05	0.00014105960264900665	ATM,CDKN1A
214	FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	C3469521	4	223	1.25738078937e-05	0.00014172185430463578	WEE1,ATM,CDKN1A,FZR1
215	High grade serous carcinoma	C0206701	3	105	1.26794970798e-05	0.0001423841059602649	CCNE1,CDK2,RB1
216	Metastatic Prostate Carcinoma	C0936223	4	224	1.28482705746e-05	0.00014304635761589404	CDKN1B,CDK2,CDKN1A,MCM7
217	Stomach cancer	C0699791	11	2109	1.30939589047e-05	0.0001437086092715232	CDKN1B,MAPK14,ATM,E2F3,CDK2,CKS1B,CDC25A,CDKN1A,FZR1,MCM7,RB1
218	precancerous lesions	C0940937	3	106	1.3163995464e-05	0.00014437086092715232	CDKN1B,ATM,CDKN1A
219	Invasive Ductal Breast Carcinoma	C1134719	4	231	1.49034374045e-05	0.00014503311258278145	ATM,CDKN1A,FZR1,RB1
220	Anaplasia	C0002793	4	231	1.49034374045e-05	0.00014569536423841059	CDKN1B,MAPK14,UBE2D1,FZR1
221	Colorectal cancer 1	C0009402	12	2543	1.600156387e-05	0.00014635761589403974	MCM2,CDKN1B,MAPK14,ATM,E2F3,CDK2,CDC25A,CDKN1A,TNPO1,FZR1,MCM7,RB1
222	Cancer of the lower GI tract	C0006826	5	403	1.61625953063e-05	0.00014701986754966887	CDKN1B,ATM,CDK2,CDKN1A,RB1
223	Neoplasm of the peripheral nervous system	C0031118	2	36	1.61995780561e-05	0.000147682119205298	CDKN1B,CDKN1A
224	Hematological neoplasm	C0376545	6	615	1.67075276403e-05	0.00014834437086092716	CDKN1B,ATM,CDK2,CDKN1A,MCM4,RB1
225	Gastritis	C0017152	4	237	1.68617027761e-05	0.00014900662251655632	ATM,TNPO1,FZR1,RB1
226	Abnormality of adrenal physiology	C4023212	3	113	1.69469044566e-05	0.00014966887417218545	CDKN1B,CDKN1A,MCM4
227	Chronic obstructive pulmonary disease	C0024117	7	865	1.7191781068e-05	0.00015033112582781458	CDK7,CDKN1B,MAPK14,ATM,CDC6,CDC25A,CDKN1A
228	Hypercalcemia, infantile, 2	C0020437	3	114	1.75461045658e-05	0.0001509933774834437	CDKN1B,CDKN1A,TNPO1
229	Multiple lipomas	C0745730	2	37	1.76124615112e-05	0.00015165562913907287	CDKN1B,CDKN1A
242	Lung Neoplasms	C0024121	8	1155	1.83017020274e-05	0.00016026490066225167	CDK7,CDKN1B,MAPK14,ATM,E2F3,CCNE1,CDKN1A,RB1
243	Anemia	C0002871	6	627	1.89189664197e-05	0.0001609271523178808	CDKN1B,UBE2D1,ATM,CDC25A,CDKN1A,MCM4
244	Mesangiocapillary glomerulonephritis, type II	C0017662	2	38	1.91041405178e-05	0.00016158940397350993	CDKN1B,CDK2
245	Parathyroid carcinoma	C0687150	2	38	1.91041405178e-05	0.00016225165562913906	CDKN1B,RB1
246	Lip and Oral Cavity Carcinoma	C0220641	5	419	2.01280391667e-05	0.00016291390728476822	CDKN1B,ATM,CDC25A,CDKN1A,FZR1
247	Cancer of mouth	C0153381	5	420	2.03998225327e-05	0.00016357615894039735	CDKN1B,ATM,CDC25A,CDKN1A,FZR1
248	Abnormality of the gastrointestinal tract	C4023588	7	886	2.04302387757e-05	0.00016423841059602648	ORC1,CDKN1B,ATM,CDC6,CDKN1A,MCM6,RB1
249	Diffuse Astrocytoma	C0280785	2	39	2.0676793333e-05	0.0001649006622516556	ATM,RB1
250	Small cell lung cancer	C0149925	6	638	2.11540491626e-05	0.0001655629139072848	CDK7,CDKN1B,ATM,CDK2,CCNE2,RB1
251	Fanconi anemia	C0015625	4	249	2.13772846233e-05	0.00016622516556291393	WEE1,ATM,CDKN1A,FZR1
252	Plague	C0032064	2	40	2.23323040245e-05	0.00016688741721854306	UBE2E1,CDK2
