rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
99	heavy drinking	C0687132	2	35	1.76124612666e-05	8.354430379746835e-05	POMC,DRD4
100	Neoplasm of the adrenal gland	C0001624	3	111	1.97890582126e-05	8.438818565400843e-05	POMC,PMCH,GNAI2
117	Acute disease of cardiovascular system	C0001314	2	38	2.26333381016e-05	9.873417721518988e-05	ADRA2A,ADRA2C
118	Unipolar Depression	C0041696	5	406	2.35008596603e-05	9.957805907172996e-05	ADRA2A,POMC,DRD4,APP,ADRA2C
119	Opiate Addiction	C0524662	2	40	2.64547792324e-05	0.00010042194092827005	POMC,DRD4
120	Learning Disabilities	C0751265	2	40	2.64547792324e-05	0.00010126582278481013	ADRA2A,ADRA2C
121	Low back pain	C0024031	2	41	2.85149577277e-05	0.0001021097046413502	ADRA2A,ADRA2C
122	Malnutrition	C0162429	3	122	2.86951837913e-05	0.0001029535864978903	SAA1,POMC,DRD4
123	Hepatitis, Autoimmune	C0241910	3	123	2.96291967297e-05	0.00010379746835443038	POMC,CYP1A2,APP
144	Metabolic Syndrome X	C0524620	6	638	3.10184333279e-05	0.00012151898734177215	ADRA2B,ADRA2A,POMC,GNAT3,GNAI2,APP
145	Memory impairment	C0233794	4	255	3.16564679266e-05	0.00012236286919831225	ADRA2B,POMC,ANXA1,APP
146	Substance abuse problem	C0740858	2	44	3.53214396276e-05	0.00012320675105485232	POMC,DRD4
147	Hypotension	C0020649	3	129	3.57089472465e-05	0.0001240506329113924	SAA1,ADRA2A,POMC
148	Drug usage	C0242510	2	45	3.78066966004e-05	0.0001248945147679325	ADRA2A,DRD4
149	Pituitary corticotropic cell adenoma	C1306214	2	45	3.78066966004e-05	0.0001257383966244726	POMC,GNAI2
164	Conduct Disorder	C0149654	2	47	4.31160959431e-05	0.00013839662447257385	DRD4,APP
165	Polydipsia	C0085602	2	49	4.88924404476e-05	0.00013924050632911392	ADRA2A,CYP1A2
166	Hyperplasia	C0020507	3	143	5.3396179711e-05	0.00014008438818565399	SAA1,RLN3,POMC
173	Bradycardia	C0428977	2	53	6.19195073107e-05	0.00014599156118143462	POMC,GNAI2
174	Tachycardia	C3827868	3	149	6.2657418621e-05	0.0001468354430379747	GNAI2,APP,ADRA2C
175	Schizophrenia	C0036341	10	1947	6.40478948727e-05	0.00014767932489451478	GNB1,ADRA2B,ADRA2A,POMC,ANXA1,CYP1A2,DRD4,GNAI2,APP,ADRA2C
187	Necrosis	C0027540	2	56	7.30509756222e-05	0.00015780590717299578	POMC,APP
188	Cowden syndrome 1	C0018553	2	59	8.54163441107e-05	0.00015864978902953587	POMC,APP
189	Irritable bowel syndrome with diarrhea	C0022104	3	162	8.66756444338e-05	0.00015949367088607594	ADRA2A,POMC,ADRA2C
197	Substance-Related Disorders	C0236969	3	171	0.000106820489689	0.00016624472573839664	POMC,CYP1A2,DRD4
198	Myoclonus with epilepsy with ragged red fibers	C0014550	2	64	0.000108927757401	0.0001670886075949367	ADRA2B,POMC
199	Tardive Dyskinesia	C0686347	2	64	0.000108927757401	0.0001679324894514768	CYP1A2,DRD4
210	Heroin Dependence	C0019337	2	65	0.000114084928325	0.00017721518987341773	POMC,DRD4
211	Parkinson Disease	C0030567	6	789	0.000118050501021	0.0001780590717299578	GNAI3,ADRA2A,POMC,CYP1A2,DRD4,APP
212	Psychoses, Substance-Induced	C0033941	2	66	0.000119398728899	0.0001789029535864979	DRD4,ADRA2C
213	Hyperalgesia	C0020429	3	177	0.000122012252204	0.00017974683544303796	ADRA2A,ANXA1,ADRA2C
214	Hypothyroidism	C0020676	4	341	0.000125002284355	0.00018059071729957808	SAA1,POMC,ANXA1,APP
215	Disorder of endocrine system	C0014130	2	68	0.000130504797803	0.00018143459915611815	POMC,DRD4
225	Acute Lung Injury	C0242488	2	71	0.00014839143885	0.000189873417721519	ADRA2A,CXCL6
234	Orofacial dyskinesia	C0152115	2	73	0.000161158694682	0.00019746835443037975	CYP1A2,DRD4
235	Congenital adrenal hyperplasia	C0001627	2	74	0.000167801301989	0.00019831223628691982	POMC,CYP1A2
244	Ichthyosis bullosa of Siemens	C0432306	2	77	0.000188789903954	0.0002059071729957806	ADRA2A,POMC
245	Sepsis	C0243026	5	602	0.000206005445412	0.00020675105485232068	SAA1,ADRA2A,POMC,CYP1A2,APP
