rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
103	Substance-Related Disorders	C0236969	13	171	4.78472816923e-11	3.490342256862081e-05	NPY,OPRD1,OPRL1,PENK,OPRK1,PNOC,CNR2,POMC,HTR1A,PDYN,CNR1,DRD4,GRM7
104	Juvenile rheumatoid arthritis	C3714757	16	190	4.85990137022e-11	3.5242290748898684e-05	CCL19,CCL21,CXCL16,CCR7,CXCR3,CCL5,CXCR6,CXCL10,CXCL11,CNR2,CCR5,C3,CCL20,CCR4,SAA1,CXCL8
106	Arthritis, Rheumatoid	C0003864	33	1030	4.98224794754e-11	3.5920027109454426e-05	FPR2,CCL28,CCL21,C5,CCR1,C5AR1,CCL5,ANXA1,CCR2,HRH4,CXCL6,CCR10,CXCL1,CXCR6,CXCL10,CCR9,CNR2,CCR5,POMC,CXCR1,CXCR5,CXCR2,C3,CXCL12,S1PR1,LPAR1,SAA1,CXCR4,P2RY12,CXCL8,CCR6,PF4,KNG1
107	Rheumatoid arthritis	C0003873	55	1856	5.11446440754e-11	3.6258895289732294e-05	CXCL2,FPR2,MTNR1B,CCL28,CCL21,C5,S1PR2,CCR1,ADRA2B,SST,CXCL16,S1PR3,CXCR3,C5AR1,CCL5,ANXA1,CCR2,HRH4,CXCL6,CCR10,CXCL1,CXCR6,CXCL10,CCR9,ACKR3,BDKRB2,CNR2,CCL27,CXCL9,CCR5,POMC,CXCR1,CXCR5,CXCR2,CCL25,C3,CNR1,CCL20,CCL23,CXCL12,S1PR1,CCR4,LPAR1,CCR3,LPAR3,SAA1,CXCR4,CXCL5,CXCL13,CXCL8,CCR6,SSTR4,LPAR2,MTNR1A,APP
108	Multiple Sclerosis	C0026769	33	1140	5.15592013528e-11	3.659776347001017e-05	CXCL2,CCL19,CCL21,GRM4,CCR1,CXCL16,CCR7,CXCR3,AGT,CCL5,CCR2,CXCL1,DRD3,CXCL10,C3AR1,CNR2,GRM8,CCR5,POMC,CXCR5,CXCR2,C3,CNR1,CCL20,CXCL12,S1PR1,CCR4,GABBR1,BDKRB1,CXCR4,GPER1,CXCL13,CXCL8
109	Anxiety Disorders	C0003469	27	383	5.20805620852e-11	3.693663165028804e-05	GNB1,NPY,ADRA2B,ADORA1,GAL,AGT,NPY1R,DRD3,CXCR6,RXFP3,AGTR2,GALR2,ACKR3,NPY2R,GRM8,NPY5R,ADRA2A,POMC,HTR1A,CNR1,LPAR1,DRD4,CXCL8,SSTR4,GRM7,LPAR2,APP
110	Sepsis	C0243026	23	602	5.24909005151e-11	3.727549983056591e-05	CXCL2,FPR2,C5,SST,GAL,S1PR3,AGT,C5AR1,CCL5,CCR2,AGTR2,C3AR1,PNOC,ADRA2A,POMC,CXCR2,C3,CXCL12,SAA1,CXCR4,CXCL8,APP,KNG1
111	Alcohol dependence	C0001973	32	675	5.33753041765e-11	3.761436801084378e-05	ADRA2C,NPY,GRM4,GAL,OPRD1,OPRL1,AGT,GALR1,PENK,NPY1R,GALR3,DRD3,OPRK1,TAS2R38,GALR2,BDKRB2,PNOC,CNR2,NPY2R,GRM8,NPY5R,ADRA2A,TAS2R16,POMC,HTR1A,PDYN,CXCR2,SSTR5,CNR1,GABBR1,DRD4,GRM7
112	Juvenile idiopathic arthritis, enthesitis related arthritis	C3495559	19	333	5.42754730049e-11	3.7953236191121654e-05	CCL19,CCL21,C5,CXCL16,CCR7,CXCR3,CCL5,CXCL1,CXCR6,CXCL10,CXCL11,CNR2,CCR5,CCL20,CCR4,CCR3,SAA1,CXCR4,CXCL8
113	Breast carcinoma	C0678222	71	4281	5.49830181384e-11	3.829210437139952e-05	NMU,CCL19,HCAR3,MTNR1B,CCL21,C5,NPY,S1PR2,HCAR2,SSTR1,ADRA2B,SST,ADORA1,GAL,OPRD1,S1PR3,CCR7,CXCR3,AGT,C5AR1,CCL5,ANXA1,CCR2,CXCL1,DRD3,CXCR6,CXCL10,CCR9,TAS2R38,CXCL11,AGTR2,ACKR3,CXCL3,PPBP,CNR2,NPY2R,CCL27,NPY5R,ADRA2A,CXCL9,CCR5,POMC,CXCR1,CXCR5,CXCR2,CCL25,C3,SSTR5,CNR1,HRH3,CCL20,CXCL12,LPAR1,BDKRB1,LPAR3,CCL16,CXCR4,S1PR4,CXCL5,SSTR2,GPER1,CXCL13,CXCL8,CCR6,SSTR4,LPAR2,PF4,MTNR1A,APP,CASR,KNG1
114	Substance Withdrawal Syndrome	C0038587	16	80	5.58910695503e-11	3.86309725516774e-05	NPY,ADORA1,OPRD1,OPRL1,PTGER3,NPY1R,OPRK1,PNOC,NPY2R,NPY5R,GNAI1,POMC,HTR1A,PDYN,CNR1,GRM7
115	Substance addiction and disorders	C0038580	12	80	5.59082780072e-11	3.896984073195527e-05	NPY,GAL,OPRD1,OPRL1,PENK,DRD3,OPRK1,PNOC,POMC,PDYN,CNR1,DRD4
116	Inflammatory Bowel Diseases	C0021390	30	985	5.62476731858e-11	3.930870891223314e-05	FPR2,CXCL16,CXCR3,AGT,CCL5,ANXA1,CCR2,GPR18,GNAI2,CXCL11,BDKRB2,CNR2,CXCL9,CCR5,CXCR1,CXCR5,CXCR2,C3,ADORA3,CNR1,CCL20,CXCL12,BDKRB1,CCR3,CXCR4,CXCL5,CXCL8,CCR6,CASR,KNG1
117	Ulcerative colitis	C0009324	32	837	5.74446046286e-11	3.9647577092511014e-05	CCL21,SST,CXCL16,CCR7,CXCR3,CCL5,ANXA1,CXCL6,CXCL1,CXCR6,CXCL10,CCR9,P2RY13,ADRA2A,CXCL9,CCR5,CXCR1,CXCR2,ADORA3,CNR1,CCL20,CXCL12,BDKRB1,CCR3,SAA1,CXCR4,CXCL5,P2RY14,CXCL13,CXCL8,CCR6,KNG1
118	Substance Use Disorders	C0038586	7	31	5.74503777884e-11	3.998644527278888e-05	NPY,DRD3,OPRK1,POMC,HTR1A,CNR1,DRD4
119	Cardiovascular Diseases	C0007222	35	1029	5.83000314691e-11	4.032531345306676e-05	CCL21,NPY,HCAR2,GPR55,ADRA2B,APLNR,GAL,TAS2R50,CXCL16,CXCR3,AGT,CCL5,ANXA1,NPY1R,CXCL10,MCHR2,AGTR2,BDKRB2,PPBP,CNR2,GRM8,CCR5,CNR1,CXCL12,S1PR1,BDKRB1,SAA1,CXCL5,P2RY12,GPER1,CXCL8,PF4,APP,CASR,KNG1
120	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	26	555	5.86058979124e-11	4.066418163334463e-05	ADRA2C,PMCH,MTNR1B,NPY,GAL,MCHR1,AGT,CCR2,DRD3,OPRK1,TAS2R38,AGTR2,GALR2,CNR2,GRM8,ADRA2A,POMC,HTR1A,PDYN,C3,CNR1,LPAR1,GRM2,DRD4,CXCL8,GRM7
121	Symptomatic human immunodeficiency virus infection	C0019693	51	1900	5.88328274986e-11	4.1003049813622506e-05	CXCL2,CCL19,FPR2,MTNR1B,CCL28,CCL21,CCR1,ADRA2B,SST,APLNR,CCR7,CXCR3,CCL5,ANXA1,CCR2,CCR10,DRD3,CXCR6,CXCL10,CCR9,OPRK1,CXCL11,AGTR2,ACKR3,CXCL3,CCL27,CCR8,CXCL9,CCR5,POMC,CXCR1,FPR1,CXCR5,PDYN,CXCR2,CCL25,C3,CCL23,CXCL12,CCR4,CCR3,LPAR3,CXCR4,CXCL5,CXCL13,OXER1,CXCL8,CCR6,SSTR4,LPAR2,APP
122	Osteoarthritis	C0029408	33	942	6.06196204345e-11	4.1341917993900374e-05	CXCL2,FPR2,CCL21,TAS2R13,APLN,CXCR3,CCL5,CCR2,CXCL6,CXCL1,CXCL10,OPRK1,CNR2,CCR5,CXCR1,CXCR5,PDYN,C3,CNR1,CCL20,CXCL12,CCR4,LPAR1,CCR3,LPAR3,SAA1,CXCR4,CXCL13,OXER1,CXCL8,CCR6,LPAR2,APP
123	Drug Dependence	C1510472	9	66	6.09631234383e-11	4.168078617417825e-05	GAL,OPRD1,OPRL1,PENK,DRD3,OPRK1,PNOC,POMC,CNR1
124	Endometriosis	C0014175	30	727	6.09937655938e-11	4.201965435445612e-05	FPR2,CCL21,C5,S1PR2,CCR1,SST,CXCR3,CCL5,ANXA1,CCR2,CXCL1,CXCL10,CCR9,CCR8,CCR5,CXCR1,FPR1,CXCR2,CCL25,C3,CNR1,CXCL12,S1PR1,BDKRB1,LPAR3,CXCR4,CXCL5,GPER1,CXCL8,KNG1
125	Hypertension	C0020538	46	1647	6.17497164512e-11	4.235852253473399e-05	ADRA2C,CXCL2,CCL28,CCL21,NPY,ADRA2B,APLN,SST,ADORA1,APLNR,GAL,OPRD1,AGT,ANXA1,CCR2,NPY1R,DRD3,CXCR6,GNAI2,AGTR2,SUCNR1,ACKR3,BDKRB2,PPBP,NPY2R,ADRA2A,CCR5,POMC,FPR1,PDYN,CNR1,HRH3,LPAR1,GABBR1,BDKRB1,SAA1,GPER1,CXCL13,CXCL8,PYY,CCR6,SSTR4,LPAR2,APP,CASR,KNG1
126	Major depressive disorder	C1269683	22	489	6.17556006333e-11	4.269739071501186e-05	ADRA2C,NPY,SST,GAL,CORT,DRD3,CXCL10,OPRK1,BDKRB2,NPY2R,ADRA2A,POMC,HTR1A,PDYN,CNR1,GNAI3,GABBR2,GABBR1,GRM2,DRD4,GRM7,APP
127	Animal Mammary Neoplasms	C0024667	48	2352	6.18249895723e-11	4.3036258895289734e-05	NMU,CXCL2,FPR2,MTNR1B,CCL28,CCL21,HCAR2,SSTR1,SST,GAL,CCR7,CXCR3,AGT,CCL5,ANXA1,CXCL1,CXCL10,CCR9,GNAI2,AGTR2,ACKR3,CXCL3,PPBP,CNR2,CXCL9,CCR5,FPR1,CXCR5,CXCR2,CCL25,ADORA3,CCL20,CXCL12,S1PR1,CCR4,LPAR1,BDKRB1,CXCR4,CXCL5,GPER1,CXCL13,CXCL8,PYY,CCR6,LPAR2,MTNR1A,CASR,KNG1
128	Congestive heart failure	C0018802	26	782	6.20847817601e-11	4.337512707556761e-05	ADRA2C,CCL19,CCL21,NPY,ADRA2B,APLNR,CXCL16,CCR7,AGT,CCR2,CXCR6,AGTR2,ACKR3,CNR2,CCR5,POMC,CXCL12,NPY4R,S1PR1,LPAR3,OXER1,CCR6,SSTR4,LPAR2,CASR,KNG1
129	Pneumonia	C0032285	30	471	6.25647311736e-11	4.3713995255845477e-05	NPW,CXCL2,CCL19,CCR1,CXCR3,C5AR1,CCL5,CCR2,PTGDR2,CXCL1,CCR9,C3AR1,CCR8,CXCL9,POMC,CXCR2,C3,ADORA3,CCL20,CXCL12,LPAR1,CCR3,CXCR4,CXCL5,CXCL13,CXCL8,CCR6,LPAR2,PF4,KNG1
130	Obesity	C0028754	68	2181	6.26225737932e-11	4.405286343612335e-05	NMU,CXCL2,CCL19,PMCH,MTNR1B,CCL28,NPY,NMUR2,GPR55,ADRA2B,APLN,ADORA1,APLNR,GAL,OPRD1,MCHR1,CCR7,CXCR3,AGT,C5AR1,CCL5,CCR2,NPY1R,CXCR6,RXFP3,CXCL10,MCHR2,TAS2R38,GNAI2,AGTR2,PPY,ACKR3,BDKRB2,C3AR1,NPY2R,NPY5R,ADRA2A,CCR5,POMC,FPR1,CXCR2,CCL25,C3,S1PR5,CNR1,HRH3,CCL20,TAS2R14,BDKRB1,CCR3,DRD4,LPAR3,SAA1,CXCR4,CXCL5,SSTR2,GPER1,CXCL13,OXER1,CXCL8,PYY,CCR6,SSTR4,LPAR2,GNAT3,APP,CASR,KNG1
131	Unipolar Depression	C0041696	21	406	6.27784491058e-11	4.439173161640122e-05	ADRA2C,NPY,SST,GAL,CORT,DRD3,CXCL10,OPRK1,BDKRB2,NPY2R,ADRA2A,POMC,HTR1A,PDYN,CNR1,GABBR2,GABBR1,GRM2,DRD4,GRM7,APP
132	Coronary Artery Disease	C1956346	44	1366	6.31611429824e-11	4.4730599796679094e-05	CCL19,CCL21,C5,NPY,HCAR2,CCR1,ADRA2B,APLN,APLNR,TAS2R50,CXCL16,CCR7,CXCR3,AGT,CCL5,CCR2,CORT,CXCL1,CXCL10,TAS2R38,CXCL11,AGTR2,BDKRB2,C3AR1,PPBP,GRM8,ADRA2A,CCR5,C3,CNR1,CXCL12,S1PR1,BDKRB1,CCR3,SAA1,CXCR4,CXCL5,P2RY12,GPER1,CXCL8,PF4,APP,CASR,KNG1
133	Tumor Angiogenesis	C1519670	20	443	6.56165122237e-11	4.506946797695696e-05	SST,AGT,CCL5,CCR2,CCR10,CXCL1,CXCL10,ACKR3,CXCL9,CCR5,FPR1,CXCL12,LPAR3,CXCR4,CXCL5,SSTR2,OXER1,CXCL8,PF4,KNG1
134	Eczema	C0013595	20	474	6.84549084085e-11	4.5408336157234837e-05	CXCL2,C5,CXCR3,CCL5,HRH4,PTGDR2,CXCL1,CXCL10,CCL27,CCR8,CXCL9,CXCR2,CCL20,CCL23,CCR4,CCR3,CXCR4,CXCL8,CCR6,CASR
135	Atherosclerosis	C0004153	49	1271	6.90445478568e-11	4.5747204337512704e-05	CCL19,FPR2,MTNR1B,CCL21,C5,NPY,S1PR2,HCAR2,GPR55,CCR1,ADRA2B,APLNR,CXCL16,CCR7,CXCR3,PTGER3,AGT,CCL5,CCR2,CXCL1,CXCR6,CXCL10,CCR9,P2RY13,AGTR2,SUCNR1,ACKR3,CNR2,CXCL9,CCR5,PDYN,CXCR2,CCL25,C3,CNR1,CXCL12,S1PR1,CCR3,SAA1,CXCR4,SSTR2,P2RY12,GPER1,CXCL13,CXCL8,PF4,APP,CASR,KNG1
136	Hyperalgesia	C0020429	26	177	7.04016844821e-11	4.608607251779058e-05	ADRA2C,NPY,ADORA1,GAL,OPRL1,PTGER3,AGT,CCL5,ANXA1,CCR2,PENK,DRD3,OPRK1,BDKRB2,PNOC,CNR2,ADRA2A,CCR5,PDYN,CXCR2,C3,CNR1,BDKRB1,P2RY12,CXCL8,KNG1
137	Panic disorder syndrome 1 (2)	C0030319	11	115	7.14667214297e-11	4.642494069806845e-05	NPY,ADORA1,GAL,AGT,DRD3,BDKRB2,NPY5R,ADRA2A,HTR1A,DRD4,GRM7
