rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
39	Melanoma	C0025202	14	2386	7.30195659493e-09	2.7600849256900213e-05	WEE1,CUL1,DBF4,CKS1B,FZR1,RB1,MCM2,ATM,CDKN1B,CDK2,CDC7,MCM3,CDKN1A,E2F3
40	Early-Stage Breast Carcinoma	C2986665	4	64	9.44158118354e-09	2.8308563340410474e-05	CDC25A,ATM,CDKN1B,CDK2
41	Mammary Tumorigenesis	C1512981	5	141	1.07614697153e-08	2.9016277423920734e-05	CKS1B,CDC25A,RB1,CDKN1B,CDC7
42	Malignant neoplasm of lung	C0242379	14	2460	1.11110455281e-08	2.9723991507431e-05	CDC45,RPA4,CKS1B,FZR1,CDC25A,CDC6,RB1,ATM,CDKN1B,CDK2,CDC7,CDK7,CDKN1A,E2F3
49	Bladder carcinoma	C0699885	10	1087	1.32050609336e-08	3.467799009200283e-05	CCNE1,MCM7,FZR1,RB1,MCM5,ATM,CDKN1B,CDK2,CDKN1A,E2F3
50	Malignant tumor of prostate	C0376358	15	2940	1.37589013516e-08	3.5385704175513094e-05	MCM7,CKS1B,FZR1,CDC25A,CDC6,RB1,MCM5,MCM2,ATM,CDKN1B,CDK2,CDK7,CDKN1A,CCNE2,E2F3
51	Acute myeloid leukemia	C0023467	12	1733	1.46112584254e-08	3.609341825902335e-05	WEE1,MCM7,CDC25A,RB1,MCM2,ATM,CDKN1B,CDK2,CDC7,CDKN1A,CCNE2,E2F3
52	Cancer of Head and Neck	C0278996	7	430	1.87284323605e-08	3.680113234253362e-05	WEE1,MCM7,RB1,ATM,CDKN1B,CDK2,CDKN1A
54	Leukemogenesis	C0598766	8	660	3.00776156203e-08	3.8216560509554137e-05	CCNE1,CKS1B,RB1,ATM,CDKN1B,CDK2,CDKN1A,E2F3
55	Thymoma	C0040100	5	176	4.03605829868e-08	3.892427459306441e-05	FZR1,ATM,CDKN1B,CDK2,CDKN1A
61	Prostate carcinoma	C0600139	14	2734	4.63986352672e-08	4.317055909412598e-05	MCM7,FZR1,CDC25A,CDC6,RB1,MCM5,MCM2,ATM,CDKN1B,CDK2,CDK7,CDKN1A,CCNE2,E2F3
62	Carcinoid tumor	C0007095	5	183	5.09137232374e-08	4.3878273177636235e-05	FZR1,RB1,CDKN1B,CDK2,CDKN1A
63	Animal Mammary Neoplasms	C0024667	13	2352	6.02231908786e-08	4.458598726114649e-05	CCNE1,CKS1B,FZR1,CDC25A,CDC6,RB1,ATM,CDKN1B,CDK2,CDK7,CDKN1A,CCNE2,E2F3
64	Adenomas, multiple colorectal, 608456 (3)	C0001430	9	975	6.34681853739e-08	4.5293701344656763e-05	MCM7,FZR1,CDC25A,RB1,MCM2,ATM,CDKN1B,CDK2,CDKN1A
65	Malignant neoplasm of endometrium	C0007103	7	506	6.56901107954e-08	4.600141542816702e-05	MCM7,FZR1,CDC25A,RB1,ATM,CDKN1B,CDKN1A
66	Uterine Corpus Cancer	C0153574	7	506	6.56901107954e-08	4.670912951167728e-05	MCM7,FZR1,CDC25A,RB1,ATM,CDKN1B,CDKN1A
67	Prostatic Neoplasms	C0033578	11	1606	6.79404150716e-08	4.741684359518755e-05	MCM7,CKS1B,FZR1,CDC25A,CDC6,RB1,ATM,CDKN1B,CDK2,CDKN1A,E2F3
72	Non-small cell lung carcinoma	C0007131	12	1993	7.68166426024e-08	5.0955414012738855e-05	MCM4,WEE1,MCM7,FZR1,CDC25A,RB1,MCM2,ATM,CDKN1B,CDK2,CDKN1A,CCNE2
76	Abnormality of the thymus	C0262650	3	40	1.17926138854e-07	5.3786270346779905e-05	ATM,CDKN1B,CDKN1A
77	Ataxia-telangiectasia syndrome	C0004135	5	212	1.21716325907e-07	5.449398443029016e-05	RB1,ATM,CDK2,CDKN1A,E2F3
78	Neoplasm of the adrenal gland	C0001624	4	111	1.52886414084e-07	5.5201698513800426e-05	RB1,ATM,CDKN1B,CDKN1A
79	Blast Phase	C0005699	5	221	1.55567759119e-07	5.5909412597310683e-05	FZR1,RB1,ATM,CDKN1B,CDK2
80	Anaplastic thyroid carcinoma	C0238461	5	223	1.64037229688e-07	5.661712668082095e-05	MCM7,FZR1,MCM5,ATM,CDK2
81	Esophageal carcinoma	C0152018	7	585	1.9909216209e-07	5.732484076433121e-05	CDC25A,RB1,MCM5,ATM,CDKN1B,CDK2,CDKN1A
82	Squamous cell carcinoma of the head and neck	C1168401	8	825	2.01165132774e-07	5.803255484784147e-05	WEE1,FZR1,CDC25A,MCM2,ATM,CDK2,CDKN1A,E2F3
83	Sarcoma, Ewing	C1261473	8	829	2.09526215045e-07	5.874026893135174e-05	CCNE1,UBE2D1,CDC25A,RB1,ATM,CDKN1B,CDK2,CDKN1A
84	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	8	854	2.69265119091e-07	5.9447983014862e-05	MCM7,CKS1B,RB1,MCM2,ATM,CDKN1B,CDK2,CDKN1A
85	Lung cancer	C0684249	12	2234	2.92609341757e-07	6.0155697098372254e-05	CDC45,CKS1B,FZR1,CDC6,RB1,ATM,CDKN1B,CDK2,CDC7,CDK7,CDKN1A,E2F3
86	Cervical Squamous Cell Carcinoma	C0279671	4	129	3.2373920611e-07	6.0863411181882525e-05	CDC6,RB1,MCM5,CDKN1B
87	Colorectal Neoplasms	C0009404	9	1164	3.29592068748e-07	6.157112526539278e-05	CDC45,MCM7,FZR1,RB1,MCM2,ATM,CDKN1B,CDK7,CDKN1A
88	Neuroendocrine neoplasm	C0206754	5	252	3.36639872534e-07	6.227883934890305e-05	CCNE1,RB1,ATM,CDKN1B,CDKN1A
89	Squamous intraepithelial lesion	C0333873	3	52	3.46056379885e-07	6.29865534324133e-05	MCM7,RB1,MCM2
90	Transitional cell carcinoma of the bladder	C0279680	4	132	3.62958513467e-07	6.369426751592357e-05	MCM7,FZR1,RB1,MCM2
92	Oncocytic Neoplasm	C1378050	3	53	3.74010561188e-07	6.510969568294409e-05	MCM7,FZR1,MCM2
93	Cutaneous malignant melanoma 3	C0151779	5	264	4.42061920847e-07	6.581740976645435e-05	MCM4,DBF4,MCM7,CDK2,MCM3
94	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	11	1913	4.56859474696e-07	6.652512384996462e-05	CCNE1,MCM4,WEE1,RB1,ATM,CDKN1B,CDK2,MCM3,CDK7,CDKN1A,CCNE2
97	Thyroid carcinoma	C0549473	7	659	4.91384234524e-07	6.864826610049541e-05	MCM7,FZR1,MCM5,ATM,CDKN1B,CDK2,CDKN1A
98	Osteosarcoma	C0585442	8	936	5.81317325055e-07	6.935598018400566e-05	CCNE1,WEE1,FZR1,RB1,ATM,CDKN1B,CDK2,CDKN1A
102	Non-Neoplastic Disorder	C1709246	6	461	6.49570692901e-07	7.21868365180467e-05	MCM7,FZR1,CDC6,CDKN1B,CDKN1A,E2F3
103	invasive cancer	C0677898	4	150	6.84445925492e-07	7.289455060155698e-05	MCM7,RB1,MCM2,CDKN1A
104	Pituitary adenoma	C0032000	5	286	7.05635856524e-07	7.360226468506724e-05	WEE1,FZR1,RB1,CDKN1B,CDKN1A
107	Polycystic Ovary Syndrome	C0032460	6	477	8.16060833575e-07	7.572540693559802e-05	MCM7,CDC6,MCM2,ATM,CDKN1A,CCNE2
108	Glioblastoma	C0017636	10	1645	8.75691613889e-07	7.643312101910827e-05	CCNE1,WEE1,CUL1,RB1,ATM,CDKN1B,CDK2,CDK7,CDKN1A,E2F3
112	Adrenocortical carcinoma	C0206686	4	160	9.4171911369e-07	7.926397735314933e-05	RB1,ATM,CDKN1B,CDKN1A
113	Secondary hypertriglyceridemia	C0027627	14	3444	9.92351422258e-07	7.99716914366596e-05	CCNE1,MCM4,FZR1,CDC25A,CDC6,RB1,MCM2,ATM,CDKN1B,CDK2,CDK7,CDKN1A,CCNE2,E2F3
126	Recurrent tumor	C0521158	5	320	1.35612614915e-06	8.917197452229299e-05	MCM7,MCM2,ATM,CDKN1B,CDK2
127	Pituitary Neoplasms	C0032019	5	321	1.38089208235e-06	8.987968860580325e-05	WEE1,RB1,CDKN1B,CDKN1A,E2F3
128	Colon cancer	C0007102	10	1727	1.41641412255e-06	9.058740268931353e-05	MCM7,FZR1,CDC25A,RB1,MCM2,ATM,CDKN1B,CDK2,CDKN1A,CCNE2
129	Synovial sarcoma	C0039101	4	178	1.59250995113e-06	9.129511677282378e-05	MCM7,RB1,CDKN1B,CDKN1A
132	Congenital chromosomal disease	C0008626	6	537	1.79571944126e-06	9.341825902335456e-05	CCNE1,FZR1,CDC25A,RB1,ATM,CDK2
133	Azorean disease	C0024408	3	80	1.97759551135e-06	9.412597310686482e-05	SKP1,CUL1,ATM
135	Renal cell carcinoma, nonpapillary	C0007134	9	1418	1.99882999286e-06	9.554140127388536e-05	MCM7,CKS1B,FZR1,RB1,MCM2,CDKN1B,CDK2,MCM6,CDKN1A
136	Wilms Tumor	C0027708	5	352	2.35374088409e-06	9.624911535739561e-05	MCM7,FZR1,RB1,MCM2,E2F3
137	Neoplasm of the colon	C0009375	7	817	2.45841568203e-06	9.695682944090588e-05	CCNE1,MCM5,MCM2,ATM,CDK2,CDK7,CDKN1A
138	Chronic myeloid leukemia	C0023473	7	822	2.5723491075e-06	9.766454352441614e-05	FZR1,RB1,ATM,CDKN1B,CDK2,CDKN1A,E2F3
141	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	6	568	2.60334081281e-06	9.978768577494693e-05	CCNE1,ATM,CDKN1B,CDK2,CDC7,CDKN1A
142	Carcinoma of colon	C0699790	10	1856	2.87116137798e-06	0.00010049539985845718	MCM7,FZR1,CDC25A,RB1,MCM2,ATM,CDKN1B,CDK2,CDKN1A,CCNE2
143	Neoplasm of the anterior pituitary	C4023205	2	25	2.95500911274e-06	0.00010120311394196745	CDKN1B,CDKN1A
144	Adrenocortical adenoma	C0206667	3	89	3.03151504666e-06	0.00010191082802547771	ATM,CDKN1B,CDKN1A
145	Vestibular Schwannoma	C0027859	3	89	3.03151504666e-06	0.00010261854210898796	RB1,CDKN1B,CDKN1A
146	T-cell acute lymphoblastic leukemias	C1961099	5	371	3.18634051111e-06	0.00010332625619249824	CKS1B,RB1,ATM,CDKN1B,CDKN1A
147	Plasmablastic lymphoma	C0079746	2	26	3.33785153772e-06	0.0001040339702760085	ATM,CDKN1B
148	Symptomatic human immunodeficiency virus infection	C0019693	10	1900	3.60751623874e-06	0.00010474168435951875	SKP1,CUL1,MCM7,RB1,MCM2,ATM,CDKN1B,CDK2,MCM3,CDKN1A
160	Cervical intraepithelial neoplasia (Cervical dysplasia)	C0206708	4	212	3.75038061629e-06	0.0001132342533616419	CDC6,MCM5,ATM,CDKN1A
161	Aplasia/Hypoplasia of the patella	C1868577	2	27	3.7522374845e-06	0.00011394196744515216	ORC1,CDC6
162	Cervical dysplasia	C0007868	2	27	3.7522374845e-06	0.00011464968152866242	CDC6,MCM5
163	Abnormality of endocrine pancreas physiology	C4023047	2	27	3.7522374845e-06	0.00011535739561217269	CDKN1B,CDKN1A
164	Merkel cell carcinoma	C0007129	3	94	3.77151139486e-06	0.00011606510969568294	MCM4,MCM7,RB1
165	Oxyphilic Adenoma	C0949541	3	95	3.93421318645e-06	0.00011677282377919322	MCM7,FZR1,MCM2
166	Secondary malignant neoplasm of pancreas	C3266877	9	1540	4.19686513353e-06	0.00011748053786270348	MCM7,CKS1B,FZR1,CDC25A,RB1,MCM2,ATM,CDK2,CDKN1A
167	Abnormality of circulating cortisol level	C4023214	2	28	4.19926661244e-06	0.00011818825194621373	CDKN1B,CDKN1A
168	Astrocytoma, low grade	C1314694	2	28	4.19926661244e-06	0.000118895966029724	CDKN1B,CDKN1A
169	Abnormality of subcutaneous fat tissue	C4025813	2	28	4.19926661244e-06	0.00011960368011323426	CDKN1B,CDKN1A
170	Abnormality of circulating glucocorticoid level	C4023038	2	28	4.19926661244e-06	0.00012031139419674451	CDKN1B,CDKN1A
171	Hematological neoplasm	C0376545	6	615	4.39435288702e-06	0.00012101910828025479	MCM4,RB1,ATM,CDKN1B,CDK2,CDKN1A
172	Abnormality of the gastrointestinal tract	C4023588	7	886	4.47900510769e-06	0.00012172682236376505	ORC1,CDC6,RB1,ATM,CDKN1B,MCM6,CDKN1A
173	Slender long bone	C1833144	2	29	4.68027405098e-06	0.0001224345364472753	ORC1,CDC6
174	FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	C3469521	4	223	4.79955140087e-06	0.00012314225053078556	WEE1,FZR1,ATM,CDKN1A
175	Metastatic Prostate Carcinoma	C0936223	4	224	4.90529213071e-06	0.00012384996461429584	MCM7,CDKN1B,CDK2,CDKN1A
176	Anemia	C0002871	6	627	4.98832729379e-06	0.0001245576786978061	MCM4,UBE2D1,CDC25A,ATM,CDKN1B,CDKN1A
177	Cancer of the lower GI tract	C0006826	5	403	5.12280878107e-06	0.00012526539278131634	RB1,ATM,CDKN1B,CDK2,CDKN1A
178	T-Cell Prolymphocytic Leukemia	C0023494	2	30	5.19626798856e-06	0.0001259731068648266	ATM,CDKN1B
179	Extrahepatic cholestasis	C0005398	2	30	5.19626798856e-06	0.00012668082094833687	CDKN1B,CDKN1A
180	Small cell lung cancer	C0149925	6	638	5.59026579594e-06	0.00012738853503184715	RB1,ATM,CDKN1B,CDK2,CDK7,CCNE2
181	Invasive Ductal Breast Carcinoma	C1134719	4	231	5.69765084457e-06	0.0001280962491153574	FZR1,RB1,ATM,CDKN1A
182	Adrenal overactivity	C4025685	2	31	5.74863447667e-06	0.00012880396319886768	CDKN1B,CDKN1A
183	Neoplasm of the thymus	C3714644	2	31	5.74863447667e-06	0.00012951167728237793	CDKN1B,CDKN1A
184	High grade serous carcinoma	C0206701	3	105	5.86141895409e-06	0.00013021939136588818	CCNE1,RB1,CDK2
185	precancerous lesions	C0940937	3	106	6.08649164735e-06	0.00013092710544939846	ATM,CDKN1B,CDKN1A
186	Malignant tumor of esophagus	C0546837	6	650	6.31492738701e-06	0.0001316348195329087	CDC25A,RB1,MCM5,ATM,CDK2,CDKN1A
187	Lip and Oral Cavity Carcinoma	C0220641	5	419	6.40018873288e-06	0.00013234253361641896	FZR1,CDC25A,ATM,CDKN1B,CDKN1A
188	B-cell lymphoma	C0079731	6	652	6.44303588038e-06	0.00013305024769992923	FZR1,RB1,ATM,CDKN1B,CDK2,CDKN1A
189	Cancer of mouth	C0153381	5	420	6.48790704205e-06	0.00013375796178343948	FZR1,CDC25A,ATM,CDKN1B,CDKN1A
190	Cholangitis	C0008311	2	33	6.96705806846e-06	0.00013446567586694974	ATM,CDKN1A
204	Brain neoplasm	C0006118	6	667	7.47448212035e-06	0.0001443736730360934	RB1,ATM,CDKN1B,CDK2,MCM3,CDKN1A
205	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	6	671	7.77167331767e-06	0.00014508138711960368	MCM4,FZR1,RB1,ATM,CDK2,CDKN1A
206	Abnormality of adrenal physiology	C4023212	3	113	7.84583508928e-06	0.00014578910120311396	MCM4,CDKN1B,CDKN1A
207	Astrocytoma	C0004114	6	674	8.00090460884e-06	0.0001464968152866242	FZR1,RB1,ATM,CDKN1B,CDK2,CDKN1A
208	Fanconi anemia	C0015625	4	249	8.20135002244e-06	0.0001472045293701345	WEE1,FZR1,ATM,CDKN1A
209	Esophageal Neoplasms	C0014859	6	686	8.97530780908e-06	0.00014791224345364474	CDC25A,RB1,ATM,CDKN1B,CDK2,CDKN1A
210	Neoplasm of the peripheral nervous system	C0031118	2	36	9.09663197524e-06	0.000148619957537155	CDKN1B,CDKN1A
211	Pancreatic Carcinoma	C0235974	9	1690	9.58412577301e-06	0.00014932767162066527	WEE1,MCM7,CDC25A,RB1,ATM,CDKN1B,CDK2,CDK7,CDKN1A
212	Stomach cancer	C0699791	10	2109	9.87731590829e-06	0.00015003538570417552	MCM7,CKS1B,FZR1,CDC25A,RB1,ATM,CDKN1B,CDK2,CDKN1A,E2F3
213	Multiple lipomas	C0745730	2	37	9.89178804711e-06	0.00015074309978768577	CDKN1B,CDKN1A
214	Precancerous Conditions	C0032927	5	455	1.02347611779e-05	0.00015145081387119605	RB1,ATM,CDKN1B,CDK2,CDKN1A
215	Anaplastic large cell lymphoma, ALK negative	C0206180	4	263	1.06866278838e-05	0.0001521585279547063	CDC25A,RB1,CDKN1B,CDKN1A
216	Mesangiocapillary glomerulonephritis, type II	C0017662	2	38	1.07314062665e-05	0.00015286624203821655	CDKN1B,CDK2
217	Parathyroid carcinoma	C0687150	2	38	1.07314062665e-05	0.00015357395612172685	RB1,CDKN1B
218	Triple Negative Breast Neoplasms	C3539878	5	461	1.10250646788e-05	0.0001542816702052371	WEE1,ATM,CDKN1B,CDC7,CDK7
219	Malignant mesothelioma	C0345967	4	266	1.12885173367e-05	0.00015498938428874735	FZR1,CDKN1B,CDK2,CDKN1A
220	Diffuse Astrocytoma	C0280785	2	39	1.16168754832e-05	0.00015569709837225763	RB1,ATM
221	Adult T-Cell Lymphoma/Leukemia	C0023493	5	469	1.2155070489e-05	0.00015640481245576788	RB1,ATM,CDKN1B,CDK2,CDKN1A
233	Plague	C0032064	2	40	1.25491903199e-05	0.00016489738145789102	CDK2,UBE2E1
234	Endometriosis	C0014175	6	727	1.30818863681e-05	0.00016560509554140127	CKS1B,CDC6,RB1,CDKN1B,CDKN1A,CCNE2
235	Gastrointestinal inflammation	C1535950	2	41	1.35296220742e-05	0.00016631280962491155	CDKN1B,CDKN1A
236	Angiofibromas	C0206731	2	42	1.45592896463e-05	0.0001670205237084218	CDKN1B,CDKN1A
237	Thyroid Neoplasms	C0040136	5	486	1.48693416221e-05	0.00016772823779193205	CCNE1,RB1,ATM,CDKN1B,CDKN1A
238	Leukemia, Plasma Cell	C0023484	2	43	1.56392938073e-05	0.00016843595187544233	CKS1B,RB1
239	Pancreatic Neoplasms	C0030297	6	750	1.59995461071e-05	0.00016914366595895258	CCNE1,RB1,ATM,CDKN1B,CDK2,CDKN1A
240	Single tumor	C1298180	2	44	1.67708613809e-05	0.00016985138004246283	CDK2,CDKN1A
241	Precursor cell lymphoblastic lymphoma	C0079748	2	44	1.67708613809e-05	0.0001705590941259731	MCM7,MCM2
242	Neoplasm of the nervous system	C0027766	3	139	1.77808278483e-05	0.00017126680820948338	RB1,CDKN1B,CDKN1A
243	Autosomal recessive polycystic kidney disease	C0085548	2	45	1.79550762491e-05	0.00017197452229299363	CDC25A,MCM3
244	Fibrous tissue neoplasm	C0206643	2	45	1.79550762491e-05	0.0001726822363765039	CDKN1B,CDKN1A
245	Pituitary corticotropic cell adenoma	C1306214	2	45	1.79550762491e-05	0.00017338995046001416	CDKN1B,CDKN1A
255	Neoplasm of fatty tissue	C4021901	2	46	1.91931687278e-05	0.00018046709129511678	CDKN1B,CDKN1A
256	Virus Diseases	C0042769	6	772	1.92770065163e-05	0.00018117480537862705	SKP1,MCM7,ATM,CDKN1B,CDK2,CCNE2
257	Nijmegen Breakage Syndrome	C0398791	2	47	2.04862665754e-05	0.0001818825194621373	ATM,CDKN1A
258	Trisomy 12	C0432408	2	47	2.04862665754e-05	0.00018259023354564755	RB1,ATM
259	Intestinal Neoplasms	C0021841	3	145	2.09949903929e-05	0.00018329794762915783	CDC25A,CDKN1B,CDKN1A
260	Poorly differentiated carcinoma	C0741899	2	48	2.18352832787e-05	0.00018400566171266808	FZR1,RB1
261	Lipomatous tumor	C0206631	2	48	2.18352832787e-05	0.00018471337579617833	CDKN1B,CDKN1A
262	Sporadic Breast Carcinoma	C1336076	3	147	2.21556613312e-05	0.0001854210898796886	RB1,ATM,CDK2
263	Prostate cancer, familial	C2931456	2	49	2.32416181891e-05	0.00018612880396319886	FZR1,CDKN1B
264	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	3	151	2.46173198424e-05	0.0001868365180467091	CUL1,RB1,CDKN1B
265	Myeloid leukemia	C0023470	5	533	2.50128814531e-05	0.0001875442321302194	RB1,ATM,CDKN1B,CDC7,CDKN1A
274	Hereditary breast and ovarian cancer syndrome	C0677776	2	51	2.62305075608e-05	0.00019391365888181175	ATM,CDK2
275	Invasive Carcinoma	C1334274	3	154	2.65913115841e-05	0.000194621372965322	FZR1,RB1,CDKN1B
276	Cancer Cell Growth	C1516170	4	320	2.74395553358e-05	0.00019532908704883228	ATM,CDKN1B,CDK2,CDKN1A
277	Leukoplakia	C0023531	2	52	2.78152658117e-05	0.00019603680113234253	ATM,CDKN1A
278	Insulinoma	C0021670	3	157	2.86790441245e-05	0.00019674451521585278	RB1,CDKN1B,CDKN1A
279	Acute lymphoid leukemia	C0023449	6	824	2.92867029338e-05	0.00019745222929936309	CKS1B,RB1,ATM,CDKN1B,CDK2,CDKN1A
280	Lung Neoplasms	C0024121	7	1155	3.07691418904e-05	0.00019815994338287334	CCNE1,RB1,ATM,CDKN1B,CDK7,CDKN1A,E2F3
281	Elbow dislocation	C2720437	2	54	3.11709856706e-05	0.0001988676574663836	ORC1,CDC6
282	Fibroma	C0016045	2	54	3.11709856706e-05	0.00019957537154989386	CDKN1B,CDKN1A
283	Brain Tumor, Primary	C0750974	2	54	3.11709856706e-05	0.00020028308563340412	ATM,CDK2
284	Endometrial Hyperplasia	C0014173	2	54	3.11709856706e-05	0.00020099079971691437	ATM,CDK2
285	Abnormality of the adrenal glands	C4021794	3	161	3.16468851601e-05	0.00020169851380042464	MCM4,CDKN1B,CDKN1A
286	Upper extremity joint dislocation	C4022517	2	55	3.29442981837e-05	0.0002024062278839349	ORC1,CDC6
