rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
77	Substance addiction and disorders	C0038580	13	80	2.46829223727e-11	2.5987175160310495e-05	OPRL1,PENK,HTR1B,PDYN,CNR1,POMC,NPY,OPRK1,OPRD1,PNOC,DRD4,GAL,DRD3
78	Opiate Addiction	C0524662	11	40	2.59697818805e-11	2.632467094161323e-05	OPRL1,PENK,GRM6,GRM8,PDYN,POMC,OPRK1,OPRD1,DRD4,GAL,DRD3
79	Myocardial Reperfusion Injury	C0027055	16	196	3.07467384886e-11	2.6662166722915963e-05	KNG1,CASR,PTGER3,CXCL6,AGT,CNR1,CXCL2,C3,CNR2,CCR5,HRH3,NPY1R,OPRD1,ANXA1,CXCL1,C5
80	Pain	C0030193	30	628	3.10222958433e-11	2.69996625042187e-05	OPRL1,PENK,KNG1,NPBWR1,CASR,CXCL12,HTR1A,HTR1B,ADRA2C,BDKRB2,PDYN,CNR1,BDKRB1,POMC,ADRA2A,CCR1,P2RY12,CNR2,CCR6,SST,CCR2,OPRK1,GABBR1,MTNR1B,OPRD1,PNOC,CCL5,SAA1,DRD4,DRD3
81	Bronchiolitis, Viral	C0006274	26	211	3.18406412347e-11	2.7337158285521432e-05	CXCL16,PPBP,CXCR3,CCL28,CCL23,CCR3,CXCL9,CXCL8,CXCL6,CXCL5,CXCL10,CXCL2,C3,CCL25,CCR5,CCR2,CCL16,CXCL3,CXCR2,CCL19,CCL27,PF4,CCL5,CXCL13,CXCL1,C5
82	Inflammation	C0021368	44	647	3.21336290909e-11	2.7674654066824166e-05	FPR1,KNG1,NPY5R,CXCL16,FPR2,CXCR3,CXCL12,PTGER3,APLN,CCR3,CCR7,CXCL8,CXCL6,BDKRB2,CCR8,AGT,CXCL10,ADORA1,CNR1,CXCL2,BDKRB1,PTGDR2,POMC,C3AR1,C5AR1,CXCL11,C3,CNR2,CCR6,CCR5,CCR2,CXCR2,ANXA1,CCL19,CXCR1,CCL21,APP,PF4,CCL5,SAA1,CXCL1,GAL,C5,CCL20
83	Ischemia	C0022116	29	647	3.21348503363e-11	2.80121498481269e-05	GPER1,CXCL16,NPY2R,CXCR3,CXCL12,APLNR,HTR1B,OXER1,CXCL8,AGTR2,S1PR1,AGT,CXCL10,ADORA1,CXCL2,POMC,ADORA3,C5AR1,NPY,CNR2,CCR5,GPR17,CXCR2,ANXA1,APP,CXCR4,S1PR3,LPAR3,C5
84	Cocaine-Related Disorders	C0236736	13	117	3.25405258295e-11	2.8349645629429634e-05	NPY5R,NPY2R,HTR1A,HTR1B,PDYN,CNR1,POMC,NPY,OPRK1,NPY1R,GABBR1,OPRD1,DRD3
85	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	3.31832339384e-11	2.8687141410732365e-05	ADRA2B,CXCR3,CCR3,CXCL8,BDKRB2,CXCL5,CXCL10,ADORA1,CXCL2,C3AR1,C5AR1,SSTR4,CCR1,LPAR2,CXCR6,CCR5,CXCR2,ANXA1,CXCR1,CCL5,CXCR4,CXCL1,ACKR3
86	Substance Use Disorders	C0038586	8	31	3.85447229689e-11	2.90246371920351e-05	HTR1A,HTR1B,CNR1,POMC,NPY,OPRK1,DRD4,DRD3
87	Autoimmune disease 1	C0004364	32	890	3.99251742778e-11	2.9362132973337834e-05	ADRA2B,CXCR3,CASR,CXCL12,CCR3,CCR7,HRH4,CXCL8,CXCL5,S1PR1,CXCL10,POMC,C3AR1,C5AR1,SSTR4,LPAR2,CXCR6,C3,CNR2,CCR4,CCR6,CCR2,HRH3,CXCR2,ANXA1,CCL21,PF4,CCL5,CXCR4,CXCL1,ACKR3,C5
88	Respiratory Syncytial Virus Infections	C0035235	28	299	4.02569089175e-11	2.9699628754640568e-05	CXCL16,PPBP,CXCR3,CCL28,CCL23,CCR3,CXCL9,CXCL8,CXCL6,CXCL5,CXCL2,CCR1,C3,CCL25,CCR4,CCR5,CCR2,CCL16,CXCL3,CXCR2,OPRD1,CCL19,CCL27,PF4,CCL5,CXCL13,CXCL1,C5
89	Bipolar affective disorder	C0005586	32	817	4.07396338886e-11	3.0037124535943302e-05	PENK,ADRA2B,HCAR2,SSTR5,MCHR1,GRM7,HTR1A,HTR1B,GABBR2,CXCL8,BDKRB2,AGT,ADORA1,PDYN,CNR1,HTR5A,POMC,SSTR4,LPAR2,CXCR6,CNR2,SST,GRM4,HTR1F,APP,CXCR4,DRD4,HCAR3,ACKR3,MCHR2,GAL,DRD3
90	Attention deficit hyperactivity disorder	C1263846	24	527	4.34122737758e-11	3.0374620317246033e-05	ADRA2B,MTNR1A,GRM7,HTR1A,GRM8,HTR1B,ADRA2C,OXER1,HTR1E,AGT,CNR1,POMC,ADRA2A,SSTR4,LPAR2,NPY,CXCR6,C3,HTR1D,MTNR1B,APP,DRD4,ACKR3,DRD3
91	Juvenile idiopathic arthritis, enthesitis related arthritis	C3495559	19	333	4.34946523242e-11	3.071211609854877e-05	CXCL16,CXCR3,CCR3,CCR7,CXCL8,CXCL10,CXCL11,CXCR6,CNR2,CCR4,CCR5,CCL19,CCL21,CCL5,CXCR4,SAA1,CXCL1,C5,CCL20
92	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	33	1111	4.49982273665e-11	3.10496118798515e-05	KNG1,CCR9,CXCR3,CXCL12,PTGER3,CCL28,CXCL9,CCR7,CXCL8,SSTR3,CXCL5,AGT,CXCL10,CXCL2,POMC,CCR1,NPY,SST,CCR5,CCR2,CXCR5,CXCR2,CCL19,CXCR1,CCL21,APP,CCL5,CXCL13,CXCR4,SAA1,CXCL1,GAL,CCL20
93	Arteriosclerosis	C0003850	39	1059	4.66092719975e-11	3.138710766115423e-05	KNG1,CCR9,P2RY13,GPER1,CXCL16,ADRA2B,HCAR2,FPR2,CASR,CXCL12,APLNR,PTGER3,CCR3,CCR7,CXCL8,AGTR2,AGT,GPR55,CXCL10,CNR1,CCR1,NPY,CXCR6,C3,SUCNR1,CNR2,CCL25,SSTR2,CCR5,CCR2,CXCR2,CCL19,CCL21,APP,CCL5,CXCL13,CXCR4,SAA1,ACKR3
95	Coronary heart disease 7	C0010054	29	754	4.67814675886e-11	3.20620992237597e-05	CORT,KNG1,CCR9,GPER1,CXCL16,ADRA2B,HCAR2,CASR,CXCL12,APLNR,CCR7,CXCL8,AGTR2,BDKRB2,AGT,ADORA1,CNR1,BDKRB1,ADRA2A,C5AR1,NPY,C3,P2RY12,CCR5,CCR2,CCL19,CCL21,CCL5,SAA1
96	Pancreatic Carcinoma	C0235974	43	1690	4.69531080682e-11	3.239959500506244e-05	SSTR1,PENK,CXCL16,SSTR5,FPR2,NPY2R,CASR,CXCL12,LPAR1,HTR1B,CCR7,OXER1,CXCL8,AGTR2,NMU,SSTR3,CXCL5,AGT,CXCL10,POMC,LPAR2,NPY,CXCR6,C3,HTR1D,CCR6,SST,SSTR2,CCR5,CCR2,CXCR5,CCL16,CXCR2,GABBR1,ANXA1,CXCR1,HCAR1,CCL5,CXCR4,MCHR2,PYY,LPAR3,CCL20
97	Abnormality of the pituitary gland	C0032002	25	645	4.82508477617e-11	3.273709078636517e-05	SSTR1,PENK,ADRA2B,SSTR5,MCHR1,CXCL12,APLNR,CXCL8,SSTR3,AGT,POMC,SSTR4,LPAR2,NPY,CXCR6,SST,SSTR2,PMCH,ANXA1,CXCR4,DRD4,HCAR3,ACKR3,MCHR2,GAL
98	Asthma	C0004096	67	1454	4.96093166547e-11	3.30745865676679e-05	KNG1,CCR9,CXCL16,ADRA2B,PPBP,FPR2,CXCR3,CXCL12,PTGER3,CCL28,CCL23,CCR3,GABBR2,CXCL9,CCR7,OXER1,CXCL8,AGTR2,CXCL6,BDKRB2,CCR8,CXCL5,S1PR1,AGT,CXCL10,ADORA1,CXCL2,BDKRB1,PTGDR2,POMC,C3AR1,ADORA3,C5AR1,SSTR4,CCR1,LPAR2,NPY,TAS2R1,CXCR6,C3,CCL25,CCR4,CCR6,CCR5,CCR2,HRH3,PMCH,CCL16,CXCL3,NPW,CXCR2,ANXA1,CCL19,CXCR1,CCL21,APP,CCL27,PF4,CCL5,CXCL13,CXCR4,CXCL1,GNB1,ACKR3,LPAR3,C5,CCL20
99	Alzheimer Disease	C0002395	40	1699	4.96787055937e-11	3.341208234897064e-05	KNG1,GRM2,NPY2R,CASR,MTNR1A,CXCL12,PTGER3,HTR1A,HTR1B,CXCL8,AGTR2,NMU,BDKRB2,AGT,PPY,PDYN,ADRA2A,C5AR1,CCR1,NPY,C3,P2RY12,CNR2,SST,SSTR2,CCR5,CCR2,CXCR2,GABBR1,HTR1F,ANXA1,APP,CCL5,CXCR4,SAA1,DRD4,HCAR3,PYY,GAL,DRD3
100	Arthritis, Rheumatoid	C0003864	33	1030	5.02446972916e-11	3.374957813027337e-05	KNG1,CCR9,FPR2,CXCL12,LPAR1,CCL28,HRH4,CXCL8,CXCL6,S1PR1,CXCL10,CCR10,POMC,C5AR1,CCR1,CXCR6,C3,P2RY12,CNR2,CCR6,CCR5,CCR2,CXCR5,CXCR2,ANXA1,CXCR1,CCL21,PF4,CCL5,CXCR4,SAA1,CXCL1,C5
101	Anxiety Disorders	C0003469	28	383	5.10631537054e-11	3.4087073911576106e-05	NPY5R,RXFP3,ADRA2B,NPY2R,GRM7,HTR1A,GRM8,LPAR1,HTR1B,CXCL8,AGTR2,AGT,ADORA1,CNR1,GALR2,POMC,ADRA2A,SSTR4,LPAR2,NPY,CXCR6,NPY1R,APP,DRD4,GNB1,ACKR3,GAL,DRD3
102	Multiple Sclerosis	C0026769	33	1140	5.16856557553e-11	3.4424569692878844e-05	GPER1,CXCL16,CXCR3,CXCL12,GRM8,CCR7,CXCL8,S1PR1,AGT,CXCL10,CNR1,CXCL2,BDKRB1,POMC,C3AR1,CCR1,C3,CNR2,CCR4,CCR5,CCR2,CXCR5,GRM4,CXCR2,GABBR1,CCL19,CCL21,CCL5,CXCL13,CXCR4,CXCL1,DRD3,CCL20
103	Secondary hypertriglyceridemia	C0027627	71	3444	5.26286791924e-11	3.4762065474181575e-05	FPR1,GNAI2,TAS2R38,CCR9,S1PR2,GPER1,CXCL16,ADRA2B,TAS2R13,SSTR5,NPY2R,CXCR3,CASR,MTNR1A,CXCL12,PTGER3,LPAR1,CXCL9,LPAR5,CCR7,CXCL8,AGTR2,NMU,CXCL6,BDKRB2,CXCL5,S1PR1,AGT,PPY,CXCL10,CCR10,CNR1,CXCL2,BDKRB1,POMC,ADORA3,C5AR1,SSTR4,CCR1,LPAR2,NPY,CXCL11,CXCR6,C3,CNR2,CCL25,CCR4,CCR6,SST,SSTR2,CCR5,CCR2,GRM4,CXCL3,CXCR2,ANXA1,CCL19,CXCR1,CCL21,APP,HCAR1,GNAI3,PF4,CCL5,CXCL13,CXCR4,SAA1,CXCL1,HCAR3,ACKR3,CCL20
104	Neuralgia	C0027796	12	94	5.38225020108e-11	3.509956125548431e-05	PENK,GRM2,NPBWR1,ADRA2C,POMC,ADRA2A,P2RY12,CNR2,CCR2,GABBR1,CXCR4,GAL
105	Experimental Autoimmune Encephalomyelitis	C0014072	21	389	5.40683053885e-11	3.543705703678704e-05	HCAR2,CXCR3,CXCL12,CCR7,S1PR1,CXCL10,CNR1,C3AR1,C5AR1,CCR1,C3,CNR2,CCR5,CCR2,HRH3,CXCR2,ANXA1,CCL5,CXCL13,CXCR4,C5
106	Schizophrenia	C0036341	48	1947	5.52989876113e-11	3.5774552818089774e-05	GNAI2,GRM2,ADRA2B,HCAR2,SSTR5,MCHR1,MTNR1A,GRM7,PTGER3,HTR1A,GRM8,HTR1B,ADRA2C,GABBR2,HRH4,CXCL8,ADORA1,PDYN,CNR1,HTR5A,POMC,ADRA2A,SSTR4,LPAR2,NPY,CXCR6,C3,HTR1D,CNR2,SST,CCR5,CHRM4,HRH3,OPRK1,NPY1R,GRM4,GABBR1,MTNR1B,HTR1F,ANXA1,APP,PNOC,DRD4,GNB1,HCAR3,ACKR3,MCHR2,DRD3
107	Major depressive disorder	C1269683	24	489	5.5548121658e-11	3.611204859939251e-05	CORT,GRM2,NPY2R,GRM7,HTR1A,HTR1B,ADRA2C,GABBR2,BDKRB2,CXCL10,PDYN,CNR1,HTR5A,POMC,ADRA2A,NPY,SST,OPRK1,GABBR1,APP,GNAI3,DRD4,GAL,DRD3
108	Diabetes Mellitus, Type 1	C0011849	50	2081	5.56966694987e-11	3.644954438069524e-05	SSTR1,KNG1,NPY5R,S1PR2,GRM2,ADRA2B,HCAR2,SSTR5,NPY2R,CASR,GNAT3,CXCL12,APLNR,APLN,CCR7,CXCL8,AGTR2,SSTR3,S1PR4,BDKRB2,CXCL5,AGT,GPR55,CXCL10,ADORA1,PDYN,CNR1,BDKRB1,POMC,ADRA2A,NPY,P2RY12,SST,S1PR5,SSTR2,CCR5,CCR2,OPRK1,NPY1R,GABBR1,MTNR1B,ANXA1,CXCR1,CCL21,APP,CCL5,CXCR4,HCAR3,GAL,CCL20
109	Unipolar Depression	C0041696	23	406	5.62946356197e-11	3.678704016199798e-05	CORT,GRM2,NPY2R,GRM7,HTR1A,HTR1B,ADRA2C,GABBR2,BDKRB2,CXCL10,PDYN,CNR1,HTR5A,POMC,ADRA2A,NPY,SST,OPRK1,GABBR1,APP,DRD4,GAL,DRD3
110	Hypotension	C0020649	13	129	5.6329607645e-11	3.712453594330071e-05	KNG1,CASR,HTR1B,BDKRB2,AGT,ADORA1,PDYN,CNR1,POMC,ADRA2A,HTR1D,PNOC,SAA1
111	Rheumatoid arthritis	C0003873	55	1856	5.74529313013e-11	3.746203172460344e-05	CCR9,S1PR2,CXCL16,ADRA2B,FPR2,CXCR3,MTNR1A,CXCL12,LPAR1,CCL28,CCL23,CCR3,CXCL9,HRH4,CXCL8,CXCL6,BDKRB2,CXCL5,S1PR1,CXCL10,CCR10,CNR1,CXCL2,POMC,C5AR1,SSTR4,CCR1,LPAR2,CXCR6,C3,CNR2,CCL25,CCR4,CCR6,SST,CCR5,CCR2,CXCR5,CXCR2,MTNR1B,ANXA1,CXCR1,CCL21,APP,CCL27,CCL5,CXCL13,CXCR4,SAA1,S1PR3,CXCL1,ACKR3,LPAR3,C5,CCL20
112	Cardiovascular Diseases	C0007222	35	1029	5.77604630791e-11	3.779952750590618e-05	KNG1,GPER1,CXCL16,ADRA2B,HCAR2,PPBP,CXCR3,CASR,CXCL12,APLNR,GRM8,CXCL8,AGTR2,BDKRB2,CXCL5,S1PR1,AGT,GPR55,CXCL10,CNR1,BDKRB1,NPY,P2RY12,CNR2,CCR5,NPY1R,ANXA1,CCL21,APP,PF4,TAS2R50,CCL5,SAA1,MCHR2,GAL
113	Panic disorder syndrome 1 (2)	C0030319	12	115	5.85193005165e-11	3.813702328720891e-05	NPY5R,GRM7,HTR1A,HTR1B,BDKRB2,AGT,ADORA1,ADRA2A,NPY,DRD4,GAL,DRD3
114	Alcohol dependence	C0001973	33	675	5.89714943544e-11	3.847451906851165e-05	OPRL1,PENK,TAS2R38,NPY5R,SSTR5,NPY2R,GRM7,HTR1A,GRM8,GALR3,HTR1B,ADRA2C,BDKRB2,AGT,PDYN,CNR1,GALR2,POMC,ADRA2A,NPY,CNR2,TAS2R16,OPRK1,NPY1R,GRM4,CXCR2,GABBR1,OPRD1,PNOC,DRD4,GALR1,GAL,DRD3
115	airway disease	C0699949	11	94	5.91036108943e-11	3.881201484981438e-05	TAS2R38,CCR3,CXCL8,CCR8,PTGDR2,CCR1,C3,CCR4,CXCR2,CCL5,CXCR4
116	Drug Dependence	C1510472	10	66	5.91432458563e-11	3.914951063111711e-05	OPRL1,PENK,HTR1B,CNR1,POMC,OPRK1,OPRD1,PNOC,GAL,DRD3
117	Mood Disorders	C0525045	19	322	5.93579629893e-11	3.948700641241985e-05	GRM2,SSTR5,NPY2R,MCHR1,HTR1A,HTR1B,ADRA2C,AGT,PDYN,HTR5A,ADRA2A,NPY,SST,OPRK1,HTR1F,DRD4,MCHR2,GAL,DRD3
118	Juvenile rheumatoid arthritis	C3714757	16	190	5.96236393591e-11	3.982450219372258e-05	CXCL16,CXCR3,CCR7,CXCL8,CXCL10,CXCL11,CXCR6,C3,CNR2,CCR4,CCR5,CCL19,CCL21,CCL5,SAA1,CCL20
119	Ulcerative colitis	C0009324	32	837	6.08278982739e-11	4.0161997975025315e-05	KNG1,CCR9,P2RY13,CXCL16,CXCR3,CXCL12,CCR3,CXCL9,CCR7,CXCL8,CXCL6,CXCL5,P2RY14,CXCL10,CNR1,BDKRB1,ADORA3,ADRA2A,CXCR6,CCR6,SST,CCR5,CXCR2,ANXA1,CXCR1,CCL21,CCL5,CXCL13,CXCR4,SAA1,CXCL1,CCL20
120	Epilepsy, Temporal Lobe	C0014556	20	192	6.24219564926e-11	4.0499493756328046e-05	GRM2,NPY2R,HTR1A,HTR1B,GABBR2,AGTR2,BDKRB2,AGT,PDYN,CNR1,BDKRB1,NPY,C3,SST,SSTR2,NPY1R,GRM4,CXCL3,GABBR1,GAL
121	Pneumonia	C0032285	30	471	6.25045570857e-11	4.083698953763078e-05	KNG1,CCR9,CXCR3,CXCL12,LPAR1,CCR3,CXCL9,CXCL8,CCR8,CXCL5,CXCL2,PTGDR2,POMC,C3AR1,ADORA3,C5AR1,CCR1,LPAR2,C3,CCR6,CCR2,NPW,CXCR2,CCL19,PF4,CCL5,CXCL13,CXCR4,CXCL1,CCL20
122	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	27	555	6.29455376711e-11	4.1174485318933515e-05	TAS2R38,GRM2,MCHR1,GRM7,HTR1A,GRM8,LPAR1,HTR1B,ADRA2C,CXCL8,AGTR2,AGT,PDYN,CNR1,GALR2,POMC,ADRA2A,NPY,C3,CNR2,CCR2,OPRK1,PMCH,MTNR1B,DRD4,GAL,DRD3
123	Coronary Artery Disease	C1956346	44	1366	6.42291775321e-11	4.1511981100236246e-05	CORT,KNG1,TAS2R38,GPER1,CXCL16,ADRA2B,HCAR2,PPBP,CXCR3,CASR,CXCL12,APLNR,GRM8,APLN,CCR3,CCR7,CXCL8,AGTR2,BDKRB2,CXCL5,S1PR1,AGT,CXCL10,CNR1,BDKRB1,C3AR1,ADRA2A,CCR1,NPY,CXCL11,C3,P2RY12,CCR5,CCR2,CCL19,CCL21,APP,PF4,TAS2R50,CCL5,CXCR4,SAA1,CXCL1,C5
124	Pulmonary Cystic Fibrosis	C0392164	9	34	6.46683817607e-11	4.184947688153898e-05	ADRA2B,CXCL8,CXCL5,SSTR4,LPAR2,CXCR6,CXCR2,CXCR1,ACKR3
125	Breast carcinoma	C0678222	71	4281	6.47439879486e-11	4.2186972662841714e-05	SSTR1,KNG1,TAS2R38,CCR9,NPY5R,S1PR2,GPER1,ADRA2B,HCAR2,SSTR5,PPBP,NPY2R,CXCR3,CASR,MTNR1A,CXCL12,LPAR1,CXCL9,CCR7,CXCL8,AGTR2,NMU,S1PR4,CXCL5,AGT,CXCL10,ADORA1,CNR1,BDKRB1,POMC,ADRA2A,C5AR1,SSTR4,LPAR2,NPY,CXCL11,CXCR6,C3,CNR2,CCL25,CCR6,SST,SSTR2,CCR5,CCR2,HRH3,CXCR5,CCL16,CXCL3,CXCR2,MTNR1B,OPRD1,ANXA1,CCL19,CXCR1,CCL21,APP,CCL27,PF4,CCL5,CXCL13,CXCR4,S1PR3,CXCL1,HCAR3,ACKR3,GAL,LPAR3,DRD3,C5,CCL20
126	Hypertension	C0020538	47	1647	6.50526299495e-11	4.2524468444144445e-05	FPR1,GNAI2,KNG1,GPER1,ADRA2B,PPBP,NPY2R,CASR,APLNR,LPAR1,HTR1B,CCL28,APLN,ADRA2C,CXCL8,AGTR2,BDKRB2,AGT,ADORA1,PDYN,CNR1,CXCL2,BDKRB1,POMC,ADRA2A,SSTR4,LPAR2,NPY,CXCR6,SUCNR1,CCR6,SST,CCR5,CCR2,HRH3,NPY1R,GABBR1,OPRD1,ANXA1,CCL21,APP,CXCL13,SAA1,ACKR3,PYY,GAL,DRD3
127	Methamphetamine abuse	C0013146	15	105	6.51017018072e-11	4.286196422544718e-05	ADRA2B,HTR1B,PDYN,CNR1,POMC,SSTR4,LPAR2,CXCR6,CNR2,OPRK1,CXCR4,DRD4,ACKR3,GAL,DRD3
128	Heroin Dependence	C0019337	13	65	6.81216194565e-11	4.319946000674991e-05	PENK,GRM6,GRM8,HTR1B,PDYN,CNR1,POMC,OPRK1,NPY1R,OPRD1,DRD4,GAL,DRD3
129	Osteoarthritis	C0029408	33	942	7.03409552827e-11	4.3536955788052644e-05	TAS2R13,FPR2,CXCR3,CXCL12,LPAR1,APLN,CCR3,OXER1,CXCL8,CXCL6,CXCL10,PDYN,CNR1,CXCL2,LPAR2,C3,CNR2,CCR4,CCR6,CCR5,CCR2,CXCR5,OPRK1,CXCR1,CCL21,APP,CCL5,CXCL13,CXCR4,SAA1,CXCL1,LPAR3,CCL20
130	Symptomatic human immunodeficiency virus infection	C0019693	51	1900	7.11749548188e-11	4.387445156935538e-05	FPR1,CCR9,ADRA2B,FPR2,CXCR3,CXCL12,APLNR,CCL28,CCL23,CCR3,CXCL9,CCR7,OXER1,CXCL8,AGTR2,CCR8,CXCL5,CXCL10,PDYN,CCR10,CXCL2,POMC,SSTR4,CCR1,LPAR2,CXCL11,CXCR6,C3,CCL25,CCR4,CCR6,SST,CCR5,CCR2,CXCR5,OPRK1,CXCL3,CXCR2,MTNR1B,ANXA1,CCL19,CXCR1,CCL21,APP,CCL27,CCL5,CXCL13,CXCR4,ACKR3,LPAR3,DRD3
131	Hypersensitivity	C0020517	15	186	7.12313541484e-11	4.421194735065812e-05	KNG1,CCR9,PPBP,CXCR3,CXCL9,CXCL5,CCR1,C3,CCR6,CCR2,CCL19,PF4,CCL5,CXCL1,CCL20
132	Obesity	C0028754	70	2181	7.28697102659e-11	4.454944313196086e-05	FPR1,GNAI2,KNG1,TAS2R38,NPY5R,RXFP3,GPER1,ADRA2B,NPY2R,MCHR1,CXCR3,CASR,GNAT3,APLNR,HTR1B,CCL28,APLN,CCR3,CCR7,OXER1,CXCL8,AGTR2,NMU,BDKRB2,NMUR2,CXCL5,AGT,GPR55,PPY,CXCL10,ADORA1,TAS2R14,CNR1,CXCL2,BDKRB1,POMC,C3AR1,ADRA2A,C5AR1,SSTR4,LPAR2,NPY,CXCR6,C3,HTR1D,CCL25,CCR6,S1PR5,SSTR2,CCR5,CCR2,HRH3,PMCH,NPY1R,CXCR2,MTNR1B,OPRD1,CCL19,APP,CCL5,CXCL13,CXCR4,SAA1,DRD4,ACKR3,MCHR2,PYY,GAL,LPAR3,CCL20
133	Endometriosis	C0014175	30	727	7.33628713334e-11	4.488693891326359e-05	FPR1,KNG1,CCR9,S1PR2,GPER1,FPR2,CXCR3,CXCL12,CXCL8,CCR8,CXCL5,S1PR1,CXCL10,CNR1,BDKRB1,CCR1,C3,CCL25,SST,CCR5,CCR2,CXCR2,ANXA1,CXCR1,CCL21,CCL5,CXCR4,CXCL1,LPAR3,C5
134	Inflammatory Bowel Diseases	C0021390	30	985	7.56307239058e-11	4.522443469456632e-05	GNAI2,KNG1,CXCL16,FPR2,CXCR3,CASR,CXCL12,CCR3,CXCL9,CXCL8,BDKRB2,CXCL5,AGT,CNR1,BDKRB1,ADORA3,CXCL11,C3,CNR2,CCR6,CCR5,CCR2,CXCR5,CXCR2,ANXA1,CXCR1,CCL5,CXCR4,GPR18,CCL20
135	Diabetes mellitus type 2	C0011860	47	1972	7.59401430628e-11	4.5561930475869056e-05	GNAI2,KNG1,NPY5R,ADRA2B,HCAR2,TAS2R13,NPY2R,MCHR1,CASR,MTNR1A,CXCL12,APLNR,LPAR1,APLN,ADRA2C,OXER1,CXCL8,AGTR2,BDKRB2,CXCL5,AGT,GPR55,PPY,CXCL10,CNR1,POMC,ADORA3,ADRA2A,SSTR4,CCR1,LPAR2,NPY,CXCR6,C3,CNR2,SST,CCR5,CCR2,NPY1R,MTNR1B,ANXA1,CCL5,CXCR4,ACKR3,PYY,LPAR3,C5
136	Hyperalgesia	C0020429	26	177	7.70777885961e-11	4.589942625717179e-05	OPRL1,PENK,KNG1,PTGER3,ADRA2C,CXCL8,BDKRB2,AGT,ADORA1,PDYN,CNR1,BDKRB1,ADRA2A,NPY,C3,P2RY12,CNR2,CCR5,CCR2,OPRK1,CXCR2,ANXA1,PNOC,CCL5,GAL,DRD3
