rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
256	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	53	1967	7.33479943449e-12	5.1302605210420846e-05	KIT,MET,IL2,SOS1,IRS2,BRAF,PDGFRB,CSF2,KRAS,FGF7,MAPK3,FGF16,NRAS,FGF3,ANGPT1,IL2RG,ERBB3,EGFR,HBEGF,ERBB4,FGFR2,MAP2K1,RAF1,EREG,JAK2,ERBB2,GDNF,FGFR4,FGF2,RET,FGF4,KITLG,CALM3,EGF,FGF8,KL,KSR1,FGFR1,IL2RA,RASAL2,TEK,NRG1,PTK2,MAPK1,PDGFB,MAP2K2,HGF,IRS1,JAK1,FRS2,HRAS,FGF1,ARTN
257	Cholesteatoma	C0008373	8	43	7.76101405364e-12	5.150300601202405e-05	FGF7,MAPK3,EGFR,EREG,FGF2,EGF,MAPK1,HGF
258	Cutaneous malignant melanoma 3	C0151779	21	264	8.37496738626e-12	5.1703406813627255e-05	KIT,BRAF,CSF2,KRAS,MAPK3,NRAS,JAK3,ERBB3,EGFR,RAF1,ERBB2,GDNF,FGFR4,FGF2,RET,EGF,IL2RA,NRG1,MAPK1,HRAS,NF1
259	Abnormal dermatoglyphics	C0432333	12	157	8.99258445486e-12	5.1903807615230464e-05	SOS1,BRAF,KRAS,NRAS,FGFR2,PTPN11,MAP2K1,RAF1,FGFR3,MAP2K2,RASA2,HRAS
260	T-cell lymphoma	C0079772	21	302	9.20796772164e-12	5.2104208416833665e-05	KIT,MET,IL2,SOS1,CSF2,KRAS,RASGRF2,JAK3,NCAM1,IL2RG,IL3,PTPRA,JAK2,IL5,IL2RB,FGFR1,IL2RA,RASGRP1,RASGRF1,JAK1,PDGFRA
261	Abnormality of the digestive system	C0266015	34	1679	9.28424004343e-12	5.230460921843687e-05	KIT,MET,SOS1,BRAF,PDGFRB,KRAS,NRAS,JAK3,IL2RG,EGFR,ERBB4,FGF20,FGFR2,PTPN11,MAP2K1,RAF1,JAK2,ERBB2,GDNF,SPTB,FGFR3,RET,KITLG,FGFR1,IL2RA,TEK,MAPK1,PDGFB,MAP2K2,PDGFRA,RASA2,HRAS,NRTN,NF1
262	Intraocular melanoma	C0220633	16	206	9.46687173098e-12	5.250501002004008e-05	KIT,MET,IL2,BRAF,CSF2,MAPK3,NRAS,EGFR,RAF1,FGF2,EGF,FGFR1,MAPK1,HGF,IRS1,NF1
263	Malignant Glioma	C0555198	22	412	9.9188435243e-12	5.270541082164329e-05	KIT,MET,SOS1,PDGFRB,CSF2,LAT,ANGPT1,EGFR,HBEGF,FGFR2,RAF1,EREG,ERBB2,FGFR4,FGF2,EGF,TEK,MAPK1,PDGFB,HGF,PDGFRA,NF1
264	Abnormality of the pulmonary valve	C3164374	11	95	1.09710018847e-11	5.290581162324649e-05	SOS1,BRAF,KRAS,NRAS,PTPN11,MAP2K1,RAF1,MAP2K2,RASA2,HRAS,NF1
265	Seizures, Febrile	C0036572	35	1535	1.12295728272e-11	5.31062124248497e-05	CAMK2D,BRAF,PDGFRB,YWHAB,CSF2,FGF17,KRAS,NRAS,SYNGAP1,NCAM1,ANGPT1,EGFR,ERBB4,FGFR2,MAP2K1,GRIN2C,JAK2,GDNF,FGF23,FGFR3,FGF2,RET,EGF,FGF8,FGFR1,SPTAN1,NRG1,MAPK1,PDGFB,GRIN2A,HGF,HRAS,NF1,GRIN1,GRIN2B
266	Asthma	C0004096	38	1454	1.12653220086e-11	5.330661322645291e-05	KIT,IL2,SPTBN2,IRS2,PDGFRB,CSF2,MAPK3,LAT,JAK3,ANGPT1,IL2RG,EGFR,IL3,IL5RA,ERBB4,PTPN11,RASGRP4,RAF1,CSF2RB,JAK2,IL5,FGF2,IL2RB,KITLG,FYN,CALM3,EGF,FGFR1,IL2RA,RASAL2,GFRA4,RASGRF1,NRG1,MAPK1,PDGFB,JAK1,PDGFRA,PDGFA
267	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	50	2073	1.14577236587e-11	5.3507014028056116e-05	KIT,MET,IL2,SOS1,BRAF,YWHAB,KRAS,FGF7,MAPK3,NRAS,FGF3,ANGPT1,ERBB3,EGFR,HBEGF,ERBB4,FGFR2,PTPN11,MAP2K1,RAF1,EREG,JAK2,ERBB2,FGFR4,FGF9,FGFR3,FGF2,NRG4,IL2RB,RET,FGF4,KITLG,CALM3,RASAL1,EGF,KSR1,FGFR1,RASAL2,SPTAN1,SPTBN1,RASGRF1,TEK,NRG1,PTK2,MAPK1,HGF,PDGFRA,HRAS,GRB2,GRIN2B
268	Rhabdomyosarcoma alveolar	C0035412	22	381	1.16155973728e-11	5.370741482965932e-05	KIT,MET,SOS1,BRAF,PDGFRB,KRAS,NRAS,NCAM1,ERBB3,EGFR,PTPN11,ERBB2,FGFR4,KITLG,EGF,FGFR1,MAPK1,HGF,IRS1,PDGFRA,HRAS,NF1
269	Gastrointestinal stromal tumor	C0238198	25	340	1.16291420937e-11	5.3907815631262526e-05	KIT,MET,BRAF,PDGFRB,KRAS,NRAS,FGF3,ANGPT1,EGFR,HBEGF,FGFR2,MAP2K1,RAF1,EREG,ERBB2,FGFR4,FGFR3,FGF2,KITLG,FGFR1,IL2RA,TEK,MAPK1,PDGFRA,NF1
270	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	21	151	1.28769217511e-11	5.4108216432865734e-05	KIT,MET,BRAF,PDGFRB,KRAS,MAPK3,NRAS,EGFR,RAF1,ERBB2,FGF23,CALM3,EGF,RASA1,NRG1,PTK2,MAPK1,HGF,PDGFRA,PDGFA,NF1
271	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	29	1111	1.29058985721e-11	5.430861723446894e-05	IL2,CSF2,MAPK3,NRAS,NCAM1,EGFR,HBEGF,IL3,IL5RA,PTPN11,RAF1,JAK2,ERBB2,IL5,FGF2,IL2RB,FGF4,IL3RA,KL,NEFL,IL2RA,MAPK1,PDGFB,HGF,IRS1,JAK1,PDGFRA,HRAS,FGF1
272	Abnormality of the orbital region	C4025863	28	1127	1.3035461599e-11	5.4509018036072143e-05	KIT,SOS1,BRAF,FGF5,PDGFRB,FGF17,KRAS,NRAS,FGF3,IL2RG,EGFR,FGF20,FGFR2,PTPN11,MAP2K1,RAF1,GDNF,FGFR3,RET,KITLG,FGF8,FGFR1,MAPK1,FGF10,MAP2K2,RASA2,HRAS,NF1
273	Endometrial carcinoma	C0476089	25	726	1.34489086534e-11	5.470941883767535e-05	KIT,MET,BRAF,PDGFRB,CSF2,KRAS,FGF7,MAPK3,FGF3,ERBB3,EGFR,FGFR2,PTPRA,RAF1,ERBB2,FGFR4,FGF9,FGF2,KITLG,EGF,MAPK1,FGF10,HGF,JAK1,HRAS
274	Abnormality of the upper limb	C4020900	26	923	1.34520172779e-11	5.490981963927856e-05	KIT,SOS1,BRAF,PDGFRB,KRAS,FGF16,NRAS,FGFR2,PTPN11,MAP2K1,RAF1,GDNF,FGF9,FGFR3,RET,NEFL,FGFR1,RASA1,MAPK1,FGF10,MAP2K2,PDGFRA,RASA2,HRAS,NRTN,NF1
275	Abnormal joint morphology	C0240083	25	915	1.35980116056e-11	5.511022044088176e-05	SOS1,BRAF,PDGFRB,FGF17,KRAS,FGF16,NRAS,ERBB3,FGFR2,PTPN11,MAP2K1,RAF1,FGF9,FGFR3,IL2RB,RET,FGF8,NEFL,FGFR1,IL2RA,MAPK1,MAP2K2,RASA2,HRAS,NF1
276	Pancreatic Carcinoma	C0235974	51	1690	1.37294620117e-11	5.531062124248497e-05	MET,IL2,SOS1,IRS2,BRAF,PDGFRB,CSF2,KRAS,FGF7,MAPK3,NCAM1,ANGPT1,ERBB3,EGFR,HBEGF,ERBB4,FGFR2,PTPN11,MAP2K1,RAF1,JAK2,ERBB2,GDNF,FGFR4,FGFR3,FGF2,RET,GFRA2,GFRA1,KITLG,CALM3,EGF,KL,KSR1,FGFR1,RASA1,IL2RA,SPTBN1,RASGRF1,NRG1,MAPK1,FGF10,MAP2K2,HGF,IRS1,JAK1,FRS2,PDGFRA,HRAS,NRTN,ARTN
277	Precancerous Conditions	C0032927	18	455	1.38609124178e-11	5.551102204408818e-05	MET,IL2,SOS1,BRAF,KRAS,MAPK3,NRAS,EGFR,ERBB2,FGFR4,FGFR3,FGF2,RET,EGF,IL2RA,HGF,IRS1,HRAS
278	Abnormality of the ulna	C4025662	12	119	1.39427358548e-11	5.571142284569138e-05	SOS1,BRAF,KRAS,NRAS,FGFR2,PTPN11,MAP2K1,RAF1,FGFR3,FGF10,MAP2K2,RASA2
279	Abnormally lax or hyperextensible skin	C1537528	12	100	1.40848444019e-11	5.5911823647294594e-05	BRAF,PDGFRB,KRAS,FGF20,FGFR2,PTPN11,MAP2K1,RAF1,FGFR3,FGF10,MAP2K2,HRAS
280	Neoplasm of the peripheral nervous system	C0031118	8	36	1.42267309045e-11	5.6112224448897796e-05	KIT,EGFR,GDNF,RET,HGF,PDGFRA,HRAS,NF1
281	Abnormality of digestive system physiology	C4293692	28	1132	1.45403689089e-11	5.6312625250501004e-05	KIT,SOS1,BRAF,PDGFRB,KRAS,NRAS,JAK3,IL2RG,EGFR,ERBB4,FGFR2,PTPN11,MAP2K1,RAF1,JAK2,GDNF,FGFR3,RET,FGFR1,IL2RA,TEK,MAPK1,MAP2K2,PDGFRA,RASA2,HRAS,NRTN,NF1
282	Xenograft Model	C1520166	25	551	1.50858214809e-11	5.651302605210421e-05	KIT,MET,IL2,BRAF,PDGFRB,KRAS,ANGPT1,EGFR,JAK2,ERBB2,FGFR3,FGF2,RASGRP3,RET,CALM3,IL3RA,RASAL1,FGFR1,RASA1,IL2RA,TEK,MAPK1,HGF,JAK1,PDGFRA
283	Atrial septal defect	C0018817	22	476	1.54358748006e-11	5.6713426853707414e-05	MET,IRS2,BRAF,CSF2,KRAS,SYNGAP1,ERBB4,FGFR2,PTPN11,MAP2K1,RAF1,FGFR3,EGF,FGFR1,NRG1,MAPK1,MAP2K2,GRIN2A,HGF,HRAS,NF1,GRIN2B
286	Abnormality of the radius	C4025675	12	151	1.59446900128e-11	5.731462925851703e-05	SOS1,BRAF,KRAS,NRAS,FGFR2,PTPN11,RAF1,FGF9,FGFR3,FGFR1,FGF10,RASA2
287	Abnormality of the pituitary gland	C0032002	24	645	1.60169655317e-11	5.7515030060120247e-05	IL2,BRAF,PDGFRB,FGF17,KRAS,NCAM1,EGFR,FGFR2,ERBB2,GDNF,GFRA3,FGFR4,IL5,FGF2,RET,GFRA2,GFRA1,FYN,CALM3,EGF,FGF8,KL,FGFR1,NF1
288	Morphological abnormality of the inner ear	C4023381	10	51	1.61852753422e-11	5.771543086172345e-05	SOS1,BRAF,KRAS,NRAS,FGF3,FGFR2,PTPN11,RAF1,FGFR3,RASA2
289	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	27	854	1.65103486438e-11	5.791583166332665e-05	KIT,MET,IL2,BRAF,PDGFRB,CSF2,KRAS,NRAS,JAK3,NCAM1,IL3,FGFR2,PTPN11,MAP2K1,PTPRA,JAK2,ERBB2,KITLG,FYN,IL3RA,FGFR1,RASA1,IL2RA,RASGRP1,MAPK1,JAK1,PDGFRA
290	Transitional cell carcinoma of the bladder	C0279680	11	132	1.69935177041e-11	5.8116232464929865e-05	IL2,CSF2,KRAS,FGF7,MAPK3,NRAS,EGFR,ERBB2,FGFR3,EGF,NF1
291	Abnormality of the respiratory system	C4018871	29	1121	1.70781166986e-11	5.8316633266533066e-05	KIT,SOS1,BRAF,PDGFRB,KRAS,NRAS,JAK3,IL2RG,ERBB3,EGFR,ERBB4,FGF20,FGFR2,PTPN11,RAF1,CSF2RB,JAK2,ERBB2,GDNF,FGF23,FGFR3,RET,KITLG,FGFR1,IL2RA,MAPK1,PDGFRA,RASA2,HRAS
292	Neoplasm by anatomical site	C4023185	26	576	1.71842540198e-11	5.8517034068136274e-05	KIT,MET,BRAF,PDGFRB,KRAS,NRAS,IL2RG,EGFR,FGFR2,PTPN11,MAP2K1,RAF1,JAK2,ERBB2,GDNF,FGFR3,RET,FGFR1,RASA1,TEK,PDGFB,MAP2K2,PDGFRA,HRAS,NRTN,NF1
293	Abnormality of cardiovascular system morphology	C4049796	27	989	1.7238654948e-11	5.871743486973948e-05	SOS1,BRAF,PDGFRB,FGF17,KRAS,NRAS,ERBB3,FGF20,FGFR2,PTPN11,MAP2K1,RAF1,FGF23,FGFR3,RET,ACTN2,FGF8,FGFR1,RASA1,TEK,MAPK1,PDGFB,MAP2K2,PDGFRA,RASA2,HRAS,NF1
294	Osteoporosis	C0029456	21	642	1.72919456531e-11	5.8917835671342684e-05	KIT,IL2,IRS2,CSF2,FGF17,MAPK3,IL3,PTPN11,RAPGEF2,FGF2,FYN,CALM3,FGF8,MARK3,KL,FGFR1,SPTBN1,NRG1,MAPK1,HGF,IRS1
295	Abnormality of the hair	C0157733	26	766	1.74150693866e-11	5.911823647294589e-05	KIT,SOS1,BRAF,FGF5,PDGFRB,FGF17,KRAS,NRAS,FGF3,IL2RG,EGFR,FGFR2,PTPN11,MAP2K1,RAF1,FGFR3,RET,KITLG,FGF8,FGFR1,IL2RA,MAPK1,MAP2K2,RASA2,HRAS,NF1
296	Ovarian epithelial cancer	C0677886	57	2172	1.76634262772e-11	5.93186372745491e-05	KIT,MET,IL2,SOS1,CAMK2D,IRS2,BRAF,PDGFRB,CSF2,KRAS,FGF7,MAPK3,FGF16,NRAS,FGF3,ANGPT1,IL2RG,ERBB3,EGFR,HBEGF,ERBB4,FGFR2,MAP2K1,PTPRA,RAF1,EREG,JAK2,ERBB2,GDNF,FGFR4,FGF2,FGF4,KITLG,CALM3,BRAP,EGF,FGF8,KL,KSR1,FGFR1,IL2RA,RASAL2,TEK,NRG1,PTK2,MAPK1,MAP2K2,HGF,IRS1,JAK1,FRS2,PDGFRA,HRAS,PDGFA,NF1,FGF1,ARTN
297	Adenomas, multiple colorectal, 608456 (3)	C0001430	30	975	1.78936865325e-11	5.95190380761523e-05	KIT,MET,IL2,BRAF,CSF2,KRAS,MAPK3,NRAS,NCAM1,ERBB3,EGFR,FGF20,PTPN11,RAF1,ERBB2,FGFR4,FGF2,RET,GFRA2,FYN,CALM3,RASAL1,EGF,KL,PTK2,MAPK1,HGF,IRS1,HRAS,NF1
298	Stomach cancer	C0699791	54	2109	1.82622805767e-11	5.971943887775552e-05	KIT,MET,IL2,SOS1,BRAF,PDGFRB,YWHAB,KRAS,FGF7,MAPK3,NRAS,FGF3,JAK3,ANGPT1,ERBB3,EGFR,HBEGF,ERBB4,FGFR2,PTPN11,MAP2K1,RAF1,EREG,JAK2,ERBB2,FGFR4,FGF9,FGFR3,FGF2,NRG4,IL2RB,RET,FGF4,KITLG,CALM3,RASAL1,EGF,KSR1,FGFR1,RASAL2,SPTAN1,SPTBN1,RASGRF1,TEK,NRG1,PTK2,MAPK1,HGF,JAK1,PDGFRA,HRAS,PDGFA,GRB2,GRIN2B
299	Irregular hyperpigmentation	C1860236	14	117	1.83892900907e-11	5.991983967935872e-05	KIT,BRAF,PDGFRB,KRAS,NRAS,PTPN11,MAP2K1,RAF1,FGFR3,KITLG,FGFR1,MAP2K2,PDGFRA,HRAS
300	Slanting of the palpebral fissure	C2748932	19	348	1.86956006232e-11	6.012024048096192e-05	SOS1,BRAF,PDGFRB,KRAS,NRAS,FGF3,FGFR2,PTPN11,MAP2K1,RAF1,GDNF,FGFR3,RET,FGFR1,FGF10,MAP2K2,RASA2,HRAS,NF1
301	Abnormality of the head	C4021812	41	1995	1.91269222682e-11	6.0320641282565135e-05	KIT,SPTBN2,SOS1,BRAF,FGF5,PDGFRB,FGF17,KRAS,NRAS,FGF3,SYNGAP1,JAK3,IL2RG,ERBB3,EGFR,ERBB4,FGF20,FGFR2,PTPN11,MAP2K1,RAF1,JAK2,GDNF,FGF23,FGFR3,IL2RB,RET,KITLG,FGF8,NEFL,FGFR1,IL2RA,SPTAN1,TEK,MAPK1,PDGFB,FGF10,MAP2K2,RASA2,HRAS,NF1
302	Carcinoid tumor	C0007095	16	183	1.93863813891e-11	6.0521042084168336e-05	KIT,BRAF,PDGFRB,MAPK3,FGF3,ERBB3,EGFR,ERBB4,MAP2K1,RAF1,ERBB2,RET,EGF,PDGFRA,PDGFA,NF1
303	Neurofibromatoses	C0162678	9	40	1.99122940359e-11	6.0721442885771544e-05	KIT,BRAF,KRAS,EGFR,PTPN11,ERBB2,RASA1,PDGFRA,NF1
304	Clear cell sarcoma, of tendons and aponeuroses	C0206651	9	40	1.99122940359e-11	6.092184368737475e-05	KIT,MET,BRAF,PDGFRB,NRAS,ERBB3,EGFR,GDNF,NRG1
305	Abnormality of the palpebral fissures	C4024750	20	429	2.03657091191e-11	6.112224448897796e-05	SOS1,BRAF,PDGFRB,KRAS,NRAS,FGF3,FGFR2,PTPN11,MAP2K1,RAF1,GDNF,FGFR3,RET,FGFR1,MAPK1,FGF10,MAP2K2,RASA2,HRAS,NF1
306	Fibrosarcoma	C0016057	19	254	2.0410451107e-11	6.132264529058116e-05	MET,IL2,BRAF,PDGFRB,CSF2,NRAS,MAP2K1,RAF1,ERBB2,FGF2,IL2RB,KITLG,CALM3,TEK,PDGFB,HGF,JAK1,HRAS,NF1
