rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
67	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.82263110055e-11	2.4632352941176472e-05	BDKRB1,GHSR,LPAR1,GNRHR,F2RL2,GAST,UTS2R,UTS2,CCK,HCRT,HCRTR1,NTSR1,EDNRB,EDN1,EDNRA,CASR,HCRTR2,TRHR,NTS,AGT,KISS1,GHRL,CCKBR,ADRA1D,TRH
68	Bradycardia	C0428977	12	53	3.88172827215e-11	2.5e-05	UTS2,GCG,EDN2,GNRH1,TAC1,TACR1,EDN1,EDN3,NTS,AGT,KNG1,TRH
69	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	3.98063804141e-11	2.536764705882353e-05	TACR2,UTS2,CYSLTR1,TAC1,TACR1,EDNRB,EDN1,EDNRA,CASR,F2,F2RL1,AGT,UTS2B,HTR2B,NPS,BDKRB2
70	Aplasia/Hypoplasia of the breasts	C4023911	8	53	4.20522505706e-11	2.5735294117647057e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
71	Hypogonadism with anosmia	C0162809	10	61	4.20733448081e-11	2.610294117647059e-05	LPAR2,GNRHR,KISS1R,EDNRA,PROKR2,KISS1,PROK2,ADRA1A,TACR3,CYSLTR2
72	Alzheimer Disease	C0002395	31	1699	4.21711554566e-11	2.647058823529412e-05	PTGFR,NMU,PTGER1,GRPR,F2R,HCRT,NTSR1,TAC1,EDNRB,EDN1,EDNRA,CASR,HCRTR2,F2,APP,GRM5,P2RY1,NTS,AGT,UTS2B,F2RL3,KNG1,LTB4R,MLN,CHRM1,SAA1,ADRA1A,ADRA1D,NPS,P2RY2,BDKRB2
73	Breast hypoplasia	C0266013	8	39	4.32605062883e-11	2.6838235294117645e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
74	Non-obstructive azoospermia	C4021107	8	39	4.32605062883e-11	2.7205882352941177e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
75	Erectile abnormalities	C4022003	8	39	4.32605062883e-11	2.7573529411764707e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
76	Anxiety Disorders	C0003469	20	383	4.41473524404e-11	2.7941176470588236e-05	NPSR1,LPAR2,LPAR1,AVPR1A,OXT,CCK,TAC1,TACR1,EDNRA,APP,GRM5,AGT,OXTR,CCKBR,ADRA1A,GNB1,NPS,CCKAR,CYSLTR2,AVPR1B
77	Abnormal serum testosterone level	C0580454	8	41	4.75174344317e-11	2.8308823529411766e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
78	Anxiety	C0003467	14	214	4.75934847088e-11	2.8676470588235295e-05	GNRHR,OXT,GNRH1,KISS1R,TAC1,PROKR2,CASR,PMCH,KISS1,PROK2,OXTR,GNA11,TACR3,TAC3
79	Decreased testosterone in males	C1860121	8	33	4.89822626903e-11	2.9044117647058824e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
80	Hypoplasia of the uterus	C0266399	8	32	4.99063013137e-11	2.9411764705882354e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
82	Essential hypertension	C0085580	18	305	5.11503062128e-11	3.0147058823529413e-05	LPAR2,PTGFR,BDKRB1,LPAR1,UTS2,AVPR1A,EDN2,EDN1,EDNRA,GCGR,TRHR,AGT,ADRA1B,KNG1,ADRA1A,ADRA1D,P2RY2,BDKRB2
83	Asthma	C0004096	41	1454	5.13280529191e-11	3.0514705882352942e-05	NPSR1,LPAR2,BDKRB1,HRH1,LTB4R2,TACR2,UTS2,PTGER1,F2R,CYSLTR1,TAC1,TACR1,XCL1,EDNRB,LPAR3,EDN1,EDNRA,APP,F2RL1,AGT,ADRA1B,GPRC6A,KNG1,PMCH,LTB4R,GHRL,CHRM1,OXTR,ADRA1A,TACR3,GNB1,ADRA1D,NPS,GRM1,GPR65,GRP,CHRM3,BDKRB2,CCL23,CYSLTR2,TAC3
84	Gastrinoma	C0017150	7	32	5.17667020361e-11	3.0882352941176475e-05	NMBR,GAST,NMB,GRPR,CASR,FFAR1,GRP
85	Hypoparathyroidism - autosomal dominant	C0342345	7	36	5.35562705295e-11	3.125e-05	LPAR2,EDNRA,CASR,GNA11,ADRA1A,NPS,CYSLTR2
86	Aplasia/Hypoplasia of the ovary	C4023818	8	61	5.4333537669e-11	3.161764705882353e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
87	Hypoplasia of the ovary	C0685840	8	61	5.4333537669e-11	3.198529411764706e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
88	Panic disorder syndrome 1 (2)	C0030319	13	115	5.49811307593e-11	3.235294117647059e-05	NPSR1,AVPR1A,GRPR,CCK,HCRT,TACR1,AGT,CCKBR,NPS,CCKAR,GRP,BDKRB2,AVPR1B
89	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	5.51941825577e-11	3.272058823529412e-05	LPAR2,GNRHR,GNRH1,KISS1R,EDNRA,PROKR2,KISS1,PROK2,ADRA1A,TACR3,CYSLTR2,TAC3
90	Tumor Progression	C0178874	37	1969	5.55996360063e-11	3.308823529411765e-05	LPAR2,GHSR,F2RL2,GAST,NMU,GRPR,F2R,KISS1R,NTSR1,TAC1,TACR1,EDNRB,LPAR3,EDN1,EDNRA,EDN3,CASR,GNAQ,APP,F2RL1,P2RY1,NTS,AGT,F2RL3,PROK1,GPRC6A,KISS1,PROK2,GNA11,CCKBR,SAA1,ADRA1A,GRM1,P2RY2,GRP,TRH,CYSLTR2
91	Secondary amenorrhea	C0232940	8	37	5.61599655668e-11	3.345588235294118e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
92	Atherosclerosis	C0004153	28	1271	5.87824233733e-11	3.38235294117647e-05	HRH1,GHSR,LTB4R2,UTS2,GCG,F2R,CYSLTR1,PTAFR,KISS1R,TAC1,EDNRB,EDN1,EDNRA,CASR,F2,APP,F2RL1,P2RY1,AGT,UTS2B,KNG1,KISS1,LTB4R,GHRL,SAA1,ADRA1D,P2RY2,GPR132
93	Congestive heart failure	C0018802	21	782	5.98440186295e-11	3.419117647058824e-05	LPAR2,GHSR,UTS2,AVPR1A,CCK,OPN4,EDNRB,LPAR3,EDN1,EDNRA,CASR,GNAQ,F2RL1,AGT,GPRC6A,KNG1,GHRL,GNA11,ADRA1A,ADRA1D,CYSLTR2
94	Schizophrenia	C0036341	33	1947	6.01459992922e-11	3.455882352941177e-05	NPSR1,LPAR2,HRH1,CHRM5,NMB,AVPR1A,F2R,OXT,CCK,HCRT,HCRTR1,NTSR1,TAC1,TACR1,EDNRA,APP,GRM5,P2RY1,NTS,GHRL,CHRM1,OXTR,CCKBR,ADRA1A,TACR3,GNB1,ADRA1D,NPS,CCKAR,GRM1,P2RY2,GRP,CYSLTR2
95	Hypertension	C0020538	43	1647	6.02979888242e-11	3.4926470588235294e-05	LPAR2,BDKRB1,GHSR,LPAR1,UTS2R,UTS2,GNA14,GCG,PTGER1,AVPR1A,F2R,OXT,EDN2,GNRH1,TACR1,XCL1,EDNRB,EDN1,EDNRA,EDN3,CASR,F2,GCGR,APP,TRHR,NTS,AGT,ADRA1B,KNG1,KISS1,HTR2B,GHRL,OXTR,SAA1,ADRA1A,TACR3,ADRA1D,P2RY2,CHRM3,TRH,BDKRB2,CYSLTR2,TAC3
96	Prostate carcinoma	C0600139	42	2734	6.03189720394e-11	3.529411764705882e-05	LPAR2,GHSR,LPAR1,LTB4R2,GNRHR,UTS2R,GCG,GPR68,GRPR,F2R,OXT,GNRH1,CCK,HCRT,HCRTR1,TAC1,TACR1,OPN4,EDNRB,LPAR3,EDN1,EDNRA,CASR,HCRTR2,F2RL1,P2RY1,NTS,AGT,F2RL3,PROK1,GPRC6A,KISS1,GHRL,GNRH2,CCKBR,ADRA1A,ADRA1D,GRM1,P2RY2,GRP,TRH,CYSLTR2
97	Secondary hypertriglyceridemia	C0027627	45	3444	6.05342442839e-11	3.566176470588235e-05	GPR4,LPAR2,BDKRB1,LPAR1,LTB4R2,GNRHR,F2RL2,GAST,GCG,NMU,GPR68,GRPR,F2R,GNRH1,PTAFR,KISS1R,HCRTR1,GNA15,NTSR1,TAC1,TACR1,EDNRB,EDN1,EDNRA,LPAR5,CASR,GNAQ,F2,APP,F2RL1,GRM5,NTS,AGT,F2RL3,PROK1,KISS1,GNA11,SAA1,ADRA1A,ADRA1D,GRM1,P2RY2,GRP,BDKRB2,CYSLTR2
98	Coronary heart disease 7	C0010054	21	754	6.1928018269e-11	3.602941176470588e-05	BDKRB1,UTS2R,UTS2,GCG,F2R,CYSLTR1,NPFFR2,OPN4,EDN1,EDNRA,CASR,F2,P2RY1,AGT,UTS2B,F2RL3,KNG1,KISS1,GHRL,SAA1,BDKRB2
99	Obstructive sleep apnea	C0520679	14	166	6.22940588002e-11	3.639705882352941e-05	LPAR1,F2R,HCRT,TAC1,TACR1,EDNRB,EDN1,EDNRA,EDN3,HCRTR2,AGT,ADRA1B,NPS,CCKAR
100	Sparse body hair	C1862863	9	48	6.25227647433e-11	3.6764705882352945e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,LPAR6,PROK2,TACR3,TAC3
102	Generalized joint laxity	C1836308	8	25	6.34647889797e-11	3.75e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
103	Female hypogonadism	C0271578	8	25	6.34647889797e-11	3.786764705882353e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
104	Aplasia/hypoplasia of the uterus	C4024640	8	48	6.37500052747e-11	3.823529411764706e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
105	Alcohol dependence	C0001973	21	675	6.45100639574e-11	3.860294117647059e-05	GHSR,CCK,NTSR1,TAC1,TACR1,OPN4,EDNRB,F2,GRM5,NTS,AGT,NTSR2,GHRL,CHRM1,OXTR,CCKBR,TACR3,ADRA1D,CCKAR,TRH,BDKRB2
106	Hypotension	C0020649	19	129	6.5248473291e-11	3.897058823529412e-05	HRH1,GCG,OXT,EDN2,PTAFR,TAC1,TACR1,EDN1,EDN3,CASR,AGT,ADRA1B,KNG1,GHRL,GNA11,SAA1,ADRA1A,TACR3,BDKRB2
107	Abnormal circulating androgen level	C4072892	8	44	6.54861720406e-11	3.933823529411765e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
108	Abnormal intermamillary distance	C4022412	8	69	6.57381926672e-11	3.970588235294117e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
109	Wide intermamillary distance	C1827524	8	69	6.57381926672e-11	4.007352941176471e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
110	Hyperalgesia	C0020429	17	177	6.593892099e-11	4.044117647058824e-05	BDKRB1,PTGER1,F2R,PTAFR,CCK,NTSR1,TAC1,TACR1,EDN1,F2RL1,AGT,PROKR1,KNG1,PROK2,CCKBR,ADRA1A,BDKRB2
111	Mood Disorders	C0525045	16	322	6.78502809492e-11	4.0808823529411765e-05	OXT,HCRT,HCRTR1,NTSR1,TAC1,TACR1,EDN1,PROKR2,P2RY1,AGT,ADRA1B,PROK2,ADRA1D,P2RY2,CHRM3,AVPR1B
112	Bipolar affective disorder	C0005586	21	817	6.81563694371e-11	4.11764705882353e-05	LPAR2,AVPR1A,CCK,TAC1,TACR1,EDNRA,PROKR2,APP,GRM5,P2RY1,NTS,AGT,PROK2,ADRA1A,CCKAR,P2RY2,GPR65,CHRM3,BDKRB2,CYSLTR2,AVPR1B
113	Neoplasm of the colon	C0009375	21	817	6.81563694371e-11	4.154411764705882e-05	LPAR2,HRH1,LPAR1,GAST,GCG,GRPR,F2R,OXT,CYSLTR1,EDN1,CASR,APP,F2RL1,F2RL3,KISS1,GHRL,CHRM1,CCKBR,SAA1,GRP,CHRM3
114	Disorders of parathyroid gland	C0030517	6	27	6.89717172264e-11	4.191176470588235e-05	LPAR2,GAST,EDNRA,CASR,ADRA1A,CYSLTR2
115	genetic hypertension	C0598428	6	27	6.89717172264e-11	4.227941176470589e-05	LPAR2,EDN1,EDNRA,AGT,ADRA1A,CYSLTR2
116	Obesity	C0028754	51	2181	6.9234395994e-11	4.2647058823529415e-05	LPAR2,BDKRB1,GHSR,GNRHR,UTS2R,UTS2,GCG,NMU,NMB,FFAR3,AVPR1A,OXT,CCK,HCRT,KISS1R,NPFFR2,TAC1,LPAR3,EDN1,EDNRA,PROKR2,CASR,GNAQ,F2,GCGR,APP,F2RL1,QRFP,TRHR,AGT,ADRA1B,NMUR2,GPRC6A,KNG1,FFAR2,PMCH,KISS1,HTR2B,MLN,GHRL,PROK2,OXTR,SAA1,ADRA1A,FFAR1,TACR3,P2RY11,CCKAR,CHRM3,BDKRB2,CYSLTR2
117	Left ventricular hypertrophy	C0149721	15	274	7.10480563271e-11	4.301470588235294e-05	LPAR2,BDKRB1,HRH1,GHSR,TAC1,EDN1,EDNRA,GNAQ,AGT,KNG1,HTR2B,ADRA1A,ADRA1D,BDKRB2,CYSLTR2
118	Increased body weight	C0043094	18	502	7.49611483997e-11	4.338235294117647e-05	HRH1,CHRM5,OXT,HCRT,KISS1R,EDNRB,PROKR2,APP,GRM5,HTR2B,GHRL,CHRM1,PROK2,TACR3,P2RY11,CCKAR,GRM1,CHRM3
119	Irritable bowel syndrome with diarrhea	C0022104	11	162	8.97640850539e-11	4.375e-05	NPSR1,GCG,OXT,CCK,TAC1,F2,F2RL1,F2RL3,HTR2B,PROK2,OXTR
121	Heart Failure	C0018801	22	803	9.15513220789e-11	4.448529411764706e-05	LPAR2,GHSR,UTS2,GCG,AVPR1A,CCK,GNA15,OPN4,EDNRB,LPAR3,EDN1,EDNRA,GNAQ,F2RL1,AGT,GPRC6A,KNG1,HTR2B,GHRL,ADRA1A,ADRA1D,CYSLTR2
122	Malignant tumor of prostate	C0376358	41	2940	9.35964639126e-11	4.485294117647059e-05	LPAR2,GHSR,LPAR1,LTB4R2,GNRHR,UTS2R,GCG,GPR68,GRPR,F2R,OXT,GNRH1,CCK,HCRT,HCRTR1,TAC1,TACR1,OPN4,EDNRB,LPAR3,EDN1,EDNRA,CASR,HCRTR2,F2RL1,P2RY1,NTS,AGT,F2RL3,PROK1,GPRC6A,KISS1,GHRL,GNRH2,CCKBR,ADRA1A,ADRA1D,GRM1,P2RY2,GRP,CYSLTR2
123	Pruritus	C0033774	10	138	1.04385278199e-10	4.522058823529412e-05	LPAR2,HRH1,GRPR,TAC1,TACR1,EDN1,EDNRA,F2RL1,ADRA1A,CYSLTR2
124	Ovarian epithelial cancer	C0677886	34	2172	1.0876310963e-10	4.558823529411764e-05	XCR1,GPR4,LPAR2,LPAR1,GNRHR,GAST,GPR68,PTGER1,GRPR,F2R,OXT,CYSLTR1,GNRH1,PTAFR,CCK,XCL1,LPAR3,EDN1,EDNRA,CASR,F2,F2RL1,AGT,PROK1,KNG1,KISS1,LTB4R,GNRH2,OXTR,ADRA1A,ADRA1D,XCL2,GRP,CYSLTR2
125	Depressive Disorder	C0011581	17	543	1.21022636357e-10	4.595588235294118e-05	LPAR1,GAST,F2R,OXT,HCRT,TAC1,GRM5,AGT,F2RL3,PMCH,GHRL,OXTR,TACR3,GNB1,GRM1,TRH,AVPR1B
126	Taste bitter	C0235290	6	30	1.25097598946e-10	4.632352941176471e-05	LPAR2,LPAR3,EDNRA,GPRC6A,ADRA1A,CYSLTR2
129	Arteriosclerosis	C0003850	23	1059	1.85323645319e-10	4.742647058823529e-05	HRH1,GHSR,LTB4R2,UTS2,GCG,F2R,CYSLTR1,PTAFR,KISS1R,TAC1,EDN1,EDNRA,CASR,F2,APP,F2RL1,AGT,KNG1,KISS1,LTB4R,SAA1,ADRA1D,P2RY2
130	Major depressive disorder	C1269683	16	489	2.01827554669e-10	4.779411764705882e-05	OXT,HCRT,NTSR1,TAC1,PROKR2,APP,GRM5,HTR2B,PROK2,OXTR,ADRA1A,CCKAR,CHRM3,TRH,BDKRB2,AVPR1B
131	Decreased testicular size	C0241355	9	112	2.23405516309e-10	4.816176470588236e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,CHRM3,TAC3
132	Cocaine-Related Disorders	C0236736	9	117	2.32227681529e-10	4.8529411764705885e-05	NPSR1,CHRM5,HCRT,HCRTR1,GRM5,GHRL,CCKBR,TACR3,NPS
134	Neuroendocrine neoplasm	C0206754	12	252	2.71916933414e-10	4.9264705882352944e-05	GHSR,GAST,GCG,OXT,CCK,LPAR3,GCGR,NTS,GPRC6A,GHRL,OXTR,GRP
135	Inflammatory pain	C0234251	7	58	3.15098835912e-10	4.963235294117647e-05	LPAR2,BDKRB1,AVPR1A,EDNRA,F2RL1,ADRA1A,CYSLTR2
136	Malignant neoplasm of endometrium	C0007103	16	506	3.36176531057e-10	5e-05	LPAR2,GHSR,GNRHR,F2R,GNRH1,HCRT,KISS1R,EDNRB,EDN1,AGT,F2RL3,PROK1,KISS1,GNA11,P2RY2,GRP
137	Uterine Corpus Cancer	C0153574	16	506	3.36176531057e-10	5.0367647058823535e-05	LPAR2,GHSR,GNRHR,F2R,GNRH1,HCRT,KISS1R,EDNRB,EDN1,AGT,F2RL3,PROK1,KISS1,GNA11,P2RY2,GRP
138	Colon cancer	C0007102	29	1727	3.61393470705e-10	5.073529411764706e-05	LPAR2,LPAR1,GAST,UTS2R,UTS2,GCG,PTGER1,GRPR,F2R,CYSLTR1,EDN2,HCRT,KISS1R,HCRTR1,NTSR1,LPAR3,EDN1,EDN3,CASR,F2RL1,NTS,KISS1,LTB4R,CCKBR,SAA1,ADRA1D,GRP,CHRM3,CYSLTR2
139	Carcinoma of colon	C0699790	30	1856	4.51641390953e-10	5.110294117647059e-05	LPAR2,LPAR1,GAST,UTS2R,UTS2,GCG,PTGER1,GRPR,F2R,CYSLTR1,EDN2,CCK,HCRT,KISS1R,HCRTR1,NTSR1,LPAR3,EDN1,EDN3,CASR,F2RL1,NTS,KISS1,LTB4R,CCKBR,SAA1,ADRA1D,GRP,CHRM3,CYSLTR2
140	Animal Mammary Neoplasms	C0024667	34	2352	5.35705924065e-10	5.147058823529411e-05	NMBR,LPAR2,BDKRB1,GHSR,LPAR1,GNRHR,UTS2,NMU,PTGER1,OXT,CYSLTR1,EDN2,GNRH1,KISS1R,NTSR1,TAC1,TACR1,EDNRB,EDN1,EDNRA,CASR,F2RL1,P2RY1,NTS,AGT,KNG1,KISS1,GHRL,FFAR1,ADRA1D,GRM1,P2RY2,GRP,CYSLTR2
141	Sepsis	C0243026	17	602	5.54113421813e-10	5.183823529411765e-05	GAST,GRPR,F2R,EDNRB,EDN1,EDN3,F2,APP,P2RY1,NTS,AGT,KNG1,LTB4R,SAA1,ADRA1D,P2RY2,GRP
142	Bronchial Hyperreactivity	C0085129	10	170	6.07576877698e-10	5.220588235294118e-05	NPSR1,CYSLTR1,TAC1,TACR1,EDN1,EDNRA,F2RL1,ADRA1A,CHRM3,CYSLTR2
143	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	14	392	6.18833428945e-10	5.2573529411764705e-05	LPAR2,PTGFR,LPAR1,F2RL2,F2R,CYSLTR1,EDN1,F2,F2RL1,AGT,F2RL3,LTB4R,ADRA1D,CYSLTR2
144	Cholestasis of pregnancy	C0268318	6	39	6.4260996524e-10	5.294117647058824e-05	LPAR2,F2R,EDNRA,OXTR,ADRA1A,CYSLTR2
145	Migraine Disorders	C0149931	13	333	6.92799706492e-10	5.3308823529411763e-05	HCRT,HCRTR1,NTSR1,TAC1,EDNRB,EDN1,EDNRA,HCRTR2,F2,APP,AGT,HTR2B,ADRA1D
147	Aplasia/Hypoplasia of the testes	C4023817	9	133	8.03729971466e-10	5.404411764705883e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,CHRM3,TAC3
148	Primary hyperaldosteronism	C1384514	7	65	8.1445794553e-10	5.4411764705882355e-05	GNRHR,UTS2,GNRH1,LPAR3,AGT,GPRC6A,KNG1
149	Lung Neoplasms	C0024121	23	1155	8.62872440166e-10	5.477941176470588e-05	LPAR2,GHSR,GAST,NMU,PTGER1,P2RY6,GRPR,F2R,CCK,NTSR1,EDNRB,EDN1,EDNRA,F2RL1,NTS,F2RL3,GHRL,OXTR,CCKBR,ADRA1A,P2RY2,GRP,CYSLTR2
150	Abnormal fear/anxiety-related behavior	C4018849	10	177	8.99736618543e-10	5.5147058823529414e-05	GNRHR,GNRH1,KISS1R,PROKR2,CASR,KISS1,PROK2,GNA11,TACR3,TAC3
151	Unipolar Depression	C0041696	14	406	9.88499504473e-10	5.551470588235294e-05	OXT,HCRT,NTSR1,TAC1,PROKR2,APP,GRM5,PROK2,OXTR,CCKAR,GRM1,CHRM3,TRH,BDKRB2
152	Coronary Artery Disease	C1956346	25	1366	9.96294047262e-10	5.588235294117647e-05	BDKRB1,HRH1,GHSR,UTS2,GCG,F2R,CYSLTR1,NPFFR2,TAC1,OPN4,EDN1,EDNRA,CASR,F2,APP,P2RY1,AGT,UTS2B,F2RL3,KNG1,GHRL,SAA1,ADRA1A,ADRA1D,BDKRB2
154	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	16	555	1.17588117021e-09	5.661764705882353e-05	LPAR1,GAST,F2R,OXT,TAC1,GRM5,AGT,F2RL3,PMCH,GHRL,OXTR,TACR3,ADRA1D,GRM1,TRH,AVPR1B
156	Neuroblastoma	C0700095	27	1612	1.52062817893e-09	5.735294117647059e-05	UTS2,GCG,NPFF,P2RY6,GRPR,OXT,CCK,NPFFR2,TAC1,OPN4,EDNRB,EDN1,EDNRA,EDN3,CASR,APP,GRM5,AGT,F2RL3,KNG1,PMCH,SAA1,FFAR1,ADRA1D,P2RY2,GRP,TRH
157	Decreased beta-glucocerebrosidase protein and activity	C0205216	8	103	1.56553425779e-09	5.772058823529412e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
158	Abnormal spermatogenesis	C0520933	8	104	1.67582037136e-09	5.808823529411765e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
160	Gynecomastia	C0018418	8	105	1.84374548962e-09	5.882352941176471e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
161	Abnormality of the testis size	C4073180	9	146	2.01135896827e-09	5.9191176470588233e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,CHRM3,TAC3
162	Myocardial Infarction	C0027051	21	1019	2.34781127872e-09	5.955882352941176e-05	BDKRB1,GHSR,UTS2R,UTS2,GCG,AVPR1A,F2R,EDN2,EDNRB,EDN1,EDNRA,CASR,F2,F2RL1,AGT,KNG1,GHRL,P2RY11,ADRA1D,P2RY2,BDKRB2
165	Delayed menarche	C0232939	8	109	2.52320120353e-09	6.066176470588235e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
166	Amenorrhea	C0002453	9	151	2.71474076552e-09	6.1029411764705884e-05	GNRHR,GNRH1,KISS1R,PROKR2,KISS1,PROK2,OXTR,TACR3,TAC3
167	Abnormality of the sense of smell	C4021655	6	48	2.83338619234e-09	6.139705882352942e-05	KISS1R,PROKR2,KISS1,PROK2,TACR3,TAC3
168	Migraine with aura	C0154723	7	77	3.20658399833e-09	6.176470588235295e-05	EDNRB,EDN1,EDNRA,F2,AGT,HTR2B,ADRA1D
169	Hereditary pancreatitis	C0238339	13	377	3.26063087641e-09	6.213235294117647e-05	TACR2,GAST,GCG,P2RY6,NTSR1,TAC1,TACR1,EDN1,CASR,F2RL1,NTS,CCKBR,TACR3
170	Breast-ovarian cancer, familial 1	C0006142	48	4543	3.61236651703e-09	6.25e-05	NMBR,LPAR2,BDKRB1,GHSR,LPAR1,LTB4R2,GNRHR,F2RL2,GAST,UTS2,GCG,NMU,GRPR,F2R,OXT,GNRH1,KISS1R,NTSR1,TAC1,TACR1,XCL1,OPN4,EDNRB,LPAR3,EDN1,EDNRA,EDN3,CASR,F2,APP,F2RL1,NTS,AGT,F2RL3,KNG1,KISS1,MLN,GHRL,OXTR,GNA11,ADRA1A,FFAR1,ADRA1D,GRM1,P2RY2,GRP,TRH,CYSLTR2
