rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
50	Insulin Resistance	C0021655	6	332	3.08585191844e-08	2.7277686852154935e-05	ESR1,NR3C1,GH1,AR,SHBG,JAK2
53	Prolactinoma, familial	C0033375	4	95	3.91674225275e-08	2.8914348063284237e-05	PRLR,ESR1,GH1,PRL
54	Postmenopausal osteoporosis	C0029458	4	95	3.91674225275e-08	2.9459901800327332e-05	ESR1,NR3C1,AR,SHBG
55	Testicular malignant germ cell tumor	C0855197	4	96	4.12516394377e-08	3.000545553737043e-05	ESR1,AR,SHBG,GH2
56	Ovarian Failure, Premature	C0085215	5	199	4.14047646169e-08	3.055100927441353e-05	PRLR,ESR1,AR,PRL,SHBG
57	Carcinogenesis	C0596263	15	3723	4.79711326218e-08	3.109656301145663e-05	PRLR,ESR1,H3F3B,NR3C1,GH1,AR,PRL,PKN1,KDM1A,SHBG,CSH1,NCOA1,HIST4H4,PIK3R3,JAK2
60	Non-Hodgkin lymphoma	C0024305	7	556	5.21517657948e-08	3.2733224222585926e-05	PRLR,ESR1,NR3C1,GH1,AR,PRL,SHBG
61	Gynecomastia	C0018418	4	105	6.48271135661e-08	3.3278777959629024e-05	ESR1,AR,PRL,SHBG
64	Testicular seminoma	C0036631	5	222	7.91648600007e-08	3.491543917075832e-05	ESR1,GH1,AR,GH2,CSH1
65	Peritonitis	C0031154	4	115	1.02245178102e-07	3.5460992907801425e-05	ESR1,AR,PRL,JAK2
67	Ovarian Diseases	C0029928	5	236	1.13633995547e-07	3.6552100381887615e-05	ESR1,NR3C1,AR,PRL,SHBG
68	Somatotroph adenoma	C0346302	3	45	1.2104386149e-07	3.7097654118930713e-05	GH1,PRL,CSH1
69	Mammary Carcinoma, Human	C1257930	3	45	1.2104386149e-07	3.764320785597381e-05	ESR1,GH1,PRL
70	Precocious puberty	C0034013	4	120	1.26542104795e-07	3.818876159301692e-05	ESR1,NR3C1,GH1,SHBG
71	Premature ovarian failure	C0025322	4	123	1.43127078078e-07	3.8734315330060015e-05	PRLR,ESR1,AR,PRL
72	Metabolic Syndrome X	C0524620	7	638	1.49618479384e-07	3.9279869067103114e-05	ESR1,NR3C1,GH1,AR,SHBG,GH2,CSH1
74	Osteoporosis	C0029456	7	642	1.56907605353e-07	4.0370976541189304e-05	PRLR,ESR1,NR3C1,GH1,AR,PRL,SHBG
75	Germ cell neoplasia	C0205851	5	252	1.67312729338e-07	4.091653027823241e-05	ESR1,GH1,AR,GH2,CSH1
76	Malignant tumor of prostate	C0376358	13	2940	1.68917005938e-07	4.146208401527551e-05	PRLR,ESR1,NR3C1,GH1,AR,PRL,PKN1,KDM1A,SHBG,CSH1,NCOA1,PIK3R3,JAK2
77	Obesity, severe, 601665 (3)	C0028756	4	131	1.96026027188e-07	4.2007637752318606e-05	ESR1,NR3C1,GH1,PRL
78	Spontaneous abortion	C0000786	5	260	2.01086060581e-07	4.2553191489361704e-05	PRLR,ESR1,AR,PRL,JAK2
79	Phyllodes tumor, benign	C0010701	3	51	2.02152035889e-07	4.3098745226404796e-05	ESR1,NR3C1,AR
82	Primary hyperparathyroidism	C0221002	3	53	2.36542272436e-07	4.47354064375341e-05	PRLR,ESR1,JAK2
83	Meningioma	C0025286	6	452	2.51219631209e-07	4.5280960174577197e-05	PRLR,ESR1,NR3C1,AR,PRL,JAK2
84	Endometrial Hyperplasia	C0014173	3	54	2.55268489013e-07	4.5826513911620295e-05	ESR1,AR,PRL
85	Carcinoma of Male Breast	C0238033	3	55	2.7516725587e-07	4.63720676486634e-05	ESR1,AR,PRL
86	Adenomas, multiple colorectal, 608456 (3)	C0001430	8	975	2.82740261759e-07	4.691762138570649e-05	PRLR,ESR1,NR3C1,GH1,AR,PRL,PKN1,GH2
87	Russell-Silver syndrome	C0175693	3	56	2.96049331605e-07	4.746317512274959e-05	GH1,GH2,CSH1
88	Hyperplasia	C0020507	4	143	3.03318121508e-07	4.800872885979269e-05	GH1,AR,KDM1A,SHBG
89	Choriocarcinoma	C0008497	5	279	3.04277876562e-07	4.855428259683579e-05	ESR1,PKN1,GH2,CSH1,JAK2
90	Female pseudohermaphroditism	C0238394	3	57	3.18179405268e-07	4.9099836333878886e-05	NR3C1,AR,JAK2
91	Hepatocellular carcinoma	C2239176	13	3108	3.39223392043e-07	4.964539007092199e-05	PRLR,ESR1,NR3C1,GH1,AR,PRL,PKN1,KDM1A,SHBG,NCOA1,HIST4H4,PIK3R3,JAK2
92	Sporadic Breast Carcinoma	C1336076	4	147	3.47882211038e-07	5.019094380796509e-05	ESR1,NR3C1,AR,SHBG
93	Pituitary adenoma	C0032000	5	286	3.51812342925e-07	5.073649754500818e-05	ESR1,NR3C1,GH1,PRL,CSH1
94	Carcinoma, Lobular	C0206692	3	59	3.66106906791e-07	5.128205128205128e-05	PRLR,ESR1,AR
95	Endometriosis	C0014175	7	727	4.03938473004e-07	5.182760501909438e-05	PRLR,ESR1,NR3C1,GH1,AR,PRL,NCOA1
98	Ovarian epithelial cancer	C0677886	11	2172	4.20862009465e-07	5.346426623022368e-05	PRLR,ESR1,NR3C1,GH1,AR,PRL,PKN1,SHBG,CSH1,NCOA1,JAK2
99	Lymphoma, Large B-Cell, Diffuse	C0024299	9	1362	4.2619680507e-07	5.400981996726678e-05	PRLR,ESR1,NR3C1,AR,PRL,PKN1,SHBG,GH2,JAK2
100	Oligospermia	C0028960	4	155	4.52540326101e-07	5.455537370430987e-05	ESR1,NR3C1,AR,SHBG
101	Hyperpituitarism	C0020506	3	64	5.09287299111e-07	5.5100927441352975e-05	PRLR,ESR1,AR
102	Abnormality of the menstrual cycle	C4025888	4	163	5.80681201012e-07	5.5646481178396073e-05	PRLR,ESR1,NR3C1,AR
103	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	4	164	5.98502853055e-07	5.619203491543917e-05	NR3C1,GH1,AR,SHBG
104	Prostate carcinoma	C0600139	12	2734	6.19093603049e-07	5.673758865248227e-05	PRLR,ESR1,NR3C1,GH1,AR,PRL,PKN1,KDM1A,SHBG,CSH1,NCOA1,JAK2
108	Leiomyoma	C0023267	5	316	6.30415015523e-07	5.8919803600654664e-05	ESR1,GH1,AR,PRL,SHBG
109	Recurrent tumor	C0521158	5	320	6.78435165602e-07	5.946535733769776e-05	ESR1,GH1,AR,PRL,JAK2
110	Acromegaly	C0001206	3	70	7.31924315489e-07	6.001091107474086e-05	GH1,PRL,CSH1
113	Uterine leiomyoma	C0042133	5	331	8.26081042238e-07	6.164757228587016e-05	ESR1,GH1,AR,PRL,SHBG
114	Depressive Disorder	C0011581	6	543	8.60887211407e-07	6.219312602291326e-05	ESR1,NR3C1,AR,PRL,KDM1A,SHBG
117	Menstrual irregularities	C0156404	4	180	9.48087417241e-07	6.382978723404255e-05	PRLR,ESR1,NR3C1,AR
118	Acne	C0702166	3	75	9.66878009323e-07	6.437534097108564e-05	ESR1,NR3C1,AR
119	Abnormality of the anterior pituitary	C4023206	4	181	9.7432669266e-07	6.492089470812876e-05	PRLR,ESR1,GH1,AR
144	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	6	555	9.96192323299e-07	7.855973813420623e-05	ESR1,NR3C1,AR,PRL,KDM1A,SHBG
145	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	4	183	1.02856116857e-06	7.910529187124932e-05	GH1,AR,PRL,SHBG
146	Secondary hypertriglyceridemia	C0027627	13	3444	1.21294783495e-06	7.965084560829241e-05	PRLR,ESR1,NR3C1,GH1,AR,PRL,PKN1,KDM1A,CSH1,NCOA1,HIST4H4,PIK3R3,JAK2
149	Hyperinsulinemia	C0020459	5	355	1.24087890652e-06	8.128750681942171e-05	ESR1,NR3C1,GH1,SHBG,JAK2
150	Metaplasia	C0025568	3	80	1.25372199511e-06	8.183306055646482e-05	ESR1,GH1,GH2
151	Hormone refractory prostate cancer	C1328504	3	81	1.31789719926e-06	8.237861429350792e-05	ESR1,NR3C1,AR
152	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	3	81	1.31789719926e-06	8.292416803055102e-05	ESR1,NR3C1,AR
153	Polycythemia	C0032461	3	81	1.31789719926e-06	8.346972176759411e-05	NR3C1,GH1,JAK2
154	Growth Disorders	C0018273	3	81	1.31789719926e-06	8.401527550463721e-05	NR3C1,GH1,JAK2
158	Transient ischemic attack	C0007787	4	205	1.79797481747e-06	8.619749045280959e-05	ESR1,PRL,KDM1A,JAK2
160	Prostatic Neoplasms	C0033578	9	1606	1.92464565052e-06	8.72885979268958e-05	ESR1,NR3C1,AR,PRL,PKN1,KDM1A,SHBG,NCOA1,JAK2
161	Ambiguous genitalia	C0266362	3	90	2.01157865964e-06	8.783415166393891e-05	NR3C1,AR,SHBG
162	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	5	393	2.23537456434e-06	8.8379705400982e-05	PRLR,ESR1,NR3C1,AR,PRL
163	Parathyroid adenoma	C0262587	3	93	2.29389519379e-06	8.89252591380251e-05	PRLR,ESR1,JAK2
164	Overweight	C0497406	4	217	2.37632506139e-06	8.94708128750682e-05	ESR1,NR3C1,AR,PRL
165	Estrogen resistance	C3809250	2	26	2.37993385876e-06	9.001636661211129e-05	ESR1,PRL
166	Thrombophilia due to activated protein C resistance	C1861171	2	26	2.37993385876e-06	9.056192034915439e-05	SHBG,JAK2
167	body mass	C0518010	3	94	2.39409385983e-06	9.110747408619748e-05	ESR1,NR3C1,AR
168	Alcohol abuse	C0085762	3	95	2.49762528726e-06	9.165302782324059e-05	ESR1,NR3C1,SHBG
202	Adrenal Gland Hyperfunction	C0001622	2	28	2.99463308318e-06	0.00011020185488270595	NR3C1,GH1
203	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	9	1700	3.21828625949e-06	0.00011074740861974906	PRLR,ESR1,NR3C1,GH1,AR,PRL,PKN1,SHBG,GH2
204	Benign Prostatic Hyperplasia	C1704272	5	423	3.41527294789e-06	0.00011129296235679215	ESR1,GH1,AR,PRL,JAK2
205	Endometrial adenocarcinoma	C1153706	3	103	3.44961417065e-06	0.00011183851609383525	ESR1,AR,SHBG
206	Isolated somatotropin deficiency	C3714796	2	30	3.70624153312e-06	0.00011238406983087834	NR3C1,GH1
207	High grade serous carcinoma	C0206701	3	105	3.7245871668e-06	0.00011292962356792144	ESR1,AR,SHBG
208	Colorectal cancer	C1527249	11	2681	4.00462885353e-06	0.00011347517730496454	ESR1,NR3C1,GH1,AR,PRL,PKN1,KDM1A,SHBG,HIST4H4,PIK3R3,JAK2
209	Central hypothyroidism	C0271801	2	31	4.10052547983e-06	0.00011402073104200763	GH1,PRL
210	Fibrous Dysplasia	C0259779	2	31	4.10052547983e-06	0.00011456628477905074	GH1,AR
211	Oligomenorrhea	C0028949	2	32	4.52175045251e-06	0.00011511183851609383	PRLR,NR3C1
212	Isolated growth hormone deficiency type 1B	C0013338	2	32	4.52175045251e-06	0.00011565739225313695	GH1,PRL
213	Malignant tumor of testis	C0153594	4	251	4.83719480004e-06	0.00011620294599018004	ESR1,AR,SHBG,GH2
214	Abnormality of the hypothalamus-pituitary axis	C4025819	4	252	4.93173298355e-06	0.00011674849972722313	PRLR,ESR1,GH1,AR
215	Carney complex	C0406810	2	33	4.97052128556e-06	0.00011729405346426624	GH1,PRL
216	Generalized osteoarthritis	C0409952	2	33	4.97052128556e-06	0.00011783960720130933	ESR1,GH1
217	Cushing's syndrome	C0010481	2	34	5.44785142564e-06	0.00011838516093835243	NR3C1,GH1
218	Erythrocytosis	C1527405	2	34	5.44785142564e-06	0.00011893071467539552	NR3C1,JAK2
219	Juvenile myelomonocytic leukemia	C0349639	3	116	5.53687049287e-06	0.00011947626841243863	AR,KDM1A,JAK2
220	Breast adenocarcinoma	C0858252	3	116	5.53687049287e-06	0.00012002182214948172	ESR1,AR,PRL
221	Triple Negative Breast Neoplasms	C3539878	5	461	5.59387251464e-06	0.00012056737588652481	ESR1,NR3C1,AR,PRL,KDM1A
222	Endometrial carcinoma	C0476089	6	726	5.88474389907e-06	0.00012111292962356793	ESR1,GH1,AR,PRL,PKN1,SHBG
243	Diastrophic dysplasia	C0220726	2	35	5.95459577291e-06	0.000132569558101473	NR3C1,SHBG
244	Endometriosis of ovary	C0156344	2	35	5.95459577291e-06	0.0001331151118385161	ESR1,SHBG
245	Resistance to activated protein C	C0600433	2	35	5.95459577291e-06	0.0001336606655755592	SHBG,JAK2
246	X-linked severe combined immunodeficiency	C1279481	2	35	5.95459577291e-06	0.0001342062193126023	GH1,AR
247	Abnormality of circulating hormone level	C4025652	4	262	5.95914103041e-06	0.00013475177304964539	ESR1,NR3C1,GH1,AR
248	Invasive Lobular Breast Carcinoma	C0279565	2	36	6.49151123477e-06	0.0001352973267866885	ESR1,AR
249	Endometrial Neoplasms	C0014170	4	268	6.65182226323e-06	0.0001358428805237316	ESR1,GH1,AR,SHBG
250	Depressive Symptoms	C0086132	3	122	6.7640234267e-06	0.00013638843426077467	ESR1,NR3C1,AR
251	Polycystic Ovary Syndrome	C0032460	5	477	6.79821852623e-06	0.00013693398799781778	ESR1,NR3C1,GH1,AR,SHBG
252	Impotence	C0242350	3	126	7.6867079416e-06	0.00013747954173486089	GH1,PRL,SHBG
253	Prostate cancer stage C	C0280280	2	39	8.29220715237e-06	0.000138025095471904	AR,PKN1
254	Breast hypoplasia	C0266013	2	39	8.29220715237e-06	0.00013857064920894707	ESR1,GH1
255	Bulimia nervosa 1	C2267227	2	39	8.29220715237e-06	0.00013911620294599017	ESR1,NR3C1
256	Lupus Erythematosus, Systemic	C0024141	8	1467	8.33885449036e-06	0.00013966175668303328	PRLR,ESR1,NR3C1,AR,PRL,SHBG,HIST4H4,JAK2
257	21-hydroxylase deficiency	C1291314	2	40	8.95848318994e-06	0.00014020731042007636	NR3C1,AR
258	Hypopituitarism	C0020635	3	131	8.96715165055e-06	0.0001407528641571195	GH1,AR,PRL
259	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	9	1913	9.24556987236e-06	0.0001412984178941626	ESR1,NR3C1,AR,PRL,PKN1,CSH1,HIST4H4,PIK3R3,JAK2
260	Uterine Corpus Cancer	C0153574	5	506	9.51607257393e-06	0.0001418439716312057	ESR1,AR,PRL,PKN1,SHBG
261	Malignant neoplasm of endometrium	C0007103	5	506	9.51607257393e-06	0.00014238952536824878	ESR1,AR,PRL,PKN1,SHBG
262	Abnormal circulating gonadotropin level	C4072886	2	41	9.65921598262e-06	0.00014293507910529188	ESR1,AR
288	Primary malignant neoplasm of brain	C0750979	2	42	1.03952292364e-05	0.00015711947626841246	AR,KDM1A
289	Malignant neoplasm of male breast	C0242787	2	43	1.11673316094e-05	0.00015766503000545553	ESR1,AR
290	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	9	1967	1.18289184057e-05	0.00015821058374249864	PRLR,ESR1,NR3C1,GH1,AR,PRL,PKN1,SHBG,JAK2
291	Substance abuse problem	C0740858	2	44	1.19763772956e-05	0.00015875613747954174	ESR1,PRL
292	Congenital scoliosis	C0559260	2	44	1.19763772956e-05	0.00015930169121658482	GH1,AR
293	Disorder characterized by eosinophilia	C1636667	3	141	1.19920308267e-05	0.00015984724495362793	AR,SHBG,JAK2
294	Glucose intolerance	C0271650	4	304	1.2241608869e-05	0.00016039279869067103	ESR1,NR3C1,GH1,PKN1
295	Eosinophilic disorder	C1306759	3	143	1.26772707134e-05	0.0001609383524277141	AR,SHBG,JAK2
296	Adolescent idiopathic scoliosis	C0410702	2	45	1.28231860121e-05	0.00016148390616475722	ESR1,AR
297	Bone necrosis	C0029445	2	45	1.28231860121e-05	0.00016202945990180032	ESR1,NR3C1
298	Panhypopituitarism X-linked	C0242343	2	45	1.28231860121e-05	0.00016257501363884343	GH1,PRL
324	Essential thrombocythemia	C0040028	3	150	1.53044802417e-05	0.000176759410801964	NR3C1,AR,JAK2
325	Virilism	C0042755	2	48	1.55984388898e-05	0.0001773049645390071	NR3C1,AR
326	Aplasia/hypoplasia of the uterus	C4024640	2	48	1.55984388898e-05	0.0001778505182760502	ESR1,AR
327	Hypokalemia	C0020621	2	48	1.55984388898e-05	0.0001783960720130933	NR3C1,GH1
328	Peripheral Arterial Disease	C0085096	3	151	1.57100394713e-05	0.0001789416257501364	ESR1,SHBG,JAK2
329	Neurofibromatosis, type 1, 162200 (3)	C0027831	3	152	1.61236276589e-05	0.0001794871794871795	GH1,PKN1,JAK2
330	Mood Disorders	C0525045	4	322	1.6150603884e-05	0.00018003273322422258	ESR1,NR3C1,AR,PRL
331	Rous Sarcoma	C0086942	2	49	1.6604522712e-05	0.00018057828696126568	GH1,PRL
332	Colorectal cancer 1	C0009402	10	2543	1.70201082544e-05	0.00018112384069830879	ESR1,NR3C1,GH1,AR,PRL,PKN1,KDM1A,SHBG,PIK3R3,JAK2
333	Familial cancer of breast	C0346153	3	155	1.74122395329e-05	0.0001816693944353519	ESR1,PRL,JAK2
334	Vascular lesions	C1402315	2	50	1.76525460845e-05	0.00018221494817239497	NR3C1,PKN1
335	androgen independent prostate cancer	C1654637	3	156	1.78581391662e-05	0.00018276050190943807	ESR1,NR3C1,AR
336	Hirsutism	C0019572	3	157	1.83124039383e-05	0.00018330605564648118	NR3C1,AR,SHBG
337	Malignant neoplasm of brain and nervous system	C0153633	3	157	1.83124039383e-05	0.00018385160938352426	H3F3B,AR,KDM1A
338	Malignant neoplasm of female breast	C0235653	2	51	1.87431596381e-05	0.00018439716312056736	ESR1,AR
339	Autism 15	C0004352	6	868	1.87950281439e-05	0.00018494271685761047	PRLR,ESR1,GH1,AR,PRL,SHBG
340	Lehman syndrome	C1851710	2	52	1.98772699043e-05	0.0001854882705946536	ESR1,AR
341	Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	C0020619	4	337	2.00996960856e-05	0.00018603382433169668	PRLR,GH1,AR,PRL
342	Decreased fertility	C0520927	3	161	2.02149722066e-05	0.00018657937806873978	PRLR,NR3C1,AR
343	Disseminated Malignant Neoplasm	C0346957	3	162	2.0712531418e-05	0.0001871249318057829	ESR1,AR,PKN1
360	Oncocytic Neoplasm	C1378050	2	53	2.10557526902e-05	0.00019639934533551554	NR3C1,PRL
361	Hypertension	C0020538	8	1647	2.11703016864e-05	0.00019694489907255867	ESR1,NR3C1,GH1,AR,PRL,KDM1A,SHBG,JAK2
362	Hypothyroidism	C0020676	4	341	2.12702038382e-05	0.00019749045280960175	GH1,PRL,SHBG,NCOA1
363	Carcinoma breast stage IV	C0278488	4	342	2.15709420357e-05	0.00019803600654664486	PRLR,ESR1,AR,PRL
364	Nerve Sheath Tumors	C0206727	2	54	2.2279294548e-05	0.00019858156028368796	ESR1,AR
365	Female Breast Carcinoma	C0007104	2	54	2.2279294548e-05	0.00019912711402073104	ESR1,AR
366	Refractory anemia	C0002893	2	55	2.35488396437e-05	0.00019967266775777415	AR,JAK2
367	Hematopoietic Neoplasms	C0376544	3	168	2.38890376386e-05	0.00020021822149481725	ESR1,AR,JAK2
368	Neoplasm Invasiveness	C0027626	3	168	2.38890376386e-05	0.00020076377523186036	ESR1,KDM1A,SHBG
369	Penile hypospadias	C1691215	2	56	2.48649609124e-05	0.00020130932896890343	ESR1,AR
370	Atherosclerosis	C0004153	7	1271	2.52674987775e-05	0.00020185488270594654	ESR1,NR3C1,GH1,AR,PRL,SHBG,JAK2
371	Biliary tract neoplasm	C0005426	2	57	2.62286822342e-05	0.00020240043644298965	ESR1,AR
372	Chronic neutrophilia	C3665444	2	57	2.62286822342e-05	0.00020294599018003272	AR,JAK2
373	Liver Cirrhosis, Biliary	C0023890	6	919	2.71332232418e-05	0.00020349154391707583	PRLR,ESR1,GH1,AR,SHBG,JAK2
387	Eosinophilia	C0014457	3	175	2.80317851986e-05	0.00021112929623567922	AR,SHBG,JAK2
388	Adenocarcinoma, Endometrioid	C1569637	2	59	2.91018703487e-05	0.00021167484997272233	ESR1,SHBG
389	Desmoid tumor	C0079218	2	59	2.91018703487e-05	0.00021222040370976543	ESR1,AR
390	Obesity	C0028754	9	2181	2.92467014689e-05	0.0002127659574468085	ESR1,NR3C1,GH1,AR,PRL,SHBG,GH2,NCOA1,JAK2
391	2,4-Dienoyl-CoA reductase deficiency	C1291316	2	60	3.06129236937e-05	0.00021331151118385161	AR,SHBG
392	Amyotrophy involving the shoulder musculature	C0026846	3	179	3.06233505682e-05	0.00021385706492089472	NR3C1,GH1,AR
393	Acute myeloid leukemia	C0023467	8	1733	3.17454221885e-05	0.0002144026186579378	ESR1,AR,PRL,PKN1,KDM1A,HIST4H4,PIK3R3,JAK2
394	Hormone receptor positive tumor	C1446409	2	61	3.21746589446e-05	0.0002149481723949809	AR,JAK2
395	Esophagitis	C0014868	2	62	3.37878603323e-05	0.000215493726132024	GH1,GH2
396	Other specified disorders of breast	C0006145	2	62	3.37878603323e-05	0.0002160392798690671	ESR1,PRL
397	Hydatidiform mole, recurrent, 1, 231090 (3)	C3463897	2	62	3.37878603323e-05	0.0002165848336061102	GH1,PKN1
398	Small cell lung cancer	C0149925	5	638	3.5182369451e-05	0.0002171303873431533	NR3C1,AR,KDM1A,HIST4H4,JAK2
399	Microsatellite Instability	C0796369	2	63	3.54533659662e-05	0.0002176759410801964	ESR1,AR
400	Adrenal hyperplasia	C0342492	2	63	3.54533659662e-05	0.00021822149481723948	NR3C1,AR
412	Rhabdomyosarcoma alveolar	C0035412	4	381	3.61439099983e-05	0.0002247681396617567	ESR1,PKN1,KDM1A,NCOA1
413	Anxiety Disorders	C0003469	4	383	3.70567714446e-05	0.0002253136933987998	ESR1,NR3C1,AR,PRL
414	Refractory cancer	C0677936	2	64	3.71719369411e-05	0.00022585924713584287	ESR1,NR3C1
415	Breast Fibrocystic Disease	C0016034	2	64	3.71719369411e-05	0.00022640480087288598	ESR1,AR
416	Neoplasms	C0027651	5	646	3.77195704478e-05	0.00022695035460992908	ESR1,NR3C1,GH1,AR,JAK2
417	Heart Diseases	C0018799	4	386	3.84594911814e-05	0.0002274959083469722	ESR1,AR,SHBG,JAK2
418	Malignant tumor of esophagus	C0546837	5	650	3.90423009218e-05	0.00022804146208401526	NR3C1,GH1,AR,GH2,JAK2
419	Polycythemia vera	C0032463	3	192	4.02678097784e-05	0.00022858701582105837	NR3C1,AR,JAK2
420	Aqueous Humor Disorders	C0595936	2	66	4.07713171109e-05	0.00022913256955810148	NR3C1,PRL
421	Disorders of Intracellular Cobalamin Metabolism	C0025517	4	394	4.24023683291e-05	0.00022967812329514455	ESR1,NR3C1,GH1,SHBG
422	NEUROTICISM	C1842981	2	67	4.26537594228e-05	0.00023022367703218766	ESR1,AR
437	Abnormality of female internal genitalia	C4025900	4	398	4.44878825027e-05	0.00023840698308783416	PRLR,ESR1,NR3C1,AR
438	Retinopathy of Prematurity	C0035344	2	68	4.45923641825e-05	0.00023895253682487726	ESR1,PRL
439	Neoplasms, Intracranial	C1527390	2	68	4.45923641825e-05	0.00023949809056192034	ESR1,PRL
440	Cancer of the lower GI tract	C0006826	4	403	4.72057865883e-05	0.00024004364429896344	ESR1,AR,KDM1A,HIST4H4
441	Astrocytoma	C0004114	5	674	4.77860437906e-05	0.00024058919803600655	ESR1,H3F3B,AR,NCOA1,JAK2
442	Alcohol dependence	C0001973	5	675	4.81819616269e-05	0.00024113475177304963	ESR1,GH1,AR,PRL,SHBG
443	Multiple Endocrine Neoplasia Type 2a	C0025268	2	71	5.07528651745e-05	0.00024168030551009276	AR,PRL
444	Esophageal Neoplasms	C0014859	5	686	5.27132037617e-05	0.00024222585924713586	NR3C1,GH1,AR,GH2,JAK2
461	Rheumatoid arthritis	C0003873	8	1856	5.45301698629e-05	0.0002515002727768685	ESR1,NR3C1,GH1,AR,PRL,PKN1,SHBG,PIK3R3
462	Ischemic cardiomyopathy	C0349782	2	73	5.51549353671e-05	0.0002520458265139116	ESR1,GH1
463	Arthritis, Rheumatoid	C0003864	6	1030	5.61278815194e-05	0.00025259138025095473	ESR1,NR3C1,GH1,AR,PIK3R3,JAK2
464	Abnormality of the musculature of the lower limbs	C4025784	2	74	5.74467065896e-05	0.00025313693398799783	AR,KDM1A
465	Congenital adrenal hyperplasia	C0001627	2	74	5.74467065896e-05	0.00025368248772504094	NR3C1,AR
466	Endometrioma	C0269102	2	75	5.98000676971e-05	0.000254228041462084	ESR1,PRL
467	Abnormal internal genitalia	C4025824	4	426	6.14095534089e-05	0.00025477359519912715	PRLR,ESR1,NR3C1,AR
468	Malignant Childhood Neoplasm	C0278704	2	76	6.22156090316e-05	0.0002553191489361702	ESR1,H3F3B
469	Uterine neoplasm	C0042138	2	77	6.46943345071e-05	0.0002558647026732133	ESR1,AR
470	Meningioma, benign, no ICD-O subtype	C1762616	3	217	6.48188453983e-05	0.0002564102564102564	PRLR,ESR1,NR3C1
488	Degenerative disease of the spinal cord	C1285162	2	78	6.72368235222e-05	0.0002662302236770322	ESR1,AR
489	Granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	C0018203	2	78	6.72368235222e-05	0.00026677577741407525	ESR1,AR
