rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
72	Cocaine-Related Disorders	C0236736	22	117	0.0	1.8556701030927837e-05	CCKBR,PDYN,NPSR1,NPY5R,HTR1B,NPY2R,NPY,TACR3,OPRD1,CHRM5,GABBR1,POMC,DRD3,HTR1A,NPS,HCRT,NPY1R,OPRK1,CNR1,GHRL,GRM5,HCRTR1
78	Primary pulmonary hypertension	C0152171	18	227	0.0	2.0103092783505157e-05	EDN1,CCR1,HTR1B,CCL5,BDKRB2,APLNR,CCR7,F2RL1,CXCL12,EDNRB,NPS,CCR5,EDNRA,F2R,BDKRB1,CXCR4,HTR2B,KNG1
81	Pituitary adenoma	C0032000	23	286	0.0	2.0876288659793813e-05	GHSR,CXCL8,GNRH1,ACKR3,TRH,NTS,SSTR2,NPY,CASR,NTSR2,POMC,KISS1,SSTR1,CXCL12,SSTR3,GAL,GNRHR,TRHR,CXCR4,KISS1R,SST,SSTR5,GHRL
88	Mental disorders	C0004936	40	439	0.0	2.268041237113402e-05	CHRM4,DRD4,PDYN,GRM8,HTR1B,MTNR1B,TRH,NPY,BDKRB2,GPRC6A,GABBR1,POMC,DRD3,HTR1A,NTSR1,OXTR,F2RL3,MCHR2,GALR3,ADRA2C,CNR2,LPAR3,GRPR,GNRHR2,CCK,GALR1,TACR1,HTR5A,CORT,BDKRB1,OPRK1,OXT,OXER1,TAC1,GRP,GRM7,SSTR5,CNR1,GRM5,HCRTR1
93	Ischemia	C0022116	38	647	0.0	2.3969072164948456e-05	GPR17,S1PR3,GPER1,EDN1,APP,CXCL8,AGTR2,ADORA1,UTS2,HTR1B,NPY2R,NPY,CXCL2,APLNR,GPRC6A,POMC,ADORA3,F2RL1,CXCL12,S1PR1,EDNRB,CCR5,CXCL16,F2,CNR2,C5,LPAR3,CXCL10,P2RY1,AGT,F2R,ANXA1,C5AR1,OXT,OXER1,CXCR4,CXCR3,CXCR2
102	Schizoaffective Disorder	C0036337	14	81	0.0	2.6288659793814435e-05	ADRA1A,CYSLTR2,DRD4,ACKR3,HTR1B,NPY,DRD3,EDNRA,LPAR2,ADRA2B,GRM4,CXCR6,SST,SSTR4
105	Hypoparathyroidism - autosomal dominant	C0342345	11	36	0.0	2.7061855670103095e-05	ADRA1A,GNA11,CYSLTR2,ACKR3,CASR,NPS,EDNRA,LPAR2,ADRA2B,CXCR6,SSTR4
117	Hereditary pancreatitis	C0238339	27	377	0.0	3.015463917525773e-05	TACR2,GAST,EDN1,CCKBR,CCL20,CXCL8,CXCL6,GNAI2,NTS,CASR,CXCL1,TACR3,NTSR1,F2RL1,CXCL12,CXCL5,GCG,CXCL10,P2RY6,CCR6,TACR1,CXCR1,CCL28,CXCR4,CXCR3,TAC1,CXCR2
120	Taste bitter	C0235290	13	30	0.0	3.0927835051546395e-05	ADRA1A,CYSLTR2,ACKR3,TAS2R16,GPRC6A,EDNRA,LPAR2,ADRA2B,LPAR3,CXCR6,TAS2R38,OXER1,SSTR4
130	Myocardial Reperfusion Injury	C0027055	22	196	0.0	3.3505154639175256e-05	EDN1,UTS2,CXCL6,PTGER3,CASR,CXCL1,CXCL2,OPRD1,EDNRB,CCR5,EDNRA,C3,CNR2,C5,NPY1R,AGT,ANXA1,OXT,HRH3,KNG1,UTS2R,CNR1
131	Pulmonary Cystic Fibrosis	C0392164	12	34	0.0	3.3762886597938145e-05	ADRA1A,CYSLTR2,CXCL8,ACKR3,EDNRA,LPAR2,CXCL5,ADRA2B,CXCR6,CXCR1,SSTR4,CXCR2
133	Bipolar affective disorder	C0005586	49	817	0.0	3.427835051546392e-05	ADRA1A,CYSLTR2,DRD4,GABBR2,APP,PDYN,CXCL8,ADORA1,ACKR3,HTR1B,NTS,BDKRB2,POMC,DRD3,HTR1A,HCAR2,EDNRA,LPAR2,MCHR2,ADRA2B,HTR1F,GAL,CNR2,GRM4,HCAR3,AVPR1A,P2RY1,AGT,CCK,CXCR6,PROK2,TACR1,HTR5A,P2RY2,PENK,CHRM3,CXCR4,CCKAR,TAC1,PROKR2,GPR65,GRM7,SST,SSTR5,CNR1,AVPR1B,MCHR1,GRM5,SSTR4
134	Heroin Dependence	C0019337	13	65	8.45989944764e-14	3.4536082474226805e-05	DRD4,PDYN,GRM6,GRM8,HTR1B,OPRD1,POMC,DRD3,GAL,NPY1R,PENK,OPRK1,CNR1
135	Adenomas, multiple colorectal, 608456 (3)	C0001430	44	975	7.71493979812e-13	3.4793814432989694e-05	GAST,EDN1,CCKBR,CCL21,HCRTR2,GHSR,CXCL8,AGTR2,UTS2,ACKR3,CCL5,TRH,F2RL2,NTS,SSTR2,CASR,CXCL1,ADRA1D,POMC,KISS1,SSTR1,NTSR1,CXCL12,SSTR3,EDNRB,HCRT,EDNRA,MCHR2,CXCL5,CXCL10,AGT,LPAR1,CCK,BDKRB1,GNRHR,TRHR,CXCR4,UTS2R,SST,SSTR5,MCHR1,GHRL,SSTR4,HCRTR1
136	Substance Withdrawal Syndrome	C0038587	22	80	7.9891648852e-13	3.5051546391752576e-05	GNAI1,CCKBR,OPRL1,PDYN,PNOC,ADORA1,NPY5R,NPY2R,PTGER3,NPY,OPRD1,CHRM5,POMC,HTR1A,HCRT,NPY1R,HRH1,TACR1,OPRK1,GRM7,CNR1,HCRTR1
137	Panic disorder 1	C1868649	18	80	7.9891648852e-13	3.5309278350515465e-05	CCKBR,DRD4,NPSR1,NPY5R,HTR1B,NPY,BDKRB2,HTR1A,NPS,HCRT,GAL,AGT,GRPR,CCK,TACR1,CCKAR,GRP,AVPR1B
138	Substance addiction and disorders	C0038580	14	80	8.11462008699e-13	3.556701030927835e-05	DRD4,OPRL1,PDYN,PNOC,HTR1B,NPY,OPRD1,POMC,DRD3,GCG,GAL,PENK,OPRK1,CNR1
139	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	48	1111	8.55870929684e-13	3.5824742268041236e-05	GAST,EDN1,CCKBR,CCL21,APP,CCL19,CXCL9,CCL20,CXCL8,CCR1,CCL5,PTGER1,PTGER3,NPY,CXCL1,CXCL2,TACR3,CCR7,ADRA1D,PTGFR,POMC,CXCL12,SSTR3,OXTR,CXCL13,CCR5,CCR2,CXCL5,F2,GAL,CXCL10,CCR9,AGT,F2R,TACR1,CXCR1,CCL28,CXCR4,CXCR3,TAC1,PROKR2,KNG1,SAA1,SST,CXCR5,GHRL,CXCR2,EDN2
142	Bradycardia	C0428977	17	53	1.90325533111e-12	3.65979381443299e-05	EDN1,PDYN,ADORA1,GNRH1,UTS2,TRH,GNAI2,NTS,POMC,HTR1A,GCG,AGT,TACR1,TAC1,EDN3,KNG1,EDN2
143	Eczema	C0013595	27	474	2.50011122915e-12	3.6855670103092785e-05	GNA11,CXCL9,CCL20,CXCL8,NPSR1,CCR4,CCL5,NTS,CASR,CXCL1,CXCL2,NTSR1,F2RL1,CCR3,CCL23,CYSLTR1,C5,PTGDR2,CXCL10,CCR6,CCR8,CCL27,OXT,CXCR4,CXCR3,TAC1,CXCR2
144	Melanoma	C0025202	67	2386	2.5831559114e-12	3.7113402061855674e-05	ADRA1A,GNA11,CYSLTR2,EDN1,CCKBR,CCL21,APP,CXCL9,CXCL8,TAS2R60,GNRH1,ACKR3,MTNR1B,CCR4,CXCL6,CCL5,TRH,CASR,CXCL1,CXCL2,GPRC6A,CCR7,ADRA1D,POMC,KISS1,F2RL1,CXCL12,EDNRB,F2RL3,CCR5,EDNRA,LPAR5,LPAR2,CXCL5,ADRA2B,F2,LPAR3,CXCL10,CCR9,AGT,LPAR1,CXCR6,F2R,CCL25,TAS2R38,CCL16,GNG2,TACR1,GRM1,GNRHR,ANXA1,CXCR1,CHRM3,FPR2,OXER1,CXCR4,GNAQ,KISS1R,CXCR3,TAC1,EDN3,SST,CNR1,MCHR1,CCR10,SSTR4,CXCR2
146	Pancreatic Carcinoma	C0235974	64	1690	4.59210447445e-12	3.7628865979381445e-05	GNA15,GAST,CCKBR,CCL20,CXCL8,AGTR2,HTR1B,LTB4R2,HTR1D,CCL5,NPY2R,NTS,SSTR2,NPY,CASR,GPRC6A,CCR7,ADRA1D,PYY,GABBR1,POMC,KISS1,SSTR1,NTSR1,F2RL1,CXCL12,SSTR3,CCR5,LPAR2,PROK1,MCHR2,HCAR1,CXCL16,CCR2,CXCL5,GCG,NMU,C3,LTB4R,LPAR3,CXCL10,P2RY6,AGT,CCR6,LPAR1,CCK,CXCR6,F2R,CCL16,TACR1,ANXA1,P2RY2,PENK,CXCR1,FPR2,OXER1,CXCR4,CCKAR,TAC1,GRP,SST,CXCR5,SSTR5,CXCR2
147	Autoimmune disease 1	C0004364	40	890	4.74231764969e-12	3.788659793814433e-05	ADRA1A,CYSLTR2,CCL21,CXCL8,UTS2,ACKR3,CCR4,CCL5,CASR,C3AR1,CXCL1,PF4,CCR7,POMC,CXCL12,S1PR1,CCR3,HCRT,EDNRA,LPAR2,CCR2,CXCL5,ADRA2B,C3,CNR2,C5,CXCL10,CCR6,HRH1,CXCR6,F2R,ANXA1,C5AR1,GPR132,P2RY11,CXCR4,HRH3,CXCR3,SSTR4,CXCR2
148	Ovarian epithelial cancer	C0677886	63	2172	5.15931741774e-12	3.814432989690722e-05	ADRA1A,GAST,CYSLTR2,GPER1,EDN1,XCR1,CCL21,CCL19,CXCL8,CCR1,GPR4,GNRH1,PTAFR,ACKR3,GNAI2,PTGER1,PTGER3,GPR55,XCL1,CASR,CXCL1,PF4,CCR7,ADRA1D,KISS1,F2RL1,CXCL12,XCL2,OXTR,EDNRA,LPAR2,PROK1,CCR2,ADRA2B,F2,C3,LTB4R,GAL,CYSLTR1,LPAR3,GPR68,CXCL10,CCR9,AGT,GRPR,LPAR1,CCK,CXCR6,F2R,CCL25,GNRHR,OXT,GNRH2,FPR2,CXCR4,CXCR3,GRP,KNG1,SST,CNR1,CXCL11,SSTR4,CXCR2
149	Anorexia	C0003123	16	134	5.55577805983e-12	3.8402061855670104e-05	OPRL1,GHSR,CCR1,NPSR1,HTR1B,NPY2R,NPY,PYY,POMC,NMU,NPY1R,CCK,OXT,HTR2B,TAC1,GHRL
150	Hepatitis C, Chronic	C0524910	25	455	5.59097212971e-12	3.865979381443299e-05	CCL21,CXCL9,CXCL8,CCR1,CCL5,CCR7,ADRA1D,HTR1A,CXCL12,CCR3,CCR5,CCR2,F2,C3,CNR2,C5,CXCL10,AGT,F2R,C5AR1,CXCR3,KNG1,CXCR5,CNR1,CXCL11
151	Prostatic Neoplasms	C0033578	54	1606	5.59607915562e-12	3.8917525773195875e-05	ADRA1A,EDN1,GHSR,CXCL8,CCR1,GNRH1,HTR1B,CCL5,NTS,SSTR2,NPY,CASR,SSTR1,NTSR1,F2RL1,CXCL12,SSTR3,EDNRB,NPBWR1,F2RL3,CCR5,EDNRA,LPAR2,PROK1,CXCL16,CXCL5,CNR2,CYSLTR1,LPAR3,GPR68,CXCL10,CCR9,NPY1R,AGT,GRPR,GNRHR2,CCR6,LPAR1,CXCR6,F2R,CCL16,GNRHR,ANXA1,PENK,GNRH2,OXER1,PPY,CXCR4,CXCR3,KNG1,CNR1,GHRL,CXCL11,SSTR4
152	Panic disorder syndrome 1 (2)	C0030319	23	115	6.52211618046e-12	3.9175257731958764e-05	CCKBR,DRD4,ADORA1,NPSR1,NPY5R,HTR1B,NPY,BDKRB2,DRD3,HTR1A,NPS,HCRT,GAL,AVPR1A,AGT,GRPR,CCK,TACR1,ADRA2A,CCKAR,GRP,GRM7,AVPR1B
153	Depressive Disorder	C0011581	40	543	7.09399206045e-12	3.9432989690721646e-05	GAST,DRD4,PDYN,CXCL8,GNB1,HTR1B,MTNR1B,HTR1D,TRH,NPY2R,NPY,TACR3,POMC,DRD3,HTR1A,OXTR,F2RL3,HCRT,ADRA2C,CCR2,GRM2,GAL,CNR2,NPY1R,AGT,LPAR1,F2R,TAS2R38,GRM1,PMCH,OPRK1,OXT,GALR2,ADRA2A,TAC1,CNR1,AVPR1B,MCHR1,GHRL,GRM5
154	Asthma	C0004096	98	1454	7.09610148419e-12	3.9690721649484535e-05	ADRA1A,TACR2,CYSLTR2,EDN1,PPBP,CCL21,GABBR2,APP,CCL19,CXCL9,CCL20,CXCL8,CCR1,AGTR2,ADORA1,GNB1,NPSR1,UTS2,ACKR3,LTB4R2,CCR4,CXCL6,CCL5,PTGER1,PTGER3,XCL1,NPY,C3AR1,ADRA1B,NPW,CXCL1,CXCL2,TACR3,BDKRB2,PF4,GPRC6A,CCR7,ADRA1D,POMC,ADORA3,F2RL1,CXCL12,S1PR1,CCR3,OXTR,EDNRB,CXCL13,NPS,CHRM1,CCR5,EDNRA,LPAR2,CXCL16,CCR2,CXCL5,ADRA2B,CCL23,C3,LTB4R,CYSLTR1,C5,LPAR3,PTGDR2,CXCL10,CCR9,AGT,CCR6,HRH1,CXCR6,F2R,CCL25,CCR8,CCL16,TACR1,BDKRB1,GRM1,ANXA1,PMCH,C5AR1,CXCR1,CCL27,CHRM3,FPR2,CCL28,OXER1,CXCR4,HRH3,CXCR3,TAC3,CXCL3,TAC1,GRP,KNG1,GPR65,TAS2R1,GHRL,SSTR4,CXCR2
155	Abnormality of the pituitary gland	C0032002	47	645	7.45126182977e-12	3.994845360824742e-05	ADRA1A,GAST,GNA11,CYSLTR2,DRD4,GHSR,CXCL8,GNRH1,ACKR3,TRH,NTS,SSTR2,NPY,TACR3,APLNR,ADRA1D,POMC,KISS1,SSTR1,CXCL12,SSTR3,EDNRA,LPAR2,MCHR2,GCG,ADRA2B,GAL,HCAR3,AGT,CCK,CXCR6,PROK2,GNRHR,ANXA1,PMCH,TRHR,PENK,OXT,CXCR4,KISS1R,PROKR2,SST,SSTR5,AVPR1B,MCHR1,GHRL,SSTR4
156	Pain insensitivity	C0344307	10	52	7.7183814895e-12	4.020618556701031e-05	OPRL1,NPFF,PNOC,NTS,POMC,EDNRB,GRM2,CNR2,AVPR1A,OPRK1
157	Substance Use Disorders	C0038586	9	31	8.21331891387e-12	4.04639175257732e-05	DRD4,HTR1B,NPY,POMC,DRD3,HTR1A,AVPR1A,OPRK1,CNR1
158	Diabetes Mellitus, Type 1	C0011849	74	2081	8.58313420338e-12	4.0721649484536084e-05	ADRA1A,S1PR5,EDN1,CCKBR,CCL21,APP,PDYN,GHSR,CCL20,CXCL8,AGTR2,ADORA1,GNAT3,UTS2,NPY5R,MTNR1B,CCL5,NPY2R,GPR55,SSTR2,NPY,CASR,ADRA1B,BDKRB2,APLNR,CCR7,S1PR2,ADRA1D,P2RY12,GABBR1,POMC,SSTR1,CXCL12,HCAR2,SSTR3,CCR5,HCRT,EDNRA,FFAR1,CCR2,CXCL5,GCG,ADRA2B,GRM2,F2,GAL,HCAR3,AVPR1A,CXCL10,P2RY1,NPY1R,AGT,HRH1,CCK,APLN,PROK2,BDKRB1,GCGR,ANXA1,OPRK1,CXCR1,CHRM3,CXCR4,ADRA2A,CCKAR,TAC1,PROKR2,KNG1,UTS2R,SST,SSTR5,CNR1,S1PR4,GHRL
159	Septicemia	C0036690	27	387	8.80551187521e-12	4.097938144329897e-05	S1PR3,GAST,EDN1,APP,CXCL8,PNOC,AGTR2,NTS,C3AR1,CXCL2,PF4,ADRA1D,POMC,CXCL12,CCR2,F2,C5,P2RY1,AGT,GRPR,F2R,P2RY2,C5AR1,FPR2,CXCR4,GRP,SST
160	Disorders of parathyroid gland	C0030517	10	27	8.86446471782e-12	4.1237113402061855e-05	ADRA1A,GAST,CYSLTR2,ACKR3,CASR,EDNRA,LPAR2,ADRA2B,CXCR6,SSTR4
161	genetic hypertension	C0598428	10	27	8.86446471782e-12	4.1494845360824744e-05	ADRA1A,CYSLTR2,EDN1,ACKR3,EDNRA,LPAR2,ADRA2B,AGT,CXCR6,SSTR4
162	Respiratory Syncytial Virus Infections	C0035235	35	299	9.17976805681e-12	4.1752577319587626e-05	TACR2,EDN1,PPBP,CCL19,CXCL9,CXCL8,CCR1,NPSR1,CCR4,CXCL6,CCL5,CXCL1,CXCL2,TACR3,OPRD1,PF4,CCR3,CXCL13,CCR5,CXCL16,CCR2,CXCL5,CCL23,C3,CYSLTR1,C5,CCL25,CCL16,TACR1,CCL27,CCL28,CXCR3,CXCL3,TAC1,CXCR2
163	Inflammatory pain	C0234251	12	58	9.48252587563e-12	4.201030927835052e-05	ADRA1A,CYSLTR2,ACKR3,P2RY12,F2RL1,EDNRA,LPAR2,ADRA2B,AVPR1A,CXCR6,BDKRB1,SSTR4
164	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	18	183	1.02082786668e-11	4.2268041237113404e-05	ADRA1A,CYSLTR2,GNRH1,ACKR3,TACR3,P2RY12,POMC,KISS1,EDNRA,LPAR2,ADRA2B,CXCR6,PROK2,GNRHR,KISS1R,TAC3,PROKR2,SSTR4
165	Animal Mammary Neoplasms	C0024667	75	2352	1.04350972308e-11	4.252577319587629e-05	CYSLTR2,GPER1,EDN1,PPBP,CCL21,CXCL9,GHSR,CCL20,CXCL8,NMBR,AGTR2,GNRH1,UTS2,ACKR3,MTNR1B,CCR4,CCL5,GNAI2,PTGER1,NTS,CASR,CXCL1,CXCL2,CCR7,ADRA1D,PYY,MTNR1A,KISS1,SSTR1,NTSR1,ADORA3,F2RL1,CXCL12,HCAR2,S1PR1,EDNRB,CXCL13,CCR5,EDNRA,LPAR2,FFAR1,CXCL5,NMU,GAL,CNR2,CYSLTR1,CXCL10,P2RY1,CCR9,AGT,CCR6,LPAR1,CCL25,FPR1,TACR1,BDKRB1,GRM1,GNRHR,ANXA1,P2RY2,OXT,FPR2,CCL28,CXCR4,KISS1R,CXCR3,CXCL3,TAC1,GRP,KNG1,SST,CXCR5,GHRL,CXCR2,EDN2
166	Arteriosclerosis	C0003850	57	1059	1.0667910999e-11	4.2783505154639175e-05	SUCNR1,GPER1,EDN1,CCL21,APP,CCL19,GHSR,CXCL8,CCR1,AGTR2,PTAFR,UTS2,ACKR3,LTB4R2,CCL5,PTGER3,GPR55,SSTR2,NPY,CASR,APLNR,CCR7,ADRA1D,KISS1,F2RL1,CXCL12,HCAR2,CCR3,CXCL13,CCR5,EDNRA,CXCL16,CCR2,GCG,ADRA2B,F2,C3,LTB4R,CNR2,CYSLTR1,CXCL10,CCR9,AGT,HRH1,CXCR6,F2R,CCL25,P2RY2,FPR2,CXCR4,KISS1R,TAC1,KNG1,SAA1,CNR1,CXCR2,P2RY13
167	Crohn Disease	C0010346	39	979	1.08271169807e-11	4.3041237113402064e-05	TACR2,CCL21,CCL19,CXCL9,GHSR,CCL20,CXCL8,NPSR1,CXCL6,CCL5,ADRA1B,CXCL1,CCR7,MLN,P2RY14,CXCL12,CCR3,CCR5,CXCL16,GPR18,CXCL5,GCG,F2,C3,CCR9,AGT,CCR6,CCL25,TACR1,ANXA1,CCL27,FPR2,CXCR3,TAC1,KNG1,GPR65,CNR1,GHRL,CXCR2
168	Cholestasis of pregnancy	C0268318	10	39	1.1811662759e-11	4.3298969072164946e-05	ADRA1A,CYSLTR2,ACKR3,OXTR,EDNRA,LPAR2,ADRA2B,CXCR6,F2R,SSTR4
169	Nephrosclerosis	C0027719	10	38	1.21647136808e-11	4.3556701030927835e-05	ADRA1A,CYSLTR2,ACKR3,CXCL12,EDNRA,LPAR2,ADRA2B,AGT,CXCR6,SSTR4
170	Paroxysmal atrial fibrillation	C0235480	10	38	1.21647136808e-11	4.381443298969072e-05	ADRA1A,CYSLTR2,ACKR3,CXCL12,NPS,EDNRA,LPAR2,ADRA2B,CXCR6,SSTR4
171	Anxiety Disorders	C0003469	43	383	1.22764021171e-11	4.407216494845361e-05	ADRA1A,CYSLTR2,CCKBR,DRD4,APP,CXCL8,AGTR2,ADORA1,GRM8,GNB1,NPSR1,ACKR3,NPY5R,HTR1B,NPY2R,NPY,POMC,DRD3,HTR1A,OXTR,NPS,EDNRA,LPAR2,ADRA2B,GAL,AVPR1A,NPY1R,AGT,LPAR1,CCK,CXCR6,TACR1,RXFP3,OXT,GALR2,ADRA2A,CCKAR,TAC1,GRM7,CNR1,AVPR1B,GRM5,SSTR4
172	Hereditary Sensory Autonomic Neuropathy, Type 1	C0020071	9	28	1.23662191598e-11	4.43298969072165e-05	ADRA1A,CYSLTR2,GABBR2,ACKR3,EDNRA,LPAR2,ADRA2B,CXCR6,SSTR4
173	Tumor Progression	C0178874	68	1969	1.30256916364e-11	4.458762886597938e-05	ADRA1A,GAST,GNA11,CYSLTR2,GPER1,EDN1,CCKBR,APP,CXCL9,GHSR,CXCL8,ACKR3,CCR4,CXCL6,CCL5,TRH,GNAI2,F2RL2,NTS,GPR55,SSTR2,CASR,CXCL1,GPRC6A,POMC,KISS1,NTSR1,ADORA3,F2RL1,CXCL12,EDNRB,F2RL3,CCR5,EDNRA,LPAR2,PROK1,CXCL16,CCR2,CXCL5,ADRA2B,NMU,LPAR3,CXCL10,P2RY1,AGT,GRPR,CCR6,CXCR6,F2R,PROK2,TAS2R38,TACR1,GRM1,ANXA1,P2RY2,CXCR1,OXER1,CXCR4,GNAQ,KISS1R,CXCR3,TAC1,EDN3,GRP,SAA1,SST,SSTR4,CXCR2
175	Colon cancer	C0007102	57	1727	1.32241995132e-11	4.5103092783505154e-05	GAST,CYSLTR2,EDN1,CCKBR,PPBP,CCL21,CXCL8,CCR1,UTS2,ACKR3,CCL5,GNAI2,PTGER1,NTS,PTGER3,GPR55,SSTR2,CASR,CXCL1,CCR7,ADRA1D,KISS1,NTSR1,F2RL1,CXCL12,HCAR2,CXCL13,CCR5,HCRT,LPAR2,GCG,C3,LTB4R,GAL,CYSLTR1,LPAR3,GRPR,CCR6,LPAR1,F2R,CXCR1,CCL27,CHRM3,FPR2,CXCR4,KISS1R,CXCR3,EDN3,GRP,UTS2R,SAA1,SST,CXCR5,CNR1,HCRTR1,CXCR2,EDN2
176	Multiple Sclerosis	C0026769	42	1140	1.33678623726e-11	4.536082474226804e-05	GNA11,GPER1,CCL21,CCL19,CCL20,CXCL8,CCR1,GRM8,PTAFR,CCR4,CCL5,C3AR1,CXCL1,CXCL2,CCR7,GABBR1,POMC,DRD3,F2RL1,CXCL12,S1PR1,CXCL13,CCR5,CXCL16,CCR2,C3,CNR2,GRM4,CXCL10,AGT,BDKRB1,GRM1,CHRM3,CXCR4,CXCR3,TAC3,TAC1,GPR65,CXCR5,CNR1,GRM5,CXCR2
177	Attention deficit hyperactivity disorder	C1263846	36	527	1.40443212615e-11	4.5618556701030925e-05	ADRA1A,CYSLTR2,DRD4,APP,GRM8,NPSR1,ACKR3,HTR1B,MTNR1B,HTR1D,NPY,ADRA1B,HTR1E,MTNR1A,POMC,DRD3,HTR1A,OXTR,EDNRA,LPAR2,ADRA2C,ADRA2B,C3,AGT,CXCR6,F2R,TACR1,GRM1,OXER1,GNAQ,ADRA2A,GRM7,CNR1,AVPR1B,GRM5,SSTR4
