rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
101	Pituitary adenoma	C0032000	10	286	4.19188184164e-09	4.012713547874454e-05	MC2R,FSHB,CRH,CRHR1,GHRH,GHRHR,CGA,POMC,GNAS,FSHR
102	Adrenocortical carcinoma	C0206686	8	160	4.4121389875e-09	4.052443384982122e-05	MC2R,ADM,HTR7,LHCGR,GHRHR,POMC,GIPR,VIP
103	Malignant tumor of prostate	C0376358	30	2940	4.71173278171e-09	4.092173222089789e-05	ADCYAP1R1,MC2R,ADM,MC1R,FSHB,CRH,SCTR,GCG,VIPR2,CRHR1,LHCGR,PTH,GHRH,PTGER4,PTHLH,GHRHR,LHB,CGA,CALCR,POMC,VIPR1,ADCYAP1,GNAS,FSHR,PTGER2,IAPP,RXFP1,VIP,RAMP1,CALCA
104	Hypertension	C0020538	22	1647	5.11995557062e-09	4.131903059197457e-05	MC2R,ADM,GCGR,GPR83,CALCRL,MC3R,GCG,CRHR1,PTH,HTR4,PTGER4,ADRB3,ADORA2A,LHB,ADRB1,POMC,GNAS,FSHR,IAPP,RAMP2,RAMP1,CALCA
105	Female infertility	C0021361	6	72	5.51375700653e-09	4.1716328963051256e-05	FSHB,LHCGR,ADRB3,LHB,TSHR,FSHR
107	Pituitary corticotropic cell adenoma	C1306214	5	45	1.02316407569e-08	4.251092570520461e-05	MC2R,CRHR1,GHRH,POMC,GNAS
108	Obesity	C0028754	25	2181	1.06404672851e-08	4.290822407628129e-05	P2RY11,ADM,GCGR,MC1R,CRH,GPR83,CALCRL,MC3R,GCG,MC5R,CRHR1,LHCGR,GHRH,GIP,ADRB3,ADRB1,GPBAR1,POMC,GNAS,GIPR,FSHR,IAPP,VIP,RAMP2,CALCA
109	Chronic Fatigue Syndrome	C0015674	5	46	1.17386828036e-08	4.330552244735797e-05	HTR7,CRHR1,HTR4,POMC,HTR6
110	Mood Disorders	C0525045	10	322	1.43060653324e-08	4.370282081843464e-05	CRH,HTR7,DRD5,CRHR1,HTR4,ADRB3,ADORA2A,ADRB1,HTR6,CALCA
111	Asthma	C0004096	20	1454	1.53403473258e-08	4.410011918951132e-05	PTGDR,NPSR1,ADCYAP1R1,ADM,CRH,CRHR1,PTH,GHRH,PTGER4,ADORA2A,GPBAR1,PTGIR,POMC,GNAS,PTGER2,VIP,RAMP1,CALCA,GNB1,NPS
112	Hypotension	C0020649	7	129	1.5374736706e-08	4.4497417560588006e-05	ADM,CRH,GCG,PTGER4,ADORA2A,POMC,VIP
114	Bipolar affective disorder	C0005586	15	817	1.6968915828e-08	4.529201430274136e-05	ADCYAP1R1,MC2R,ADM,CRH,HTR7,DRD5,MC5R,TSHB,CRHR1,GHRH,HTR4,POMC,ADCYAP1,VIP,CALCA
115	Obesity, severe, 601665 (3)	C0028756	7	131	1.72773910734e-08	4.568931267381804e-05	MC2R,MC3R,MC5R,ADRB3,ADRB1,POMC,GNAS
117	Thyroid hormone receptor defect	C2940786	4	25	2.15732569586e-08	4.64839094159714e-05	PTH,GHRH,TSHR,GNAS
118	Schizophrenia	C0036341	23	1947	2.43694265878e-08	4.688120778704807e-05	TAAR1,NPSR1,ADCYAP1R1,MC2R,ADM,CRH,HTR7,DRD5,MC5R,VIPR2,CRHR1,HTR4,ADRB3,ADORA2A,POMC,HRH2,HTR6,ADCYAP1,GNAS,GIPR,VIP,GNB1,NPS
119	Acute-Phase Reaction	C0001349	4	26	2.6665453845e-08	4.7278506158124756e-05	MC2R,MC1R,MC3R,MC5R
121	body mass	C0518010	6	94	3.57574634346e-08	4.807310290027811e-05	GCGR,ADRB3,ADRB1,CALCR,POMC,IAPP
122	Autism 15	C0004352	15	868	3.92825201256e-08	4.847040127135479e-05	ADM,FSHB,CALCRL,HTR7,LHCGR,SCT,HTR4,ADORA2A,LHB,CGA,POMC,VIPR1,HTR6,VIP,CALCA
125	Weight Gain Adverse Event	C2911647	7	151	5.24303813698e-08	4.966229638458482e-05	HTR7,DRD5,HTR4,ADRB3,ADORA2A,HRH2,HTR6
126	Prostate carcinoma	C0600139	27	2734	6.47462438108e-08	5.0059594755661505e-05	ADCYAP1R1,ADM,MC1R,CRH,RXFP2,SCTR,GCG,VIPR2,CRHR1,LHCGR,PTH,GHRH,PTGER4,PTHLH,GHRHR,CGA,CALCR,VIPR1,INSL3,ADCYAP1,GNAS,PTGER2,IAPP,RXFP1,VIP,RAMP1,CALCA
127	Adrenal hyperplasia	C0342492	5	63	8.06049768043e-08	5.045689312673818e-05	MC2R,CRH,GIP,POMC,GNAS
128	Diabetes Mellitus, Type 1	C0011849	23	2081	8.59437088163e-08	5.085419149781486e-05	ADM,GCGR,CRH,MC3R,GCG,PTH,GHRH,PTGER4,GIP,PTHLH,GHRHR,ADRB3,ADORA2A,ADRB1,GPBAR1,POMC,INSL3,ADCYAP1,GNAS,GIPR,IAPP,RAMP2,CALCA
129	Polycystic Ovary Syndrome	C0032460	11	477	8.69543843596e-08	5.125148986889154e-05	FSHB,LHCGR,PTH,SCT,GHRH,ADRB3,LHB,POMC,INSL3,GNAS,FSHR
130	Anorexia nervosa 1	C0003125	6	107	8.78277653937e-08	5.1648788239968215e-05	CRH,HTR7,MC3R,GCG,ADRB3,POMC
132	Osteoarthritis	C0029408	15	942	1.20128160308e-07	5.244338498212157e-05	ADM,CRH,CALCRL,VIPR2,CRHR1,PTH,PTGER4,PTHLH,GPBAR1,PTH2R,GNAS,PTGER2,VIP,PTH1R,CALCA
133	Ovarian Diseases	C0029928	8	236	1.25236319648e-07	5.2840683353198255e-05	GPR83,LHCGR,PTH,ADRB3,CGA,POMC,GNAS,FSHR
135	Hyperparathyroidism 4	C0020502	5	68	1.28002112909e-07	5.3635280095351613e-05	PTH,PTHLH,GNAS,PTH1R,CALCA
136	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	5	68	1.28002112909e-07	5.403257846642829e-05	LHCGR,ADRB3,POMC,INSL3,FSHR
137	Panic disorder syndrome 1 (2)	C0030319	6	115	1.4427561712e-07	5.4429876837504965e-05	NPSR1,CRH,DRD5,CRHR1,ADORA2A,NPS
138	Increased body weight	C0043094	11	502	1.50814898348e-07	5.482717520858165e-05	P2RY11,HTR7,DRD5,HTR4,ADRB3,ADORA2A,POMC,HRH2,HTR6,GNAS,RAMP2
147	Congenital adrenal hyperplasia	C0001627	5	74	2.130798189e-07	5.8402860548271755e-05	MC2R,CRH,HTR4,GIP,POMC
148	Alzheimer Disease	C0002395	20	1699	2.15763538702e-07	5.880015891934843e-05	PTGDR,CRH,DRD5,LHCGR,PTH,GHRH,PTGER4,GHRHR,ADRB3,ADORA2A,LHB,ADRB1,PTGIR,CALCR,HTR6,FSHR,PTGER2,IAPP,PTH1R,NPS
149	Carcinoid tumor	C0007095	7	183	2.30704983117e-07	5.919745729042511e-05	SCTR,PTH,SCT,GHRH,PTHLH,POMC,CALCA
150	Delayed puberty	C0034012	7	186	2.61288779502e-07	5.959475566150179e-05	FSHB,CRH,LHCGR,GHRH,LHB,POMC,FSHR
151	Ichthyosis bullosa of Siemens	C0432306	5	77	2.70481795073e-07	5.9992054032578465e-05	NPSR1,CRHR1,GPBAR1,POMC,VIP
152	Metabolic Syndrome X	C0524620	12	638	2.73925642169e-07	6.038935240365515e-05	ADM,MC3R,GCG,VIPR2,GIP,ADRB3,ADRB1,POMC,ADCYAP1,GIPR,FSHR,VIP
156	Substance Withdrawal Syndrome	C0038587	5	80	3.39946852446e-07	6.197854588796186e-05	CRH,ADORA2A,POMC,HRH2,GNAS
157	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	5	81	3.66127027696e-07	6.237584425903855e-05	MC2R,MC1R,LHCGR,GNAS,FSHR
158	Multiple Endocrine Neoplasia Type 1	C0025267	5	81	3.66127027696e-07	6.277314263011521e-05	GCG,PTH,GHRH,POMC,GNAS
159	Abnormality of skeletal maturation	C4025818	8	268	3.66485601422e-07	6.31704410011919e-05	MC2R,FSHB,LHCGR,GHRHR,TSHR,POMC,FSHR,PTH1R
164	Anorexia	C0003123	6	134	4.09967710224e-07	6.515693285657528e-05	NPSR1,CRH,CRHR1,HTR4,POMC,IAPP
165	Ovarian Failure, Premature	C0085215	7	199	4.36932449221e-07	6.555423122765198e-05	FSHB,TSHB,LHCGR,GHRH,LHB,POMC,FSHR
166	Somatotroph adenoma	C0346302	4	45	4.68835721468e-07	6.595152959872865e-05	GHRH,GHRHR,POMC,GNAS
169	Hyperglycemia	C0020456	10	459	5.04988687089e-07	6.714342471195868e-05	ADM,GCGR,GCG,PTH,GIP,ADRB3,ADRB1,POMC,GIPR,IAPP
170	Cholera	C0008354	5	86	5.23142840048e-07	6.754072308303535e-05	LHCGR,PTH,PTHLH,POMC,VIP
171	Carcinoid tumor no ICD-O subtype	C0334299	5	87	5.60372800718e-07	6.793802145411205e-05	PTH,GHRH,PTHLH,POMC,CALCA
173	Adrenocortical adenoma	C0206667	5	89	6.41293841586e-07	6.87326181962654e-05	MC2R,ADM,GIP,POMC,GIPR
174	Premature Birth	C0151526	9	376	6.76047926196e-07	6.912991656734208e-05	CRH,CRHR1,PTGER4,RLN2,TSHR,POMC,PTGER2,PTH1R,RLN3
182	Accelerated skeletal maturation	C0545053	4	51	8.86838263714e-07	7.230830353595551e-05	MC2R,LHCGR,TSHR,PTH1R
183	Hyperactivity	C0424295	7	219	9.00969143958e-07	7.270560190703218e-05	GCG,CRHR1,LHCGR,ADORA2A,TSHR,CALCA,NPS
184	Major depressive disorder	C1269683	10	489	9.39227500329e-07	7.310290027810885e-05	ADCYAP1R1,MC2R,CRH,CRHR1,HTR4,ADRB3,ADRB1,POMC,HTR6,ADCYAP1
185	Postmenopausal osteoporosis	C0029458	5	95	9.43453754454e-07	7.350019864918555e-05	PTH,PTGER4,PTHLH,CALCR,CALCA
186	Primary hyperparathyroidism	C0221002	4	53	1.07754177636e-06	7.389749702026221e-05	ADM,PTH,PTHLH,CALCA
187	Bradycardia	C0428977	4	53	1.07754177636e-06	7.42947953913389e-05	CRH,GCG,LHB,POMC
188	Cystitis	C0010692	5	100	1.2763824816e-06	7.469209376241558e-05	ADCYAP1R1,PTGER4,POMC,ADCYAP1,VIP
197	Multiple endocrine neoplasia, type 4	C0027662	4	56	1.42268795233e-06	7.826777910210568e-05	PTH,POMC,GNAS,CALCA
198	Pain	C0030193	11	628	1.60399722715e-06	7.866507747318235e-05	ADM,MC1R,CRH,HTR7,PTH,POMC,GNAS,FSHR,VIP,PTH1R,CALCA
199	Posttraumatic stress disorder	C0038436	5	106	1.79670525058e-06	7.906237584425905e-05	ADCYAP1R1,CRH,VIPR2,CRHR1,ADCYAP1
200	Achalasia	C0014848	3	26	1.83834979939e-06	7.945967421533571e-05	POMC,VIPR1,VIP
201	Neuroblastoma	C0700095	18	1612	1.86627741827e-06	7.98569725864124e-05	PTGDR,ADCYAP1R1,ADM,CRH,GCG,VIPR2,SCT,PTGER4,PTHLH,TSHR,CGA,CALCR,VIPR1,ADCYAP1,GNAS,PTGER2,VIP,CALCA
202	Bronchial Hyperreactivity	C0085129	6	170	2.03086695871e-06	8.025427095748908e-05	PTGDR,NPSR1,CRHR1,PTGER4,VIP,CALCA
205	Inflammation	C0021368	11	647	2.1826818396e-06	8.144616607071911e-05	ADM,CRH,CRHR1,PTGER4,ADRB3,TSHR,POMC,ADCYAP1,PTGER2,VIP,CALCA
206	Abnormality of skeletal physiology	C4023164	9	436	2.55623401046e-06	8.184346444179578e-05	MC2R,FSHB,LHCGR,GHRHR,TSHR,POMC,GNAS,FSHR,PTH1R
207	Stress, Psychological	C0038443	4	63	2.56888851946e-06	8.224076281287248e-05	ADCYAP1R1,CRH,CRHR1,ADRB1
208	Abnormality of the hypothalamus-pituitary axis	C4025819	7	252	2.56981104252e-06	8.263806118394915e-05	FSHB,LHCGR,GHRHR,TSHR,POMC,GNAS,FSHR
209	Hypercalcemia, infantile, 2	C0020437	5	114	2.74794555932e-06	8.303535955502582e-05	PTH,PTHLH,CALCR,PTH1R,CALCA
210	Pituitary dependent hypercortisolism	C0221406	3	29	2.89760912631e-06	8.343265792610251e-05	MC2R,POMC,GNAS
211	Hypothermia	C0020672	3	29	2.89760912631e-06	8.382995629717918e-05	GCG,TSHB,LHB
212	Abnormality of the anterior pituitary	C4023206	6	181	3.07893082108e-06	8.422725466825586e-05	FSHB,LHCGR,GHRHR,POMC,GNAS,FSHR
213	Cocaine-Related Disorders	C0236736	5	117	3.19616990385e-06	8.462455303933255e-05	NPSR1,CRH,CRHR1,POMC,NPS
218	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	6	183	3.31103822604e-06	8.661104489471594e-05	FSHB,RXFP2,LHB,POMC,INSL3,FSHR
219	Isolated somatotropin deficiency	C3714796	3	30	3.33454716483e-06	8.700834326579261e-05	GHRH,GHRHR,POMC
220	Nodular goiter	C1318500	3	30	3.33454716483e-06	8.740564163686928e-05	TSHR,GNAS,CALCA
221	Abnormality of circulating hormone level	C4025652	7	262	3.42692520772e-06	8.780294000794598e-05	MC2R,FSHB,LHCGR,GHRHR,POMC,GNAS,FSHR
222	Heart Failure	C0018801	12	803	3.54072752407e-06	8.820023837902265e-05	ADM,GCG,PTH,HTR4,PTHLH,ADRB3,ADORA2A,ADRB1,GPBAR1,CALCR,POMC,RAMP2
223	Precocious puberty	C0034013	5	120	3.70233738822e-06	8.859753675009933e-05	LHCGR,GHRH,POMC,GNAS,PTH1R
224	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	7	265	3.72716416652e-06	8.899483512117601e-05	MC2R,GCGR,CRH,GCG,GHRH,GHRHR,POMC
225	Ovarian Neoplasms	C0919267	13	942	3.86679904685e-06	8.939213349225268e-05	ADM,CRH,CRHR1,LHCGR,GHRH,CGA,CALCR,POMC,INSL3,FSHR,PTGER2,GPR150,CALCA
226	Neoplasm of the colon	C0009375	12	817	4.27132872682e-06	8.978943186332936e-05	ADCYAP1R1,ADM,GCG,PTH,PTHLH,ADRB3,POMC,HRH2,ADCYAP1,GNAS,PTH1R,CALCA
227	Acromegaly	C0001206	4	70	4.34056969267e-06	9.018673023440604e-05	PTH,GHRH,GHRHR,GNAS
228	Isolated growth hormone deficiency type 1B	C0013338	3	32	4.3526290342e-06	9.058402860548271e-05	GHRH,GHRHR,POMC
229	Renal Insufficiency, Chronic	C0035078	8	363	4.47246196611e-06	9.09813269765594e-05	ADM,CRH,PTH,SCT,GHRH,PTHLH,ADCYAP1,PTH1R
232	Multiple Endocrine Neoplasia Type 2a	C0025268	4	71	4.65675133554e-06	9.217322208978943e-05	GCG,PTH,POMC,CALCA
233	Well Differentiated Pancreatic Endocrine Tumor	C1337011	4	71	4.65675133554e-06	9.257052046086611e-05	GCGR,PTHLH,GNAS,CALCA
234	Fatigue	C0015672	8	365	4.675645637e-06	9.29678188319428e-05	HTR7,TSHB,PTH,HTR4,ADORA2A,TSHR,HTR6,GNAS
235	Connective Tissue Diseases	C0009782	6	196	5.20428762951e-06	9.336511720301948e-05	ADM,CRH,CRHR1,TSHR,POMC,PTGER2
236	Preeclampsia/eclampsia 1	C0032914	8	371	5.33353318444e-06	9.376241557409615e-05	ADM,CRH,CRHR1,PTGER4,ADRB3,FSHR,PTGER2,CALCA
237	Neoplasm of the adrenal cortex	C0001618	4	74	5.71513031677e-06	9.415971394517283e-05	MC2R,GIP,POMC,GNAS
238	Thyroid Diseases	C0040128	8	376	5.94098971807e-06	9.455701231624951e-05	TSHB,PTGER4,TSHR,POMC,INSL3,GNAS,FSHR,CALCA
239	Endemic Cretinism	C0342200	3	35	6.28804418212e-06	9.495431068732618e-05	TSHB,TSHR,GNAS
245	Musculoskeletal Diseases	C0026857	5	132	6.42123680117e-06	9.733810091378625e-05	CRH,CRHR1,TSHR,POMC,PTGER2
246	Pregnancy Complications, Hematologic	C0032964	5	133	6.70617235465e-06	9.773539928486293e-05	CRH,CRHR1,TSHR,POMC,PTGER2
247	Abdominal distention	C0000731	4	77	6.95327865374e-06	9.813269765593961e-05	TSHB,TSHR,FSHR,PTH1R
248	Sparse pubic hair	C1858573	3	36	7.055489055e-06	9.85299960270163e-05	FSHB,LHB,FSHR
249	Abnormality of the pubic hair	C4022288	3	36	7.055489055e-06	9.892729439809298e-05	FSHB,LHB,FSHR
250	Prostatic Neoplasms	C0033578	17	1606	7.36503317478e-06	9.932459276916965e-05	ADCYAP1R1,MC2R,ADM,GHRH,PTGER4,PTHLH,GHRHR,RLN2,LHB,CGA,CALCR,VIPR1,ADCYAP1,GNAS,PTGER2,VIP,CALCA
251	Panic disorder 1	C1868649	4	80	8.39207337122e-06	9.972189114024633e-05	NPSR1,CRHR1,ADORA2A,NPS
252	Substance addiction and disorders	C0038580	4	80	8.39207337122e-06	0.00010011918951132301	GCG,DRD5,CRHR1,POMC
253	Benign melanocytic nevus	C1456781	4	80	8.39207337122e-06	0.00010051648788239968	MC1R,CRH,CGA,POMC
258	alcohol use disorder	C0001956	3	38	8.79515725016e-06	0.00010250297973778308	NPSR1,CRH,CRHR1
259	Ovarian hyperstimulation syndrome	C0085083	3	38	8.79515725016e-06	0.00010290027810885976	LHCGR,CGA,FSHR
260	Diabetes mellitus type 2	C0011860	19	1972	9.25937321439e-06	0.00010329757647993643	MC2R,ADM,GCGR,MC3R,GCG,MC5R,CRHR1,PTH,PTGER4,GIP,ADRB3,ADRB1,GPBAR1,POMC,ADCYAP1,GIPR,IAPP,GPR20,CALCA
261	Abnormality of the endocrine system	C4025823	12	878	9.25994913825e-06	0.00010369487485101311	MC2R,FSHB,TSHB,LHCGR,PTH,GHRHR,LHB,TSHR,POMC,GNAS,FSHR,PTH1R
262	Glucose intolerance	C0271650	7	304	1.01694332699e-05	0.0001040921732220898	ADM,GCGR,GPR83,MC3R,GCG,ADRB3,IAPP
263	Chronic heart failure	C0264716	4	84	1.06614393325e-05	0.00010448947159316648	ADM,ADM2,ADORA2A,ADRB1
315	Polyphagia	C0020505	4	86	1.1962317355e-05	0.00012514898688915376	CRH,MC3R,POMC,GNAS
316	Obesity, Visceral	C2936179	3	42	1.31974154832e-05	0.00012554628526023043	ADRB3,POMC,FSHR
317	Fetal Diseases	C0015929	5	151	1.38612123548e-05	0.00012594358363130713	CRH,CRHR1,TSHR,POMC,PTGER2
321	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	C0271561	4	91	1.57597255031e-05	0.00012753277711561383	GHRH,GHRHR,POMC,GNAS
322	Substance abuse problem	C0740858	3	44	1.59224645526e-05	0.0001279300754866905	DRD5,POMC,NPS
323	Oligospermia	C0028960	5	155	1.6080988933e-05	0.0001283273738577672	FSHB,LHCGR,CGA,INSL3,FSHR
326	Depressive Disorder	C0011581	9	543	1.73838188483e-05	0.00012951926897099723	ADCYAP1R1,CRH,HTR7,DRD5,CRHR1,HTR4,POMC,FSHR,GNB1
327	Chondrodysplasia acromesomelic with genital anomalies	C0343284	3	45	1.7430129213e-05	0.00012991656734207392	PTH,PTHLH,PTH1R
328	Prolactinoma, familial	C0033375	4	95	1.94247821862e-05	0.00013031386571315056	GHRHR,LHB,POMC,GNAS
329	Testicular malignant germ cell tumor	C0855197	4	96	2.04368987963e-05	0.00013071116408422726	RXFP2,LHCGR,INSL3,FSHR
330	Melanocytic nevus of skin	C3665593	3	47	2.07569230221e-05	0.00013110846245530396	MC1R,CRH,POMC
331	Colitis, Ulcerative	C0009319	10	679	2.11359330384e-05	0.0001315057608263806	ADM,HTR7,GCG,GPR15,CRHR1,PTGER4,GLP2R,ADRB3,VIP,CALCA
337	Aplasia/Hypoplasia of toe	C3551148	4	98	2.25840800148e-05	0.00013388955105284067	SPECC1L,PTHLH,GNAS,PTH1R
338	Abnormality of secondary sexual hair	C4024171	3	48	2.25846252762e-05	0.00013428684942391736	FSHB,LHB,FSHR
339	Hypothyroidism	C0020676	7	341	2.32320233163e-05	0.00013468414779499406	TSHB,GIP,GHRHR,TSHR,POMC,GNAS,FSHR
340	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	13	1111	2.47874058885e-05	0.0001350814461660707	ADM,CRH,CRHR1,PTGER4,PTHLH,TSHR,POMC,HRH2,VIPR1,PTGER2,VIP,PTH1R,CALCA
345	Hypocalcemia	C0020598	3	51	2.87784982362e-05	0.00013706793802145412	PTH,POMC,GNAS
346	Non-Neoplastic Disorder	C1709246	8	461	2.98800290944e-05	0.0001374652363925308	ADM2,SCTR,SCT,PTHLH,GHRHR,GLP2R,IAPP,VIP
351	Abnormality of phosphate homeostasis	C4022032	3	52	3.10951140833e-05	0.0001394517282479142	PTH,GNAS,PTH1R
352	Methamphetamine abuse	C0013146	4	105	3.15118864623e-05	0.0001398490266189909	CRH,CRHR1,POMC,CALCA
353	Anterior hypopituitarism	C0302476	4	107	3.45067081369e-05	0.00014024632499006753	FSHB,GHRHR,POMC,GNAS
397	Synovial Cyst	C0085648	5	182	3.97210468616e-05	0.0001577274533174414	PTHLH,CGA,VIP,RAMP1,CALCA
398	Chronic obstructive pulmonary disease	C0024117	11	865	3.98479066778e-05	0.0001581247516885181	ADM,CRHR1,PTH,HTR4,ADRB3,ADORA2A,ADRB1,CGA,CALCR,VIPR1,VIP
399	Eclampsia	C0013537	5	183	4.0955240262e-05	0.00015852205005959476	ADM,CRH,LHCGR,INSL3,IAPP
400	Cyst	C0010709	5	184	4.22200830381e-05	0.00015891934843067143	RXFP2,SCT,INSL3,GNAS,PTGER2
404	Dermatosis NOS	C0037274	8	483	4.29078462865e-05	0.00016050854191497816	MC1R,CRH,CRHR1,TSHR,POMC,GNAS,PTGER2,VIP
405	Maturity-onset diabetes of the young, type 11	C0342276	4	112	4.29626595169e-05	0.00016090584028605485	GCG,SCT,GIP,IAPP
406	Abnormality of the parathyroid physiology	C4023198	3	57	4.47803641229e-05	0.0001613031386571315	PTH,GNAS,PTH1R
407	Neurologic, endocrine, and pancreatic disease, multisystem, infantile-onset	C0030286	3	57	4.47803641229e-05	0.0001617004370282082	SCT,GIP,POMC
408	CNS disorder	C0007682	4	113	4.48308218644e-05	0.0001620977353992849	CRH,PTHLH,POMC,NPS
409	Thyroid Neoplasms	C0040136	8	486	4.50101958744e-05	0.00016249503377036153	MC1R,PTH,RLN2,TSHR,INSL3,GNAS,PTH1R,CALCA
410	early pregnancy	C0747845	4	114	4.67612061011e-05	0.00016289233214143823	CRH,CALCRL,VIP,RAMP1
415	Nodule	C0028259	4	116	5.08145223729e-05	0.0001648788239968216	GCG,GIP,TSHR,GNAS
