rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
181	Diabetes Mellitus, Type 1	C0011849	32	2081	1.58034921816e-08	5.2478979414322994e-05	GRAP2,APOC3,KRT16,KCNMA1,APOA1,FN1,AHSG,TOMM40,PALB2,CRB1,ADRA1B,CFD,HP,CFB,DICER1,RYR2,CTSL,APOE,F7,DMD,APOA4,APOA2,GABBR1,ALB,CFH,GFAP,GSN,CST3,ATM,EXOC6,TTN,ST13
184	Abnormality of the integument	C4025761	28	1665	1.88763450426e-08	5.3348796752681936e-05	KRT10,KRT16,KRT1,APOA1,KRT13,SETX,KRT9,APOC2,SERPING1,SCN5A,PALB2,OBSL1,CRB1,CHKB,DICER1,ITGA2,APOE,LDB3,NLRC4,DMD,KRT5,KRT6A,KRT6B,GSN,ATM,KRT14,GJC2,TTN
185	Cholecystolithiasis	C0947622	7	86	2.29357983716e-08	5.3638735865468254e-05	APOC3,APOA1,APOC1,APOE,APOA4,TTR,FABP6
186	Familial type 3 hyperlipoproteinemia	C0020479	5	34	2.72947291435e-08	5.3928674978254566e-05	APOC3,APOA1,APOC1,APOC2,APOE
187	Neoplasm of the liver	C0023903	24	1290	2.77472547161e-08	5.4218614091040885e-05	GRAP2,APOC3,BBC3,APOA1,FN1,TIAM1,SLC25A13,AHSG,APOC2,DERL1,SERPING1,HP,DCD,ITIH1,APOE,F7,HPX,KRT5,APOA4,ALB,TTR,SLC1A5,ATM,ST13
188	Coronary heart disease 7	C0010054	18	754	2.82564524001e-08	5.45085532038272e-05	APOC3,APOA1,FN1,AHSG,APOC1,SCN5A,HP,ITGA2,APOE,F7,APOA4,APOA2,ALB,CFH,CST3,ATM,PF4V1,TTN
189	Myocardial Infarction	C0027051	21	1019	3.24567311916e-08	5.4798492316613515e-05	APOC3,KRT16,KCNMA1,APOA1,FN1,AHSG,APOC1,SERPING1,SCN5A,HP,ITGA2,CDCP1,APOE,F7,APOA4,APOA2,CFH,GFAP,GSN,CST3,ATM
190	Abnormality of circulating protein level	C4023679	11	274	3.5512914387e-08	5.5088431429399826e-05	FN1,SETX,TRAPPC11,SCN5A,CHKB,LDB3,DMD,NPHS1,ALB,ATM,TTN
192	Abnormality of the nervous system	C0497552	35	2512	4.04481809158e-08	5.5668309654972456e-05	KRT16,KCNMA1,APOA1,FN1,SLC25A13,SETX,TRAPPC11,SERPING1,SCN5A,PALB2,OBSL1,SPAST,CRB1,SACS,CHKB,DICER1,RYR2,APOE,F7,LDB3,NLRC4,DMD,KRT5,KRT6A,KRT6B,TTR,CAMTA1,GFAP,GSN,CST3,ATM,KRT14,GJC2,AP4E1,TTN
193	Kidney Failure, Chronic	C0022661	16	616	4.40367017296e-08	5.595824876775877e-05	APOC3,APOA1,AHSG,KLK3,ADRA1B,HP,ITGA2,APOE,F7,NPHS1,ALB,TTR,CFH,GSN,CST3,ATM
196	Hyperlipidemia, familial combined	C0020474	7	95	5.03841455224e-08	5.682806610611772e-05	APOC3,APOA1,FN1,APOE,APOA4,APOA2,ALB
197	Vascular Diseases	C0042373	13	410	5.58308169696e-08	5.7118005218904035e-05	APOC3,APOA1,AHSG,HP,ITGA2,APOE,F7,DMD,ALB,TTR,CST3,ATM,PF4V1
198	Acute myocardial ischemia	C0151744	14	484	6.50016744874e-08	5.740794433169035e-05	APOC3,APOA1,PDE4B,SCN5A,RYR2,ITGA2,APOE,F7,DMD,APOA4,ALB,CFH,ATM,TTN
199	Onset	C0206132	17	713	6.57073502275e-08	5.7697883444476665e-05	SCN5A,SACS,CHKB,ITGA2,APOE,LDB3,DMD,KRT5,NPHS1,TTR,CFH,GFAP,GSN,KRT14,GJC2,AP4E1,TTN
200	Stage 5 chronic kidney disease	C2316810	10	234	6.58236930517e-08	5.798782255726298e-05	APOA1,FN1,AHSG,KLK3,APOE,NPHS1,ALB,TTR,CFH,GSN
201	Mild cognitive impairment	C1270972	8	141	8.05529476455e-08	5.8277761670049295e-05	TOMM40,APOC2,APOE,DMD,TTR,GFAP,CST3,KRT14
202	Age-related macular degeneration 2	C0242383	13	423	8.20094029352e-08	5.85677007828356e-05	APOC3,TOMM40,APOC1,SERPING1,CFD,HP,CFB,DICER1,APOE,ALB,CFH,CST3,ATM
206	Coronary Artery Disease	C1956346	24	1366	8.36684772576e-08	5.972745723398087e-05	APOC3,APOA1,FN1,AHSG,APOC1,APOC2,SCN5A,PALB2,CFD,HP,CFB,ITGA2,APOE,F7,KRT5,APOA4,APOA2,ALB,CAMTA1,CFH,CST3,PPBP,ATM,PF4V1
207	Vascular skin abnormality	C0162819	12	359	8.67384176706e-08	6.001739634676718e-05	KRT10,KRT16,KRT1,SETX,KRT9,SERPING1,ITGA2,APOE,NLRC4,KRT5,ATM,KRT14
210	Hypohidrosis	C0020620	8	150	1.3707662283e-07	6.088721368512613e-05	KRT16,KRT1,KRT9,NLRC4,KRT5,KRT6A,KRT6B,KRT14
211	 Cerebrovascular disease, occlusive (3)	C0007820	6	73	1.44381219536e-07	6.117715279791244e-05	APOC3,APOA1,ITGA2,APOE,F7,APOA4
216	Obesity	C0028754	31	2181	1.65349785086e-07	6.262684836184401e-05	GRAP2,APOC3,KRT16,KCNMA1,APOA1,FN1,TIAM1,AHSG,APOC1,THRAP3,CRB1,ADRA1B,CFD,NCOA3,HP,CFB,DICER1,CTSL,APOE,F7,APOA4,APOA2,ALB,CROT,FABP6,CFH,CST3,DGKG,PEG3,ATM,ST13
217	Carotid Atherosclerosis	C0577631	7	111	1.70049716752e-07	6.291678747463032e-05	APOC3,APOA1,HP,ITGA2,APOE,F7,APOA4
220	Oral leukoplakia	C0023532	6	75	1.74300311961e-07	6.378660481298927e-05	KRT16,KRT5,KRT6A,KRT6B,ATM,KRT14
221	Myopathy, scapulohumeroperoneal	C0026848	13	450	1.74471570857e-07	6.407654392577558e-05	TRAPPC11,SCN5A,OBSL1,CHKB,RYR2,APOE,LDB3,DMD,ALB,TTR,CFH,GFAP,TTN
222	Cardiovascular Diseases	C0007222	20	1029	1.76554747933e-07	6.436648303856191e-05	APOC3,APOA1,FN1,AHSG,TOMM40,APOC1,APOC2,SCN5A,HP,RYR2,ITGA2,APOE,F7,KRT5,APOA4,ALB,CFH,CST3,PPBP,ATM
223	Skin Diseases, Genetic	C0037277	5	46	1.80089062662e-07	6.465642215134822e-05	KRT10,KRT1,KRT9,KRT5,KRT14
224	Alzheimer Disease, Late Onset	C0494463	6	77	2.09253430472e-07	6.494636126413453e-05	TOMM40,APOC1,APOC2,APOE,GFAP,CST3
225	Drug Eruptions	C0011609	4	25	2.1368540537e-07	6.523630037692086e-05	APOC3,APOA1,APOC2,TTR
226	Insulin resistance syndrome	C3714619	5	48	2.33751779377e-07	6.552623948970717e-05	APOC1,APOC2,APOA4,APOA2,ALB
230	Azorean disease	C0024408	6	80	2.72651957789e-07	6.668599594085243e-05	BBC3,APOE,TTR,GFAP,CST3,ATM
231	Hypertriglyceridemia	C0020557	7	119	2.9116518907e-07	6.697593505363874e-05	APOC3,APOA1,SLC25A13,APOC2,APOE,APOA4,APOA2
232	Cerebral Amyloid Angiopathy	C0085220	5	50	2.9999573059e-07	6.726587416642507e-05	APOA1,APOE,TTR,GSN,CST3
233	Restenosis	C0333186	9	220	3.62918800123e-07	6.755581327921136e-05	APOC3,SERPING1,HP,ITGA2,APOE,F7,APOA4,ALB,ATM
234	Erythema	C0041834	7	123	3.75509309092e-07	6.784575239199768e-05	KRT10,KRT16,KRT1,KRT9,SERPING1,NLRC4,KRT5
235	Membranous nephropathy, susceptibility to	C0017665	6	84	3.81817759409e-07	6.813569150478399e-05	APOA1,FN1,APOE,NPHS1,ALB,CFH
236	Chronic kidney disease	C1561643	11	342	3.89206063378e-07	6.842563061757031e-05	FN1,AHSG,TOMM40,HP,ITGA2,APOE,APOA4,ALB,CFH,CST3,ATM
237	Plaque, Atherosclerotic	C0011389	9	226	4.64648320264e-07	6.871556973035662e-05	APOA1,SERPING1,APOE,APOA4,ALB,TTR,GFAP,GSN,CST3
238	Diabetic Angiopathies	C0011875	6	88	5.25600512224e-07	6.900550884314294e-05	FN1,HP,APOE,F7,APOA4,ALB
239	Amyloidosis	C0002726	7	129	5.40740249688e-07	6.929544795592925e-05	APOA1,HP,APOE,APOA2,TTR,GSN,CST3
240	Nail dystrophy	C0221260	6	89	5.67838750354e-07	6.958538706871557e-05	KRT16,KRT1,KRT5,KRT6A,KRT6B,KRT14
241	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	6	90	6.12967525626e-07	6.987532618150188e-05	APOA1,SETX,LDB3,ALB,TTR,GSN
251	Increased inflammatory response	C4022803	14	581	6.68259696246e-07	7.277471730936504e-05	KRT10,KRT16,KRT1,APOA1,SLC25A13,KRT9,APOC2,CFB,APOE,NLRC4,KRT5,ATM,KRT14,GJC2
252	Abnormal inflammatory response	C4022805	14	581	6.68259696246e-07	7.306465642215135e-05	KRT10,KRT16,KRT1,APOA1,SLC25A13,KRT9,APOC2,CFB,APOE,NLRC4,KRT5,ATM,KRT14,GJC2
253	Familial hypercholesterolemia	C0020445	8	182	7.04814736574e-07	7.335459553493766e-05	APOC3,APOA1,APOC2,APOE,APOA4,APOA2,ALB,CFH
254	Dermal atrophy	C0151514	9	237	7.17351421486e-07	7.364453464772399e-05	SETX,APOC1,KLK3,CRB1,APOE,KRT5,CFH,KRT14,TTN
256	Congenital onset	C1836142	8	185	8.08032132427e-07	7.422441287329661e-05	SCN5A,CHKB,ITGA2,KRT5,NPHS1,KRT14,AP4E1,TTN
257	body mass	C0518010	6	94	8.24775611363e-07	7.451435198608291e-05	APOC3,APOA1,APOE,F7,APOA4,APOA2
258	Abnormality of the level of lipoprotein cholesterol	C4023615	4	33	9.21516725039e-07	7.480429109886924e-05	APOC3,APOA1,SLC25A13,APOE
259	Geographic Atrophy	C1536085	4	34	1.07564855489e-06	7.509423021165555e-05	CFD,CFB,DICER1,CFH
261	Arteriosclerosis	C0003850	19	1059	1.19496108109e-06	7.567410843722818e-05	GRAP2,APOC3,APOA1,FN1,AHSG,APOC2,HP,ITGA2,CTSL,APOE,F7,DMD,APOA4,APOA2,ALB,TTR,CFH,CST3,ATM
262	Cardiomyopathy, Dilated	C0007193	12	454	1.2411829009e-06	7.59640475500145e-05	FN1,KRT9,SCN5A,CHKB,RYR2,CTSL,APOE,LDB3,DMD,GFAP,ATM,TTN
263	Papilloma	C0030354	8	196	1.30691092481e-06	7.625398666280081e-05	KRT16,KRT1,KRT9,APOE,KRT5,TTR,PEG3,KRT14
264	Atherosclerosis	C0004153	21	1271	1.40247844804e-06	7.654392577558712e-05	GRAP2,APOC3,APOA1,FN1,AHSG,APOC1,APOC2,HP,ITGB5,ITGA2,CTSL,APOE,F7,DMD,APOA4,APOA2,ALB,TTR,CFH,CST3,ATM
265	Spots on skin	C0848332	8	198	1.42165588846e-06	7.683386488837345e-05	KRT10,APOA1,FN1,KLK3,HP,APOE,DMD,ATM
266	Acute Coronary Syndrome	C0948089	10	320	1.47842495724e-06	7.712380400115976e-05	APOC3,APOA1,ITGA2,APOE,F7,ALB,GSN,CST3,PPBP,ATM
270	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	9	263	1.83807430332e-06	7.828356045230502e-05	APOA1,FN1,CTSL,APOE,HPX,APOA4,NPHS1,ALB,GSN
271	Mesangiocapillary glomerulonephritis, type II	C0017662	4	38	1.90678349032e-06	7.857349956509133e-05	FN1,KRT5,ALB,CFH
272	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	9	265	1.96729500535e-06	7.886343867787765e-05	SETX,SERPING1,SACS,APOE,LDB3,APOA2,ALB,TTR,GSN
273	Amyotrophic Lateral Sclerosis	C0002736	16	812	2.07294025267e-06	7.915337779066397e-05	APOC3,KCNMA1,TIAM1,PDE4B,SETX,DERL1,SPAST,ITGA2,PDZRN4,APOE,F7,DMD,APOA4,TTR,GFAP,CST3
274	Carcinoma of colon	C0699790	26	1856	2.19708562743e-06	7.944331690345028e-05	GRAP2,BBC3,JARID2,APOA1,FN1,TIAM1,AHSG,CTAGE5,APOC2,SCN5A,NCOA3,CABLES1,DICER1,CDCP1,APOE,F7,NPHS1,ALB,RANBP2,SCAF1,CFH,GSN,RANBP3,PPBP,ATM,ST13
275	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	8	209	2.22110201331e-06	7.973325601623659e-05	APOA1,FN1,HP,CTSL,APOE,NPHS1,ALB,CFH
276	Acute kidney injury	C0022660	9	270	2.32536837197e-06	8.002319512902291e-05	FN1,HP,SLC22A6,CFB,APOE,ALB,CFH,CST3,ATM
277	Abnormality of humoral immunity	C3150510	7	157	2.38561846044e-06	8.031313424180923e-05	KRT1,SETX,KRT9,CFD,CFB,CFH,ATM
280	Dermatosis NOS	C0037274	12	483	2.45475366167e-06	8.118295158016817e-05	GRAP2,KRT10,KRT1,PDE4B,KRT9,DCD,F7,KRT5,KRT6A,CFH,GFAP,KRT14
281	Inflammation	C0021368	14	647	2.52484384855e-06	8.147289069295449e-05	APOC3,APOA1,FN1,AHSG,APOC1,SERPING1,HP,PRSS3,APOE,F7,APOA4,APOA2,CFH,CST3
282	Ischemia	C0022116	14	647	2.52484384855e-06	8.176282980574078e-05	GRAP2,APOC3,KCNMA1,FN1,SCN5A,APOE,F7,DMD,ALB,TTR,SLC1A5,GFAP,ATM,TTN
283	Muscle weakness	C0030552	15	735	2.57560864858e-06	8.205276891852711e-05	TIAM1,SETX,TRAPPC11,SPAST,SACS,CHKB,LDB3,DMD,KRT5,TTR,CFH,GSN,KRT14,GJC2,TTN
284	Hypertension	C0020538	24	1647	2.64285984886e-06	8.234270803131342e-05	GRAP2,APOC3,KCNMA1,APOA1,FN1,TIAM1,APOC1,PALB2,ADRA1B,HP,SLC22A6,RYR2,ITGA2,APOE,F7,DMD,NPHS1,GABBR1,ALB,TTR,CFH,CST3,PPBP,ATM
285	Abnormality of nervous system morphology	C4022810	26	1875	2.66175202335e-06	8.263264714409973e-05	FN1,SLC25A13,SETX,TRAPPC11,SERPING1,SCN5A,PALB2,OBSL1,SPAST,CRB1,SACS,CHKB,DICER1,APOE,F7,LDB3,NLRC4,TTR,CAMTA1,GFAP,GSN,CST3,ATM,GJC2,AP4E1,TTN
286	Brain Ischemia	C0007786	11	415	2.93491244308e-06	8.292258625688606e-05	BBC3,SCN5A,ITGA2,CTSL,APOE,F7,KRT5,ALB,TTR,GFAP,ATM
294	Lipoatrophy	C0023787	7	163	3.15513527538e-06	8.524209915917658e-05	APOC3,SCN5A,APOE,LDB3,DMD,ALB,TTN
295	Influenza	C0021400	12	497	3.35239959148e-06	8.553203827196289e-05	GRAP2,SETX,SERPING1,HP,NLRC4,KRT5,ALB,TTR,CFH,SLA2,PPBP,ST13
296	Limb-girdle muscular dystrophy, type 2L	C0686353	5	75	3.40098595308e-06	8.58219773847492e-05	TRAPPC11,OBSL1,LDB3,DMD,TTN
297	Multiple Sclerosis	C0026769	19	1140	3.65401861468e-06	8.611191649753553e-05	GRAP2,APOA1,FN1,PDE4B,APOC1,APOC2,SPAST,CFB,PRSS3,RYR2,PDZRN4,APOE,GABBR1,ALB,RANBP2,CFH,GFAP,CST3,GJC2
300	Abnormality of skin physiology	C4023527	9	286	3.87958669534e-06	8.698173383589446e-05	KRT10,KRT16,KRT1,APOA1,KRT9,NLRC4,KRT5,KRT14,GJC2
301	Abnormality of the lower limb	C1096086	17	947	3.93275630595e-06	8.727167294868079e-05	KRT10,KRT16,KRT1,FN1,SETX,KRT9,PALB2,OBSL1,SACS,LDB3,DMD,KRT5,KRT6A,KRT14,GJC2,AP4E1,TTN
302	Nephrotic Syndrome, Minimal Change	C1704321	4	44	4.0190831434e-06	8.75616120614671e-05	APOE,HPX,NPHS1,ALB
303	Cholelithiasis	C0008350	7	171	4.50089617177e-06	8.785155117425341e-05	APOC3,APOA1,APOC1,APOE,APOA4,TTR,FABP6
304	Abnormality of the skin of the palm	C4073159	7	171	4.50089617177e-06	8.814149028703974e-05	KRT10,KRT16,KRT1,KRT9,KRT5,KRT6A,KRT14
305	Focal segmental glomerulosclerosis	C0017668	6	121	4.5047080498e-06	8.843142939982605e-05	FN1,APOE,NPHS1,ALB,CFH,ATM
306	Dyslipidemias	C0242339	8	228	4.5224444295e-06	8.872136851261235e-05	APOC3,KRT16,APOA1,AHSG,APOC2,HP,APOE,F7
307	Cognitive Dysfunction	C0338656	15	769	4.57573028956e-06	8.901130762539866e-05	KRT16,JARID2,APOA1,TOMM40,APOC1,SPAST,APOE,DMD,ALB,KRT6A,KRT6B,TTR,CST3,ATM,GJC2
308	Hematuria	C0018965	5	79	4.61204394298e-06	8.930124673818498e-05	APOA1,FN1,F7,NPHS1,CFH
309	Phenotypic variability	C1837514	11	434	4.63461235922e-06	8.95911858509713e-05	SETX,TRAPPC11,SPAST,CFD,F7,KRT5,TTR,CFH,KRT14,GJC2,TTN
310	Abnormality of lipid metabolism	C4025650	7	172	4.69907289147e-06	8.98811249637576e-05	APOC3,APOA1,SLC25A13,APOC2,APOE,NPHS1,ALB
311	Cerebral edema	C0006114	5	80	4.96386794535e-06	9.017106407654392e-05	MYL4,SLC25A13,APOE,DMD,GFAP
312	Duchenne muscular dystrophy	C0013264	6	123	5.02190335416e-06	9.046100318933024e-05	FN1,HP,DMD,HPX,CFH,TTN
313	Neoplasm of the skin	C0037286	11	438	5.08684214284e-06	9.075094230211655e-05	KRT10,KRT16,KRT1,TIAM1,KRT9,KLK3,DICER1,KRT5,KRT6B,ATM,KRT14
314	Abnormality of nervous system physiology	C4022811	29	2307	5.28166371472e-06	9.104088141490287e-05	KRT16,KCNMA1,APOA1,SLC25A13,SETX,TRAPPC11,PALB2,SPAST,CRB1,SACS,CHKB,RYR2,APOE,LDB3,NLRC4,DMD,KRT5,KRT6A,KRT6B,TTR,CAMTA1,GFAP,GSN,CST3,ATM,KRT14,GJC2,AP4E1,TTN
321	Choroidal Neovascularization	C0600518	4	47	5.60306436292e-06	9.307045520440707e-05	SERPING1,CFB,F7,CFH
322	Drusen	C1260959	4	47	5.60306436292e-06	9.33603943171934e-05	CFB,APOE,ALB,CFH
325	Colon cancer	C0007102	24	1727	6.08265473268e-06	9.423021165555233e-05	GRAP2,BBC3,JARID2,APOA1,FN1,AHSG,APOC2,SCN5A,NCOA3,CABLES1,DICER1,CDCP1,APOE,F7,NPHS1,ALB,RANBP2,SCAF1,CFH,GSN,RANBP3,PPBP,ATM,ST13
326	Acute myocardial infarction	C0155626	8	237	6.18745742476e-06	9.452015076833866e-05	APOA1,SCN5A,HP,ITGA2,APOE,F7,DMD,CST3
327	Adult onset ataxia with oculomotor apraxia	C1853562	6	127	6.20523450579e-06	9.481008988112497e-05	APOE,LDB3,DMD,TTR,GSN,TTN
328	Dementia familial British	C0011265	9	302	6.26683009874e-06	9.510002899391128e-05	APOA1,FN1,APOC1,SPAST,APOE,ALB,TTR,GFAP,CST3
329	Glucose intolerance	C0271650	9	304	6.63999318151e-06	9.53899681066976e-05	APOA1,FN1,APOC2,HP,RYR2,CTSL,APOE,ALB,ATM
333	Von Willebrand disease, recessive form	C0042974	4	49	6.90490113742e-06	9.654972455784286e-05	ITGA2,ITIH1,F7,GFAP
334	Diabetic Nephropathies	C0011881	13	616	6.96968824621e-06	9.683966367062917e-05	APOC3,KRT16,FN1,AHSG,APOC1,HP,TSC22D1,SLC22A6,APOE,NPHS1,ALB,CFH,CST3
335	Abnormality of the fingernails	C4021782	6	130	7.23747472786e-06	9.712960278341548e-05	KRT16,KRT1,KRT9,KRT6A,KRT6B,KRT14
336	Iron deficiency anemia	C0162316	4	50	7.63875007481e-06	9.741954189620179e-05	FN1,APOE,F7,CST3
338	Chronic Kidney Insufficiency	C0403447	7	186	8.35147103806e-06	9.799942012177443e-05	AHSG,HP,APOE,APOA4,ALB,CST3,ATM
339	Nephrosis	C0027720	4	51	8.43228374126e-06	9.828935923456074e-05	APOA1,NPHS1,ALB,CFH
340	Aural atresia, congenital	C1842937	4	51	8.43228374126e-06	9.857929834734706e-05	APOE,TTR,GSN,CST3
345	Abnormality of the musculature	C4021745	24	1765	8.86182090831e-06	0.00010002899391127864	KRT1,APOA1,SETX,TRAPPC11,SCN5A,OBSL1,SPAST,CRB1,SACS,CHKB,DICER1,F7,LDB3,DMD,KRT5,TTR,CAMTA1,GFAP,GSN,ATM,KRT14,GJC2,AP4E1,TTN
346	Hepatitis C	C0019196	14	721	9.27328985845e-06	0.00010031893302406495	GRAP2,APOC3,APOA1,FN1,TOMM40,APOC1,APOC2,HP,APOE,APOA2,ALB,SCAF1,ATM,KRT14
347	Guillain-Barre syndrome, familial	C0018378	4	52	9.2887733657e-06	0.00010060887213685126	SERPING1,APOE,ALB,GFAP
