rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
50	Bloom syndrome	C0005859	2	51	1.66038629654e-05	4.266211604095564e-05	POLD4,LIG1
51	Carcinoma breast stage IV	C0278488	4	342	1.76148216814e-05	4.351535836177475e-05	TOP1,TOP2A,PCNA,POLD1
54	Female Breast Carcinoma	C0007104	2	54	1.97380549081e-05	4.6075085324232084e-05	APEX1,RPA2
55	Multiple endocrine neoplasia, type 4	C0027662	2	56	2.2030106093e-05	4.6928327645051195e-05	PCNA,RPA2
56	Arnold-Chiari malformation	C0003803	2	56	2.2030106093e-05	4.778156996587031e-05	PCNA,RFC2
57	Acute myeloid leukemia	C0023467	8	1733	2.20810013537e-05	4.8634812286689424e-05	APEX1,TOP1,TOP2A,PCNA,UBE2I,POLD4,RFC3,POLD1
58	Osteosarcoma	C0585442	6	936	2.30232469948e-05	4.9488054607508536e-05	APEX1,TOP1,PCNA,RFC2,RFC1,POLD4
59	Lung cancer	C0684249	9	2234	2.40447648415e-05	5.034129692832765e-05	APEX1,TOP1,TOP2A,PCNA,POLB,UBE2I,POLD4,POLD1,LIG1
66	Early-Stage Breast Carcinoma	C2986665	2	64	3.29416271762e-05	5.631399317406143e-05	APEX1,TOP2A
67	Carcinoma, Pancreatic Ductal	C0887833	2	65	3.45133321716e-05	5.7167235494880544e-05	APEX1,PCNA
68	Familial adenomatous polyposis 1	C0032580	4	395	3.51059685771e-05	5.802047781569966e-05	APEX1,PCNA,POLB,POLD1
69	Brain neoplasm	C0006118	5	667	3.54609570392e-05	5.887372013651877e-05	APEX1,PCNA,RFC1,POLB,LIG1
70	Neural tube defect	C0027794	3	196	3.71460859182e-05	5.9726962457337885e-05	APEX1,RFC2,RFC1
71	Animal Mammary Neoplasms	C0024667	9	2352	3.76390890402e-05	6.0580204778156996e-05	APEX1,TOP1,TOP2A,PCNA,RPA1,UBE2I,POLD3,POLD4,LIG1
78	Giant cell tumor of bone	C0206638	2	69	4.12920428349e-05	6.655290102389079e-05	PCNA,POLD1
79	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	8	1913	4.8381660097e-05	6.74061433447099e-05	APEX1,TOP1,TOP2A,PCNA,UBE2I,RPA2,POLD4,POLD1
86	Ataxia-telangiectasia syndrome	C0004135	3	212	5.04291145725e-05	7.337883959044368e-05	TOP2A,PCNA,POLD1
87	Homocysteinemia due to MTHFR deficiency	C3495426	2	74	5.09239295369e-05	7.42320819112628e-05	APEX1,RFC1
88	Benign neoplasm of other endocrine glands	C0086692	3	213	5.13604666605e-05	7.508532423208191e-05	TOP1,TOP2A,PCNA
89	Williams syndrome	C0175702	2	78	5.9609368072e-05	7.593856655290103e-05	PCNA,RFC2
90	Testicular seminoma	C0036631	3	222	6.03191995542e-05	7.679180887372014e-05	APEX1,PCNA,POLB
91	FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	C3469521	3	223	6.1380532574e-05	7.764505119453926e-05	TOP1,PCNA,POLD1
92	Werner syndrome	C0043119	2	80	6.4293574878e-05	7.849829351535836e-05	RPA1,POLB
93	Neoplasm of the oral cavity	C0026640	3	226	6.46465873499e-05	7.935153583617748e-05	APEX1,PCNA,POLB
94	Chromosome Aberrations	C0008625	2	81	6.67233873257e-05	8.020477815699658e-05	APEX1,RFC1
95	Glioma	C0017638	8	1997	6.78013465714e-05	8.10580204778157e-05	APEX1,TOP2A,PCNA,POLB,POLD3,POLD4,POLD1,LIG1
108	High-Grade Squamous Intraepithelial Lesions	C0333875	2	83	7.17618683943e-05	9.215017064846417e-05	TOP2A,PCNA
109	Lichen Planus, Oral	C0206139	2	83	7.17618683943e-05	9.300341296928327e-05	TOP2A,PCNA
110	Urinary Bladder Neoplasms	C0005695	4	463	7.45721928039e-05	9.385665529010239e-05	TOP2A,PCNA,POLB,LIG1
111	Pterygium	C0033999	2	86	7.97763312496e-05	9.47098976109215e-05	APEX1,PCNA
112	Retinoblastoma	C0035335	4	473	8.24765187253e-05	9.556313993174063e-05	APEX1,PCNA,RFC1,POLD1
116	Polycystic Ovary Syndrome	C0032460	4	477	8.58133690331e-05	9.897610921501707e-05	TOP1,TOP2A,PCNA,RFC2
117	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	8	2073	9.07376606819e-05	9.982935153583618e-05	APEX1,TOP2A,PCNA,RFC1,POLB,TDG,UBE2I,RFC3
118	Fanconi anemia	C0015625	3	249	9.40633184979e-05	0.0001006825938566553	TOP1,PCNA,POLD1
126	Parathyroid adenoma	C0262587	2	93	0.000100700492789	0.0001075085324232082	PCNA,UBE2I
127	Stomach cancer	C0699791	8	2109	0.000103717267183	0.0001083617747440273	APEX1,TOP2A,PCNA,RFC1,POLB,TDG,UBE2I,RFC3
131	Neoplasm of the colon	C0009375	5	817	0.000109157025031	0.00011177474402730376	TOP2A,PCNA,RFC1,POLB,POLD1
132	Testicular malignant germ cell tumor	C0855197	2	96	0.000110663112116	0.00011262798634812287	APEX1,PCNA
