rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
56	Mental impairment	C0278061	1	39	2.25438903597e-05	0.00012043010752688172	CA2
57	Abnormality of central motor function	C4023354	3	1196	2.28121626206e-05	0.0001225806451612903	CA4,DLD,CA2
58	Glanzmann thrombasthenia	C0040015	1	41	2.49434397357e-05	0.00012473118279569893	DLD
59	Blindness	C0456909	2	352	2.52449134407e-05	0.00012688172043010755	CA4,CA2
60	Malignant neoplasm of male breast	C0242787	1	43	2.74638972592e-05	0.00012903225806451613	CA9
61	Acute intermittent porphyria	C0162565	1	45	3.01052031225e-05	0.00013118279569892475	CA2
62	Aseptic necrosis	C0085660	1	46	3.14711835935e-05	0.00013333333333333334	CA2
63	CARCINOMA OF VULVA	C0677055	1	46	3.14711835935e-05	0.00013548387096774196	CA9
64	Kidney Calculi	C0022650	1	47	3.28673812214e-05	0.00013763440860215055	CA2
65	Metastatic Renal Cell Cancer	C0278678	1	47	3.28673812214e-05	0.00013978494623655913	CA9
66	Neck Neoplasms	C0027533	1	48	3.42936443659e-05	0.00014193548387096775	CA9
67	Osteopetrosis autosomal recessive 4	C0029454	1	49	3.57501671625e-05	0.00014408602150537634	CA2
68	Papillary renal cell carcinoma	C1306837	1	49	3.57501671625e-05	0.00014623655913978496	CA9
69	Atypical teratoid/rhabdoid tumor	C1266184	1	49	3.57501671625e-05	0.00014838709677419355	CA2
70	Friedreich's ataxia	C0016719	1	49	3.57501671625e-05	0.00015053763440860216	DLD
71	Hepatomegaly	C0019209	2	397	3.6156045236e-05	0.00015268817204301075	DLD,CA2
72	Other rheumatic heart disease	C0035439	1	50	3.72367983047e-05	0.00015483870967741937	CA2
73	Malignant neoplasm of tongue	C0153349	1	50	3.72367983047e-05	0.00015698924731182796	CA9
74	Pneumococcal Infections	C0032269	1	50	3.72367983047e-05	0.00015913978494623657	DLD
75	Optic atrophy 10 with or without ataxia, mental retardation, and seizures	C0029124	2	402	3.75318885566e-05	0.00016129032258064516	CA4,CA2
76	Phyllodes tumor, benign	C0010701	1	51	3.87537021729e-05	0.00016344086021505378	CA9
77	Hyperostosis	C0020492	1	52	4.03006125627e-05	0.00016559139784946237	CA2
78	Abnormality of the optic disc	C3808249	2	420	4.27706361038e-05	0.00016774193548387098	CA4,CA2
79	Tongue Carcinoma	C0558353	1	54	4.34850545651e-05	0.00016989247311827957	CA9
80	Carcinoma of Male Breast	C0238033	1	55	4.51225131011e-05	0.0001720430107526882	CA9
81	Hepatosplenomegaly	C0019214	1	55	4.51225131011e-05	0.00017419354838709678	CA2
82	Photoreceptor degeneration	C1998028	1	56	4.67900041285e-05	0.00017634408602150537	CA4
83	Bone pain	C0151825	1	56	4.67900041285e-05	0.00017849462365591398	CA2
84	Abnormal glucose homeostasis	C4023598	2	436	4.78145616553e-05	0.00018064516129032257	CA4,DLD
85	Abnormality of the basal ganglia	C0004782	1	58	5.02154584282e-05	0.0001827956989247312	CA2
86	EPIDERMODYSPLASIA VERRUCIFORMIS	C0014522	1	58	5.02154584282e-05	0.00018494623655913978	DLD
87	Oral Submucous Fibrosis	C0029172	1	59	5.19733778452e-05	0.0001870967741935484	CA9
88	Multisystem disorder	C0559758	1	61	5.55794443178e-05	0.00018924731182795698	DLD
89	Visceromegaly	C0042782	2	461	5.64575100834e-05	0.0001913978494623656	DLD,CA2
90	Other specified disorders of breast	C0006145	1	62	5.74275482331e-05	0.0001935483870967742	CA9
91	Early-Stage Breast Carcinoma	C2986665	1	64	6.12140879213e-05	0.0001956989247311828	CA9
92	Renal tubular dysfunction	C0151747	1	64	6.12140879213e-05	0.0001978494623655914	CA2
93	Secondary malignant neoplasm of pancreas	C3266877	3	1540	6.20775220794e-05	0.0002	CA9,DLD,CA2
94	Extraosseous Ewings sarcoma-primitive neuroepithelial tumor	C0279980	1	65	6.31524227536e-05	0.0002021505376344086	CA2
95	Metabolic acidosis	C0220981	1	66	6.51208568508e-05	0.00020430107526881721	DLD
96	Abnormality of carbohydrate metabolism/homeostasis	C4023599	2	491	6.81182550902e-05	0.0002064516129032258	CA4,DLD
97	Right ventricular hypertrophy	C0162770	1	69	7.12063675745e-05	0.0002086021505376344	CA9
98	Inborn Errors of Metabolism	C0025521	1	70	7.3294953046e-05	0.000210752688172043	CA2
99	Abnormality of metabolism/homeostasis	C4021768	3	1607	7.3456306497e-05	0.0002129032258064516	CA4,DLD,CA2
100	Mental retardation 63, X-linked	C0025362	2	504	7.36281155116e-05	0.00021505376344086021	DLD,CA2
101	Abnormality of the optic nerve	C0029131	2	505	7.40636925085e-05	0.0002172043010752688	CA4,CA2
102	Abnormality of abdomen morphology	C4020869	2	505	7.40636925085e-05	0.00021935483870967742	DLD,CA2
103	Neurodevelopmental abnormality	C0679378	3	1639	7.94065028764e-05	0.000221505376344086	CA4,DLD,CA2
104	Progressive night blindness	C4024818	1	73	7.97407586498e-05	0.00022365591397849463	CA4
105	Visual impairment	C3665347	2	519	8.03419300845e-05	0.00022580645161290321	CA4,CA2
106	Congenital disorder of glycosylation	C0282577	1	75	8.41879855894e-05	0.00022795698924731183	DLD
107	Abnormality of the renal tubule	C4021826	1	75	8.41879855894e-05	0.00023010752688172042	CA2
108	Brain Infarction	C0751955	1	77	8.87551324519e-05	0.00023225806451612904	DLD
109	Alzheimer Disease	C0002395	3	1699	9.15188877875e-05	0.00023440860215053763	CA9,DLD,CA2
110	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	3	1700	9.17317517798e-05	0.00023655913978494624	CA9,CA1,CA2
111	Colon cancer	C0007102	3	1727	9.76180125218e-05	0.00023870967741935483	CA9,DLD,CA1
112	Dental malocclusion	C0024636	1	85	0.000108221944868	0.00024086021505376345	CA2
113	Genu valgum	C0576093	1	85	0.000108221944868	0.00024301075268817204	CA2
114	Increased bone mineral density	C0029464	1	87	0.000113387913013	0.0002451612903225806	CA2
115	Paralysis	C0522224	1	92	0.000126826028174	0.00024731182795698927	CA2
116	Carcinoma of colon	C0699790	3	1856	0.000129694950496	0.00024946236559139786	CA9,DLD,CA1
117	Increased corneal curvature	C4020956	1	94	0.000132410384991	0.00025161290322580645	CA4
118	Chronic ulcerative colitis	C2919828	1	94	0.000132410384991	0.0002537634408602151	CA2
119	Decreased corneal thickness	C1096274	1	95	0.000135247311973	0.0002559139784946237	CA4
120	Abnormality of corneal thickness	C4023333	1	96	0.000138114107668	0.00025806451612903227	CA4
121	Cerebral calcification	C0270685	1	98	0.000143937192546	0.00026021505376344086	CA2
122	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	3	1967	0.000163044355062	0.0002623655913978495	CA4,CA9,DLD
123	Neoplasm of the rectum	C0034885	1	105	0.00016525701843	0.0002645161290322581	CA9
124	Lethargy	C0023380	1	105	0.00016525701843	0.0002666666666666667	DLD
125	High grade serous carcinoma	C0206701	1	105	0.00016525701843	0.00026881720430107527	CA2
126	Neoplasm of the larynx	C0023055	1	106	0.000168421829747	0.0002709677419354839	CA9
127	Leigh syndrome	C0023264	1	106	0.000168421829747	0.0002731182795698925	DLD
128	Non-small cell lung carcinoma	C0007131	3	1993	0.00017169548562	0.0002752688172043011	CA9,DLD,CA1
129	Abnormality of the head	C4021812	3	1995	0.000172374703298	0.0002774193548387097	CA4,DLD,CA2
130	Clear-cell metastatic renal cell carcinoma	C2931852	1	108	0.000174840771855	0.00027956989247311827	CA9
131	Mandibular prognathia	C0399526	1	109	0.000178094886098	0.0002817204301075269	CA2
132	Abnormality of head or neck	C0854297	3	2021	0.000181387629172	0.0002838709677419355	CA4,DLD,CA2
133	Carotid Atherosclerosis	C0577631	1	111	0.000184692339629	0.0002860215053763441	CA2
134	Von Hippel-Lindau syndrome	C0019562	1	112	0.000188035690253	0.0002881720430107527	CA9
135	Myocarditis	C0027059	1	112	0.000188035690253	0.0002903225806451613	CA4
136	Recurrent fractures	C0016655	1	112	0.000188035690253	0.0002924731182795699	CA2
137	Aortic Aneurysm, Thoracic	C0162872	1	116	0.000201706091646	0.0002946236559139785	CA2
138	Atypical scarring of skin	C4021786	1	119	0.000212270696189	0.0002967741935483871	CA4
139	Abnormality of the liver	C4021780	2	727	0.000218463590847	0.00029892473118279573	DLD,CA2
140	Abnormality of vision	C4025846	2	730	0.000221143362614	0.0003010752688172043	CA4,CA2
141	Abnormal insulin level	C4073160	1	123	0.000226772333441	0.0003032258064516129	CA4
142	Abnormal circulating insulin level	C4073161	1	123	0.000226772333441	0.0003053763440860215	CA4
143	Ovarian epithelial cancer	C0677886	3	2172	0.000240812216353	0.00030752688172043014	CA4,CA9,DLD
144	Kidney Diseases	C0022658	2	755	0.000244318347857	0.00030967741935483873	CA1,CA2
145	Bowing of limbs due to multiple fractures	C0544755	1	129	0.000249413960793	0.0003118279569892473	CA2
146	Elevated hepatic transaminases	C1848701	1	130	0.00025329121776	0.0003139784946236559	DLD
147	Transitional cell carcinoma of the bladder	C0279680	1	132	0.000261134471607	0.0003161290322580645	CA9
148	beta Thalassemia	C0005283	1	135	0.000273121232315	0.00031827956989247314	CA2
149	Scarring	C0008767	1	137	0.000281260264486	0.00032043010752688173	CA4
150	Pleural effusion	C0032227	1	137	0.000281260264486	0.0003225806451612903	CA9
151	Abnormality of the fundus	C4025804	2	807	0.000297505658646	0.0003247311827956989	CA4,CA2
152	Hyperthyroidism	C0020550	1	141	0.000297892760922	0.00032688172043010755	CA1
153	Abnormality of the posterior segment of the globe	C4025354	2	810	0.000300785976224	0.00032903225806451614	CA4,CA2
154	Abnormality of nervous system physiology	C4022811	3	2307	0.00030516168047	0.00033118279569892473	CA4,DLD,CA2
155	Neoplasm of the colon	C0009375	2	817	0.000308532111061	0.0003333333333333333	CA4,DLD
