rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
74	Oral Submucous Fibrosis	C0029172	1	59	3.12303977749e-05	0.00031896551724137933	MMP8
75	Sarcoidosis, Pulmonary	C0036205	1	60	3.2305613951e-05	0.0003232758620689655	MMP12
76	Bronchiolitis Obliterans	C0006272	1	61	3.33989776845e-05	0.0003275862068965517	MMP8
77	Osteoarthritis of hip	C0029410	1	62	3.45104858867e-05	0.000331896551724138	ADAMTS5
78	Tumor Progression	C0178874	3	1969	3.48816964917e-05	0.00033620689655172416	ADAMTS5,MMP16,MMP12
79	Aortic dissection	C0340643	1	63	3.56400487687e-05	0.00034051724137931034	MMP8
80	Chronic lung disease	C0746102	1	64	3.67878356464e-05	0.0003448275862068966	MMP12
81	Alpha-1-antitrypsin deficiency	C0221757	1	65	3.79537287679e-05	0.00034913793103448276	MMP12
82	Histiocytosis, Langerhans-Cell	C0019621	1	68	4.15601238639e-05	0.00035344827586206894	MMP12
83	Breast Cancer Model	C1511291	1	74	4.9261952042e-05	0.0003577586206896552	MMP8
84	Bronchitis, Chronic	C0008677	1	75	5.06089784229e-05	0.0003620689655172414	MMP12
85	Sepsis	C0243026	2	602	5.08360729126e-05	0.0003663793103448276	MMP16,MMP8
86	Secondary malignant neoplasm of lung	C0153676	2	614	5.39230986587e-05	0.0003706896551724138	MMP12,MMP8
87	Diabetic Nephropathies	C0011881	2	616	5.44493447252e-05	0.000375	MMP12,MMP8
88	Metabolic Syndrome X	C0524620	2	638	6.0464521954e-05	0.0003793103448275862	MMP12,MMP8
89	Nasopharyngeal Neoplasms	C0027439	1	84	6.35459056987e-05	0.0003836206896551724	MMP12
90	Intervertebral disc degeneration	C0158266	1	86	6.66196534034e-05	0.0003879310344827586	ADAMTS5
91	Periodontitis, Juvenile	C0031106	1	90	7.29838583889e-05	0.00039224137931034484	MMP8
92	Contact Dermatitis	C0011616	1	90	7.29838583889e-05	0.0003965517241379311	MMP8
93	Bone neoplasms	C0005967	1	91	7.46200239755e-05	0.00040086206896551726	MMP12
94	Cutis laxa, autosomal dominant 3	C0010495	1	91	7.46200239755e-05	0.00040517241379310344	MMP12
95	Adenocarcinoma, Clear Cell	C0206681	1	94	7.96369198582e-05	0.00040948275862068967	MMP16
96	Myelofibrosis	C0026987	1	102	9.38088455101e-05	0.00041379310344827585	MMP8
97	Colorectal cancer 1	C0009402	3	2543	9.71178032536e-05	0.00041810344827586203	ADAMTS5,MMP16,MMP12
98	Coronary heart disease 7	C0010054	2	754	9.95315265895e-05	0.0004224137931034483	MMP12,MMP8
99	Carotid Atherosclerosis	C0577631	1	111	0.000111130648773	0.0004267241379310345	MMP8
100	Colorectal cancer	C1527249	3	2681	0.000119992349069	0.0004310344827586207	ADAMTS5,MMP16,MMP12
101	Heart Failure	C0018801	2	803	0.000120077343532	0.0004353448275862069	MMP12,MMP8
102	Bronchiectasis	C0006267	1	117	0.000123488324607	0.0004396551724137931	MMP8
103	Knee osteoarthritis	C0409959	1	118	0.000125610908681	0.00044396551724137933	ADAMTS5
104	Gingival Diseases	C0017563	1	132	0.000157212481763	0.0004482758620689655	MMP8
105	Musculoskeletal Diseases	C0026857	1	132	0.000157212481763	0.0004525862068965517	MMP8
106	Pregnancy Complications, Hematologic	C0032964	1	133	0.000159604301453	0.000456896551724138	MMP8
107	Laryngeal Squamous Cell Carcinoma	C0280324	1	134	0.000162014113467	0.00046120689655172417	ADAMTS5
108	Superficial ulcer	C0333307	1	134	0.000162014113467	0.00046551724137931035	MMP8
109	 {Aerodigestive tract cancer, squamous cell, alcohol-related, protection against} (3)	C0751688	1	134	0.000162014113467	0.0004698275862068966	MMP12
110	Basal cell carcinoma	C0007117	1	136	0.000166887439397	0.00047413793103448276	MMP8
111	Sporadic Breast Carcinoma	C1336076	1	147	0.000194971785931	0.00047844827586206894	MMP12
112	Arthralgia	C0003862	1	149	0.000200310666072	0.0004827586206896552	MMP8
113	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	1	151	0.000205721070407	0.0004870689655172414	MMP12
114	Fetal Diseases	C0015929	1	151	0.000205721070407	0.0004913793103448275	MMP8
115	Hepatocellular carcinoma	C2239176	3	3108	0.000216782319986	0.0004956896551724138	MMP16,MMP12,MMP8
116	Cardiovascular Diseases	C0007222	2	1029	0.000251167154168	0.0005	MMP12,MMP8
117	Arthritis, Rheumatoid	C0003864	2	1030	0.000251893242621	0.0005043103448275862	ADAMTS5,MMP12
118	Borderline Personality Disorder	C0006012	1	172	0.000266844641383	0.0005086206896551724	MMP16
119	Primary open angle glaucoma juvenile onset 1	C0339573	1	172	0.000266844641383	0.0005129310344827587	MMP12
120	Dissecting aneurysm of the thoracic aorta	C0729233	1	174	0.000273076243499	0.0005172413793103448	MMP8
121	Bleeding disorder, platelet-type, 21	C0005779	1	177	0.000282557170842	0.000521551724137931	MMP8
122	Keloid	C0022548	1	178	0.000285753002875	0.0005258620689655172	MMP8
123	Nephritis	C0027697	1	178	0.000285753002875	0.0005301724137931034	MMP8
124	Primary Myelofibrosis	C0001815	1	179	0.000288966849389	0.0005344827586206897	MMP8
125	Bladder carcinoma	C0699885	2	1087	0.000295604857083	0.000538793103448276	MMP16,MMP12
126	Chronic Periodontitis	C0266929	1	182	0.000298714811265	0.0005431034482758621	MMP8
127	Laryngeal carcinoma	C0595989	1	184	0.000305302485424	0.0005474137931034483	ADAMTS5
128	Diabetes mellitus type 1	C0011854	2	1104	0.000309545959273	0.0005517241379310345	ADAMTS5,MMP12
129	Adenocarcinoma of the large intestine	C1319315	1	189	0.000322082739025	0.0005560344827586207	MMP16
130	Fibrosis	C0016059	1	191	0.000328919296642	0.0005603448275862069	MMP12
131	Multiple Sclerosis	C0026769	2	1140	0.00034048360412	0.0005646551724137932	MMP12,MMP8
132	Connective Tissue Diseases	C0009782	1	196	0.000346321468127	0.0005689655172413793	MMP8
133	Lung Neoplasms	C0024121	2	1155	0.00035395250678	0.0005732758620689655	MMP12,MMP8
134	Mucocutaneous Lymph Node Syndrome	C0026691	1	201	0.000364167521052	0.0005775862068965517	MMP12
135	Transient ischemic attack	C0007787	1	205	0.00037876367644	0.0005818965517241379	MMP12
136	Pulmonary Emphysema	C0034067	1	211	0.000401189586983	0.0005862068965517241	MMP12
137	Tuberculosis, Pulmonary	C0041327	1	218	0.000428158977207	0.0005905172413793103	MMP12
138	Chondrosarcoma	C0008479	1	222	0.000443959270812	0.0005948275862068966	MMP12
139	Carcinogenesis	C0596263	3	3723	0.000446488673693	0.0005991379310344828	MMP16,MMP12,MMP8
140	Anaplasia	C0002793	1	231	0.000480543864725	0.000603448275862069	MMP12
141	Bronchopulmonary Dysplasia	C0006287	1	237	0.000505728189072	0.0006077586206896552	MMP16
142	Cerebral Hemorrhage	C2937358	1	246	0.000544694893548	0.0006120689655172414	MMP12
143	Coronary Artery Disease	C1956346	2	1366	0.000582020481006	0.0006163793103448277	MMP12,MMP8
144	Sarcoidosis	C0036202	1	257	0.000594257944629	0.0006206896551724138	MMP12
145	Hyperkeratosis	C0870082	1	258	0.000598869195511	0.000625	MMP12
146	Spontaneous abortion	C0000786	1	260	0.000608144486446	0.0006293103448275862	MMP12
