rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
151	Lipomatous tumor	C0206631	2	48	1.0667017752e-05	0.00012060702875399362	CDKN1B,CDKN1A
152	Stomach Neoplasms	C0038356	6	916	1.08772335039e-05	0.00012140575079872204	NFKB1,RBX1,CDKN1B,BTRC,CDKN1A,MAP3K8
153	Nonalcoholic Steatohepatitis	C3241937	3	158	1.128221741e-05	0.00012220447284345048	FBXW7,CDKN1A,CHUK
154	Rous Sarcoma	C0086942	2	49	1.13560233539e-05	0.00012300319488817892	UBC,RPS27A
161	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	4	348	1.24019335698e-05	0.00012859424920127796	FBXW7,NFKB1,CDKN1B,CDKN1A
162	Osteosarcoma	C0585442	6	936	1.25177830073e-05	0.00012939297124600637	RBL2,FBXW7,NFKB1,FBXW11,CDKN1B,CDKN1A
163	Fibroma	C0016045	2	54	1.52437157692e-05	0.0001301916932907348	CDKN1B,CDKN1A
164	Cachexia	C0006625	3	171	1.54050426883e-05	0.00013099041533546328	UBC,NFKB1,RPS27A
165	Carcinoma, Neuroendocrine	C0206695	2	55	1.61137616562e-05	0.0001317891373801917	CDKN1B,CDKN1A
174	Clear cell renal cell carcinoma	C0279702	4	368	1.62328980636e-05	0.0001389776357827476	NFKB1,RBX1,CDKN1B,MAP3K8
175	Small cell lung cancer	C0149925	5	638	1.64401834229e-05	0.00013977635782747605	RBL2,SKP2,NFKB1,FBXW11,CDKN1B
176	Thymoma	C0040100	3	176	1.72535196838e-05	0.00014057507987220446	CDKN1B,CDKN1A,MAP3K8
177	Squamous cell carcinoma	C0007137	8	1855	1.73302000342e-05	0.00014137380191693293	RBL2,FBXW7,SKP2,NFKB1,CDKN1B,CKS1B,CDKN1A,CHUK
178	Rheumatoid arthritis	C0003873	8	1856	1.74055783287e-05	0.00014217252396166134	NFKB1,CDKN1B,TNIP2,CDKN1A,NFKBIE,REL,CUL1,CHUK
179	Abnormality of the parathyroid physiology	C4023198	2	57	1.79507111426e-05	0.00014297124600638978	CDKN1B,CDKN1A
180	Human papilloma virus infection	C0343641	2	57	1.79507111426e-05	0.00014376996805111821	CDKN1B,CDKN1A
181	Synovial sarcoma	C0039101	3	178	1.80367296957e-05	0.00014456869009584663	NFKB1,CDKN1B,CDKN1A
182	Amyotrophy involving the shoulder musculature	C0026846	3	179	1.84381307373e-05	0.0001453674121405751	NFKB1,CDKN1A,CHUK
183	Neoplasm of the parathyroid gland	C0030521	2	59	1.99205682567e-05	0.00014616613418530353	CDKN1B,CDKN1A
184	Carcinoid tumor	C0007095	3	183	2.01093292926e-05	0.00014696485623003194	NFKB1,CDKN1B,CDKN1A
185	Kaposi's sarcoma	C0036220	3	184	2.05440023083e-05	0.00014776357827476038	SKP2,CDKN1B,REL
186	Leukemia, Lymphocytic, Acute, L1	C0023452	4	388	2.09318259219e-05	0.00014856230031948882	FBXW7,CDKN1B,CDKN1A,REL
193	Familial adenomatous polyposis 1	C0032580	4	395	2.28055486258e-05	0.00015415335463258786	FBXW7,FBXW11,BTRC,CDKN1A
194	Esophagitis	C0014868	2	62	2.31342807985e-05	0.00015495207667731627	CDKN1B,CDKN1A
195	Cholangiocarcinoma	C0206698	4	401	2.45134960785e-05	0.00015575079872204474	SKP2,NFKB1,CDKN1B,MAP3K8
196	Carcinogenesis	C0596263	11	3723	2.46938566264e-05	0.00015654952076677318	RBL2,FBXW7,SKP2,NFKB1,RBX1,CDKN1B,CKS1B,BTRC,CDKN1A,MAP3K8,CHUK
197	Abnormality of the parathyroid gland	C4025822	2	64	2.54557643099e-05	0.0001573482428115016	CDKN1B,CDKN1A
198	Hyperpituitarism	C0020506	2	64	2.54557643099e-05	0.00015814696485623003	CDKN1B,CDKN1A
199	Papilloma	C0030354	3	196	2.63156950349e-05	0.0001589456869009585	RBL2,CDKN1A,CHUK
200	Atypical nevus	C0205748	2	65	2.66718399164e-05	0.0001597444089456869	FBXW7,CDKN1A
204	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	8	1967	2.77354874233e-05	0.00016293929712460066	RBL2,FBXW7,SKP2,NFKB1,CDKN1B,CDKN1A,MAP3K8,CUL1
205	Lip and Oral Cavity Carcinoma	C0220641	4	419	3.0241972465e-05	0.00016373801916932907	SKP2,NFKB1,CDKN1B,CDKN1A
206	Abnormality of adrenal morphology	C4023213	2	68	3.05481178537e-05	0.0001645367412140575	CDKN1B,CDKN1A
207	Hyperparathyroidism 4	C0020502	2	68	3.05481178537e-05	0.00016533546325878595	CDKN1B,CDKN1A
208	Cancer of mouth	C0153381	4	420	3.05882680227e-05	0.0001661341853035144	SKP2,NFKB1,CDKN1B,CDKN1A
209	Colorectal cancer 1	C0009402	9	2543	3.10852002614e-05	0.00016693290734824283	RBL2,FBXW7,SKP2,NFKB1,CDKN1B,BTRC,CDKN1A,MAP3K8,CHUK
210	Endometrial carcinoma	C0476089	5	726	3.40221158563e-05	0.00016773162939297126	RBL2,FBXW7,NFKB1,CDKN1B,CDKN1A
211	Endometriosis	C0014175	5	727	3.42854297197e-05	0.00016853035143769968	SKP2,NFKB1,CDKN1B,CKS1B,CDKN1A
219	latent infection	C0872054	2	73	3.78005673788e-05	0.00017492012779552716	NFKB1,MAP3K8
220	Neoplasm of the adrenal cortex	C0001618	2	74	3.93746406144e-05	0.0001757188498402556	CDKN1B,CDKN1A
224	Hypopigmentation of the skin	C0162835	3	223	4.35575729124e-05	0.00017891373801916932	UBE2A,CDKN1B,CDKN1A
225	Thyroid cancer, nonmedullary, 4	C0007115	4	453	4.38630886541e-05	0.00017971246006389776	NFKB1,CDKN1B,CDKN1A,MAP3K8
226	Metastatic Prostate Carcinoma	C0936223	3	224	4.43231283052e-05	0.00018051118210862623	NFKB1,CDKN1B,CDKN1A
227	Uterine neoplasm	C0042138	2	77	4.43539436945e-05	0.00018130990415335464	CDKN1B,CDKN1A
228	Neoplasm of the oral cavity	C0026640	3	226	4.58838063707e-05	0.00018210862619808308	NFKB1,CDKN1B,CDKN1A
229	West Nile viral infection	C1096184	2	78	4.61011066288e-05	0.0001829073482428115	FBXW7,NFKB1
230	Abnormal concentration of calcium in blood	C0004268	2	78	4.61011066288e-05	0.00018370607028753993	CDKN1B,CDKN1A
231	Triple Negative Breast Neoplasms	C3539878	4	461	4.76681716005e-05	0.0001845047923322684	SKP2,NFKB1,CDKN1B,BTRC
232	Mycoplasma Infections	C0026936	2	79	4.78927891242e-05	0.0001853035143769968	SKP2,NFKB1
233	Colorectal cancer	C1527249	9	2681	4.92406281006e-05	0.00018610223642172524	RBL2,FBXW7,SKP2,NFKB1,CDKN1B,BTRC,CDKN1A,MAP3K8,CHUK
234	Azorean disease	C0024408	2	80	4.97295913541e-05	0.00018690095846645368	SKP1,CUL1
244	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	2	81	5.16120089308e-05	0.00019488817891373804	CDKN1B,CDKN1A
245	Multiple Endocrine Neoplasia Type 1	C0025267	2	81	5.16120089308e-05	0.00019568690095846645	CDKN1B,CDKN1A
246	Hepatocarcinogenesis	C1512409	4	471	5.27795309976e-05	0.0001964856230031949	SKP2,NFKB1,CDKN1B,CDKN1A
247	Malignant neoplasm of pancreas	C0346647	7	1625	5.36366482063e-05	0.00019728434504792333	FBXW7,SKP2,NFKB1,CDKN1B,BTRC,CDKN1A,REL
248	Undifferentiated carcinoma	C0205698	2	83	5.55158890591e-05	0.00019808306709265174	FBXW7,CDKN1A
249	Adenocarcinoma of colon	C0338106	3	240	5.79605986991e-05	0.0001988817891373802	SKP2,CDKN1B,CDKN1A
258	Ovarian epithelial cancer	C0677886	8	2172	6.08950933644e-05	0.00020607028753993613	RBL2,FBXW7,SKP2,NFKB1,RBX1,CDKN1B,CDKN1A,MAP3K8
259	Thyroid Neoplasms	C0040136	4	486	6.12323700676e-05	0.00020686900958466454	SKP2,NFKB1,CDKN1B,CDKN1A
260	Alveolar cell carcinoma	C0007120	2	86	6.17267774552e-05	0.00020766773162939298	CDKN1B,MAP3K8
261	Mucinous Adenocarcinoma	C0007130	2	86	6.17267774552e-05	0.0002084664536741214	CDKN1B,CDKN1A
262	Liver regeneration disorder	C1318485	2	87	6.38938803493e-05	0.00020926517571884985	NFKB1,CDKN1A
263	Adenocarcinoma of lung	C0152013	5	815	6.48178797558e-05	0.0002100638977635783	FBXW7,NFKB1,CDKN1B,CDKN1A,MAP3K8
264	Adrenocortical adenoma	C0206667	2	89	6.83763012304e-05	0.0002108626198083067	CDKN1B,CDKN1A
265	Thyroid adenoma	C0151468	2	89	6.83763012304e-05	0.00021166134185303514	CDKN1B,CDKN1A
266	Vestibular Schwannoma	C0027859	2	89	6.83763012304e-05	0.00021246006389776358	CDKN1B,CDKN1A
267	Acute lymphoid leukemia	C0023449	5	824	6.88866335385e-05	0.00021325878594249202	FBXW7,NFKB1,CDKN1B,CKS1B,CDKN1A
268	Squamous cell carcinoma of the head and neck	C1168401	5	825	6.93510360488e-05	0.00021405750798722046	NFKB1,RBX1,CDKN1A,MAP3K8,REL
278	Neuroendocrine neoplasm	C0206754	3	252	7.00343300666e-05	0.0002220447284345048	NFKB1,CDKN1B,CDKN1A
279	Actinic keratosis	C0022602	2	91	7.30598470208e-05	0.00022284345047923323	NFKB1,CDKN1A
280	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	7	1700	7.3920901303e-05	0.00022364217252396167	UBC,FBXW7,SKP2,NFKB1,CDKN1B,CDKN1A,CHUK
281	Parathyroid adenoma	C0262587	2	93	7.79486775807e-05	0.0002244408945686901	CDKN1B,CDKN1A
288	Anaplastic large cell lymphoma, ALK negative	C0206180	3	263	8.26277267993e-05	0.00023003194888178912	NFKB1,CDKN1B,CDKN1A
289	Primary biliary cirrhosis	C0008312	3	263	8.26277267993e-05	0.0002308306709265176	NFKB1,CDKN1A,CHUK
290	Prolactinoma, familial	C0033375	2	95	8.30465915108e-05	0.00023162939297124603	CDKN1B,CDKN1A
291	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	5	854	8.39545206975e-05	0.00023242811501597444	FBXW7,NFKB1,CDKN1B,CKS1B,CDKN1A
292	Keratitis	C0022568	2	97	8.83579214029e-05	0.00023322683706070288	FBXW7,NFKB1
293	Biliary Tract Cancer	C0750952	2	97	8.83579214029e-05	0.00023402555910543131	SKP2,CDKN1B
294	Atherosclerosis	C0004153	6	1271	8.87834255111e-05	0.00023482428115015975	SKP2,NFKB1,CDKN1B,CDKN1A,NFKBIE,CHUK
295	Gastrointestinal Neoplasms	C0017185	3	268	8.88661425569e-05	0.0002356230031948882	NFKB1,CDKN1B,CDKN1A
296	Chronic obstructive pulmonary disease	C0024117	5	865	9.00990450523e-05	0.0002364217252396166	FBXW7,NFKB1,CDKN1B,CDKN1A,NFKBIE
297	Macule	C0332573	2	98	9.10948115305e-05	0.00023722044728434504	CDKN1B,CDKN1A
303	Localized skin lesion	C0850826	4	530	9.21795048366e-05	0.00024201277955271567	UBE2A,CDKN1B,CDKN1A,CHUK
304	Teratocarcinoma	C0206664	2	99	9.388648717e-05	0.00024281150159744408	FBXW11,CDKN1A
305	Myeloid leukemia	C0023470	4	533	9.46601933721e-05	0.00024361022364217252	SKP2,NFKB1,CDKN1B,CDKN1A
306	Leukemia, B-Cell	C2004493	2	100	9.67335404746e-05	0.00024440894568690096	NFKB1,CDKN1A
307	Medulloblastoma	C0025149	4	543	0.000103303250439	0.0002452076677316294	SKP2,NFKB1,CDKN1B,BTRC
308	Esophageal Squamous Cell Carcinoma	C0279626	5	888	0.00010411213941	0.00024600638977635784	RBL2,FBXW7,SKP2,NFKB1,CDKN1A
315	Malignant tumor of prostate	C0376358	9	2940	0.000108779955164	0.0002515974440894569	RBL2,FBXW7,SKP2,NFKB1,CDKN1B,CKS1B,CDKN1A,MAP3K8,CHUK
316	Neoplasm of the rectum	C0034885	2	105	0.000111816027751	0.0002523961661341853	NFKB1,CDKN1B
317	Pituitary adenoma	C0032000	3	286	0.000114189528542	0.0002531948881789137	NFKB1,CDKN1B,CDKN1A
318	Gastric Adenocarcinoma	C0278701	3	286	0.000114189528542	0.0002539936102236422	NFKB1,CDKN1A,MAP3K8
319	Rectal Carcinoma	C0149978	3	286	0.000114189528542	0.00025479233226837064	NFKB1,CDKN1B,CDKN1A
322	Abnormality of thyroid morphology	C4023195	2	107	0.000118253616039	0.0002571884984025559	CDKN1B,CDKN1A
323	Clear-cell metastatic renal cell carcinoma	C2931852	2	108	0.000121561137966	0.00025798722044728434	RBX1,MAP3K8
324	Carcinoma, Small Cell	C0262584	2	108	0.000121561137966	0.00025878594249201275	FBXW7,CDKN1B
325	Abnormality of calcium homeostasis	C4025337	2	108	0.000121561137966	0.0002595846645367412	CDKN1B,CDKN1A
326	Teratoma	C0039538	2	108	0.000121561137966	0.0002603833865814696	FBXW7,MAP3K8
327	Mixed Salivary Gland Tumor	C0026277	2	109	0.00012492832186	0.0002611821086261981	NFKB1,FBXW11
328	Pancreatic Ductal Adenocarcinoma	C1335302	4	567	0.000126534071306	0.00026198083067092656	FBXW7,SKP2,NFKB1,CDKN1A
329	Skin Carcinogenesis	C1519346	2	110	0.000128355831708	0.00026277955271565497	NFKB1,CHUK
334	Neoplasm of the endocrine system	C0014132	2	111	0.000131844025127	0.00026677316293929713	CDKN1B,CDKN1A
335	Neoplasm of the adrenal gland	C0001624	2	111	0.000131844025127	0.00026757188498402555	CDKN1B,CDKN1A
336	Neoplasm by anatomical site	C4023185	4	576	0.000136211271711	0.000268370607028754	NFKB1,CDKN1B,CDKN1A,MAP3K8
337	Carcinoma of colon	C0699790	7	1856	0.000137176417839	0.0002691693290734825	FBXW7,SKP2,NFKB1,CDKN1B,RPS27A,CDKN1A,MAP3K8
338	Abnormality of adrenal physiology	C4023212	2	113	0.000139004600374	0.0002699680511182109	CDKN1B,CDKN1A
339	T-cell lymphoma	C0079772	3	302	0.00014077997029	0.0002707667731629393	FBXW7,NFKB1,MAP3K8
340	Hypercalcemia, infantile, 2	C0020437	2	114	0.000142677863913	0.0002715654952076677	CDKN1B,CDKN1A
344	Reperfusion Injury	C0035126	3	305	0.000146225319876	0.00027476038338658147	CDKN1B,CDKN1A,MAP3K8
345	Abnormality of pancreas physiology	C4023048	2	115	0.000146413833988	0.00027555910543130993	CDKN1B,CDKN1A
346	Abnormality of divalent inorganic cation homeostasis	C4023648	2	115	0.000146413833988	0.00027635782747603834	CDKN1B,CDKN1A
347	Esophageal carcinoma	C0152018	4	585	0.000146448324301	0.0002771565495207668	FBXW7,NFKB1,CDKN1B,CDKN1A
353	Squamous cell carcinoma of tongue	C0349566	2	120	0.000166050343853	0.0002819488817891374	NFKB1,CDKN1B
