rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
96	Nevus	C0497388	2	174	2.51481090583e-05	0.0001811320754716981	GNAQ,GNA11
97	Non-Hodgkin lymphoma	C0024305	3	556	2.54202322014e-05	0.0001830188679245283	CCK,GHRL,GNA15
98	Hyperpigmentation of the skin	C0162834	2	177	2.64652068364e-05	0.00018490566037735847	GNAQ,GNA11
102	Secondary hyperparathyroidism	C0020503	2	182	2.87601371736e-05	0.00019245283018867927	CCKAR,CCK
103	Neoplasm by anatomical site	C4023185	3	576	2.91982146409e-05	0.00019433962264150945	GNAQ,GNA11,GNB1
106	Abnormality of blood circulation	C4023585	2	189	3.21879530346e-05	0.0002	GNAQ,GNA11
107	Hyperphosphatemia	C0085681	1	25	3.28147290362e-05	0.00020188679245283021	GNA11
108	Polyglandular Type I Autoimmune Syndrome	C0085859	1	25	3.28147290362e-05	0.0002037735849056604	GNA11
109	Gallbladder Carcinoma	C0235782	2	192	3.37357159967e-05	0.00020566037735849057	CCKAR,CCK
110	Neoplasm by histology	C4023186	2	193	3.42624001312e-05	0.00020754716981132078	GNAQ,GNA11
111	Peritoneal Mesothelioma	C0346109	1	26	3.55427779707e-05	0.00020943396226415096	GNA11
112	Pain	C0030193	3	628	4.09539903329e-05	0.00021132075471698113	GNAQ,GNA11,CCK
113	Intraocular melanoma	C0220633	2	206	4.16082922942e-05	0.00021320754716981134	GNAQ,GNA11
114	Cholesterol gallstones	C0856727	1	29	4.43768429328e-05	0.00021509433962264152	CCK
115	Pituitary dependent hypercortisolism	C0221406	1	29	4.43768429328e-05	0.00021698113207547172	GHRL
116	Abnormality of the pituitary gland	C0032002	3	645	4.54603747704e-05	0.0002188679245283019	GNA11,CCK,GHRL
117	Neoplasms	C0027651	3	646	4.57363944443e-05	0.00022075471698113208	GNAQ,GNA11,GNB1
118	Meningioma, benign, no ICD-O subtype	C1762616	2	217	4.85777648318e-05	0.00022264150943396228	CCKAR,CCK
119	Hyperactivity	C0424295	2	219	4.99220768752e-05	0.00022452830188679246	GNAQ,CCK
120	Malignant melanoma of eye	C0558356	1	31	5.08071553774e-05	0.00022641509433962264	GNAQ
121	Hemiplegia	C0018991	1	31	5.08071553774e-05	0.00022830188679245285	GNAQ
122	Gallbladder Diseases	C0016977	1	31	5.08071553774e-05	0.00023018867924528302	CCK
123	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	1	32	5.41843998833e-05	0.0002320754716981132	GNAQ
124	Alcohol dependence	C0001973	3	675	5.42898485626e-05	0.0002339622641509434	CCKAR,CCK,GHRL
125	Cataract, autosomal recessive congenital 5	C0086543	3	690	5.91490700905e-05	0.0002358490566037736	GNAQ,GNA11,CCK
126	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	1	34	6.12628460915e-05	0.0002377358490566038	GHRL
127	Mucosal telangiectasiae	C4022020	1	34	6.12628460915e-05	0.00023962264150943397	GNAQ
128	Venous insufficiency	C0042485	1	34	6.12628460915e-05	0.00024150943396226415	GNAQ
129	Cushing's syndrome	C0010481	1	34	6.12628460915e-05	0.00024339622641509435	GHRL
130	Ovarian Diseases	C0029928	2	236	6.23482449681e-05	0.00024528301886792453	GNAQ,GHRL
131	Asymmetric growth	C4022025	1	35	6.49638996831e-05	0.0002471698113207547	GNAQ
132	Paranoid Schizophrenia	C0036349	1	35	6.49638996831e-05	0.0002490566037735849	CCKAR
133	heavy drinking	C0687132	1	35	6.49638996831e-05	0.0002509433962264151	GHRL
134	Hemianopia	C0018979	1	35	6.49638996831e-05	0.0002528301886792453	GNAQ
135	Churg-Strauss Syndrome	C0008728	1	36	6.87727579071e-05	0.0002547169811320755	GHRL
136	Buphthalmos	C0020302	1	36	6.87727579071e-05	0.00025660377358490566	GNAQ
137	Hypoparathyroidism - autosomal dominant	C0342345	1	36	6.87727579071e-05	0.00025849056603773583	GNA11
138	Neuroendocrine neoplasm	C0206754	2	252	7.57557551897e-05	0.00026037735849056607	CCK,GHRL
139	Bulimia nervosa 1	C2267227	1	39	8.08456236281e-05	0.00026226415094339625	GHRL
140	Pancreatitis, Alcoholic	C0376670	1	39	8.08456236281e-05	0.0002641509433962264	CCK
141	Neurotoxicity Syndromes	C0235032	1	40	8.50851024193e-05	0.0002660377358490566	CCK
142	Cutaneous malignant melanoma 3	C0151779	2	264	8.6964387657e-05	0.0002679245283018868	GNAQ,GNA11
143	Pancreatitis	C0030305	2	277	0.000100277720952	0.00026981132075471696	CCK,GHRL
144	Capillary hemangiomas	C0206733	1	45	0.00010789422397	0.0002716981132075472	GNAQ
145	Manic	C0564408	1	45	0.00010789422397	0.00027358490566037737	CCK
146	Pituitary corticotropic cell adenoma	C1306214	1	45	0.00010789422397	0.00027547169811320755	GHRL
147	Lymphocytic infiltration	C1262091	1	49	0.000128071835838	0.0002773584905660377	CCK
148	Dyskinesia, Drug-Induced	C0013386	1	49	0.000128071835838	0.0002792452830188679	CCK
149	Exostoses	C0015302	1	49	0.000128071835838	0.00028113207547169814	GNAQ
150	Abnormality of the iris	C4025845	2	304	0.000132048356425	0.0002830188679245283	GNAQ,GNA11
151	Abnormal synaptic transmission at the neuromuscular junction	C4025618	1	51	0.000138802726987	0.0002849056603773585	GNA11
152	Abnormal peripheral nervous system synaptic transmission	C4021046	1	51	0.000138802726987	0.00028679245283018867	GNA11
153	Abnormal synaptic transmission	C4021083	1	51	0.000138802726987	0.00028867924528301885	GNA11
154	Hypocalcemia	C0020598	1	51	0.000138802726987	0.00029056603773584903	GNA11
155	Hyperostosis	C0020492	1	52	0.000144328478865	0.00029245283018867926	GNAQ
156	Abnormality of phosphate homeostasis	C4022032	1	52	0.000144328478865	0.00029433962264150944	GNA11
157	Abnormality of urine calcium concentration	C4023434	1	52	0.000144328478865	0.0002962264150943396	GNA11
158	Primary hyperparathyroidism	C0221002	1	53	0.000149961099228	0.0002981132075471698	GNA11
159	Abnormal bleeding	C1458140	2	319	0.00015224212199	0.0003	GNAQ,GNA11
160	Abnormality of refraction	C4025843	2	325	0.000160852528438	0.0003018867924528302	GNAQ,GNA11
161	Focal dystonia	C0743332	1	56	0.00016749910658	0.0003037735849056604	GNA11
162	Abnormality of intracranial pressure	C4022809	1	56	0.00016749910658	0.00030566037735849056	GNA11
163	Arnold-Chiari malformation	C0003803	1	56	0.00016749910658	0.00030754716981132074	GNAQ
164	Aicardi Goutieres syndrome 1	C0796126	1	56	0.00016749910658	0.0003094339622641509	CCK
165	Biliary tract neoplasm	C0005426	1	57	0.000173558397148	0.00031132075471698115	CCK
166	Abnormal pulmonary vein morphology	C0241665	1	58	0.000179724024963	0.00031320754716981133	GNAQ
167	Arrhythmias, Cardiac	C0003811	2	338	0.000180585907706	0.0003150943396226415	GNAQ,GNA11
168	Gastrointestinal stromal tumor	C0238198	2	340	0.000183755148552	0.0003169811320754717	CCK,GHRL
169	Increased intracranial pressure	C0151740	1	59	0.000185996275168	0.00031886792452830186	GNA11
170	Body Weight Changes	C0005911	1	59	0.000185996275168	0.00032075471698113204	CCK
171	Hypermelanotic macule	C1842774	1	59	0.000185996275168	0.0003226415094339623	GNAQ
172	Abnormality of skin pigmentation	C1260926	2	344	0.000190202153448	0.00032452830188679245	GNAQ,GNA11
173	Pancreatic intraepithelial neoplasia	C1301034	1	61	0.000198859744829	0.00032641509433962263	CCK
174	Blindness	C0456909	2	352	0.000203535360922	0.0003283018867924528	GNAQ,GNA11
175	Microsatellite Instability	C0796369	1	63	0.000212148324354	0.000330188679245283	GHRL
176	Hemiparesis	C0018989	1	63	0.000212148324354	0.0003320754716981132	GNAQ
177	Corneal dystrophy, Fuchs endothelial 1	C0010036	1	64	0.000218951870539	0.0003339622641509434	GNAQ
178	Papule	C0332563	1	65	0.000225861535896	0.0003358490566037736	GNAQ
179	Myasthenia, limb-girdle, familial	C0947912	1	67	0.000239998987376	0.00033773584905660376	GNA11
180	Abnormality of the uvea	C4025842	2	373	0.000241397711594	0.00033962264150943393	GNAQ,GNA11
181	Schizophrenia	C0036341	4	1947	0.000245792196035	0.0003415094339622641	CCKAR,GNB1,CCK,GHRL
182	Hyperparathyroidism 4	C0020502	1	68	0.000247226511833	0.00034339622641509435	GNA11
183	Acromegaly	C0001206	1	70	0.000261999281584	0.0003452830188679245	GHRL
184	Uremia	C0041948	1	72	0.000277195010772	0.0003471698113207547	GHRL
185	Granulomatosis with Polyangiitis	C3495801	1	74	0.000292813193583	0.0003490566037735849	GHRL
186	Gingival overgrowth	C0376480	1	75	0.000300780654104	0.00035094339622641506	GNAQ
187	Optic atrophy 10 with or without ataxia, mental retardation, and seizures	C0029124	2	402	0.000300820380527	0.0003528301886792453	GNAQ,GNA11
188	Nephrocalcinosis	C0027709	1	76	0.000308853464071	0.00035471698113207547	GNA11
189	Hypercalciuria	C0020438	1	76	0.000308853464071	0.00035660377358490565	GNA11
190	Abnormal concentration of calcium in blood	C0004268	1	78	0.000325315378901	0.0003584905660377358	GNA11
191	Abnormal thrombosis	C4025731	1	79	0.000333704219909	0.000360377358490566	GNAQ
192	Abnormality of the optic disc	C3808249	2	420	0.000342082817931	0.0003622641509433962	GNAQ,GNA11
