rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
102	Idiopathic Pulmonary Fibrosis	C1800706	7	341	6.40156906984e-06	4.394657475226196e-05	SDC1,SDC2,PTGS1,SFTPD,B3GAT3,DCN,SFTPB
103	Primary Sj�gren's syndrome	C0205225	3	42	6.62113535665e-06	4.4377423524342955e-05	PTGS1,SFTPD,STAT1
104	Cutis laxa, autosomal dominant 3	C0010495	4	91	6.73872668133e-06	4.4808272296423956e-05	B4GALT7,B3GALT6,B3GAT3,BAZ1B
105	Visceromegaly	C0042782	8	461	7.21682674698e-06	4.523912106850495e-05	HK1,PHKB,STAT1,PHKA2,PYGL,GPC3,GPC4,PHKG2
106	Malignant tumor of urinary bladder	C0005684	14	1371	7.284361208e-06	4.566996984058595e-05	BGN,IFNAR2,MYO1C,IFNAR1,CALM3,SDC1,PTGS1,SFTPD,DCN,VCAN,STAT1,LGALS7B,BCAN,DEK
107	Abnormality of the sternum	C1860493	6	249	7.81697261143e-06	4.6100818612666954e-05	BGN,B3GALT6,B3GAT3,BAZ1B,GPC3,GPC4
108	Lower extremity joint dislocation	C4022516	5	163	7.86538599673e-06	4.6531667384747955e-05	B3GALT6,B3GAT3,BAZ1B,GPC3,GPC4
109	Abnormal atrioventricular conduction	C4025244	3	44	7.9951960319e-06	4.696251615682896e-05	GPC3,GPC4,GYG1
110	Abnormality of pelvic girdle bone morphology	C4020847	7	353	8.2357021387e-06	4.739336492890995e-05	GPC6,BGN,B3GALT6,B3GAT3,BAZ1B,GPC3,GPC4
145	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	6	253	8.67153717765e-06	6.247307195174493e-05	IFNAR2,IFNAR1,TYK2,JAK1,STAT1,STAT2
146	Abnormality of blood glucose concentration	C4023597	5	166	8.73008455549e-06	6.290392072382593e-05	PHKA2,PYGL,GPC3,GPC4,GCK
147	Fibrosarcoma	C0016057	6	254	8.8968847578e-06	6.333476949590694e-05	BGN,HK1,CALM3,SDC2,JAK1,STAT1
148	Growth abnormality	C0262361	15	1578	8.95522096223e-06	6.376561826798794e-05	GPC6,BGN,PHKB,B4GALT7,B3GALT6,B3GAT3,BAZ1B,STAT1,PHKA2,PYGL,GPC3,GPC4,GCK,PHKG2,SFTPB
149	Atrial septal defect	C0018817	8	476	9.32409603571e-06	6.419646704006894e-05	GPC6,B3GALT6,DSE,B3GAT3,BAZ1B,STAT1,GPC3,GPC4
150	Hyperextensible skin	C0241074	3	46	9.56905882965e-06	6.462731581214994e-05	B4GALT7,B3GALT6,B3GAT3
151	Short foot	C0576226	4	98	9.68740654073e-06	6.505816458423093e-05	BGN,B3GALT6,GPC3,GPC4
152	Synostosis involving bones of the feet	C0039093	4	98	9.68740654073e-06	6.548901335631194e-05	B4GALT7,B3GALT6,B3GAT3,BAZ1B
156	Abnormality of body height	C4025901	11	908	1.06816185773e-05	6.721240844463593e-05	GPC6,BGN,PHKB,B4GALT7,B3GALT6,B3GAT3,BAZ1B,STAT1,PYGL,GPC3,GPC4
157	Osteopenia	C0029453	5	172	1.06908802944e-05	6.764325721671694e-05	B4GALT7,B3GALT6,B3GAT3,BAZ1B,STAT1
158	Abnormality of the hip joint	C4020870	5	172	1.06908802944e-05	6.807410598879792e-05	BGN,B3GALT6,B3GAT3,GPC3,GPC4
159	Abnormally lax or hyperextensible skin	C1537528	4	100	1.06915961792e-05	6.850495476087894e-05	B4GALT7,B3GALT6,B3GAT3,BAZ1B
160	Inguinal hernia	C0019294	5	173	1.1049858762e-05	6.893580353295993e-05	DSE,B3GAT3,BAZ1B,GPC3,GPC4
161	Renovascular hypertension	C0020545	3	48	1.13602777488e-05	6.936665230504093e-05	PTGS1,BAZ1B,STAT1
162	Broad thumb	C0426891	3	48	1.13602777488e-05	6.979750107712193e-05	B3GAT3,GPC3,GPC4
163	Increased antibody level in blood	C0151669	3	48	1.13602777488e-05	7.022834984920293e-05	TYK2,GPC3,GPC4
164	Abnormality of limb bone morphology	C4082761	11	921	1.23109663303e-05	7.065919862128393e-05	GPC6,BGN,B4GALT7,B3GALT6,DSE,B3GAT3,BAZ1B,GPC3,GPC4,GCK,SFTPB
165	Abnormality of the upper limb	C4020900	11	923	1.25800733884e-05	7.109004739336493e-05	GPC6,BGN,HK1,B4GALT7,B3GALT6,DSE,B3GAT3,BAZ1B,GPC3,GPC4,GCK
169	Bladder carcinoma	C0699885	12	1087	1.2768747361e-05	7.281344248168893e-05	BGN,MYO1C,IFNAR1,CALM3,SDC1,PTGS1,DCN,VCAN,STAT1,LGALS7B,BCAN,DEK
170	Pain	C0030193	9	628	1.28479438601e-05	7.324429125376993e-05	BGN,PHKA1,PTGS1,TYK2,BAZ1B,DCN,VCAN,PYGM,GPC3
171	Abnormality of the synovia	C4025225	5	178	1.29939084788e-05	7.367514002585093e-05	BGN,B3GALT6,B3GAT3,GPC3,GPC4
172	Rubella	C0035920	3	50	1.33871365313e-05	7.410598879793193e-05	IFNAR2,IFNAR1,IFNB1
173	Abnormality of limb bone	C4022456	11	931	1.37089096097e-05	7.453683757001292e-05	GPC6,BGN,B4GALT7,B3GALT6,DSE,B3GAT3,BAZ1B,GPC3,GPC4,GCK,SFTPB
174	Short nose	C1854114	5	180	1.38451429063e-05	7.496768634209393e-05	GPC6,BAZ1B,GPC3,GPC4,GCK
175	Abnormality of the thorax	C4021797	8	501	1.40081394022e-05	7.539853511417492e-05	BGN,AGRN,B4GALT7,B3GALT6,B3GAT3,BAZ1B,GPC3,GPC4
176	Abnormal QRS complex	C0205161	12	1098	1.42055409927e-05	7.582938388625594e-05	GPC6,HK1,PHKA1,PHKB,B3GAT3,BAZ1B,STAT1,PYGM,PYGL,GPC3,GPC4,PHKG2
177	Accelerated skeletal maturation	C0545053	3	51	1.4494780475e-05	7.626023265833692e-05	B3GAT3,GPC3,GPC4
178	Growth delay	C0456070	12	1102	1.47622947094e-05	7.669108143041792e-05	GPC6,BGN,PHKB,B4GALT7,B3GALT6,B3GAT3,BAZ1B,STAT1,PHKA2,PYGL,GCK,PHKG2
179	Abnormality of abdomen morphology	C4020869	8	505	1.49182791517e-05	7.712193020249893e-05	HK1,PHKB,STAT1,PHKA2,PYGL,GPC3,GPC4,PHKG2
180	Abnormality of muscle morphology	C4023181	11	942	1.54055994045e-05	7.755277897457993e-05	PHKA1,PHKB,B4GALT7,B3GALT6,B3GAT3,BAZ1B,PYGM,GPC3,GPC4,GYG1,GCK
181	Abnormality of limbs	C0239337	13	1290	1.68985651499e-05	7.798362774666093e-05	GPC6,BGN,HK1,B4GALT7,B3GALT6,DSE,B3GAT3,BAZ1B,GPC3,GPC4,GYG1,GCK,SFTPB
182	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	7	392	1.75526605217e-05	7.841447651874192e-05	SDC1,SDC2,SFTPD,B3GAT3,DCN,STAT1,SFTPB
183	Hernia of the abdominal wall	C1442978	6	283	1.78977856096e-05	7.884532529082292e-05	GPC6,DSE,B3GAT3,BAZ1B,GPC3,GPC4
184	Disease due to Parvoviridae	C0276275	3	54	1.82234816253e-05	7.927617406290392e-05	IFNAR1,TYK2,STAT1
185	Elbow dislocation	C2720437	3	54	1.82234816253e-05	7.970702283498492e-05	GPC6,B3GALT6,B3GAT3
188	Abnormality of digit	C3550704	10	806	1.92770458172e-05	8.099956915122791e-05	BGN,B4GALT7,B3GALT6,DSE,B3GAT3,BAZ1B,GPC3,GPC4,GCK,SFTPB
189	Abdominal wall defect	C0238577	6	287	1.95860432313e-05	8.143041792330893e-05	GPC6,DSE,B3GAT3,BAZ1B,GPC3,GPC4
190	Carcinoma, Neuroendocrine	C0206695	3	55	1.96099510245e-05	8.186126669538991e-05	B3GAT1,GPC3,DEK
191	Upper extremity joint dislocation	C4022517	3	55	1.96099510245e-05	8.229211546747093e-05	GPC6,B3GALT6,B3GAT3
192	Abnormality of finger	C2674737	9	662	2.02079452216e-05	8.272296423955192e-05	BGN,B4GALT7,B3GALT6,DSE,B3GAT3,BAZ1B,GPC3,GPC4,GCK
193	Epicanthus	C0229249	6	290	2.09366637289e-05	8.31538130116329e-05	GPC6,B4GALT7,B3GALT6,BAZ1B,GPC3,GPC4
194	Radioulnar synostosis	C0158761	3	56	2.10722816154e-05	8.358466178371392e-05	B4GALT7,B3GAT3,BAZ1B
197	Hyperlipidemia, combined, 1	C0020473	6	293	2.23634718779e-05	8.487720809995691e-05	SDC1,SDC2,PTGS1,PHKA2,PYGL,PHKG2
198	Ketoacidosis	C0022638	3	57	2.26133163721e-05	8.530805687203793e-05	PHKA2,GCK,PHKG2
199	Blue sclerae	C0542514	3	58	2.42353388542e-05	8.573890564411891e-05	B3GALT6,DSE,B3GAT3
234	Hypertriglyceridemia	C0020557	4	119	2.48550481127e-05	0.0001008186126669539	GCKR,BAZ1B,PHKA2,PHKG2
235	Abnormality of the ulna	C4025662	4	119	2.48550481127e-05	0.00010124946143903491	BGN,B4GALT7,B3GAT3,BAZ1B
236	Abnormal appendicular skeleton morphology	C4023163	11	992	2.56553162529e-05	0.0001016803102111159	GPC6,BGN,B4GALT7,B3GALT6,DSE,B3GAT3,BAZ1B,GPC3,GPC4,GCK,SFTPB
237	Abnormality of the abdominal organs	C4021764	10	842	2.87897065417e-05	0.0001021111589831969	HK1,PHKB,BAZ1B,STAT1,PHKA2,PYGL,GPC3,GPC4,GCK,PHKG2
238	Heart Defects, Congenital	C0018798	11	1004	2.88592480088e-05	0.0001025420077552779	GPC6,IFNAR1,B4GALT7,B3GALT6,DSE,B3GAT3,BAZ1B,STAT1,GPC3,GPC4,GCK
239	Abnormality of cardiac ventricle	C4025752	6	305	2.88983437612e-05	0.0001029728565273589	GPC6,B3GALT6,B3GAT3,BAZ1B,GPC3,GPC4
240	Malignant neoplasm of the central nervous system	C0348374	3	61	2.9615097513e-05	0.0001034037052994399	IFNB1,GPC3,GPC4
241	Skeletal dysplasia	C0029422	5	206	2.96384685993e-05	0.00010383455407152089	BGN,B4GALT7,B3GALT6,B3GAT3,STAT1
244	Lupus Vulgaris	C0024131	6	307	3.01266756467e-05	0.0001051271003877639	BGN,GNPDA1,IFNAR1,PTGS1,TYK2,STAT1
245	Abnormal morphology of bones of the upper limbs	C4022458	5	207	3.04539680893e-05	0.0001055579491598449	BGN,B3GALT6,B3GAT3,GPC3,GPC4
246	Abnormality of the hand	C0018564	10	852	3.20641643332e-05	0.0001059887979319259	BGN,HK1,B4GALT7,B3GALT6,DSE,B3GAT3,BAZ1B,GPC3,GPC4,GCK
247	Maternal diabetes	C0085207	5	210	3.30091744096e-05	0.00010641964670400689	CALM3,GCKR,B3GAT1,DCN,GCK
248	Webbed neck	C0221217	3	63	3.36565312723e-05	0.0001068504954760879	B3GAT3,GPC3,GPC4
249	Abnormality of lower limb bone	C4022455	7	431	3.449782658e-05	0.00010728134424816889	GPC6,BGN,B4GALT7,B3GALT6,B3GAT3,GPC3,GPC4
250	Aplasia/Hypoplasia of the nails	C1859077	4	128	3.52862452383e-05	0.0001077121930202499	B3GALT6,BAZ1B,GPC3,GPC4
251	Abnormality of cardiovascular system electrophysiology	C0243050	14	1568	3.53847626555e-05	0.00010814304179233089	GPC6,B4GALT7,CALM3,B3GALT6,DSE,B3GAT3,BAZ1B,STAT1,PYGM,GPC3,GPC4,GYG1,GCK,SFTPB
252	Abnormality of the musculature	C4021745	15	1765	3.56580899454e-05	0.0001085738905644119	HK1,PHKA1,PHKB,AGRN,B4GALT7,B3GALT6,DSE,B3GAT3,BAZ1B,PYGM,GPC3,GPC4,GYG1,GCK,PHKG2
253	Abnormality of the thumb	C0575897	5	213	3.57339205369e-05	0.0001090047393364929	DSE,B3GAT3,BAZ1B,GPC3,GPC4
254	Rhabdoid tumors, somatic, 609322 (3)	C0206743	3	64	3.58220438367e-05	0.00010943558810857388	B3GAT1,MB,GPC3
255	Flat face	C1853241	3	64	3.58220438367e-05	0.0001098664368806549	GPC6,B3GALT6,B3GAT3
256	Abnormal glucose homeostasis	C4023598	7	436	3.74285124513e-05	0.00011029728565273589	BAZ1B,STAT1,PHKA2,PYGL,GPC3,GPC4,GCK
257	Abnormal elasticity of skin	C4023760	4	130	3.80068413749e-05	0.0001107281344248169	B4GALT7,B3GALT6,B3GAT3,BAZ1B
258	Abnormality of long bone morphology	C4021165	7	437	3.80389945415e-05	0.00011115898319689789	GPC6,BGN,B3GALT6,B3GAT3,BAZ1B,GPC3,GPC4
259	Lipoma	C0023798	3	65	3.80878160814e-05	0.00011158983196897889	SDC1,DCN,PYGM
260	Discoid lupus erythematosus	C0024138	6	319	3.84342089551e-05	0.00011202068074105989	BGN,GNPDA1,IFNAR1,PTGS1,TYK2,STAT1
262	Wide nasal bridge	C1849367	6	321	3.99862035542e-05	0.0001128823782852219	GPC6,B4GALT7,B3GALT6,BAZ1B,GPC3,GPC4
263	Bicuspid aortic valve	C0149630	3	66	4.04566895537e-05	0.0001133132270573029	B3GALT6,B3GAT3,BAZ1B
264	Abnormality of the ventricular septum	C4021264	5	218	4.06745441994e-05	0.00011374407582938388	GPC6,B3GALT6,BAZ1B,GPC3,GPC4
265	Abnormality of the abdominal wall	C4021664	6	325	4.32449811367e-05	0.00011417492460146488	GPC6,DSE,B3GAT3,BAZ1B,GPC3,GPC4
266	Short neck	C0521525	5	221	4.3892441988e-05	0.00011460577337354589	GPC6,B3GALT6,B3GAT3,GPC3,GPC4
267	Abnormality of the liver	C4021780	9	727	4.46774116708e-05	0.00011503662214562689	HK1,PHKB,BAZ1B,STAT1,PHKA2,PYGL,GPC3,GPC4,PHKG2
269	Pulmonic stenosis	C0034089	3	68	4.55154743106e-05	0.00011589831968978888	B4GALT7,B3GALT6,BAZ1B
270	Abnormality of the sclera	C4025840	3	69	4.82111276904e-05	0.00011632916846186989	B3GALT6,DSE,B3GAT3
271	Dysphonia	C0019825	3	69	4.82111276904e-05	0.00011676001723395088	BAZ1B,GPC3,GPC4
272	Multiple Myeloma	C0026764	12	1236	4.87528723087e-05	0.0001171908660060319	IFNAR2,IFNAR1,CALM3,SDC1,PTGS1,B3GAT1,IFNB1,JAK1,DCN,VCAN,STAT1,DSEL
288	Hepatitis C, Chronic	C0524910	7	455	5.05379641337e-05	0.0001240844463593279	IFNAR2,IFNAR1,TYK2,IFNB1,JAK1,STAT1,STAT2
289	Tendinopathy	C1568272	2	25	5.09239291159e-05	0.00012451529513140888	BGN,VCAN
290	Short clavicles	C0426799	2	25	5.09239291159e-05	0.00012494614390348987	BGN,B4GALT7
291	Abnormality of the radial head	C4021696	2	25	5.09239291159e-05	0.00012537699267557088	GPC6,B3GALT6
292	Lyme Disease	C0024198	4	140	5.41378941943e-05	0.00012580784144765187	CALM3,PTGS1,IFNB1,DCN
293	Aortic valve stenosis	C0003507	4	141	5.60027081453e-05	0.00012623869021973288	BGN,B4GALT7,B3GALT6,BAZ1B
294	Contractures involving the joints of the feet	C0009917	3	72	5.69989161108e-05	0.00012666953899181387	BGN,DCN,PYGM
295	Broad foot	C1866241	2	26	5.7446707073e-05	0.00012710038776389489	GPC3,GPC4
296	Autoimmune antibody positivity	C4022660	2	26	5.7446707073e-05	0.00012753123653597587	TYK2,STAT1
297	Abnormality of skeletal muscles	C0241052	7	465	5.88506939252e-05	0.00012796208530805686	PHKA1,B4GALT7,B3GALT6,BAZ1B,GPC3,GPC4,GYG1
298	Abnormal joint morphology	C0240083	10	915	6.10956115863e-05	0.00012839293408013788	GPC6,BGN,B4GALT7,B3GALT6,TYK2,B3GAT3,BAZ1B,GPC3,GPC4,GCK
299	Positional foot deformity	C4025161	5	236	6.31852385765e-05	0.0001288237828522189	B3GALT6,DSE,B3GAT3,GPC3,GPC4
300	Limited elbow movement	C1849955	3	74	6.34716414327e-05	0.00012925463162429988	GPC6,BGN,B3GAT3
301	Liver Cirrhosis, Biliary	C0023890	10	919	6.35297761389e-05	0.00012968548039638087	IFNAR2,IFNAR1,TYK2,JAK1,DCN,STAT1,GPC3,GCK,PHKG2,STAT2
302	Ureteral duplication	C0221365	2	27	6.44934348285e-05	0.00013011632916846186	GPC3,GPC4
303	Aplasia/Hypoplasia of the clavicles	C4024993	2	27	6.44934348285e-05	0.00013054717794054287	BGN,B4GALT7
304	Rheumatoid arthritis	C0003873	15	1856	6.51991761842e-05	0.00013097802671262389	BGN,CALM3,SDC1,SDC2,PTGS1,SFTPD,TYK2,B3GAT1,IFNB1,JAK1,STAT1,LGALS2,SDC3,GCK,DEK
305	Carcinoma of colon	C0699790	15	1856	6.51991761842e-05	0.00013140887548470487	BGN,CALM3,SDC1,SDC2,PTGS1,TYK2,IFNB1,DCN,STAT1,SDC4,KAT2A,LGALS7B,DDX21,STAT2,DEK
306	Abnormality of muscle size	C4022563	7	475	6.82736850655e-05	0.00013183972425678586	PHKA1,B4GALT7,B3GALT6,BAZ1B,GPC3,GPC4,GYG1
307	Lupus Erythematosus, Systemic	C0024141	13	1467	6.90512980718e-05	0.00013227057302886685	BGN,GNPDA1,IFNAR1,SDC1,PTGS1,SFTPD,TYK2,IFNB1,JAK1,STAT1,HIST4H4,GCK,STAT2
308	Small face	C1855538	3	76	7.04643390632e-05	0.0001327014218009479	B4GALT7,B3GAT3,BAZ1B
309	Hip Dislocation, Congenital	C0019554	4	148	7.04863879931e-05	0.00013313227057302888	B3GALT6,B3GAT3,GPC3,GPC4
310	Hernia	C0019270	6	353	7.27097182122e-05	0.00013356311934510987	GPC6,DSE,B3GAT3,BAZ1B,GPC3,GPC4
311	Abnormality of the diaphragm	C1848873	3	77	7.41636028957e-05	0.00013399396811719085	B3GAT3,GPC3,GPC4
312	Abnormality of skeletal morphology	C4023165	15	1878	7.49859327306e-05	0.00013442481688927187	GPC6,BGN,HK1,AGRN,B4GALT7,B3GALT6,TYK2,DSE,B3GAT3,BAZ1B,STAT1,GPC3,GPC4,GCK,SFTPB
313	Abnormality of the elbow	C4021386	4	150	7.51118544515e-05	0.00013485566566135288	GPC6,BGN,B3GALT6,B3GAT3
314	Limitation of joint mobility	C1857108	5	244	7.59472748408e-05	0.00013528651443343387	GPC6,BGN,TYK2,B3GAT3,BAZ1B
315	Abnormality of the cervical spine	C1852464	5	244	7.59472748408e-05	0.00013571736320551486	GPC6,B3GALT6,B3GAT3,GPC3,GPC4
316	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	11	1111	7.66586846401e-05	0.00013614821197759585	IFNAR2,IFNAR1,PTGS1,SFTPD,B3GAT1,IFNB1,JAK1,VCAN,STAT1,STAT2,SFTPB
317	Abnormality of the digestive system	C0266015	14	1679	7.71809958835e-05	0.00013657906074967686	GPC6,HK1,PHKB,B3GALT6,DSE,B3GAT3,BAZ1B,STAT1,PHKA2,PYGL,GPC3,GPC4,GCK,PHKG2
318	Acute myocardial ischemia	C0151744	7	484	7.77977436258e-05	0.00013700990952175788	HK1,CALM3,GCKR,DCN,MB,PYGM,GYG1
319	West Nile viral infection	C1096184	3	78	7.80021660833e-05	0.00013744075829383887	IFNB1,STAT1,STAT2
320	Recurrent viral infections	C1837066	2	29	8.02332058769e-05	0.00013787160706591985	TYK2,STAT1
352	Narrow chest	C0426790	3	79	8.19833395806e-05	0.00015165876777251187	AGRN,B4GALT7,B3GAT3
353	Sudden cardiac death	C0085298	4	153	8.2484618858e-05	0.00015208961654459286	CALM3,BAZ1B,DCN,GPC5
354	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	4	153	8.2484618858e-05	0.00015252046531667385	HK1,GNPDA1,SMARCA5,STAT1
355	Abnormality of the aortic valve	C3164445	4	153	8.2484618858e-05	0.00015295131408875483	B4GALT7,B3GALT6,B3GAT3,BAZ1B
356	Abnormality of the lower limb	C1096086	10	947	8.30275589784e-05	0.00015338216286083585	GPC6,BGN,HK1,B4GALT7,B3GALT6,DSE,B3GAT3,BAZ1B,GPC3,GPC4
