rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
103	Neutropenia	C0027947	5	255	2.93728106445e-05	7.490909090909091e-05	SOCS3,STAT5B,JAK2,CYP2C19,CYP3A4
104	Lipomatosis, Multiple	C3489413	2	26	3.06129241339e-05	7.563636363636365e-05	STAT5A,STAT5B
105	Pleural Neoplasms	C0032229	2	26	3.06129241339e-05	7.636363636363637e-05	CYP2C18,CYP2C19
106	Myeloid neoplasm with beta-type platelet-derived growth factor receptor gene rearrangement	C2939461	3	76	3.08157253518e-05	7.709090909090909e-05	STAT5A,STAT5B,JAK2
118	Craniometaphyseal dysplasia, autosomal dominant	C1852502	2	27	3.43820839689e-05	8.581818181818182e-05	GHR,JAK2
119	Polycythemia	C0032461	3	81	3.96139238001e-05	8.654545454545456e-05	GH1,SOCS1,JAK2
120	Growth Disorders	C0018273	3	81	3.96139238001e-05	8.727272727272728e-05	GH1,GHR,JAK2
121	Hodgkin Disease	C0019829	6	409	4.6980111072e-05	8.8e-05	GH1,SOCS1,PTPN1,STAT5A,STAT5B,JAK2
122	T-Cell Prolymphocytic Leukemia	C0023494	2	30	4.74852621994e-05	8.872727272727272e-05	STAT5A,STAT5B
123	Fibrous Dysplasia	C0259779	2	31	5.24854033694e-05	8.945454545454545e-05	GH1,GHR
140	Isolated growth hormone deficiency type 1B	C0013338	2	32	5.78183902722e-05	0.00010181818181818183	GH1,GHR
141	Philadelphia chromosome positive	C0856536	2	32	5.78183902722e-05	0.00010254545454545455	JAK2,PTPN6
142	Abnormality of the periventricular white matter	C2673431	2	32	5.78183902722e-05	0.00010327272727272727	GLUL,CYP27A1
143	Coronary heart disease 7	C0010054	8	754	6.12511071846e-05	0.000104	GLUL,PTPN1,CYP4A11,JAK2,CYP2C18,CYP2C19,CYP3A4,BCHE
144	Enzyme inhibition disorder	C0877008	2	33	6.34942456518e-05	0.00010472727272727272	CYP3A4,BCHE
145	Generalized osteoarthritis	C0409952	2	33	6.34942456518e-05	0.00010545454545454546	GH1,GHR
146	Lymphadenitis	C0024205	2	33	6.34942456518e-05	0.00010618181818181819	SOCS3,SOCS1
147	Helicobacter pylori infection	C0850666	5	297	6.85401221954e-05	0.00010690909090909091	JAK2,CYP2C18,PTPN6,CYP2C19,CYP3A4
148	Prolactinoma, familial	C0033375	3	95	7.39708887236e-05	0.00010763636363636364	GH1,STAT5A,STAT5B
149	T-cell lymphoma	C0079772	5	302	7.51436589406e-05	0.00010836363636363637	SOCS3,STAT5B,JAK2,PTPN6,CYP2C19
150	Chronic Kidney Insufficiency	C0403447	4	186	7.57575750636e-05	0.00010909090909090909	GH1,SOCS3,SOCS1,CYP2C19
151	Enterovirus Infections	C0014378	2	35	7.5914004575e-05	0.00010981818181818182	GLUL,SOCS1
152	X-linked severe combined immunodeficiency	C1279481	2	35	7.5914004575e-05	0.00011054545454545455	GH1,GHR
153	Endotoxemia	C0376618	3	96	7.7052425519e-05	0.00011127272727272727	SOCS3,GHR,STAT5B
167	Mediastinal (Thymic) Large B-Cell Lymphoma	C1292754	2	37	8.982250759e-05	0.00012145454545454546	SOCS1,JAK2
168	Diabetic Nephropathies	C0011881	7	616	9.12316036544e-05	0.00012218181818181818	GH1,PTPN1,GHR,STAT5A,STAT5B,JAK2,PTPN6
169	End Stage Liver Disease	C0745744	2	38	9.73591610766e-05	0.00012290909090909092	GHR,CYP2C19
170	Liver Cirrhosis, Alcoholic	C0023891	3	103	0.000101306176411	0.00012363636363636364	GLUL,CYP4A11,CYP2C19
171	Acute Coronary Syndrome	C0948089	5	320	0.000103242233005	0.00012436363636363635	SOCS1,STAT5A,STAT5B,CYP2C19,CYP3A4
172	Gastro-esophageal reflux disease with esophagitis	C0677659	2	39	0.000105296826445	0.0001250909090909091	GHR,CYP2C19
181	Thrombocytosis, benign familial microcytic	C0836924	3	106	0.000113232330263	0.00013163636363636364	JAK2,CYP2C19,BCHE
182	Neurotoxicity Syndromes	C0235032	2	40	0.000113644815953	0.00013236363636363635	CYP2C19,BCHE
183	21-hydroxylase deficiency	C1291314	2	40	0.000113644815953	0.0001330909090909091	CYP2C19,CYP3A4
184	Obesity	C0028754	14	2181	0.000114619562012	0.0001338181818181818	GH1,SOCS3,GLUL,SOCS1,PTPN1,GHR,GH2,STAT5A,STAT5B,JAK2,PTPN6,CYP2C19,CYP3A4,BCHE
185	Metabolic Syndrome X	C0524620	7	638	0.000116246037319	0.00013454545454545455	GH1,SOCS3,PTPN1,GHR,GH2,CYP3A4,BCHE
186	Insulin Resistance	C0021655	5	332	0.000126216827479	0.00013527272727272726	GH1,SOCS1,PTPN1,JAK2,CYP27A1
187	Helicobacter Infections	C0079487	3	110	0.00013067784125	0.00013600000000000003	SOCS3,PTPN1,CYP2C19
188	Primary Sj�gren's syndrome	C0205225	2	42	0.000131609547327	0.00013672727272727274	STAT5A,STAT5B
189	Acute myocardial ischemia	C0151744	6	484	0.000134310661144	0.00013745454545454548	SOCS3,GHR,STAT5A,JAK2,CYP2C19,CYP3A4
