rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
33	Herpes Simplex Infections	C0019348	5	529	1.97364489973e-07	5.061349693251534e-05	TLR8,TLR9,UNC93B1,TLR7,IRAK4
34	Glomerulonephritis, Membranous	C0017658	4	267	2.20349648639e-07	5.214723926380368e-05	MYD88,TLR9,TLR7,HSP90B1
40	Meningitis	C0497299	3	116	3.86647053707e-07	6.134969325153375e-05	MYD88,TLR9,HSP90B1
41	RNA Virus Infections	C0035690	2	28	4.22994930749e-07	6.288343558282209e-05	IRF7,TLR8
42	Cryopyrin-Associated Periodic Syndromes	C2316212	2	28	4.22994930749e-07	6.441717791411044e-05	MYD88,IRAK4
43	Herpes simplex encephalitis, susceptibility to, 7	C0276226	2	31	5.79798403622e-07	6.595092024539877e-05	UNC93B1,IRAK4
44	Inflammation	C0021368	5	647	6.42890259139e-07	6.748466257668711e-05	IRF7,MYD88,TLR8,TLR9,TLR7
45	Musculoskeletal Diseases	C0026857	3	132	6.49195812219e-07	6.901840490797547e-05	TLR8,TLR9,TLR7
46	Pregnancy Complications, Hematologic	C0032964	3	133	6.69056200109e-07	7.05521472392638e-05	TLR8,TLR9,TLR7
47	Pericardial effusion	C0031039	2	34	7.71092182217e-07	7.208588957055215e-05	TLR8,TLR7
54	Fetal Diseases	C0015929	3	151	1.11152104931e-06	8.282208588957055e-05	TLR8,TLR9,TLR7
55	Measles	C0025007	3	155	1.23385166029e-06	8.43558282208589e-05	MYD88,TLR8,TLR7
59	Tumor necrosis	C0333516	3	170	1.78309417909e-06	9.049079754601227e-05	MYD88,TRAF6,HSP90B1
60	Atherosclerosis	C0004153	6	1271	1.84380984869e-06	9.20245398773006e-05	MYD88,IRAK1,TRAF6,TLR9,TLR7,IRAK4
61	Seborheic dermatitis	C0011603	3	181	2.28843095851e-06	9.355828220858896e-05	MYD88,IRAK1,TLR7
62	Pneumococcal Infections	C0032269	2	50	2.51255132599e-06	9.509202453987731e-05	TLR7,IRAK4
67	Connective Tissue Diseases	C0009782	3	196	3.13989647671e-06	0.00010276073619631902	TLR8,TLR9,TLR7
71	X-linked agammaglobulinemia	C0221026	2	60	4.37255978436e-06	0.00010889570552147239	TLR8,TLR9
72	Asthma	C0004096	6	1454	4.52580677468e-06	0.00011042944785276075	MYD88,TLR8,IRAK1,TLR9,TLR7,IRAK4
73	Influenza	C0021400	4	497	4.67949941074e-06	0.00011196319018404909	IRF7,MYD88,TLR9,TLR7
74	Tuberculosis, Pulmonary	C0041327	3	218	4.78713961105e-06	0.00011349693251533742	MYD88,TLR8,TLR9
75	Lupus Nephritis	C0024143	3	226	5.52103564277e-06	0.00011503067484662577	IRAK1,TLR9,TLR7
82	Hypoxia-Ischemia, Brain	C0752308	2	66	5.83576815372e-06	0.00012576687116564418	IRAK1,IRAK4
83	Primary immune deficiency disorder	C0398686	2	68	6.38719261181e-06	0.0001273006134969325	MYD88,IRAK4
84	Mycoses	C0026946	3	241	7.1176444798e-06	0.00012883435582822087	MYD88,TRAF6,TLR9
85	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	4	568	8.95575269055e-06	0.0001303680981595092	MYD88,IRAK1,TRAF6,IRAK4
86	Scleroderma	C0036421	4	573	9.3444734024e-06	0.00013190184049079753	IRF7,TLR8,IRAK1,TRAF6
87	Arthritis, Rheumatoid	C0003864	5	1030	9.5024920812e-06	0.0001334355828220859	MYD88,IRAK1,TRAF6,TLR9,HSP90B1
93	Arteriosclerosis	C0003850	5	1059	1.11400425602e-05	0.00014263803680981596	MYD88,IRAK1,TRAF6,TLR7,IRAK4
95	Recurrent bacterial infections	C1844383	2	88	1.38956659815e-05	0.00014570552147239263	MYD88,IRAK4
96	Leishmaniasis, Visceral	C0023290	2	89	1.43757208222e-05	0.00014723926380368098	MYD88,TLR9
97	Parasitemia	C0242723	2	89	1.43757208222e-05	0.00014877300613496932	MYD88,TLR9
98	Thyroid associated opthalmopathies	C0339143	2	90	1.48666486161e-05	0.00015030674846625767	MYD88,TLR9
102	Ischemia	C0022116	4	647	1.68116812164e-05	0.00015644171779141105	MYD88,IRAK1,HSP90B1,IRAK4
103	Waldenstrom macroglobulinemia	C0024419	2	96	1.80459256213e-05	0.00015797546012269939	MYD88,IRAK1
104	Polyglandular autoimmune syndrome, type 1	C0085409	2	96	1.80459256213e-05	0.00015950920245398772	TLR8,TLR7
108	Keratitis	C0022568	2	97	1.86158942903e-05	0.0001656441717791411	MYD88,TLR9
109	Colitis, Ulcerative	C0009319	4	679	2.1213719674e-05	0.00016717791411042946	MYD88,TRAF6,TLR9,TLR7
113	Mycobacterium Infections	C0026918	2	103	2.22861483398e-05	0.00017331288343558284	MYD88,TLR9
114	Bacteremia, susceptibility to, 2	C0004610	2	104	2.2940643328e-05	0.00017484662576687117	TLR9,IRAK4
128	Knee osteoarthritis	C0409959	2	118	3.34734329949e-05	0.00019631901840490797	TLR8,TLR9
132	Premature Birth	C0151526	3	376	4.07844080329e-05	0.00020245398773006135	TLR8,TLR9,TLR7
133	Diarrhea 8, secretory sodium, congenital	C0011991	3	379	4.20672966979e-05	0.00020398773006134968	MYD88,TLR8,TLR7
134	Giant cell arteritis	C0039483	2	129	4.36752636139e-05	0.00020552147239263804	IRAK1,TRAF6
135	Acute type B viral hepatitis	C0019163	4	790	4.38449183157e-05	0.00020705521472392637	MYD88,TLR9,TLR7,HSP90B1
136	Common variable immunodeficiency 2	C0009447	2	130	4.46925469607e-05	0.00020858895705521473	TLR9,TLR7
139	Coronary Artery Disease	C1956346	5	1366	4.72737063779e-05	0.00021319018404907975	MYD88,TLR8,IRAK1,TRAF6,TLR9
140	Myositis	C0027121	2	136	5.11244049415e-05	0.0002147239263803681	MYD88,TLR7
144	Behcet Syndrome	C0004943	3	407	5.55151275115e-05	0.0002208588957055215	TLR8,TLR9,TLR7
145	Lyme Disease	C0024198	2	140	5.57329923626e-05	0.00022239263803680982	IRF7,TLR8
148	Malaria, Falciparum	C0024535	2	147	6.44387893121e-05	0.00022699386503067484	IRF7,TLR9
150	Celiac Disease	C0007570	3	436	7.25169911562e-05	0.00023006134969325153	MYD88,TLR8,TLR7
151	Latent Tuberculosis	C1609538	1	25	8.27002240993e-05	0.00023159509202453987	TLR9
152	Cutaneous lymphoma	C1276146	1	25	8.27002240993e-05	0.00023312883435582822	MYD88
153	Rheumatoid Nodule	C0035450	1	25	8.27002240993e-05	0.00023466257668711658	TLR9
154	Isovaleryl-CoA dehydrogenase deficiency	C0268575	1	25	8.27002240993e-05	0.00023619631901840491	TLR7
155	Acquired Immunodeficiency Syndrome	C0001175	2	163	8.75778876481e-05	0.00023773006134969325	TLR9,TLR7
156	Abnormal erythrocyte sedimentation rate	C0438217	1	26	8.95639537599e-05	0.0002392638036809816	MYD88
157	Chronic atrial fibrillation	C0694539	1	26	8.95639537599e-05	0.00024079754601226994	HSP90B1
158	Malignant lymphoma - lymphoplasmacytic	C0334633	1	27	9.66987762469e-05	0.00024233128834355827	MYD88
159	Monoclonal Gammapathies	C1136085	1	27	9.66987762469e-05	0.00024386503067484663	MYD88
160	Tuberculosis, Meningeal	C0041318	1	27	9.66987762469e-05	0.000245398773006135	TLR9
161	Cryoglobulinemia	C0010403	1	27	9.66987762469e-05	0.0002469325153374233	MYD88
162	Cachexia	C0006625	2	171	0.000100942975874	0.00024846625766871165	TRAF6,TLR9
163	Dermatosis NOS	C0037274	3	483	0.000107753343078	0.00025	TLR8,TLR9,TLR7
164	Chronic Chagas' disease	C0041234	2	176	0.000109936799487	0.00025153374233128836	MYD88,TLR9
165	Abscess	C0000833	1	29	0.000111781154692	0.00025306748466257667	MYD88
166	Aortic atherosclerosis	C0155733	1	29	0.000111781154692	0.000254601226993865	MYD88
167	Nephritis	C0027697	2	178	0.000113675946825	0.0002561349693251534	MYD88,TLR9
168	Abnormality of granulocytes	C0427515	2	178	0.000113675946825	0.00025766871165644174	MYD88,IRAK4
169	Embryonal Carcinoma	C0206659	2	181	0.000119439031829	0.00025920245398773005	MYD88,HSP90B1
170	Elevated erythrocyte sedimentation rate	C0151632	1	30	0.000119728052648	0.0002607361963190184	MYD88
171	Crohn Disease	C0010346	4	979	0.000121388015056	0.00026226993865030677	TLR8,TRAF6,TLR9,HSP90B1
172	Malignant neoplasm of pancreas	C0346647	5	1625	0.000124836482414	0.00026380368098159507	IRAK1,TRAF6,TLR9,TLR7,HSP90B1
173	Inflammatory Bowel Diseases	C0021390	4	985	0.00012493621592	0.0002653374233128835	TLR8,TLR9,TLR7,HSP90B1
174	Granuloma	C0018188	1	31	0.00012794521344	0.0002668711656441718	TLR9
175	Gingival bleeding	C0017565	1	31	0.00012794521344	0.00026840490797546015	MYD88
176	Puerperal Disorders	C0034040	1	32	0.000136432238284	0.00026993865030674845	TLR9
177	Hypohidrotic X-linked ectodermal dysplasia	C0162359	1	32	0.000136432238284	0.0002714723926380368	TRAF6
178	Reduced protein C activity	C0398625	1	32	0.000136432238284	0.0002730061349693251	HSP90B1
179	Myocardial Reperfusion Injury	C0027055	2	196	0.000151123184455	0.0002745398773006135	MYD88,IRAK1
180	Abnormality of myeloid leukocytes	C4023618	2	197	0.000153410625033	0.0002760736196319019	MYD88,IRAK4
181	Meningitis, Pneumococcal	C0025295	1	34	0.000154215074356	0.0002776073619631902	IRAK4
182	Lichen planus pemphigoides	C0023646	1	34	0.000154215074356	0.00027914110429447855	IRF7
183	Systemic aspergillosis	C0004030	1	34	0.000154215074356	0.00028067484662576685	TLR9
184	Extrinsic allergic alveolitis	C0002390	1	34	0.000154215074356	0.0002822085889570552	TLR9
185	Pancreatic Carcinoma	C0235974	5	1690	0.000155154655008	0.00028374233128834357	IRAK1,TRAF6,TLR9,TLR7,HSP90B1
186	Malaria	C0024530	3	539	0.000164393417532	0.0002852760736196319	MYD88,TLR9,IRAK4
187	Colorectal cancer 1	C0009402	6	2543	0.000172714800697	0.0002868098159509203	IRF7,MYD88,TLR9,TLR7,HSP90B1,IRAK2
188	Periorbital edema	C0151205	1	36	0.000173074511254	0.0002883435582822086	MYD88
189	Polymyalgia Rheumatica	C0032533	1	36	0.000173074511254	0.00028987730061349695	TRAF6
190	Microscopic Polyarteritis	C2347126	1	36	0.000173074511254	0.00029141104294478525	TLR9
191	Chronic viral hepatitis	C0276623	1	37	0.000182907342142	0.0002929447852760736	TLR7
192	Salmonella infections	C0036117	1	37	0.000182907342142	0.00029447852760736197	MYD88
193	Dermatitis and eczema	C0477474	1	37	0.000182907342142	0.00029601226993865033	TLR9
194	Allergic disposition	C3539909	2	210	0.000185226977327	0.00029754601226993863	MYD88,TLR9
195	Herpesviridae Infections	C0019372	1	38	0.000193008552286	0.000299079754601227	UNC93B1
196	Chromosome 5, trisomy 5q	C1802398	1	38	0.000193008552286	0.00030061349693251535	MYD88
197	Facial edema	C0151602	1	38	0.000193008552286	0.00030214723926380365	MYD88
198	Bladder carcinoma	C0699885	4	1087	0.000198495761894	0.00030368098159509207	IRAK1,TRAF6,TLR9,TLR7
199	Pancreatic Ductal Adenocarcinoma	C1335302	3	567	0.000199645890598	0.00030521472392638037	MYD88,TRAF6,HSP90B1
200	Purpura, Thrombotic Thrombocytopenic	C0034155	1	39	0.000203377889248	0.00030674846625766873	TLR9
201	Pancreatitis, Acute Necrotizing	C0267941	1	39	0.000203377889248	0.00030828220858895703	TLR9
202	Immunodeficiency due to defect in CD3-gamma	C0021051	3	571	0.000205095445641	0.0003098159509202454	IRF7,MYD88,IRAK4
203	Epstein-Barr Virus Infections	C0149678	2	219	0.000209591366957	0.00031134969325153375	IRF7,TLR9
204	Craniosynostoses	C0010278	2	219	0.000209591366957	0.0003128834355828221	TLR9,IRAK4
205	Agammaglobulinemia 8, autosomal dominant	C0001768	1	40	0.00021401509301	0.00031441717791411047	TLR8
206	Meningitis, Bacterial	C0085437	1	40	0.00021401509301	0.00031595092024539877	TLR9
207	Rhinovirus infection	C0276447	1	40	0.00021401509301	0.00031748466257668713	MYD88
208	Alcoholic Steatohepatitis	C2718067	1	40	0.00021401509301	0.00031901840490797544	IRAK1
209	Pneumonia, Bacterial	C0004626	1	41	0.000224919941337	0.0003205521472392638	MYD88
210	Japanese Encephalitis	C0014057	1	42	0.000236092202114	0.00032208588957055215	TLR7
211	Thrombotic Microangiopathies	C2717961	1	42	0.000236092202114	0.0003236196319018405	TLR9
212	Active tuberculosis	C0151332	1	42	0.000236092202114	0.00032515337423312887	TLR8
213	Stomach Diseases	C0038354	1	44	0.000259237779392	0.0003266871165644172	TLR9
214	Cervical intraepithelial neoplasia grade 1	C0349458	1	44	0.000259237779392	0.00032822085889570553	TLR9
215	Monocytic leukemia	C0598894	1	44	0.000259237779392	0.00032975460122699384	MYD88
216	Primary central nervous system lymphoma	C0280803	1	44	0.000259237779392	0.0003312883435582822	MYD88
217	Nasal polyposis	C0027430	2	236	0.000261110241822	0.00033282208588957055	TRAF6,TLR9
218	Thromboangiitis Obliterans	C0040021	1	45	0.000271210528429	0.0003343558282208589	MYD88
219	Prostate carcinoma	C0600139	6	2734	0.000273002336788	0.00033588957055214727	TLR8,IRAK1,TRAF6,TLR9,TLR7,IRAK4
220	Photoparoxysmal response 1 (2)	C1868677	1	46	0.000283449756612	0.0003374233128834356	TLR9
221	Takayasu Arteritis	C0039263	1	46	0.000283449756612	0.00033895705521472393	MYD88
222	Dry Eye Syndromes	C0013238	1	46	0.000283449756612	0.00034049079754601224	TLR9
223	Chronic Lymphocytic Leukemia	C0023434	4	1176	0.000286612259016	0.00034202453987730065	MYD88,TLR9,TLR7,IRAK4
224	Streptococcal Infections	C0038395	1	47	0.000295955068667	0.00034355828220858896	TLR9
225	Trisomy 12	C0432408	1	47	0.000295955068667	0.0003450920245398773	MYD88
226	Increased antibody level in blood	C0151669	1	48	0.000308726179577	0.00034662576687116567	MYD88
227	Pulmonary infiltrates	C0235896	1	48	0.000308726179577	0.000348159509202454	MYD88
228	Pelvic inflammatory disease	C0242172	1	48	0.000308726179577	0.00034969325153374234	MYD88
229	Splenic Marginal Zone B-Cell Lymphoma	C0349632	1	49	0.000321762951369	0.0003512269938650307	MYD88
230	Neutropenia	C0027947	2	255	0.000327685241296	0.00035276073619631905	IRF7,IRAK4
231	Neuritis	C0027813	1	50	0.000335065044118	0.00035429447852760736	TLR9
232	Pyelonephritis	C0034186	1	50	0.000335065044118	0.0003558282208588957	MYD88
233	Cutis marmorata	C0263401	1	50	0.000335065044118	0.0003573619631901841	MYD88
234	IgA nephropathy, susceptibility to, 3	C0017661	3	650	0.000336335660613	0.0003588957055214724	MYD88,TLR8,TLR9
235	Tuberculosis	C0041296	3	652	0.000340288575129	0.00036042944785276074	MYD88,TLR8,TLR9
236	Primary biliary cirrhosis	C0008312	2	263	0.00035870505346	0.0003619631901840491	MYD88,TLR9
237	Tumor Progression	C0178874	5	1969	0.000359131052824	0.00036349693251533745	IRF7,MYD88,TLR9,TLR7,HSP90B1
238	Multiple Myeloma	C0026764	4	1236	0.000361129403807	0.00036503067484662576	MYD88,TRAF6,TLR9,HSP90B1
239	Chagas Cardiomyopathy	C0007930	1	52	0.000362464286832	0.0003665644171779141	TLR9
