rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
176	Ovarian epithelial cancer	C0677886	41	2172	1.99774641274e-11	4.266666666666667e-05	EGF,FGF3,KL,IRS1,FGF4,CD274,PIK3CD,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,JAK1,PTPN6,FGF1,ERBB2,PDCD1,CSF2,KITLG,ERBB4,PIK3R2,YES1,JAK2,FGF16,EREG,FRS2,FGF7,CD80,FGF2,PDGFRA,NRG1,PDGFA,FGFR1,IL6ST,FGF8,FGFR2,KIT,IRS2
177	Pituitary adenoma	C0032000	14	286	2.02106109626e-11	4.290909090909091e-05	EGF,FGF4,PIK3CD,FGFR4,PIK3CB,EGFR,PIK3CA,GRB2,FYN,FGF2,PDGFA,IL6ST,FGFR2,KIT
178	Lung Neoplasms	C0024121	26	1155	2.0861201655e-11	4.315151515151515e-05	EGF,CD274,PIK3CD,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,JAK1,FGF9,FGF1,ERBB2,PDGFB,CSF2,KITLG,ERBB4,JAK2,EREG,PDGFRA,NRG1,FGFR1,IL6ST,FGFR2,KIT
179	Fibrosarcoma	C0016057	12	254	2.08896233644e-11	4.3393939393939396e-05	PIK3CD,PIK3CB,HGF,MET,PIK3CA,PDGFRB,JAK1,ERBB2,PDGFB,CSF2,KITLG,FGF2
180	Malignant tumor of esophagus	C0546837	18	650	2.12941886346e-11	4.363636363636364e-05	EGF,FGF3,FGF4,CD274,PIK3CD,PIK3CB,HGF,MET,EGFR,PIK3CA,JAK1,ERBB2,ERBB4,PDCD1LG2,IL5,JAK2,CD80,FGF2
181	Arteriosclerosis	C0003850	22	1059	2.20234941395e-11	4.387878787878788e-05	EGF,KL,IRS1,PIK3CD,ICOS,PIK3CB,HGF,EGFR,PIK3CA,FGF1,PDGFB,CSF2,IL5,JAK2,FGF2,NRG1,FGF23,PDGFA,FGFR1,PTPN11,FGFR2,IRS2
182	Myeloproliferative Disorders	C0027022	17	245	2.20369278381e-11	4.412121212121212e-05	IL3,PIK3CD,FGFR4,PIK3CB,PIK3CA,PDGFRB,JAK1,PTPN6,CSF2,KITLG,JAK2,CBL,FGF2,PDGFRA,FGFR1,PTPN11,KIT
183	Chronic myeloid leukemia	C0023473	31	822	2.20585771871e-11	4.436363636363636e-05	EGF,CD274,FGFR3,IL3,PIK3CD,SRC,FGFR4,PIK3CB,HGF,EGFR,PIK3CA,PDGFRB,LYN,PTPN6,GRB2,ERBB2,PDGFB,PDCD1,CSF2,KITLG,CD19,IL5,JAK2,IL5RA,CBL,CD80,FGF2,PDGFRA,FGFR1,PTPN11,KIT
184	Autoimmune disease 1	C0004364	20	890	2.2104429398e-11	4.460606060606061e-05	EGF,CD86,CD274,FGFR3,PIK3CD,ICOS,PIK3CB,HGF,PIK3CA,JAK1,PTPN6,PDCD1,CSF2,CD19,CD28,PDCD1LG2,JAK2,CD80,IL6ST,LCK
185	Animal Mammary Neoplasms	C0024667	48	2352	2.2175261627e-11	4.484848484848485e-05	EGF,FGF10,FGF3,KL,IRS1,FGF4,CD86,CD274,FGFR3,PIK3CD,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,JAK1,LYN,GRB2,FGF1,ERBB2,PDGFB,PDCD1,CSF2,KITLG,ERBB4,CD28,BTC,YES1,JAK2,FYN,GAB1,EREG,FGF7,FGF2,PDGFRA,NRG1,PDGFA,FGFR1,PTPN11,PIK3R1,IL6ST,LCK,FGF8,FGFR2,KIT,IRS2
186	Leukemogenesis	C0598766	17	660	2.30353514041e-11	4.5090909090909095e-05	IL3,PIK3CD,FGFR4,PIK3CB,EGFR,PIK3CA,IL3RA,PDGFRB,JAK1,PTPN6,CSF2,CD19,JAK2,FGF2,FGFR1,PTPN11,KIT
187	Hodgkin Disease	C0019829	19	409	2.32642793918e-11	4.5333333333333335e-05	KL,CD274,PIK3CD,PIK3CB,HGF,MET,PIK3CA,ERBB2,PDCD1,CD19,PDCD1LG2,IL5,JAK2,CD80,FGF2,PDGFRA,PTPN11,PIK3R1,FGFR2
188	Glioblastoma	C0017636	33	1645	2.33228991675e-11	4.5575757575757575e-05	EGF,IRS1,CD274,FGFR3,PIK3CD,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,LYN,FGF9,FGF5,ERBB2,PDGFB,CSF2,ERBB4,YES1,JAK2,GAB1,EREG,FGF2,PDGFRA,PDGFA,FGFR1,PTPN11,PIK3R1,FGFR2,KIT,IRS2
189	Lupus Erythematosus, Systemic	C0024141	24	1467	2.3573032415e-11	4.581818181818182e-05	CD86,CD274,PIK3CD,ICOS,PIK3CB,HGF,EGFR,PIK3CA,JAK1,LYN,PTPN6,ERBB2,PDCD1,CSF2,CD19,CD28,PDCD1LG2,IL5,JAK2,FYN,CBL,CD80,FGF2,LCK
190	Endometrial carcinoma	C0476089	24	726	2.36307640122e-11	4.606060606060606e-05	EGF,FGF10,FGF3,PIK3CD,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,JAK1,FGF9,ERBB2,CSF2,KITLG,PIK3R2,FGF7,FGF2,PIK3R1,IL6ST,FGFR2,KIT
191	T-cell lymphoma	C0079772	13	302	2.39150921288e-11	4.630303030303031e-05	IL3,MET,JAK1,PTPN6,PDCD1,CSF2,CD28,PDCD1LG2,IL5,JAK2,PDGFRA,FGFR1,KIT
192	Meningioma, benign, no ICD-O subtype	C1762616	12	217	2.39736008822e-11	4.654545454545454e-05	EGF,CD274,FGFR3,FGFR4,EGFR,PDGFRB,JAK1,GRB2,ERBB2,PDGFB,PDGFA,FGFR1
193	Schwannoma	C0027809	11	132	2.42597053557e-11	4.678787878787879e-05	EGF,PIK3CD,PIK3CB,EGFR,PIK3CA,PDGFRB,ERBB2,ERBB4,EREG,NRG1,KIT
194	Rhabdoid Tumor of the Kidney	C0854917	15	105	2.42854625299e-11	4.7030303030303035e-05	EGF,FGFR3,PIK3CD,SRC,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,ERBB2,CBL,PDGFRA,NRG1,KIT
195	Carcinoma of colon	C0699790	34	1856	2.46233033963e-11	4.7272727272727275e-05	EGF,FGF3,KL,IRS1,FGFR3,PIK3CD,FGF18,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,FGF9,PTPN6,FGF1,ERBB2,RPS27A,PDCD1,CSF2,ERBB4,PIK3R2,YES1,JAK2,FGF19,FGF7,FGF2,PTPN11,PIK3R1,LCK,FGFR2,KIT,IRS2
196	Rheumatoid arthritis	C0003873	30	1856	2.46268561099e-11	4.751515151515152e-05	EGF,KL,IRS1,CD86,CD274,IL3,PIK3CD,ICOS,PIK3CB,HGF,MET,EGFR,PIK3CA,JAK1,FGF1,ERBB2,PDCD1,CSF2,KITLG,CD19,CD28,IL5,EREG,IL5RA,CD80,FGF2,PDGFRA,FGFR1,PTPN11,IL6ST
197	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	11	151	2.47055709224e-11	4.7757575757575755e-05	EGF,HGF,MET,EGFR,PDGFRB,ERBB2,PDGFRA,NRG1,FGF23,PDGFA,KIT
198	Neoplasm of the skin	C0037286	16	438	2.47566411815e-11	4.8e-05	EGF,FGFR3,FGFR4,HGF,EGFR,PIK3CA,PDGFRB,ERBB2,PDGFB,ERBB4,CD28,PDGFRA,FGFR1,PIK3R1,FGFR2,KIT
199	Juvenile myelomonocytic leukemia	C0349639	14	116	2.52019516367e-11	4.824242424242424e-05	IL3,PIK3CD,SRC,PIK3CB,PIK3CA,PDGFRB,PTPN6,CSF2,PIK3R2,JAK2,CBL,PTPN11,PIK3R1,KIT
200	Gastric ulcer	C0038358	11	116	2.52046161719e-11	4.848484848484849e-05	EGF,HGF,MET,EGFR,PDGFRB,FGF2,PDGFRA,NRG1,PDGFA,FGFR1,FGFR2
201	Tumor Progression	C0178874	36	1969	2.53245202586e-11	4.8727272727272734e-05	EGF,FGF3,IRS1,CD274,FGFR3,PIK3CD,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,JAK1,FGF9,PTPN6,GRB2,FGF1,ERBB2,CSF2,KITLG,ERBB4,IL5,JAK2,GAB1,FGF19,FGF2,PDGFRA,PDGFA,FGFR1,PTPN11,IL6ST,FGFR2,KIT,IRS2
202	Squamous cell carcinoma	C0007137	36	1855	2.53601584177e-11	4.896969696969697e-05	EGF,FGF3,FGF4,CD274,FGFR3,PIK3CD,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,FGF9,PTPN6,ERBB2,CSF2,KITLG,ERBB4,PDCD1LG2,IL5,JAK2,FYN,EREG,FGF7,CD80,FGF2,NRG1,PDGFA,FGFR1,PTPN11,PIK3R1,IL6ST,FGFR2,KIT,IRS2
203	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	29	1111	2.64218646961e-11	4.9212121212121214e-05	KL,IRS1,FGF4,CD86,CD274,IL3,ICOS,SRC,HGF,EGFR,PIK3CA,IL3RA,JAK1,PTPN6,FGF1,ERBB2,PDGFB,PDCD1,CSF2,CD28,PDCD1LG2,IL5,JAK2,IL5RA,CBL,CD80,FGF2,PDGFRA,PTPN11
204	Prostatic Neoplasms	C0033578	32	1606	2.64792632265e-11	4.9454545454545454e-05	EGF,FGF10,IRS1,FGFR3,IL3,PIK3CD,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,JAK1,NRG4,FGF9,PTPN6,ERBB2,RPS27A,CSF2,ERBB4,JAK2,FYN,CBL,FGF7,FGF2,PDGFRA,FGFR1,PIK3R1,FGF8,FGFR2
205	Abnormality of the head	C4021812	27	1995	2.70188316165e-11	4.96969696969697e-05	FGF10,FGF3,FGFR3,ICOS,SRC,EGFR,PIK3CA,PDGFRB,FGF5,PDGFB,KITLG,CD19,ERBB4,PIK3R2,FGF17,CD28,UBB,JAK2,CBL,FGF23,FGFR1,PTPN11,PIK3R1,FGF8,FGFR2,KIT,FGF20
206	Nerve Sheath Tumors	C0206727	9	54	2.73693290254e-11	4.9939393939393934e-05	EGF,HGF,EGFR,PDGFRB,ERBB2,PDGFRA,NRG1,PDGFA,KIT
207	Gastric Adenocarcinoma	C0278701	12	286	2.73926437089e-11	5.018181818181818e-05	EGF,CD274,MET,EGFR,PIK3CA,FGF9,ERBB2,FGF7,FGF2,FGFR1,PIK3R1,FGFR2
208	Abnormality of the face	C4025871	27	1817	2.75212075351e-11	5.042424242424243e-05	FGF10,FGF3,FGFR3,ICOS,SRC,EGFR,PIK3CA,PDGFRB,FGF5,PDGFB,KITLG,CD19,ERBB4,PIK3R2,FGF17,CD28,UBB,JAK2,CBL,FGF23,FGFR1,PTPN11,PIK3R1,FGF8,FGFR2,KIT,FGF20
209	Colorectal cancer 1	C0009402	40	2543	2.774469543e-11	5.066666666666667e-05	EGF,FGF3,KL,FGF6,IRS1,FGF4,CD86,CD274,FGFR3,PIK3CD,FGF18,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,LYN,FGF9,PTPN6,GRB2,ERBB2,CSF2,KITLG,ERBB4,CD28,JAK2,EREG,FGF7,CD80,FGF2,PDGFRA,FGFR1,LCK,FGF8,FGFR2,KIT,IRS2
210	Symptomatic human immunodeficiency virus infection	C0019693	34	1900	2.80241385653e-11	5.0909090909090914e-05	FGF3,CD86,CD274,IL3,PIK3CD,SRC,FGFR4,PIK3CB,EGFR,PIK3CA,JAK1,LYN,PTPN6,GRB2,TRAT1,PDGFB,PDCD1,CSF2,CD19,CD28,PDCD1LG2,IL5,YES1,FYN,FGF19,CBL,CD80,FGF2,KLB,PTPN11,PIK3R1,IL6ST,LCK,FGFR2
211	Abnormality of the upper respiratory tract	C4025727	13	309	2.81394907375e-11	5.115151515151515e-05	FGFR3,PIK3CD,ICOS,EGFR,PIK3CA,PDGFRB,ERBB2,CD19,ERBB4,FGFR1,PIK3R1,FGFR2,FGF20
212	Polycythemia vera	C0032463	13	192	2.83293388748e-11	5.1393939393939394e-05	IL3,PIK3CD,PIK3CB,HGF,MET,PIK3CA,PDGFRB,JAK1,PTPN6,CSF2,JAK2,CBL,KIT
213	Malignant mesothelioma	C0345967	12	266	2.8340441105e-11	5.1636363636363634e-05	EGF,PIK3CD,SRC,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFB,CSF2,FGF2,PDGFA
214	Lymphoproliferative disorder	C0024314	11	236	2.85086398932e-11	5.187878787878788e-05	CD274,PIK3CD,PIK3CB,PIK3CA,JAK1,ERBB2,CD28,IL5,JAK2,LCK,KIT
215	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	26	854	2.86064505417e-11	5.212121212121213e-05	CD86,IL3,PIK3CD,PIK3CB,MET,PIK3CA,IL3RA,PDGFRB,JAK1,PTPN6,ERBB2,CSF2,KITLG,CD19,CD28,JAK2,FYN,CBL,CD80,PDGFRA,FGFR1,PTPN11,IL6ST,LCK,FGFR2,KIT
216	Thymoma	C0040100	12	176	2.86527468418e-11	5.236363636363636e-05	IRS1,PIK3CD,PIK3CB,MET,EGFR,PIK3CA,CSF2,CD28,FGF23,LCK,KIT,IRS2
217	Secondary hypertriglyceridemia	C0027627	53	3444	2.89800405895e-11	5.260606060606061e-05	EGF,FGF3,KL,IRS1,FGF4,CD86,CD274,FGFR3,PIK3CD,ICOS,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,JAK1,FGF9,PTPN6,GRB2,FGF1,ERBB2,PDGFB,CSF2,KITLG,CD19,ERBB4,FGF17,CD28,BTC,IL5,YES1,JAK2,FYN,GAB1,EREG,FGF7,CD80,FGF2,PDGFRA,NRG1,FGF23,PDGFA,FGFR1,PTPN11,PIK3R1,IL6ST,FGF8,FGFR2,KIT,IRS2
218	Pleural Mesothelioma	C0812413	11	240	2.91598967195e-11	5.2848484848484847e-05	EGF,IRS1,CD274,PIK3CD,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,FGFR1
219	Lymphoma, Large B-Cell, Diffuse	C0024299	36	1362	2.97377678038e-11	5.309090909090909e-05	EGF,CD86,CD274,FGFR3,PIK3CD,ICOS,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,JAK1,LYN,PTPN6,ERBB2,RPS27A,UBC,PDGFB,PDCD1,CSF2,CD19,CD28,IL5,JAK2,CBL,CD80,FGF2,PDGFRA,PDGFA,FGFR1,PTPN11,LCK,KIT
220	Prostate carcinoma	C0600139	43	2734	2.97798452564e-11	5.333333333333334e-05	EGF,KL,FGF6,IRS1,FRS3,CD274,FGFR3,PIK3CD,SRC,FGFR4,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,JAK1,LYN,NRG4,FGF9,PTPN6,FGF1,ERBB2,CSF2,FGF17,IL5,JAK2,FYN,GAB1,FGF19,FRS2,FGF7,FGF2,PDGFRA,KLB,FGF23,FGFR1,PIK3R1,IL6ST,FGF8,FGFR2,KIT,IRS2
221	Papillary thyroid carcinoma	C0238463	15	451	2.99542612936e-11	5.357575757575757e-05	EGF,CD274,PIK3CD,PIK3CB,HGF,MET,EGFR,PIK3CA,PDGFRB,ERBB2,ERBB4,FGF2,PDGFRA,NRG1,KIT
