rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
132	Hyperparathyroidism 4	C0020502	5	68	7.21668091952e-08	5.534591194968554e-05	CALCA,PTH1R,GNAS,PTH,PTHLH
133	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	5	68	7.21668091952e-08	5.576519916142558e-05	POMC,ADRB3,INSL3,FSHR,LHCGR
134	Metabolic Syndrome X	C0524620	12	638	8.62952673764e-08	5.6184486373165615e-05	MC3R,ADM,GIP,GIPR,POMC,VIP,GCG,ADCYAP1,ADRB3,VIPR2,FSHR,ADRB1
136	Carcinoid tumor	C0007095	7	183	1.09259567505e-07	5.7023060796645705e-05	GHRH,SCT,POMC,CALCA,SCTR,PTH,PTHLH
145	Congenital adrenal hyperplasia	C0001627	5	74	1.20338758069e-07	6.079664570230608e-05	CRH,GIP,POMC,HTR4,MC2R
146	Delayed puberty	C0034012	7	186	1.23842544775e-07	6.121593291404612e-05	FSHB,LHB,CRH,GHRH,POMC,FSHR,LHCGR
147	Ichthyosis bullosa of Siemens	C0432306	5	77	1.52881699633e-07	6.163522012578616e-05	POMC,NPSR1,VIP,GPBAR1,CRHR1
148	Abnormality of skeletal maturation	C4025818	8	268	1.60018888695e-07	6.205450733752621e-05	FSHB,GHRHR,POMC,PTH1R,FSHR,TSHR,LHCGR,MC2R
149	Hypotension	C0020649	6	129	1.63798897779e-07	6.247379454926625e-05	ADM,CRH,POMC,VIP,GCG,PTGER4
150	Alzheimer Disease	C0002395	19	1699	1.84481726229e-07	6.289308176100629e-05	LHB,CRH,GHRH,GHRHR,CALCR,PTH1R,DRD5,NPS,IAPP,PTGDR,ADRB3,PTH,FSHR,PTGIR,PTGER4,LHCGR,HTR6,ADRB1,PTGER2
154	Multiple Endocrine Neoplasia Type 1	C0025267	5	81	2.0711277493e-07	6.457023060796647e-05	GHRH,POMC,GNAS,GCG,PTH
155	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	5	81	2.0711277493e-07	6.498951781970649e-05	MC1R,GNAS,FSHR,LHCGR,MC2R
156	Ovarian Failure, Premature	C0085215	7	199	2.07783285355e-07	6.540880503144654e-05	FSHB,LHB,GHRH,POMC,FSHR,LHCGR,TSHB
157	Anorexia	C0003123	6	134	2.12392643473e-07	6.58280922431866e-05	CRH,POMC,NPSR1,HTR4,IAPP,CRHR1
158	Preeclampsia/eclampsia 1	C0032914	9	371	2.41987585525e-07	6.624737945492662e-05	ADM,ADORA2B,CRH,CALCA,ADRB3,FSHR,PTGER4,CRHR1,PTGER2
159	Premature Birth	C0151526	9	376	2.73678191443e-07	6.666666666666667e-05	RLN3,CRH,RLN2,POMC,PTH1R,TSHR,PTGER4,CRHR1,PTGER2
160	Somatotroph adenoma	C0346302	4	45	2.90664717739e-07	6.708595387840671e-05	GHRH,GHRHR,POMC,GNAS
165	Cholera	C0008354	5	86	2.96349513373e-07	6.918238993710691e-05	POMC,VIP,PTH,PTHLH,LHCGR
166	Carcinoid tumor no ICD-O subtype	C0334299	5	87	3.1755012897e-07	6.960167714884696e-05	GHRH,POMC,CALCA,PTH,PTHLH
169	Major depressive disorder	C1269683	10	489	3.52683253713e-07	7.085953878406709e-05	CRH,POMC,HTR4,ADCYAP1,ADRB3,ADCYAP1R1,CRHR1,MC2R,HTR6,ADRB1
170	Adrenocortical adenoma	C0206667	5	89	3.63612095766e-07	7.127882599580712e-05	ADM,GIP,GIPR,POMC,MC2R
171	Neuroblastoma	C0700095	18	1612	3.93494327122e-07	7.169811320754717e-05	ADM,CRH,CALCR,SCT,CALCA,VIP,GNAS,GCG,ADCYAP1,PTGDR,ADCYAP1R1,VIPR2,TSHR,PTHLH,PTGER4,CGA,VIPR1,PTGER2
173	Diabetes mellitus type 2	C0011860	20	1972	4.49162895433e-07	7.253668763102724e-05	MC3R,GPR20,ADM,ADORA2B,GIP,GIPR,POMC,CALCA,GCG,GCGR,ADCYAP1,MC5R,IAPP,ADRB3,PTH,GPBAR1,PTGER4,CRHR1,MC2R,ADRB1
174	Increased body weight	C0043094	10	502	4.57014485922e-07	7.29559748427673e-05	RAMP2,HTR7,POMC,HTR4,GNAS,DRD5,P2RY11,ADRB3,HRH2,HTR6
175	Weight Gain Adverse Event	C2911647	6	151	4.78280479776e-07	7.337526205450735e-05	HTR7,HTR4,DRD5,ADRB3,HRH2,HTR6
176	Postmenopausal osteoporosis	C0029458	5	95	5.35749504316e-07	7.379454926624739e-05	CALCR,CALCA,PTH,PTHLH,PTGER4
177	Accelerated skeletal maturation	C0545053	4	51	5.50793752163e-07	7.421383647798742e-05	PTH1R,TSHR,LHCGR,MC2R
178	Pain	C0030193	11	628	5.62368112633e-07	7.463312368972746e-05	ADM,CRH,HTR7,POMC,CALCA,VIP,PTH1R,MC1R,GNAS,PTH,FSHR
185	Bradycardia	C0428977	4	53	6.69587726265e-07	7.756813417190777e-05	LHB,CRH,POMC,GCG
186	Primary hyperparathyroidism	C0221002	4	53	6.69587726265e-07	7.79874213836478e-05	ADM,CALCA,PTH,PTHLH
187	Cystitis	C0010692	5	100	7.25768024679e-07	7.840670859538785e-05	POMC,VIP,ADCYAP1,ADCYAP1R1,PTGER4
188	Inflammation	C0021368	11	647	7.69450957838e-07	7.882599580712788e-05	ADM,CRH,POMC,CALCA,VIP,ADCYAP1,ADRB3,TSHR,PTGER4,CRHR1,PTGER2
189	Multiple endocrine neoplasia, type 4	C0027662	4	56	8.8469170556e-07	7.924528301886792e-05	POMC,CALCA,GNAS,PTH
198	Posttraumatic stress disorder	C0038436	5	106	1.02328951379e-06	8.30188679245283e-05	CRH,ADCYAP1,ADCYAP1R1,VIPR2,CRHR1
199	Abnormality of skeletal physiology	C4023164	9	436	1.05245400406e-06	8.343815513626834e-05	FSHB,GHRHR,POMC,PTH1R,GNAS,FSHR,TSHR,LHCGR,MC2R
200	Bronchial Hyperreactivity	C0085129	6	170	1.06250868148e-06	8.38574423480084e-05	CALCA,NPSR1,VIP,PTGDR,PTGER4,CRHR1
201	Ovarian Neoplasms	C0919267	13	942	1.1909063018e-06	8.427672955974842e-05	ADM,CRH,GHRH,CALCR,POMC,CALCA,GPR150,INSL3,FSHR,CGA,LHCGR,CRHR1,PTGER2
202	Abnormality of the hypothalamus-pituitary axis	C4025819	7	252	1.24008660807e-06	8.469601677148847e-05	FSHB,GHRHR,POMC,GNAS,FSHR,TSHR,LHCGR
203	Achalasia	C0014848	3	26	1.25372166815e-06	8.511530398322852e-05	POMC,VIP,VIPR1
204	Neoplasm of the colon	C0009375	12	817	1.41739545034e-06	8.553459119496855e-05	ADM,POMC,CALCA,PTH1R,GNAS,GCG,ADCYAP1,ADRB3,ADCYAP1R1,PTH,PTHLH,HRH2
205	Hypercalcemia, infantile, 2	C0020437	5	114	1.56834461285e-06	8.59538784067086e-05	CALCR,CALCA,PTH1R,PTH,PTHLH
206	Stress, Psychological	C0038443	4	63	1.60034471275e-06	8.637316561844864e-05	CRH,ADCYAP1R1,CRHR1,ADRB1
207	Abnormality of the anterior pituitary	C4023206	6	181	1.61564911061e-06	8.679245283018868e-05	FSHB,GHRHR,POMC,GNAS,FSHR,LHCGR
210	Panic disorder syndrome 1 (2)	C0030319	5	115	1.65061931989e-06	8.80503144654088e-05	CRH,NPSR1,DRD5,NPS,CRHR1
211	Abnormality of circulating hormone level	C4025652	7	262	1.65823873022e-06	8.846960167714884e-05	FSHB,GHRHR,POMC,GNAS,FSHR,LHCGR,MC2R
212	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	6	183	1.73840819129e-06	8.888888888888889e-05	FSHB,LHB,RXFP2,POMC,INSL3,FSHR
213	Prostatic Neoplasms	C0033578	17	1606	1.74650368279e-06	8.930817610062893e-05	ADM,LHB,GHRH,RLN2,GHRHR,CALCR,CALCA,VIP,GNAS,ADCYAP1,ADCYAP1R1,PTHLH,PTGER4,CGA,MC2R,VIPR1,PTGER2
214	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	7	265	1.80508875181e-06	8.972746331236897e-05	CRH,GHRH,GHRHR,POMC,GCG,GCGR,MC2R
215	Cocaine-Related Disorders	C0236736	5	117	1.8256725498e-06	9.014675052410902e-05	CRH,POMC,NPSR1,NPS,CRHR1
216	Pituitary dependent hypercortisolism	C0221406	3	29	1.97759544207e-06	9.056603773584905e-05	POMC,GNAS,MC2R
217	Hypothermia	C0020672	3	29	1.97759544207e-06	9.09853249475891e-05	LHB,GCG,TSHB
218	Renal Insufficiency, Chronic	C0035078	8	363	2.00508599102e-06	9.140461215932915e-05	ADM,CRH,GHRH,SCT,PTH1R,ADCYAP1,PTH,PTHLH
219	Precocious puberty	C0034013	5	120	2.11648195714e-06	9.182389937106917e-05	GHRH,POMC,PTH1R,GNAS,LHCGR
220	Nodular goiter	C1318500	3	30	2.27639492223e-06	9.224318658280923e-05	CALCA,GNAS,TSHR
221	Isolated somatotropin deficiency	C3714796	3	30	2.27639492223e-06	9.266247379454928e-05	GHRH,GHRHR,POMC
226	Thyroid Diseases	C0040128	8	376	2.67317624136e-06	9.475890985324948e-05	POMC,CALCA,GNAS,INSL3,FSHR,TSHR,PTGER4,TSHB
227	Acromegaly	C0001206	4	70	2.70899498378e-06	9.517819706498952e-05	GHRH,GHRHR,GNAS,PTH
228	Connective Tissue Diseases	C0009782	6	196	2.74201560413e-06	9.559748427672957e-05	ADM,CRH,POMC,TSHR,CRHR1,PTGER2
229	Multiple Endocrine Neoplasia Type 2a	C0025268	4	71	2.90711276552e-06	9.60167714884696e-05	POMC,CALCA,GCG,PTH
230	Well Differentiated Pancreatic Endocrine Tumor	C1337011	4	71	2.90711276552e-06	9.643605870020965e-05	CALCA,GNAS,GCGR,PTHLH
231	Isolated growth hormone deficiency type 1B	C0013338	3	32	2.97286164763e-06	9.68553459119497e-05	GHRH,GHRHR,POMC
232	Abnormality of the endocrine system	C4025823	12	878	3.12797450597e-06	9.727463312368972e-05	FSHB,LHB,GHRHR,POMC,PTH1R,GNAS,PTH,FSHR,TSHR,LHCGR,MC2R,TSHB
235	Neoplasm of the adrenal cortex	C0001618	4	74	3.57057410494e-06	9.853249475890985e-05	GIP,POMC,GNAS,MC2R
236	Musculoskeletal Diseases	C0026857	5	132	3.68250135863e-06	9.89517819706499e-05	CRH,POMC,TSHR,CRHR1,PTGER2
237	Pregnancy Complications, Hematologic	C0032964	5	133	3.84691829824e-06	9.937106918238994e-05	CRH,POMC,TSHR,CRHR1,PTGER2
238	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	17	1700	3.89632675557e-06	9.979035639412998e-05	ADM,ADORA2B,GHRH,GHRHR,RAMP2,SCT,GIP,CALCA,VIP,GNAS,GCG,SCTR,PTHLH,PTGER4,CRHR1,VIPR1,PTGER2
239	Endemic Cretinism	C0342200	3	35	4.29798566759e-06	0.00010020964360587003	GNAS,TSHR,TSHB
240	Maternal diabetes	C0085207	6	210	4.32332122713e-06	0.00010062893081761007	ADORA2B,GIP,GNAS,GCG,IAPP,ADRB3
241	Abdominal distention	C0000731	4	77	4.34749543599e-06	0.00010104821802935011	PTH1R,FSHR,TSHR,TSHB
247	Abnormality of the pubic hair	C4022288	3	36	4.82373174038e-06	0.00010356394129979035	FSHB,LHB,FSHR
248	Sparse pubic hair	C1858573	3	36	4.82373174038e-06	0.0001039832285115304	FSHB,LHB,FSHR
249	Glucose intolerance	C0271650	7	304	4.97817728795e-06	0.00010440251572327045	MC3R,ADM,GPR83,GCG,GCGR,IAPP,ADRB3
250	Substance addiction and disorders	C0038580	4	80	5.25113727246e-06	0.00010482180293501048	POMC,DRD5,GCG,CRHR1
251	Benign melanocytic nevus	C1456781	4	80	5.25113727246e-06	0.00010524109014675053	CRH,POMC,MC1R,CGA
252	Substance Withdrawal Syndrome	C0038587	4	80	5.25113727246e-06	0.00010566037735849057	CRH,POMC,GNAS,HRH2
253	Hyperactivity	C0424295	6	219	5.6945594219e-06	0.0001060796645702306	CALCA,GCG,NPS,TSHR,LHCGR,CRHR1
254	alcohol use disorder	C0001956	3	38	6.01606116646e-06	0.00010649895178197066	CRH,NPSR1,CRHR1
255	Ovarian hyperstimulation syndrome	C0085083	3	38	6.01606116646e-06	0.0001069182389937107	FSHR,CGA,LHCGR
260	Chronic heart failure	C0264716	4	84	6.67805353172e-06	0.0001090146750524109	ADM,ADORA2B,ADM2,ADRB1
261	Heart Failure	C0018801	11	803	7.11075872473e-06	0.00010943396226415095	ADM,RAMP2,CALCR,POMC,HTR4,GCG,ADRB3,PTH,GPBAR1,PTHLH,ADRB1
262	Depressive Disorder	C0011581	9	543	7.37699263598e-06	0.00010985324947589097	GNB1,CRH,HTR7,POMC,HTR4,DRD5,ADCYAP1R1,FSHR,CRHR1
263	Breast-ovarian cancer, familial 1	C0006142	30	4543	7.45829936799e-06	0.00011027253668763103	FSHB,MC3R,ADM,LHB,CRH,GHRH,RLN2,GHRHR,CALCR,POMC,CALCA,VIP,PTH1R,MC1R,GNAS,DRD5,GCG,IAPP,ADRB3,PTH,FSHR,PTGIR,PTHLH,PTGER4,CGA,LHCGR,CRHR1,MC2R,VIPR1,ADRB1
264	Polyphagia	C0020505	4	86	7.49676224199e-06	0.00011069182389937108	MC3R,CRH,POMC,GNAS
265	Fetal Diseases	C0015929	5	151	7.9894835191e-06	0.0001111111111111111	CRH,POMC,TSHR,CRHR1,PTGER2
266	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	13	1111	8.02326603155e-06	0.00011153039832285115	ADM,CRH,POMC,CALCA,VIP,PTH1R,TSHR,PTHLH,PTGER4,HRH2,CRHR1,VIPR1,PTGER2
270	Colitis, Ulcerative	C0009319	10	679	8.37951863153e-06	0.00011320754716981132	ADM,HTR7,CALCA,VIP,GCG,ADRB3,PTGER4,GLP2R,GPR15,CRHR1
271	Obesity, Visceral	C2936179	3	42	9.03637904692e-06	0.00011362683438155136	POMC,ADRB3,FSHR
272	Oligospermia	C0028960	5	155	9.27878820733e-06	0.00011404612159329141	FSHB,INSL3,FSHR,CGA,LHCGR
319	Pulmonary hypertension, neonatal, susceptibility to	C0020542	7	333	9.67455638301e-06	0.00013375262054507336	ADM,ADORA2B,RAMP2,CALCA,VIP,NPS,ADRB1
320	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	C0271561	4	91	9.88937915936e-06	0.00013417190775681342	GHRH,GHRHR,POMC,GNAS
324	Substance abuse problem	C0740858	3	44	1.09076604323e-05	0.0001358490566037736	POMC,DRD5,NPS
325	Hypothyroidism	C0020676	7	341	1.14889612132e-05	0.00013626834381551362	GHRHR,GIP,POMC,GNAS,FSHR,TSHR,TSHB
326	Chondrodysplasia acromesomelic with genital anomalies	C0343284	3	45	1.19434169692e-05	0.00013668763102725367	PTH1R,PTH,PTHLH
327	Prolactinoma, familial	C0033375	4	95	1.22018393188e-05	0.00013710691823899372	LHB,GHRHR,POMC,GNAS
328	Carcinogenesis	C0596263	26	3723	1.28404670533e-05	0.00013752620545073375	PTH2,ADM,CRH,RAMP1,GHRH,GHRHR,CALCR,POMC,CALCA,VIP,MC1R,GNAS,ADCYAP1,IAPP,PTGDR,PTH,INSL3,FSHR,GPBAR1,TSHR,PTHLH,PTGER4,LHCGR,CRHR1,MC2R,VIPR1
329	Testicular malignant germ cell tumor	C0855197	4	96	1.28409499008e-05	0.0001379454926624738	RXFP2,INSL3,FSHR,LHCGR
332	Non-Neoplastic Disorder	C1709246	8	461	1.37671197364e-05	0.00013920335429769393	GHRHR,SCT,VIP,SCTR,IAPP,ADM2,PTHLH,GLP2R
333	Melanocytic nevus of skin	C3665593	3	47	1.4230129325e-05	0.00013962264150943395	CRH,POMC,MC1R
334	Chronic obstructive pulmonary disease	C0024117	11	865	1.49599716399e-05	0.000140041928721174	ADM,ADORA2B,CALCR,HTR4,VIP,ADRB3,PTH,CGA,CRHR1,VIPR1,ADRB1
335	Abnormality of secondary sexual hair	C4024171	3	48	1.54869696929e-05	0.00014046121593291406	FSHB,LHB,FSHR
341	Fatigue	C0015672	7	365	1.87440164329e-05	0.0001429769392033543	HTR7,HTR4,GNAS,PTH,TSHR,TSHB,HTR6
345	Hypocalcemia	C0020598	3	51	1.97490678436e-05	0.00014465408805031446	POMC,GNAS,PTH
346	Methamphetamine abuse	C0013146	4	105	1.98456615703e-05	0.0001450733752620545	CRH,POMC,CALCA,CRHR1
347	Dermatosis NOS	C0037274	8	483	1.98910820852e-05	0.00014549266247379457	CRH,POMC,VIP,MC1R,GNAS,TSHR,CRHR1,PTGER2
348	Acute myocardial ischemia	C0151744	8	484	2.02172343693e-05	0.0001459119496855346	ADORA2B,RLN3,RAMP2,POMC,IAPP,ADRB3,ADM2,ADRB1
349	Thyroid Neoplasms	C0040136	8	486	2.08831129566e-05	0.00014633123689727464	RLN2,CALCA,PTH1R,MC1R,GNAS,PTH,INSL3,TSHR
350	Abnormality of phosphate homeostasis	C4022032	3	52	2.13441286874e-05	0.0001467505241090147	PTH1R,GNAS,PTH
351	Anterior hypopituitarism	C0302476	4	107	2.17429210538e-05	0.00014716981132075472	FSHB,GHRHR,POMC,GNAS
