rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
54	Abnormality of the urinary system	C4021821	6	1136	9.3843072646e-08	0.0001016949152542373	PC,PCCA,HLCS,MCCC2,PCCB,MCCC1
55	Nausea and vomiting	C0027498	4	304	9.95627974509e-08	0.00010357815442561206	PCCA,HLCS,PCCB,MCCC1
56	Abnormality of central motor function	C4023354	6	1196	1.33497536137e-07	0.00010546139359698683	PC,PCCA,HLCS,MCCC2,PCCB,MCCC1
57	Aminoaciduria	C0238621	3	120	1.4774214252e-07	0.00010734463276836157	PCCA,MCCC2,PCCB
63	Functional respiratory abnormality	C4025677	5	722	2.0173903259e-07	0.00011864406779661017	PCCA,HLCS,MCCC2,PCCB,MCCC1
64	Acute encephalopathy	C1306587	2	30	2.38008639464e-07	0.00012052730696798493	PCCA,PCCB
65	Decreased body weight	C1262477	5	810	3.97039641609e-07	0.0001224105461393597	PCCA,HLCS,MCCC2,PCCB,MCCC1
72	Lactic acidosis	C0001125	3	175	6.70410941206e-07	0.00013559322033898305	PC,PCCA,PCCB
73	Feeding difficulties	C0232466	4	453	7.17809411355e-07	0.0001374764595103578	PCCA,HLCS,PCCB,MCCC1
74	Abnormality of the genitourinary system	C0042063	6	1555	7.99416232877e-07	0.0001393596986817326	PC,PCCA,HLCS,MCCC2,PCCB,MCCC1
75	Abnormality of brain morphology	C4021085	6	1573	8.64381652921e-07	0.00014124293785310735	PC,PCCA,HLCS,MCCC2,PCCB,MCCC1
76	Growth abnormality	C0262361	6	1578	8.83128536522e-07	0.0001431261770244821	PCCA,HLCS,MCCC2,PCCB,MCCC1,ACACA
77	Eczema	C0013595	4	474	8.97474248585e-07	0.00014500941619585687	PCCA,HLCS,MCCC2,PCCB
78	Abnormal pattern of respiration	C1837388	3	193	9.91147453444e-07	0.00014689265536723165	PCCA,HLCS,PCCB
79	Abnormality of metabolism/homeostasis	C4021768	6	1607	9.99289679449e-07	0.0001487758945386064	PC,PCCA,HLCS,MCCC2,PCCB,MCCC1
83	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	5	964	1.10193732539e-06	0.00015630885122410547	PC,PCCA,HLCS,PCCB,MCCC1
84	Abnormality of body weight	C4025357	5	970	1.14264871376e-06	0.00015819209039548025	PCCA,HLCS,MCCC2,PCCB,MCCC1
85	Malignant neoplasm of female breast	C0235653	2	51	1.21485736038e-06	0.000160075329566855	PC,CYP1B1
86	Abnormal platelet count	C0580317	3	212	1.44093768228e-06	0.00016195856873822977	PCCA,HLCS,PCCB
87	Female Breast Carcinoma	C0007104	2	54	1.44594265039e-06	0.00016384180790960452	PC,CYP1B1
88	Abnormality of movement	C0026650	5	1025	1.5771047982e-06	0.0001657250470809793	PC,PCCA,MCCC2,PCCB,MCCC1
89	Morphological abnormality of the central nervous system	C4021765	6	1722	1.59581084214e-06	0.00016760828625235404	PC,PCCA,HLCS,MCCC2,PCCB,MCCC1
93	Intracranial hemorrhage	C0151699	3	222	1.73107531254e-06	0.0001751412429378531	PCCA,MCCC2,PCCB
94	Failure to thrive in infancy	C1867873	2	62	2.20056212163e-06	0.00017702448210922786	MCCC2,MCCC1
95	Increased inflammatory response	C4022803	4	581	2.44059409049e-06	0.00017890772128060264	PCCA,HLCS,MCCC2,PCCB
96	Abnormal inflammatory response	C4022805	4	581	2.44059409049e-06	0.0001807909604519774	PCCA,HLCS,MCCC2,PCCB
97	Abnormality of thrombocytes	C0151854	3	243	2.47938167142e-06	0.00018267419962335216	PCCA,HLCS,PCCB
100	Abnormality of the respiratory system	C4018871	5	1121	2.65751475692e-06	0.00018832391713747646	PCCA,HLCS,MCCC2,PCCB,MCCC1
101	Abnormality of nervous system morphology	C4022810	6	1875	2.83488706143e-06	0.00019020715630885121	PC,PCCA,HLCS,MCCC2,PCCB,MCCC1
102	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	3	253	2.90982278728e-06	0.000192090395480226	PCCA,HLCS,PCCB
103	Neurodevelopmental delay	C4022738	5	1140	2.93044852762e-06	0.00019397363465160076	PC,PCCA,HLCS,PCCB,MCCC1
104	Inborn Errors of Metabolism	C0025521	2	70	3.17912353787e-06	0.00019585687382297552	PCCA,PCCB
105	Failure to thrive	C0015544	4	622	3.40809260557e-06	0.0001977401129943503	PCCA,MCCC2,PCCB,MCCC1
107	Muscular hypotonia of the trunk	C1853743	2	76	4.07693017168e-06	0.00020150659133709982	PCCA,PCCB
108	Abnormality of multiple cell lineages in the bone marrow	C0000772	2	79	4.58287189409e-06	0.0002033898305084746	PCCA,PCCB
109	Abnormal neutrophil count	C1510733	2	81	4.94217396174e-06	0.00020527306967984936	PCCA,PCCB
110	Pregnancy loss	C0156543	2	81	4.94217396174e-06	0.00020715630885122412	PC,CYP1B1
112	Abnormality of the liver	C4021780	4	727	7.29747303485e-06	0.00021092278719397366	PC,PCCA,PCCB,MCCC1
113	Abnormality of blood and blood-forming tissues	C0241657	5	1335	7.31972436996e-06	0.00021280602636534842	PCCA,HLCS,MCCC2,PCCB,MCCC1
121	Dehydration	C0011175	2	103	1.01914336453e-05	0.0002278719397363465	PCCA,PCCB
124	Abnormality of nervous system physiology	C4022811	6	2307	1.1382890496e-05	0.0002335216572504708	PC,PCCA,HLCS,MCCC2,PCCB,MCCC1
127	Abnormality of pancreas physiology	C4023048	2	115	1.41884275613e-05	0.0002391713747645951	PCCA,PCCB
128	Abnormality of the abdominal organs	C4021764	4	842	1.48903863239e-05	0.00024105461393596987	PC,PCCA,PCCB,MCCC1
129	Seizures, Febrile	C0036572	5	1535	1.63562445803e-05	0.00024293785310734465	PC,PCCA,HLCS,PCCB,MCCC1
130	Disorders of Intracellular Cobalamin Metabolism	C0025517	3	394	1.67332420652e-05	0.0002448210922787194	PCCA,CYP1B1,PCCB
131	Hepatomegaly	C0019209	3	397	1.72392839313e-05	0.00024670433145009414	PC,PCCA,PCCB
137	Pancytopenia	C0030312	2	124	1.7783636706e-05	0.00025800376647834274	PCCA,PCCB
138	Abnormality of cardiovascular system electrophysiology	C0243050	5	1568	1.84791634789e-05	0.0002598870056497175	PCCA,HLCS,MCCC2,PCCB,MCCC1
139	Abnormality of immune system physiology	C4023616	4	884	1.88451912168e-05	0.0002617702448210923	PCCA,HLCS,MCCC2,PCCB
140	Abnormality of the nervous system	C0497552	6	2512	2.00529523003e-05	0.000263653483992467	PC,PCCA,HLCS,MCCC2,PCCB,MCCC1
142	Abdominal symptom	C0740651	4	901	2.06623202461e-05	0.0002674199623352166	PCCA,HLCS,PCCB,MCCC1
143	Malignant neoplasm of larynx	C0007107	2	133	2.19336897967e-05	0.00026930320150659134	CYP1B1,ACACA
145	Abnormality of higher mental function	C4023352	4	920	2.28528211094e-05	0.0002730696798493409	PCCA,HLCS,PCCB,MCCC1
146	Hepatic steatosis	C0015695	3	427	2.29432593816e-05	0.0002749529190207156	ACACB,MCCC1,ACACA
147	Neurodevelopmental abnormality	C0679378	5	1639	2.38140187887e-05	0.0002768361581920904	PC,PCCA,HLCS,PCCB,MCCC1
148	Abnormality of the digestive system	C0266015	5	1679	2.73334172861e-05	0.0002787193973634652	PC,PCCA,HLCS,PCCB,MCCC1
150	Visceromegaly	C0042782	3	461	3.09695510613e-05	0.0002824858757062147	PC,PCCA,PCCB
151	Hearing Loss, Partial	C0018772	2	150	3.14210422548e-05	0.0002843691148775895	SLC5A6,CYP1B1
156	Apnea	C0003578	2	157	3.60016547526e-05	0.0002937853107344633	PCCA,PCCB
160	Abnormality of abdomen morphology	C4020869	3	505	4.4214404105e-05	0.00030131826741996233	PC,PCCA,PCCB
164	Internal hemorrhage	C0333285	2	174	4.89053049468e-05	0.0003088512241054614	PCCA,PCCB
165	Seborrheic dermatitis	C0036508	1	25	5.00735701896e-05	0.0003107344632768362	MCCC2
166	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	1	25	5.00735701896e-05	0.00031261770244821093	CYP1B1
167	Abnormality of granulocytes	C0427515	2	178	5.23273704045e-05	0.0003145009416195857	PCCA,PCCB
168	Primary angle-closure glaucoma	C0017606	1	26	5.42336172991e-05	0.0003163841807909605	CYP1B1
169	Pleural Neoplasms	C0032229	1	26	5.42336172991e-05	0.0003182674199623352	CYP1B1
170	Growth delay	C0456070	4	1102	5.44263011311e-05	0.00032015065913371	PCCA,HLCS,PCCB,ACACA
171	Abnormality of bone marrow cell morphology	C4021634	2	183	5.68216400473e-05	0.0003220338983050847	PCCA,PCCB
172	Anterior segment dysgenesis	C0266525	1	27	5.85585733647e-05	0.00032391713747645953	CYP1B1
173	Abnormality of digestive system physiology	C4293692	4	1132	6.18887102486e-05	0.0003258003766478343	PCCA,HLCS,PCCB,MCCC1
174	Abnormality of blood circulation	C4023585	2	189	6.25405875542e-05	0.00032768361581920905	PCCA,PCCB
175	Alopecia	C0002170	2	191	6.45275765938e-05	0.0003295668549905838	HLCS,MCCC2
176	Pyruvate carboxylase deficiency	C0034341	1	29	6.77026879516e-05	0.0003314500941619586	PC
177	Oculodentodigital dysplasia	C0812437	1	29	6.77026879516e-05	0.0003333333333333333	CYP1B1
178	Abnormality of the immune system	C4021753	4	1164	7.07044549905e-05	0.0003352165725047081	PCCA,HLCS,MCCC2,PCCB
179	Abnormality of myeloid leukocytes	C4023618	2	197	7.07360600805e-05	0.0003370998116760829	PCCA,PCCB
180	Adenoid Cystic Carcinoma	C0010606	2	200	7.3981955394e-05	0.0003389830508474576	ACACB,ACACA
181	Abnormality of the musculature of the limbs	C4024582	2	202	7.61992202122e-05	0.0003408662900188324	PCCA,PCCB
182	Renal tubular acidosis, distal, autosomal dominant	C0001126	1	31	7.75048554962e-05	0.00034274952919020717	PC
183	Abnormality of the periventricular white matter	C2673431	1	32	8.26525089056e-05	0.0003446327683615819	PC
184	Abnormality of the pancreas	C4025751	2	212	8.79406547073e-05	0.0003465160075329567	PCCA,PCCB
185	Hypercholesterolemia, autosomal dominant, type B	C0020443	2	212	8.79406547073e-05	0.0003483992467043315	ACACB,ACACA
186	Stage IV Ovarian Carcinoma	C0278688	1	33	8.79642793101e-05	0.0003502824858757062	CYP1B1
187	Anemia	C0002871	3	627	0.000102501875268	0.000352165725047081	PCCA,HLCS,PCCB
188	Buphthalmos	C0020302	1	36	0.000104883547451	0.0003540489642184557	CYP1B1
189	Genomic Instability	C0919532	1	37	0.000110850984429	0.0003559322033898305	CYP1B1
190	Osteoporosis	C0029456	3	642	0.000112318861102	0.0003578154425612053	PCCA,CYP1B1,PCCB
191	Constipation	C0009806	2	233	0.000116322191896	0.00035969868173258004	PCCA,PCCB
192	 Hereditary motor and sensory neuropathy VIA, 601152 (3)	C0027888	1	38	0.00011698192281	0.0003615819209039548	ACACA
193	Abnormality of the anterior chamber	C3152182	1	39	0.0001232763885	0.0003634651600753296	CYP1B1
194	Keratoconjunctivitis	C0022573	1	40	0.00012973414876	0.0003653483992467043	HLCS
195	Carcinogenicity	C0858970	1	40	0.00012973414876	0.0003672316384180791	CYP1B1
196	Corneal neovascularization	C0085109	1	41	0.000136355288582	0.0003691148775894539	CYP1B1
197	Macular corneal dystrophy Type I	C1636149	1	41	0.000136355288582	0.00037099811676082864	HLCS
198	Heterogeneous	C0019409	2	248	0.00013988076562	0.0003728813559322034	CYP1B1,MCCC1
199	Chemical Carcinogenesis	C0596321	1	42	0.000143139461017	0.0003747645951035782	CYP1B1
200	Neutropenia	C0027947	2	255	0.000151863464189	0.0003766478342749529	PCCA,PCCB
201	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	4	1371	0.000153899941771	0.0003785310734463277	PC,PCCA,PCCB,MCCC1
202	Deafness, autosomal recessive 44	C0011053	2	257	0.000155405990515	0.00038041431261770243	SLC5A6,CYP1B1
203	Abnormality of the skin	C0037268	4	1376	0.000156572048984	0.0003822975517890772	PCCA,HLCS,MCCC2,PCCB
204	Hypertriglyceridemia result	C1522137	1	44	0.000157196806601	0.000384180790960452	ACACA
205	Ocular Hypertension	C0028840	1	44	0.000157196806601	0.0003860640301318267	CYP1B1
206	Precursor cell lymphoblastic lymphoma	C0079748	1	44	0.000157196806601	0.0003879472693032015	SLC5A6
207	Deficiency of malonyl-CoA decarboxylase	C0342793	1	45	0.000164469744512	0.00038983050847457627	HLCS
208	Aniridia 1	C0003076	1	45	0.000164469744512	0.00039171374764595103	CYP1B1
209	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	2	262	0.000164497232841	0.0003935969868173258	PCCA,PCCB
210	Clonus	C0009024	1	46	0.000171905336066	0.0003954802259887006	PC
211	Li-Fraumeni syndrome	C0085390	1	47	0.000179503572925	0.0003973634651600753	CYP1B1
212	Pancreatitis	C0030305	2	277	0.000193834776634	0.0003992467043314501	PCCA,PCCB
213	Prostate cancer, familial	C2931456	1	49	0.000195187009669	0.0004011299435028249	CYP1B1
214	Hepatocellular adenoma	C0206669	1	49	0.000195187009669	0.00040301318267419963	CYP1B1
215	Atypical teratoid/rhabdoid tumor	C1266184	1	49	0.000195187009669	0.0004048964218455744	ACACA
216	Choriocarcinoma	C0008497	2	279	0.000197986062611	0.0004067796610169492	HLCS,CYP1B1
217	Refractive Errors	C0034951	1	50	0.000203272147194	0.0004086629001883239	PCCA
218	stage, non-small cell lung cancer	C0280217	1	50	0.000203272147194	0.0004105461393596987	PC
219	Hyperlipidemia, combined, 1	C0020473	2	293	0.000228674533278	0.0004124293785310734	ACACB,ACACA
220	Low Tension Glaucoma	C0152136	1	54	0.000237232540732	0.00041431261770244823	CYP1B1
221	Agenesis of corpus callosum	C0175754	2	301	0.000247522762721	0.000416195856873823	ACACB,ACACA
222	Endometriosis of uterus	C0341858	1	56	0.000255182978451	0.00041807909604519775	CYP1B1
223	Ketoacidosis	C0022638	1	57	0.000264400449608	0.0004199623352165725	MCCC2
224	Dystonia 2, torsion, autosomal recessive	C0013421	2	314	0.000280256161725	0.0004218455743879473	PCCA,PCCB
225	Intrahepatic cholestasis	C0008372	1	60	0.000293019936409	0.000423728813559322	CYP1B1
226	Abnormal bleeding	C1458140	2	319	0.000293556862538	0.00042561205273069683	PCCA,PCCB
227	Menopause present (finding)	C0150312	1	61	0.000302881803598	0.0004274952919020716	CYP1B1
228	Brain very small	C0006104	2	328	0.000318517722561	0.0004293785310734463	PCCA,PCCB
229	Insulin Resistance	C0021655	2	332	0.00033003894392	0.0004312617702448211	ACACB,ACACA
230	Renal tubular dysfunction	C0151747	1	64	0.000333431916567	0.00043314500941619586	PC
231	Breast Fibrocystic Disease	C0016034	1	64	0.000333431916567	0.0004350282485875706	CYP1B1
232	Arrhythmias, Cardiac	C0003811	2	338	0.000347822033906	0.0004369114877589454	PCCA,PCCB
233	Reduced bone mineral density	C2674432	2	339	0.000350844976947	0.0004387947269303202	PCCA,PCCB
234	Shprintzen syndrome	C0220704	1	66	0.000354601306266	0.0004406779661016949	CYP1B1
235	Aqueous Humor Disorders	C0595936	1	66	0.000354601306266	0.0004425612052730697	CYP1B1
236	aggressive cancer	C2945759	1	67	0.000365426497471	0.0004444444444444444	ACACA
237	Abnormality of fluid regulation	C2364164	2	346	0.00037248280901	0.0004463276836158192	PCCA,PCCB
238	Disorder of endocrine system	C0014130	1	68	0.000376411780887	0.000448210922787194	CYP1B1
239	Abnormality of the integument	C4025761	4	1665	0.000383404232273	0.00045009416195856874	PCCA,HLCS,MCCC2,PCCB
240	Abnormality of the myocardium	C4025758	2	351	0.000388455692022	0.0004519774011299435	PCCA,PCCB
241	Mammographic breast density	C1268717	1	70	0.000398862390324	0.0004538606403013183	CYP1B1
242	Gingivitis	C0017574	1	71	0.000410327370499	0.000455743879472693	ACACA
243	Exanthema	C0015230	2	366	0.000439016568393	0.0004576271186440678	HLCS,ACACA
244	Pemphigus Vulgaris	C0030809	1	74	0.000445680166279	0.0004595103578154426	ACACA
245	Neoplasm of the adrenal cortex	C0001618	1	74	0.000445680166279	0.00046139359698681734	ACACA
246	Acute monocytic leukemia	C0023465	1	75	0.000457783285379	0.0004632768361581921	PC
247	Oral leukoplakia	C0023532	1	75	0.000457783285379	0.0004651600753295669	CYP1B1
