rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
136	Myasthenic syndrome, congenital, 8	C0022972	3	31	2.2705148732e-05	5.1730696082160514e-05	ACHE,CHAT,SLC5A7
144	Fibrinogen Adverse Event	C1561955	5	108	2.68010521135e-05	5.4773678204640545e-05	SLC22A5,SLC22A4,KCNMA1,CAMTA1,SLC44A3
188	Neurodegenerative Diseases	C0524851	13	706	2.92112470524e-05	7.151007987828072e-05	ACHE,SETX,CST3,TOMM40,SLC44A1,SPAST,APOE,SACS,AHSG,KCNMA1,GFAP,BCHE,GSN
190	Sleep apnea	C0037315	4	69	3.60372186253e-05	7.227082540890073e-05	APOE,HP,BCHE,GSN
191	Impaired vibratory sensation	C1295585	3	35	3.71566159387e-05	7.265119817421073e-05	SETX,SPAST,SACS
192	Alzheimer Disease	C0002395	22	1699	3.85513784695e-05	7.303157093952073e-05	ACHE,CHAT,CST3,KLK3,PCYT1A,TOMM40,ALB,SPAST,APOE,CTSL,APOC1,AHSG,PCED1B,PLD2,HP,KCNMA1,SERPING1,GFAP,SH3BP5,PLA2G4A,BCHE,GSN
197	Cerebellar ataxia, areflexia, pes cavus, optic atrophy and sensorinural hearing loss	C0007758	5	118	4.41647858955e-05	7.493343476607076e-05	ACHE,SETX,PCYT1A,SPAST,SACS
198	Corneal Diseases	C0010034	3	37	4.64780885913e-05	7.531380753138076e-05	APOE,GFAP,GSN
199	Spastic	C0443306	3	37	4.64780885913e-05	7.569418029669076e-05	SPAST,APOE,GJC2
200	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	18	1262	4.88524431486e-05	7.607455306200075e-05	SETX,CST3,SCN5A,SPAST,APOE,AP4E1,SLC5A7,KCNMA1,GJC2,KRT9,SERPING1,LDB3,GFAP,CAMTA1,KRT1,PLAG1,GSN,NLRC4
204	Dementia	C0497327	10	477	5.75568046132e-05	7.759604412324078e-05	ACHE,CHAT,CST3,ALB,SPAST,APOE,APOC1,SLC9A8,GFAP,BCHE
205	Coronary heart disease 7	C0010054	13	754	5.94077032418e-05	7.797641688855078e-05	ACHE,SLC22A3,CST3,ALB,SCN5A,SLC22A5,APOE,CHDH,APOC1,AHSG,HP,PF4V1,BCHE
206	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	13	756	6.11111613916e-05	7.835678965386078e-05	SETX,SLC22A5,SPAST,APOE,SACS,SLC5A7,TLN2,GJC2,SERPING1,LDB3,GFAP,GSN,NLRC4
207	Alcoholic Steatohepatitis	C2718067	3	40	6.35135537796e-05	7.873716241917078e-05	APOE,BBC3,NLRC4
208	Dysmetria	C0234162	4	78	6.51182221603e-05	7.911753518448079e-05	SETX,SACS,GJC2,CAMTA1
212	Confusion	C0009676	3	41	7.00866952601e-05	8.06390262457208e-05	SLC22A5,APOE,SLC25A13
213	Azorean disease	C0024408	4	80	7.35163699335e-05	8.10193990110308e-05	CST3,APOE,BBC3,GFAP
214	Erythroblastosis	C0272138	3	42	7.71415863811e-05	8.139977177634082e-05	KLK3,PLAG1,GSN
215	Growth Disorders	C0018273	4	81	7.80161109517e-05	8.178014454165082e-05	ACHE,SLC22A5,APOE,SLC22A4
