rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
185	Colorectal cancer 1	C0009402	4	2543	9.6325469503e-06	0.00022616136919315403	JAK2,GHR,PTPN1,GH1
186	Thrombophilia due to activated protein C resistance	C1861171	1	26	9.89780577021e-06	0.00022738386308068459	JAK2
187	Granulocytic Sarcoma	C0152276	1	26	9.89780577021e-06	0.00022860635696821517	JAK2
188	Hypereosinophilic syndrome	C1540912	1	26	9.89780577021e-06	0.00022982885085574573	JAK2
189	Adenomas, multiple colorectal, 608456 (3)	C0001430	3	975	1.01360708059e-05	0.0002310513447432763	GHR,GH2,GH1
190	Abnormality of circulating hormone level	C4025652	2	262	1.04347002701e-05	0.00023227383863080685	GHR,GH1
191	Cardiovascular morbidity	C1301700	1	27	1.06887349076e-05	0.0002334963325183374	GH1
192	Esophageal varix	C0014867	1	27	1.06887349076e-05	0.00023471882640586797	JAK2
193	Gallbladder adenocarcinoma	C0279651	1	27	1.06887349076e-05	0.00023594132029339853	JAK2
194	Bulimia	C0006370	1	27	1.06887349076e-05	0.00023716381418092912	GHR
195	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	2	265	1.07968057167e-05	0.00023838630806845965	GHR,GH1
196	Abnormality of skeletal maturation	C4025818	2	268	1.1167122092e-05	0.0002396088019559902	GHR,GH1
197	Diabetic Retinopathy	C0011884	2	270	1.14185923547e-05	0.0002408312958435208	PTPN1,GH1
198	Idiopathic hypereosinophilic syndrome	C0206141	1	28	1.15100573882e-05	0.00024205378973105135	JAK2
199	Thrombosis of retinal vein	C0035328	1	28	1.15100573882e-05	0.00024327628361858191	JAK2
200	Familial X-linked hypophosphatemic vitamin D refractory rickets	C3536984	1	28	1.15100573882e-05	0.00024449877750611245	GH1
201	Adrenal Gland Hyperfunction	C0001622	1	28	1.15100573882e-05	0.00024572127139364303	GH1
202	Pseudohypoparathyroidism, Type Ia	C3494506	1	28	1.15100573882e-05	0.0002469437652811736	GH1
203	Achondroplasia	C0001080	1	28	1.15100573882e-05	0.00024816625916870415	GH1
204	Smith-Magenis syndrome	C0795864	1	28	1.15100573882e-05	0.00024938875305623474	GH1
205	Septo-optic dysplasia sequence	C0338503	1	28	1.15100573882e-05	0.0002506112469437653	GH1
206	High pitched voice	C0241703	1	28	1.15100573882e-05	0.00025183374083129586	GHR
207	Leukemia, Myeloid, Chronic, Atypical, BCR-ABL Negative	C1292772	1	29	1.23616784783e-05	0.0002530562347188264	JAK2
208	Chromosomal translocation	C0040715	1	29	1.23616784783e-05	0.000254278728606357	JAK2
209	Pituitary dependent hypercortisolism	C0221406	1	29	1.23616784783e-05	0.0002555012224938875	GHR
210	Colorectal cancer	C1527249	4	2681	1.25481947898e-05	0.0002567237163814181	JAK2,GHR,PTPN1,GH1
211	Choriocarcinoma	C0008497	2	279	1.2596777164e-05	0.00025794621026894863	JAK2,GH2
212	Pseudohypoparathyroidism type 1A	C0033806	1	30	1.32435615282e-05	0.0002591687041564792	GH1
213	Tinnitus	C0040264	1	30	1.32435615282e-05	0.0002603911980440098	JAK2
214	Pituitary adenoma	C0032000	2	286	1.35668243633e-05	0.00026161369193154033	GHR,GH1
215	Prostate carcinoma	C0600139	4	2734	1.3839502142e-05	0.0002628361858190709	JAK2,GHR,PTPN1,GH1
216	Arteriosclerosis	C0003850	3	1059	1.40757064482e-05	0.00026405867970660145	JAK2,PTPN1,GH1
217	Intermittent claudication	C0021775	1	31	1.41558434797e-05	0.000265281173594132	JAK2
218	Gingival bleeding	C0017565	1	31	1.41558434797e-05	0.0002665036674816626	JAK2
219	Central hypothyroidism	C0271801	1	31	1.41558434797e-05	0.00026772616136919316	GH1
220	Monocytosis	C0085702	1	31	1.41558434797e-05	0.00026894865525672375	JAK2
221	Creutzfeldt-Jakob Disease, Sporadic	C1852467	1	31	1.41558434797e-05	0.0002701711491442543	GH1
222	Chronic leukemia	C1279296	1	31	1.41558434797e-05	0.0002713936430317848	JAK2
223	Philadelphia chromosome positive	C0856536	1	32	1.50983724673e-05	0.0002726161369193154	JAK2
224	Carney complex	C0406810	1	33	1.60712265181e-05	0.00027383863080684593	GH1
225	Exertional dyspnea	C0231807	1	34	1.70743120199e-05	0.00027506112469437657	JAK2
226	Cushing's syndrome	C0010481	1	34	1.70743120199e-05	0.0002762836185819071	GH1
227	Hypervolemia	C0546817	1	34	1.70743120199e-05	0.00027750611246943764	GH1
228	Erythrocytosis	C1527405	1	34	1.70743120199e-05	0.0002787286063569682	JAK2
229	Chronic eosinophilic leukemia	C0346421	1	35	1.81077654574e-05	0.00027995110024449875	JAK2
230	Myelosuppression	C0854467	1	35	1.81077654574e-05	0.00028117359413202934	JAK2
231	Resistance to activated protein C	C0600433	1	35	1.81077654574e-05	0.00028239608801955993	JAK2
232	Acquired scoliosis	C0700208	1	35	1.81077654574e-05	0.00028361858190709046	GH1
233	Ileitis	C0020877	1	35	1.81077654574e-05	0.00028484107579462105	GH1
234	Leiomyoma	C0023267	2	316	1.82855300556e-05	0.0002860635696821516	GHR,GH1
235	Non-alcoholic Fatty Liver Disease	C0400966	2	317	1.84591166968e-05	0.00028728606356968217	JAK2,PTPN1
236	Recurrent tumor	C0521158	2	320	1.89865216517e-05	0.0002885085574572127	JAK2,GH1
237	Complete trisomy 18 syndrome	C0152096	1	36	1.91713478532e-05	0.00028973105134474323	GH1
238	Prolonged bleeding time	C0439590	1	36	1.91713478532e-05	0.00029095354523227387	JAK2
239	Malignant tumor of prostate	C0376358	4	2940	1.99056273483e-05	0.0002921760391198044	JAK2,GHR,PTPN1,GH1
240	Serositis	C0036749	1	37	2.02653116123e-05	0.000293398533007335	JAK2
241	Abnormal delivery	C0549629	1	37	2.02653116123e-05	0.0002946210268948655	JAK2
242	Mesenchymal Cell Neoplasm	C1334699	1	37	2.02653116123e-05	0.00029584352078239606	JAK2
243	Genomic Instability	C0919532	1	37	2.02653116123e-05	0.00029706601466992664	JAK2
244	Peripheral artery occlusive disease	C1306889	1	37	2.02653116123e-05	0.00029828850855745723	JAK2
245	Mediastinal (Thymic) Large B-Cell Lymphoma	C1292754	1	37	2.02653116123e-05	0.0002995110024449878	JAK2
246	Uterine leiomyoma	C0042133	2	331	2.10055173491e-05	0.00030073349633251835	GHR,GH1
247	Chromosome 5, trisomy 5q	C1802398	1	38	2.13894756095e-05	0.0003019559902200489	JAK2
248	Pregnancy in Diabetics	C0032969	1	38	2.13894756095e-05	0.00030317848410757947	GH2
249	End Stage Liver Disease	C0745744	1	38	2.13894756095e-05	0.00030440097799511	GHR
250	Breast hypoplasia	C0266013	1	39	2.25438903597e-05	0.00030562347188264064	GH1
251	Pancreatitis, Acute Necrotizing	C0267941	1	39	2.25438903597e-05	0.00030684596577017117	GH1
252	Gastro-esophageal reflux disease with esophagitis	C0677659	1	39	2.25438903597e-05	0.0003080684596577017	GHR
253	Keratoconjunctivitis	C0022573	1	40	2.37285470422e-05	0.0003092909535452323	GH1
254	Amaurosis fugax	C0149793	1	40	2.37285470422e-05	0.0003105134474327628	JAK2
255	Arterial Occlusive Diseases	C0003838	1	41	2.49434397357e-05	0.0003117359413202934	JAK2
256	Stroke	C0038454	3	1229	2.54122132097e-05	0.00031295843520782394	JAK2,GHR,GH1
257	Camptomelic dysplasia	C1861922	1	42	2.61885298005e-05	0.00031418092909535453	JAK2
258	Hepatocellular carcinoma	C2239176	4	3108	2.62859459955e-05	0.0003154034229828851	JAK2,GHR,PTPN1,GH1
259	Hyperlipoproteinemia Type IIa	C0745103	1	43	2.74638972592e-05	0.00031662591687041565	GHR
260	Hyperlipoproteinemia	C0020476	1	43	2.74638972592e-05	0.00031784841075794623	GHR
261	Deep thrombophlebitis	C0151950	1	44	2.87694774095e-05	0.00031907090464547677	JAK2
262	Abnormality of the hepatic vasculature	C4024994	1	44	2.87694774095e-05	0.0003202933985330073	JAK2
263	Congenital scoliosis	C0559260	1	44	2.87694774095e-05	0.00032151589242053794	GH1
264	Atherosclerosis	C0004153	3	1271	2.90331404733e-05	0.0003227383863080685	JAK2,PTPN1,GH1
265	Adolescent idiopathic scoliosis	C0410702	1	45	3.01052031225e-05	0.00032396088019559906	GHR
266	Mammary Carcinoma, Human	C1257930	1	45	3.01052031225e-05	0.0003251833740831296	GH1
267	Neoplasm of the liver	C0023903	3	1290	3.0791570778e-05	0.0003264058679706601	GHR,PTPN1,GH1
268	Heart valve disease	C0018824	1	46	3.14711835935e-05	0.0003276283618581907	JAK2
269	Underdeveloped supraorbital ridges	C1861869	1	46	3.14711835935e-05	0.00032885085574572124	GHR
270	Osteogenesis imperfecta	C0029434	1	46	3.14711835935e-05	0.0003300733496332519	GH1
271	Isochromosomes	C0242621	1	47	3.28673812214e-05	0.0003312958435207824	JAK2
272	Heart Diseases	C0018799	2	386	3.32476558733e-05	0.00033251833740831295	JAK2,GHR
273	Hypokalemia	C0020621	1	48	3.42936443659e-05	0.00033374083129584354	GH1
274	Cytogenetically normal acute myeloid leukemia	C3839868	1	48	3.42936443659e-05	0.00033496332518337407	JAK2
275	Disorders of Intracellular Cobalamin Metabolism	C0025517	2	394	3.53468186745e-05	0.00033618581907090465	PTPN1,GH1
276	Rous Sarcoma	C0086942	1	49	3.57501671625e-05	0.00033740831295843524	GH1
277	Hemophilia, NOS	C0684275	1	49	3.57501671625e-05	0.0003386308068459658	GH1
278	Sideroblastic anemia 3, pyridoxine-refractory	C0002896	1	49	3.57501671625e-05	0.00033985330073349636	JAK2
279	Osteopetrosis autosomal recessive 4	C0029454	1	49	3.57501671625e-05	0.0003410757946210269	GHR
280	Exostoses	C0015302	1	49	3.57501671625e-05	0.0003422982885085575	GH1
281	Iron deficiency anemia	C0162316	1	50	3.72367983047e-05	0.000343520782396088	JAK2
282	Lymphoma, Large B-Cell, Diffuse	C0024299	3	1362	3.8182895745e-05	0.00034474327628361854	JAK2,GH2,PTPN1
283	Peptic Esophagitis	C0014869	1	52	4.03006125627e-05	0.0003459657701711492	GHR
284	Primary hyperparathyroidism	C0221002	1	53	4.18778378245e-05	0.0003471882640586797	JAK2
285	Benign Prostatic Hyperplasia	C1704272	2	423	4.36882269509e-05	0.0003484107579462103	JAK2,GH1
286	Secondary hypertriglyceridemia	C0027627	4	3444	4.39308903972e-05	0.00034963325183374084	JAK2,GHR,PTPN1,GH1
287	Refractory anemia	C0002893	1	55	4.51225131011e-05	0.00035085574572127137	JAK2
288	Abnormality of skeletal physiology	C4023164	2	436	4.78145616553e-05	0.00035207823960880196	GHR,GH1
289	Abnormal glucose homeostasis	C4023598	2	436	4.78145616553e-05	0.00035330073349633254	GHR,GH1
290	C-like syndrome	C0039082	2	438	4.84713311477e-05	0.00035452322738386313	JAK2,GHR
291	Hutchinson-Gilford syndrome	C0033300	1	57	4.84877230463e-05	0.00035574572127139366	GH1
292	Female pseudohermaphroditism	C0238394	1	57	4.84877230463e-05	0.0003569682151589242	JAK2
293	Leishmaniasis	C0023281	1	57	4.84877230463e-05	0.0003581907090464548	PTPN1
294	Chronic neutrophilia	C3665444	1	57	4.84877230463e-05	0.0003594132029339853	JAK2
295	Mastocytosis	C0024899	1	57	4.84877230463e-05	0.0003606356968215159	JAK2
296	Dysmorphic features	C0432072	1	57	4.84877230463e-05	0.0003618581907090465	GH1
297	Tumor Angiogenesis	C1519670	2	443	5.01393487116e-05	0.000363080684596577	JAK2,GH1
298	Systemic mastocytosis with associated clonal, hematologic non-mast-cell lineage disease	C0221013	1	58	5.02154584282e-05	0.0003643031784841076	JAK2
299	Abnormal pulmonary vein morphology	C0241665	1	58	5.02154584282e-05	0.00036552567237163814	JAK2
300	Blue sclerae	C0542514	1	58	5.02154584282e-05	0.0003667481662591687	GHR
301	Abnormality of cholesterol metabolism	C4025656	1	59	5.19733778452e-05	0.00036797066014669926	GHR
302	Chromosome 8, trisomy	C0008671	1	59	5.19733778452e-05	0.00036919315403422984	JAK2
303	Meningioma	C0025286	2	452	5.32365415148e-05	0.00037041564792176043	JAK2,GHR
304	Gastrointestinal obstruction	C0236124	1	60	5.37613562001e-05	0.00037163814180929096	JAK2
305	X-linked agammaglobulinemia	C0221026	1	60	5.37613562001e-05	0.00037286063569682155	GH1
306	Supraventricular tachycardia	C0039240	1	60	5.37613562001e-05	0.0003740831295843521	JAK2
307	Hormone receptor positive tumor	C1446409	1	61	5.55794443178e-05	0.0003753056234718826	JAK2
308	Cooley's anemia	C0002875	1	61	5.55794443178e-05	0.0003765281173594132	GH1
309	Colonic Polyps	C0009376	1	61	5.55794443178e-05	0.0003777506112469438	GH1
310	Leukocytosis	C0023518	1	61	5.55794443178e-05	0.0003789731051344744	JAK2
311	Hydatidiform mole, recurrent, 1, 231090 (3)	C3463897	1	62	5.74275482331e-05	0.0003801955990220049	GH1
312	Syncope	C0039070	1	62	5.74275482331e-05	0.00038141809290953544	JAK2
313	Epistaxis	C0014591	1	62	5.74275482331e-05	0.000382640586797066	JAK2
314	secondary acute myeloid leukemia	C0280449	1	63	5.93057742183e-05	0.00038386308068459656	JAK2
315	Down Syndrome	C0013080	2	476	6.21072849576e-05	0.0003850855745721272	JAK2,GH1
316	Ascites	C0003962	1	65	6.31524227536e-05	0.00038630806845965773	JAK2
317	Abnormality of the gallbladder	C0266249	1	65	6.31524227536e-05	0.00038753056234718826	JAK2
318	Carcinogenesis	C0596263	4	3723	6.48655479869e-05	0.00038875305623471885	JAK2,GHR,PTPN1,GH1
319	Hypoxia-Ischemia, Brain	C0752308	1	66	6.51208568508e-05	0.0003899755501222494	GHR
320	Acute myocardial ischemia	C0151744	2	484	6.52675190256e-05	0.00039119804400977997	JAK2,GHR
321	Abnormality of carbohydrate metabolism/homeostasis	C4023599	2	491	6.81182550902e-05	0.0003924205378973105	GHR,GH1
322	Growth abnormality	C0262361	3	1578	6.83561980119e-05	0.0003936430317848411	JAK2,GHR,GH1
323	Disorder of endocrine system	C0014130	1	68	6.91478233414e-05	0.0003948655256723717	GH1
324	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	1	68	6.91478233414e-05	0.0003960880195599022	GH1
325	Microalbuminuria	C0730345	1	68	6.91478233414e-05	0.0003973105134474328	GH1
326	Pulmonic stenosis	C0034089	1	68	6.91478233414e-05	0.0003985330073349633	PTPN1
327	Abnormality of the sclera	C4025840	1	69	7.12063675745e-05	0.00039975550122249386	GHR
328	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	7.12063675745e-05	0.0004009779951100245	JAK2
329	Sleep apnea	C0037315	1	69	7.12063675745e-05	0.00040220048899755503	GH1
330	Increased body weight	C0043094	2	502	7.27620216339e-05	0.0004034229828850856	GHR,GH1
331	Prostatic Neoplasms	C0033578	3	1606	7.32759090947e-05	0.00040464547677261615	JAK2,GHR,PTPN1
332	Chest pain	C0008031	1	70	7.3294953046e-05	0.0004058679706601467	JAK2
333	Mammographic breast density	C1268717	1	70	7.3294953046e-05	0.00040709046454767727	GH1
334	Abnormality of metabolism/homeostasis	C4021768	3	1607	7.3456306497e-05	0.0004083129584352078	JAK2,GHR,GH1
335	 {HIV-1 viremia, susceptibility to}, 609423 (3)	C0042749	1	71	7.54135701377e-05	0.00040953545232273844	JAK2
336	Well Differentiated Pancreatic Endocrine Tumor	C1337011	1	71	7.54135701377e-05	0.000410757946210269	GH1
337	Somatic mutation	C0544886	1	72	7.75621278024e-05	0.0004119804400977995	JAK2
338	Ischemic cardiomyopathy	C0349782	1	73	7.97407586498e-05	0.0004132029339853301	GH1
339	Angina pectoris	C0002962	1	73	7.97407586498e-05	0.0004144254278728606	JAK2
340	Vertigo	C0042571	1	73	7.97407586498e-05	0.0004156479217603912	JAK2
341	Homocysteinemia due to MTHFR deficiency	C3495426	1	74	8.19493709058e-05	0.0004168704156479218	JAK2
342	Pathologic Neovascularization	C0027686	1	74	8.19493709058e-05	0.00041809290953545233	JAK2
343	Neoplasm of the adrenal cortex	C0001618	1	74	8.19493709058e-05	0.0004193154034229829	GHR
344	Abnormality of the supraorbital ridges	C4022027	1	74	8.19493709058e-05	0.00042053789731051345	GHR
345	Bleeding with minor or no trauma	C0019080	1	74	8.19493709058e-05	0.000421760391198044	JAK2
346	Azotemia	C0242528	1	75	8.41879855894e-05	0.00042298288508557457	GH1
347	Desmoplastic spindle and epithelioid cell melanocytic nevus of skin	C1511789	1	75	8.41879855894e-05	0.0004242053789731051	GHR
348	Eating disorder	C0013473	1	75	8.41879855894e-05	0.00042542787286063574	GH1
349	Myeloid neoplasm with beta-type platelet-derived growth factor receptor gene rearrangement	C2939461	1	76	8.64565359677e-05	0.0004266503667481663	JAK2
350	Small face	C1855538	1	76	8.64565359677e-05	0.0004278728606356968	GHR
351	Short toe	C1836195	1	77	8.87551324519e-05	0.0004290953545232274	GHR
352	Intestinal obstruction	C0021843	1	78	9.10836201841e-05	0.00043031784841075793	JAK2
353	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	3	1700	9.17317517798e-05	0.0004315403422982885	GHR,GH2,GH1
354	Severe combined immunodeficiency due to ADA deficiency	C0085110	2	545	9.29134009973e-05	0.0004327628361858191	JAK2,GHR
355	Abnormal thrombosis	C4025731	1	79	9.34421360332e-05	0.00043398533007334963	JAK2
356	Abnormality of multiple cell lineages in the bone marrow	C0000772	1	79	9.34421360332e-05	0.0004352078239608802	JAK2
357	Benign melanocytic nevus	C1456781	1	80	9.58305881138e-05	0.00043643031784841075	GH1
358	Xenograft Model	C1520166	2	551	9.59874838797e-05	0.00043765281173594134	JAK2,GH1
359	Multiple Endocrine Neoplasia Type 1	C0025267	1	81	9.82489665294e-05	0.00043887530562347187	GH1
360	Chromosome Aberrations	C0008625	1	81	9.82489665294e-05	0.0004400977995110024	JAK2
361	Uveomeningoencephalitic Syndrome	C0042170	1	81	9.82489665294e-05	0.00044132029339853304	JAK2
362	Vestibular dysfunction	C1843865	1	82	0.000100697322698	0.0004425427872860636	JAK2
363	Hydatidiform mole, recurrent, 2	C0020217	1	82	0.000100697322698	0.00044376528117359416	GH1
364	Immunodeficiency due to defect in CD3-gamma	C0021051	2	571	0.000106717212203	0.0004449877750611247	JAK2,PTPN1
365	Chronic active hepatitis	C0520463	1	86	0.000110790016491	0.00044621026894865523	GH1
366	Polyphagia	C0020505	1	86	0.000110790016491	0.0004474327628361858	GH1
367	Liver regeneration disorder	C1318485	1	87	0.000113387913013	0.0004486552567237164	PTPN1
368	Microdontia	C0240340	1	87	0.000113387913013	0.000449877750611247	GHR
369	Abnormality of the coronary arteries	C0158623	1	88	0.000116015767404	0.0004511002444987775	JAK2
370	Thyroid adenoma	C0151468	1	89	0.000118673516191	0.00045232273838630805	GH1
371	Abnormality of the face	C4025871	3	1817	0.00011927848375	0.00045354523227383864	JAK2,GHR,GH1
372	Actinic keratosis	C0022602	1	91	0.000124078639679	0.00045476772616136917	GHR
373	DNA Damage	C0012860	1	91	0.000124078639679	0.00045599022004889976	JAK2
374	Sepsis	C0243026	2	602	0.000124862374475	0.00045721271393643035	JAK2,GHR
375	Sporadic	C0205422	1	92	0.000126826028174	0.0004584352078239609	JAK2
376	Depressed nasal ridge	C1842876	1	92	0.000126826028174	0.00045965770171149146	GHR
377	Prion Diseases	C0162534	1	93	0.000129603306894	0.000460880195599022	GH1
378	Parathyroid adenoma	C0262587	1	93	0.000129603306894	0.0004621026894865526	JAK2
379	Abnormality of pulmonary circulation	C4280730	1	93	0.000129603306894	0.0004633251833740831	JAK2
380	Elevated pulmonary artery pressure	C3805917	1	93	0.000129603306894	0.0004645476772616137	JAK2
381	Breast carcinoma	C0678222	4	4281	0.000130444835206	0.0004657701711491443	JAK2,GHR,PTPN1,GH1
382	body mass	C0518010	1	94	0.000132410384991	0.0004669926650366748	PTPN1
383	Bruising susceptibility	C0009938	1	94	0.000132410384991	0.0004682151589242054	JAK2
384	Arterial thrombosis	C0151942	1	94	0.000132410384991	0.00046943765281173594	JAK2
385	Kidney Failure, Chronic	C0022661	2	616	0.000133681541314	0.0004706601466992665	PTPN1,GH1
386	Creutzfeldt-Jakob Syndrome	C0022336	1	95	0.000135247311973	0.00047188264058679706	GH1
387	Prolactinoma, familial	C0033375	1	95	0.000135247311973	0.00047310513447432765	GH1
388	Failure to thrive	C0015544	2	622	0.000137583223058	0.00047432762836185823	GHR,GH1
389	Endotoxemia	C0376618	1	96	0.000138114107668	0.00047555012224938877	GHR
390	Peripheral Arterial Diseases	C1704436	1	96	0.000138114107668	0.0004767726161369193	JAK2
391	Polyglandular autoimmune syndrome, type 1	C0085409	1	96	0.000138114107668	0.0004779951100244499	JAK2
392	Biliary Atresia	C0005411	1	96	0.000138114107668	0.0004792176039119804	GHR
393	Testicular malignant germ cell tumor	C0855197	1	96	0.000138114107668	0.00048044009779951106	GH2
394	Paresthesia	C0030554	1	97	0.000141010767067	0.0004816625916870416	JAK2
395	Aplasia/Hypoplasia of toe	C3551148	1	98	0.000143937192546	0.0004828850855745721	GHR
