rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
229	Abnormality of cardiovascular system electrophysiology	C0243050	16	1568	2.47040761886e-05	9.427748044462742e-05	TTR,APOE,NLRC4,KRT9,ALB,CHKB,LDB3,RBP4,CRB1,SETX,KRT1,GSN,SCN5A,SERPING1,CST3,OBSL1
234	Other disorders of the nervous system	C0027765	8	454	2.90432739526e-05	9.633594071634417e-05	SPAST,TTR,APOE,SACS,SCAF1,SETX,CST3,GFAP
238	Drug Resistant Epilepsy	C1096063	3	53	3.50705354749e-05	9.798270893371758e-05	APOE,ALB,GFAP
292	Abnormality of the nervous system	C0497552	21	2512	3.65312061481e-05	0.00012021407986825854	GJC2,SPAST,TTR,APOE,SACS,NLRC4,SLC25A13,CHKB,AP4E1,LDB3,TRAPPC11,CRB1,KCNMA1,SETX,GSN,SCN5A,CAMTA1,SERPING1,CST3,GFAP,OBSL1
293	Onset	C0206132	10	713	3.67587741841e-05	0.0001206257719226019	GJC2,TTR,APOE,SACS,CHKB,AP4E1,LDB3,GSN,SCN5A,GFAP
298	Chorea, childhood-onset, with psychomotor retardation	C0008489	4	109	3.9828109217e-05	0.00012268423219431864	GJC2,TRAPPC11,KCNMA1,SETX
299	Subarachnoid hemorrhage	C0038525	6	268	4.2219796144e-05	0.000123095924248662	SLA2,TTR,APOE,HP,CAMTA1,GFAP
300	Dementia	C0497327	8	477	4.26292540524e-05	0.00012350761630300537	SPAST,TTR,APOE,ALB,SLC9A8,APOC1,CST3,GFAP
301	Paraplegia/paraparesis	C4023792	4	111	4.34554027763e-05	0.0001239193083573487	GJC2,SPAST,TTR,AP4E1
302	CNS disorder	C0007682	4	113	4.73332948893e-05	0.00012433100041169204	TTR,APOE,CST3,GFAP
303	Chronic Kidney Insufficiency	C0403447	5	186	4.77979011891e-05	0.00012474269246603542	APOE,AHSG,ALB,HP,CST3
304	Abnormality of circulating protein level	C4023679	6	274	4.85619242824e-05	0.00012515438452037874	ALB,CHKB,LDB3,TRAPPC11,SETX,SCN5A
305	Hereditary pancreatitis	C0238339	7	377	5.13045634067e-05	0.0001255660765747221	APOE,PRSS3,TSC22D1,ALB,PLAG1,KLK3,HP
308	Spastic paraplegia 9	C0037772	4	116	5.36457874281e-05	0.00012680115273775217	GJC2,SPAST,AP4E1,GFAP
311	Macular Degeneration	C0024437	5	194	6.03939675926e-05	0.00012803622890078222	APOE,APOC1,CRB1,SERPING1,CST3
312	Abnormality of circulating enzyme level	C4023591	5	194	6.03939675926e-05	0.00012844792095512557	CHKB,LDB3,TRAPPC11,SETX,SCN5A
313	Elevated serum creatine phosphokinase	C0241005	5	195	6.21388903794e-05	0.00012885961300946892	CHKB,LDB3,TRAPPC11,SETX,SCN5A
314	Papilloma	C0030354	5	196	6.39239069432e-05	0.00012927130506381227	TTR,APOE,KRT9,KRT1,PEG3
315	Drug-Induced Liver Injury	C0860207	5	198	6.76169646558e-05	0.00012968299711815562	TTR,APOE,ALB,HPX,GSN
316	Malnutrition	C0162429	4	122	6.82083554144e-05	0.00013009468917249897	TTR,APOE,AHSG,ALB
319	Erythema	C0041834	4	123	7.09051854606e-05	0.00013132976533552904	NLRC4,KRT9,KRT1,SERPING1
353	Hyperlipidemia, combined, 1	C0020473	6	293	7.40002537954e-05	0.00014532729518320297	APOE,SLC25A13,ALB,APOC1,CDCP1,HP
354	Abnormality of the skin	C0037268	14	1376	7.47429678594e-05	0.00014573898723754632	GJC2,APOE,NLRC4,KRT9,CHKB,LDB3,RBP4,APOC1,CRB1,SETX,KRT1,GSN,SCN5A,SERPING1
355	Morphological abnormality of the central nervous system	C4021765	16	1722	7.98044938953e-05	0.00014615067929188967	GJC2,SPAST,TTR,APOE,SACS,SLC25A13,CHKB,AP4E1,TRAPPC11,CRB1,SETX,SCN5A,CAMTA1,CST3,GFAP,OBSL1
356	Adult onset ataxia with oculomotor apraxia	C1853562	4	127	8.25241418956e-05	0.00014656237134623302	TTR,APOE,LDB3,GSN
357	Unspecified visual loss	C3665346	3	66	8.3396845197e-05	0.00014697406340057637	TTR,RBP4,CRB1
358	Microalbuminuria	C0730345	3	68	9.37377196576e-05	0.00014738575545491972	TTR,ALB,CST3
359	Abnormality of brain morphology	C4021085	15	1573	9.44758550812e-05	0.00014779744750926307	GJC2,TTR,APOE,SACS,SLC25A13,CHKB,AP4E1,TRAPPC11,CRB1,SETX,SCN5A,CAMTA1,CST3,GFAP,OBSL1
360	Sleep apnea	C0037315	3	69	9.92432082283e-05	0.00014820913956360644	APOE,HP,GSN
361	Shock, Septic	C0036974	3	69	9.92432082283e-05	0.0001486208316179498	APOE,HP,SCN5A
362	Brain Ischemia	C0007786	7	415	0.00010009002725	0.00014903252367229314	BBC3,CTSL,TTR,APOE,ALB,SCN5A,GFAP
363	Urinary incontinence	C0042024	3	70	0.000104979814594	0.00014944421572663647	GJC2,SPAST,TTR
364	Abnormality of the musculature	C4021745	16	1765	0.000107886072891	0.00014985590778097982	GJC2,SPAST,TTR,SACS,CHKB,AP4E1,LDB3,TRAPPC11,CRB1,SETX,KRT1,GSN,SCN5A,CAMTA1,GFAP,OBSL1
365	Left ventricular noncompaction	C1960469	2	27	0.000111800485708	0.00015026759983532317	LDB3,SCN5A
366	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	C0237849	2	27	0.000111800485708	0.00015067929188966654	APOC1,KRT1
367	Myoepithelioma	C0027070	2	27	0.000111800485708	0.0001510909839440099	PLAG1,GFAP
368	Age-related macular degeneration 2	C0242383	7	423	0.000114161907358	0.00015150267599835324	APOE,ALB,APOC1,TOMM40,HP,SERPING1,CST3
369	Bulbous nose	C0240543	3	72	0.000117169638018	0.0001519143680526966	AP4E1,CAMTA1,OBSL1
370	Abnormal pyramidal signs	C0234132	5	219	0.000117679481564	0.00015232606010703994	GJC2,SPAST,SACS,AP4E1,SETX
403	Palmar hyperkeratosis	C0240641	2	28	0.000124902130663	0.00016591189790037054	KRT9,KRT1
404	Steatohepatitis	C2711227	5	222	0.000126753018614	0.0001663235899547139	APOE,AHSG,SLC25A13,APOC1,NCOA3
405	Complicated hereditary spastic paraplegia	C0037773	3	74	0.000130354185772	0.00016673528200905721	GJC2,SPAST,AP4E1
406	Limb-girdle muscular dystrophy, type 2L	C0686353	3	75	0.000137334424144	0.00016714697406340056	LDB3,TRAPPC11,OBSL1
407	Complications of Diabetes Mellitus	C0342257	3	75	0.000137334424144	0.00016755866611774391	APOE,ALB,HP
408	Oncocytoma, renal	C0346255	2	29	0.000138964055065	0.0001679703581720873	PLAG1,KLK3
409	Neoplasm of the liver	C0023903	13	1290	0.000139940410668	0.00016838205022643064	BBC3,TTR,APOE,SLC1A5,AHSG,SLC25A13,ALB,ITIH1,HPX,RBP4,HP,SERPING1,DCD
410	Ichthyosis bullosa of Siemens	C0432306	3	77	0.000152100763215	0.000168793742280774	PRSS3,KRT1,SCN5A
411	Verrucae	C0043037	2	30	0.000154016920385	0.00016920543433511734	KRT9,KRT1
412	Chromophobe Renal Cell Carcinoma	C1266042	2	30	0.000154016920385	0.0001696171263894607	PLAG1,KLK3
413	orbit (eye disorders)	C0015397	4	146	0.000159010468536	0.00017002881844380404	TTR,RBP4,CRB1,DGKG
414	Abnormality of muscle physiology	C4023182	14	1477	0.00016378555656	0.0001704405104981474	GJC2,SPAST,TTR,SACS,CHKB,AP4E1,LDB3,TRAPPC11,CRB1,SETX,GSN,SCN5A,CAMTA1,GFAP
415	Apathy	C0085632	2	31	0.000170090656544	0.00017085220255249074	SPAST,APOE
416	Creutzfeldt-Jakob Disease, Sporadic	C1852467	2	31	0.000170090656544	0.0001712638946068341	APOE,GFAP
417	Spastic gait	C0231687	2	31	0.000170090656544	0.00017167558666117744	GJC2,SPAST
