rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
100	Secondary hypertriglyceridemia	C0027627	69	3444	2.121247622e-11	3.3534540576794104e-05	C3,CCR6,CXCL13,GRM4,APP,LPAR5,CXCR3,PF4,BDKRB1,LPAR2,F2,C5AR1,CCR2,CCR4,HCAR1,CXCL10,CXCR6,FPR1,CXCL11,CXCL1,S1PR1,CXCR2,CCR1,SSTR4,ACKR3,CCL25,CXCR1,CXCL16,GNAI2,NPY2R,PTGER3,SST,CXCL8,CCR10,MTNR1A,SAA1,CXCL2,ADORA3,S1PR2,CNR2,LPAR1,CCR5,CCR9,SSTR5,CXCR4,SSTR2,CCL21,GPER1,CXCL6,POMC,CXCL9,GNAI3,CXCL5,CXCL3,ANXA1,CASR,BDKRB2,CXCL12,ADRA2B,OPRM1,CNR1,CCR7,TAS2R38,CCL19,AGTR2,HCAR3,TAS2R13,CCL5,CCL20
101	Eczema	C0013595	21	474	2.14552819955e-11	3.386988598256204e-05	HRH4,CCR6,CCL23,CXCR3,CCR4,CXCL10,CXCL1,CXCR2,CCR8,CXCL8,CCL27,CXCL2,CXCR4,CXCL9,C5,CCR3,CASR,OPRM1,PTGDR2,CCL5,CCL20
102	Juvenile rheumatoid arthritis	C3714757	16	190	2.16445750212e-11	3.420523138832998e-05	C3,CXCR3,CCR4,CXCL10,CXCR6,CXCL11,CXCL16,CXCL8,SAA1,CNR2,CCR5,CCL21,CCR7,CCL19,CCL5,CCL20
103	Experimental Autoimmune Encephalomyelitis	C0014072	22	389	2.17461604279e-11	3.454057679409792e-05	C3,C3AR1,CXCL13,CXCR3,C5AR1,CCR2,CXCL10,S1PR1,CXCR2,CCR1,CNR2,CCR5,CXCR4,ITGA4,C5,HRH3,ANXA1,CXCL12,CNR1,CCR7,HCAR2,CCL5
104	Coronary heart disease 7	C0010054	29	754	2.28054242157e-11	3.487592219986586e-05	C3,CORT,BDKRB1,F2,C5AR1,CCR2,KNG1,P2RY12,ADORA1,CXCL16,CXCL8,SAA1,CCR5,CCR9,APLNR,CCL21,GPER1,CASR,BDKRB2,CXCL12,ADRA2B,OPRM1,CNR1,CCR7,CCL19,HCAR2,AGTR2,ADRA2A,CCL5
105	Asthma	C0004096	67	1454	2.33045804876e-11	3.5211267605633805e-05	C3,CCR6,C3AR1,CCL23,CXCL13,CCL28,APP,CXCR3,PF4,BDKRB1,LPAR2,C5AR1,CCR2,CHRM2,CCL16,CCR4,KNG1,CXCL10,CXCR6,CXCL1,S1PR1,CXCR2,GABBR2,CCR1,FPR2,ADORA1,SSTR4,CCR8,ACKR3,CCL25,CXCR1,LPAR3,CXCL16,PTGER3,PMCH,GNB1,CXCL8,CCL27,CXCL2,ADORA3,CCR5,CCR9,OXER1,CXCR4,CCL21,CXCL6,ITGA4,POMC,CXCL9,NPW,CXCL5,C5,HRH3,CXCL3,CCR3,ANXA1,BDKRB2,CXCL12,ADRA2B,CCR7,CCL19,PTGDR2,AGTR2,TAS2R1,PPBP,CCL5,CCL20
106	Arteriosclerosis	C0003850	40	1059	2.41697772907e-11	3.5546613011401746e-05	C3,CXCL13,APP,ADAMTS4,F2,CCR2,KNG1,CXCL10,CXCR6,SERPINC1,GPR55,CXCR2,CCR1,FPR2,ACKR3,CCL25,SUCNR1,CXCL16,PTGER3,P2RY13,CXCL8,SAA1,CNR2,CCR5,CCR9,APLNR,CXCR4,SSTR2,CCL21,GPER1,CCR3,CASR,CXCL12,ADRA2B,CNR1,CCR7,CCL19,HCAR2,AGTR2,CCL5
107	Neuralgia	C0027796	12	94	2.4181989744e-11	3.588195841716969e-05	NPBWR1,CCR2,P2RY12,PENK,GABBR1,GRM2,ADRA2C,CNR2,CXCR4,POMC,OPRM1,ADRA2A
108	Multiple Sclerosis	C0026769	35	1140	2.48362441724e-11	3.621730382293763e-05	C3,C3AR1,CXCL13,GRM4,CXCR3,BDKRB1,ADAMTS4,CCR2,CHRM2,CCR4,CXCL10,CXCL1,S1PR1,CXCR2,CCR1,DRD3,CXCL16,GABBR1,CXCL8,CXCL2,CNR2,CCR5,GRM8,CXCR4,CCL21,GPER1,CXCR5,ITGA4,POMC,CXCL12,CNR1,CCR7,CCL19,CCL5,CCL20
109	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	32	1111	2.50459653017e-11	3.655264922870557e-05	CXCL13,CCL28,APP,CXCR3,F2,CCR2,KNG1,CXCL10,SERPINC1,CXCL1,CXCR2,CCR1,CXCR1,PTGER3,SST,CXCL8,SSTR3,SAA1,CXCL2,CCR5,CCR9,CXCR4,CCL21,CXCR5,POMC,CXCL9,CXCL5,CXCL12,CCR7,CCL19,CCL5,CCL20
110	Diabetes Mellitus, Type 1	C0011849	51	2081	2.54368748287e-11	3.688799463447351e-05	MTNR1B,APP,BDKRB1,NPY1R,F2,CCR2,CHRM2,KNG1,CXCL10,P2RY12,PDYN,SERPINC1,GPR55,ADORA1,CXCR1,NPY2R,GABBR1,APLN,SST,GRM2,CXCL8,SSTR3,OPRK1,GNAT3,S1PR2,CCR5,APLNR,SSTR5,CXCR4,SSTR2,CCL21,S1PR4,POMC,CXCL5,ANXA1,NPY5R,CASR,BDKRB2,CXCL12,SSTR1,ADRA2B,OPRM1,CNR1,CCR7,S1PR5,HCAR2,AGTR2,HCAR3,ADRA2A,CCL5,CCL20
111	Schizophrenia	C0036341	51	1947	2.59989807461e-11	3.7223340040241454e-05	HRH4,C3,PNOC,MTNR1B,GRM4,APP,CHRM4,LPAR2,ADAMTS4,NPY1R,CHRM2,CXCR6,PDYN,DRD4,GABBR2,HTR1B,ADORA1,SSTR4,HTR1F,ACKR3,DRD3,GNAI2,MCHR1,GABBR1,PTGER3,SST,GRM2,GNB1,CXCL8,OPRK1,MTNR1A,GRM3,ADRA2C,CNR2,CCR5,SSTR5,GRM8,POMC,HRH3,HTR1A,ANXA1,ADRA2B,HTR1D,GRM7,OPRM1,CNR1,HCAR2,MCHR2,HCAR3,HTR5A,ADRA2A
112	Alcohol dependence	C0001973	33	675	2.67061928128e-11	3.755868544600939e-05	PNOC,GRM4,NPY1R,F2,CHRM2,TAS2R16,PDYN,DRD4,CXCR2,HTR1B,DRD3,PENK,NPY2R,GABBR1,GALR1,OPRK1,ADRA2C,CNR2,SSTR5,GRM8,OPRD1,OPRL1,POMC,HTR1A,NPY5R,BDKRB2,GALR3,GRM7,OPRM1,CNR1,GALR2,TAS2R38,ADRA2A
113	Arthritis, Rheumatoid	C0003864	37	1030	2.78825851296e-11	3.789403085177733e-05	HRH4,C3,CCR6,CCL28,PF4,ADAMTS4,F2,C5AR1,CCR2,KNG1,CXCL10,CXCR6,P2RY12,CXCL1,S1PR1,CXCR2,CCR1,FPR2,CXCR1,CXCL8,CCR10,SAA1,CNR2,LPAR1,CCR5,CCR9,CXCR4,CCL21,CXCR5,CXCL6,ITGA4,POMC,C5,ANXA1,CXCL12,OPRM1,CCL5
115	airway disease	C0699949	11	94	2.80412359999e-11	3.856472166331321e-05	C3,CCR4,CXCR2,CCR1,CCR8,CXCL8,CXCR4,CCR3,TAS2R38,PTGDR2,CCL5
116	Juvenile idiopathic arthritis, enthesitis related arthritis	C3495559	19	333	2.8099633731e-11	3.8900067069081155e-05	CXCR3,CCR4,CXCL10,CXCR6,CXCL11,CXCL1,CXCL16,CXCL8,SAA1,CNR2,CCR5,CXCR4,CCL21,C5,CCR3,CCR7,CCL19,CCL5,CCL20
117	Heroin Dependence	C0019337	14	65	2.8580138256e-11	3.9235412474849096e-05	GRM6,NPY1R,PDYN,DRD4,HTR1B,DRD3,PENK,OPRK1,GRM3,GRM8,OPRD1,POMC,OPRM1,CNR1
118	Anxiety Disorders	C0003469	26	383	3.00802716069e-11	3.957075788061704e-05	APP,LPAR2,NPY1R,CXCR6,DRD4,HTR1B,ADORA1,SSTR4,ACKR3,DRD3,NPY2R,GNB1,CXCL8,LPAR1,GRM8,POMC,HTR1A,NPY5R,ADRA2B,GRM7,OPRM1,CNR1,GALR2,AGTR2,RXFP3,ADRA2A
119	Rheumatoid arthritis	C0003873	59	1856	3.18485238182e-11	3.990610328638498e-05	HRH4,C3,CCR6,CCL23,MTNR1B,CXCL13,CCL28,APP,CXCR3,LPAR2,ADAMTS4,F2,C5AR1,CCR2,CCR4,CXCL10,CXCR6,SERPINC1,CXCL1,S1PR1,CXCR2,CCR1,FPR2,SSTR4,ACKR3,CCL25,S1PR3,CXCR1,LPAR3,CXCL16,SST,CXCL8,CCR10,MTNR1A,SAA1,CCL27,CXCL2,S1PR2,CNR2,LPAR1,CCR5,CCR9,CXCR4,CCL21,CXCR5,CXCL6,ITGA4,POMC,CXCL9,CXCL5,C5,CCR3,ANXA1,BDKRB2,CXCL12,ADRA2B,CNR1,CCL5,CCL20
120	Unipolar Depression	C0041696	24	406	3.24701376897e-11	4.024144869215292e-05	CORT,APP,CHRM2,CXCL10,PDYN,DRD4,GABBR2,HTR1B,DRD3,NPY2R,GABBR1,SST,GRM2,OPRK1,GRM3,ADRA2C,POMC,HTR1A,BDKRB2,GRM7,OPRM1,CNR1,HTR5A,ADRA2A
121	Inflammatory Bowel Diseases	C0021390	32	985	3.30333538301e-11	4.057679409792086e-05	C3,CCR6,CXCR3,BDKRB1,F2,CCR2,KNG1,CXCL11,CXCR2,FPR2,CXCR1,CXCL16,GNAI2,GPR18,CXCL8,ADORA3,CNR2,CCR5,CXCR4,CXCR5,ITGA4,CXCL9,CXCL5,CCR3,ANXA1,CASR,BDKRB2,CXCL12,OPRM1,CNR1,CCL5,CCL20
122	Pneumonia	C0032285	31	471	3.36133343382e-11	4.09121395036888e-05	C3,CCR6,C3AR1,CXCL13,CXCR3,PF4,LPAR2,C5AR1,CCR2,KNG1,CXCL1,CXCR2,CCR1,CCR8,CXCL8,CXCL2,ADORA3,LPAR1,CCR9,CXCR4,ITGA4,POMC,CXCL9,NPW,CXCL5,CCR3,CXCL12,CCL19,PTGDR2,CCL5,CCL20
123	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	27	555	3.47537554291e-11	4.124748490945674e-05	C3,MTNR1B,CCR2,CHRM2,PDYN,DRD4,HTR1B,DRD3,MCHR1,GRM2,PMCH,CXCL8,OPRK1,GRM3,ADRA2C,CNR2,LPAR1,GRM8,POMC,HTR1A,GRM7,OPRM1,CNR1,GALR2,TAS2R38,AGTR2,ADRA2A
124	Hypotension	C0020649	12	129	3.48855389021e-11	4.158283031522468e-05	PNOC,KNG1,PDYN,HTR1B,ADORA1,SAA1,POMC,CASR,BDKRB2,HTR1D,CNR1,ADRA2A
125	Breast carcinoma	C0678222	70	4281	3.64500651884e-11	4.191817572099262e-05	C3,CCR6,MTNR1B,CXCL13,APP,CXCR3,PF4,BDKRB1,LPAR2,F2,C5AR1,CCR2,CCL16,KNG1,CXCL10,CXCR6,CXCL11,CXCL1,CXCR2,ADORA1,SSTR4,ACKR3,CCL25,DRD3,S1PR3,CXCR1,LPAR3,NPY2R,SST,CXCL8,MTNR1A,CCL27,S1PR2,CNR2,LPAR1,CCR5,CCR9,SSTR5,CXCR4,SSTR2,CCL21,GPER1,OPRD1,CXCR5,S1PR4,ITGA4,POMC,CXCL9,CXCL5,C5,HRH3,CXCL3,ANXA1,NPY5R,CASR,CXCL12,SSTR1,ADRA2B,OPRM1,CNR1,CCR7,TAS2R38,CCL19,HCAR2,AGTR2,HCAR3,PPBP,ADRA2A,CCL5,CCL20
126	Ulcerative colitis	C0009324	33	837	3.64951402432e-11	4.225352112676056e-05	CCR6,CXCL13,CXCR3,BDKRB1,F2,KNG1,CXCL10,CXCR6,CXCL1,CXCR2,CXCR1,CXCL16,P2RY13,SST,CXCL8,SAA1,ADORA3,CCR5,CCR9,CXCR4,CCL21,CXCL6,CXCL9,CXCL5,CCR3,ANXA1,CXCL12,CNR1,CCR7,P2RY14,ADRA2A,CCL5,CCL20
127	Cardiovascular Diseases	C0007222	33	1029	3.6742831e-11	4.2588866532528504e-05	APP,CXCR3,PF4,BDKRB1,NPY1R,F2,KNG1,CXCL10,P2RY12,S1PR1,GPR55,TAS2R50,CXCL16,CXCL8,SAA1,CNR2,CCR5,APLNR,GRM8,CCL21,GPER1,CXCL5,ANXA1,CASR,BDKRB2,CXCL12,ADRA2B,CNR1,HCAR2,MCHR2,AGTR2,PPBP,CCL5
128	Major depressive disorder	C1269683	25	489	3.73807651499e-11	4.2924211938296446e-05	CORT,APP,CHRM2,CXCL10,PDYN,DRD4,GABBR2,HTR1B,DRD3,NPY2R,GABBR1,SST,GRM2,OPRK1,GRM3,ADRA2C,POMC,GNAI3,HTR1A,BDKRB2,GRM7,OPRM1,CNR1,HTR5A,ADRA2A
129	Coronary Artery Disease	C1956346	45	1366	3.84721143831e-11	4.325955734406439e-05	C3,C3AR1,CORT,APP,CXCR3,PF4,BDKRB1,F2,CCR2,KNG1,CXCL10,P2RY12,CXCL11,SERPINC1,CXCL1,S1PR1,CCR1,TAS2R50,CXCL16,APLN,CXCL8,SAA1,CCR5,APLNR,GRM8,CXCR4,CCL21,GPER1,CXCL5,C5,CCR3,CASR,BDKRB2,CXCL12,ADRA2B,OPRM1,CNR1,CCR7,TAS2R38,CCL19,HCAR2,AGTR2,PPBP,ADRA2A,CCL5
130	Hypertension	C0020538	46	1647	3.86848331146e-11	4.359490274983233e-05	CCR6,CXCL13,CCL28,APP,BDKRB1,LPAR2,NPY1R,F2,CCR2,KNG1,CXCR6,FPR1,PDYN,SERPINC1,HTR1B,ADORA1,SSTR4,ACKR3,DRD3,SUCNR1,GNAI2,NPY2R,GABBR1,APLN,SST,CXCL8,SAA1,CXCL2,ADRA2C,LPAR1,CCR5,APLNR,CCL21,GPER1,OPRD1,POMC,HRH3,ANXA1,CASR,BDKRB2,ADRA2B,OPRM1,CNR1,AGTR2,PPBP,ADRA2A
131	Symptomatic human immunodeficiency virus infection	C0019693	53	1900	4.12767597879e-11	4.393024815560027e-05	C3,CCR6,CCL23,MTNR1B,CXCL13,CCL28,APP,CXCR3,LPAR2,CCR2,CCR4,CXCL10,CXCR6,FPR1,PDYN,CXCL11,CXCR2,CCR1,FPR2,SSTR4,CCR8,ACKR3,CCL25,DRD3,CXCR1,LPAR3,SST,CXCL8,CCR10,OPRK1,CCL27,CXCL2,CCR5,CCR9,APLNR,OXER1,CXCR4,CCL21,CXCR5,ITGA4,POMC,CXCL9,CXCL5,CXCL3,CCR3,ANXA1,CXCL12,ADRA2B,OPRM1,CCR7,CCL19,AGTR2,CCL5
132	Endometriosis	C0014175	32	727	4.13282741363e-11	4.426559356136821e-05	C3,CXCR3,BDKRB1,F2,CCR2,KNG1,CXCL10,FPR1,CXCL1,S1PR1,CXCR2,CCR1,FPR2,CCR8,CCL25,CXCR1,LPAR3,SST,CXCL8,S1PR2,CCR5,CCR9,CXCR4,CCL21,GPER1,CXCL5,C5,ANXA1,CXCL12,OPRM1,CNR1,CCL5
133	Reperfusion Injury	C0035126	17	305	4.25308677166e-11	4.460093896713615e-05	C3,C3AR1,CXCR3,F2,C5AR1,CXCL10,CXCL1,CXCL8,CXCL2,CXCL6,C5,HRH3,CXCL12,OPRM1,CNR1,AGTR2,CCL5
134	Obesity	C0028754	67	2181	4.26927382335e-11	4.493628437290409e-05	C3,CCR6,C3AR1,MTNR1B,CXCL13,CCL28,APP,CXCR3,TAS2R14,BDKRB1,LPAR2,NPY1R,F2,C5AR1,CCR2,CHRM2,KNG1,CXCL10,CXCR6,FPR1,DRD4,GPR55,CXCR2,HTR1B,ADORA1,SSTR4,ACKR3,CCL25,LPAR3,GNAI2,NPY2R,MCHR1,APLN,PMCH,CXCL8,SAA1,GNAT3,CXCL2,CCR5,APLNR,OXER1,CXCR4,SSTR2,NMUR2,GPER1,OPRD1,POMC,CXCL5,HRH3,CCR3,NPY5R,CASR,BDKRB2,ADRA2B,HTR1D,OPRM1,CNR1,CCR7,TAS2R38,CCL19,S1PR5,MCHR2,AGTR2,RXFP3,ADRA2A,CCL5,CCL20
135	Pancreatic Carcinoma	C0235974	39	1690	4.33856284232e-11	4.527162977867203e-05	C3,CCR6,LPAR2,CCR2,CCL16,HCAR1,CXCL10,CXCR6,CXCR2,HTR1B,FPR2,PENK,CXCR1,LPAR3,CXCL16,NPY2R,GABBR1,SST,CXCL8,SSTR3,LPAR1,CCR5,SSTR5,OXER1,CXCR4,SSTR2,CXCR5,POMC,CXCL5,ANXA1,CASR,CXCL12,SSTR1,HTR1D,CCR7,MCHR2,AGTR2,CCL5,CCL20
136	Crohn Disease	C0010346	29	979	4.36832792161e-11	4.560697518443997e-05	C3,CCR6,CXCR3,F2,KNG1,CXCL1,CXCR2,FPR2,CCL25,CXCL16,GPR18,CXCL8,CCL27,CCR5,CCR9,CCL21,CXCL6,CXCL9,CXCL5,CCR3,ANXA1,CXCL12,OPRM1,CNR1,CCR7,CCL19,P2RY14,CCL5,CCL20
137	Tumor Angiogenesis	C1519670	20	443	4.44769776564e-11	4.594232059020791e-05	PF4,F2,CCR2,KNG1,CXCL10,FPR1,CXCL1,ACKR3,LPAR3,SST,CXCL8,CCR10,CCR5,OXER1,CXCR4,SSTR2,CXCL9,CXCL5,CXCL12,CCL5
138	Osteoarthritis	C0029408	35	942	4.58374449508e-11	4.6277665995975854e-05	C3,CCR6,CXCL13,APP,CXCR3,LPAR2,ADAMTS4,CCR2,CCR4,CXCL10,PDYN,SERPINC1,CXCL1,FPR2,CXCR1,LPAR3,APLN,CXCL8,OPRK1,SAA1,CXCL2,CNR2,LPAR1,CCR5,OXER1,CXCR4,CCL21,CXCR5,CXCL6,CCR3,CXCL12,CNR1,TAS2R13,CCL5,CCL20
139	Psychoses, Substance-Induced	C0033941	9	66	4.60539384406e-11	4.6613011401743796e-05	NPY1R,DRD4,DRD3,GRM2,GRM3,ADRA2C,HTR1A,OPRM1,CNR1
141	Hyperalgesia	C0020429	24	177	4.66360283724e-11	4.728370221327968e-05	C3,PNOC,BDKRB1,CCR2,KNG1,P2RY12,PDYN,CXCR2,ADORA1,DRD3,PENK,PTGER3,CXCL8,OPRK1,ADRA2C,CNR2,CCR5,OPRL1,ANXA1,BDKRB2,OPRM1,CNR1,ADRA2A,CCL5
142	Atherosclerosis	C0004153	50	1271	4.85660400784e-11	4.761904761904762e-05	C3,MTNR1B,CXCL13,APP,CXCR3,PF4,ADAMTS4,F2,CCR2,KNG1,CXCL10,CXCR6,P2RY12,PDYN,SERPINC1,CXCL1,S1PR1,GPR55,CXCR2,CCR1,FPR2,ACKR3,CCL25,SUCNR1,CXCL16,PTGER3,P2RY13,CXCL8,SAA1,S1PR2,CNR2,CCR5,CCR9,APLNR,CXCR4,SSTR2,CCL21,GPER1,CXCL9,C5,CCR3,CASR,CXCL12,ADRA2B,CNR1,CCR7,CCL19,HCAR2,AGTR2,CCL5
143	Mood Disorders	C0525045	18	322	4.91015006432e-11	4.7954393024815555e-05	CHRM2,PDYN,DRD4,HTR1B,HTR1F,DRD3,NPY2R,MCHR1,SST,GRM2,OPRK1,GRM3,ADRA2C,SSTR5,HTR1A,MCHR2,HTR5A,ADRA2A
