rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
139	Adenomas, multiple colorectal, 608456 (3)	C0001430	28	975	4.86241457098e-08	4.628704628704629e-05	KISS1,TRHR,CYP2D6,NTS,HCRTR2,GAST,GNRHR,KCNH2,GHRL,NTSR1,ADRA1D,EDNRB,EDN1,GHSR,CCKBR,CASR,LPAR1,EDNRA,BDKRB1,AGT,HCRT,F2RL2,TRH,CCK,HCRTR1,ABCB1,UTS2,UTS2R
140	Acute postoperative pain	C0030201	6	37	4.86888580564e-08	4.662004662004663e-05	CYP2D6,TAC1,ADRA1A,CYP3A4,ABCB1,TACR1
143	Drug Allergy	C0013182	8	79	5.80492239832e-08	4.761904761904762e-05	CYP3A5,CYP2D6,TAC1,CYP3A4,MLN,CYSLTR1,CYSLTR2,ABCB1
144	Substance Withdrawal Syndrome	C0038587	8	80	6.48658389224e-08	4.7952047952047956e-05	CYP2D6,CCKBR,HCRT,CHRM5,HCRTR1,ABCB1,HRH1,TACR1
145	Inflammatory pain	C0234251	7	58	7.0147968545e-08	4.828504828504829e-05	F2RL1,ADRA1A,LPAR2,EDNRA,BDKRB1,CYSLTR2,AVPR1A
146	Cholestasis of pregnancy	C0268318	6	39	7.1478934216e-08	4.8618048618048614e-05	OXTR,ADRA1A,LPAR2,EDNRA,CYSLTR2,F2R
148	Uterine Corpus Cancer	C0153574	19	506	8.08133474584e-08	4.9284049284049285e-05	KISS1,PROK1,GRP,GNRHR,KCNH2,P2RY2,LPAR2,EDNRB,EDN1,GHSR,CYP3A4,GNA11,GNRH1,AGT,HCRT,F2RL3,KISS1R,F2R,ABCB1
149	Malignant neoplasm of endometrium	C0007103	19	506	8.08133474584e-08	4.9617049617049614e-05	KISS1,PROK1,GRP,GNRHR,KCNH2,P2RY2,LPAR2,EDNRB,EDN1,GHSR,CYP3A4,GNA11,GNRH1,AGT,HCRT,F2RL3,KISS1R,F2R,ABCB1
150	Pruritus	C0033774	10	138	8.24183920001e-08	4.995004995004995e-05	F2RL1,TAC1,ADRA1A,LPAR2,EDN1,EDNRA,CYSLTR2,GRPR,HRH1,TACR1
151	Memory Loss	C0002622	7	61	1.05224844726e-07	5.028305028305028e-05	TAC1,GRP,ADRA1D,PTGER1,APP,TRH,ABCB1
152	Decreased testicular size	C0241355	9	112	1.10810228993e-07	5.0616050616050615e-05	KISS1,GNRHR,TAC3,PROKR2,GNRH1,TACR3,CHRM3,KISS1R,PROK2
155	Alcohol dependence	C0001973	22	675	1.22580767425e-07	5.1615051615051615e-05	NTSR2,GRM5,NTS,TAC1,OXTR,CCKAR,GHRL,NTSR1,ADRA1D,EDNRB,OPN4,GHSR,CCKBR,CHRM1,TACR3,AGT,TRH,CCK,ABCB1,BDKRB2,F2,TACR1
156	Migraine Disorders	C0149931	15	333	1.24563012127e-07	5.194805194805195e-05	CYP2D6,TAC1,HCRTR2,NTSR1,ADRA1D,EDNRB,EDN1,CYP3A4,APP,EDNRA,AGT,HCRT,HTR2B,HCRTR1,F2
157	Albinism, ocular, with sensorineural deafness	C0001916	8	88	1.49663385129e-07	5.228105228105228e-05	ADRA1A,KCNH2,LPAR2,LPAR3,EDNRB,EDNRA,CYSLTR2,GPRC6A
158	Gastric ulcer	C0038358	9	116	1.54518563944e-07	5.2614052614052615e-05	CYP2D6,GAST,OXTR,GHRL,EDN1,BDKRB1,CCK,OXT,BDKRB2
159	Cocaine-Related Disorders	C0236736	9	117	1.6755888832e-07	5.2947052947052944e-05	GRM5,NPSR1,GHRL,CCKBR,NPS,TACR3,HCRT,CHRM5,HCRTR1
160	Acute myocardial ischemia	C0151744	18	484	1.91540975303e-07	5.328005328005328e-05	KISS1,F2RL1,CYP2D6,UTS2B,ADRA1A,KCNH2,ADRA1D,EDNRB,EDN1,KNG1,CYP3A4,EDNRA,CYSLTR1,AGT,ABCB1,UTS2,UTS2R,F2
161	Major depressive disorder	C1269683	18	489	2.24139856675e-07	5.3613053613053616e-05	CYP2D6,GRM5,TAC1,OXTR,ADRA1A,CCKAR,NTSR1,AVPR1B,PROKR2,APP,HCRT,HTR2B,CHRM3,TRH,ABCB1,PROK2,OXT,BDKRB2
162	Depressive Disorder	C0011581	19	543	2.49923092666e-07	5.3946053946053945e-05	CYP2D6,GRM5,TAC1,GAST,OXTR,GHRL,AVPR1B,PMCH,LPAR1,TACR3,AGT,HCRT,GNB1,F2RL3,TRH,GRM1,F2R,ABCB1,OXT
164	Acute kidney injury	C0022660	13	270	3.10940006409e-07	5.4612054612054616e-05	CYP3A5,CYP2D6,EDN1,KNG1,SAA1,CYP3A4,EDNRA,AGT,AVPR1A,PTAFR,ABCB1,BDKRB2,UTS2R
165	Abnormality of the sense of smell	C4021655	6	48	3.18182761694e-07	5.4945054945054945e-05	KISS1,TAC3,PROKR2,TACR3,KISS1R,PROK2
166	Unipolar Depression	C0041696	16	406	3.51925919628e-07	5.527805527805528e-05	CYP2D6,GRM5,TAC1,OXTR,CCKAR,NTSR1,PROKR2,APP,HCRT,CHRM3,TRH,GRM1,ABCB1,PROK2,OXT,BDKRB2
167	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	19	555	3.52949641624e-07	5.561105561105561e-05	CYP2D6,GRM5,TAC1,GAST,OXTR,KCNH2,GHRL,ADRA1D,AVPR1B,PMCH,LPAR1,TACR3,AGT,F2RL3,TRH,GRM1,F2R,ABCB1,OXT
169	Atherosclerosis	C0004153	31	1271	4.1153327035e-07	5.627705627705628e-05	KISS1,F2RL1,CYP3A5,TAC1,UTS2B,LTB4R2,LTB4R,P2RY2,GHRL,P2RY1,ADRA1D,EDNRB,EDN1,GHSR,KNG1,SAA1,CYP3A4,CASR,CYP2J2,APP,EDNRA,CYSLTR1,AGT,GCG,PTAFR,GPR132,KISS1R,F2R,UTS2,HRH1,F2
170	Kidney Failure, Chronic	C0022661	20	616	4.4096656826e-07	5.661005661005661e-05	CYP3A5,CYP2D6,ADRA1B,ADRA1A,GHRL,ADRA1D,EDN1,KNG1,GCGR,SAA1,CYP3A4,CASR,CYP2J2,EDNRA,BDKRB1,AGT,ABCB1,BDKRB2,UTS2,F2
171	Aplasia/Hypoplasia of the testes	C4023817	9	133	5.5579968572e-07	5.6943056943056946e-05	KISS1,GNRHR,TAC3,PROKR2,GNRH1,TACR3,CHRM3,KISS1R,PROK2
172	Decreased beta-glucocerebrosidase protein and activity	C0205216	8	103	5.81533722177e-07	5.727605727605728e-05	KISS1,GNRHR,TAC3,PROKR2,GNRH1,TACR3,KISS1R,PROK2
173	Abnormal spermatogenesis	C0520933	8	104	6.31445565613e-07	5.760905760905761e-05	KISS1,GNRHR,TAC3,PROKR2,GNRH1,TACR3,KISS1R,PROK2
174	Hereditary pancreatitis	C0238339	15	377	6.56703294077e-07	5.7942057942057946e-05	P2RY6,F2RL1,MGST1,NTS,TAC1,GAST,NTSR1,EDN1,CCKBR,CASR,TACR3,GCG,TACR2,ABCB1,TACR1
175	Migraine with aura	C0154723	7	77	6.60020413323e-07	5.8275058275058275e-05	ADRA1D,EDNRB,EDN1,EDNRA,AGT,HTR2B,F2
176	Bronchial Hyperreactivity	C0085129	10	170	6.78640591945e-07	5.860805860805861e-05	F2RL1,TAC1,NPSR1,ADRA1A,EDN1,EDNRA,CYSLTR1,CYSLTR2,CHRM3,TACR1
177	Gynecomastia	C0018418	8	105	6.85040057236e-07	5.8941058941058946e-05	KISS1,GNRHR,TAC3,PROKR2,GNRH1,TACR3,KISS1R,PROK2
182	Neuroendocrine neoplasm	C0206754	12	252	8.7644932445e-07	6.060606060606061e-05	NTS,GAST,GRP,OXTR,GHRL,LPAR3,GHSR,GCGR,GCG,GPRC6A,CCK,OXT
185	Neoplasm of the colon	C0009375	23	817	9.36630393022e-07	6.16050616050616e-05	KISS1,F2RL1,GAST,GRP,KCNH2,GHRL,LPAR2,EDN1,SAA1,CCKBR,CHRM1,CASR,LPAR1,APP,CYSLTR1,F2RL3,GCG,GRPR,CHRM3,F2R,ABCB1,OXT,HRH1
186	Bipolar affective disorder	C0005586	23	817	9.36630393022e-07	6.193806193806194e-05	CYP2D6,GRM5,NTS,TAC1,ADRA1A,CCKAR,P2RY2,LPAR2,P2RY1,AVPR1B,GPR65,PROKR2,APP,EDNRA,CYSLTR2,AGT,CHRM3,AVPR1A,CCK,ABCB1,PROK2,BDKRB2,TACR1
187	Delayed menarche	C0232939	8	109	9.40657293946e-07	6.227106227106228e-05	KISS1,GNRHR,TAC3,PROKR2,GNRH1,TACR3,KISS1R,PROK2
189	Abnormal fear/anxiety-related behavior	C4018849	10	177	1.01191339075e-06	6.293706293706295e-05	KISS1,GNRHR,TAC3,CASR,PROKR2,GNA11,GNRH1,TACR3,KISS1R,PROK2
191	Chronic heart failure	C0264716	7	84	1.29210163979e-06	6.36030636030636e-05	CYP2D6,GHRL,EDNRB,EDN1,GHSR,EDNRA,AGT
192	Abnormality of the testis size	C4073180	9	146	1.31030080841e-06	6.393606393606394e-05	KISS1,GNRHR,TAC3,PROKR2,GNRH1,TACR3,CHRM3,KISS1R,PROK2
193	Reperfusion Injury	C0035126	13	305	1.33311850115e-06	6.426906426906428e-05	CYP3A5,GAST,GHRL,EDNRB,EDN1,EDN2,CYSLTR1,CYSLTR2,AGT,PTAFR,ABCB1,OXT,F2
194	Myocardial Infarction	C0027051	26	1019	1.3760963764e-06	6.460206460206461e-05	F2RL1,CYP3A5,CYP2D6,P2RY11,P2RY2,GHRL,ADRA1D,EDNRB,EDN1,GHSR,KNG1,CYP3A4,CASR,EDN2,CYP2J2,EDNRA,BDKRB1,AGT,GCG,AVPR1A,F2R,ABCB1,BDKRB2,UTS2,UTS2R,F2
195	Nephrosclerosis	C0027719	5	38	1.4023032312e-06	6.493506493506494e-05	ADRA1A,LPAR2,EDNRA,CYSLTR2,AGT
196	Paroxysmal atrial fibrillation	C0235480	5	38	1.4023032312e-06	6.526806526806527e-05	ADRA1A,LPAR2,NPS,EDNRA,CYSLTR2
199	Functional abnormality of male internal genitalia	C4025898	8	116	1.58876589051e-06	6.626706626706628e-05	KISS1,GNRHR,TAC3,PROKR2,GNRH1,TACR3,KISS1R,PROK2
200	Lung Neoplasms	C0024121	28	1155	1.59571251712e-06	6.660006660006661e-05	P2RY6,F2RL1,CYP3A5,CYP2D6,MGST1,NTS,GAST,GRP,OXTR,ADRA1A,P2RY2,GHRL,NTSR1,LPAR2,EDNRB,EDN1,GHSR,CYP3A4,CCKBR,NMU,PTGER1,EDNRA,CYSLTR2,F2RL3,GRPR,CCK,F2R,ABCB1
201	Weight Gain Adverse Event	C2911647	9	151	1.78005851637e-06	6.693306693306694e-05	GRM5,CCKAR,CHRM1,HTR2B,CHRM5,CHRM3,GRM1,ABCB1,HRH1
202	Amenorrhea	C0002453	9	151	1.78005851637e-06	6.726606726606727e-05	KISS1,OXTR,GNRHR,TAC3,PROKR2,GNRH1,TACR3,KISS1R,PROK2
203	Abnormality of the diencephalon	C4023752	5	41	2.23070242755e-06	6.759906759906761e-05	PROKR2,TACR3,TRH,KISS1R,PROK2
209	Nephrogenic diabetes insipidus, autosomal	C0162283	5	42	2.58208751669e-06	6.95970695970696e-05	ADRA1A,LPAR2,EDNRA,CYSLTR2,OXT
210	Abnormal uterus morphology	C0266383	9	158	2.68112073176e-06	6.993006993006993e-05	KISS1,GNRHR,TAC3,PROKR2,GNRH1,TACR3,CHRM3,KISS1R,PROK2
211	Abnormal nipple morphology	C3839073	8	124	2.77056643128e-06	7.026307026307025e-05	KISS1,GNRHR,TAC3,PROKR2,GNRH1,TACR3,KISS1R,PROK2
212	Benign Prostatic Hyperplasia	C1704272	15	423	2.92842761507e-06	7.059607059607059e-05	F2RL1,CYP3A5,GRP,ADRA1A,KCNH2,LPAR2,ADRA1D,EDNRB,EDN1,CYP3A4,GNRH1,EDNRA,CYSLTR2,F2R,ABCB1
213	Tumor Progression	C0178874	39	1969	3.1623261415e-06	7.092907092907092e-05	KISS1,F2RL1,NTS,TAC1,GAST,PROK1,GRP,ADRA1A,KCNH2,P2RY2,NTSR1,LPAR2,LPAR3,P2RY1,EDNRB,EDN1,GHSR,SAA1,CCKBR,NMU,GNAQ,CASR,GNA11,APP,EDNRA,CYSLTR2,AGT,F2RL3,GPRC6A,GRPR,F2RL2,TRH,GRM1,EDN3,KISS1R,F2R,ABCB1,PROK2,TACR1
214	Abnormal male reproductive system physiology	C4020716	8	126	3.16322334271e-06	7.126207126207126e-05	KISS1,GNRHR,TAC3,PROKR2,GNRH1,TACR3,KISS1R,PROK2
215	 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	C0220659	4	25	3.22962353583e-06	7.15950715950716e-05	ADRA1A,LPAR2,EDNRA,CYSLTR2
216	Primary malignant neoplasm of liver	C0024620	4	25	3.22962353583e-06	7.192807192807193e-05	CYP3A5,CYP2D6,CYP3A4,ABCB1
217	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	4	25	3.22962353583e-06	7.226107226107225e-05	ADRA1A,LPAR2,EDNRA,CYSLTR2
