rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
30	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	2	1967	0.0	7.692307692307693e-05	STS,PGR
32	Inflammation	C0021368	2	647	0.0	8.205128205128205e-05	STS,PGR
33	Breast-ovarian cancer, familial 1	C0006142	2	4543	0.0	8.461538461538463e-05	STS,PGR
34	Lung cancer	C0684249	2	2234	0.0	8.717948717948718e-05	STS,PGR
35	Melanoma	C0025202	2	2386	0.0	8.974358974358975e-05	STS,PGR
36	Carcinogenesis	C0596263	2	3723	0.0	9.230769230769232e-05	STS,PGR
37	Malignant tumor of prostate	C0376358	2	2940	0.0	9.487179487179487e-05	STS,PGR
38	Secondary hypertriglyceridemia	C0027627	2	3444	0.0	9.743589743589744e-05	STS,PGR
39	Prostatic Neoplasms	C0033578	2	1606	0.0	0.0001	STS,PGR
40	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	2	1700	0.0	0.00010256410256410256	STS,PGR
41	Endometriosis	C0014175	2	727	0.0	0.00010512820512820513	STS,PGR
42	Dermatosis NOS	C0037274	2	483	0.0	0.00010769230769230771	STS,PGR
43	Tumor Progression	C0178874	2	1969	0.0	0.00011025641025641026	STS,PGR
44	Pancreatic Carcinoma	C0235974	2	1690	0.0	0.00011282051282051283	STS,PGR
45	Adenovirus Infections	C0001486	2	76	0.0	0.0001153846153846154	STS,PGR
46	Mammographic breast density	C1268717	2	70	0.0	0.00011794871794871795	STS,PGR
47	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	2	1913	0.0	0.00012051282051282052	STS,PGR
48	Abnormality of the genital system	C0744356	2	983	0.0	0.0001230769230769231	STS,PGR
49	Malignant neoplasm of lung	C0242379	2	2460	0.0	0.00012564102564102564	STS,PGR
50	Cervical intraepithelial neoplasia (Cervical dysplasia)	C0206708	2	212	0.0	0.0001282051282051282	STS,PGR
95	Lobular carcinoma in situ of breast	C0279563	1	25	9.15435520388e-07	0.0002435897435897436	PGR
96	Decreased fertility in females	C0151639	1	25	9.15435520388e-07	0.0002461538461538462	PGR
97	Inappropriate ADH Syndrome	C1332347	1	26	9.91701412101e-07	0.00024871794871794874	PGR
98	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	C0237849	1	27	1.07101685465e-06	0.0002512820512820513	STS
99	Cervical dysplasia	C0007868	1	27	1.07101685465e-06	0.0002538461538461538	STS
100	Cryopyrin-Associated Periodic Syndromes	C2316212	1	28	1.15343999074e-06	0.0002564102564102564	STS
101	Smith-Magenis syndrome	C0795864	1	28	1.15343999074e-06	0.000258974358974359	STS
102	Proteinuria Adverse Event	C1962972	1	29	1.23885423586e-06	0.00026153846153846154	PGR
103	Mental retardation, X-linked 1	C2931498	1	31	1.41882926907e-06	0.00026410256410256414	STS
104	Adenocarcinoma in Situ	C0334276	1	33	1.61105660412e-06	0.0002666666666666667	STS
105	Carpal tunnel syndrome	C0007286	1	33	1.61105660412e-06	0.0002692307692307692	PGR
106	Cervix Diseases	C0007867	1	34	1.71177131381e-06	0.00027179487179487176	STS
107	Meningitis, Pneumococcal	C0025295	1	34	1.71177131381e-06	0.0002743589743589744	STS
108	Germinoma	C0854912	1	34	1.71177131381e-06	0.00027692307692307695	STS
109	Comedone	C0221228	1	34	1.71177131381e-06	0.0002794871794871795	PGR
110	Triploidy syndrome	C0333693	1	34	1.71177131381e-06	0.00028205128205128203	STS
111	Endometriosis of ovary	C0156344	1	35	1.81550506162e-06	0.0002846153846153846	PGR
112	Invasive Lobular Breast Carcinoma	C0279565	1	36	1.9222860006e-06	0.00028717948717948716	PGR
113	Metastatic Carcinoma	C1384494	1	36	1.9222860006e-06	0.00028974358974358976	PGR
114	Dysphasia	C0973461	1	37	2.03214363714e-06	0.00029230769230769235	STS
115	Pregnancy associated hypertension	C0852036	1	38	2.14504805618e-06	0.0002948717948717949	PGR
116	Stromal sarcoma	C0206630	1	40	2.37993930408e-06	0.00029743589743589743	PGR
117	Unilateral renal agenesis	C0266294	1	42	2.62710329435e-06	0.0003	STS
118	Malignant neoplasm of male breast	C0242787	1	43	2.75526851079e-06	0.00030256410256410257	PGR
119	Primary Carcinoma	C1335475	1	44	2.88645070068e-06	0.00030512820512820516	PGR
120	Cervical intraepithelial neoplasia grade 1	C0349458	1	44	2.88645070068e-06	0.0003076923076923077	STS
121	Cervical intraepithelial neoplasia grade 2	C0349459	1	49	3.58821092927e-06	0.0003102564102564103	STS
122	Hematocrit level	C0518014	1	50	3.73774871065e-06	0.00031282051282051284	PGR
123	Uterine Cancer	C0153567	1	51	3.89030174985e-06	0.0003153846153846154	PGR
124	Malignant neoplasm of female breast	C0235653	1	51	3.89030174985e-06	0.0003179487179487179	PGR
125	Squamous intraepithelial lesion	C0333873	1	52	4.04589811021e-06	0.00032051282051282057	STS
126	Carcinoma in situ of uterine cervix	C0851140	1	53	4.20453837113e-06	0.0003230769230769231	STS
127	Congenital nonbullous ichthyosiform erythroderma	C0079154	1	53	4.20453837113e-06	0.00032564102564102565	STS
128	Cervical Adenocarcinoma	C0279672	1	53	4.20453837113e-06	0.0003282051282051282	PGR
129	Neurofibromas	C0027830	1	53	4.20453837113e-06	0.0003307692307692308	PGR
130	Nerve Sheath Tumors	C0206727	1	54	4.36627942269e-06	0.0003333333333333333	PGR
131	Low Grade Squamous Intraepithelial Neoplasia	C1302773	1	54	4.36627942269e-06	0.00033589743589743586	STS
132	Female Breast Carcinoma	C0007104	1	54	4.36627942269e-06	0.0003384615384615385	PGR
133	Diabetes insipidus	C0011848	1	55	4.53103517573e-06	0.00034102564102564105	PGR
134	Carcinoma of Male Breast	C0238033	1	55	4.53103517573e-06	0.0003435897435897436	PGR
135	Infectious Otitis Media	C2827407	1	55	4.53103517573e-06	0.00034615384615384613	STS
136	Endometriosis of uterus	C0341858	1	56	4.69886186427e-06	0.0003487179487179487	PGR
137	Russell-Silver syndrome	C0175693	1	56	4.69886186427e-06	0.00035128205128205127	PGR
138	Lymphangiomyomatosis	C0751674	1	58	5.04358558362e-06	0.00035384615384615386	PGR
139	Adenocarcinoma, Endometrioid	C1569637	1	59	5.2205977995e-06	0.0003564102564102564	PGR
140	Lissencephaly	C0266463	1	61	5.58371810722e-06	0.000358974358974359	STS
141	Infiltrating Cervical Carcinoma	C1334177	1	61	5.58371810722e-06	0.00036153846153846154	STS
142	Hypogonadism with anosmia	C0162809	1	61	5.58371810722e-06	0.0003641025641025641	STS
143	Persistent infection	C1264606	1	63	5.9589747804e-06	0.00036666666666666667	STS
144	Corneal dystrophy, Fuchs endothelial 1	C0010036	1	64	6.1512225541e-06	0.00036923076923076927	STS
145	Essential tremor	C0270736	1	64	6.1512225541e-06	0.0003717948717948718	STS
146	Gonadal neoplasm	C0239763	1	65	6.34645310382e-06	0.00037435897435897435	STS
147	Fibroadenoma of the breast	C0178421	1	66	6.54478157547e-06	0.00037692307692307694	STS
148	Carcinoma, Large Cell	C0206704	1	68	6.9505886201e-06	0.0003794871794871795	STS
149	Disorder of endocrine system	C0014130	1	68	6.9505886201e-06	0.000382051282051282	PGR
150	Opacification of the corneal stroma	C0423250	1	69	7.15809490637e-06	0.00038461538461538467	STS
151	Inborn Errors of Metabolism	C0025521	1	70	7.36864116058e-06	0.0003871794871794872	STS
152	Well Differentiated Pancreatic Endocrine Tumor	C1337011	1	71	7.58216815588e-06	0.00038974358974358975	PGR
153	Abnormality of corneal stroma	C4023328	1	71	7.58216815588e-06	0.0003923076923076923	STS
154	Female infertility	C0021361	1	72	7.79882116209e-06	0.0003948717948717949	PGR
155	Vertigo	C0042571	1	73	8.01851311649e-06	0.0003974358974358974	PGR
156	Breast Cancer Model	C1511291	1	74	8.24130115917e-06	0.0004	PGR
157	Paragangliomas 1	C0030421	1	76	8.69581814789e-06	0.00040256410256410256	PGR
158	Uterine neoplasm	C0042138	1	77	8.92777860284e-06	0.00040512820512820515	PGR
159	Recurrent abortion	C0000809	1	79	9.40072439426e-06	0.0004076923076923077	PGR
160	Metaplasia	C0025568	1	80	9.64173871831e-06	0.00041025641025641023	PGR
161	Panic disorder 1	C1868649	1	80	9.64173871831e-06	0.00041282051282051283	PGR
162	Pregnancy loss	C0156543	1	81	9.88576045513e-06	0.0004153846153846154	PGR
163	Stromal Neoplasm	C0879615	1	82	1.01329636275e-05	0.00041794871794871796	PGR
164	Hereditary hemochromatosis	C0392514	1	83	1.03832037511e-05	0.0004205128205128205	STS
165	High-Grade Squamous Intraepithelial Lesions	C0333875	1	83	1.03832037511e-05	0.0004230769230769231	STS
166	Chordoma	C0008487	1	83	1.03832037511e-05	0.00042564102564102564	PGR
167	granulosa cell tumor	C0018206	1	83	1.03832037511e-05	0.0004282051282051282	PGR
168	Genital neoplasm	C0679347	1	85	1.08927042013e-05	0.00043076923076923083	STS
169	Mucinous Adenocarcinoma	C0007130	1	86	1.11520224421e-05	0.00043333333333333337	PGR
170	Albinism, ocular, with sensorineural deafness	C0001916	1	88	1.16799388783e-05	0.0004358974358974359	STS
171	Adrenocortical adenoma	C0206667	1	89	1.19484492755e-05	0.00043846153846153845	PGR
172	High-Grade Prostatic Intraepithelial Neoplasia	C1168327	1	90	1.22199370144e-05	0.00044102564102564104	STS
173	Aortic regurgitation	C0003504	1	92	1.27722459253e-05	0.0004435897435897436	PGR
174	X-linked ichthyosis with steryl-sulfatase deficiency	C0079588	1	92	1.27722459253e-05	0.0004461538461538462	STS
175	Inflammatory Breast Carcinoma	C0278601	1	94	1.33367202235e-05	0.0004487179487179487	PGR
176	Renal agenesis	C0542519	1	97	1.42063121422e-05	0.0004512820512820513	STS
177	Endometrial adenocarcinoma	C1153706	1	103	1.60278078795e-05	0.00045384615384615385	PGR
178	High grade serous carcinoma	C0206701	1	105	1.66593998084e-05	0.0004564102564102564	PGR
179	Childhood asthma	C0264408	1	105	1.66593998084e-05	0.000458974358974359	STS
180	Carcinoma, Small Cell	C0262584	1	108	1.76297066535e-05	0.0004615384615384616	STS
181	Mixed Salivary Gland Tumor	C0026277	1	109	1.79591832781e-05	0.0004641025641025641	STS
182	Dry skin	C0151908	1	111	1.86273709761e-05	0.00046666666666666666	STS
183	early pregnancy	C0747845	1	114	1.9652589503e-05	0.00046923076923076926	PGR
184	Panic disorder syndrome 1 (2)	C0030319	1	115	2.00004445933e-05	0.0004717948717948718	PGR
185	Mammary Ductal Carcinoma	C0021367	1	117	2.07052681668e-05	0.00047435897435897434	PGR
186	Thromboembolism	C0040038	1	118	2.10622380538e-05	0.000476923076923077	PGR
187	Precocious puberty	C0034013	1	120	2.17853734826e-05	0.0004794871794871795	PGR
188	Liposarcoma	C0023827	1	122	2.25207047818e-05	0.00048205128205128207	STS
189	Carcinoma, Endometrioid	C0206687	1	123	2.28929254079e-05	0.0004846153846153846	PGR
190	Thrombophilia	C0398623	1	125	2.36465619016e-05	0.0004871794871794872	PGR
191	Impotence	C0242350	1	126	2.40279182255e-05	0.0004897435897435897	PGR
192	X-linked recessive inheritance	C1845977	1	127	2.44124174439e-05	0.0004923076923076924	STS
193	Infertility associated with multi-tailed spermatozoa and excessive DNA	C0021359	1	128	2.47998838553e-05	0.0004948717948717949	PGR
194	Short attention span	C0262630	1	128	2.47998838553e-05	0.0004974358974358975	STS
195	Cervical Squamous Cell Carcinoma	C0279671	1	129	2.51904909409e-05	0.0005	STS
196	Musculoskeletal Diseases	C0026857	1	132	2.63804057121e-05	0.0005025641025641026	PGR
197	Pregnancy Complications, Hematologic	C0032964	1	133	2.67831115783e-05	0.0005051282051282051	PGR
198	Leiomyosarcoma	C0023269	1	136	2.80097216845e-05	0.0005076923076923076	STS
199	Ectodermal dysplasia 11b, hypohidrotic/hair/tooth type, autosomal recessive	C0013575	1	136	2.80097216845e-05	0.0005102564102564103	PGR
200	Anaplastic astrocytoma	C0334579	1	137	2.84246676923e-05	0.0005128205128205128	PGR
201	Testicular Neoplasms	C0039590	1	139	2.92637732993e-05	0.0005153846153846154	STS
202	Mammary Tumorigenesis	C1512981	1	141	3.01150280496e-05	0.000517948717948718	PGR
203	Genitourinary neoplasm	C0042065	1	141	3.01150280496e-05	0.0005205128205128205	STS
204	Hashimoto thyroiditis	C0677607	1	142	3.05452320695e-05	0.0005230769230769231	PGR
205	Sporadic Breast Carcinoma	C1336076	1	147	3.2742097531e-05	0.0005256410256410256	PGR
206	Hypohidrosis	C0020620	1	150	3.4096791736e-05	0.0005282051282051283	STS
207	Fetal Diseases	C0015929	1	151	3.45544443161e-05	0.0005307692307692308	PGR
208	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	1	151	3.45544443161e-05	0.0005333333333333334	STS
209	Ichthyosis, congenital, autosomal recessive 12	C0020757	1	152	3.50152044913e-05	0.0005358974358974359	STS
210	Familial cancer of breast	C0346153	1	155	3.64157156206e-05	0.0005384615384615384	PGR
211	Adrenocortical carcinoma	C0206686	1	160	3.88108341793e-05	0.000541025641025641	PGR
212	Progressive Neoplastic Disease	C0677932	1	161	3.9298992442e-05	0.0005435897435897435	PGR
213	Decreased fertility	C0520927	1	161	3.9298992442e-05	0.0005461538461538461	PGR
214	Progressive cGVHD	C3539781	1	161	3.9298992442e-05	0.0005487179487179488	PGR
215	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	1	164	4.07818604626e-05	0.0005512820512820514	PGR
216	Abnormal cortical gyration	C1856019	1	164	4.07818604626e-05	0.0005538461538461539	STS
217	Encephalitis	C0014038	1	167	4.22922244832e-05	0.0005564102564102564	STS
218	Malignant neoplasm of gallbladder	C0153452	1	168	4.28017607355e-05	0.000558974358974359	PGR
219	Lymphatic Metastasis	C0024232	1	168	4.28017607355e-05	0.0005615384615384615	PGR
220	Abnormality of the cerebral cortex	C4025701	1	173	4.53952744911e-05	0.0005641025641025641	STS
221	Chronic Chagas' disease	C0041234	1	176	4.69879742461e-05	0.0005666666666666667	STS
222	Tumor Initiation	C0598935	1	182	5.02557540057e-05	0.0005692307692307692	PGR
223	Chronic Periodontitis	C0266929	1	182	5.02557540057e-05	0.0005717948717948718	STS
224	Corneal opacity	C0010038	1	183	5.0811076416e-05	0.0005743589743589743	STS
225	Cyst	C0010709	1	184	5.1369413605e-05	0.0005769230769230769	PGR
226	Renal hypoplasia/aplasia	C1857453	1	185	5.19307886317e-05	0.0005794871794871795	STS
227	Melanocytic nevus	C0027962	1	185	5.19307886317e-05	0.0005820512820512821	STS
228	Delayed puberty	C0034012	1	186	5.24953505137e-05	0.0005846153846153847	PGR
229	Aortic Aneurysm, Abdominal	C0162871	1	190	5.47836785632e-05	0.0005871794871794872	PGR
230	Charcot-Marie-Tooth disease, type 2N	C0007959	1	191	5.53633815841e-05	0.0005897435897435898	PGR
231	Dilated cardiomyopathy 1A	C1449563	1	191	5.53633815841e-05	0.0005923076923076923	PGR
232	Gallbladder Carcinoma	C0235782	1	192	5.59461228037e-05	0.0005948717948717949	PGR
233	Connective Tissue Diseases	C0009782	1	196	5.83077349141e-05	0.0005974358974358974	PGR
234	X-linked inheritance	C0241764	1	197	5.89058124312e-05	0.0006	STS
235	Autistic behavior	C0856975	1	198	5.9506870687e-05	0.0006025641025641026	STS
236	Ovarian Failure, Premature	C0085215	1	199	6.01109649704e-05	0.0006051282051282051	PGR
237	Premature Obstetric Labor	C0022876	1	203	6.25580319888e-05	0.0006076923076923077	PGR
238	Mammary Neoplasms, Experimental	C0024668	1	207	6.5053878551e-05	0.0006102564102564103	PGR
239	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	1	209	6.63201289626e-05	0.0006128205128205129	PGR
240	Gonosomal inheritance	C4023613	1	214	6.95390762137e-05	0.0006153846153846154	STS
241	Meningioma, benign, no ICD-O subtype	C1762616	1	217	7.1507050224e-05	0.000617948717948718	PGR
242	Overweight	C0497406	1	217	7.1507050224e-05	0.0006205128205128206	PGR
243	Hyperactivity	C0424295	1	219	7.28343805141e-05	0.0006230769230769231	STS
244	Cardiac arrest	C0018790	1	223	7.55254548166e-05	0.0006256410256410257	PGR
245	Hearing Loss, Mixed Conductive-Sensorineural	C0155552	1	223	7.55254548166e-05	0.0006282051282051282	STS
246	Ductal Carcinoma	C1527349	1	223	7.55254548166e-05	0.0006307692307692308	PGR
247	Abnormality of neuronal migration	C1837249	1	224	7.62058665323e-05	0.0006333333333333333	STS
248	Otitis media	C0029882	1	227	7.82654041283e-05	0.0006358974358974358	STS
249	Anaplasia	C0002793	1	231	8.10541863396e-05	0.0006384615384615384	PGR
250	Invasive Ductal Breast Carcinoma	C1134719	1	231	8.10541863396e-05	0.0006410256410256411	PGR
251	Venous Thromboembolism	C1861172	1	240	8.75073543924e-05	0.0006435897435897437	PGR
252	Germ cell neoplasia	C0205851	1	252	9.64961191751e-05	0.0006461538461538462	STS
253	Neuroendocrine neoplasm	C0206754	1	252	9.64961191751e-05	0.0006487179487179488	PGR
254	Adenoma of large intestine	C1302401	1	257	0.000100371068715	0.0006512820512820513	STS
255	Hyperkeratosis	C0870082	1	258	0.000101155208177	0.0006538461538461538	STS
256	Spontaneous abortion	C0000786	1	260	0.000102732702677	0.0006564102564102564	PGR
257	Azoospermia	C0004509	1	261	0.000103525997885	0.000658974358974359	STS
258	Abnormality of the stomach	C4025699	1	263	0.00010512168354	0.0006615384615384616	STS
259	Choriocarcinoma	C0008497	1	279	0.000118327214812	0.0006641025641025641	PGR
260	polyps	C0032584	1	284	0.00012261409828	0.0006666666666666666	PGR
261	Abdominal wall defect	C0238577	1	287	0.000125222844908	0.0006692307692307692	STS
262	Respiratory Syncytial Virus Infections	C0035235	1	299	0.000135932378841	0.0006717948717948717	STS
263	Adenocarcinoma Of Esophagus	C0279628	1	300	0.000136844711596	0.0006743589743589744	PGR
264	Agenesis of corpus callosum	C0175754	1	301	0.000137760026572	0.000676923076923077	PGR
265	Glucose intolerance	C0271650	1	304	0.000140524334174	0.0006794871794871796	PGR
266	Epidermal thickening	C0494876	1	309	0.000145192645375	0.0006820512820512821	STS
267	Leiomyoma	C0023267	1	316	0.00015185637798	0.0006846153846153846	PGR
268	Pancreatic adenocarcinoma	C0281361	1	320	0.000155731359618	0.0006871794871794872	STS
269	Huntington's chorea	C0020179	1	320	0.000155731359618	0.0006897435897435897	STS
270	Pituitary Neoplasms	C0032019	1	321	0.00015670773981	0.0006923076923076923	STS
271	Abnormality of the abdominal wall	C4021664	1	325	0.000160643739261	0.0006948717948717949	STS
272	Uterine leiomyoma	C0042133	1	331	0.000166639280381	0.0006974358974358975	PGR
273	Insulin Resistance	C0021655	1	332	0.00016764921876	0.0007	STS
274	Migraine Disorders	C0149931	1	333	0.000168662164287	0.0007025641025641025	PGR
275	Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	C0020619	1	337	0.000172744616741	0.0007051282051282052	STS
276	Thickened skin	C0241165	1	339	0.000174804182843	0.0007076923076923077	STS
277	Carcinoma breast stage IV	C0278488	1	342	0.000177916397841	0.0007102564102564103	PGR
278	Renal insufficiency	C1565489	1	351	0.000187417681477	0.0007128205128205128	STS
279	Wilms Tumor	C0027708	1	352	0.000188488677432	0.0007153846153846155	PGR
280	Renal neoplasm	C0022665	1	363	0.00020047054359	0.000717948717948718	PGR
281	Invasive breast carcinoma	C0853879	1	369	0.000207161744406	0.0007205128205128205	PGR
282	Premature Birth	C0151526	1	376	0.000215106971655	0.0007230769230769231	PGR
283	Hereditary pancreatitis	C0238339	1	377	0.000216254185021	0.0007256410256410256	STS
284	Mesothelioma, malignant	C0025500	1	383	0.000223201694535	0.0007282051282051282	PGR
285	Cholangiocarcinoma	C0206698	1	401	0.000244703233481	0.0007307692307692307	STS
286	Abnormal leukocyte count	C0152009	1	406	0.000250851355447	0.0007333333333333333	STS
287	Abnormality of cellular immune system	C4023612	1	406	0.000250851355447	0.000735897435897436	STS
288	Hepatic steatosis	C0015695	1	427	0.000277506329095	0.0007384615384615385	STS
289	Abnormal renal physiology	C0151746	1	429	0.000280115009975	0.0007410256410256411	STS
290	Glioblastoma multiforme	C1621958	1	434	0.000286690296203	0.0007435897435897436	STS
291	Papillary thyroid carcinoma	C0238463	1	451	0.000309616707818	0.0007461538461538462	PGR
292	Triple Negative Breast Neoplasms	C3539878	1	461	0.000323514721222	0.0007487179487179487	PGR
293	Abnormality of the cornea	C1855670	1	462	0.000324921337317	0.0007512820512820513	STS
294	Retinoblastoma	C0035335	1	473	0.00034059516428	0.0007538461538461539	STS
295	Eczema	C0013595	1	474	0.000342038357799	0.0007564102564102564	STS
296	Puberty and gonadal disorders	C0034011	1	488	0.000362563592045	0.000758974358974359	STS
297	Influenza	C0021400	1	497	0.000376074077671	0.0007615384615384615	STS
298	Increased body weight	C0043094	1	502	0.000383686729533	0.000764102564102564	STS
299	Mental retardation 63, X-linked	C0025362	1	504	0.000386753130665	0.0007666666666666667	STS
300	Malignant neoplasm of endometrium	C0007103	1	506	0.000389831782124	0.0007692307692307693	PGR
301	Uterine Corpus Cancer	C0153574	1	506	0.000389831782124	0.0007717948717948719	PGR
302	Acute leukemia	C0085669	1	525	0.0004196873477	0.0007743589743589744	STS
303	Attention deficit hyperactivity disorder	C1263846	1	527	0.000422894148731	0.000776923076923077	STS
304	Herpes Simplex Infections	C0019348	1	529	0.000426113093421	0.0007794871794871795	STS
305	Congenital chromosomal disease	C0008626	1	537	0.000439111060162	0.000782051282051282	STS
306	Malaria	C0024530	1	539	0.000442391088875	0.0007846153846153846	STS
307	Neurological speech impairment	C0037822	1	553	0.000465692791288	0.0007871794871794872	STS
308	Non-Hodgkin lymphoma	C0024305	1	556	0.000470763835826	0.0007897435897435898	PGR
309	Neoplasm by anatomical site	C4023185	1	576	0.000505272447002	0.0007923076923076923	STS
310	Hematological neoplasm	C0376545	1	615	0.000576074679527	0.0007948717948717948	STS
311	Abnormality of the testis	C0266423	1	622	0.000589273976492	0.0007974358974358975	STS
312	Pain	C0030193	1	628	0.000600706699256	0.0008	PGR
313	Cryptorchidism	C0010417	1	630	0.000604541991024	0.0008025641025641026	STS
314	Small cell lung cancer	C0149925	1	638	0.000620005324564	0.0008051282051282051	STS
315	Nystagmus	C0028738	1	640	0.000623901646678	0.0008076923076923078	STS
316	Osteoporosis	C0029456	1	642	0.000627810171961	0.0008102564102564103	PGR
317	Neoplasms	C0027651	1	646	0.0006356638794	0.0008128205128205128	STS
318	B-cell lymphoma	C0079731	1	652	0.000647535919335	0.0008153846153846154	PGR
319	Abnormality of the urinary system physiology	C4023437	1	654	0.000651517723688	0.0008179487179487179	STS
320	EMG: myopathic abnormalities	C0000768	1	675	0.000694063115401	0.0008205128205128205	PGR
321	Morphological abnormality of the gastrointestinal tract	C4021073	1	682	0.000708543904262	0.000823076923076923	STS
322	Abnormality of digestive system morphology	C4293691	1	682	0.000708543904262	0.0008256410256410257	STS
323	Abnormality of male external genitalia	C4025897	1	714	0.000776645815367	0.0008282051282051283	STS
324	Abnormality of the male genitalia	C4023819	1	729	0.000809644193761	0.0008307692307692308	STS
325	Abnormal external genitalia	C4025825	1	737	0.000827524000949	0.0008333333333333334	STS
