rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
197	Astrocytoma	C0004114	30	674	2.2586377213e-12	4.2557787859148844e-05	FGFR1,ARTN,EGFR,RHOA,PDGFRA,FGFR2,FGF2,PIK3CA,PIK3R1,MATK,GDNF,MET,PIK3CB,ERBB2,PTPN11,HRAS,ERBB3,NEFL,TEK,EGF,ANGPT1,KRAS,PDGFRB,CALM3,PDGFB,CSF2,KIT,FGFR4,HGF,PDGFA
198	Gastrointestinal stromal tumor	C0238198	28	340	3.79274389672e-12	4.2773817239144527e-05	FGFR1,EGFR,PDGFRA,FGFR2,EREG,FGF2,HBEGF,PIK3CA,MET,PIK3CB,ERBB2,FGF3,CYP3A4,CYP3A5,KITLG,IL2RA,TEK,DIAPH1,ANGPT1,KRAS,PDGFRB,ABCB1,FGFR3,KIT,PTPN18,FGFR4,NRAS,ICOS
199	Medulloblastoma	C0025149	23	543	4.45232739565e-12	4.29898466191402e-05	ARTN,EGFR,PDGFRA,FGF2,IL2RB,IRS1,PIK3CA,MET,PIK3CB,ERBB2,GRB2,FGF6,RET,PDGFRB,CALM3,ABCB1,PDGFB,CSF2,SOS1,KIT,IRS2,HGF,ERBB4
200	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	43	2073	6.01174665604e-12	4.3205875999135884e-05	FGFR1,EGFR,RHOA,PDGFRA,GRB7,PTK6,FGFR2,EREG,FGF2,IL2RB,NRG1,HBEGF,PIK3CA,PIK3R1,MET,FGF9,PIK3R2,PIK3CB,ERBB2,GRB2,PTPN11,NRG4,HRAS,ERBB3,FGF3,KITLG,RET,FGF4,TEK,EGF,ANGPT1,KRAS,CALM3,ABCB1,SOS1,FGFR3,KIT,FGF7,RASGRF1,FGFR4,HGF,NRAS,ERBB4
201	Fibrosarcoma	C0016057	16	254	6.71862565582e-12	4.3421905379131566e-05	FGF2,IL2RB,PIK3CA,MET,PIK3CB,ERBB2,HRAS,KITLG,TEK,PDGFRB,CALM3,ABCB1,PDGFB,CSF2,HGF,NRAS
202	Pancreatic Carcinoma	C0235974	44	1690	7.68851649013e-12	4.363793475912724e-05	FGFR1,GFRA2,ARTN,EGFR,PDGFRA,FGF10,GRB7,PTK6,FGFR2,FGF2,NRG1,IRS1,HBEGF,PIK3CA,MATK,GDNF,MET,PIK3CB,ERBB2,PTPN11,HRAS,ERBB3,KITLG,RET,GFRA1,IL2RA,FRS2,EGF,ANGPT1,KRAS,PDGFRB,KL,CALM3,ABCB1,CSF2,SOS1,FGFR3,IRS2,FGF7,RASGRF1,FGFR4,HGF,NRTN,ERBB4
203	Myeloproliferative disorder (2)	C1292778	13	165	8.44158076774e-12	4.3853964139122924e-05	FGFR1,PDGFRA,PIK3CA,PIK3CB,PTPN11,RET,TEK,PDGFRB,ABCB1,CSF2,KIT,FGFR4,NRAS
204	Secondary hypertriglyceridemia	C0027627	67	3444	1.2470913191e-11	4.40699935191186e-05	FGFR1,FGF8,ARTN,EGFR,PLXNB1,RHOA,PDGFRA,GRB7,PTK6,FGFR2,EREG,FGF2,IL2RB,NRG1,FGF17,RASGRF2,FGF23,IRS1,HBEGF,PIK3CA,IL5,PIK3R1,GDNF,MET,FGF9,PIK3CB,ERBB2,GRB2,PTPN11,GAB1,FGF1,HRAS,ERBB3,FGF3,CYP3A4,CYP3A5,GFRA3,KITLG,RET,NEFL,FYN,FGF4,TEK,EGF,DIAPH1,ANGPT1,KRAS,PDGFRB,KL,CALM3,ABCB1,PDGFB,CSF2,SOS1,FGFR3,KIT,IRS2,FGF7,RASGRF1,FGFR4,HGF,PDGFA,NRAS,BTC,ICOS,SHC1,ERBB4
205	Chronic myelomonocytic leukemia	C0023480	13	115	1.25152110897e-11	4.4286022899114275e-05	FGFR1,PDGFRA,IL3RA,GRB2,PTPN11,HRAS,KITLG,RET,KRAS,PDGFRB,CSF2,KIT,NRAS
206	Prostatic Neoplasms	C0033578	41	1606	1.25889298985e-11	4.450205227910996e-05	FGFR1,FGF8,EGFR,RHOA,PDGFRA,FGF10,GRB7,PTK6,FGFR2,FGF2,IL3,IRS1,HBEGF,PIK3CA,PIK3R1,MET,FGF9,PIK3CB,ERBB2,NRG4,HRAS,ERBB3,CYP3A4,CYP3A5,RET,IL2RA,FYN,TEK,EGF,KRAS,PDGFRB,ABCB1,CSF2,SOS1,FGFR3,FGF7,FGFR4,HGF,NRAS,SHC1,ERBB4
207	Tuberous sclerosis syndrome	C0041341	16	192	1.26192389871e-11	4.471808165910564e-05	EGFR,IRS1,PIK3CA,PIK3CB,HRAS,NEFL,EGF,KRAS,PDGFRB,CALM3,ABCB1,CSF2,GRIN2C,FGFR3,HGF,NRAS
208	Mesothelioma, malignant	C0025500	22	383	1.27967636487e-11	4.493411103910132e-05	FGFR1,EGFR,FGFR2,FGF2,IRS1,PIK3CA,MET,PIK3CB,FGF1,CYP3A4,KITLG,FYN,EGF,KRAS,FGF18,CALM3,ABCB1,PDGFB,SOS1,KIT,HGF,PDGFA
209	Tumor Progression	C0178874	44	1969	1.32451827284e-11	4.5150140419097e-05	FGFR1,EGFR,RHOA,PDGFRA,GRB7,PTK6,FGFR2,FGF2,IRS1,HBEGF,PIK3CA,IL5,GDNF,MET,FGF9,PIK3CB,ERBB2,GRB2,PTPN11,GAB1,FGF1,HRAS,ERBB3,FGF3,KITLG,RET,IL2RA,FGF19,EGF,ANGPT1,KRAS,PDGFRB,CALM3,ABCB1,CSF2,SOS1,FGFR3,KIT,IRS2,FGFR4,HGF,PDGFA,NRAS,ERBB4
210	Ovarian epithelial cancer	C0677886	50	2172	1.47295509123e-11	4.536616979909268e-05	FGFR1,FGF8,ARTN,EGFR,PLXNB1,PDGFRA,GRB7,PTK6,FGFR2,EREG,FGF2,NRG1,IRS1,HBEGF,PIK3CA,GDNF,MET,PIK3R2,PIK3CB,ERBB2,FGF1,HRAS,ERBB3,FGF3,CYP3A4,CYP3A5,KITLG,CAMK2D,IL2RA,FRS2,FGF4,TEK,EGF,ANGPT1,KRAS,PDGFRB,KL,CALM3,ABCB1,CSF2,SOS1,KIT,IRS2,FGF7,FGF16,FGFR4,HGF,PDGFA,NRAS,ERBB4
211	Rhabdoid Tumor of the Kidney	C0854917	16	105	1.48661083443e-11	4.558219917908836e-05	EGFR,PDGFRA,NRG1,PIK3CA,MET,PIK3CB,ERBB2,HRAS,ERBB3,RET,EGF,KRAS,PDGFRB,FGFR3,KIT,HGF
212	Schwannoma	C0027809	16	132	1.53206336506e-11	4.579822855908403e-05	EGFR,EREG,IL2RB,NRG1,PIK3CA,PIK3CB,ERBB2,HRAS,RET,TEK,EGF,ANGPT1,KRAS,PDGFRB,KIT,ERBB4
213	Stomach cancer	C0699791	45	2109	1.53866919206e-11	4.601425793907971e-05	FGFR1,EGFR,RHOA,PDGFRA,GRB7,PTK6,FGFR2,EREG,FGF2,IL2RB,NRG1,HBEGF,PIK3CA,PIK3R1,MET,FGF9,PIK3R2,PIK3CB,ERBB2,GRB2,PTPN11,NRG4,HRAS,ERBB3,FGF3,KITLG,RET,FGF4,TEK,EGF,ANGPT1,KRAS,PDGFRB,CALM3,ABCB1,SOS1,FGFR3,KIT,FGF7,RASGRF1,FGFR4,HGF,PDGFA,NRAS,ERBB4
214	Progressive Neoplastic Disease	C0677932	14	161	1.59617874473e-11	4.6230287319075395e-05	EGFR,PIK3CA,ERBB2,HRAS,ERBB3,KITLG,RET,FGF4,KRAS,PDGFRB,ABCB1,CSF2,HGF,NRAS
215	Progressive cGVHD	C3539781	14	161	1.59617874473e-11	4.644631669907108e-05	EGFR,PIK3CA,ERBB2,HRAS,ERBB3,KITLG,RET,FGF4,KRAS,PDGFRB,ABCB1,CSF2,HGF,NRAS
216	Primitive neuroectodermal tumor	C0206663	12	157	1.63175029044e-11	4.666234607906675e-05	EGFR,PDGFRA,IL2RB,PIK3CA,GDNF,PTPN11,HRAS,RET,KRAS,ABCB1,KIT,FGFR4
219	Hepatic cancer metastatic	C0345904	22	613	1.72609704308e-11	4.731043421905379e-05	EGFR,PDGFRA,PIK3CA,PIK3R1,GDNF,MET,PIK3R2,PIK3CB,HRAS,CYP3A4,CYP3A5,KITLG,GFRA1,FGF19,EGF,KRAS,PDGFRB,CALM3,ABCB1,CSF2,HGF,NRAS
220	Endometrial carcinoma	C0476089	25	726	1.75722769669e-11	4.752646359904947e-05	EGFR,FGF10,FGFR2,FGF2,PIK3CA,PIK3R1,MET,FGF9,PIK3R2,PIK3CB,ERBB2,HRAS,ERBB3,FGF3,CYP3A4,KITLG,EGF,KRAS,PDGFRB,ABCB1,CSF2,KIT,FGF7,FGFR4,HGF
221	Xenograft Model	C1520166	22	551	1.8035573035e-11	4.774249297904515e-05	FGFR1,EGFR,RHOA,PDGFRA,PTK6,FGF2,PIK3CA,MET,IL3RA,PIK3CB,ERBB2,RET,IL2RA,TEK,ANGPT1,KRAS,PDGFRB,CALM3,ABCB1,FGFR3,KIT,HGF
222	Chronic myeloid leukemia	C0023473	34	822	1.90203408579e-11	4.795852235904083e-05	FGFR1,EGFR,IL5RA,PDGFRA,GRB7,FGF2,IL3,PIK3CA,IL5,PIK3CB,ERBB2,MGST2,GRB2,PTPN11,HRAS,CYP3A4,CYP3A5,KITLG,RET,IL2RA,TEK,EGF,KRAS,PDGFRB,CALM3,ABCB1,PDGFB,CSF2,SOS1,FGFR3,KIT,FGFR4,HGF,NRAS
223	Breast carcinoma	C0678222	70	4281	1.96881400072e-11	4.817455173903651e-05	FGFR1,FGF8,ARTN,EGFR,PLXNB1,RHOA,PDGFRA,FGF10,GRB7,RANBP9,PTK6,FGFR2,FGF2,NRG1,FGF17,IRS1,HBEGF,PIK3CA,PIK3R1,MATK,GDNF,MET,PIK3R2,PIK3CB,ERBB2,GRB2,PTPN11,GAB1,FGF1,HRAS,ERBB3,FGF3,CYP3A4,CYP3A5,GFRA3,KITLG,RET,GFRA1,TRAT1,IL2RA,NEFL,FRS2,FYN,FGF4,TEK,EGF,ANGPT1,KRAS,PDGFRB,KL,CALM3,NRG2,ABCB1,PDGFB,CSF2,SOS1,FGFR3,UBC,KIT,IRS2,PTPN18,FGF7,RASGRF1,FGFR4,HGF,NRAS,BTC,ICOS,SHC1,ERBB4
224	Solid tumour	C0280100	29	772	2.04215533373e-11	4.839058111903219e-05	FGFR1,EGFR,PDGFRA,GRB7,FGF2,IRS1,PIK3CA,MET,PIK3CB,ERBB2,PTPN11,GAB1,HRAS,CYP3A5,RET,TRAT1,IL2RA,TEK,EGF,KRAS,PDGFRB,ABCB1,CSF2,SOS1,FGFR3,KIT,FGFR4,HGF,ERBB4
225	Carcinoid tumor	C0007095	14	183	2.07592831813e-11	4.860661049902787e-05	EGFR,PDGFRA,PIK3CA,PIK3CB,ERBB2,ERBB3,FGF3,RET,EGF,PDGFRB,ABCB1,KIT,PDGFA,ERBB4
226	Tumor Angiogenesis	C1519670	20	443	2.20472529122e-11	4.882263987902355e-05	FGFR1,ARTN,EGFR,FGF2,NRG1,IRS1,HBEGF,PIK3CA,MET,PIK3CB,ERBB2,TEK,EGF,ANGPT1,CSF2,SOS1,FGFR3,FGF7,HGF,NRAS
227	Fibrous tissue neoplasm	C0206643	8	45	2.21339613304e-11	4.903866925901923e-05	PDGFRA,PIK3CA,HRAS,KRAS,PDGFRB,SOS1,KIT,NRAS
228	Squamous cell carcinoma	C0007137	44	1855	2.21570539694e-11	4.9254698639014905e-05	FGFR1,EGFR,RHOA,PTK6,FGFR2,EREG,FGF2,NRG1,HBEGF,PIK3CA,IL5,PIK3R1,MET,FGF9,PIK3CB,ERBB2,PTPN11,HRAS,ERBB3,FGF3,CYP3A4,CYP3A5,KITLG,IL2RA,FYN,FGF4,EGF,KRAS,MGST1,CALM3,ABCB1,CSF2,SOS1,FGFR3,KIT,IRS2,FGF7,RASGRF1,CAMK2A,FGFR4,HGF,PDGFA,NRAS,ERBB4
229	Carcinoma, Papillary	C0007133	14	233	2.27716734358e-11	4.947072801901059e-05	EGFR,FGFR2,PIK3CA,MET,ERBB2,HRAS,RET,EGF,KRAS,CSF2,FGFR3,KIT,HGF,NRAS
230	Malignant Glioma	C0555198	22	412	2.29065655333e-11	4.968675739900626e-05	EGFR,PDGFRA,FGFR2,EREG,FGF2,HBEGF,PIK3CA,PIK3R1,MET,PIK3R2,PIK3CB,ERBB2,TEK,EGF,ANGPT1,PDGFRB,PDGFB,CSF2,SOS1,KIT,FGFR4,HGF
231	Schizophrenia	C0036341	44	1947	2.3940849303e-11	4.9902786779001945e-05	FGFR1,GFRA2,ARTN,PLXNB1,RANBP9,FGFR2,IL3,IL2RB,NRG1,GRIN2D,CSF2RB,IRS1,PIK3CA,GDNF,MET,IL3RA,PIK3CB,GRB2,FGF1,ERBB3,CYP3A4,CYP3A5,GFRA3,RET,GFRA1,IL2RA,NEFL,FYN,EGF,PDGFRB,CAMK2B,CSF2RA,CALM3,NRG2,ABCB1,CSF2,GRIN2C,SOS1,RASGRF1,CAMK2A,BTC,GRIN2A,DLG4,ERBB4
232	Asthma	C0004096	34	1454	2.39452901951e-11	5.011881615899763e-05	FGFR1,EGFR,IL5RA,RHOA,PDGFRA,FGF2,IL3,IL2RB,NRG1,CSF2RB,PIK3CA,IL5,PIK3R1,PIK3CB,PTPN11,GAB1,CYP3A4,KITLG,IL2RA,FYN,EGF,ANGPT1,PDGFRB,CALM3,ABCB1,PDGFB,CSF2,KIT,IRS2,RASGRF1,GFRA4,PDGFA,ICOS,ERBB4
233	Carcinoma of colon	C0699790	43	1856	2.43476350192e-11	5.03348455389933e-05	EGFR,RHOA,PTK6,FGFR2,FGF2,IRS1,HBEGF,PIK3CA,PIK3R1,GDNF,MET,FGF9,PIK3R2,PIK3CB,ERBB2,PTPN11,FGF1,HRAS,ERBB3,FGF3,CYP3A4,RET,TEK,FGF19,EGF,DIAPH1,ANGPT1,KRAS,KL,FGF18,CALM3,ABCB1,CSF2,SOS1,FGFR3,KIT,IRS2,FGF7,FGFR4,HGF,NRAS,GRIN2A,ERBB4
234	Acute Erythroblastic Leukemia	C0023440	14	195	2.46076492516e-11	5.0550874918988985e-05	FGFR1,EGFR,NRG1,PIK3CA,FGF9,PIK3CB,ERBB2,GAB1,ERBB3,ABCB1,CSF2,KIT,NRAS,ERBB4
235	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	32	1262	2.46752618338e-11	5.076690429898467e-05	FGFR1,FGF8,PDGFRA,FGF10,FGFR2,FGF17,FGF23,PIK3CA,PIK3R1,GDNF,FGF5,MET,FGF9,PIK3R2,ERBB2,PTPN11,HRAS,KITLG,RET,NEFL,TEK,DIAPH1,KRAS,PDGFRB,PDGFB,SOS1,FGFR3,KIT,NRAS,ICOS,GRIN2A,ERBB4
236	Neoplasm of the colon	C0009375	25	817	2.48564502314e-11	5.0982933678980336e-05	EGFR,RHOA,PDGFRA,PTK6,FGFR2,IRS1,PIK3CA,PIK3R1,MATK,MET,PIK3CB,ERBB2,HRAS,ERBB3,KITLG,FGF19,EGF,KRAS,FGF18,ABCB1,CSF2,KIT,IRS2,FGFR4,SHC1
237	Somatic mutation	C0544886	11	72	2.53286280838e-11	5.119896305897602e-05	PDGFRA,FGFR2,PIK3CA,MET,ERBB2,PTPN11,HRAS,KRAS,FGFR3,KIT,NRAS
238	Prostate carcinoma	C0600139	53	2734	2.58724153213e-11	5.14149924389717e-05	FGFR1,FGF8,ARTN,EGFR,RHOA,PDGFRA,PTK6,FGFR2,FGF2,FGF17,FGF23,IRS1,HBEGF,PIK3CA,IL5,PIK3R1,GDNF,MET,FGF9,PIK3CB,ERBB2,GAB1,FGF1,NRG4,HRAS,ERBB3,CYP3A4,CYP3A5,FGF6,FRS3,IL2RA,FRS2,FYN,FGF19,EGF,ANGPT1,KRAS,PDGFRB,KL,PSPN,CALM3,ABCB1,CSF2,SOS1,FGFR3,KIT,IRS2,FGF7,KLB,RASGRF1,FGFR4,HGF,SHC1
239	Pancreatic Neoplasms	C0030297	31	750	2.64337440825e-11	5.163102181896738e-05	EGFR,PDGFRA,FGF10,FGFR2,FGF2,NRG1,IRS1,PIK3CA,PIK3R1,GDNF,MET,PIK3CB,ERBB2,PTPN11,HRAS,RET,TEK,EGF,ANGPT1,KRAS,PDGFRB,ABCB1,PDGFB,FGFR3,KIT,IRS2,FGF7,HGF,PDGFA,NRAS,ERBB4
240	Papillary thyroid carcinoma	C0238463	21	451	2.65256705489e-11	5.184705119896306e-05	EGFR,PDGFRA,FGF2,NRG1,PIK3CA,MET,PIK3CB,ERBB2,HRAS,RET,IL2RA,TEK,EGF,KRAS,PDGFRB,CALM3,SOS1,KIT,HGF,NRAS,ERBB4
241	Thyroid carcinoma	C0549473	28	659	2.71267452945e-11	5.206308057895874e-05	FGFR1,GFRA2,EGFR,FGFR2,FGF2,NRG1,PIK3CA,GDNF,MET,PIK3CB,ERBB2,HRAS,CYP3A4,CYP3A5,GFRA3,KITLG,RET,GFRA1,FRS2,TEK,EGF,KRAS,ABCB1,SOS1,FGFR4,HGF,PDGFA,NRAS
242	gliosarcoma	C0206726	11	64	2.72460942696e-11	5.227910995895442e-05	FGFR1,EGFR,PDGFRA,CYP3A4,KITLG,EGF,SOS1,FGFR3,KIT,HGF,PDGFA
243	Gastric ulcer	C0038358	14	116	2.72740718898e-11	5.24951393389501e-05	FGFR1,EGFR,PDGFRA,FGFR2,FGF2,NRG1,MET,TEK,EGF,ANGPT1,PDGFRB,SOS1,HGF,PDGFA
244	Juvenile myelomonocytic leukemia	C0349639	13	116	2.7300939287e-11	5.2711168718945774e-05	IL3,PIK3CA,PIK3R1,PIK3R2,PIK3CB,PTPN11,TEK,KRAS,PDGFRB,CSF2,SOS1,KIT,NRAS
245	Seborrheic keratosis	C0022603	9	27	2.74542610867e-11	5.2927198098941456e-05	EGFR,FGFR2,PIK3CA,PIK3R1,HRAS,FGF3,KRAS,FGFR3,NRAS
246	Refractory cancer	C0677936	10	64	2.75525158244e-11	5.314322747893714e-05	EGFR,PDGFRA,PIK3CA,MET,PIK3CB,ERBB2,KRAS,PDGFRB,ABCB1,KIT
247	Colorectal Neoplasms	C0009404	33	1164	2.77363687573e-11	5.3359256858932814e-05	FGFR1,EGFR,RHOA,PDGFRA,FGFR2,FGF2,IRS1,PIK3CA,MET,PIK3CB,ERBB2,HRAS,ERBB3,CYP3A4,CYP3A5,KITLG,RET,FGF20,EGF,KRAS,PDGFRB,ABCB1,PDGFB,CSF2,SOS1,FGFR3,KIT,FGF7,RASGRF1,HGF,NRAS,GRIN2A,ERBB4
248	Animal Mammary Neoplasms	C0024667	61	2352	2.7781776879e-11	5.3575286238928496e-05	FGFR1,FGF8,ARTN,EGFR,PLXNB1,RHOA,PDGFRA,FGF10,GRB7,RANBP9,PTK6,FGFR2,EREG,FGF2,NRG1,RASGRF2,IRS1,HBEGF,PIK3CA,PIK3R1,MATK,GDNF,MET,PIK3CB,ERBB2,GRB2,PTPN11,GAB1,FGF1,HRAS,ERBB3,FGF3,CYP3A4,CYP3A5,KITLG,RET,GFRA1,IL2RA,FYN,FGF4,TEK,EGF,ANGPT1,KRAS,KL,CALM3,NRG2,ABCB1,PDGFB,CSF2,SOS1,FGFR3,KIT,IRS2,FGF7,FGFR4,HGF,PDGFA,BTC,SHC1,ERBB4
249	Ovarian Neoplasms	C0919267	39	942	2.78687073418e-11	5.379131561892418e-05	FGF8,EGFR,PLXNB1,RHOA,PDGFRA,PTK6,FGFR2,EREG,FGF2,NRG1,IRS1,HBEGF,PIK3CA,PIK3R1,MET,PIK3CB,ERBB2,GRB2,FGF1,HRAS,ERBB3,CYP3A4,CYP3A5,KITLG,EGF,KRAS,PDGFRB,ABCB1,PDGFB,CSF2,SOS1,KIT,FGF7,FGF16,RASGRF1,FGFR4,HGF,NRAS,ERBB4
250	Nevus	C0497388	13	174	2.78804757059e-11	5.4007344998919854e-05	EGFR,FGFR2,FGF2,PIK3CA,ERBB2,PTPN11,HRAS,EGF,KRAS,SOS1,FGFR3,KIT,NRAS
251	Germ cell neoplasia	C0205851	15	252	2.78854717095e-11	5.4223374378915536e-05	EGFR,FGFR2,PIK3CA,GDNF,ERBB2,HRAS,FGF3,KITLG,RET,FGF4,KRAS,PDGFRB,FGFR3,KIT,NRAS
252	Multiple Myeloma	C0026764	36	1236	2.82927015149e-11	5.443940375891121e-05	FGFR1,EGFR,FGFR2,FGF2,IL3,IL2RB,IRS1,PIK3CA,IL5,PIK3R1,MET,PIK3R2,PIK3CB,ERBB2,GRB2,GAB1,FGF1,HRAS,ERBB3,KITLG,IL2RA,FGF4,EGF,ANGPT1,KRAS,CALM3,ABCB1,PDGFB,CSF2,SOS1,FGFR3,KIT,IRS2,FGFR4,HGF,NRAS
253	Leiomyoma	C0023267	17	316	2.88118418013e-11	5.4655433138906894e-05	FGFR1,EGFR,PDGFRA,FGF2,ERBB2,GRB2,FGF1,HRAS,ERBB3,TEK,EGF,ANGPT1,KRAS,CALM3,CSF2,FGFR3,KIT
