rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
39	Acute myeloid leukemia	C0023467	15	1733	5.13615816544e-11	1.964735516372796e-05	STAT5A,IL5,IL3RA,IL2RB,STAT5B,IL2,NRAS,INPP5D,JAK3,CSF2RB,CSF2,IL3,JAK1,IL2RA,SOS1
40	Severe combined immunodeficiency due to ADA deficiency	C0085110	10	545	5.39047695369e-11	2.0151133501259446e-05	STAT5A,IL5,IL2RB,IL2,NRAS,JAK3,CSF2,IL3,IL2RA,IL2RG
42	Lymphoproliferative disorder	C0024314	7	236	5.4528048743e-11	2.115869017632242e-05	IL5,IL2RB,IL2,NRAS,JAK3,JAK1,IL2RA
43	Autoimmune disease 1	C0004364	11	890	5.48476819517e-11	2.1662468513853903e-05	STAT5A,IL2RB,STAT5B,IL2,NRAS,JAK3,CSF2,JAK1,IL2RA,SOS1,IL2RG
44	Chronic eosinophilic leukemia	C0346421	7	35	5.55805401703e-11	2.216624685138539e-05	STAT5A,IL5,STAT5B,IL2,IL5RA,CSF2,IL3
45	Eczema	C0013595	9	474	5.73219249844e-11	2.2670025188916875e-05	STAT5A,IL5,IL2RB,STAT5B,IL2,IL5RA,CSF2,JAK1,IL2RA
46	Eosinophilia	C0014457	7	175	6.56238396957e-11	2.3173803526448364e-05	IL5,IL2,IL5RA,CSF2,IL3,IL2RA,IL2RG
48	T-cell acute lymphoblastic leukemias	C1961099	8	371	7.64187602087e-11	2.4181360201511336e-05	IL2,NRAS,INPP5D,JAK3,CSF2,JAK1,IL2RA,IL2RG
49	Chronic Lymphocytic Leukemia	C0023434	13	1176	7.74729169706e-11	2.468513853904282e-05	STAT5A,IL5,STAT5B,IL2,NRAS,IL5RA,JAK3,CSF2RA,CSF2,IL3,JAK1,IL2RA,IL2RG
50	Hypereosinophilic syndrome	C1540912	5	26	7.89498466602e-11	2.5188916876574308e-05	IL5,IL2,IL5RA,CSF2,IL3
51	Premature Birth	C0151526	8	376	7.91274823442e-11	2.5692695214105794e-05	IL5,IL3RA,IL2RB,IL2,IL5RA,CSF2,IL3,IL2RA
52	Undifferentiated leukemia	C1378511	5	76	8.55804316302e-11	2.619647355163728e-05	STAT5A,STAT5B,NRAS,IL3,IL2RA
53	Fetal Membranes, Premature Rupture	C0015943	7	194	8.77675709887e-11	2.6700251889168766e-05	IL5,IL3RA,IL2,IL5RA,CSF2,IL3,IL2RA
54	Sezary Syndrome	C0036920	6	151	8.83362272219e-11	2.7204030226700255e-05	STAT5A,IL5,STAT5B,IL2,NRAS,IL2RG
55	Myeloid leukemia	C0023470	13	533	9.50174383618e-11	2.7707808564231737e-05	STAT5A,IL5,IL2RB,STAT5B,IL2,NRAS,INPP5D,JAK3,CSF2,IL3,JAK1,IL2RA,SOS1
56	Disorder characterized by eosinophilia	C1636667	6	141	9.75761693667e-11	2.8211586901763223e-05	IL5,IL2,IL5RA,CSF2,IL3,IL2RA
57	Premature Obstetric Labor	C0022876	7	203	1.03138608765e-10	2.871536523929471e-05	IL5,IL3RA,IL2,IL5RA,CSF2,IL3,IL2RA
58	Eosinophilic disorder	C1306759	6	143	1.06531783395e-10	2.92191435768262e-05	IL5,IL2,IL5RA,CSF2,IL3,IL2RA
59	Essential thrombocythemia	C0040028	6	150	1.07749364986e-10	2.9722921914357684e-05	STAT5A,STAT5B,NRAS,CSF2,IL3,JAK1
60	Acute lymphoid leukemia	C0023449	10	824	1.14124820705e-10	3.022670025188917e-05	STAT5A,IL3RA,STAT5B,IL2,NRAS,INPP5D,JAK3,CSF2,IL3,JAK1
61	Acute Undifferentiated Leukemia	C0280141	5	81	1.15576992421e-10	3.0730478589420656e-05	STAT5A,STAT5B,NRAS,IL3,IL2RA
62	Dermatitis, Atopic	C0011615	9	567	1.18995591158e-10	3.1234256926952145e-05	STAT5A,IL5,IL2RB,STAT5B,IL2,IL5RA,CSF2,JAK1,IL2RA
63	B Acute Lymphoblastic Leukemia with t(9;22)(q34;q11.2); BCR-ABL1	C1292769	8	385	1.19503962281e-10	3.173803526448363e-05	STAT5A,STAT5B,IL2,NRAS,JAK3,IL3,IL2RA,IL2RG
64	Idiopathic hypereosinophilic syndrome	C0206141	4	28	1.2482725964e-10	3.224181360201511e-05	IL5,IL2,CSF2,IL3
65	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	10	854	1.42213130161e-10	3.27455919395466e-05	STAT5A,IL3RA,STAT5B,IL2,NRAS,JAK3,CSF2,IL3,JAK1,IL2RA
66	Hematological neoplasm	C0376545	9	615	1.44201206531e-10	3.324937027707808e-05	STAT5A,STAT5B,IL2,NRAS,JAK3,CSF2,IL3,JAK1,IL2RG
67	Asthma	C0004096	12	1454	1.45446099609e-10	3.375314861460958e-05	STAT5A,IL5,IL2RB,IL2,IL5RA,JAK3,CSF2RB,CSF2,IL3,JAK1,IL2RA,IL2RG
68	Myeloproliferative disorder (2)	C1292778	6	165	1.46507694865e-10	3.425692695214106e-05	STAT5A,STAT5B,NRAS,INPP5D,CSF2,JAK1
69	Rheumatoid arthritis	C0003873	13	1856	1.5380441365e-10	3.476070528967254e-05	STAT5A,IL5,IL2RB,STAT5B,IL2,IL5RA,JAK3,CSF2,IL3,JAK1,IL2RA,SOS1,IL2RG
70	Symptomatic human immunodeficiency virus infection	C0019693	13	1900	1.78232095749e-10	3.526448362720403e-05	STAT5A,IL5,IL2RB,STAT5B,IL2,NRAS,GRB2,SHC1,CSF2,IL3,JAK1,IL2RA,IL2RG
71	X-linked severe combined immunodeficiency	C1279481	4	35	2.03373651253e-10	3.5768261964735515e-05	IL2,JAK3,JAK1,IL2RG
72	Allergic rhinitis	C2607914	6	174	2.35053865261e-10	3.6272040302267004e-05	IL5,IL2RB,IL2,CSF2,IL3,IL2RA
73	Primary Myelofibrosis	C0001815	6	179	2.84112511295e-10	3.677581863979849e-05	STAT5A,STAT5B,NRAS,JAK3,CSF2,JAK1
74	Alveolar proteinosis	C0034050	4	40	3.269648996e-10	3.7279596977329976e-05	IL5,CSF2RA,CSF2RB,CSF2
75	Graft-versus-host disease, susceptibility to	C0018133	7	317	3.26970117648e-10	3.7783375314861465e-05	IL5,IL2,INPP5D,JAK3,CSF2,IL2RA,IL2RG
76	Malignant neoplasm of lung	C0242379	14	2460	3.51691342715e-10	3.828715365239295e-05	IL5,IL2RB,STAT5B,IL2,NRAS,IL5RA,JAK3,CA9,SHC1,CSF2,IL3,JAK1,IL2RA,SOS1
77	Polycythemia vera	C0032463	6	192	4.11835787695e-10	3.879093198992444e-05	STAT5A,STAT5B,NRAS,CSF2,IL3,JAK1
78	Immune dysfunction with T-cell inactivation due to calcium entry defect 1	C0021053	6	197	5.04327468676e-10	3.929471032745592e-05	IL5,STAT5B,IL2,CSF2,IL3,IL2RA
79	Acute megakaryocytic leukemia	C0023462	5	106	5.76669045849e-10	3.979848866498741e-05	IL2,NRAS,JAK3,CSF2,IL3
80	Hepatocellular carcinoma	C2239176	15	3108	6.72560895865e-10	4.030226700251889e-05	STAT5A,IL5,INPPL1,IL2RB,STAT5B,IL2,NRAS,GRB2,CA9,SHC1,CSF2,IL3,JAK1,IL2RA,SOS1
81	Lymphoma, Large B-Cell, Diffuse	C0024299	11	1362	7.79857178834e-10	4.0806045340050374e-05	STAT5A,IL5,STAT5B,IL2,NRAS,JAK3,CSF2,JAK1,IL2RA,SOS1,IL2RG
87	Severe congenital neutropenia	C1853118	4	50	9.94645477093e-10	4.3828715365239296e-05	STAT5A,STAT5B,CSF2,IL3
88	Preeclampsia/eclampsia 1	C0032914	7	371	1.13182652139e-09	4.433249370277078e-05	IL5,IL3RA,IL2,IL5RA,CSF2,IL3,IL2RA
89	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	10	1111	1.4948632332e-09	4.483627204030227e-05	IL5,IL3RA,IL2RB,IL2,NRAS,IL5RA,CSF2,IL3,JAK1,IL2RA
90	Refractory anemia	C0002893	4	55	1.64807811842e-09	4.534005037783375e-05	IL5,NRAS,CSF2,IL3
91	Respiratory tract infection	C0035243	7	404	2.19748874652e-09	4.5843828715365246e-05	IL5,INPPL1,IL2,NRAS,JAK3,IL2RA,IL2RG
92	Pleural effusion	C0032227	5	137	2.66213162625e-09	4.634760705289673e-05	IL5,IL2,CA9,IL2RA,SOS1
93	Hormone receptor positive tumor	C1446409	4	61	2.74330191896e-09	4.685138539042821e-05	STAT5A,STAT5B,CSF2,IL2RA
94	Secondary hypertriglyceridemia	C0027627	15	3444	2.82762258053e-09	4.73551637279597e-05	STAT5A,IL5,INPPL1,IL2RB,STAT5B,IL2,NRAS,JAK3,GRB2,CA9,SHC1,CSF2,JAK1,SOS1,IL2RG
95	Melanoma	C0025202	13	2386	2.88196877474e-09	4.785894206549118e-05	IL5,IL2RB,STAT5B,IL2,NRAS,JAK3,SHC1,CSF2,IL3,JAK1,IL2RA,SOS1,IL2RG
96	Acute promyelocytic leukemia	C0023487	7	431	3.57936713602e-09	4.836272040302267e-05	STAT5A,STAT5B,NRAS,CSF2,IL3,JAK1,SOS1
97	Tuberculosis	C0041296	8	652	3.99808686158e-09	4.8866498740554155e-05	IL5,IL3RA,IL2RB,STAT5B,IL2,GRB2,CSF2,IL2RA
98	B-cell lymphoma	C0079731	8	652	3.99808686158e-09	4.937027707808564e-05	STAT5A,IL5,STAT5B,IL2,NRAS,INPP5D,CSF2,IL2RA
99	{Atopy, susceptibility to}, 147050 (3)	C0392707	4	71	5.84368564649e-09	4.9874055415617133e-05	IL5,IL2,CSF2,IL3
100	Neoplasm of the liver	C0023903	10	1290	6.99269231408e-09	5.0377833753148616e-05	STAT5A,IL5,STAT5B,IL2,NRAS,SHC1,CSF2,IL3,JAK1,SOS1
101	Pneumonia	C0032285	7	471	7.07547875844e-09	5.0881612090680105e-05	IL5,IL2RB,IL2,IL5RA,JAK3,CSF2,IL2RG
103	Crohn Disease	C0010346	9	979	7.73334962734e-09	5.188916876574307e-05	STAT5A,IL3RA,STAT5B,IL2,GRB2,SHC1,CSF2,IL3,IL2RA
104	Inflammatory Bowel Diseases	C0021390	9	985	8.19927115092e-09	5.239294710327456e-05	IL5,IL2RB,IL2,JAK3,CSF2,IL3,JAK1,IL2RA,SOS1
105	Leukopenia	C0023530	6	301	8.45950731687e-09	5.289672544080604e-05	STAT5B,IL2,CSF2,IL3,IL2RA,IL2RG
106	Hepatitis C	C0019196	8	721	9.54118017926e-09	5.340050377833753e-05	STAT5A,IL2RB,IL2,INPP5D,GRB2,CSF2,JAK1,SOS1
107	Tumor necrosis	C0333516	5	170	9.58247370342e-09	5.390428211586902e-05	IL2RB,IL2,CA9,CSF2,JAK1
108	Bronchial Hyperreactivity	C0085129	5	170	9.58247370342e-09	5.440806045340051e-05	IL5,IL2RB,IL5RA,CSF2,IL3
109	Malignant neoplasm of vulva	C0375071	3	28	1.20535277315e-08	5.491183879093199e-05	IL2,CA9,CSF2
110	{Diphtheria, susceptibility to} (1)	C0012546	4	83	1.28998488558e-08	5.5415617128463475e-05	IL2,CSF2,IL3,IL2RA
111	Malignant tumor of urinary bladder	C0005684	10	1371	1.30736954596e-08	5.5919395465994964e-05	IL5,IL2,NRAS,IL5RA,JAK3,GRB2,CA9,CSF2,IL3,SOS1
112	Chronic Periodontitis	C0266929	5	182	1.44753823372e-08	5.642317380352645e-05	IL5,IL2,INPP5D,CSF2,IL2RA
117	Hydrops, lactic acidosis, and sideroblastic anemia	C0013604	6	335	1.77096923792e-08	5.894206549118388e-05	INPPL1,IL2RB,NRAS,IL2RA,SOS1,IL2RG
118	Leishmaniasis, Visceral	C0023290	4	89	1.8285972625e-08	5.944584382871537e-05	IL2RB,IL2,CSF2,IL2RA
119	Bladder carcinoma	C0699885	9	1087	2.08625334785e-08	5.994962216624685e-05	IL5,IL2,NRAS,IL5RA,GRB2,CA9,CSF2,IL3,SOS1
120	Histiocytic medullary reticulosis	C0019623	3	32	2.10468198425e-08	6.045340050377834e-05	IL5,IL2RA,IL2RG
121	Acute Erythroblastic Leukemia	C0023440	5	195	2.17209790154e-08	6.095717884130982e-05	STAT5A,INPPL1,STAT5B,NRAS,CSF2
122	Abnormality of fluid regulation	C2364164	6	346	2.20649745142e-08	6.146095717884131e-05	INPPL1,IL2RB,NRAS,IL2RA,SOS1,IL2RG
123	Diabetes mellitus type 1	C0011854	9	1104	2.41504110043e-08	6.19647355163728e-05	STAT5A,INPPL1,IL2RB,STAT5B,IL2,NRAS,CSF2,IL3,IL2RA
124	Allergic asthma	C0155877	5	200	2.53138433548e-08	6.246851385390429e-05	IL5,IL2,CSF2,IL3,IL2RA
127	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	7	568	3.01157481175e-08	6.397984886649875e-05	IL5,IL2,NRAS,INPP5D,JAK3,IL3,SOS1
128	Squamous cell carcinoma of the head and neck	C1168401	8	825	3.03686006342e-08	6.448362720403022e-05	STAT5A,STAT5B,IL2,CA9,CSF2,JAK1,IL2RA,SOS1
129	Mumps	C0026780	3	35	3.05416066881e-08	6.498740554156171e-05	IL2RB,CSF2,IL2RA
130	Allergic disposition	C3539909	5	210	3.37845257325e-08	6.54911838790932e-05	IL5,IL2,CSF2,IL3,IL2RA
131	Myelofibrosis	C0026987	4	102	3.64550255538e-08	6.599496221662469e-05	STAT5A,STAT5B,CSF2,JAK1
132	Dermatitis and eczema	C0477474	3	37	3.84562851563e-08	6.649874055415616e-05	IL5,IL5RA,CSF2
138	Schizophrenia	C0036341	11	1947	4.12705333241e-08	6.952141057934509e-05	IL3RA,IL2RB,IL2,GRB2,CSF2RA,CSF2RB,CSF2,IL3,IL2RA,SOS1,IL2RG
139	Tumor Progression	C0178874	11	1969	4.67480923971e-08	7.002518891687658e-05	STAT5A,IL5,STAT5B,IL2,NRAS,GRB2,CA9,CSF2,JAK1,IL2RA,SOS1
140	Hairy Cell Leukemia	C0023443	4	110	5.32454657032e-08	7.052896725440807e-05	IL2RB,IL2,IL3,IL2RA
141	Dermatitis, Allergic Contact	C0162820	4	111	5.57166270898e-08	7.103274559193955e-05	IL5,IL2,CSF2,IL2RA
142	Idiopathic thrombocytopenic purpura	C0398650	4	111	5.57166270898e-08	7.153652392947103e-05	IL2,NRAS,JAK1,IL2RA
143	Myelodysplastic syndrome	C3463824	6	399	5.8403539116e-08	7.204030226700252e-05	IL5,NRAS,JAK3,CSF2,IL3,JAK1
144	Sinusitis	C0037199	4	114	6.36837770296e-08	7.254408060453401e-05	IL5,CSF2,IL3,IL2RG
145	Hay fever	C0018621	4	114	6.36837770296e-08	7.304785894206548e-05	IL5,IL2,CSF2RB,CSF2
146	Chronic myelomonocytic leukemia	C0023480	4	115	6.65319007664e-08	7.355163727959697e-05	IL3RA,NRAS,GRB2,CSF2
147	Prostatic Neoplasms	C0033578	10	1606	6.67113196906e-08	7.405541561712846e-05	STAT5A,STAT5B,IL2,NRAS,SHC1,CSF2,IL3,JAK1,IL2RA,SOS1
148	Immediate hypersensitivity	C0020523	4	117	7.25361326559e-08	7.455919395465995e-05	IL5,IL5RA,CSF2,IL3
149	Glioblastoma	C0017636	10	1645	8.53011802304e-08	7.506297229219143e-05	STAT5A,INPPL1,STAT5B,IL2,NRAS,CA9,SHC1,CSF2,IL2RA,SOS1
150	Abnormality of lung morphology	C4021760	7	651	8.59504157846e-08	7.556675062972293e-05	INPPL1,NRAS,JAK3,CSF2RB,IL2RA,SOS1,IL2RG
151	Lymphopenia	C0024312	4	122	8.94856565514e-08	7.607052896725442e-05	IL2,JAK3,IL2RA,IL2RG
152	Abnormality of the lymphatic system	C4021976	6	426	9.11458039043e-08	7.65743073047859e-05	INPPL1,NRAS,JAK3,IL2RA,SOS1,IL2RG
153	CARCINOMA OF VULVA	C0677055	3	46	9.44148559334e-08	7.707808564231739e-05	IL2,CA9,CSF2
154	Ovarian Neoplasms	C0919267	8	942	9.45674248909e-08	7.758186397984887e-05	STAT5A,STAT5B,IL2,NRAS,GRB2,CA9,CSF2,SOS1
155	Carcinogenesis	C0596263	14	3723	9.46504138399e-08	7.808564231738035e-05	STAT5A,IL5,STAT5B,IL2,NRAS,INPP5D,JAK3,GRB2,CA9,SHC1,CSF2,IL3,IL2RA,SOS1
156	Lymphoid leukemia	C0023448	5	252	9.9423158928e-08	7.858942065491184e-05	IL3RA,NRAS,GRB2,IL3,IL2RA
157	Short stature, rhizomelic, with microcephaly, micrognathia, and developmental delay	C0013336	8	949	1.00714727447e-07	7.909319899244333e-05	IL3RA,INPPL1,STAT5B,NRAS,CSF2RA,CSF2,IL3,SOS1
158	Metastatic Renal Cell Cancer	C0278678	3	47	1.03180406663e-07	7.959697732997482e-05	IL2,CA9,CSF2
159	Brain neoplasm	C0006118	7	667	1.03502023951e-07	8.01007556675063e-05	STAT5A,STAT5B,IL2,NRAS,CA9,CSF2,IL2RG
160	Fibrosarcoma	C0016057	5	254	1.04196468675e-07	8.060453400503778e-05	IL2RB,IL2,NRAS,CSF2,JAK1
161	Celiac Disease	C0007570	6	436	1.06718185511e-07	8.110831234256927e-05	IL5,IL2RB,IL2,IL5RA,IL3,IL2RA
162	Anterior uveitis	C0042165	3	48	1.12427735011e-07	8.161209068010075e-05	IL2RB,IL2,IL2RA
163	Giant cell arteritis	C0039483	4	129	1.18279719241e-07	8.211586901763224e-05	IL2,CSF2,IL3,IL2RA
164	Abnormality of the lymph nodes	C0149727	4	130	1.22949973203e-07	8.261964735516373e-05	NRAS,JAK3,IL2RA,IL2RG
165	Anaplastic large cell lymphoma, ALK negative	C0206180	5	263	1.27898276969e-07	8.312342569269522e-05	IL2,JAK3,CSF2,JAK1,IL2RA
166	Transitional cell carcinoma of the bladder	C0279680	4	132	1.32632240302e-07	8.36272040302267e-05	IL2,NRAS,CA9,CSF2
167	Musculoskeletal Diseases	C0026857	4	132	1.32632240302e-07	8.41309823677582e-05	IL5,IL2RB,IL2,IL2RA
168	Meningioma	C0025286	6	452	1.36303350606e-07	8.463476070528968e-05	NRAS,JAK3,GRB2,CA9,CSF2,JAK1
169	Pregnancy Complications, Hematologic	C0032964	4	133	1.37728347838e-07	8.513853904282116e-05	IL5,IL2RB,IL2,IL2RA
170	Colon cancer	C0007102	10	1727	1.4007510829e-07	8.564231738035265e-05	STAT5A,INPPL1,STAT5B,IL2,NRAS,JAK3,CA9,CSF2,SOS1,IL2RG
171	Hepatitis C, Chronic	C0524910	6	455	1.42495861888e-07	8.614609571788414e-05	IL5,IL2,INPP5D,CSF2,JAK1,IL2RA
172	Precancerous Conditions	C0032927	6	455	1.42495861888e-07	8.664987405541561e-05	STAT5A,IL2,NRAS,CA9,IL2RA,SOS1
173	Abnormal immunoglobulin level	C1855755	4	134	1.42982990337e-07	8.71536523929471e-05	NRAS,JAK3,IL2RA,IL2RG
174	Abnormality of B cells	C4021748	4	136	1.53961148053e-07	8.765743073047859e-05	NRAS,JAK3,IL2RA,IL2RG
175	Abnormality of B cell physiology	C1849242	4	136	1.53961148053e-07	8.816120906801008e-05	NRAS,JAK3,IL2RA,IL2RG
178	Breast-ovarian cancer, familial 1	C0006142	15	4543	1.62542980964e-07	8.967254408060454e-05	STAT5A,IL5,INPPL1,STAT5B,IL2,NRAS,JAK3,GRB2,CA9,SHC1,CSF2,IL3,JAK1,IL2RA,SOS1
179	Rhinitis, Allergic, Seasonal	C0035455	4	138	1.6559752114e-07	9.017632241813601e-05	IL5,CSF2,IL3,IL2RA
180	Urticaria Pigmentosa	C0042111	3	53	1.68630932551e-07	9.06801007556675e-05	STAT5A,STAT5B,IL2RA
181	Acute GVH disease	C0856825	4	140	1.7795807461e-07	9.118387909319899e-05	IL5,IL2,INPP5D,IL2RA
182	Hematological Disease	C0018939	4	143	1.9776113136e-07	9.168765743073049e-05	NRAS,JAK3,CSF2,IL3
186	Mastocytosis	C0024899	3	57	2.26965836125e-07	9.370277078085642e-05	STAT5A,STAT5B,IL2RA
187	Noninfiltrating Intraductal Carcinoma	C0007124	5	291	2.32102435826e-07	9.420654911838791e-05	STAT5A,NRAS,CA9,IL2RA,SOS1
188	Systemic mastocytosis with associated clonal, hematologic non-mast-cell lineage disease	C0221013	3	58	2.43533191391e-07	9.47103274559194e-05	STAT5A,STAT5B,IL2RA
189	Lymphocytic Choriomeningitis	C0024266	3	58	2.43533191391e-07	9.521410579345088e-05	CSF2,IL3,IL2RA
190	Fetal Diseases	C0015929	4	151	2.5925990621e-07	9.571788413098237e-05	IL5,IL2RB,IL2,IL2RA
193	Uveitis	C0042164	4	154	2.8596455548e-07	9.722921914357682e-05	IL2RB,IL2,CSF2,IL2RA
194	Carcinoma of colon	C0699790	10	1856	2.90856447038e-07	9.773299748110831e-05	STAT5A,INPPL1,STAT5B,IL2,NRAS,JAK3,CA9,CSF2,SOS1,IL2RG
195	Measles	C0025007	4	155	2.95274270257e-07	9.82367758186398e-05	IL2RB,IL2,CSF2,IL2RA
196	Abnormality of humoral immunity	C3150510	4	157	3.14670054347e-07	9.874055415617127e-05	NRAS,JAK3,IL2RA,IL2RG
197	Solid tumour	C0280100	7	772	3.15867452527e-07	9.924433249370278e-05	STAT5A,IL2,CA9,CSF2,IL2RA,SOS1,IL2RG
198	Monosomy	C0026499	4	158	3.24764270809e-07	9.974811083123427e-05	STAT5A,IL3RA,STAT5B,NRAS
199	Nonalcoholic Steatohepatitis	C3241937	4	158	3.24764270809e-07	0.00010025188916876576	IL2RB,CSF2,IL3,IL2RA
202	Animal Mammary Neoplasms	C0024667	11	2352	3.31603174031e-07	0.00010176322418136021	STAT5A,INPPL1,STAT5B,IL2,GRB2,CA9,SHC1,CSF2,JAK1,IL2RA,SOS1
203	Abnormal respiratory system morphology	C4022992	7	778	3.35015101438e-07	0.00010226700251889169	INPPL1,NRAS,JAK3,CSF2RB,IL2RA,SOS1,IL2RG
204	Vitreoretinopathy, neovascular inflammatory, 193235 (3)	C0242852	3	63	3.40842309821e-07	0.00010277078085642318	NRAS,CSF2,SOS1
205	Recurrent respiratory infections	C3806482	5	318	3.90469132583e-07	0.00010327455919395466	INPPL1,NRAS,JAK3,IL2RA,IL2RG
206	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	4	164	3.90768341796e-07	0.00010377833753148614	IL3RA,CSF2RA,CSF2,IL3
213	Abnormality of the respiratory system	C4018871	8	1121	4.12883016665e-07	0.00010730478589420655	INPPL1,STAT5B,NRAS,JAK3,CSF2RB,IL2RA,SOS1,IL2RG
215	Lymphocytosis	C0024282	3	69	4.92763533089e-07	0.00010831234256926953	IL5,IL2,CSF2
216	Aplastic anemia	C0002874	4	172	4.94803503726e-07	0.00010881612090680102	IL2,NRAS,CSF2,IL2RA
217	Metastatic melanoma	C0278883	5	333	5.11266317282e-07	0.0001093198992443325	STAT5A,IL2,NRAS,CSF2,SOS1
218	Wiskott-Aldrich syndrome, 301000 (3)	C0043194	3	70	5.22362119892e-07	0.00010982367758186398	IL2,CSF2,IL2RG
219	Bronchiolitis	C0006271	3	70	5.22362119892e-07	0.00011032745591939547	IL5,IL2,IL2RA
220	Diabetes mellitus type 2	C0011860	10	1972	5.35836922499e-07	0.00011083123425692695	STAT5A,IL5,INPPL1,IL2,IL5RA,GRB2,SHC1,CSF2,IL2RA,SOS1
221	Non-Hodgkin lymphoma	C0024305	6	556	5.5087854911e-07	0.00011133501259445844	STAT5A,IL5,STAT5B,IL2,CSF2,IL2RA
222	Chronic Chagas' disease	C0041234	4	176	5.54399415265e-07	0.00011183879093198993	IL2RB,IL2,CSF2,IL2RA
223	Thymoma	C0040100	4	176	5.54399415265e-07	0.00011234256926952142	IL2,NRAS,CSF2,IL2RA
227	Seborheic dermatitis	C0011603	4	181	6.36803613063e-07	0.00011435768261964735	STAT5A,IL5,STAT5B,IL2RA
228	Abnormality of the spleen	C4025749	5	347	6.50223396348e-07	0.00011486146095717884	INPPL1,NRAS,IL2RA,SOS1,IL2RG
