rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
102	Melanoma	C0025202	63	2386	1.44704248584e-11	2.9488291413703386e-05	KIT,PAK3,CD86,CD47,EPHA3,EPHB6,CSK,PECAM1,EPHA4,ITGA2B,JAK2,EPHB2,MET,ROCK1,EFNA5,PTK2,EPHA8,EPHA1,CDC42,CD80,CRK,KITLG,PIK3CA,ITGB3,HSP90AA1,ARHGEF7,ROCK2,STAT1,VWF,VAV1,RAP1A,EPHA2,PDGFRA,PIK3CB,NCK2,AXL,CD28,PXN,BCAR1,SRC,F2R,PIK3R1,MAPK3,PDGFRB,PTK2B,HGF,MAPK1,ITGAV,RHOA,RAC1,EFNA1,PDGFB,PTPN11,PAK1,FN1,NTN1,YES1,TIAM1,PDGFA,KDR,APBB1IP,DCC,GIT1
103	Neoplasm of the colon	C0009375	27	817	1.58312252196e-11	2.9777392309916164e-05	KIT,CSK,JAK2,EPHB2,MET,ROCK1,PTK2,CRK,KITLG,PIK3CA,HSP90AA1,STAT1,PDGFRA,PIK3CB,BCAR1,SRC,F2R,EFNB2,PIK3R1,MAPK3,MAPK1,RHOA,RAC1,FN1,NTN1,TIAM1,DCC
104	Malignant Glioma	C0555198	24	412	1.60395030591e-11	3.0066493206128942e-05	KIT,EPHB1,EPHB2,MET,ROCK1,CRK,PIK3CA,ARHGEF7,STAT1,EPHA2,PDGFRA,PIK3CB,PIK3R1,PDGFRB,DOCK1,ELMO1,PTK2B,HGF,MAPK1,RAC1,PDGFB,KDR,PIK3R2,DCC
105	Metastatic melanoma	C0278883	22	333	1.60870206045e-11	3.0355594102341717e-05	KIT,CD47,EPHB6,EPHA4,JAK2,EPHB2,ROCK1,KITLG,PIK3CA,ARHGEF7,ROCK2,STAT1,PDGFRA,PIK3CB,NCK2,F2R,NCK1,HGF,MAPK1,FN1,TIAM1,KDR
106	Colitis, Ulcerative	C0009319	21	679	1.6266321623e-11	3.0644694998554495e-05	CD86,JAK2,EPHB2,CRK,PIK3CA,HSP90AA1,STAT1,PIK3CB,CD28,SRC,PIK3R1,HGF,MAPK1,RAC1,PDGFB,PTPN11,PAK1,FN1,NTN1,KDR,CLEC7A
107	Neoplasm of the liver	C0023903	27	1290	1.64185331997e-11	3.093379589476728e-05	KIT,EPHB6,EPHB2,MET,PTK2,EPHA1,CRK,PIK3CA,STAT1,TRIO,EPHA2,PDGFRA,EPHB4,PIK3CB,PPP2CA,SRC,F2R,EFNB2,MAPK3,PTK2B,HGF,MAPK1,EFNA1,PAK1,FN1,TIAM1,KDR
108	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	14	151	1.73272507453e-11	3.122289679098005e-05	KIT,EPHB2,MET,PTK2,TRIO,PDGFRA,MAPK3,PDGFRB,HGF,MAPK1,RAC1,PAK1,FN1,PDGFA
109	Refractory cancer	C0677936	9	64	1.73651093505e-11	3.1511997687192834e-05	KIT,EPHB2,MET,PIK3CA,PDGFRA,PIK3CB,PDGFRB,PTK2B,MAPK1
111	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	51	2073	1.99072980323e-11	3.209019947961839e-05	KIT,PAK3,EPHA3,CSK,EPHB1,JAK2,EPHB2,MET,ROCK1,PTK2,EPHA8,CDC42,CD80,CRK,KITLG,PIK3CA,HSP90AA1,ARHGEF7,STAT1,VWF,VAV1,RAP1A,EPHA2,PDGFRA,EPHB4,PIK3CB,PXN,GRB2,EFNB1,SRC,F2R,VAV3,EFNB2,PIK3R1,MAPK3,DOCK1,PTK2B,HGF,GRIN2B,MAPK1,RHOA,RAC1,EFNA1,PTPN11,PAK1,FN1,YES1,TIAM1,KDR,PIK3R2,DCC
112	Pulmonary hypertension, neonatal, susceptibility to	C0020542	14	333	2.08202344254e-11	3.2379300375831165e-05	JAK2,ROCK1,EPHA8,ROCK2,VWF,PXN,FGB,FGA,MAPK3,PTK2B,HGF,RHOA,PDGFB,PDGFA
113	Colon cancer	C0007102	41	1727	2.12223572049e-11	3.266840127204395e-05	KIT,EPHA3,CSK,JAK2,EPHB2,MET,ROCK1,LCK,PTK2,EPHA8,EPHA1,CDC42,CRK,PIK3CA,HSP90AA1,ARHGEF7,STAT1,EPHA2,EPHA7,EPHB4,PIK3CB,PXN,BCAR1,SRC,F2R,EFNB2,PIK3R1,MAPK3,PTK2B,HGF,MAPK1,RHOA,RAC1,PTPN11,PAK1,FN1,NTN1,YES1,KDR,DCC,GIT1
114	Hepatic cancer metastatic	C0345904	18	613	2.12883044526e-11	3.295750216825672e-05	CD47,EPHB2,MET,KITLG,PIK3CA,HSP90AA1,ARHGEF7,PDGFRA,PIK3CB,PIK3R1,MAPK3,PDGFRB,PTK2B,HGF,MAPK1,FN1,KDR,PIK3R2
115	Triple Negative Breast Neoplasms	C3539878	23	461	2.16421325305e-11	3.3246603064469496e-05	KIT,CD47,EPHB2,MET,EPHA1,PIK3CA,ITGB3,HSP90AA1,STAT1,PDGFRA,PIK3CB,AXL,BCAR1,EPHA10,SRC,PDGFRB,TLN1,HGF,MAPK1,RAC1,PTPN11,FN1,KDR
116	Mesothelioma, malignant	C0025500	19	383	2.24901208767e-11	3.353570396068228e-05	KIT,EPHB2,MET,KITLG,PIK3CA,STAT1,EPHB4,PIK3CB,LYN,AXL,SRC,F2R,MAPK3,FYN,HGF,MAPK1,PDGFB,PDGFA,KDR
117	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	27	1111	2.29308794175e-11	3.382480485689505e-05	CD86,PECAM1,JAK2,EPHB2,CD80,CRK,PIK3CA,ITGB3,HSP90AA1,ARHGEF7,STAT1,VWF,PDGFRA,CD28,PXN,FGB,SRC,F2R,EFNB2,MAPK3,HGF,MAPK1,RHOA,PDGFB,PTPN11,PAK1,FN1
118	Juvenile myelomonocytic leukemia	C0349639	12	116	2.31074048784e-11	3.4113905753107835e-05	KIT,JAK2,EPHB2,PIK3CA,ARHGEF7,PIK3CB,SRC,PIK3R1,PDGFRB,MAPK1,PTPN11,PIK3R2
119	Abnormality of the digestive system	C0266015	28	1679	2.32612817896e-11	3.440300664932061e-05	KIT,EPHA4,ITGA2B,JAK2,MET,LCK,CDC42,KITLG,PIK3CA,ITGB3,STAT1,VWF,RAP1A,PDGFRA,CD28,FGB,EFNB1,SRC,PIK3R1,FGA,PDGFRB,FGG,MAPK1,PDGFB,PTPN11,CLEC7A,DCC,RAP1B
120	Stomach cancer	C0699791	54	2109	2.40907294113e-11	3.469210754553339e-05	KIT,PAK3,EPHA3,CSK,EPHB1,JAK2,EPHB2,MET,ROCK1,PTK2,EPHA8,CDC42,CD80,CRK,KITLG,PIK3CA,HSP90AA1,ARHGEF7,STAT1,VWF,VAV1,RAP1A,EPHA2,PDGFRA,EPHB4,PIK3CB,PXN,GRB2,EFNB1,SRC,F2R,VAV3,EFNB2,PIK3R1,MAPK3,PDGFRB,DOCK1,PTK2B,HGF,GRIN2B,MAPK1,ITGAV,RHOA,RAC1,EFNA1,PTPN11,PAK1,FN1,YES1,TIAM1,PDGFA,KDR,PIK3R2,DCC
121	Cancer of mouth	C0153381	15	420	2.43718378812e-11	3.4981208441746166e-05	PECAM1,EPHB2,PIK3CA,HSP90AA1,ARHGEF7,STAT1,RAP1A,PIK3CB,MAPK3,TLN1,HGF,MAPK1,RAC1,PTPN11,FN1
122	Diabetes Mellitus, Type 1	C0011849	31	2081	2.46356268718e-11	3.527030933795895e-05	CD86,EPHB6,PECAM1,MET,ROCK1,LCK,CD80,CRK,PIK3CA,ITGB3,HSP90AA1,STAT1,VWF,PIK3CB,CD28,PIK3R1,FGA,MAPK3,PDGFRB,ELMO1,PTK2B,HGF,GRIN2B,MAPK1,RHOA,RAC1,PDGFB,FN1,NTN1,KDR,RAP1B
123	Arteriosclerosis	C0003850	32	1059	2.49160692078e-11	3.555941023417172e-05	PAK3,PECAM1,ITGA2B,JAK2,EPHB2,ROCK1,CDC42,CRK,PIK3CA,ITGB3,HSP90AA1,STAT1,VWF,EPHA2,PIK3CB,FGB,EFNB1,F2R,FGA,MAPK3,FGG,HGF,MAPK1,ITGAV,RHOA,PDGFB,PTPN11,PAK1,FN1,NTN1,PDGFA,KDR
124	Asthma	C0004096	32	1454	2.54848364634e-11	3.5848511130384504e-05	KIT,CD86,EPHA3,PECAM1,JAK2,EPHB2,CD80,KITLG,PIK3CA,ITGB3,HSP90AA1,STAT1,PDGFRA,PIK3CB,AXL,CD28,PPP2CA,F2R,VAV3,PIK3R1,MAPK3,PDGFRB,DOCK1,FYN,MAPK1,RHOA,EFNA1,PDGFB,PTPN11,FN1,PDGFA,KDR
125	Choreoacanthocytosis	C0393576	7	28	2.61175525651e-11	3.613761202659728e-05	PIK3CA,ARHGEF7,PIK3CB,PIK3R1,RAC1,PAK1,PIK3R2
126	Neoplasm Invasiveness	C0027626	12	168	2.62180277488e-11	3.642671292281006e-05	MET,PTK2,PIK3CA,BCAR1,SRC,MAPK3,TLN1,HGF,MAPK1,RHOA,FN1,KDR
127	Multiple Myeloma	C0026764	31	1236	2.65878430383e-11	3.6715813819022835e-05	KIT,CD86,CD47,PECAM1,JAK2,EPHB2,MET,EFNA5,PTK2,CD80,CRK,KITLG,PIK3CA,ITGB3,HSP90AA1,ARHGEF7,STAT1,PIK3CB,CD28,GRB2,PIK3R1,MAPK3,PTK2B,HGF,MAPK1,ITGAV,PDGFB,FN1,KDR,PIK3R2,DCC
128	Lung Neoplasms	C0024121	33	1155	2.66267008442e-11	3.7004914715235624e-05	KIT,EPHA3,JAK2,EPHB2,MET,ROCK1,PTK2,EPHA8,CDC42,CRK,KITLG,PIK3CA,ITGB3,HSP90AA1,VWF,VAV1,EPHA2,PDGFRA,EPHB4,PIK3CB,PXN,F2R,FGA,MAPK3,PDGFRB,PTK2B,HGF,MAPK1,RHOA,RAC1,PDGFB,FN1,NTN1
129	Colorectal Neoplasms	C0009404	32	1164	2.68497446498e-11	3.72940156114484e-05	KIT,CSK,EPHB1,EPHA4,EPHB2,MET,PTK2,EPHA1,CDC42,KITLG,PIK3CA,ITGB3,HSP90AA1,EPHA2,PDGFRA,EPHB4,PIK3CB,PXN,SRC,MAPK3,PDGFRB,HGF,MAPK1,RHOA,RAC1,PDGFB,PAK1,NTN1,YES1,TIAM1,KDR,DCC
130	Carcinoma breast stage IV	C0278488	15	342	2.89782642326e-11	3.758311650766118e-05	MET,ROCK1,CDC42,CD80,CRK,PIK3CA,HSP90AA1,PIK3CB,BCAR1,SRC,HGF,MAPK1,FN1,KDR,GIT1
131	Prostatic Neoplasms	C0033578	38	1606	2.90422130789e-11	3.7872217403873955e-05	CSK,PECAM1,JAK2,EPHB2,MET,ROCK1,PTK2,CRK,PIK3CA,ITGB3,HSP90AA1,STAT1,EPHA2,PDGFRA,EPHB4,PIK3CB,PXN,BCAR1,EPHA10,SRC,F2R,VAV3,PIK3R1,MAPK3,PDGFRB,FGG,FYN,PTK2B,HGF,MAPK1,ITGAV,RHOA,RAC1,PAK1,FN1,TIAM1,KDR,DCC
132	Scleroderma	C0036421	23	573	2.90926172042e-11	3.816131830008674e-05	CD86,CSK,EPHB2,MET,EPHA8,CDC42,CRK,PIK3CA,ITGB3,PDGFRA,PIK3CB,CD28,FGB,F2R,MAPK3,PDGFRB,HGF,MAPK1,ITGAV,PDGFB,FN1,PDGFA,KDR
133	Gastrointestinal stromal tumor	C0238198	14	340	2.93250979055e-11	3.845041919629951e-05	KIT,EPHB2,MET,EPHA8,KITLG,PIK3CA,HSP90AA1,PDGFRA,PIK3CB,AXL,SRC,PDGFRB,MAPK1,KDR
134	Ovarian epithelial cancer	C0677886	48	2172	2.95755642199e-11	3.873952009251229e-05	SIRPA,KIT,CD47,EPHA3,CSK,PECAM1,JAK2,EPHB2,MET,ROCK1,PTK2,EPHA8,CDC42,CD80,CRK,KITLG,PIK3CA,ITGB3,HSP90AA1,ARHGEF7,STAT1,RAP1A,EPHA2,PDGFRA,EPHB4,PIK3CB,PXN,BCAR1,SRC,F2R,MAPK3,PDGFRB,DOCK1,HGF,MAPK1,ITGAV,EFNA1,PAK1,FN1,NTN1,YES1,PDGFA,KDR,PIK3R2,CLEC7A,DCC,GIT1,RAP1B
135	Lip and Oral Cavity Carcinoma	C0220641	16	419	2.95904412084e-11	3.902862098872507e-05	PECAM1,EPHB2,PIK3CA,HSP90AA1,STAT1,RAP1A,PIK3CB,BCAR1,MAPK3,TLN1,HGF,MAPK1,RAC1,PTPN11,PAK1,FN1
136	Chondrosarcoma	C0008479	13	222	2.97674107586e-11	3.931772188493784e-05	KIT,EPHB2,MET,EFNA5,EPHA1,CRK,PIK3CA,ITGB3,HSP90AA1,PIK3CB,HGF,MAPK1,ITGAV
137	Tumor Progression	C0178874	49	1969	2.98446822811e-11	3.9606822781150625e-05	KIT,CD47,CSK,JAK2,EPHB2,MET,ROCK1,EFNA5,PTK2,EPHA1,CDC42,CRK,KITLG,PIK3CA,HSP90AA1,ARHGEF7,ROCK2,STAT1,VWF,RAP1A,EPHA2,PDGFRA,EPHA7,PIK3CB,AXL,PXN,GRB2,BCAR1,EFNB1,SRC,F2R,VAV3,MAPK3,PDGFRB,PTK2B,HGF,MAPK1,ITGAV,RHOA,RAC1,EFNA1,PTPN11,PAK1,FN1,NTN1,TIAM1,PDGFA,KDR,DCC
138	Ovarian Neoplasms	C0919267	35	942	3.0818458896e-11	3.98959236773634e-05	KIT,CSK,PECAM1,JAK2,EPHB2,MET,ROCK1,PTK2,KITLG,PIK3CA,ITGB3,VAV2,EPHA2,PDGFRA,EPHB4,PIK3CB,AXL,PXN,GRB2,BCAR1,SRC,PIK3R1,MAPK3,PDGFRB,HGF,MAPK1,ITGAV,RHOA,RAC1,PDGFB,PAK1,FN1,KDR,DCC,RAP1B
139	Osteoarthritis	C0029408	23	942	3.10721448571e-11	4.018502457357618e-05	CD86,PECAM1,EPHB2,MET,EPHA8,CRK,PIK3CA,STAT1,PDGFRA,EPHB4,PIK3CB,F2R,EFNB2,MAPK3,PTK2B,HGF,MAPK1,RAC1,PTPN11,FN1,NTN1,KDR,CLEC7A
140	Sepsis	C0243026	18	602	3.14412940128e-11	4.0474125469788956e-05	CD86,JAK2,CD80,CRK,PIK3CA,STAT1,VWF,PIK3CB,FGB,F2R,PIK3R1,FGA,MAPK3,FYN,PTK2B,MAPK1,FN1,NTN1
141	Malignant neoplasm of endometrium	C0007103	17	506	3.15357739922e-11	4.076322636600174e-05	KIT,EPHB2,MET,PIK3CA,ARHGEF7,EPHA2,PIK3CB,F2R,PIK3R1,MAPK3,PDGFRB,HGF,MAPK1,NTN1,KDR,PIK3R2,DCC
142	Uterine Corpus Cancer	C0153574	17	506	3.15357739922e-11	4.105232726221451e-05	KIT,EPHB2,MET,PIK3CA,ARHGEF7,EPHA2,PIK3CB,F2R,PIK3R1,MAPK3,PDGFRB,HGF,MAPK1,NTN1,KDR,PIK3R2,DCC
143	Xenograft Model	C1520166	22	551	3.17430526309e-11	4.1341428158427294e-05	KIT,EPHB6,JAK2,EPHB2,MET,ROCK1,PIK3CA,HSP90AA1,RAP1A,PDGFRA,EPHB4,PIK3CB,PXN,EFNB2,PDGFRB,HGF,MAPK1,RHOA,RAC1,KDR,APBB1IP,RAP1B
144	B-cell lymphoma	C0079731	27	652	3.18356452311e-11	4.163052905464007e-05	KIT,PAK3,CD86,JAK2,EPHB2,EPHA1,CDC42,CD80,CRK,PIK3CA,ITGB3,HSP90AA1,VAV1,EPHA7,PIK3CB,LYN,CD28,PXN,VAV3,MAPK3,PTK2B,HGF,MAPK1,RHOA,PTPN11,FN1,KDR
145	Hepatitis C	C0019196	22	721	3.20107274021e-11	4.191962995085285e-05	KIT,CD86,EPHA3,CSK,MET,LCK,CDC42,CD80,CRK,PIK3CA,ITGB3,STAT1,EPHA2,PIK3CB,CD28,GRB2,F2R,PTK2B,HGF,MAPK1,PTPN11,FN1
146	Schizophrenia	C0036341	33	1947	3.21588311536e-11	4.2208730847065626e-05	SIRPA,PAK3,GRIN1,ITGA2B,EPHB2,MET,EFNA5,LCK,PTK2,CDC42,PIK3CA,ITGB3,HSP90AA1,ARHGEF7,VWF,PIK3CB,CD28,GRB2,EFNB1,F2R,EFNB2,EPHA6,MAPK3,PDGFRB,FYN,PTK2B,GRIN2B,MAPK1,RAC1,FN1,NGEF,KDR,DCC
147	Myeloproliferative Disorders	C0027022	13	245	3.22212256876e-11	4.249783174327841e-05	KIT,ITGA2B,JAK2,ROCK1,EPHA8,KITLG,PIK3CA,PDGFRA,PIK3CB,PDGFRB,RAC1,PTPN11,FN1
148	Malignant neoplasm of pancreas	C0346647	40	1625	3.28053140208e-11	4.278693263949118e-05	CD86,CD47,EPHA3,PECAM1,EPHA4,JAK2,EPHB2,MET,ROCK1,CDC42,CRK,KITLG,PIK3CA,HSP90AA1,ARHGEF7,STAT1,VAV1,RAP1A,EPHA2,PDGFRA,EPHB4,PIK3CB,AXL,BCAR1,SRC,F2R,MAPK3,PDGFRB,PTK2B,HGF,MAPK1,RAC1,PTPN11,PAK1,FN1,YES1,TIAM1,KDR,DCC,RAP1B
149	Lupus Erythematosus, Systemic	C0024141	29	1467	3.28890248369e-11	4.3076033535703964e-05	PAK3,CD86,CSK,PECAM1,ITGA2B,JAK2,EPHB2,EFNA5,LCK,PTK2,CD80,PIK3CA,ITGB3,HSP90AA1,STAT1,PIK3CB,LYN,CD28,PPP2CA,FGB,F2R,FYN,HGF,MAPK1,FN1,KDR,CLEC7A,SH2B2,EFNA2
150	Hormone receptor positive tumor	C1446409	8	61	3.29457572334e-11	4.336513443191674e-05	JAK2,EPHB2,PIK3CA,HSP90AA1,PIK3CB,LYN,SRC,MAPK1
151	Pancreatic Neoplasms	C0030297	28	750	3.29696270285e-11	4.365423532812952e-05	KIT,EPHA3,JAK2,EPHB2,MET,ROCK1,CRK,PIK3CA,HSP90AA1,VAV1,PDGFRA,PIK3CB,AXL,BCAR1,SRC,F2R,PIK3R1,MAPK3,PDGFRB,HGF,MAPK1,RAC1,PDGFB,PTPN11,TIAM1,PDGFA,KDR,DCC
152	Internal hemorrhage	C0333285	11	174	3.32521787882e-11	4.3943336224342295e-05	KIT,ITGA2B,JAK2,PIK3CA,ITGB3,VWF,PDGFRA,FGB,FGA,FGG,FN1
153	Carcinoma of cervix	C0302592	23	1045	3.32828209437e-11	4.423243712055507e-05	PAK3,CD47,PECAM1,JAK2,EPHB2,ROCK1,CDC42,CD80,CRK,PIK3CA,HSP90AA1,ARHGEF7,STAT1,EPHA2,EPHB4,PIK3CB,CD28,HGF,MAPK1,RAC1,PTPN11,FN1,EFNA2
154	Symptomatic human immunodeficiency virus infection	C0019693	46	1900	3.34090533016e-11	4.452153801676785e-05	PAK3,CD86,EPHA3,EPHB6,CSK,EPHA4,EPHB2,ROCK1,LCK,PTK2,EPHA8,CDC42,CD80,CRK,PIK3CA,ITGB3,HSP90AA1,ARHGEF7,ROCK2,STAT1,VWF,PIK3CB,LYN,CD28,GRB2,BCAR1,SRC,F2R,EFNB2,PIK3R1,MAPK3,FYN,PTK2B,MAPK1,RHOA,RAC1,PDGFB,PTPN11,PAK1,FN1,YES1,TIAM1,KDR,CLEC7A,DCC,EFNA2
155	Myocardial Infarction	C0027051	25	1019	3.36217720331e-11	4.481063891298063e-05	SIRPA,PAK3,PECAM1,ITGA2B,JAK2,MET,PIK3CA,ITGB3,ARHGEF7,VWF,SH2D2A,PIK3CB,CD28,FGB,F2R,FGA,MAPK3,FGG,HGF,MAPK1,PTPN11,FN1,NTN1,PDGFA,KDR
156	Endometrial carcinoma	C0476089	24	726	3.46289663611e-11	4.509973980919341e-05	KIT,PAK3,EPHB2,MET,EPHA8,KITLG,PIK3CA,HSP90AA1,ARHGEF7,EPHA2,EPHB4,PIK3CB,SRC,F2R,PIK3R1,MAPK3,PDGFRB,HGF,MAPK1,NTN1,KDR,PIK3R2,DCC,EFNA2
157	Neurofibromas	C0027830	8	53	3.48929773963e-11	4.538884070540618e-05	KIT,EPHB2,PDGFRA,PDGFRB,HGF,MAPK1,FN1,PDGFA
