rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
117	Capillary hemangiomas	C0206733	1	45	0.0	0.0003667711598746082	SLC2A1
118	Endometrial carcinoma	C0476089	1	726	0.0	0.00036990595611285264	SLC2A1
119	Adult T-Cell Lymphoma/Leukemia	C0023493	1	469	0.0	0.0003730407523510972	SLC2A1
120	Abnormality of head or neck	C0854297	1	2021	0.0	0.00037617554858934173	SLC2A1
121	Epilepsy	C0014544	1	673	0.0	0.0003793103448275862	SLC2A1
122	Abnormality of hindbrain morphology	C4021170	1	800	0.0	0.0003824451410658307	SLC2A1
123	Adenocarcinoma of the large intestine	C1319315	1	189	0.0	0.00038557993730407527	SLC2A1
125	Breast carcinoma	C0678222	1	4281	0.0	0.00039184952978056425	SLC2A1
126	Differentiated Thyroid Gland Carcinoma	C1337013	1	134	0.0	0.0003949843260188088	SLC2A1
127	Cancer of the lower GI tract	C0006826	1	403	0.0	0.00039811912225705333	SLC2A1
128	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0004012539184952978	SLC2A1
129	Bladder carcinoma	C0699885	1	1087	0.0	0.0004043887147335423	SLC2A1
130	Abnormality of the cerebellum	C1866129	1	798	0.0	0.0004075235109717869	SLC2A1
131	Thyroid carcinoma	C0549473	1	659	0.0	0.00041065830721003134	SLC2A1
132	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	1	756	0.0	0.00041379310344827585	SLC2A1
133	Heart Failure	C0018801	1	803	0.0	0.0004169278996865204	SLC2A1
134	Jaundice	C0022346	1	141	0.0	0.00042006269592476494	SLC2A1
135	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0004231974921630094	SLC2A1
136	Diabetic Nephropathies	C0011881	1	616	0.0	0.0004263322884012539	SLC2A1
137	Calcinosis	C0006663	1	103	0.0	0.0004294670846394985	SLC2A1
138	Splenomegaly	C0038002	1	285	0.0	0.00043260188087774294	SLC2A1
139	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.00043573667711598746	SLC2A1
140	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	1	153	0.0	0.000438871473354232	SLC2A1
143	Generalized abnormality of skin	C4021157	1	712	0.0	0.0004482758620689655	SLC2A1
144	Chest pain	C0008031	1	70	0.0	0.0004514106583072101	SLC2A1
145	Glomerulosclerosis, Focal Segmental	C0178664	1	109	0.0	0.00045454545454545455	SLC2A1
146	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.00045768025078369906	SLC2A1
147	Overweight	C0497406	1	217	0.0	0.0004608150470219436	SLC2A1
148	Decreased head circumference	C0424688	1	648	0.0	0.0004639498432601881	SLC2A1
149	Growth abnormality	C0262361	1	1578	0.0	0.0004670846394984326	SLC2A1
151	Carcinoma in situ of uterine cervix	C0851140	1	53	0.0	0.0004733542319749217	SLC2A1
152	Astrocytoma	C0004114	1	674	0.0	0.00047648902821316615	SLC2A1
153	Choreoathetosis	C0085583	1	52	0.0	0.00047962382445141066	SLC2A1
155	Fibrosarcoma	C0016057	1	254	0.0	0.0004858934169278997	SLC2A1
156	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.0	0.0004890282131661442	SLC2A1
157	Brain neoplasm	C0006118	1	667	0.0	0.0004921630094043887	SLC2A1
160	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.0005015673981191223	SLC2A1
161	Hypertonia	C0026826	1	537	0.0	0.0005047021943573668	SLC2A1
162	Oropharyngeal disorders	C0553694	1	45	0.0	0.0005078369905956113	SLC2A1
163	Abnormality of the musculature	C4021745	1	1765	0.0	0.0005109717868338558	SLC2A1
164	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0005141065830721003	SLC2A1
165	Tumor Progression	C0178874	1	1969	0.0	0.0005172413793103448	SLC2A1
167	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.0005235109717868339	SLC2A1
168	Invasive breast carcinoma	C0853879	1	369	0.0	0.0005266457680250784	SLC2A1
169	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	0.0005297805642633229	SLC2A1
170	Aggressive behavior	C0001807	1	112	0.0	0.0005329153605015674	SLC2A1
171	Abnormality of the cerebrum	C4021762	1	1054	0.0	0.0005360501567398119	SLC2A1
172	Abnormality of body height	C4025901	1	908	0.0	0.0005391849529780564	SLC2A1
173	Tumor Promotion	C1519689	1	88	0.0	0.000542319749216301	SLC2A1
174	Abnormal peripheral nervous system morphology	C4025831	1	587	0.0	0.0005454545454545455	SLC2A1
175	Congenital vascular anomaly	C1961121	1	28	0.0	0.00054858934169279	SLC2A1
176	Ovarian Diseases	C0029928	1	236	0.0	0.0005517241379310345	SLC2A1
177	Uremia	C0041948	1	72	0.0	0.000554858934169279	SLC2A1
178	Glioblastoma multiforme	C1621958	1	434	0.0	0.0005579937304075235	SLC2A1
179	Behavioral abnormality	C0233514	1	890	0.0	0.000561128526645768	SLC2A1
180	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.0005642633228840125	SLC2A1
181	Adenocarcinoma of lung	C0152013	1	815	0.0	0.0005673981191222571	SLC2A1
182	Noninfiltrating Intraductal Carcinoma	C0007124	1	291	0.0	0.0005705329153605016	SLC2A1
183	Myelomeningocele	C0025312	1	44	0.0	0.0005736677115987461	SLC2A1
184	Non-Neoplastic Disorder	C1709246	1	461	0.0	0.0005768025078369906	SLC2A1
185	Neoplastic Cell Transformation	C0007621	1	144	0.0	0.0005799373040752351	SLC2A1
186	Female Breast Carcinoma	C0007104	1	54	0.0	0.0005830721003134797	SLC2A1
187	Abnormality of the biliary system	C0940767	1	243	0.0	0.0005862068965517241	SLC2A1
188	Carcinoma of Male Breast	C0238033	1	55	0.0	0.0005893416927899687	SLC2A1
190	Synovial Cyst	C0085648	1	182	0.0	0.0005956112852664577	SLC2A1
191	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.0005987460815047022	SLC2A1
192	Adenocarcinoma of colon	C0338106	1	240	0.0	0.0006018808777429467	SLC2A1
193	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0006050156739811913	SLC2A1
194	Vascular Diseases	C0042373	1	410	0.0	0.0006081504702194357	SLC2A1
196	Alzheimer Disease	C0002395	1	1699	0.0	0.0006144200626959248	SLC2A1
197	Cardiomegaly	C0018800	1	279	0.0	0.0006175548589341693	SLC2A1
199	Xenograft Model	C1520166	1	551	0.0	0.0006238244514106583	SLC2A1
200	Psoriasis	C0033860	1	878	0.0	0.0006269592476489029	SLC2A1
201	Well Differentiated Pancreatic Endocrine Tumor	C1337011	1	71	0.0	0.0006300940438871473	SLC2A1
202	Short stature, rhizomelic, with microcephaly, micrognathia, and developmental delay	C0013336	1	949	0.0	0.0006332288401253918	SLC2A1
203	Carcinoma of cervix	C0302592	1	1045	0.0	0.0006363636363636364	SLC2A1
204	Chorea, childhood-onset, with psychomotor retardation	C0008489	1	109	0.0	0.0006394984326018809	SLC2A1
205	Cerebral edema	C0006114	1	80	0.0	0.0006426332288401254	SLC2A1
206	Stomach cancer	C0699791	1	2109	0.0	0.00064576802507837	SLC2A1
207	invasive cancer	C0677898	1	150	0.0	0.0006489028213166145	SLC2A1
208	Neurodevelopmental delay	C4022738	1	1140	0.0	0.0006520376175548589	SLC2A1
209	Abnormality of the nervous system	C0497552	1	2512	0.0	0.0006551724137931034	SLC2A1
210	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.000658307210031348	SLC2A1
211	Anaplastic Oligodendroglioma	C0334590	1	135	0.0	0.0006614420062695925	SLC2A1
212	Tuberous sclerosis syndrome	C0041341	1	192	0.0	0.000664576802507837	SLC2A1
213	Abnormal QRS complex	C0205161	1	1098	0.0	0.0006677115987460816	SLC2A1
214	Secondary hyperparathyroidism	C0020503	1	182	0.0	0.000670846394984326	SLC2A1
215	Other disorders of the nervous system	C0027765	1	454	0.0	0.0006739811912225705	SLC2A1
216	Reperfusion Injury	C0035126	1	305	0.0	0.000677115987460815	SLC2A1
217	Malignant tumor of cervix	C0007847	1	889	0.0	0.0006802507836990596	SLC2A1
218	Carcinoma, Endometrioid	C0206687	1	123	0.0	0.0006833855799373041	SLC2A1
219	Melanoma	C0025202	1	2386	0.0	0.0006865203761755486	SLC2A1
220	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	0.0006896551724137932	SLC2A1
221	Hyperglycemia	C0020456	1	459	0.0	0.0006927899686520376	SLC2A1
222	Cataract, autosomal recessive congenital 5	C0086543	1	690	0.0	0.0006959247648902821	SLC2A1
223	Thyroid Neoplasms	C0040136	1	486	0.0	0.0006990595611285266	SLC2A1
224	Epilepsy, Temporal Lobe	C0014556	1	192	0.0	0.0007021943573667712	SLC2A1
225	Cholestasis, benign recurrent intrahepatic 1	C0008370	1	328	0.0	0.0007053291536050157	SLC2A1
227	Hypertension	C0020538	1	1647	0.0	0.0007115987460815048	SLC2A1
229	Congestive heart failure	C0018802	1	782	0.0	0.0007178683385579937	SLC2A1
230	Abnormality of the immune system	C4021753	1	1164	0.0	0.0007210031347962382	SLC2A1
231	Neoplasm of the liver	C0023903	1	1290	0.0	0.0007241379310344828	SLC2A1
232	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.0	0.0007272727272727273	SLC2A1
233	Obesity	C0028754	1	2181	0.0	0.0007304075235109719	SLC2A1
234	Neuroblastoma	C0700095	1	1612	0.0	0.0007335423197492164	SLC2A1
236	Abnormality of the abdominal organs	C4021764	1	842	0.0	0.0007398119122257053	SLC2A1
237	Glioblastoma	C0017636	1	1645	0.0	0.0007429467084639498	SLC2A1
240	Microcephaly 16, primary, autosomal recessive	C0025958	1	721	0.0	0.0007523510971786835	SLC2A1
241	Malignant neoplasm of female breast	C0235653	1	51	0.0	0.0007554858934169279	SLC2A1
242	Spina bifida	C0080178	1	237	0.0	0.0007586206896551724	SLC2A1
243	Irritability	C0022107	1	97	0.0	0.0007617554858934169	SLC2A1
244	Lung cancer	C0684249	1	2234	0.0	0.0007648902821316614	SLC2A1
245	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.000768025078369906	SLC2A1
246	Dermal atrophy	C0151514	1	237	0.0	0.0007711598746081505	SLC2A1
247	Colorectal Neoplasms	C0009404	1	1164	0.0	0.0007742946708463951	SLC2A1
248	Tremor, hereditary essential, 5	C0040822	1	349	0.0	0.0007774294670846395	SLC2A1
249	Non-alcoholic Fatty Liver Disease	C0400966	1	317	0.0	0.000780564263322884	SLC2A1
250	Intrauterine growth retardation	C0015934	1	379	0.0	0.0007836990595611285	SLC2A1
251	Dialeptic seizures	C4023515	1	41	0.0	0.000786833855799373	SLC2A1
252	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	0.0007899686520376176	SLC2A1
253	Abnormal eye physiology	C4022924	1	1479	0.0	0.0007931034482758621	SLC2A1
254	Carcinoma, Papillary	C0007133	1	233	0.0	0.0007962382445141067	SLC2A1
255	Adenocarcinoma, Endometrioid	C1569637	1	59	0.0	0.0007993730407523511	SLC2A1
256	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.0008025078369905956	SLC2A1
257	Abnormality of erythrocytes	C0391870	1	374	0.0	0.0008056426332288401	SLC2A1
258	Aplasia/Hypoplasia of the cerebrum	C4024902	1	792	0.0	0.0008087774294670846	SLC2A1
259	Abnormality of skin morphology	C4023528	1	1261	0.0	0.0008119122257053292	SLC2A1
261	Chronic lung disease	C0746102	1	64	0.0	0.0008181818181818183	SLC2A1
262	Maternal diabetes	C0085207	1	210	0.0	0.0008213166144200627	SLC2A1
263	Dilated cardiomyopathy 1A	C1449563	1	191	0.0	0.0008244514106583072	SLC2A1
264	Epileptic encephalopathy, early infantile, 29	C0543888	1	94	0.0	0.0008275862068965517	SLC2A1
265	Prostate carcinoma	C0600139	1	2734	0.0	0.0008307210031347962	SLC2A1
266	Abnormality of the integument	C4025761	1	1665	0.0	0.0008338557993730408	SLC2A1
267	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0008369905956112854	SLC2A1
268	Colorectal cancer	C1527249	1	2681	0.0	0.0008401253918495299	SLC2A1
269	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.0008432601880877743	SLC2A1
270	Spasticity, childhood-onset, with hyperglycinemia	C0026838	1	452	0.0	0.0008463949843260188	SLC2A1
271	Sensory neuropathy	C0151313	1	185	0.0	0.0008495297805642633	SLC2A1
272	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	1	97	0.0	0.0008526645768025078	SLC2A1
273	Developmental delay with short stature, dysmorphic features, and sparse hair	C0424605	1	197	0.0	0.0008557993730407524	SLC2A1
275	Hepatomegaly	C0019209	1	397	0.0	0.0008620689655172414	SLC2A1
276	Colorectal cancer 1	C0009402	1	2543	0.0	0.0008652037617554859	SLC2A1
278	Abnormality of abdomen morphology	C4020869	1	505	0.0	0.0008714733542319749	SLC2A1
279	Pancreatic Neoplasms	C0030297	1	750	0.0	0.0008746081504702194	SLC2A1
282	Experimental Organism Basal Cell Carcinoma	C3811653	1	264	0.0	0.000884012539184953	SLC2A1
283	Glioma	C0017638	1	1997	0.0	0.0008871473354231975	SLC2A1
284	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	0.000890282131661442	SLC2A1
285	Acute hepatic failure	C0162557	1	135	0.0	0.0008934169278996865	SLC2A1
286	Abnormal muscle tone	C0852413	1	1220	0.0	0.000896551724137931	SLC2A1
287	Visceromegaly	C0042782	1	461	0.0	0.0008996865203761755	SLC2A1
289	Dystonia 2, torsion, autosomal recessive	C0013421	1	314	0.0	0.0009059561128526646	SLC2A1
290	Absence seizures	C0014553	1	81	0.0	0.0009090909090909091	SLC2A1
291	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0009122257053291536	SLC2A1
292	Anemia due to reduced life span of red cells	C4021112	1	86	0.0	0.0009153605015673981	SLC2A1
293	Hyperplastic Polyp	C0333983	1	98	0.0	0.0009184952978056426	SLC2A1
294	Pleural Effusion, Malignant	C0080032	1	75	0.0	0.0009216300940438871	SLC2A1
295	Abnormality of coordination	C4023353	1	598	0.0	0.0009247648902821318	SLC2A1
296	Ductal Carcinoma	C1527349	1	223	0.0	0.0009278996865203762	SLC2A1
297	Malignant neoplasm of larynx	C0007107	1	133	0.0	0.0009310344827586207	SLC2A1
298	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.0009341692789968652	SLC2A1
299	early pregnancy	C0747845	1	114	0.0	0.0009373040752351097	SLC2A1
300	Upper motor neuron dysfunction	C1839042	1	864	0.0	0.0009404388714733542	SLC2A1
301	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	0.0009435736677115988	SLC2A1
302	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0009467084639498434	SLC2A1
303	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0009498432601880878	SLC2A1
304	Inborn Errors of Metabolism	C0025521	1	70	0.0	0.0009529780564263323	SLC2A1
305	Abnormality of eye movement	C0497202	1	975	0.0	0.0009561128526645768	SLC2A1
306	Abnormality of the skull	C0235942	1	1324	0.0	0.0009592476489028213	SLC2A1
307	Epithelial hyperplasia of skin	C0014599	1	78	0.0	0.0009623824451410658	SLC2A1
308	Malignant Conversion	C1518171	1	42	0.0	0.0009655172413793104	SLC2A1
309	Kidney Diseases	C0022658	1	755	0.0	0.0009686520376175549	SLC2A1
310	Abnormality of the liver	C4021780	1	727	0.0	0.0009717868338557994	SLC2A1
311	Generalized seizures	C0234533	1	134	0.0	0.0009749216300940439	SLC2A1
312	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0009780564263322884	SLC2A1
314	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.0009843260188087774	SLC2A1
315	Abnormal eye morphology	C4022925	1	1529	0.0	0.000987460815047022	SLC2A1
316	Breast adenocarcinoma	C0858252	1	116	0.0	0.0009905956112852665	SLC2A1
318	Thyroid cancer, nonmedullary, 4	C0007115	1	453	0.0	0.0009968652037617555	SLC2A1
319	Lung Neoplasms	C0024121	1	1155	0.0	0.001	SLC2A1
