rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
73	Abnormal palmar dermatoglyphics	C4025810	4	123	6.76877682115e-06	4.805793285055958e-05	EP300,CREBBP,SIN3A,TBL1XR1
74	Broad phalanges of the hand	C4021391	3	57	6.91681372567e-06	4.8716260697827515e-05	EP300,CREBBP,TBL1XR1
76	Steatohepatitis	C2711227	5	222	8.07711341577e-06	5.00329163923634e-05	EP300,TBL1X,PPARG,NCOA3,TBL1XR1
77	Broad finger	C1844906	3	60	8.49801599423e-06	5.069124423963134e-05	EP300,CREBBP,TBL1XR1
81	Breast carcinoma	C0678222	22	4281	9.62601743437e-06	5.3324555628703095e-05	NCOA1,FABP5,EP300,CREBBP,NCOA2,TBL1X,PPARG,CDK19,RARA,NCOA6,MED28,SIN3A,NCOA3,NCOR2,MED1,MED19,CARM1,RXRA,NCOR1,TBL1XR1,CRABP2,MED25
82	Rett syndrome, congenital variant	C0035372	4	134	1.02731250833e-05	5.398288347597104e-05	EP300,CREBBP,HIST4H4,NCOR2
83	Congenital abnormal hair pattern	C4023398	4	134	1.02731250833e-05	5.464121132323897e-05	EP300,CREBBP,SIN3A,TBL1XR1
85	Hypergranular promyelocytic leukemia	C2745900	5	238	1.20004579396e-05	5.5957867017774856e-05	CREBBP,PPARG,RARA,NCOR2,NCOR1
90	Mammary Tumorigenesis	C1512981	4	141	1.31515523197e-05	5.924950625411455e-05	NCOA1,FABP5,PPARG,RARA
91	Broad phalanx	C1855185	3	67	1.32093712187e-05	5.990783410138249e-05	EP300,CREBBP,TBL1XR1
100	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	3	68	1.40126147826e-05	6.583278472679395e-05	PPARG,NCOR1,HDAC3
101	Abnormality of limb epiphysis morphology	C4021593	3	69	1.48512730936e-05	6.649111257406189e-05	EP300,CREBBP,TBL1XR1
104	Abnormal hair pattern	C4023721	4	148	1.66239568948e-05	6.846609611586569e-05	EP300,CREBBP,SIN3A,TBL1XR1
105	Early onset of sexual maturation	C4022392	3	72	1.75894008768e-05	6.912442396313365e-05	EP300,CREBBP,PPARG
108	Coloboma, osteopetrosis, microphthalmia, macrocephaly, albinism, and deafness	C0009363	4	154	2.01353882119e-05	7.109940750493746e-05	EP300,CREBBP,SIN3A,MED13L
109	Broad long bones	C4021630	3	75	2.06817924088e-05	7.17577353522054e-05	EP300,CREBBP,TBL1XR1
110	Abnormality of the radial head	C4021696	2	25	2.08633850758e-05	7.241606319947334e-05	EP300,CREBBP
111	Rubinstein-Taybi syndrome	C0035934	2	25	2.08633850758e-05	7.307439104674128e-05	EP300,CREBBP
112	Pseudomonas aeruginosa infection	C0854135	2	25	2.08633850758e-05	7.373271889400921e-05	FABP5,PPARG
113	Abnormal dermatoglyphics	C0432333	4	157	2.20945682419e-05	7.439104674127715e-05	EP300,CREBBP,SIN3A,TBL1XR1
114	Broad foot	C1866241	2	26	2.35488394451e-05	7.50493745885451e-05	PPARG,TBL1XR1
115	Abnormality of lower lip	C4025883	4	160	2.41990802855e-05	7.570770243581305e-05	SIN3A,TBL1XR1,MED13L,MED25
116	Breast-ovarian cancer, familial 1	C0006142	22	4543	2.61531284557e-05	7.636603028308098e-05	NCOA1,FABP5,EP300,CREBBP,NCOA2,TBL1X,PPARG,CDK19,RARA,NCOA6,MED28,SIN3A,NCOA3,NCOR2,MED1,MED19,CARM1,RXRA,NCOR1,TBL1XR1,CRABP2,MED25
117	Abnormality of the lacrimal duct	C1858567	2	27	2.64520848875e-05	7.702435813034892e-05	EP300,CREBBP
118	Abnormality of male internal genitalia	C4025899	2	27	2.64520848875e-05	7.768268597761685e-05	EP300,CREBBP
119	Prostatic Neoplasms	C0033578	12	1606	2.69079992282e-05	7.834101382488479e-05	NCOA1,FABP5,EP300,CREBBP,NCOA2,PPARG,RARA,NCOA3,NCOR2,MED15,CARM1,RXRA
127	Cafe-au-lait spot	C0221263	3	81	2.80407772145e-05	8.360763660302831e-05	EP300,CREBBP,SIN3A
128	Everted lower lip vermilion	C0930569	3	83	3.08730413556e-05	8.426596445029624e-05	TBL1XR1,MED13L,MED25
129	Eclabion	C3550430	3	84	3.23651197514e-05	8.492429229756418e-05	TBL1XR1,MED13L,MED25
130	Abnormality of the skin of the palm	C4073159	4	171	3.32807721963e-05	8.558262014483213e-05	EP300,CREBBP,SIN3A,TBL1XR1
131	Bimanual synkinesia	C0454455	2	30	3.65490835244e-05	8.624094799210006e-05	EP300,CREBBP
132	Abnormality of the incisor	C4025833	2	30	3.65490835244e-05	8.689927583936801e-05	EP300,CREBBP
133	Acute promyelocytic leukemia	C0023487	6	431	3.68871681651e-05	8.755760368663595e-05	PPARG,RARA,NCOR2,RXRA,NCOR1,TBL1XR1
134	Abnormality of the phalanges of the hallux	C4024080	2	31	4.04035346908e-05	8.82159315339039e-05	EP300,CREBBP
135	Narrow palate	C1398312	3	89	4.06310081498e-05	8.887425938117183e-05	EP300,CREBBP,SIN3A
136	Abnormality of the humeroradial joint	C4021981	2	32	4.45154317015e-05	8.953258722843977e-05	EP300,CREBBP
137	Abnormality of the epiphysis of the femoral head	C4021252	2	32	4.45154317015e-05	9.01909150757077e-05	EP300,CREBBP
153	Sporadic	C0205422	3	92	4.62761278953e-05	0.00010072416063199473	EP300,CREBBP,SIN3A
154	Atrophy, Muscular, Spinobulbar	C0752353	2	33	4.88924985835e-05	0.00010138248847926268	CREBBP,PPARG
155	Patellar dislocation	C1135812	2	33	4.88924985835e-05	0.00010204081632653062	EP300,CREBBP
156	Abnormality of the scalp hair	C4022384	4	187	5.09730271119e-05	0.00010269914417379855	EP300,CREBBP,SIN3A,TBL1XR1
157	Misalignment of teeth	C1852504	4	188	5.22806933888e-05	0.00010335747202106649	EP300,CREBBP,SIN3A,TBL1XR1
158	Abnormality of femoral epiphysis	C4025034	2	35	5.84731387623e-05	0.00010401579986833442	EP300,CREBBP
159	Leiomyoma	C0023267	5	316	5.87634721476e-05	0.00010467412771560237	PPARG,NCOR2,RXRA,NCOR1,CRABP2
160	Abnormality of the scalp	C4025734	4	193	5.92133319333e-05	0.00010533245556287032	EP300,CREBBP,SIN3A,TBL1XR1
161	Non-small cell lung carcinoma	C0007131	13	1993	5.9337832451e-05	0.00010599078341013825	EP300,CREBBP,NCOA2,PPARG,RARA,SIN3A,NCOA3,HIST4H4,MED1,MED19,CARM1,RXRA,HDAC3
162	Abnormality of lower limb epiphysis morphology	C4021595	2	36	6.36919113103e-05	0.00010664911125740619	EP300,CREBBP
163	Abnormality of the femoral head	C4025620	2	36	6.36919113103e-05	0.00010730743910467412	EP300,CREBBP
164	Single transverse palmar crease	C0424731	3	100	6.41215654186e-05	0.00010796576695194207	EP300,CREBBP,SIN3A
175	Abnormality of the hallux	C4021773	3	103	7.19546475473e-05	0.0001152073732718894	EP300,CREBBP,TBL1XR1
176	Hypoplastic ilia	C1861218	2	38	7.50241420684e-05	0.00011586570111915734	EP300,CREBBP
177	Abnormality of the nasolacrimal system	C4025835	2	38	7.50241420684e-05	0.00011652402896642527	EP300,CREBBP
178	Laryngomalacia	C0264303	2	39	8.11526922733e-05	0.00011718235681369323	EP300,CREBBP
179	Gait instability, worse in the dark	C0231686	2	39	8.11526922733e-05	0.00011784068466096117	EP300,CREBBP
180	Bulbo-Spinal Atrophy, X-Linked	C1839259	2	40	8.75992968384e-05	0.0001184990125082291	CREBBP,PPARG
181	Hypothyroidism	C0020676	5	341	8.93767084563e-05	0.00011915734035549704	NCOA1,NCOA2,NCOA3,NCOR2,NCOR1
182	Vascular neoplasm	C0282607	3	109	8.96805874552e-05	0.00011981566820276497	EP300,CREBBP,PPARG
183	Abnormality of the thumb	C0575897	4	213	9.43122479551e-05	0.00012047399605003292	EP300,CREBBP,SIN3A,TBL1XR1
184	Abnormality of the wing of the ilium	C4023156	2	41	9.43714768104e-05	0.00012113232389730086	EP300,CREBBP
190	Retrognathia	C0035353	3	114	0.000106716717581	0.0001250822909809085	EP300,CREBBP,SIN3A
191	Displacement of the external urethral meatus	C4020961	4	219	0.000107454858053	0.00012574061882817644	EP300,CREBBP,SIN3A,MED25
192	Widely spaced teeth	C1844813	2	43	0.000108921341441	0.0001263989466754444	SIN3A,TBL1XR1
193	Abnormality of the aortic arch	C3163801	2	44	0.000116713667032	0.00012705727452271232	EP300,CREBBP
194	Monocytic leukemia	C0598894	2	44	0.000116713667032	0.00012771560236998026	NCOA2,PPARG
195	Capillary hemangiomas	C0206733	2	45	0.000124860361466	0.00012837393021724819	EP300,CREBBP
201	Precocious puberty	C0034013	3	120	0.000130126145687	0.00013232389730085585	EP300,CREBBP,PPARG
