rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
289	Dementia familial British	C0011265	6	302	7.18251944716e-05	0.0001244080929832114	APOE,APOC1,SPAST,CST3,GFAP,ALB
290	Amyloidosis	C0002726	4	129	7.5457292494e-05	0.0001248385708136031	APOE,GSN,CST3,HP
291	Diabetes mellitus type 2	C0011860	17	1972	8.13547626139e-05	0.00012526904864399482	APOE,APOC1,GSN,AHSG,CST3,CAMTA1,CRB1,DGKG,TSC22D1,SCN5A,ALB,PEG3,HPX,THRAP3,HP,CTSL,DCD
292	Inclusion Body Myositis (disorder)	C0238190	3	69	8.6840529591e-05	0.00012569952647438658	APOE,GSN,CST3
293	Sleep apnea	C0037315	3	69	8.6840529591e-05	0.0001261300043047783	APOE,GSN,HP
294	Peripheral axonal neuropathy	C1263857	3	69	8.6840529591e-05	0.00012656048213517004	SERPING1,GJC2,SETX
295	Shock, Septic	C0036974	3	69	8.6840529591e-05	0.0001269909599655618	APOE,SCN5A,HP
296	Hepatic steatosis	C0015695	7	427	9.55567684108e-05	0.0001274214377959535	APOE,APOC1,AHSG,NCOA3,ALB,SLC25A13,HP
297	Abnormal pyramidal signs	C0234132	5	219	9.72562202125e-05	0.00012785191562634523	SPAST,GJC2,AP4E1,SACS,SETX
298	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	C0237849	2	27	0.000100963272665	0.000128282393456737	APOC1,KRT1
299	Left ventricular noncompaction	C1960469	2	27	0.000100963272665	0.00012871287128712872	SCN5A,LDB3
300	Myoepithelioma	C0027070	2	27	0.000100963272665	0.00012914334911752045	GFAP,PLAG1
301	Bulbous nose	C0240543	3	72	0.000102555195143	0.0001295738269479122	OBSL1,CAMTA1,AP4E1
302	Steatohepatitis	C2711227	5	222	0.000104786054308	0.0001300043047783039	APOE,APOC1,AHSG,NCOA3,SLC25A13
333	Palmar hyperkeratosis	C0240641	2	28	0.000112804827587	0.0001433491175204477	KRT9,KRT1
334	Complicated hereditary spastic paraplegia	C0037773	3	74	0.000114116433016	0.00014377959535083942	SPAST,GJC2,AP4E1
335	Limb-girdle muscular dystrophy, type 2L	C0686353	3	75	0.000120238309554	0.00014421007318123118	OBSL1,LDB3,TRAPPC11
336	Complications of Diabetes Mellitus	C0342257	3	75	0.000120238309554	0.0001446405510116229	APOE,ALB,HP
337	Oncocytoma, renal	C0346255	2	29	0.000125515810638	0.00014507102884201464	KLK3,PLAG1
338	Neurodegenerative Diseases	C0524851	9	706	0.000127969406891	0.0001455015066724064	APOE,GSN,SPAST,AHSG,CST3,GFAP,SACS,SETX,KCNMA1
339	Ichthyosis bullosa of Siemens	C0432306	3	77	0.000133191132677	0.0001459319845027981	SCN5A,PRSS3,KRT1
340	Onset	C0206132	9	713	0.000138662558168	0.00014636246233318983	APOE,GSN,GJC2,GFAP,SCN5A,CHKB,AP4E1,SACS,LDB3
341	Chromophobe Renal Cell Carcinoma	C1266042	2	30	0.000139124031534	0.0001467929401635816	KLK3,PLAG1
342	Verrucae	C0043037	2	30	0.000139124031534	0.00014722341799397332	KRT9,KRT1
343	Stage 5 chronic kidney disease	C2316810	5	234	0.000139672463984	0.00014765389582436505	APOE,GSN,AHSG,ALB,KLK3
344	Cardiomyopathy, Dilated	C0007193	7	454	0.000145625070816	0.00014808437365475678	APOE,GFAP,SCN5A,CHKB,KRT9,LDB3,CTSL
345	Other disorders of the nervous system	C0027765	7	454	0.000145625070816	0.0001485148514851485	APOE,SPAST,CST3,SCAF1,GFAP,SACS,SETX
