rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
29	Chronic Lymphocytic Leukemia	C0023434	8	1176	7.56202833685e-09	1.7672151127361364e-05	CD86,CD80,PIK3CA,CD28,LYN,SRC,LCK,VAV1
30	Axonal neuropathy	C0270921	3	39	8.25831125706e-09	1.8281535648994517e-05	CD86,CD80,CD28
31	Pancreatic Carcinoma	C0235974	9	1690	8.5101653502e-09	1.8890920170627666e-05	CD86,CDC42,PIK3CA,SRC,FRS2,VAV1,PDPK1,YES1,PTPN11
32	Influenza	C0021400	6	497	9.82101555635e-09	1.950030469226082e-05	CD86,CDC42,CD80,PIK3CA,CD28,PTPN11
33	Chronic myeloid leukemia	C0023473	7	822	1.11992526364e-08	2.0109689213893968e-05	CDC42,CD80,GRB2,PIK3CA,LYN,SRC,PTPN11
34	Leprosy, Lepromatous	C0023348	3	42	1.12725939694e-08	2.0719073735527117e-05	CD86,CD80,CD28
35	Acute lymphoid leukemia	C0023449	7	824	1.14303018162e-08	2.1328458257160266e-05	CD86,CD80,PIK3CA,CD28,FYN,LCK,PTPN11
36	Hepatocellular carcinoma	C2239176	11	3108	1.14445970478e-08	2.193784277879342e-05	CDC42,CD80,GRB2,PIK3CA,SRC,LCK,VAV1,PDPK1,YES1,PIK3R1,PTPN11
37	Sarcoma, Ewing	C1261473	7	829	1.19268358523e-08	2.2547227300426568e-05	CD86,CD80,PIK3CA,SRC,FYN,LCK,PTPN11
38	Malignant neoplasm of lung	C0242379	10	2460	1.7467918445e-08	2.315661182205972e-05	CD86,CDC42,CD80,PIK3CA,SRC,LCK,VAV1,PDPK1,PIK3R1,PTPN11
40	Colorectal cancer 1	C0009402	10	2543	2.47664431186e-08	2.4375380865326022e-05	CD86,CDC42,CD80,GRB2,PIK3CA,CD28,LYN,SRC,LCK,PDPK1
41	Breast carcinoma	C0678222	12	4281	2.66219852829e-08	2.498476538695917e-05	CDC42,CD80,GRB2,PIK3CA,LYN,SRC,FYN,FRS2,VAV1,PDPK1,PIK3R1,PTPN11
42	Polyradiculoneuropathy, Chronic Inflammatory Demyelinating	C0393819	3	52	2.70394338031e-08	2.5594149908592324e-05	CD86,CD80,CD28
43	Non-small cell lung carcinoma	C0007131	9	1993	4.13881003913e-08	2.6203534430225473e-05	CD86,CDC42,CD80,PIK3CA,CD28,SRC,PDPK1,PIK3R1,PTPN11
44	Glioma	C0017638	9	1997	4.21979098331e-08	2.6812918951858622e-05	CD86,CDC42,CD80,GRB2,PIK3CA,LYN,SRC,FYN,PTPN11
45	Colorectal cancer	C1527249	10	2681	4.3142525441e-08	2.742230347349177e-05	CD86,CDC42,CD80,GRB2,PIK3CA,CD28,LYN,SRC,LCK,PDPK1
46	Hormone receptor positive tumor	C1446409	3	61	5.19678824418e-08	2.8031687995124924e-05	PIK3CA,LYN,SRC
47	Breast-ovarian cancer, familial 1	C0006142	12	4543	5.57721933081e-08	2.8641072516758073e-05	CDC42,CD80,GRB2,PIK3CA,LYN,SRC,FYN,FRS2,VAV1,PDPK1,PIK3R1,PTPN11
48	Exanthema	C0015230	5	366	5.81699427515e-08	2.9250457038391226e-05	PIK3CA,CD28,PDPK1,PIK3R1,PTPN11
49	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	6	671	7.66841885547e-08	2.9859841560024375e-05	CD86,CDC42,CD80,PIK3CA,PDPK1,PTPN11
50	Secondary malignant neoplasm of pancreas	C3266877	8	1540	7.83894953393e-08	3.0469226081657528e-05	CDC42,CD80,PIK3CA,SRC,LCK,PDPK1,YES1,PTPN11
51	Colitis, Ulcerative	C0009319	6	679	8.31476215657e-08	3.107861060329068e-05	CD86,PIK3CA,CD28,SRC,PIK3R1,PTPN11
53	Diabetes mellitus type 1	C0011854	7	1104	1.10141700094e-07	3.2297379646556975e-05	CD86,CD80,CD28,FYN,LCK,VAV1,PTPN11
54	Lung cancer	C0684249	9	2234	1.2289447604e-07	3.2906764168190124e-05	CDC42,CD80,PIK3CA,SRC,LCK,VAV1,PDPK1,PIK3R1,PTPN11
55	Endometriosis	C0014175	6	727	1.32358948135e-07	3.351614868982328e-05	CDC42,PIK3CA,LYN,SRC,VAV1,PTPN11
56	Glioblastoma	C0017636	8	1645	1.38260200067e-07	3.412553321145643e-05	CDC42,PIK3CA,LYN,SRC,PDPK1,YES1,PIK3R1,PTPN11
58	Dental malocclusion	C0024636	3	85	1.99752418162e-07	3.534430225472273e-05	CDC42,PIK3R1,PTPN11
59	Colon cancer	C0007102	8	1727	2.09889831959e-07	3.5953686776355884e-05	CDC42,PIK3CA,SRC,LCK,PDPK1,YES1,PIK3R1,PTPN11
60	Acute myeloid leukemia	C0023467	8	1733	2.16219554483e-07	3.656307129798903e-05	CD86,CD80,PIK3CA,LYN,SRC,VAV1,PDPK1,PTPN11
61	Thyroid associated opthalmopathies	C0339143	3	90	2.51566798837e-07	3.717245581962218e-05	CD86,CD80,CD28
62	Multiple Myeloma	C0026764	7	1236	2.62364518777e-07	3.778184034125533e-05	CD86,CD80,GRB2,PIK3CA,CD28,PDPK1,PIK3R1
64	Lymphoid leukemia	C0023448	4	252	3.54933782698e-07	3.900060938452164e-05	GRB2,LYN,LCK,PTPN11
76	Cutaneous T-cell lymphoma	C0079773	4	255	3.76309362449e-07	4.631322364411944e-05	CD80,PIK3CA,CD28,PTPN11
77	Carcinoma of colon	C0699790	8	1856	3.88586591127e-07	4.692260816575259e-05	CDC42,PIK3CA,SRC,LCK,PDPK1,YES1,PIK3R1,PTPN11
78	Neuroectodermal neoplasm	C0206093	3	104	4.5027843576e-07	4.753199268738574e-05	PIK3CA,SRC,PTPN11
79	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	4	265	4.55254164033e-07	4.8141377209018895e-05	CD86,CDC42,CD80,CD28
80	Rhabdoid Tumor of the Kidney	C0854917	3	105	4.67987630537e-07	4.8750761730652044e-05	CDC42,PIK3CA,SRC
81	Deeply set eye	C0423224	3	105	4.67987630537e-07	4.936014625228519e-05	PIK3CA,SRC,PIK3R1
82	Papillary adenocarcinoma	C0001420	2	26	5.16087126146e-07	4.996953077391834e-05	PIK3CA,PDPK1
83	Estrogen resistance	C3809250	2	26	5.16087126146e-07	5.05789152955515e-05	CDC42,PIK3CA
84	Craniometaphyseal dysplasia, autosomal dominant	C1852502	2	27	5.80359752811e-07	5.118829981718465e-05	SRC,VAV1
85	Seborrheic keratosis	C0022603	2	27	5.80359752811e-07	5.17976843388178e-05	PIK3CA,PIK3R1
86	Stomach Neoplasms	C0038356	6	916	6.32289412938e-07	5.2407068860450946e-05	CD80,PIK3CA,SRC,FYN,YES1,PTPN11
87	Choreoacanthocytosis	C0393576	2	28	6.49742692427e-07	5.3016453382084095e-05	PIK3CA,PIK3R1
88	early pregnancy	C0747845	3	114	6.51014710029e-07	5.3625837903717245e-05	CD86,CD80,CD28
89	Mammary Ductal Carcinoma	C0021367	3	117	7.22538827325e-07	5.4235222425350394e-05	PIK3CA,SRC,VAV1
90	Irregular hyperpigmentation	C1860236	3	117	7.22538827325e-07	5.484460694698354e-05	PIK3CA,CD28,PTPN11
91	Immunodeficiency due to defect in CD3-gamma	C0021051	5	571	7.93621634076e-07	5.54539914686167e-05	PIK3CA,CD28,LCK,FRS2,PIK3R1
92	Verrucae	C0043037	2	30	8.04568543122e-07	5.606337599024985e-05	PIK3CA,PIK3R1
93	Respiratory Syncytial Virus Infections	C0035235	4	299	8.25815746675e-07	5.6672760511883e-05	CD86,CD80,CD28,PTPN11
94	Neoplasm by anatomical site	C4023185	5	576	8.34998223564e-07	5.7282145033516146e-05	PIK3CA,CD28,SRC,PIK3R1,PTPN11
95	Peripheral T-Cell Lymphoma	C0079774	3	122	8.54402081751e-07	5.78915295551493e-05	PIK3CA,CD28,FYN
96	Asthma	C0004096	7	1454	9.06292597302e-07	5.850091407678245e-05	CD86,CD80,PIK3CA,CD28,FYN,PIK3R1,PTPN11
97	Lupus Erythematosus, Systemic	C0024141	7	1467	9.69687462993e-07	5.91102985984156e-05	CD86,CD80,PIK3CA,CD28,LYN,FYN,LCK
98	Philadelphia chromosome positive	C0856536	2	32	9.82228627766e-07	5.971968312004875e-05	PIK3CA,SRC
99	Sepsis	C0243026	5	602	1.07988242748e-06	6.0329067641681906e-05	CD86,CD80,PIK3CA,FYN,PIK3R1
100	Uterine leiomyosarcoma	C0280631	2	33	1.0800394542e-06	6.0938452163315055e-05	PIK3CA,SRC
106	Peripheral neuroepithelioma	C0684337	2	34	1.18409738137e-06	6.459475929311395e-05	PIK3CA,PTPN11
107	Carcinogenesis	C0596263	10	3723	1.30118310615e-06	6.52041438147471e-05	CDC42,CD80,GRB2,PIK3CA,CD28,SRC,VAV1,PDPK1,YES1,PTPN11
108	Ectodermal dysplasia 11b, hypohidrotic/hair/tooth type, autosomal recessive	C0013575	3	136	1.31922112012e-06	6.581352833638025e-05	PIK3CA,PIK3R1,PTPN11
109	Malignant ascites	C0220656	2	36	1.41176879265e-06	6.642291285801342e-05	CD86,CD80
110	Mammary Tumorigenesis	C1512981	3	141	1.52377041585e-06	6.703229737964656e-05	CDC42,GRB2,PIK3CA
111	Hyperthyroidism	C0020550	3	141	1.52377041585e-06	6.764168190127972e-05	CD86,PIK3CA,CD28
112	Costello syndrome	C0587248	2	37	1.53576071948e-06	6.825106642291286e-05	PIK3CA,PTPN11
113	Noonan syndrome with multiple lentigines	C0175704	2	37	1.53576071948e-06	6.886045094454602e-05	PIK3CA,PTPN11
114	Carcinoma breast stage IV	C0278488	4	342	1.59864613791e-06	6.946983546617916e-05	CDC42,CD80,PIK3CA,SRC
115	Neoplasms	C0027651	5	646	1.62710911256e-06	7.007921998781231e-05	PIK3CA,CD28,SRC,PIK3R1,PTPN11
116	Abnormality of adipose tissue	C4021524	3	144	1.6572497763e-06	7.068860450944546e-05	PIK3CA,LCK,PIK3R1
117	Abnormality of fluid regulation	C2364164	4	346	1.69248744786e-06	7.129798903107861e-05	CDC42,CD28,PIK3R1,PTPN11
118	Abnormality of lung morphology	C4021760	5	651	1.70154717971e-06	7.190737355271177e-05	PIK3CA,CD28,LCK,PIK3R1,PTPN11
119	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	4	348	1.74096880268e-06	7.251675807434491e-05	PIK3CA,LYN,LCK,VAV1
120	Neurofibromatoses	C0162678	2	40	1.95054414542e-06	7.312614259597807e-05	CDC42,PTPN11
121	Bladder carcinoma	C0699885	6	1087	1.9918809806e-06	7.373552711761121e-05	CD86,CD80,GRB2,PIK3CA,SRC,PIK3R1
122	Neurofibromatosis, type 1, 162200 (3)	C0027831	3	152	2.05576376611e-06	7.434491163924436e-05	CDC42,PIK3CA,PTPN11
123	Gastrointestinal carcinoma	C0151544	2	41	2.10372281406e-06	7.495429616087751e-05	PIK3CA,SRC
139	Neuroblastic tumors	C1334953	2	42	2.26473253417e-06	8.470444850700792e-05	PIK3CA,PTPN11
140	Premature skin wrinkling	C0037301	2	42	2.26473253417e-06	8.531383302864106e-05	PIK3R1,PTPN11
141	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	6	1111	2.30420731107e-06	8.592321755027423e-05	CD86,CD80,PIK3CA,CD28,SRC,PTPN11
142	T-cell acute lymphoblastic leukemias	C1961099	4	371	2.38203475345e-06	8.653260207190738e-05	PIK3CA,SRC,LCK,PTPN11
143	Abnormality of the orbital region	C4025863	6	1127	2.5344963257e-06	8.714198659354053e-05	CDC42,PIK3CA,CD28,SRC,PIK3R1,PTPN11
144	Subacute Sclerosing Panencephalitis	C0038522	2	44	2.61069350493e-06	8.775137111517367e-05	CD86,CD80
145	Abnormality of the digestive system	C0266015	7	1679	2.6898654395e-06	8.836075563680683e-05	CDC42,PIK3CA,CD28,SRC,LCK,PIK3R1,PTPN11
146	Rhabdomyosarcoma alveolar	C0035412	4	381	2.71293782739e-06	8.897014015843997e-05	CDC42,PIK3CA,PDPK1,PTPN11
147	Mesothelioma, malignant	C0025500	4	383	2.78325760839e-06	8.957952468007313e-05	PIK3CA,LYN,SRC,FYN
148	Ectropion	C0013592	2	45	2.7960702621e-06	9.018890920170627e-05	CDC42,CD28
149	Autosomal recessive polycystic kidney disease	C0085548	2	45	2.7960702621e-06	9.079829372333944e-05	PIK3CA,SRC
150	Myeloproliferative disorder (2)	C1292778	3	165	2.84957597041e-06	9.140767824497258e-05	PIK3CA,VAV1,PTPN11
151	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	7	1700	2.95347686408e-06	9.201706276660574e-05	CD80,PIK3CA,CD28,FYN,VAV1,PDPK1,PTPN11
152	Urothelial Carcinoma	C0007138	4	391	3.0790894936e-06	9.262644728823888e-05	CD86,CD80,PIK3CA,PIK3R1
153	Abnormality of the eyelid	C4021803	5	725	3.17287781371e-06	9.323583180987204e-05	CDC42,PIK3CA,CD28,PIK3R1,PTPN11
154	Uterine Cervical Neoplasms	C0007873	3	171	3.28403578509e-06	9.384521633150518e-05	CDC42,CD80,PIK3CA
155	Rous Sarcoma	C0086942	2	49	3.62487757333e-06	9.445460085313832e-05	PIK3CA,SRC
181	Thymoma	C0040100	3	176	3.68210933777e-06	0.00011029859841560026	PIK3CA,CD28,LCK
182	Abnormal leukocyte count	C0152009	4	406	3.70023270657e-06	0.0001109079829372334	PIK3CA,CD28,PIK3R1,PTPN11
183	Abnormality of cellular immune system	C4023612	4	406	3.70023270657e-06	0.00011151736745886655	PIK3CA,CD28,PIK3R1,PTPN11
184	Hyperpigmentation of the skin	C0162834	3	177	3.76585684492e-06	0.0001121267519804997	PIK3CA,CD28,PTPN11
185	Hodgkin Disease	C0019829	4	409	3.83546731864e-06	0.00011273613650213285	CD80,PIK3CA,PIK3R1,PTPN11
186	Pancreatic Neoplasms	C0030297	5	750	3.85816394666e-06	0.000113345521023766	PIK3CA,SRC,VAV1,PIK3R1,PTPN11
187	Pemphigus	C0030807	2	51	4.0941373024e-06	0.00011395490554539915	CD86,CD28
188	Non-Malignant Ascites Adverse Event	C1559271	3	181	4.11491168872e-06	0.00011456429006703229	CD86,CD80,PTPN11
189	Neoplasm of the skeletal system	C2732838	2	52	4.34312961206e-06	0.00011517367458866546	PIK3CA,PTPN11
190	Nervous tissue neoplasm	C0027665	2	52	4.34312961206e-06	0.0001157830591102986	PIK3CA,PTPN11
191	Solid tumour	C0280100	5	772	4.55721916692e-06	0.00011639244363193176	CD80,PIK3CA,SRC,VAV1,PTPN11
192	Virus Diseases	C0042769	5	772	4.55721916692e-06	0.0001170018281535649	CD86,CD80,PIK3CA,CD28,PTPN11
193	Abnormal respiratory system morphology	C4022992	5	778	4.76484554968e-06	0.00011761121267519806	PIK3CA,CD28,LCK,PIK3R1,PTPN11
194	Misalignment of teeth	C1852504	3	188	4.78274095672e-06	0.0001182205971968312	CDC42,PIK3R1,PTPN11
195	Acute type B viral hepatitis	C0019163	5	790	5.20324555719e-06	0.00011882998171846434	CDC42,CD80,PIK3CA,CD28,SRC
196	Neoplasm by histology	C4023186	3	193	5.3066821939e-06	0.0001194393662400975	PIK3CA,SRC,PTPN11
197	Multiple endocrine neoplasia, type 4	C0027662	2	56	5.43928723262e-06	0.00012004875076173064	FRS2,PTPN11
204	Papilloma	C0030354	3	196	5.64069045794e-06	0.0001243144424131627	PIK3CA,CD28,PIK3R1
205	Squamous cell carcinoma	C0007137	7	1855	5.67919615135e-06	0.00012492382693479585	CDC42,CD80,PIK3CA,SRC,FYN,PIK3R1,PTPN11
206	Hypermelanotic macule	C1842774	2	59	6.37172124174e-06	0.00012553321145642902	PIK3CA,PTPN11
207	Arthritis, Psoriatic	C0003872	3	204	6.60768683924e-06	0.00012614259597806216	CD86,CD80,CD28
208	X-linked agammaglobulinemia	C0221026	2	60	6.70457902541e-06	0.0001267519804996953	SRC,PIK3R1
209	Bronchiolitis Obliterans	C0006272	2	61	7.04862510159e-06	0.00012736136502132847	CD86,CD28
210	Malignant neoplasm of the central nervous system	C0348374	2	61	7.04862510159e-06	0.00012797074954296162	PIK3CA,PTPN11
211	Ulcerative colitis	C0009324	5	837	7.2500952446e-06	0.00012858013406459476	CD86,CD80,CD28,LYN,PTPN11
212	Burkitt lymphoma	C0006413	3	210	7.40962158585e-06	0.0001291895185862279	PIK3CA,VAV1,PIK3R1
213	Bronchiolitis, Viral	C0006274	3	211	7.54996541419e-06	0.00012979890310786104	CD86,CD80,CD28
229	Cervical intraepithelial neoplasia (Cervical dysplasia)	C0206708	3	212	7.69224097774e-06	0.00013954905545399146	CD86,CD80,PIK3CA
230	Abnormality of blood and blood-forming tissues	C0241657	6	1335	7.78439491567e-06	0.00014015843997562463	CDC42,PIK3CA,CD28,SRC,PIK3R1,PTPN11
231	Radial deviation of finger	C1836189	2	64	8.15054302694e-06	0.00014076782449725777	PIK3R1,PTPN11
232	Neuroepithelial neoplasm	C0206715	2	65	8.54169514319e-06	0.0001413772090188909	PIK3CA,PTPN11
233	Dermatosis NOS	C0037274	4	483	8.60897211685e-06	0.00014198659354052405	CD86,CD80,PIK3CA,CD28
234	Thyroid Neoplasms	C0040136	4	486	8.87115524018e-06	0.00014259597806215722	CD86,PIK3CA,SRC,PDPK1
235	Abnormal morphology of the ocular adnexa	C4073120	5	869	8.98739331834e-06	0.0001432053625837904	CDC42,PIK3CA,CD28,PIK3R1,PTPN11
236	Ductal Carcinoma	C1527349	3	223	9.39168117631e-06	0.00014381474710542354	PIK3CA,SRC,PTPN11
237	Radial deviation of the hand	C0575803	2	68	9.78903386106e-06	0.00014442413162705668	PIK3R1,PTPN11
238	Prostate carcinoma	C0600139	8	2734	1.01084182444e-05	0.00014503351614868982	CDC42,PIK3CA,LYN,SRC,FYN,FRS2,PDPK1,PIK3R1
253	Malignant tumor of cervix	C0007847	5	889	1.02356330436e-05	0.0001541742839731871	CDC42,CD80,PIK3CA,CD28,PTPN11
254	Autoimmune disease 1	C0004364	5	890	1.03015751218e-05	0.00015478366849482023	CD86,CD80,PIK3CA,CD28,LCK
255	Wiskott-Aldrich syndrome, 301000 (3)	C0043194	2	70	1.06841105516e-05	0.00015539305301645338	CDC42,CD28
256	Invasive Ductal Breast Carcinoma	C1134719	3	231	1.07912688861e-05	0.00015600243753808655	PIK3CA,CD28,PTPN11
257	Parkinsonism	C0242422	3	233	1.11639629463e-05	0.0001566118220597197	LYN,SRC,FYN
258	Renal cell carcinoma, nonpapillary	C0007134	6	1418	1.15725904255e-05	0.00015722120658135283	CDC42,CD80,PIK3CA,SRC,PDPK1,PIK3R1
259	Somatic mutation	C0544886	2	72	1.1631556976e-05	0.00015783059110298597	PIK3CA,PTPN11
260	Lymphoproliferative disorder	C0024314	3	236	1.17407509322e-05	0.00015843997562461914	PIK3CA,CD28,LCK
261	Breast Cancer Model	C1511291	2	74	1.26329963404e-05	0.00015904936014625229	GRB2,PIK3CA
267	Abnormality of thrombocytes	C0151854	3	243	1.31719614677e-05	0.0001627056672760512	CDC42,SRC,PTPN11
268	Localized skin lesion	C0850826	4	530	1.34896448823e-05	0.00016331505179768436	PIK3CA,CD28,PIK3R1,PTPN11
269	Joint hypermobility	C0086437	3	247	1.40454088272e-05	0.0001639244363193175	PIK3CA,PIK3R1,PTPN11
270	Uterine neoplasm	C0042138	2	77	1.42392481461e-05	0.00016453382084095065	PIK3CA,SRC
271	Triangular face	C1835884	2	77	1.42392481461e-05	0.0001651432053625838	PIK3R1,PTPN11
272	Subcutaneous nodule	C0151811	2	79	1.53816785862e-05	0.00016575258988421693	PIK3CA,PTPN11
284	IMMUNE SUPPRESSION	C0021079	2	81	1.65829052562e-05	0.00017306520414381475	CD80,CD28
285	Growth Disorders	C0018273	2	81	1.65829052562e-05	0.00017367458866544792	PIK3CA,PTPN11
286	Cafe-au-lait spot	C0221263	2	81	1.65829052562e-05	0.00017428397318708106	PIK3CA,PTPN11
287	Abnormality of the forehead	C4025867	4	555	1.68469172643e-05	0.0001748933577087142	PIK3CA,SRC,PIK3R1,PTPN11
288	Tetanus	C0039614	2	82	1.72061219291e-05	0.00017550274223034735	CDC42,CD28
289	Stable angina	C0340288	2	82	1.72061219291e-05	0.00017611212675198052	CD80,CD28
290	Chordoma	C0008487	2	83	1.78446092933e-05	0.00017672151127361366	PIK3CA,FRS2
291	Anaplastic large cell lymphoma, ALK negative	C0206180	3	263	1.79720902658e-05	0.0001773308957952468	CDC42,PIK3CA,PTPN11
292	Abnormal facial shape	C0424503	4	563	1.80488386363e-05	0.00017794028031687994	PIK3CA,CD28,PIK3R1,PTPN11
293	Malignant tumor of prostate	C0376358	8	2940	1.83974317545e-05	0.0001785496648385131	CDC42,PIK3CA,LYN,SRC,FYN,FRS2,PDPK1,PIK3R1
294	Pancreatic Ductal Adenocarcinoma	C1335302	4	567	1.86744067111e-05	0.00017915904936014626	PIK3CA,VAV1,PDPK1,PIK3R1
295	Genital neoplasm	C0679347	2	85	1.91679069781e-05	0.0001797684338817794	PIK3CA,SRC
296	Scleroderma	C0036421	4	573	1.96444195383e-05	0.00018037781840341254	CD86,CDC42,PIK3CA,CD28
297	Alveolar cell carcinoma	C0007120	2	86	1.98531265259e-05	0.00018098720292504568	PIK3CA,VAV1
311	Increased inflammatory response	C4022803	4	581	2.09986331691e-05	0.00018951858622790981	PIK3CA,CD28,LCK,PIK3R1
312	Abnormal inflammatory response	C4022805	4	581	2.09986331691e-05	0.00019012797074954296	PIK3CA,CD28,LCK,PIK3R1
313	Abnormality of globe location	C4021946	4	584	2.15248742689e-05	0.0001907373552711761	PIK3CA,SRC,PIK3R1,PTPN11
314	Inflammatory abnormality of the skin	C3875321	3	278	2.23377848142e-05	0.00019134673979280927	PIK3CA,CD28,PIK3R1
327	Skin nodule	C0037287	2	92	2.43058574231e-05	0.00019926873857404023	PIK3CA,PTPN11
328	Pituitary adenoma	C0032000	3	286	2.49620520817e-05	0.00019987812309567337	GRB2,PIK3CA,FYN
329	Abnormality of skin physiology	C4023527	3	286	2.49620520817e-05	0.0002004875076173065	PIK3CA,CD28,PIK3R1
330	Lymphedema, primary, with myelodysplasia	C0024236	2	93	2.51065321681e-05	0.00020109689213893968	CDC42,PTPN11
331	Carcinoma of cervix	C0302592	5	1045	2.56572546532e-05	0.00020170627666057282	CDC42,CD80,PIK3CA,CD28,PTPN11
332	Epicanthus	C0229249	3	290	2.63559936662e-05	0.000202315661182206	PIK3CA,PIK3R1,PTPN11
333	Hematological neoplasm	C0376545	4	615	2.75892724179e-05	0.00020292504570383914	CD86,PIK3CA,CD28,PTPN11
344	Helicobacter pylori infection	C0850666	3	297	2.89322424604e-05	0.00020962827544180378	CDC42,PIK3CA,VAV1
345	Failure to thrive	C0015544	4	622	2.91267207653e-05	0.00021023765996343693	PIK3CA,LCK,PIK3R1,PTPN11
346	Macule	C0332573	2	98	2.93707577301e-05	0.0002108470444850701	PIK3CA,PTPN11
347	Prematurely aged appearance	C1857656	2	100	3.12015482872e-05	0.00021145642900670324	PIK3R1,PTPN11
348	Reperfusion Injury	C0035126	3	305	3.20979818711e-05	0.00021206581352833638	CDC42,SRC,PIK3R1
349	Myelofibrosis	C0026987	2	102	3.31058569087e-05	0.00021267519804996955	PIK3CA,SRC
364	IgA nephropathy, susceptibility to, 3	C0017661	4	650	3.59574977502e-05	0.0002218159658744668	CD86,CD80,PIK3CA,YES1
365	Abnormality of the conjunctiva	C4025847	2	105	3.61033258478e-05	0.00022242535039609997	PIK3CA,PIK3R1
366	Tumor Immunity	C1519680	2	105	3.61033258478e-05	0.0002230347349177331	CD86,CD28
367	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	2	105	3.61033258478e-05	0.00022364411943936625	CD28,PTPN11
368	Tuberculosis	C0041296	4	652	3.64893263671e-05	0.0002242535039609994	CD86,CD80,GRB2,PIK3CA
369	Abnormality of the midface	C4021811	3	317	3.73143889779e-05	0.00022486288848263253	CDC42,PIK3CA,PTPN11
370	Abnormality of the respiratory system	C4018871	5	1121	3.81230953119e-05	0.0002254722730042657	PIK3CA,CD28,LCK,PIK3R1,PTPN11
371	Abnormal bleeding	C1458140	3	319	3.82407678367e-05	0.00022608165752589885	PIK3CA,SRC,PTPN11
385	Thyroid carcinoma	C0549473	4	659	3.83990898231e-05	0.00023461304082876295	PIK3CA,SRC,FRS2,PDPK1
386	Cancer Cell Growth	C1516170	3	320	3.87102446547e-05	0.00023522242535039612	CDC42,PIK3CA,PDPK1
387	Pancreatic adenocarcinoma	C0281361	3	320	3.87102446547e-05	0.00023583180987202926	CDC42,PIK3CA,SRC
388	Mixed Salivary Gland Tumor	C0026277	2	109	4.03700022531e-05	0.0002364411943936624	PIK3CA,SRC
389	Primary sclerosing cholangitis	C0566602	2	109	4.03700022531e-05	0.00023705057891529555	CD80,CD28
