rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
69	Hypercholesterolemia, autosomal dominant, type B	C0020443	8	212	5.08502766339e-07	2.378490175801448e-05	LDLRAP1,ADRB2,OCRL,APOB,LRP2,PICALM,AVP,DAB2
70	Lymphoma, Large B-Cell, Diffuse	C0024299	20	1362	6.52541277013e-07	2.4129610479145123e-05	CBL,TFRC,UBC,WIPF1,SYT1,LDLRAP1,RPS27A,CLTC,HIP1,CD3G,CDC42,RAC1,EGFR,ARRB2,CD3D,CLTA,EGF,ACTB,ARRB1,WAS
72	Myotubular myopathy	C0175709	4	39	8.53680981572e-07	2.481902792140641e-05	BIN1,WASL,AMPH,DNM2
85	Abnormality of the gingiva	C4021816	6	130	2.05553098243e-06	2.930024129610479e-05	WIPF1,UBB,SCARB2,OCRL,WNT5A,WAS
86	Alcohol dependence	C0001973	13	675	2.10055477967e-06	2.9644950017235435e-05	KIAA0319,TGOLN2,TF,AP2B1,ADRB2,HIP1,STON2,EGF,SGIP1,LRP2,AVP,CHRM2,DAB2
87	Parkinson Disease	C0030567	14	789	2.57870518661e-06	2.998965873836608e-05	IGF2R,HIP1R,TF,SCARB2,SH3GL2,DNAJC6,CDC42,GAK,EGF,AAK1,ACTG1,PICALM,AVP,SYNJ1
89	Heart Failure	C0018801	14	803	3.19408310023e-06	3.0679076180627374e-05	TFRC,BIN1,SCARB2,SH3GL2,ADRB2,CTTN,RAC1,EGFR,ARRB2,FZD4,AVPR2,DNM2,AVP,ARRB1
90	Liver Cirrhosis, Biliary	C0023890	15	919	3.59462802346e-06	3.1023784901758014e-05	TFRC,IGF2R,SYT1,TF,RPS27A,SCARB2,ADRB2,STAM,RAC1,EGFR,ARRB2,APOB,EGF,ACTB,AVP
93	Bipolar affective disorder	C0005586	14	817	3.93785584918e-06	3.205791106514995e-05	KIAA0319,UBC,HIP1R,VAMP7,RPS27A,ADRB2,VAMP3,APOB,ACTG1,ACTB,VAMP2,AVP,CHRM2,SYNJ1
94	Neoplastic Cell Transformation	C0007621	6	144	4.05960335292e-06	3.240261978628059e-05	TFRC,BIN1,RAC1,EGF,ACTG1,WNT5A
95	Akinesia	C0085623	3	25	4.54229933056e-06	3.274732850741124e-05	DNAJC6,DNM2,SYNJ1
101	Diabetes insipidus	C0011848	4	55	4.87083172773e-06	3.481558083419511e-05	UBB,OCRL,AVPR2,AVP
102	Abnormality of the digestive system	C0266015	21	1679	4.95517958976e-06	3.516028955532575e-05	TFRC,IGF2R,WIPF1,LDLRAP1,BIN1,TF,SCARB2,AP2S1,OCRL,CD3G,CDC42,EGFR,CD3D,APOB,ACTB,AVPR2,WNT5A,NECAP1,LRP2,AVP,WAS
103	Abnormality of the skeletal system	C4021790	23	1961	5.48663214317e-06	3.5504998276456396e-05	CBL,WIPF1,SYT2,VAMP7,LDLRAP1,BIN1,TF,UBB,SCARB2,DNAJC6,AP2S1,OCRL,CDC42,APOB,FZD4,ACTG1,ACTB,WNT5A,DNM2,LRP2,AVP,WAS,SYNJ1
104	Severe combined immunodeficiency due to ADA deficiency	C0085110	11	545	6.47404365217e-06	3.5849706997587036e-05	TFRC,AGFG1,CD3G,EGFR,ACTR2,CD3D,NCKIPSD,ACTB,PICALM,ARRB1,WAS
105	Invasive breast carcinoma	C0853879	9	369	6.67237380425e-06	3.619441571871768e-05	TFRC,IGF2R,ABI1,RAC1,EGFR,GRB2,EGF,ACTB,AVP
108	Growth retardation, intellectual developmental disorder, hypotonia, and hepatopathy, 617093 (3)	C0008073	6	158	7.48035428477e-06	3.722854188210962e-05	CBL,KIAA0319,EGFR,EGF,CYFIP1,LRP2
109	Abnormality of skeletal morphology	C4023165	22	1878	8.85083939639e-06	3.757325060324026e-05	CBL,WIPF1,SYT2,VAMP7,LDLRAP1,BIN1,TF,UBB,SCARB2,DNAJC6,AP2S1,OCRL,CDC42,APOB,ACTG1,ACTB,WNT5A,DNM2,LRP2,AVP,WAS,SYNJ1
110	Thin upper lip vermilion	C1865017	5	109	1.00081897455e-05	3.791795932437091e-05	OCRL,CDC42,ACTG1,ACTB,WNT5A
114	Hyponatremia	C0020625	3	31	1.10657206515e-05	3.929679420889348e-05	OCRL,AVPR2,AVP
115	Gingival bleeding	C0017565	3	31	1.10657206515e-05	3.964150293002413e-05	WIPF1,SCARB2,WAS
116	Malignant tumor of urinary bladder	C0005684	18	1371	1.10732091673e-05	3.998621165115478e-05	TFRC,UBC,IGF2R,REPS1,SYT1,AGFG1,RPS27A,CTTN,RAC1,EGFR,CD4,APOB,FZD4,GRB2,EGF,ACTB,WNT5A,DAB2
117	Congestive heart failure	C0018802	13	782	1.12591895369e-05	4.033092037228542e-05	TFRC,BIN1,TF,SCARB2,ADRB2,CTTN,EGFR,ARRB2,FZD4,AVPR2,DNM2,AVP,ARRB1
118	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	22	1913	1.19404862057e-05	4.0675629093416065e-05	CBL,TFRC,REPS1,WIPF1,SYT1,TF,ABI1,ADRB2,CD3G,PACSIN2,RAC1,EGFR,FNBP1,CD3D,GRB2,NCKIPSD,ACTG1,CYFIP1,WNT5A,PICALM,WAS,EPS15
119	Gastrinoma	C0017150	3	32	1.26027974711e-05	4.1020337814546705e-05	EGFR,EGF,ACTB
124	Lung Neoplasms	C0024121	16	1155	1.58125910308e-05	4.274388142019993e-05	TFRC,IGF2R,TF,ADRB2,CDC42,RAC1,EGFR,AMPH,EGF,DVL2,ACTB,WNT5A,AVP,ARRB1,DAB2,EPS15
125	Juvenile neuronal ceroid lipofuscinosis	C0751383	3	35	1.81608157382e-05	4.3088590141330577e-05	AGFG1,TRIP10,PICALM
175	Osteomalacia	C0029442	3	36	2.03602824388e-05	6.032402619786281e-05	OCRL,AVPR2,LRP2
176	Secondary malignant neoplasm of lung	C0153676	11	614	2.11957323311e-05	6.0668734918993455e-05	TFRC,SYT1,SYNJ2,CTTN,CDC42,FNBP1L,EGFR,GRB2,EGF,TRIP10,ACTB
177	Hepatitis C	C0019196	12	721	2.19902175831e-05	6.1013443640124095e-05	TFRC,RAB5A,CDC42,EGFR,CD4,APOB,GAK,GRB2,EGF,AAK1,WNT5A,AP2M1
178	Abnormality of oral mucosa	C4023170	6	188	2.31158119641e-05	6.135815236125475e-05	WIPF1,UBB,SCARB2,OCRL,WNT5A,WAS
179	Abnormality of the eyelid	C4021803	12	725	2.32929802206e-05	6.170286108238538e-05	CBL,WIPF1,OCRL,CDC42,EGFR,APOB,ACTG1,ACTB,WNT5A,LRP2,WAS,SYNJ1
180	Adenovirus Infections	C0001486	4	76	2.39980633444e-05	6.204756980351603e-05	EGFR,APOB,EGF,DNM2
186	Pregnancy in Diabetics	C0032969	3	38	2.53377928001e-05	6.41158221302999e-05	TFRC,NCKIPSD,ACTB
187	Alzheimer Disease, Late Onset	C0494463	4	77	2.55732308766e-05	6.446053085143054e-05	BIN1,ARRB2,DNM2,PICALM
188	Attention deficit hyperactivity disorder	C1263846	10	527	2.62037402884e-05	6.480523957256118e-05	KIAA0319,BAIAP2,SYT1,SYT2,ADRB2,OCRL,ARRB2,CLTA,VAMP2,DAB2
189	Squamous cell carcinoma of lung	C0149782	6	192	2.64578751744e-05	6.514994829369183e-05	IGF2R,EGFR,WASF2,BRK1,AP2M1,ARPC5
190	Chronic diarrhea	C0401151	3	39	2.81359968929e-05	6.549465701482248e-05	TFRC,WIPF1,WAS
191	Abnormality of lymphocytes	C0427546	6	194	2.82725125135e-05	6.583936573595311e-05	TFRC,WIPF1,SCARB2,CD3D,CD4,WAS
192	Long philtrum	C1865014	6	195	2.9217479391e-05	6.618407445708377e-05	CBL,OCRL,ACTG1,ACTB,WNT5A,AVP
193	Schwannoma	C0027809	5	132	2.97611487736e-05	6.652878317821442e-05	CTTN,RAC1,EGFR,HGS,EGF
194	Gait ataxia	C0751837	4	80	3.07844706467e-05	6.687349189934505e-05	SCARB2,DNAJC6,HIP1,SYNJ1
197	Neurofibromatoses	C0162678	3	40	3.11541523322e-05	6.790761806273699e-05	CDC42,RAC1,EGFR
198	Malignant tumor of prostate	C0376358	28	2940	3.138958251e-05	6.825232678386762e-05	TFRC,KIAA0319,REPS2,IGF2R,REPS1,SYT1,BIN1,TF,SCARB2,CLTC,HIP1,PACSIN2,STAM2,CDC42,M6PR,RAC1,EGFR,VAMP3,ACTR2,ARRB2,GAK,FZD4,EGF,ACTB,WNT5A,DNM2,LRP2,DAB2
199	Chronic obstructive pulmonary disease	C0024117	13	865	3.42726280287e-05	6.859703550499828e-05	TFRC,IGF2R,WIPF1,TF,ADRB2,RAC1,EGFR,CD4,APOB,EGF,ACTG1,CYFIP1,WAS
200	Tetanus	C0039614	4	82	3.46918453548e-05	6.894174422612893e-05	VAMP7,CDC42,WNT5A,VAMP2
201	Kidney Diseases	C0022658	12	755	3.54195570313e-05	6.928645294725956e-05	NCK1,WIPF1,SCARB2,ADRB2,VAMP8,RAC1,EGFR,APOB,EGF,LRP2,DAB2,WAS
202	Secondary hypertriglyceridemia	C0027627	31	3444	3.56609950862e-05	6.963116166839022e-05	TFRC,KIAA0319,IGF2R,REPS1,SYT1,RAB5A,BIN1,TF,SYNJ2,ABI1,SH3GL2,ADRB2,CTTN,HIP1,CDC42,RAC1,FNBP1L,EGFR,ACTR2,ARRB2,CD4,WASF2,GRB2,EGF,TRIP10,ACTB,WNT5A,DNM2,ARRB1,DAB2,WAS
203	Abnormal morphology of the ocular adnexa	C4073120	13	869	3.60339542232e-05	6.997587038952085e-05	CBL,TFRC,WIPF1,OCRL,CDC42,EGFR,APOB,ACTG1,ACTB,WNT5A,LRP2,WAS,SYNJ1
204	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	15	1111	3.74374358415e-05	7.03205791106515e-05	CBL,IGF2R,SYT1,ABI1,ADRB2,CTTN,M6PR,EGFR,CD4,APOB,WASF2,NCKIPSD,WNT5A,DNM2,SH3KBP1
209	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	10	555	4.19255144177e-05	7.204412271630473e-05	TF,AP2B1,ADRB2,RAC1,EGFR,HGS,APOB,DVL2,AVP,CHRM2
210	Mammary Neoplasms, Experimental	C0024668	6	207	4.27360942146e-05	7.238883143743536e-05	TF,VAMP8,CDC42,EGFR,ACTG1,ACTB
211	Dyspnea	C0013404	6	209	4.54216727769e-05	7.273354015856601e-05	WIPF1,LDLRAP1,ADRB2,EGFR,APOB,WAS
214	Mitral regurgitation	C0026266	4	88	4.87552814442e-05	7.376766632195794e-05	CBL,LDLRAP1,ADRB2,APOB
215	Abnormality of erythrocytes	C0391870	8	374	4.9595610559e-05	7.41123750430886e-05	TFRC,WIPF1,TF,SCARB2,OCRL,CD3G,APOB,WAS
216	Epilepsy	C0014544	11	673	5.15942719026e-05	7.445708376421924e-05	KIAA0319,REPS1,SYT1,SCARB2,DNAJC6,WASL,HIP1,CDC42,ARPC2,VAMP2,CHRM2
220	Abnormality of upper lip vermillion	C4023406	5	149	5.86513239721e-05	7.583591864874182e-05	OCRL,CDC42,ACTG1,ACTB,WNT5A
221	Down Syndrome	C0013080	9	476	5.86858186238e-05	7.618062736987245e-05	ITSN1,SYT1,RAB5A,UBB,ADRB2,AMPH,ACTB,PICALM,SYNJ1
261	Helicobacter pylori infection	C0850666	7	297	6.03380869783e-05	8.996897621509824e-05	IGF2R,SYT1,CDC42,RAC1,EGFR,EGF,ACTB
262	Prostate carcinoma	C0600139	26	2734	6.22416993159e-05	9.03136849362289e-05	TFRC,KIAA0319,REPS2,IGF2R,REPS1,SYT1,BIN1,TF,SCARB2,CLTC,HIP1,CDC42,M6PR,RAC1,EGFR,VAMP3,ACTR2,ARRB2,GAK,FZD4,EGF,ACTB,WNT5A,DNM2,LRP2,DAB2
263	Neurofibromatosis, type 1, 162200 (3)	C0027831	5	152	6.55200066585e-05	9.065839365735953e-05	CDC42,RAC1,EGFR,APOB,EGF
264	Dementia familial British	C0011265	7	302	6.78016108576e-05	9.100310237849018e-05	BIN1,CD4,APOB,EGF,ACTG1,DNM2,PICALM
265	Sudden cardiac death	C0085298	5	153	6.79470750897e-05	9.134781109962082e-05	WIPF1,LDLRAP1,ADRB2,APOB,WAS
272	Rous Sarcoma	C0086942	3	49	7.00131428411e-05	9.376077214753533e-05	UBC,RPS27A,EGF
273	Abnormality of head blood vessel	C4073244	3	49	7.00131428411e-05	9.410548086866598e-05	LDLRAP1,APOB,FZD4
274	Neoplasm of the gallbladder	C0016978	3	49	7.00131428411e-05	9.445018958979663e-05	EGFR,APOB,EGF
275	Abnormality of the head	C4021812	21	1995	7.05660804068e-05	9.479489831092727e-05	CBL,TFRC,WIPF1,LDLRAP1,BIN1,UBB,SCARB2,DNAJC6,OCRL,CDC42,EGFR,APOB,FZD4,ACTG1,ACTB,WNT5A,DNM2,LRP2,AVP,WAS,SYNJ1
276	Pes cavus	C0039273	5	155	7.301652298e-05	9.513960703205792e-05	SYT2,BIN1,DNAJC6,DNM2,SYNJ1
277	Carcinoma of colon	C0699790	20	1856	7.36230863704e-05	9.548431575318855e-05	TFRC,BIN1,RPS27A,CYFIP2,CTTN,HIP1,CDC42,RAC1,EGFR,SNX9,HGS,CD4,EGF,DVL2,ACTG1,ACTB,WNT5A,DNM2,AVP,WAS
278	Amyotrophic Lateral Sclerosis	C0002736	12	812	7.42405500923e-05	9.58290244743192e-05	IGF2R,SYT1,RAB5A,ADRB2,CDC42,EGFR,AMPH,APOB,EGF,AAK1,WNT5A,DNM2
279	Abnormality of the philtrum	C1857045	7	309	7.95277960042e-05	9.617373319544984e-05	CBL,OCRL,CDC42,ACTG1,ACTB,WNT5A,AVP
284	Abnormality of head or neck	C0854297	21	2021	8.53784941057e-05	9.789727680110306e-05	CBL,TFRC,WIPF1,LDLRAP1,BIN1,UBB,SCARB2,DNAJC6,OCRL,CDC42,EGFR,APOB,FZD4,ACTG1,ACTB,WNT5A,DNM2,LRP2,AVP,WAS,SYNJ1
285	Reduced tendon reflexes	C0700078	7	313	8.69527213824e-05	9.824198552223372e-05	SYT2,BIN1,DNAJC6,OCRL,APOB,DNM2,SYNJ1
286	Adrenocortical carcinoma	C0206686	5	160	8.70185500549e-05	9.858669424336436e-05	IGF2R,EGFR,EGF,ACTG1,SH3KBP1
287	Respiratory tract infection	C0035243	8	404	8.94683858953e-05	9.8931402964495e-05	TFRC,WIPF1,ADRB2,OCRL,CD3G,EGFR,CD3D,WAS
288	Abnormality of the nephron	C4022838	5	162	9.31844912805e-05	9.927611168562564e-05	WIPF1,SCARB2,OCRL,LRP2,WAS
289	Mental retardation 63, X-linked	C0025362	9	504	9.41150872208e-05	9.96208204067563e-05	KIAA0319,SYT1,AGFG1,DNAJC6,OCRL,CDC42,RAC1,AVPR2,VAMP2
294	Abnormality of blood and blood-forming tissues	C0241657	16	1335	9.64053924462e-05	0.00010134436401240951	CBL,TFRC,WIPF1,LDLRAP1,TF,SCARB2,OCRL,CD3G,CDC42,CD3D,CD4,APOB,FZD4,ACTB,DNM2,WAS
295	Recurrent respiratory infections	C3806482	7	318	9.70341602139e-05	0.00010168907273354016	TFRC,WIPF1,OCRL,CD3G,EGFR,CD3D,WAS
296	Neuroblastoma	C0700095	18	1612	0.000100168605422	0.0001020337814546708	TFRC,KIAA0319,ITSN1,SYT1,BIN1,UBB,ADRB2,CDC42,RAC1,EGFR,HGS,GRB2,EGF,ACTG1,LRP2,AVP,WAS,SYNJ1
