rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
119	Sporadic Breast Carcinoma	C1336076	5	147	3.15788184491e-08	4.9011532125205934e-05	PIN1,STK11,CDKN2A,TP53,ATM
120	Familial colorectal cancer	C1333600	4	71	3.17944646167e-08	4.9423393739703464e-05	STK11,CDKN2A,TP53,MDM2
121	Lipomatosis, Multiple	C3489413	3	26	3.35589025457e-08	4.983525535420099e-05	TP53,MDM2,DYRK2
122	recurrent childhood acute lymphoblastic leukemia	C0278519	3	26	3.35589025457e-08	5.024711696869852e-05	CDKN2A,TP53,MDM2
123	hemangiopericytoma	C0018922	3	26	3.35589025457e-08	5.0658978583196046e-05	CDKN2A,TP53,MDM2
124	childhood rhabdomyosarcoma	C0220611	3	26	3.35589025457e-08	5.1070840197693575e-05	CDKN2A,TP53,MDM2
125	Experimental Organism Basal Cell Carcinoma	C3811653	6	264	3.89004742862e-08	5.1482701812191104e-05	HIPK2,ING2,STK11,CDKN2A,TP53,MDM2
131	Acute monocytic leukemia	C0023465	4	75	4.19816165165e-08	5.395387149917628e-05	CDKN2A,TP53,EP300,KAT6A
132	Familial cancer of breast	C0346153	5	155	4.32937260486e-08	5.4365733113673804e-05	STK11,TP53,EP300,MDM2,ATM
133	Liposarcoma, Dedifferentiated	C0205824	3	28	4.58414072257e-08	5.4777594728171334e-05	CDKN2A,TP53,MDM2
134	Malignant neoplasm of brain and nervous system	C0153633	5	157	4.66677572142e-08	5.518945634266886e-05	ING2,CDKN2A,TP53,MDM2,ATM
135	Premature aging syndrome	C0231341	4	78	5.1210884533e-08	5.560131795716639e-05	PIN1,CDKN2A,TP53,ATM
136	Sarcoma, Ewing	C1261473	9	829	5.65103074335e-08	5.601317957166392e-05	PIN1,ING2,CDKN2A,TP53,EP300,KAT6A,PML,MDM2,ATM
137	Rash and Dermatitis Adverse Event Associated with Chemoradiation	C1559154	4	80	5.81501210517e-08	5.642504118616145e-05	CDKN2A,TP53,MDM2,ATM
138	Bladder carcinoma	C0699885	10	1087	6.29357721493e-08	5.683690280065898e-05	HIPK2,ING2,STK11,CDKN2A,TP53,EP300,UBC,RPS27A,MDM2,ATM
139	Neoplasm of the skin	C0037286	7	438	6.57300159856e-08	5.724876441515651e-05	STK11,CDKN2A,TP53,PPP1R13B,PML,MDM2,ATM
145	Nasopharyngeal Neoplasms	C0027439	4	84	7.44523872553e-08	5.971993410214168e-05	STK11,CDKN2A,TP53,MDM2
146	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	9	854	7.46140602637e-08	6.013179571663921e-05	BRD7,CDKN2A,TP53,EP300,PPP1R13B,KAT6A,PML,MDM2,ATM
147	Mucinous Adenocarcinoma	C0007130	4	86	8.38348429566e-08	6.054365733113674e-05	STK11,CDKN2A,TP53,MDM2
148	Alveolar cell carcinoma	C0007120	4	86	8.38348429566e-08	6.095551894563427e-05	STK11,TP53,DYRK2,ATM
149	Cholangitis	C0008311	3	33	9.11899034062e-08	6.13673805601318e-05	CDKN2A,TP53,ATM
150	Adenocarcinoma in Situ	C0334276	3	33	9.11899034062e-08	6.177924217462933e-05	CDKN2A,TP53,PRMT5
151	Uterine leiomyosarcoma	C0280631	3	33	9.11899034062e-08	6.219110378912686e-05	TP53,EP300,MDM2
152	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	13	2073	9.33039879802e-08	6.260296540362439e-05	PIN1,ING2,TP53INP1,STK11,CDKN2A,TP53,TP53BP2,PPP1R13B,PRMT5,PML,MDM2,DYRK2,ATM
153	Therapy-related myelodysplastic syndrome	C1292780	3	34	1.03195540224e-07	6.301482701812192e-05	CDKN2A,TP53,KAT6A
154	keratoacanthoma	C0022572	3	34	1.03195540224e-07	6.342668863261943e-05	HIPK2,CDKN2A,TP53
155	Malignant neoplasm of oropharynx	C0153382	3	34	1.03195540224e-07	6.383855024711698e-05	CDKN2A,TP53,MDM2
158	Metastatic Carcinoma	C1384494	3	36	1.30849728275e-07	6.507413509060955e-05	ING5,CDKN2A,TP53
159	Stomach Neoplasms	C0038356	9	916	1.43271020825e-07	6.54859967051071e-05	TP53INP1,STK11,CDKN2A,TP53,EP300,TP53BP2,PRMT5,MDM2,ATM
160	Cancer Cell Growth	C1516170	6	320	1.44269820201e-07	6.589785831960461e-05	ING2,STK11,TP53,PML,MDM2,ATM
161	Testicular malignant germ cell tumor	C0855197	4	96	1.45696347431e-07	6.630971993410215e-05	STK11,TP53,MDM2,ATM
162	Multiple tumors	C0260037	4	96	1.45696347431e-07	6.672158154859967e-05	PIN1,CDKN2A,TP53,MDM2
163	Neoplasm by histology	C4023186	5	193	1.58781206294e-07	6.713344316309721e-05	STK11,CDKN2A,TP53,EP300,MDM2
167	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	7	497	1.72778700569e-07	6.878088962108732e-05	TP53INP1,STK11,CDKN2A,TP53,PML,RPS27A,MDM2
168	Diffuse Astrocytoma	C0280785	3	39	1.82220462719e-07	6.919275123558485e-05	CDKN2A,TP53,ATM
169	Abnormality of the nasopharynx	C4025750	4	102	1.97479029018e-07	6.960461285008237e-05	STK11,TP53,EP300,ATM
170	Gastrointestinal carcinoma	C0151544	3	41	2.2392560084e-07	7.00164744645799e-05	STK11,TP53,EP300
177	Neoplasm of the larynx	C0023055	4	106	2.3938257987e-07	7.289950576606261e-05	STK11,CDKN2A,TP53,MDM2
178	Hamartoma	C0018552	4	106	2.3938257987e-07	7.331136738056013e-05	STK11,CDKN2A,TP53,MDM2
179	precancerous lesions	C0940937	4	106	2.3938257987e-07	7.372322899505767e-05	CDKN2A,TP53,MDM2,ATM
180	Malignant Conversion	C1518171	3	42	2.47245138474e-07	7.413509060955519e-05	CDKN2A,TP53,MDM2
181	Gestational trophoblastic disease	C1135868	3	42	2.47245138474e-07	7.454695222405273e-05	TP53,TP53BP2,PPP1R13B
182	Carcinosarcoma	C0007140	3	42	2.47245138474e-07	7.495881383855024e-05	CDKN2A,TP53,MDM2
183	Teratoma	C0039538	4	108	2.62857160815e-07	7.537067545304777e-05	STK11,CDKN2A,TP53,PRMT5
184	Leukemia, Plasma Cell	C0023484	3	43	2.72396169287e-07	7.57825370675453e-05	CDKN2A,TP53,MDM2
185	Intrahepatic Cholangiocarcinoma	C0345905	4	109	2.75209480649e-07	7.619439868204283e-05	NUAK1,CDKN2A,TP53,MDM2
186	Ataxia-telangiectasia syndrome	C0004135	5	212	2.76027835255e-07	7.660626029654036e-05	CDKN2A,TP53,PML,MDM2,ATM
187	Single tumor	C1298180	3	44	2.99330268461e-07	7.701812191103789e-05	HIPK2,CDKN2A,TP53
188	Neoplasm of the adrenal gland	C0001624	4	111	3.01368087152e-07	7.742998352553542e-05	CDKN2A,TP53,MDM2,ATM
193	Hepatocellular carcinoma	C2239176	15	3108	3.24539647378e-07	7.948929159802307e-05	PIN1,HIPK2,ING2,STK11,NUAK1,CDKN2A,TP53,EP300,TP53BP2,PPP1R13B,PML,UBC,RPS27A,MDM2,ATM
194	Blast Phase	C0005699	5	221	3.52357683919e-07	7.990115321252058e-05	CDKN2A,TP53,EP300,MDM2,ATM
195	Clear cell renal cell carcinoma	C0279702	6	368	3.70738445277e-07	8.031301482701813e-05	PIN1,STK11,CDKN2A,TP53,PML,ATM
196	Neuroblastoma	C0700095	11	1612	3.82009736954e-07	8.072487644151564e-05	PIN1,HIPK2,ING2,STK11,CDKN2A,TP53,UBB,PML,MDM2,USP24,ATM
197	Breast Neoplasms	C1458155	5	225	3.91463276461e-07	8.113673805601319e-05	STK11,CDKN2A,TP53,MDM2,ATM
198	Trisomy 12	C0432408	3	47	3.92258489801e-07	8.15485996705107e-05	TP53,MDM2,ATM
205	Squamous cell carcinoma of mouth	C0585362	3	48	4.27506440692e-07	8.443163097199341e-05	CDKN2A,TP53,ATM
206	Rous Sarcoma	C0086942	3	49	4.65054973309e-07	8.484349258649095e-05	CDKN2A,UBC,RPS27A
207	Non-small cell lung carcinoma	C0007131	12	1993	4.82250420597e-07	8.525535420098847e-05	PIN1,ING2,BRD7,STK11,NUAK1,CDKN2A,TP53,EP300,PPP1R13B,PML,MDM2,ATM
208	Liposarcoma	C0023827	4	122	4.82532225621e-07	8.566721581548601e-05	CDKN2A,TP53,PML,MDM2
209	Abnormality of the large intestine	C4025715	4	123	5.02506434463e-07	8.607907742998353e-05	STK11,TP53,EP300,MDM2
210	stage, non-small cell lung cancer	C0280217	3	50	5.04990055217e-07	8.649093904448106e-05	CDKN2A,TP53,MDM2
211	Leukemia, Lymphocytic, Acute, L1	C0023452	6	388	5.29012525896e-07	8.690280065897859e-05	CDKN2A,TP53,EP300,PML,MDM2,ATM
212	Phyllodes tumor, benign	C0010701	3	51	5.47518614669e-07	8.731466227347612e-05	CDKN2A,TP53,MDM2
213	Hereditary breast and ovarian cancer syndrome	C0677776	3	51	5.47518614669e-07	8.772652388797365e-05	CDKN2A,TP53,ATM
217	Cervical Adenocarcinoma	C0279672	3	53	6.40394635099e-07	8.937397034596376e-05	STK11,CDKN2A,TP53
218	Myeloproliferative Disorders	C0027022	5	245	6.44278994155e-07	8.978583196046129e-05	STK11,CDKN2A,TP53,EP300,PML
219	Malignant tumor of urinary bladder	C0005684	10	1371	6.47194609016e-07	9.019769357495881e-05	PIN1,HIPK2,ING2,STK11,CDKN2A,TP53,UBC,RPS27A,MDM2,ATM
220	Abnormality of the pharynx	C4025838	4	130	6.61452746464e-07	9.060955518945635e-05	STK11,TP53,EP300,ATM
221	Acute lymphoid leukemia	C0023449	8	824	6.83005088931e-07	9.102141680395387e-05	CDKN2A,TP53,EP300,PPP1R13B,KAT6A,PML,MDM2,ATM
222	Nerve Sheath Tumors	C0206727	3	54	6.90964079064e-07	9.143327841845141e-05	CDKN2A,TP53,MDM2
223	Endometrial Hyperplasia	C0014173	3	54	6.90964079064e-07	9.184514003294893e-05	CDKN2A,TP53,ATM
229	Malignant gastrointestinal tract tumors	C0685938	5	251	7.41966130424e-07	9.43163097199341e-05	STK11,CDKN2A,TP53,EP300,ATM
230	Germ cell neoplasia	C0205851	5	252	7.59343734558e-07	9.472817133443163e-05	STK11,CDKN2A,TP53,PML,MDM2
231	Differentiated Thyroid Gland Carcinoma	C1337013	4	134	7.68664243367e-07	9.514003294892916e-05	CDKN2A,TP53,MDM2,ATM
232	 {Aerodigestive tract cancer, squamous cell, alcohol-related, protection against} (3)	C0751688	4	134	7.68664243367e-07	9.555189456342669e-05	PIN1,CDKN2A,TP53,MDM2
233	Malignant Glioma	C0555198	6	412	7.90586794031e-07	9.596375617792422e-05	PIN1,CDKN2A,TP53,PPP1R13B,MDM2,ATM
234	Neurofibromatosis 2	C0027832	3	56	8.0101427713e-07	9.637561779242175e-05	CDKN2A,TP53,MDM2
235	Leiomyosarcoma	C0023269	4	136	8.27196158459e-07	9.678747940691928e-05	CDKN2A,TP53,EP300,MDM2
236	Hepatic cancer metastatic	C0345904	7	613	8.44440284475e-07	9.719934102141681e-05	TP53INP1,STK11,CDKN2A,TP53,PPP1R13B,PML,MDM2
237	Malignant Fibrous Histiocytoma	C0334463	3	57	8.60738863517e-07	9.761120263591433e-05	CDKN2A,TP53,MDM2
238	Medullary carcinoma	C0206693	3	57	8.60738863517e-07	9.802306425041187e-05	TP53,MDM2,ATM
246	Testicular Neoplasms	C0039590	4	139	9.21514986651e-07	0.00010131795716639209	STK11,CDKN2A,TP53,PRMT5
247	Genitourinary neoplasm	C0042065	4	141	9.88929361512e-07	0.00010172981878088962	STK11,CDKN2A,TP53,EP300
248	Oropharyngeal Carcinoma	C2349952	3	60	1.05960599373e-06	0.00010214168039538715	CDKN2A,TP53,MDM2
253	Gastrointestinal Neoplasms	C0017185	5	268	1.08670936227e-06	0.0001042009884678748	STK11,CDKN2A,TP53,EP300,MDM2
254	Endometrial Neoplasms	C0014170	5	268	1.08670936227e-06	0.00010461285008237233	CDKN2A,TP53,EP300,MDM2,ATM
255	Glioblastoma multiforme	C1621958	6	434	1.11860017837e-06	0.00010502471169686984	CDKN2A,TP53,PRMT5,PML,MDM2,ATM
256	Primary Glioblastoma	C1514422	3	61	1.13297024651e-06	0.00010543657331136739	CDKN2A,TP53,ATM
257	Hydatidiform mole, recurrent, 1, 231090 (3)	C3463897	3	62	1.21001106779e-06	0.0001058484349258649	TP53,TP53BP2,PPP1R13B
258	Malignant tumor of cervix	C0007847	8	889	1.28294190371e-06	0.00010626029654036244	PIN1,STK11,CDKN2A,TP53,UBB,PML,MDM2,ATM
259	Colorectal Neoplasms	C0009404	9	1164	1.28970003666e-06	0.00010667215815485996	PIN1,STK11,CDKN2A,TP53,EP300,TP53BP2,PML,MDM2,ATM
260	Persistent infection	C1264606	3	63	1.29086484379e-06	0.0001070840197693575	CDKN2A,TP53,ATM
268	Pharyngeal Neoplasms	C0031347	3	64	1.37562876046e-06	0.00011037891268533773	CDKN2A,TP53,MDM2
269	gliosarcoma	C0206726	3	64	1.37562876046e-06	0.00011079077429983526	CDKN2A,TP53,MDM2
270	Ameloblastoma	C0002448	3	65	1.46452036998e-06	0.00011120263591433279	CDKN2A,TP53,MDM2
271	Lipoma	C0023798	3	65	1.46452036998e-06	0.00011161449752883033	TP53,MDM2,DYRK2
272	Neuroepithelial neoplasm	C0206715	3	65	1.46452036998e-06	0.00011202635914332784	CDKN2A,TP53,MDM2
273	Invasive Carcinoma	C1334274	4	154	1.52815378918e-06	0.00011243822075782537	CDKN2A,TP53,PML,MDM2
325	Triple Negative Breast Neoplasms	C3539878	6	461	1.67057453715e-06	0.00013385502471169685	PIN1,BRD7,CDKN2A,TP53,MDM2,ATM
326	Squamous cell carcinoma	C0007137	11	1855	1.70444699465e-06	0.00013426688632619442	PIN1,HIPK2,ING2,BRD7,STK11,CDKN2A,TP53,EP300,PML,MDM2,ATM
327	Carcinoma of colon	C0699790	11	1856	1.71416478378e-06	0.00013467874794069194	HIPK2,STK11,CDKN2A,TP53,EP300,PPP1R13B,NOC2L,PML,RPS27A,MDM2,ATM
328	Urinary Bladder Neoplasms	C0005695	6	463	1.71927136072e-06	0.00013509060955518945	STK11,CDKN2A,TP53,EP300,MDM2,ATM
329	Carcinoma, Large Cell	C0206704	3	68	1.75685913995e-06	0.00013550247116968697	STK11,CDKN2A,TP53
330	Occupational Diseases	C0028797	3	68	1.75685913995e-06	0.00013591433278418451	CDKN2A,TP53,MDM2
331	Hemangiosarcoma	C0018923	3	68	1.75685913995e-06	0.00013632619439868206	CDKN2A,TP53,MDM2
332	Adrenocortical carcinoma	C0206686	4	160	1.8444340264e-06	0.00013673805601317957	CDKN2A,TP53,PML,ATM
338	Progressive Neoplastic Disease	C0677932	4	161	1.90178489889e-06	0.00013920922570016475	PIN1,CDKN2A,TP53,MDM2
339	Progressive cGVHD	C3539781	4	161	1.90178489889e-06	0.00013962108731466227	PIN1,CDKN2A,TP53,MDM2
340	Hepatocarcinogenesis	C1512409	6	471	1.92590309367e-06	0.0001400329489291598	PIN1,ING2,STK11,CDKN2A,TP53,MDM2
341	Osteosarcoma	C0585442	8	936	1.96244682815e-06	0.00014044481054365735	ING2,BRD7,CDKN2A,TP53,NOC2L,PML,MDM2,ATM
342	Nasopharyngeal cancer recurrent	C0153392	3	70	1.97440273275e-06	0.00014085667215815487	CDKN2A,TP53,MDM2
343	T-cell lymphoma	C0079772	5	302	2.17113943235e-06	0.00014126853377265238	NUAK1,CDKN2A,TP53,EP300,ATM
354	Peutz-Jeghers syndrome	C0031269	3	73	2.3373986342e-06	0.00014579901153212522	STK11,CDKN2A,TP53
355	Polyposis syndrome, mixed hereditary 1 (4)	C0334108	3	74	2.46869964204e-06	0.00014621087314662274	STK11,CDKN2A,TP53
362	Uterine Cervical Neoplasms	C0007873	4	171	2.55659476167e-06	0.00014909390444810546	STK11,CDKN2A,TP53,MDM2
363	Oral leukoplakia	C0023532	3	75	2.60542118191e-06	0.00014950576606260297	CDKN2A,TP53,ATM
364	Uterine neoplasm	C0042138	3	77	2.89562831635e-06	0.0001499176276771005	STK11,TP53,EP300
365	Chronic gastritis	C0085695	3	77	2.89562831635e-06	0.00015032948929159803	ING2,CDKN2A,TP53
372	Endometrial carcinoma	C0476089	7	726	2.979718847e-06	0.00015321252059308072	BRD7,STK11,CDKN2A,TP53,EP300,MDM2,ATM
373	Thyroid cancer, follicular	C0206682	4	177	3.02724063517e-06	0.00015362438220757827	HIPK2,CDKN2A,TP53,ATM
374	Huntington's chorea	C0020179	5	320	3.03160940818e-06	0.00015403624382207578	CDKN2A,TP53,UBC,RPS27A,ATM
375	Protein Deficiency	C0033626	3	78	3.04936492368e-06	0.0001544481054365733	CDKN2A,TP53,ATM
376	pediatric acute myeloblastic leukemia	C0220621	3	78	3.04936492368e-06	0.00015485996705107084	TP53,PML,MDM2
377	Uterine Corpus Cancer	C0153574	6	506	3.0920318056e-06	0.00015527182866556839	STK11,CDKN2A,TP53,EP300,MDM2,ATM
378	Malignant neoplasm of endometrium	C0007103	6	506	3.0920318056e-06	0.0001556836902800659	STK11,CDKN2A,TP53,EP300,MDM2,ATM
379	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	11	1967	3.15371344706e-06	0.00015609555189456342	HIPK2,BRD7,STK11,CDKN2A,TP53,EP300,NOC2L,PML,MDM2,DYRK2,ATM
380	Benign melanocytic nevus	C1456781	3	80	3.37486962709e-06	0.00015650741350906096	CDKN2A,TP53,MDM2
381	M5b Acute differentiated monocytic leukemia	C1318544	3	80	3.37486962709e-06	0.0001569192751235585	TP53,EP300,KAT6A
387	Malignant neoplasm of pancreas	C0346647	10	1625	3.42584068802e-06	0.00015939044481054365	BRD7,TP53INP1,STK11,ING5,NUAK1,CDKN2A,TP53,EP300,MDM2,ATM
388	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	C0334634	5	327	3.43353515575e-06	0.00015980230642504117	CDKN2A,TP53,PRMT5,MDM2,ATM
389	Hydatidiform mole, recurrent, 2	C0020217	3	82	3.72551819661e-06	0.00016021416803953874	TP53,TP53BP2,PPP1R13B
390	Melanocytic nevus	C0027962	4	185	3.7578208415e-06	0.00016062602965403626	STK11,CDKN2A,TP53,MDM2
391	Carcinogenesis	C0596263	15	3723	3.79793243588e-06	0.00016103789126853377	PIN1,HIPK2,ING2,BRD7,TP53INP1,STK11,ING5,CDKN2A,TP53,EP300,TTC5,PRMT5,PML,MDM2,ATM
392	Metastatic melanoma	C0278883	5	333	3.81162233942e-06	0.0001614497528830313	STK11,NUAK1,CDKN2A,TP53,MDM2
397	Lichen Planus, Oral	C0206139	3	83	3.91064735528e-06	0.00016350906095551895	CDKN2A,TP53,ATM
398	Acute leukemia	C0085669	6	525	3.94046185492e-06	0.0001639209225700165	CDKN2A,TP53,TP53BP2,KAT6A,PML,ATM
399	Genital neoplasm	C0679347	3	85	4.30106908655e-06	0.000164332784184514	STK11,TP53,EP300
400	Post-transplant lymphoproliferative disorder	C0432487	2	25	4.40091219189e-06	0.00016474464579901152	CDKN2A,TP53
401	Shwachman syndrome	C0272170	2	25	4.40091219189e-06	0.00016515650741350907	TP53,ATM
402	Neoplasms, Radiation-Induced	C0027666	2	25	4.40091219189e-06	0.00016556836902800658	TP53,ATM
403	Fibromyxosarcoma	C3714524	2	25	4.40091219189e-06	0.00016598023064250413	TP53,MDM2
404	Squamous cell carcinoma of lung	C0149782	4	192	4.5048616818e-06	0.00016639209225700164	STK11,CDKN2A,TP53,MDM2
405	Soft Tissue Neoplasms	C0037579	3	86	4.50684941089e-06	0.00016680395387149918	CDKN2A,TP53,MDM2
406	Congenital chromosomal disease	C0008626	6	537	4.57047050584e-06	0.0001672158154859967	CDKN2A,TP53,KAT6A,PML,MDM2,ATM
407	Neoplasms, Second Primary	C0085183	4	193	4.62048207694e-06	0.00016762767710049424	CDKN2A,TP53,PML,MDM2
408	Primary cutaneous marginal zone B-cell lymphoma	C0242647	4	193	4.62048207694e-06	0.0001680395387149918	CDKN2A,TP53,MDM2,ATM
460	Carcinoma of cervix	C0302592	8	1045	4.83168149956e-06	0.00018945634266886327	PIN1,STK11,CDKN2A,TP53,UBB,PML,MDM2,ATM
461	Pilocytic Astrocytoma	C0334583	3	88	4.94003775275e-06	0.0001898682042833608	HIPK2,CDKN2A,TP53
462	Lafora disease	C0751783	2	26	4.97052090576e-06	0.00019028006589785832	HIPK2,TP53
463	Plasmablastic lymphoma	C0079746	2	26	4.97052090576e-06	0.00019069192751235584	CDKN2A,ATM
464	Malignant neoplasm of adrenal cortex	C0346402	2	26	4.97052090576e-06	0.00019110378912685338	CDKN2A,TP53
465	Inappropriate ADH Syndrome	C1332347	2	26	4.97052090576e-06	0.0001915156507413509	CDKN2A,TP53
466	Oropharynx (excludes nasopharynx)	C0521367	2	26	4.97052090576e-06	0.00019192751235584844	CDKN2A,TP53
467	Vestibular Schwannoma	C0027859	3	89	5.1677762033e-06	0.00019233937397034596	CDKN2A,TP53,MDM2
468	Alzheimer Disease	C0002395	10	1699	5.26627817199e-06	0.0001927512355848435	PIN1,STK11,CDKN2A,TP53,EP300,TP53BP2,UBB,PRMT5,PML,ATM
469	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	10	1700	5.29621499612e-06	0.00019316309719934102	ING2,STK11,CDKN2A,TP53,PRMT5,PML,UBC,MDM2,DYRK2,ATM
470	Oral Cavity Carcinoma	C0151546	3	90	5.40324149056e-06	0.00019357495881383856	CDKN2A,TP53,MDM2
471	Adult Acute Myeloblastic Leukemia	C0220615	3	90	5.40324149056e-06	0.00019398682042833608	CDKN2A,TP53,MDM2
472	Acute type B viral hepatitis	C0019163	7	790	5.55253257994e-06	0.00019439868204283362	PIN1,CDKN2A,TP53,TP53BP2,PPP1R13B,PML,MDM2
473	Febrile Neutropenia	C0746883	2	27	5.58688808272e-06	0.00019481054365733114	TP53,MDM2
474	Gallbladder adenocarcinoma	C0279651	2	27	5.58688808272e-06	0.00019522240527182865	CDKN2A,TP53
475	Abnormality of male internal genitalia	C4025899	2	27	5.58688808272e-06	0.00019563426688632622	TP53,EP300
476	Cervical dysplasia	C0007868	2	27	5.58688808272e-06	0.00019604612850082374	CDKN2A,TP53
477	Seborrheic keratosis	C0022603	2	27	5.58688808272e-06	0.00019645799011532125	CDKN2A,TP53
478	Bone neoplasms	C0005967	3	91	5.64651796653e-06	0.00019686985172981877	TP53,NOC2L,MDM2
479	DNA Damage	C0012860	3	91	5.64651796653e-06	0.00019728171334431634	TP53,MDM2,ATM
480	Actinic keratosis	C0022602	3	91	5.64651796653e-06	0.00019769357495881386	HIPK2,CDKN2A,TP53
481	X-linked ichthyosis with steryl-sulfatase deficiency	C0079588	3	92	5.89788478278e-06	0.00019810543657331137	CDKN2A,TP53,MDM2
482	Death, Sudden, Cardiac	C0011065	4	203	5.90935247702e-06	0.0001985172981878089	PIN1,TP53,MDM2,ATM
483	Renal neoplasm	C0022665	5	363	6.24701391172e-06	0.00019892915980230643	STK11,CDKN2A,TP53,EP300,MDM2
484	Malignant neoplasm of vulva	C0375071	2	28	6.25182922787e-06	0.00019934102141680397	CDKN2A,TP53
485	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	6	568	6.59801880687e-06	0.0001997528830313015	CDKN2A,TP53,EP300,TP53BP2,MDM2,ATM
486	Skin carcinoma	C0699893	3	95	6.70152839299e-06	0.000200164744645799	CDKN2A,TP53,MDM2
487	Invasive breast carcinoma	C0853879	5	369	6.85989074012e-06	0.00020057660626029655	STK11,CDKN2A,TP53,MDM2,ATM
488	Dermatofibrosarcoma protuberans	C0392784	2	29	6.96705777004e-06	0.0002009884678747941	TP53,MDM2
489	Burkitt lymphoma	C0006413	4	210	6.96785259524e-06	0.0002014003294892916	CDKN2A,TP53,EP300,MDM2
