rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
63	Dicarboxylic aciduria	C1856432	3	35	1.64564397076e-06	3.701527614571093e-05	ACADM,ACADS,GCDH
69	Abnormality of forebrain morphology	C4020967	12	1074	1.72288480849e-06	4.0540540540540545e-05	GCSH,PDHA1,ACADM,DLAT,DPYD,AIFM1,POR,PDHX,DLD,ACADS,CYB5R3,CYP11A1
70	Abnormality of nervous system morphology	C4022810	16	1875	1.83743907844e-06	4.112808460634548e-05	GCSH,PDHA1,ACADM,DLAT,DPYD,AIFM1,POR,DAO,IVD,PDHX,DLD,ACADS,CYB5R3,ACOX1,CYP11A1,GCDH
71	Abnormality of dicarboxylic acid metabolism	C4023606	3	36	1.84791669744e-06	4.171562867215041e-05	ACADM,ACADS,GCDH
72	Abnormality of higher mental function	C4023352	11	920	2.12750195749e-06	4.230317273795535e-05	GCSH,PDHA1,ACADM,DLAT,DPYD,MAOA,IVD,DLD,ACADS,ACOX1,GCDH
73	Chronic active hepatitis	C0520463	4	86	2.29225154191e-06	4.289071680376029e-05	TXNRD1,DLAT,POR,CYP11A1
78	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	6	265	3.96727583241e-06	4.5828437132784955e-05	TXNRD1,ACADM,DLD,GSR,CYP11A1,GCDH
79	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	4	97	4.15472517035e-06	4.6415981198589895e-05	MAOB,MAOA,NQO1,GCDH
80	Irritability	C0022107	4	97	4.15472517035e-06	4.700352526439483e-05	GCSH,AIFM1,ACOX1,GCDH
81	Abnormality of amino acid metabolism	C1328440	5	172	4.16772661194e-06	4.759106933019976e-05	GCSH,PDHA1,ACADM,IVD,PDHX
82	Autosomal recessive inheritance	C0441748	16	2006	4.59426487476e-06	4.81786133960047e-05	GCSH,ACADM,DLAT,DPYD,POR,XDH,ACAD8,GFER,IVD,PDHX,DLD,ACADS,CYB5R3,ACOX1,PDHB,GCDH
83	Abnormality of brain morphology	C4021085	14	1573	4.65116870818e-06	4.876615746180964e-05	GCSH,PDHA1,ACADM,DLAT,DPYD,AIFM1,POR,IVD,PDHX,DLD,ACADS,CYB5R3,CYP11A1,GCDH
85	Abnormality of the nervous system	C0497552	18	2512	5.72909864804e-06	4.9941245593419504e-05	GCSH,PDHA1,ACADM,DLAT,DPYD,AIFM1,POR,DAO,MAOA,GFER,IVD,PDHX,DLD,ACADS,CYB5R3,ACOX1,CYP11A1,GCDH
111	Fibromyalgia	C0016053	3	48	5.97063731078e-06	6.521739130434782e-05	MAOB,MAOA,ACAD8
114	Restless Legs Syndrome	C0035258	3	49	6.4893757602e-06	6.698002350176263e-05	MAOB,MAOA,NOS1
115	3-Methylglutaconic aciduria	C0278026	5	188	6.94555325442e-06	6.756756756756757e-05	GCSH,ACADM,IVD,ACADS,GCDH
116	Abnormality of nervous system physiology	C4022811	17	2307	7.10767483059e-06	6.81551116333725e-05	GCSH,PDHA1,ACADM,DLAT,DPYD,AIFM1,POR,DAO,MAOA,GFER,IVD,PDHX,DLD,ACADS,CYB5R3,ACOX1,GCDH
119	Autism 15	C0004352	10	868	7.84976179324e-06	6.99177438307873e-05	TXNRD1,DPYD,MAOB,POR,XDH,DAO,MAOA,ACAD8,NOS1,CYP11A1
120	Choreoathetosis	C0085583	3	52	8.24612523875e-06	7.050528789659224e-05	PDHA1,DLAT,GCDH
124	Nausea and vomiting	C0027498	6	304	9.72500078911e-06	7.285546415981199e-05	ACADM,DPYD,DAO,IVD,CYP11A1,GCDH
125	Abnormal emotion/affect behavior	C1443059	7	430	1.02413593281e-05	7.344300822561692e-05	GCSH,DPYD,AIFM1,DAO,MAOA,ACOX1,GCDH
126	Abnormality of vitamin metabolism	C4022036	3	55	1.033111627e-05	7.403055229142186e-05	GCSH,ACADM,IVD
128	Organic aciduria	C0241775	3	57	1.19215250313e-05	7.520564042303173e-05	ACADM,ACADS,GCDH
129	Dystonia 2, torsion, autosomal recessive	C0013421	6	314	1.19929054844e-05	7.579318448883667e-05	PDHA1,DLAT,PDHX,DLD,ACOX1,GCDH
131	Abnormality of the cerebral subcortex	C4021207	7	447	1.35515142659e-05	7.696827262044653e-05	GCSH,PDHA1,DPYD,AIFM1,PDHX,ACADS,CYP11A1
133	Hypotension	C0020649	4	129	1.67048208102e-05	7.81433607520564e-05	MAOB,POR,MAOA,CYP11A1
134	Adrenal hyperplasia	C0342492	3	63	1.77798736893e-05	7.873090481786134e-05	TXNRD1,POR,CYP11A1
160	Psychoses, Substance-Induced	C0033941	3	66	2.13940986526e-05	9.400705052878966e-05	MAOA,NQO1,NOS1
161	Aplasia/Hypoplasia of the cerebrum	C4024902	9	792	2.19900887866e-05	9.45945945945946e-05	GCSH,PDHA1,DLAT,DPYD,POR,PDHX,DLD,CYB5R3,CYP11A1
162	Hereditary hearing loss and deafness	C0339789	5	233	2.34653616641e-05	9.518213866039953e-05	PDHA1,DLAT,PDHX,DLD,PDHB
163	Occupational Diseases	C0028797	3	68	2.40857221638e-05	9.576968272620447e-05	XDH,NQO1,NOS1
165	Ischemia	C0022116	8	647	2.78547302314e-05	9.694477085781433e-05	AIFM1,XDH,MAOA,NQO1,GFER,TXN,DLD,NOS1
166	Abnormality of central motor function	C4023354	11	1196	2.99377849201e-05	9.753231492361927e-05	GCSH,PDHA1,DLAT,DPYD,AIFM1,DAO,PDHX,DLD,CYB5R3,ACOX1,GCDH
167	Involuntary movements	C0427086	7	507	3.33287138403e-05	9.811985898942421e-05	GCSH,PDHA1,DLAT,AIFM1,DLD,CYB5R3,GCDH
168	Congenital adrenal hyperplasia	C0001627	3	74	3.36565302744e-05	9.870740305522914e-05	TXNRD1,POR,CYP11A1
169	Congenital adrenal hypoplasia, X-linked	C0220766	2	26	3.54533660705e-05	9.929494712103408e-05	TXNRD1,CYP11A1
185	Urolithiasis	C0451641	2	27	3.98150329949e-05	0.00010869565217391305	NQO1,DLD
186	Calcium oxalate urolithiasis	C1833683	2	27	3.98150329949e-05	0.00010928319623971799	XDH,GSR
187	Abnormality of circulating cortisol level	C4023214	2	28	4.451466018e-05	0.00010987074030552293	POR,CYP11A1
188	Abnormality of circulating glucocorticoid level	C4023038	2	28	4.451466018e-05	0.00011045828437132786	POR,CYP11A1
189	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	5	262	4.52090282056e-05	0.0001110458284371328	TXNRD1,GCSH,PDHX,DLD,GCDH
190	Infarction, Middle Cerebral Artery	C0740392	3	83	5.28690895674e-05	0.00011163337250293772	AIFM1,XDH,NQO1
191	Abnormality of blood glucose concentration	C4023597	4	166	5.59530536088e-05	0.00011222091656874266	ACADM,DLD,CYP11A1,GCDH
192	Behavioral abnormality	C0233514	9	890	5.89151597036e-05	0.00011280846063454759	GCSH,DLAT,DPYD,AIFM1,DAO,MAOA,ACADS,ACOX1,GCDH
205	Alcohol withdrawal syndrome	C0236663	2	31	6.07576558728e-05	0.00012044653349001175	NQO2,NQO1
206	Abnormality of urine homeostasis	C4025655	6	409	6.45952502931e-05	0.00012103407755581669	GCSH,ACADM,IVD,ACADS,CYP11A1,GCDH
207	Abnormality of lipid metabolism	C4025650	4	172	6.62137356581e-05	0.00012162162162162163	ACADM,POR,ACAD8,CYP11A1
208	Abnormality of the cerebral white matter	C0948163	6	412	6.76213979257e-05	0.00012220916568742656	GCSH,PDHA1,DPYD,PDHX,ACADS,CYP11A1
209	Ambiguous genitalia	C0266362	3	90	7.25737699241e-05	0.0001227967097532315	TXNRD1,POR,CYP11A1
210	Enzyme inhibition disorder	C0877008	2	33	7.34888771968e-05	0.00012338425381903644	DLAT,CYP11A1
211	Generalized hyperpigmentation	C4024878	2	34	8.04593290061e-05	0.00012397179788484138	POR,CYP11A1
212	Coma	C0009421	3	93	8.24717525327e-05	0.00012455934195064632	ACADM,IVD,GCDH
213	Antisocial Personality Disorder	C0003431	2	35	8.78481607041e-05	0.00012514688601645126	MAOB,MAOA
214	Paranoid Schizophrenia	C0036349	2	35	8.78481607041e-05	0.00012573443008225617	MAOB,MAOA
226	Abnormality of digestive system physiology	C4293692	10	1132	8.94794599972e-05	0.00013278495887191538	ACADM,AIFM1,DAO,IVD,DLD,NOS1,ACADS,ACOX1,CYP11A1,GCDH
227	Alcohol abuse	C0085762	3	95	8.95934375521e-05	0.00013337250293772032	NQO2,MAOA,NQO1
228	Abnormal social behavior	C4021087	2	36	9.56663458505e-05	0.00013396004700352526	DPYD,ACOX1
229	Agenesis of corpus callosum	C0175754	5	301	9.72290785034e-05	0.0001345475910693302	GCSH,PDHA1,DPYD,PDHX,CYP11A1
230	Acute postoperative pain	C0030201	2	37	0.000103925041525	0.00013513513513513514	MAOB,MAOA
231	Reperfusion Injury	C0035126	5	305	0.000104513729328	0.00013572267920094008	TXNRD1,XDH,TXN,NOS1,GSR
232	Abnormality of fatty-acid metabolism	C4021656	2	38	0.000112635141343	0.000136310223266745	ACADM,ACAD8
233	End Stage Liver Disease	C0745744	2	38	0.000112635141343	0.00013689776733254993	MAOA,NOS1
234	Neonatal hypotonia	C0343239	3	101	0.000113644491936	0.00013748531139835487	DLAT,PDHX,ACOX1
235	Vomiting	C0042963	4	194	0.00011674616821	0.0001380728554641598	ACADM,IVD,CYP11A1,GCDH
236	Abnormality of cell physiology	C4023595	5	313	0.000120384965916	0.00013866039952996475	PDHA1,ACADM,ACAD8,GFER,PDHX
237	Abnormality of nucleobase metabolism	C4023643	2	39	0.000121807561641	0.0001392479435957697	DPYD,XDH
238	Gait instability, worse in the dark	C0231686	2	39	0.000121807561641	0.0001398354876615746	AIFM1,PDHX
239	Decreased beta-glucocerebrosidase protein and activity	C0205216	3	103	0.00012261082979	0.00014042303172737955	POR,ACOX1,CYP11A1
240	Dehydration	C0011175	3	103	0.00012261082979	0.0001410105757931845	DPYD,IVD,CYP11A1
261	Spots on skin	C0848332	4	198	0.000128454840493	0.00015334900117508813	ACADM,NQO1,TXN,DLD
262	Neurotoxicity Syndromes	C0235032	2	40	0.000131453051236	0.00015393654524089307	DPYD,NQO1
263	Methamphetamine abuse	C0013146	3	105	0.000132079241344	0.000154524089306698	NQO2,MAOA,NQO1
264	Mood Disorders	C0525045	5	322	0.000140469777249	0.00015511163337250295	MAOB,DAO,MAOA,NQO1,NOS1
265	Absence of secondary sex characteristics	C4021551	2	42	0.000152206262308	0.0001556991774383079	POR,CYP11A1
266	Chorea, childhood-onset, with psychomotor retardation	C0008489	3	109	0.000152589162785	0.0001562867215041128	PDHA1,DLAT,GCDH
267	Psychotic Disorders	C0033975	5	328	0.000155274712386	0.00015687426556991774	MAOB,NQO2,DAO,MAOA,ACADS
