rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
67	Disorders of parathyroid gland	C0030517	4	27	1.76993958378e-08	3.533755274261603e-05	CYSLTR2,ADRA1A,CASR,EDNRA
68	Anxiety	C0003467	8	214	1.87000516183e-08	3.5864978902953584e-05	GNA11,OXTR,KISS1R,TACR3,OXT,GNRHR,PROKR2,CASR
74	Essential hypertension	C0085580	9	305	3.06518412874e-08	3.9029535864978904e-05	TRHR,AVPR1A,ADRA1B,GCGR,ADRA1A,BDKRB1,P2RY2,EDNRA,ADRA1D
75	Taste bitter	C0235290	4	30	3.09472543147e-08	3.9556962025316456e-05	GPRC6A,CYSLTR2,ADRA1A,EDNRA
76	Atherosclerosis	C0004153	17	1271	3.71550888945e-08	4.0084388185654015e-05	LTB4R2,HRH1,GPR132,KISS1R,P2RY1,F2RL1,PTAFR,F2R,GHSR,LTB4R,CYSLTR1,GHRL,CASR,P2RY2,EDNRA,EDNRB,ADRA1D
78	Obstructive sleep apnea	C0520679	7	166	4.21129709993e-08	4.113924050632911e-05	TACR1,HCRTR2,ADRA1B,F2R,CCKAR,EDNRA,EDNRB
79	Gastrinoma	C0017150	4	32	4.35788308772e-08	4.1666666666666665e-05	GRPR,FFAR1,NMBR,CASR
80	Hypoplasia of the uterus	C0266399	4	32	4.35788308772e-08	4.219409282700422e-05	KISS1R,TACR3,GNRHR,PROKR2
81	Decreased testosterone in males	C1860121	4	33	5.12133048192e-08	4.272151898734177e-05	KISS1R,TACR3,GNRHR,PROKR2
83	Prostate carcinoma	C0600139	25	2734	6.5744777511e-08	4.377637130801688e-05	LTB4R2,GRPR,GPRC6A,GRM1,GPR68,P2RY1,UTS2R,CCKBR,F2RL1,TACR1,HCRTR2,OXT,CYSLTR2,OPN4,F2R,GNRHR,GHSR,ADRA1A,HCRTR1,GHRL,CASR,P2RY2,EDNRA,EDNRB,ADRA1D
85	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	7	183	8.94728222622e-08	4.4831223628691985e-05	KISS1R,TACR3,CYSLTR2,GNRHR,ADRA1A,PROKR2,EDNRA
86	Mental disorders	C0004936	10	439	9.21894318662e-08	4.535864978902954e-05	GRPR,GPRC6A,NTSR1,OXTR,TACR1,OXT,GNRHR2,HCRTR1,BDKRB1,GRM5
87	Secondary amenorrhea	C0232940	4	37	9.31369180668e-08	4.588607594936709e-05	KISS1R,TACR3,GNRHR,PROKR2
89	Male hypogonadism	C0151721	4	38	1.06957172896e-07	4.69409282700422e-05	KISS1R,TACR3,GNRHR,PROKR2
90	Decreased serum testosterone level	C0857983	4	38	1.06957172896e-07	4.746835443037975e-05	KISS1R,TACR3,GNRHR,PROKR2
92	Breast hypoplasia	C0266013	4	39	1.22418357895e-07	4.852320675105485e-05	KISS1R,TACR3,GNRHR,PROKR2
93	Erectile abnormalities	C4022003	4	39	1.22418357895e-07	4.90506329113924e-05	KISS1R,TACR3,GNRHR,PROKR2
94	Non-obstructive azoospermia	C4021107	4	39	1.22418357895e-07	4.9578059071729955e-05	KISS1R,TACR3,GNRHR,PROKR2
96	Bipolar affective disorder	C0005586	13	817	1.5663835673e-07	5.0632911392405066e-05	P2RY1,AVPR1A,TACR1,CHRM3,AVPR1B,CYSLTR2,CCKAR,ADRA1A,PROKR2,GPR65,GRM5,P2RY2,EDNRA
97	Abnormal serum testosterone level	C0580454	4	41	1.58574600451e-07	5.116033755274262e-05	KISS1R,TACR3,GNRHR,PROKR2
98	Substance Withdrawal Syndrome	C0038587	5	80	1.65184730117e-07	5.168776371308017e-05	HRH1,CCKBR,TACR1,HCRTR1,CHRM5
99	Abnormal female reproductive system physiology	C4022678	4	42	1.79494671682e-07	5.221518987341772e-05	KISS1R,TACR3,GNRHR,PROKR2
100	Nephrogenic diabetes insipidus, autosomal	C0162283	4	42	1.79494671682e-07	5.2742616033755275e-05	OXT,CYSLTR2,ADRA1A,EDNRA
101	Absence of secondary sex characteristics	C4021551	4	42	1.79494671682e-07	5.327004219409283e-05	KISS1R,TACR3,GNRHR,PROKR2
102	Female sexual dysfunction	C1112442	4	42	1.79494671682e-07	5.3797468354430386e-05	KISS1R,TACR3,GNRHR,PROKR2
104	Adenomas, multiple colorectal, 608456 (3)	C0001430	14	975	2.13729165699e-07	5.485232067510549e-05	TRHR,NTSR1,UTS2R,CCKBR,HCRTR2,GNRHR,GHSR,HCRTR1,BDKRB1,GHRL,CASR,EDNRA,EDNRB,ADRA1D
105	Rhinitis, Allergic, Seasonal	C0035455	6	138	2.17839935202e-07	5.5379746835443036e-05	HRH1,F2RL1,NPSR1,CYSLTR2,CYSLTR1,BDKRB1
106	Abnormal circulating androgen level	C4072892	4	44	2.28074755526e-07	5.590717299578059e-05	KISS1R,TACR3,GNRHR,PROKR2
109	Anosmia	C0003126	4	45	2.55939476612e-07	5.748945147679325e-05	KISS1R,TACR3,GNRHR,PROKR2
113	Major depressive disorder	C1269683	10	489	2.7102314748e-07	5.959915611814346e-05	NTSR1,OXTR,CHRM3,AVPR1B,OXT,HTR2B,CCKAR,ADRA1A,PROKR2,GRM5
114	Malignant tumor of prostate	C0376358	25	2940	2.80305634259e-07	6.012658227848101e-05	LTB4R2,GRPR,GPRC6A,GRM1,GPR68,P2RY1,UTS2R,CCKBR,F2RL1,TACR1,HCRTR2,OXT,CYSLTR2,OPN4,F2R,GNRHR,GHSR,ADRA1A,HCRTR1,GHRL,CASR,P2RY2,EDNRA,EDNRB,ADRA1D
115	Albinism, ocular, with sensorineural deafness	C0001916	5	88	2.92188559681e-07	6.0654008438818565e-05	GPRC6A,CYSLTR2,ADRA1A,EDNRA,EDNRB
117	Lung Neoplasms	C0024121	15	1155	3.2595729238e-07	6.170886075949367e-05	GRPR,NTSR1,OXTR,CCKBR,F2RL1,CYSLTR2,PTGER1,F2R,GHSR,ADRA1A,P2RY6,GHRL,P2RY2,EDNRA,EDNRB
118	Aplasia/hypoplasia of the uterus	C4024640	4	48	3.56203410101e-07	6.223628691983123e-05	KISS1R,TACR3,GNRHR,PROKR2
122	Polydipsia	C0085602	4	49	3.95685946897e-07	6.434599156118144e-05	HCRTR2,HCRTR1,PROKR2,CASR
123	Abnormal pupillary morphology	C0154936	4	51	4.85138476947e-07	6.487341772151898e-05	LPAR6,GNA11,CYSLTR2,GNAQ
129	Aplasia/Hypoplasia of the breasts	C4023911	4	53	5.89857632516e-07	6.803797468354431e-05	KISS1R,TACR3,GNRHR,PROKR2
130	Depressive Disorder	C0011581	10	543	7.60995391591e-07	6.856540084388186e-05	OXTR,GRM1,TACR3,GNB1,AVPR1B,OXT,PREP,F2R,GHRL,GRM5
131	Pulmonary hypertension, neonatal, susceptibility to	C0020542	8	333	7.92962789875e-07	6.909282700421941e-05	F2RL1,TACR1,HTR2B,TACR2,CYSLTR1,CASR,EDNRA,EDNRB
132	Anorexia nervosa 1	C0003125	5	107	9.30661599119e-07	6.962025316455696e-05	OXTR,OXT,CCKAR,GHSR,GHRL
133	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	10	555	9.42195528597e-07	7.014767932489452e-05	OXTR,GRM1,TACR3,AVPR1B,OXT,PREP,F2R,GHRL,GRM5,ADRA1D
139	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	3	25	9.60337861455e-07	7.331223628691985e-05	CYSLTR2,ADRA1A,EDNRA
140	 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	C0220659	3	25	9.60337861455e-07	7.383966244725739e-05	CYSLTR2,ADRA1A,EDNRA
141	Prader-Willi syndrome	C0032897	5	109	1.0377185925e-06	7.436708860759494e-05	OXT,GNAQ,F2R,GHSR,GHRL
142	Abnormality of the vitreous humor	C4025356	3	26	1.13232289911e-06	7.48945147679325e-05	GNA11,CYSLTR2,GNAQ
143	Narcolepsy-Cataplexy Syndrome	C0751362	3	26	1.13232289911e-06	7.542194092827004e-05	HCRTR2,P2RY11,HCRTR1
144	Abnormal fear/anxiety-related behavior	C4018849	6	177	1.17107646358e-06	7.59493670886076e-05	GNA11,KISS1R,TACR3,GNRHR,PROKR2,CASR
145	Aplasia/Hypoplasia of the ovary	C4023818	4	61	1.19971291079e-06	7.647679324894515e-05	KISS1R,TACR3,GNRHR,PROKR2
146	Hypoplasia of the ovary	C0685840	4	61	1.19971291079e-06	7.70042194092827e-05	KISS1R,TACR3,GNRHR,PROKR2
147	Decreased testicular size	C0241355	5	112	1.2171928333e-06	7.753164556962025e-05	KISS1R,TACR3,CHRM3,GNRHR,PROKR2
148	Tumor Progression	C0178874	19	1969	1.2274617065e-06	7.805907172995781e-05	GNA11,GRPR,GPRC6A,NTSR1,GRM1,KISS1R,P2RY1,CCKBR,F2RL1,TACR1,CYSLTR2,GNAQ,F2R,GHSR,ADRA1A,CASR,P2RY2,EDNRA,EDNRB
149	Animal Mammary Neoplasms	C0024667	21	2352	1.24674234114e-06	7.858649789029535e-05	NTSR1,FFAR1,GRM1,KISS1R,P2RY1,F2RL1,TACR1,OXT,CYSLTR2,PTGER1,NMBR,GNRHR,GHSR,CYSLTR1,BDKRB1,GHRL,CASR,P2RY2,EDNRA,EDNRB,ADRA1D
150	Bulimia	C0006370	3	27	1.32611726988e-06	7.911392405063291e-05	CCKAR,GHSR,GHRL
151	genetic hypertension	C0598428	3	27	1.32611726988e-06	7.964135021097046e-05	CYSLTR2,ADRA1A,EDNRA
152	Hereditary Sensory Autonomic Neuropathy, Type 1	C0020071	3	28	1.54357871907e-06	8.016877637130803e-05	CYSLTR2,ADRA1A,EDNRA
153	Zonular cataract	C1861821	3	28	1.54357871907e-06	8.069620253164558e-05	GNA11,CYSLTR2,GNAQ
154	Hyposmia	C2364082	3	28	1.54357871907e-06	8.122362869198312e-05	KISS1R,TACR3,PROKR2
155	Immediate hypersensitivity	C0020523	5	117	1.57212792229e-06	8.175105485232068e-05	NPSR1,CHRM3,CYSLTR2,CYSLTR1,EDNRA
156	Bimanual synkinesia	C0454455	3	30	2.05640813888e-06	8.227848101265823e-05	KISS1R,TACR3,PROKR2
157	Myocardial Infarction	C0027051	13	1019	2.17843228978e-06	8.280590717299579e-05	UTS2R,AVPR1A,F2RL1,F2R,P2RY11,GHSR,BDKRB1,GHRL,CASR,P2RY2,EDNRA,EDNRB,ADRA1D
158	Pulmonary Disease, Chronic Obstructive	C0024115	8	377	2.20443550902e-06	8.333333333333333e-05	LPAR6,F2RL1,NPSR1,CYSLTR2,F2R,ADRA1A,EDNRA,EDNRB
159	Hereditary pancreatitis	C0238339	8	377	2.20443550902e-06	8.386075949367089e-05	NTSR1,CCKBR,F2RL1,TACR3,TACR1,TACR2,P2RY6,CASR
160	Wide intermamillary distance	C1827524	4	69	2.22363213276e-06	8.438818565400843e-05	KISS1R,TACR3,GNRHR,PROKR2
161	Abnormal intermamillary distance	C4022412	4	69	2.22363213276e-06	8.4915611814346e-05	KISS1R,TACR3,GNRHR,PROKR2
162	Pituitary adenoma	C0032000	7	286	2.61982977967e-06	8.544303797468354e-05	TRHR,KISS1R,GNRHR,GHSR,NTSR2,GHRL,CASR
163	Intraocular melanoma	C0220633	6	206	3.21113123891e-06	8.59704641350211e-05	GNA11,CYSLTR2,GNAQ,ADRA1A,EDNRA,EDNRB
165	Aplasia/Hypoplasia of the testes	C4023817	5	133	3.31619828842e-06	8.702531645569622e-05	KISS1R,TACR3,CHRM3,GNRHR,PROKR2
166	Eating disorder	C0013473	4	75	3.36666312395e-06	8.755274261603376e-05	OXTR,CCKAR,GHSR,GHRL
167	Arteriosclerosis	C0003850	13	1059	3.40483769257e-06	8.808016877637132e-05	LTB4R2,HRH1,KISS1R,F2RL1,PTAFR,F2R,GHSR,LTB4R,CYSLTR1,CASR,P2RY2,EDNRA,ADRA1D
168	Pulmonary Cystic Fibrosis	C0392164	3	34	3.44793904417e-06	8.860759493670887e-05	CYSLTR2,ADRA1A,EDNRA
169	Anorexia	C0003123	5	134	3.46331377399e-06	8.913502109704641e-05	NPSR1,OXT,HTR2B,GHSR,GHRL
170	Migraine with aura	C0154723	4	77	3.83573405116e-06	8.966244725738397e-05	HTR2B,EDNRA,EDNRB,ADRA1D
171	Depression	C0812393	6	212	3.88061522605e-06	9.018987341772152e-05	GNA11,KISS1R,TACR3,GNRHR,PROKR2,CASR
172	Antisocial Personality Disorder	C0003431	3	35	3.88385538996e-06	9.071729957805908e-05	OXTR,OXT,ADRA1D
173	Unipolar Depression	C0041696	8	406	4.02965268587e-06	9.124472573839662e-05	NTSR1,OXTR,GRM1,CHRM3,OXT,CCKAR,PROKR2,GRM5
174	Churg-Strauss Syndrome	C0008728	3	36	4.35924942566e-06	9.177215189873418e-05	PREP,GHSR,GHRL
175	Dyspareunia	C0013394	3	36	4.35924942566e-06	9.229957805907172e-05	KISS1R,TACR3,PROKR2
176	Gastroparesis	C0152020	3	36	4.35924942566e-06	9.282700421940928e-05	ADRA1B,ADRA1A,ADRA1D
180	Sparse hair	C1837770	6	217	4.52379443039e-06	9.49367088607595e-05	LPAR6,KISS1R,TACR3,GNRHR,PROKR2,EDNRA
181	Ectopia lentis, isolated autosomal recessive	C0013581	3	38	5.43747083137e-06	9.546413502109705e-05	GNA11,CYSLTR2,GNAQ
182	Nephrosclerosis	C0027719	3	38	5.43747083137e-06	9.59915611814346e-05	CYSLTR2,ADRA1A,EDNRA
183	Paroxysmal atrial fibrillation	C0235480	3	38	5.43747083137e-06	9.651898734177216e-05	CYSLTR2,ADRA1A,EDNRA
184	Abnormality of hair density	C4023401	6	224	5.57162313175e-06	9.70464135021097e-05	LPAR6,KISS1R,TACR3,GNRHR,PROKR2,EDNRA
185	Abnormality of the testis size	C4073180	5	146	5.68245103183e-06	9.757383966244726e-05	KISS1R,TACR3,CHRM3,GNRHR,PROKR2
186	Secondary hypertriglyceridemia	C0027627	25	3444	5.76526868767e-06	9.81012658227848e-05	LTB4R2,GNA11,GRPR,NTSR1,GRM1,GNA15,GPR68,KISS1R,F2RL1,GPR4,TACR1,CYSLTR2,GNAQ,PTAFR,F2R,GNRHR,ADRA1A,HCRTR1,BDKRB1,CASR,GRM5,P2RY2,EDNRA,EDNRB,ADRA1D
188	Chronic heart failure	C0264716	4	84	5.89463403622e-06	9.915611814345991e-05	GHSR,GHRL,EDNRA,EDNRB
189	Cancer Cell Growth	C1516170	7	320	5.98654893746e-06	9.968354430379747e-05	GPRC6A,KISS1R,CCKBR,TACR1,CYSLTR2,ADRA1A,EDNRA
190	Bulimia nervosa 1	C2267227	3	39	6.04494058198e-06	0.00010021097046413501	OXTR,GHSR,GHRL
191	Primary pulmonary hypertension	C0152171	6	227	6.07872338798e-06	0.00010073839662447259	F2RL1,F2R,HTR2B,BDKRB1,EDNRA,EDNRB
192	Neoplasm of the colon	C0009375	11	817	6.46580641106e-06	0.00010126582278481013	GRPR,HRH1,CHRM1,CCKBR,F2RL1,CHRM3,OXT,F2R,CYSLTR1,GHRL,CASR
193	Neoplasm of the eye	C0015414	3	40	6.70100793476e-06	0.00010179324894514769	GNA11,CYSLTR2,GNAQ
194	Amenorrhea	C0002453	5	151	6.89545045507e-06	0.00010232067510548524	OXTR,KISS1R,TACR3,GNRHR,PROKR2
195	Abnormality of the diencephalon	C4023752	3	41	7.40841299951e-06	0.0001028481012658228	KISS1R,TACR3,PROKR2
196	Congenital Myotonic Dystrophy	C0410226	5	153	7.43598780617e-06	0.00010337552742616034	GPR4,CYSLTR2,ADRA1A,EDNRA,ADRA1D
198	Migraine Disorders	C0149931	7	333	8.00357541064e-06	0.00010443037974683545	NTSR1,HCRTR2,HTR2B,HCRTR1,EDNRA,EDNRB,ADRA1D
199	Abnormal uterus morphology	C0266383	5	158	8.93892384379e-06	0.00010495780590717299	KISS1R,TACR3,CHRM3,GNRHR,PROKR2
209	Steinert myotonic dystrophy syndrome	C0027126	5	160	9.60500274028e-06	0.00011023206751054853	GPR4,CYSLTR2,ADRA1A,EDNRA,ADRA1D
211	Decreased fertility	C0520927	5	161	9.95282441252e-06	0.00011128691983122363	KISS1R,TACR3,CHRM3,GNRHR,PROKR2
212	Irritable bowel syndrome with diarrhea	C0022104	5	162	1.03108036709e-05	0.00011181434599156118	OXTR,F2RL1,NPSR1,OXT,HTR2B
213	Diabetes Mellitus, Type 1	C0011849	18	2081	1.13533164925e-05	0.00011234177215189874	HRH1,FFAR1,P2RY1,UTS2R,AVPR1A,CCKBR,CHRM3,ADRA1B,GCGR,CCKAR,GHSR,ADRA1A,PROKR2,BDKRB1,GHRL,CASR,EDNRA,ADRA1D
214	Neuroendocrine neoplasm	C0206754	6	252	1.19991030685e-05	0.00011286919831223628	GPRC6A,OXTR,OXT,GCGR,GHSR,GHRL
216	Abnormality of the sense of smell	C4021655	3	48	1.40061570011e-05	0.00011392405063291139	KISS1R,TACR3,PROKR2
219	Abnormality of circulating hormone level	C4025652	6	262	1.54284349224e-05	0.00011550632911392406	KISS1R,TACR3,GNRHR,GHSR,PROKR2,CASR
220	Decreased beta-glucocerebrosidase protein and activity	C0205216	4	103	1.59783775209e-05	0.00011603375527426161	KISS1R,TACR3,GNRHR,PROKR2
221	Abnormal spermatogenesis	C0520933	4	104	1.67455843412e-05	0.00011656118143459917	KISS1R,TACR3,GNRHR,PROKR2
222	Coronary heart disease 7	C0010054	10	754	1.73594944857e-05	0.00011708860759493671	P2RY1,UTS2R,NPFFR2,OPN4,F2R,CYSLTR1,BDKRB1,GHRL,CASR,EDNRA
223	Methamphetamine abuse	C0013146	4	105	1.75412726127e-05	0.00011761603375527427	CYSLTR2,ADRA1A,GRM5,EDNRA
224	Gynecomastia	C0018418	4	105	1.75412726127e-05	0.00011814345991561182	KISS1R,TACR3,GNRHR,PROKR2
226	Diabetes mellitus type 2	C0011860	17	1972	2.04735915404e-05	0.00011919831223628692	GPRC6A,FFAR1,UTS2R,AVPR1A,CCKBR,TACR3,CHRM3,GCGR,CYSLTR2,PREP,CCKAR,GHSR,ADRA1A,GHRL,CASR,EDNRA,EDNRB
227	Ovarian epithelial cancer	C0677886	18	2172	2.07649052303e-05	0.00011972573839662447	GRPR,OXTR,GPR68,F2RL1,GPR4,OXT,CYSLTR2,PTAFR,PTGER1,F2R,GNRHR,ADRA1A,LTB4R,XCR1,CYSLTR1,CASR,EDNRA,ADRA1D
228	Delayed menarche	C0232939	4	109	2.10227617029e-05	0.00012025316455696203	KISS1R,TACR3,GNRHR,PROKR2
229	Kaposi's sarcoma	C0036220	5	184	2.12338707068e-05	0.00012078059071729957	KISS1R,CYSLTR2,ADRA1A,EDNRA,EDNRB
232	Delayed puberty	C0034012	5	186	2.25683062408e-05	0.00012236286919831225	KISS1R,TACR3,GNRHR,GHSR,PROKR2
233	Paraplegia/paraparesis	C4023792	4	111	2.29536589085e-05	0.0001228902953586498	KISS1R,TACR3,PROKR2,EDNRB
234	Retinal detachment	C0035305	4	111	2.29536589085e-05	0.00012341772151898734	GNA11,CYSLTR2,GNAQ,ADRA1D
235	Carcinogenesis	C0596263	25	3723	2.36500396277e-05	0.00012394514767932488	LPAR6,GRPR,GPRC6A,NTSR1,FFAR2,GRM1,KISS1R,P2RY1,CCKBR,F2RL1,TACR1,CHRM3,CYSLTR2,GNAQ,PTAFR,PTGER1,F2R,CCKAR,ADRA1A,CYSLTR1,CASR,P2RY2,EDNRA,EDNRB,ADRA1D
236	Recurrent fractures	C0016655	4	112	2.39694053038e-05	0.00012447257383966246	KISS1R,TACR3,PROKR2,CASR
238	Memory Disorders	C0025261	3	56	2.59542860752e-05	0.00012552742616033755	GRPR,CHRM1,ADRA1A
239	Child Development Disorders, Pervasive	C0008074	3	56	2.59542860752e-05	0.0001260548523206751	NTSR1,OXTR,AVPR1A
240	Inflammation	C0021368	9	647	2.65698565547e-05	0.00012658227848101267	HRH1,F2RL1,TACR3,TACR1,OXT,F2R,LTB4R,BDKRB1,GHRL
263	Functional abnormality of male internal genitalia	C4025898	4	116	2.83865636015e-05	0.00013871308016877637	KISS1R,TACR3,GNRHR,PROKR2
264	Gastric ulcer	C0038358	4	116	2.83865636015e-05	0.00013924050632911392	OXTR,OXT,BDKRB1,GHRL
267	Myocardial Reperfusion Injury	C0027055	5	196	3.02922194532e-05	0.00014082278481012658	UTS2R,OXT,CASR,EDNRA,EDNRB
268	Primary Effusion Lymphoma	C1292753	4	121	3.47690341822e-05	0.00014135021097046413	CYSLTR2,ADRA1A,EDNRA,ADRA1D
270	Memory Loss	C0002622	3	61	3.64535624827e-05	0.00014240506329113925	PREP,PTGER1,ADRA1D
271	Epilepsy	C0014544	9	673	3.70805516396e-05	0.0001429324894514768	GRM1,CHRM1,CHRM3,CYSLTR2,ADRA1A,BDKRB1,CASR,EDNRA,ADRA1D
272	Abnormal nipple morphology	C3839073	4	124	3.91000992098e-05	0.00014345991561181434	KISS1R,TACR3,GNRHR,PROKR2
273	Glucose intolerance	C0271650	6	304	3.98998800109e-05	0.00014398734177215188	FFAR2,FFAR1,UTS2R,GCGR,GHSR,GHRL
274	Colitis, Ulcerative	C0009319	9	679	3.99574603457e-05	0.00014451476793248945	LTB4R2,CCKBR,F2RL1,TACR1,ADRA1B,TACR2,GHRL,CASR,ADRA1D
