rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
32	Idiopathic crescentic glomerulonephritis	C0403416	2	41	3.87030241189e-09	5.4145516074450085e-05	MPO,PRTN3
33	Agranulocytosis	C0001824	2	47	5.90047788407e-09	5.583756345177665e-05	MPO,ELANE
34	Vascular lesions	C1402315	2	50	7.05485247998e-09	5.752961082910321e-05	MPO,PRTN3
41	Chronic neutrophilia	C3665444	2	57	1.05339068579e-08	6.937394247038917e-05	MPO,ELANE
42	Anti-Neutrophil Cytoplasmic Antibody-Associated Vasculitis	C2717865	2	58	1.10403566289e-08	7.106598984771574e-05	MPO,PRTN3
46	Cystitis	C0010692	2	100	5.78657534112e-08	7.7834179357022e-05	MPO,PRTN3
47	Breast adenocarcinoma	C0858252	2	116	9.07165131903e-08	7.952622673434857e-05	ELANE,PRTN3
56	Chronic Periodontitis	C0266929	2	182	3.53461063529e-07	9.475465313028765e-05	MPO,ELANE
57	Abnormality of bone marrow cell morphology	C4021634	2	183	3.59246898451e-07	9.644670050761421e-05	ELANE,PRTN3
58	Abdominal pain	C0000737	2	187	3.83513864666e-07	9.813874788494077e-05	ELANE,PRTN3
59	Abnormality of myeloid leukocytes	C4023618	2	197	4.48726922397e-07	9.983079526226735e-05	ELANE,PRTN3
62	Pulmonary Emphysema	C0034067	2	211	5.51907254343e-07	0.00010490693739424705	ELANE,PRTN3
64	Hepatoblastoma	C0206624	2	220	6.25959685197e-07	0.00010829103214890017	MPO,ELANE
65	Cardiac arrest	C0018790	2	223	6.52024543024e-07	0.00010998307952622674	MPO,ELANE
66	Malignant hyperthermia susceptibility type 5	C0015967	2	228	6.97137919836e-07	0.0001116751269035533	ELANE,PRTN3
70	Stage 5 chronic kidney disease	C2316810	2	234	7.53817184451e-07	0.00011844331641285957	MPO,PRTN3
71	Abnormality of temperature regulation	C1832160	2	234	7.53817184451e-07	0.00012013536379018613	ELANE,PRTN3
72	Hypergranular promyelocytic leukemia	C2745900	2	238	7.93320784842e-07	0.0001218274111675127	MPO,ELANE
73	Lymphoid leukemia	C0023448	2	252	9.42383514557e-07	0.00012351945854483925	MPO,PRTN3
74	Recurrent bacterial infection	C0004623	2	255	9.7656008069e-07	0.00012521150592216583	MPO,ELANE
78	Glomerulonephritis, Membranous	C0017658	2	267	1.12159298216e-06	0.0001319796954314721	MPO,ELANE
79	Acute kidney injury	C0022660	2	270	1.16002926986e-06	0.00013367174280879866	MPO,ELANE
81	Pancreatitis	C0030305	2	277	1.25287033514e-06	0.00013705583756345178	MPO,PRTN3
82	Inflammatory abnormality of the skin	C3875321	2	278	1.26657527333e-06	0.00013874788494077834	ELANE,PRTN3
83	Inflammatory disorder	C1290884	2	279	1.28036219493e-06	0.0001404399323181049	ELANE,PRTN3
84	Abnormality of skin physiology	C4023527	2	286	1.37949166013e-06	0.00014213197969543148	ELANE,PRTN3
87	Recurrent respiratory infections	C3806482	2	318	1.89829797714e-06	0.00014720812182741116	ELANE,PRTN3
92	Periodontitis	C0031099	2	331	2.14158698963e-06	0.000155668358714044	ELANE,PRTN3
95	Pseudomonas aeruginosa infection	C0854135	1	25	2.74446701254e-06	0.0001607445008460237	ELANE
96	Elevated C-reactive protein level	C4023452	1	25	2.74446701254e-06	0.00016243654822335025	PRTN3
97	Drug Eruptions	C0011609	1	25	2.74446701254e-06	0.00016412859560067684	MPO
98	Asbestosis	C0003949	1	25	2.74446701254e-06	0.0001658206429780034	MPO
99	Renal Insufficiency, Chronic	C0035078	2	363	2.82686845832e-06	0.00016751269035532995	MPO,PRTN3
100	Fatigue	C0015672	2	365	2.87402712462e-06	0.00016920473773265651	ELANE,PRTN3
101	Exanthema	C0015230	2	366	2.89778055096e-06	0.00017089678510998307	MPO,PRTN3
102	Abnormal erythrocyte sedimentation rate	C0438217	1	26	2.97310493269e-06	0.00017258883248730963	PRTN3
103	Oral ulcer	C0149745	1	26	2.97310493269e-06	0.00017428087986463622	ELANE
104	Granulocytic Sarcoma	C0152276	1	26	2.97310493269e-06	0.00017597292724196278	MPO
105	Pseudomonas Infections	C0033817	1	26	2.97310493269e-06	0.00017766497461928934	PRTN3
106	Abnormality of male internal genitalia	C4025899	1	27	3.21086157307e-06	0.0001793570219966159	PRTN3
107	Abnormality of macrophages	C4021661	1	27	3.21086157307e-06	0.00018104906937394248	PRTN3
108	Septicemia	C0036690	2	387	3.42720798141e-06	0.00018274111675126904	MPO,ELANE
109	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	2	392	3.56216725839e-06	0.0001844331641285956	ELANE,PRTN3
110	Myelodysplastic syndrome	C3463824	2	399	3.75693280852e-06	0.0001861252115059222	MPO,ELANE
111	Respiratory tract infection	C0035243	2	404	3.90032209563e-06	0.00018781725888324875	ELANE,PRTN3
112	Abnormal leukocyte count	C0152009	2	406	3.95867553626e-06	0.0001895093062605753	ELANE,PRTN3
113	Abnormality of cellular immune system	C4023612	2	406	3.95867553626e-06	0.00019120135363790187	ELANE,PRTN3
114	Elevated erythrocyte sedimentation rate	C0151632	1	30	3.97889124049e-06	0.00019289340101522843	PRTN3
115	Vascular Diseases	C0042373	2	410	4.07707859762e-06	0.000194585448392555	MPO,PRTN3
116	Abnormality of eosinophils	C4025738	1	31	4.25319917874e-06	0.00019627749576988155	ELANE
117	Monocytosis	C0085702	1	31	4.25319917874e-06	0.00019796954314720813	ELANE
118	Hemiplegia	C0018991	1	31	4.25319917874e-06	0.0001996615905245347	PRTN3
119	Granuloma	C0018188	1	31	4.25319917874e-06	0.00020135363790186125	PRTN3
120	Acute promyelocytic leukemia	C0023487	2	431	4.73789976918e-06	0.0002030456852791878	MPO,ELANE
121	Prostatitis	C0497496	1	33	4.82921207789e-06	0.00020473773265651437	PRTN3
122	Pericarditis	C0031046	1	33	4.82921207789e-06	0.00020642978003384093	PRTN3
123	Enteritis	C0014335	1	35	5.44172794881e-06	0.00020812182741116754	MPO
124	Periorbital edema	C0151205	1	36	5.76162100741e-06	0.0002098138747884941	PRTN3
125	Polymyalgia Rheumatica	C0032533	1	36	5.76162100741e-06	0.00021150592216582066	MPO
126	Serositis	C0036749	1	37	6.0907671019e-06	0.00021319796954314722	PRTN3
127	Pneumonia	C0032285	2	471	6.18693224541e-06	0.00021489001692047378	MPO,ELANE
128	Facial edema	C0151602	1	38	6.42890423175e-06	0.00021658206429780034	PRTN3
129	Gangrene	C0017086	1	38	6.42890423175e-06	0.0002182741116751269	PRTN3
130	Acute disease of cardiovascular system	C0001314	1	38	6.42890423175e-06	0.0002199661590524535	PRTN3
131	Nephrosclerosis	C0027719	1	38	6.42890423175e-06	0.00022165820642978005	MPO
132	Cerebral aneurysm	C0917996	1	39	6.77626298429e-06	0.0002233502538071066	MPO
133	Restrictive ventilatory defect	C3277226	1	40	7.13269755992e-06	0.00022504230118443317	PRTN3
134	Netherton syndrome	C0265962	1	40	7.13269755992e-06	0.00022673434856175972	ELANE
135	Diffuse Scleroderma	C1258104	1	41	7.49829420488e-06	0.00022842639593908628	MPO
136	Ovarian epithelial cancer stage III	C0280220	1	43	8.25679382754e-06	0.00023011844331641284	MPO
137	Infections, recurrent, with encephalopathy, hepatic dysfunction, and cardiovascular malformations	C0239998	2	521	8.37897167882e-06	0.00023181049069373943	ELANE,PRTN3
138	Acute leukemia	C0085669	2	525	8.57376895935e-06	0.000233502538071066	MPO,ELANE
139	Stomach Diseases	C0038354	1	44	8.64975284987e-06	0.00023519458544839255	MPO
140	Abnormality of the pericardium	C4025754	1	44	8.64975284987e-06	0.00023688663282571914	PRTN3
141	Hermansky-Pudlak syndrome	C0079504	1	45	9.05184010136e-06	0.0002385786802030457	ELANE
142	Fabry disease	C0002986	1	45	9.05184010136e-06	0.00024027072758037225	MPO
143	Stomatitis	C0038362	1	47	9.88342564012e-06	0.00024196277495769884	ELANE
144	Increased antibody level in blood	C0151669	1	48	1.0312804923e-05	0.0002436548223350254	ELANE
145	Pulmonary infiltrates	C0235896	1	48	1.0312804923e-05	0.00024534686971235196	PRTN3
146	Pelvic inflammatory disease	C0242172	1	48	1.0312804923e-05	0.0002470389170896785	MPO
147	Renovascular hypertension	C0020545	1	48	1.0312804923e-05	0.0002487309644670051	MPO
148	Pleuritis	C0032231	1	49	1.07513952602e-05	0.00025042301184433167	PRTN3
149	Constitutional symptom	C0009812	2	572	1.10939896338e-05	0.00025211505922165825	ELANE,PRTN3
150	Severe congenital neutropenia	C1853118	1	50	1.11990510765e-05	0.0002538071065989848	ELANE
151	Increased inflammatory response	C4022803	2	581	1.16268905774e-05	0.00025549915397631137	ELANE,PRTN3
152	Abnormal inflammatory response	C4022805	2	581	1.16268905774e-05	0.0002571912013536379	ELANE,PRTN3
153	Pseudoxanthoma elasticum	C0473583	1	51	1.16558865292e-05	0.0002588832487309645	ELANE
154	Cardiac defects	C0741916	1	52	1.21217271252e-05	0.0002605752961082911	ELANE
155	Hemoptysis	C0019079	1	53	1.25968321387e-05	0.0002622673434856176	PRTN3
156	Sepsis	C0243026	2	602	1.29360627368e-05	0.0002639593908629442	MPO,ELANE
157	Abnormality of the pleura	C4025726	1	54	1.30809116071e-05	0.00026565143824027073	PRTN3
158	Diabetes insipidus	C0011848	1	55	1.35742820472e-05	0.0002673434856175973	PRTN3
159	Obstructive lung disease	C0600260	1	55	1.35742820472e-05	0.00026903553299492385	PRTN3
160	Hematological neoplasm	C0376545	2	615	1.3793822455e-05	0.00027072758037225043	MPO,ELANE
161	Kidney Failure, Chronic	C0022661	2	616	1.38613214709e-05	0.000272419627749577	MPO,PRTN3
162	Respiratory Tract Diseases	C0035242	1	56	1.40765668175e-05	0.00027411167512690355	MPO
163	Biliary tract neoplasm	C0005426	1	57	1.45881116467e-05	0.00027580372250423014	MPO
164	Pain	C0030193	2	628	1.46886361624e-05	0.00027749576988155667	ELANE,PRTN3
165	Ischemia	C0022116	2	647	1.60648185153e-05	0.00027918781725888326	MPO,ELANE
166	Gastrointestinal obstruction	C0236124	1	60	1.61772839167e-05	0.0002808798646362098	PRTN3
167	Shigella Infections	C0013371	1	60	1.61772839167e-05	0.0002825719120135364	MPO
168	Abnormality of lung morphology	C4021760	2	651	1.636508625e-05	0.00028426395939086296	ELANE,PRTN3
169	Bronchiolitis Obliterans	C0006272	1	61	1.67252225207e-05	0.0002859560067681895	ELANE
170	Leukocytosis	C0023518	1	61	1.67252225207e-05	0.0002876480541455161	ELANE
171	Infiltrating Cervical Carcinoma	C1334177	1	61	1.67252225207e-05	0.0002893401015228426	MPO
172	Cooley's anemia	C0002875	1	61	1.67252225207e-05	0.0002910321489001692	ELANE
173	Epistaxis	C0014591	1	62	1.72822710216e-05	0.0002927241962774958	PRTN3
174	Chronic lung disease	C0746102	1	64	1.8423665577e-05	0.0002944162436548223	ELANE
175	Pharyngeal Neoplasms	C0031347	1	64	1.8423665577e-05	0.0002961082910321489	MPO
176	Early-Stage Breast Carcinoma	C2986665	1	64	1.8423665577e-05	0.00029780033840947544	MPO
177	Recurrent skin infections	C1853193	1	65	1.90080668282e-05	0.000299492385786802	ELANE
178	Papule	C0332563	1	65	1.90080668282e-05	0.00030118443316412856	PRTN3
179	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	1.96015454383e-05	0.00030287648054145514	MPO
180	Purpura	C0034150	1	67	2.02041581122e-05	0.00030456852791878173	PRTN3
181	Abnormal urine cytology	C0587955	1	67	2.02041581122e-05	0.0003062605752961083	PRTN3
182	{Spondyloarthropathy, susceptibility to, 1}, 106300 (3)	C0949690	1	68	2.08158737564e-05	0.0003079526226734349	PRTN3
183	Primary immune deficiency disorder	C0398686	1	68	2.08158737564e-05	0.00030964467005076144	ELANE
184	Occupational Diseases	C0028797	1	68	2.08158737564e-05	0.000311336717428088	MPO
185	Cardiac fibrosis	C1397307	1	69	2.14366637983e-05	0.00031302876480541455	MPO
186	Shock, Septic	C0036974	1	69	2.14366637983e-05	0.00031472081218274114	MPO
187	Chest pain	C0008031	1	70	2.206658422e-05	0.00031641285956006773	PRTN3
188	Bronchitis	C0006277	1	70	2.206658422e-05	0.00031810490693739426	MPO
189	Ischemic cardiomyopathy	C0349782	1	73	2.40110014655e-05	0.00031979695431472085	MPO
190	Angina pectoris	C0002962	1	73	2.40110014655e-05	0.0003214890016920474	PRTN3
191	Granulomatosis with Polyangiitis	C3495801	1	74	2.46772601832e-05	0.00032318104906937397	PRTN3
192	Paroxysmal nocturnal hemoglobinuria	C0024790	1	75	2.53527008383e-05	0.0003248730964467005	PRTN3
193	Acute monocytic leukemia	C0023465	1	75	2.53527008383e-05	0.0003265651438240271	ELANE
194	Bronchitis, Chronic	C0008677	1	75	2.53527008383e-05	0.00032825719120135367	MPO
195	Complications of Diabetes Mellitus	C0342257	1	75	2.53527008383e-05	0.0003299492385786802	MPO
196	Coronary heart disease 7	C0010054	2	754	2.54427260521e-05	0.0003316412859560068	MPO,ELANE
197	Brain Infarction	C0751955	1	77	2.67308674835e-05	0.0003333333333333333	MPO
198	Uterine neoplasm	C0042138	1	77	2.67308674835e-05	0.0003350253807106599	MPO
199	Pulmonary edema	C0034063	1	77	2.67308674835e-05	0.00033671742808798644	MPO
200	Intestinal obstruction	C0021843	1	78	2.74336196622e-05	0.00033840947546531303	PRTN3
201	Neonatal respiratory distress	C0035220	1	78	2.74336196622e-05	0.0003401015228426396	ELANE
202	Granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	C0018203	1	78	2.74336196622e-05	0.00034179357021996615	MPO
203	pediatric acute myeloblastic leukemia	C0220621	1	78	2.74336196622e-05	0.00034348561759729273	MPO
204	Abnormal respiratory system morphology	C4022992	2	778	2.7953867722e-05	0.00034517766497461927	ELANE,PRTN3
205	Abnormal thrombosis	C4025731	1	79	2.81454062554e-05	0.00034686971235194585	PRTN3
206	Leukemia, Myeloid, Chronic-Phase	C0023474	1	79	2.81454062554e-05	0.00034856175972927244	ELANE
207	Hematuria	C0018965	1	79	2.81454062554e-05	0.00035025380710659897	PRTN3
208	Congestive heart failure	C0018802	2	782	2.83878031017e-05	0.00035194585448392556	MPO,ELANE
209	Duodenal Ulcer	C0013295	1	80	2.88662833374e-05	0.0003536379018612521	MPO
210	Acute Undifferentiated Leukemia	C0280141	1	81	2.95963074706e-05	0.0003553299492385787	MPO
211	Abnormal neutrophil count	C1510733	1	81	2.95963074706e-05	0.0003570219966159052	ELANE
212	Stable angina	C0340288	1	82	3.03354504105e-05	0.0003587140439932318	MPO
213	Carcinoma, Lewis Lung	C0243038	1	83	3.10837096928e-05	0.0003604060913705584	PRTN3
214	Lichen Planus, Oral	C0206139	1	83	3.10837096928e-05	0.00036209813874788497	MPO
215	Hereditary hemochromatosis	C0392514	1	83	3.10837096928e-05	0.00036379018612521155	MPO
216	CNS infection	C0007684	1	84	3.18409683948e-05	0.0003654822335025381	PRTN3
217	Chronic otitis media	C0271441	1	84	3.18409683948e-05	0.0003671742808798647	PRTN3
218	Abnormality of the paranasal sinuses	C4025873	1	86	3.33828566703e-05	0.0003688663282571912	PRTN3
219	Cough	C0010200	1	87	3.41674558568e-05	0.0003705583756345178	PRTN3
220	Ulcerative colitis	C0009324	2	837	3.48174874856e-05	0.0003722504230118444	MPO,PRTN3
221	Recurrent bacterial infections	C1844383	1	88	3.49611948008e-05	0.0003739424703891709	ELANE
222	Abnormality of the coronary arteries	C0158623	1	88	3.49611948008e-05	0.0003756345177664975	PRTN3
223	Diabetic Angiopathies	C0011875	1	88	3.49611948008e-05	0.00037732656514382403	MPO
224	Adult Acute Myeloblastic Leukemia	C0220615	1	90	3.65757125883e-05	0.0003790186125211506	MPO
225	Periodontitis, Juvenile	C0031106	1	90	3.65757125883e-05	0.00038071065989847715	MPO
226	Cerebral autosomal recessive arteriopathy with subcortical infarcts and leukoencephalopathy	C0852949	1	90	3.65757125883e-05	0.00038240270727580374	ELANE
227	DNA Damage	C0012860	1	91	3.7396662387e-05	0.0003840947546531303	MPO
228	Psoriasis	C0033860	2	878	4.01954753343e-05	0.00038578680203045685	ELANE,PRTN3
229	Abnormality of immune system physiology	C4023616	2	884	4.10260921353e-05	0.00038747884940778344	ELANE,PRTN3
230	Peripheral Arterial Diseases	C1704436	1	96	4.16377651663e-05	0.00038917089678511	MPO
231	Polyglandular autoimmune syndrome, type 1	C0085409	1	96	4.16377651663e-05	0.00039086294416243656	MPO
232	Autoimmune disease 1	C0004364	2	890	4.18681489253e-05	0.0003925549915397631	MPO,PRTN3
233	Shy-Drager syndrome	C0037019	1	98	4.33978435235e-05	0.0003942470389170897	MPO
234	Abdominal symptom	C0740651	2	901	4.34416496351e-05	0.00039593908629441627	ELANE,PRTN3
235	Hemochromatosis	C0018995	1	99	4.4291445698e-05	0.0003976311336717428	MPO
236	Hepatopulmonary Syndrome	C0600452	1	99	4.4291445698e-05	0.0003993231810490694	ELANE
237	Liver Cirrhosis, Biliary	C0023890	2	919	4.61006092439e-05	0.0004010152284263959	MPO,ELANE
238	Abnormality of cerebral artery	C4021520	1	101	4.61059717752e-05	0.0004027072758037225	PRTN3
239	Melanoma, B16	C0004565	1	102	4.70268657536e-05	0.00040439932318104904	PRTN3
240	Alcoholic Liver Diseases	C0023896	1	103	4.79568541485e-05	0.0004060913705583756	ELANE
241	Liver Cirrhosis, Alcoholic	C0023891	1	103	4.79568541485e-05	0.0004077834179357022	MPO
242	Acute pancreatitis	C0001339	1	103	4.79568541485e-05	0.00040947546531302874	MPO
243	Adult Acute Lymphocytic Leukemia	C0751606	1	104	4.88958790582e-05	0.00041116751269035533	MPO
244	Thrombocytosis, benign familial microcytic	C0836924	1	106	5.08012638363e-05	0.00041285956006768186	ELANE
245	Acute megakaryocytic leukemia	C0023462	1	106	5.08012638363e-05	0.00041455160744500845	MPO
246	Neoplasm of the larynx	C0023055	1	106	5.08012638363e-05	0.0004162436548223351	MPO
247	Precursor B-Cell Lymphoblastic Leukemia-Lymphoma	C0023485	1	107	5.1767564745e-05	0.0004179357021996616	MPO
248	Rheumatic disease of heart valve	C0035435	1	108	5.27429259283e-05	0.0004196277495769882	PRTN3
249	Helicobacter Infections	C0079487	1	110	5.4720825865e-05	0.00042131979695431474	MPO
250	Synovitis	C0039103	1	111	5.57234781231e-05	0.0004230118443316413	PRTN3
251	Carotid Atherosclerosis	C0577631	1	111	5.57234781231e-05	0.00042470389170896786	MPO
252	Hay fever	C0018621	1	114	5.87857132899e-05	0.00042639593908629444	MPO
253	Sinusitis	C0037199	1	114	5.87857132899e-05	0.00042808798646362103	PRTN3
254	Abnormality of the glomerulus	C4025889	1	115	5.98245571884e-05	0.00042978003384094756	PRTN3
255	Abnormality of pancreas physiology	C4023048	1	115	5.98245571884e-05	0.00043147208121827415	PRTN3
256	Chronic atrophic gastritis	C0017154	1	116	6.08725958627e-05	0.0004331641285956007	MPO
257	Meningitis	C0497299	1	116	6.08725958627e-05	0.00043485617597292727	PRTN3
258	Immediate hypersensitivity	C0020523	1	117	6.19295438945e-05	0.0004365482233502538	MPO
259	Bronchiectasis	C0006267	1	117	6.19295438945e-05	0.0004382402707275804	ELANE
260	Myocardial Infarction	C0027051	2	1019	6.28668366848e-05	0.000439932318104907	MPO,ELANE
261	Cardiovascular Diseases	C0007222	2	1029	6.47377631418e-05	0.0004416243654822335	MPO,ELANE
262	Myalgia	C0231528	1	122	6.73508147061e-05	0.0004433164128595601	PRTN3
263	Telangiectases in sun-exposed and nonexposed skin	C0039446	1	123	6.84623048886e-05	0.0004450084602368866	PRTN3
264	Peptic ulcer	C0030920	1	123	6.84623048886e-05	0.0004467005076142132	MPO
265	Urticaria	C0042109	1	124	6.95827536681e-05	0.00044839255499153974	MPO
266	Pancytopenia	C0030312	1	124	6.95827536681e-05	0.00045008460236886633	ELANE
267	Lymphadenopathy	C0497156	1	124	6.95827536681e-05	0.0004517766497461929	ELANE
268	Arteriosclerosis	C0003850	2	1059	7.05724626775e-05	0.00045346869712351945	MPO,PRTN3
269	Skin ulcer	C0037299	1	126	7.18509479909e-05	0.00045516074450084604	PRTN3
270	Giant cell arteritis	C0039483	1	129	7.53213305971e-05	0.00045685279187817257	MPO
271	Bladder carcinoma	C0699885	2	1087	7.63251779089e-05	0.00045854483925549915	MPO,PRTN3
272	Abnormality of the lymph nodes	C0149727	1	130	7.64962770022e-05	0.0004602368866328257	ELANE
273	Abnormality of the gingiva	C4021816	1	130	7.64962770022e-05	0.0004619289340101523	ELANE
274	Dilatation of the renal pelvis	C1868864	1	130	7.64962770022e-05	0.00046362098138747886	PRTN3
275	Abnormality of the renal pelvis	C4023633	1	131	7.76801446294e-05	0.0004653130287648054	PRTN3
276	Gingival Diseases	C0017563	1	132	7.88731621361e-05	0.000467005076142132	MPO
277	Gastrointestinal hemorrhage	C0017181	1	133	8.00752133626e-05	0.0004686971235194585	PRTN3
278	Malignant neoplasm of larynx	C0007107	1	133	8.00752133626e-05	0.0004703891708967851	MPO
279	Abnormality of the oral cavity	C4025887	2	1109	8.10583317911e-05	0.00047208121827411174	ELANE,PRTN3
280	Abnormal immunoglobulin level	C1855755	1	134	8.12863849611e-05	0.00047377326565143827	ELANE
281	Superficial ulcer	C0333307	1	134	8.12863849611e-05	0.00047546531302876486	PRTN3
282	Abnormalities of the peripheral arteries	C4025247	1	135	8.25065881473e-05	0.0004771573604060914	PRTN3
283	beta Thalassemia	C0005283	1	135	8.25065881473e-05	0.000478849407783418	ELANE
284	Abnormality of the respiratory system	C4018871	2	1121	8.37205840428e-05	0.0004805414551607445	ELANE,PRTN3
285	Abnormality of B cell physiology	C1849242	1	136	8.37358218164e-05	0.0004822335025380711	ELANE
286	Abnormality of B cells	C4021748	1	136	8.37358218164e-05	0.0004839255499153977	ELANE
287	Abnormality of digestive system physiology	C4293692	2	1132	8.62116633126e-05	0.0004856175972927242	ELANE,PRTN3
288	Adrenoleukodystrophy	C0162309	1	139	8.74779564405e-05	0.0004873096446700508	ELANE
289	Mammary Tumorigenesis	C1512981	1	141	9.00179331793e-05	0.0004890016920473773	ELANE
290	Venous thrombosis	C0042487	1	142	9.13015590294e-05	0.0004906937394247039	PRTN3
291	Respiratory Distress Syndrome, Adult	C0035222	1	142	9.13015590294e-05	0.0004923857868020305	ELANE
292	Arterial stenosis	C0038449	1	142	9.13015590294e-05	0.000494077834179357	PRTN3
293	Lung Neoplasms	C0024121	2	1155	9.1578953892e-05	0.0004957698815566836	MPO,ELANE
294	Hematological Disease	C0018939	1	143	9.25941520294e-05	0.0004974619289340102	MPO
295	orbit (eye disorders)	C0015397	1	146	9.65263728083e-05	0.0004991539763113367	MPO
296	Arthralgia	C0003862	1	149	0.000100540053398	0.0005008460236886633	PRTN3
297	{Aneurysm, familial abdominal 3} (2)	C0002940	1	151	0.000103261034734	0.0005025380710659899	MPO
298	Peripheral Arterial Disease	C0085096	1	151	0.000103261034734	0.0005042301184433165	MPO
299	Ureteral obstruction	C0041956	1	154	0.000107410452707	0.000505922165820643	PRTN3
300	Inflammatory abnormality of the eye	C4020969	1	155	0.000108811644196	0.0005076142131979696	PRTN3
301	Stroke	C0038454	2	1229	0.000110350285936	0.0005093062605752962	MPO,ELANE
302	Hydronephrosis	C0020295	1	157	0.000111641165192	0.0005109983079526227	PRTN3
303	Abnormality of humoral immunity	C3150510	1	157	0.000111641165192	0.0005126903553299493	ELANE
304	Monosomy	C0026499	1	158	0.000113069553889	0.0005143824027072758	MPO
305	Nonalcoholic Steatohepatitis	C3241937	1	158	0.000113069553889	0.0005160744500846024	MPO
306	Glomerulopathy	C0268731	1	159	0.000114506948317	0.000517766497461929	PRTN3
307	Abnormality of the nephron	C4022838	1	162	0.000118873327665	0.0005194585448392555	PRTN3
308	Subcutaneous hemorrhage	C0854107	1	164	0.000121829429964	0.0005211505922165822	PRTN3
309	Hemiplegia/hemiparesis	C0375206	1	166	0.000124821733594	0.0005228426395939087	PRTN3
310	Neoplasm of the liver	C0023903	2	1290	0.000127625347771	0.0005245346869712352	MPO,ELANE
311	Proptosis	C0015300	1	171	0.000132460431688	0.0005262267343485617	PRTN3
312	Substance-Related Disorders	C0236969	1	171	0.000132460431688	0.0005279187817258884	MPO
313	Abnormality of the mouth	C0026633	2	1308	0.000133047001061	0.0005296108291032149	ELANE,PRTN3
314	Borderline Personality Disorder	C0006012	1	172	0.000134015296182	0.0005313028764805415	ELANE
315	Internal hemorrhage	C0333285	1	174	0.000137152083951	0.0005329949238578681	PRTN3
316	Dissecting aneurysm of the thoracic aorta	C0729233	1	174	0.000137152083951	0.0005346869712351946	MPO
